FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.50E+06,1.11E+06,813147,798715,492703,349708,845339,594154,806574,801.717,70420.2,61203.2,11688.9,8965.61,14752.9,2845.26,14.5644
1.11E+06,774241,862589,802493,442508,306016,867618,614449,783622,1350.13,21379.3,33468.6,13974.7,9733.93,11910.2,1766.97,14.5671
1.98E+06,1.57E+06,755371,518295,419549,316227,796040,420969,738717,-713.39,7711.67,56807.2,11554,10892.2,12269.6,2104.82,14.5712
2.27E+06,1.52E+06,897532,1.13E+06,697335,446921,936186,816078,829789,477.086,16880.6,149246,26027.3,18560.8,22497.3,4302.69,14.5715
1.47E+06,1.17E+06,757536,476959,257246,197661,780871,395689,723233,854.915,25267.3,43446.6,5751.63,6474.06,6306.79,1219.38,14.573
1.38E+06,1.02E+06,811640,656539,483884,338165,858546,507150,776739,-272.982,9104.86,85049.9,9086.7,11956.4,19769.5,2499.43,14.5762
1.95E+06,1.56E+06,748749,470166,308300,237833,777773,379330,743679,-656.911,1499.59,211600,2495.06,16154.6,10409.2,1509.21,14.5778
960036,635883,905861,555282,270312,191069,848840,434869,766138,1681.48,18580.8,130366,7923.92,6823.41,7580.7,1766.44,14.5797
1.57E+06,1.20E+06,781142,595128,490011,385903,761867,474694,752225,456.028,18539,33114.5,10676.5,7434.69,15247.3,2410.23,14.5834
2.63E+06,1.97E+06,799864,411908,392846,315513,747062,346346,713578,-5.92395,34996.6,65714.4,1106.72,3335.37,4598.76,1636.36,14.586
1.22E+06,798532,913688,995855,688665,456815,904522,704187,848515,1830.58,35779.3,42036.3,20862.9,11451.3,19257.5,5494.05,14.5885
1.69E+06,1.44E+06,703141,361028,262337,196882,799476,291327,743553,-759.054,46879.9,36551,6500.1,6388.33,8200.82,1267.69,14.5891
1.80E+06,1.16E+06,931044,720070,370414,260231,854043,555486,777773,1293.89,39705.6,96192.6,3290.56,4869.1,6829.38,3083.8,14.5899
1.17E+06,810774,863252,599390,381582,270885,845189,487144,738250,-446.731,8051.94,21668.2,5969.29,6560.16,12869,745.287,14.5914
1.85E+06,1.57E+06,708194,202470,169533,143171,710479,181242,670274,-1135.97,15427.8,65521,2311.3,2980.28,3551.14,982.91,14.5938
2.02E+06,1.56E+06,778046,375971,312087,249830,749520,323795,696683,864.561,7488.01,72146,7954.45,5684.79,7706.65,2643.25,14.595
1.53E+06,995088,919709,923947,469329,333154,845247,715009,775330,1174.22,29202.7,124544,94844.2,14193.9,21561.3,2590.67,14.5961
1.67E+06,1.26E+06,796585,505675,338013,229176,884943,398591,761194,770.782,16626.7,25628.3,8247.34,7594.02,10364.3,1644.49,14.6007
1.45E+06,1.13E+06,773510,331490,147971,117089,758247,297671,668167,570.655,44320.5,56313.3,1191.79,4604.72,4474,1715.06,14.6011
1.79E+06,1.33E+06,808056,718416,651786,493697,792129,571394,754382,876.007,84161.8,38824,14110.8,12933.7,11791,3805.61,14.6069
1.14E+06,897203,765085,320004,143165,111679,769158,268565,714920,-582.543,4939.92,44379.7,10172.9,7349.2,7248.45,923.698,14.6075
944685,637590,888990,580636,435175,298589,874462,456111,763808,-1548.21,17748.1,103774,31773.8,14394.3,10510.5,2835.24,14.6093
1.90E+06,1.41E+06,809816,307106,159605,122595,781133,266984,690167,-1209.76,2672.08,98272.7,18588.1,9174.44,7808.32,1426.32,14.6145
2.17E+06,1.71E+06,762914,318423,245139,185442,793152,252936,755344,98.3735,88410.3,46795.2,10811.5,6135.11,16095.3,3792.54,14.6147
1.83E+06,1.38E+06,792870,166212,134480,100288,804564,138009,722614,213.477,14732,35940.5,2553.6,2118.04,6289.56,874.406,14.6178
1.58E+06,1.16E+06,816290,620850,352216,266586,792726,515286,722919,36.1509,16023.3,141299,8917.05,6828.07,8567.26,1671.21,14.6181
929637,628703,887196,497020,266900,193502,827589,386729,771114,27.6268,26254.5,52266.3,7546.13,4717.21,8457.13,1922.21,14.6185
1.32E+06,922937,856772,494300,290076,211049,824669,402983,735961,-72.5192,5530.71,38554.9,12364.2,8275.6,7798.26,1536.54,14.6196
1.85E+06,1.35E+06,826700,622440,470319,320630,880115,462836,806904,639.408,7137.44,64487.8,17447.5,12171.5,14285,2485.21,14.6212
1.17E+06,860379,818758,454316,391107,297339,789215,344078,792232,112.553,79103.2,44070.8,23230.6,7041.26,10102.9,2031.55,14.629
1.66E+06,1.42E+06,703889,352458,254804,207071,738308,304078,695462,477.91,44770.8,31464.5,5603.42,5491.38,6295.14,1291.16,14.6293
1.72E+06,1.26E+06,816591,804016,446436,320655,835358,649946,742230,-642.591,9004.33,51561.8,23181.9,8022.19,11945.9,2636.32,14.6298
2.08E+06,1.72E+06,726352,228294,145561,125029,698533,198617,689652,-1108.47,8001.42,132496,9374.7,10508.2,9840.8,2524.12,14.63
2.30E+06,1.87E+06,738942,222661,163990,136209,722374,191872,696281,-237.802,31793.7,55658.3,8237.53,2801.11,3210.19,1816.67,14.6312
1.96E+06,1.62E+06,726341,259566,198628,166866,714208,236411,658765,-703.651,17029.9,85435,5599.12,4508.79,3924.89,3126.07,14.6329
2.15E+06,1.73E+06,747623,364924,296354,239789,741537,305111,717623,-1776.74,30618.9,109140,12757.5,9607.63,7000.81,2040.42,14.6334
1.32E+06,966549,817350,520461,433014,329001,789689,426313,732505,-264.381,23881,41929.4,10236.4,5854.1,7382.9,2537.67,14.6351
1.57E+06,1.18E+06,796329,735163,416646,292929,853407,556315,792892,1611.87,74898.3,50169,20534.8,11999.7,16497.3,2210.49,14.6357
1.27E+06,902563,844338,786958,329243,219779,898839,600521,786275,135.196,5458.09,61484.5,17614.3,10362.1,16764.3,1905.21,14.6358
1.87E+06,1.61E+06,694073,229625,147803,128224,691616,206371,667608,20.1264,22493.7,84078.9,6003.78,6357.59,4505.82,1910.31,14.6384
1.24E+06,1.00E+06,742693,278826,178744,144834,740477,231338,723164,1017.14,412.596,44078.4,3946.27,2921.31,8585.48,259.084,14.644
1.06E+06,751399,845176,567314,297424,214880,830483,453751,750165,-179.615,6733.36,62629.2,22521.8,9419.23,7554.32,1463.53,14.648
1.95E+06,1.54E+06,761363,454816,356224,301758,708297,400906,680682,-518.492,5403.12,206312,12166.4,26541.6,13655,2090.02,14.6509
1.30E+06,886452,878067,710342,355197,241431,882729,550308,774485,1222.13,68825.7,39086.4,18062.8,6620.91,12095.9,1726.01,14.651
2.30E+06,1.69E+06,815181,348235,292577,223483,785501,287840,725894,-1322.82,12682.9,182968,7380.68,13682.8,30975.2,1134.3,14.6562
1.34E+06,1.07E+06,752389,310237,199571,158374,756073,269318,691161,411.628,13536.3,35065.1,7377.66,4113.86,5972.38,1272.06,14.6603
1.82E+06,1.55E+06,707020,211180,174338,152442,686181,195697,647469,-65.8403,30092.3,31676.4,1370.83,2232.67,3499.52,1962,14.6607
1.90E+06,1.52E+06,749114,425543,404592,336599,721200,371554,687184,-833.785,17145,117956,2252.58,5859.97,5829.8,1959.52,14.6611
1.83E+06,1.33E+06,830180,690299,478411,308620,930097,512059,808851,637.021,40903.5,39094.7,9645.41,10590.5,10661.7,1279.76,14.6639
2.07E+06,1.34E+06,921594,984770,482763,323021,896714,699882,844231,219.784,2966.53,140119,58033.1,27601.5,25107.2,3055.71,14.6672
962831,655632,881132,602056,494931,335789,884361,444633,812431,-19.9214,4749.05,43075.9,9359.91,7996.1,13866.7,2239.36,14.6742
1.58E+06,1.17E+06,810422,603101,550612,420083,786434,481630,751325,-114.879,27607.3,58640.5,16070,7762.18,11748,3528.19,14.6742
939507,639501,881475,590722,456604,310922,881128,455983,777295,2137.6,40831.5,79791,11366.2,7399.86,6527.87,2866.42,14.6767
1.43E+06,1.08E+06,792639,683846,552897,420374,789150,555295,738900,439.984,89275.3,79018.4,18728.1,4676,11134.4,2164.32,14.6794
1.91E+06,1.37E+06,841018,746895,587447,392728,897487,557369,804022,-199.232,23346.7,77732.4,21966.7,18337.6,13705.1,2319.26,14.6825
1.71E+06,1.40E+06,734320,350364,269804,221206,731819,297692,706160,-440.764,15650.5,31807,3009.6,5227.4,8799.43,948.193,14.6827
1.64E+06,1.43E+06,687768,168961,135293,122714,661503,156626,647251,-628.202,20145.9,74992.9,3914.88,2186.92,1869.92,1520.91,14.6831
2.17E+06,1.68E+06,775514,707113,459479,337918,815841,581387,729751,60.6102,10346.7,44121.4,7309.61,8625.76,10414.1,3100.59,14.6906
1.37E+06,1.00E+06,820854,842180,631396,427577,886011,601205,840492,2099.3,27141.7,27096.6,18187.4,13059.1,12848.7,2653.5,14.6948
1.54E+06,1.33E+06,694740,257979,157456,122426,771679,215755,717422,-613.431,35389.1,76052.9,4241.52,9575.17,3534.96,1086.01,14.6966
2.21E+06,1.69E+06,788101,308818,216820,171034,760622,275253,673166,-212.169,52358.9,79398.8,7340.84,9714.74,14360.4,2550.09,14.6971
2.30E+06,1.56E+06,885849,256189,198860,149583,797657,203763,754373,799.775,16522,55648.6,2437.05,4206.81,7264.68,2574.06,14.6971
1.62E+06,1.27E+06,763441,618539,519543,402380,774705,484610,765818,1160.13,22677.9,90462.7,11534.5,8855.63,12719.5,4352.31,14.7015
1.59E+06,1.25E+06,763567,559374,526272,415214,760484,457832,733073,-1157.43,7576.68,40809.6,11150.4,5878.7,8576.79,2196.76,14.7015
1.78E+06,1.30E+06,824827,806666,481355,346169,834313,638835,757628,856.061,31183.6,38186.4,12115.2,10436.3,18219.3,1563.3,14.7023
1.56E+06,1.33E+06,707005,302934,265261,223467,712214,267158,680347,-1285.39,9879.14,70842,1455.05,2852.73,3362.89,1617.71,14.706
1.68E+06,1.31E+06,771065,710250,469426,336450,837139,552683,771057,1457.72,9551.6,62444.1,12694.2,8141.42,10616.1,4460.57,14.7103
1.57E+06,1.32E+06,714750,399468,328728,269896,730788,340144,704645,-359.069,89281.1,47700,6367.22,7596.35,9645.63,1818.4,14.7126
1.53E+06,1.18E+06,773945,672911,368095,262301,841999,532763,757835,2238.04,20634.4,38490.7,16844.6,8397.8,10563.3,1532.29,14.7138
1.57E+06,1.23E+06,765305,524985,435402,348621,749357,432952,727543,716.798,20014.9,40309.9,10780,6926.22,8683.22,2622.8,14.7155
2.47E+06,2.03E+06,731155,239210,188749,156473,723762,201683,711642,-46.4841,40705.1,38869.3,8515.83,3924.59,3449.25,2020.13,14.7199
1.49E+06,1.19E+06,753435,273058,224814,179127,753031,231976,706258,-210.509,6647.71,25385.4,8969.43,3437.86,4211.7,2069.23,14.7209
1.99E+06,1.36E+06,880295,548051,308249,222804,830100,431118,762739,-570.871,20242.3,94622.7,32104,11160.3,12158.5,1764.96,14.7225
1.73E+06,1.31E+06,794990,516272,427313,315570,812459,428071,723626,-261.615,11696.6,79282.9,9023.55,10737.6,7114.87,2064.57,14.7232
1.05E+06,789471,799849,360126,180632,147183,736358,310157,696666,-1173.07,21615.6,68786.5,5940.62,3821.46,4945.57,1431.63,14.7299
1.89E+06,1.52E+06,742630,220040,166826,138119,724703,203517,648713,393.833,25430.2,31132.6,4609.56,4170.04,4120.87,1080.37,14.7301
2.47E+06,1.98E+06,748605,504653,422470,331898,763735,414131,731149,167.613,16073.1,61044.3,10550.3,9674.87,6400.04,2813.47,14.731
1.53E+06,877015,1.05E+06,456368,386381,275941,840138,342896,798554,-105.24,50905,74828.8,2390.33,7005.75,6429.42,3121.65,14.734
2.16E+06,1.70E+06,760523,293832,213847,167222,767292,259553,679242,-205.115,31702.6,24774.4,3668.64,4526.2,8487.45,1161.35,14.737
2.01E+06,1.54E+06,781699,537245,470328,355597,793587,437966,736010,121.441,63326.6,24495.1,7761.71,8437.03,9004.54,4104.02,14.7377
1.32E+06,968219,819469,586444,477853,349164,821138,442780,794675,-129.346,7045.38,43852.7,10229.6,7682.17,18083.5,3295.89,14.7403
1.48E+06,1.19E+06,745957,378548,241768,197769,733486,324712,699478,418.467,16644.7,30639.3,1753.71,4941.64,7899.54,1366.88,14.7405
1.29E+06,935112,826164,661950,325400,230256,847927,542760,731760,65.2862,39837.8,47183.3,15825.2,5461.64,8466.83,1591.48,14.7432
1.55E+06,1.19E+06,780539,473845,337830,243666,831867,386615,735374,-190.931,140675,24254.3,5274.27,3926.77,9442.29,1039.44,14.7458
2.18E+06,1.70E+06,770091,629701,414580,306781,810833,511038,739320,1127.46,18068.7,35958.3,7530.95,8785.46,10959.5,2735.09,14.7506
1.55E+06,1.11E+06,833505,584804,357528,232872,921180,433599,809232,-112.636,42030.3,37458.1,8007.3,5500.95,10409,2381.29,14.751
2.24E+06,1.61E+06,835446,513230,393720,291780,809624,402980,764152,-980.06,1749.12,63734.8,27836.6,15875.5,11825.8,1671.58,14.7515
1.51E+06,1.12E+06,809522,718227,463721,357063,779225,569396,756830,-192.129,4884.98,80579.4,10841.5,11276.7,13610.2,3666.68,14.752
1.95E+06,1.45E+06,805521,625932,545773,414465,790088,517143,726220,667.133,7813.27,33386.9,3927.37,7049.19,8987.25,2793.75,14.7528
1.55E+06,1.16E+06,803241,740893,482237,351703,822690,590482,752836,-208.627,19957.5,141138,18288.6,14573.4,15295.9,2382.53,14.7579
2.52E+06,2.05E+06,737984,252948,202221,172782,702228,228238,664959,1299.23,40855.9,62792.9,533.624,3393.76,3757.58,2717.16,14.7584
1.31E+06,1.04E+06,758984,458541,333263,241947,826454,361502,761060,-1322.67,14048,53920.7,14491.6,9409.37,13031.6,1339.93,14.7686
1.91E+06,1.58E+06,725828,281783,243118,199729,730344,241057,701369,-1505.69,82399.6,80690.7,3731.52,4409.29,5658.64,2097.97,14.7712
2.14E+06,1.68E+06,768278,504128,319649,249916,767415,422058,716671,491.841,20126.4,160546,22489.9,12218,5886.12,1884.38,14.7728
1.91E+06,1.59E+06,722018,272732,227580,193310,706368,237197,689887,-700.792,30292.9,64701.6,4992.56,4362.44,4165.57,1904.25,14.7734
1.02E+06,795294,765954,305197,174045,144822,721072,273820,668754,170.083,29656.2,16673.2,4242.6,2086.06,4295.89,1485.22,14.775
2.06E+06,1.61E+06,766502,323462,217062,174766,745209,272503,712201,411.335,2479.29,67905.1,442.546,7096.28,7353.89,1670.13,14.7784
1.96E+06,1.58E+06,746903,425933,351767,281571,749581,358167,713521,-1202.79,50956.1,106362,14810.5,7689.64,11415.9,2747.13,14.7793
1.96E+06,1.43E+06,821557,697964,522555,371680,843557,551290,759634,3.0918,16624.1,63825.2,11816.1,9980.04,15063.5,2289.95,14.7826
1.53E+06,1.15E+06,798903,469989,359287,272218,791910,404487,697163,-409.401,52186.1,67328,9279.93,6949.49,9971.61,1758.16,14.783
1.50E+06,1.13E+06,800123,641006,397950,275644,866225,485142,792765,263.01,152017,26011,45930.7,10028.3,13955.5,2971.62,14.7854
1.25E+06,932215,805012,602551,432314,296057,876143,454419,795589,-418.846,21576.9,51994,10782.8,4811.51,7383.26,2306.58,14.7871
815399,579233,844634,370661,260573,203303,769019,309507,718551,306.62,6002.53,55390.4,9383.79,5664.76,8524.27,1497.07,14.7902
1.81E+06,1.50E+06,723275,479846,326554,246659,794345,370475,777131,2314.01,9721.88,54815.1,8677.47,8188.22,10000.7,4689.89,14.791
1.69E+06,1.52E+06,670352,188246,129020,110990,697466,167701,673505,-171.407,14997.9,25911.1,547.339,2805.39,3369.1,1542.06,14.7918
1.62E+06,1.30E+06,747988,391813,210970,159220,795015,333510,704889,382.648,11525.8,37666.3,4810.88,3805.92,4882.91,815.266,14.7945
1.87E+06,1.51E+06,743468,546747,447368,354028,758190,463875,707191,-1004.52,32298.1,57917.5,15422.5,8187.74,9292.64,2006.01,14.7956
2.02E+06,1.59E+06,765506,480453,273332,201849,812485,380995,756628,220.907,10446,50539,13203.4,10163,16799.4,1990.44,14.7964
1.86E+06,1.50E+06,741604,440946,333995,260408,769551,366789,721307,-725.72,15839.4,61434.6,3985.94,8653.41,10850.9,1591.6,14.8107
1.33E+06,1.02E+06,780479,613647,409619,301416,815389,486741,756435,680.046,13535.3,52655.3,9026.71,9127.5,11481.2,1905.99,14.8115
1.17E+06,900683,782241,566937,373264,283627,789622,456974,744380,-794.785,15076.3,101777,10721.9,11835.2,11761.9,2845.74,14.82
1.14E+06,803815,852368,704639,348668,239690,872798,529378,798641,564.861,48955.3,33020.2,14484.9,6999.66,12984.3,1915.99,14.821
1.41E+06,1.08E+06,783887,548649,404919,298624,813570,430885,763985,-42.6553,42059.8,41355.3,14429.7,8735.07,17521.9,2729.61,14.8231
1.84E+06,1.51E+06,734442,354449,209882,160366,785260,295667,719286,328.565,28693,41188.2,8056.32,6736.03,4712.27,1277.96,14.825
2.12E+06,1.55E+06,821765,637219,561730,421755,799132,498616,766786,260.194,18685,180684,20524.4,14937.3,22436.2,2057.95,14.8275
1.33E+06,1.04E+06,767444,368692,178686,141684,756696,321038,689063,358.802,43597.2,102665,10032.7,4908.6,4548.56,1634.02,14.8345
1.55E+06,1.26E+06,737107,305640,178744,142783,751117,266266,688725,57.4617,38803.2,53805.2,2718.9,4765.93,5473.75,1401.33,14.8423
2.02E+06,1.65E+06,734719,348061,308421,261648,707258,314318,664413,-821.773,15873.2,138517,5888.82,3144.38,4682.03,3385.69,14.8446
1.70E+06,1.13E+06,903974,637629,332274,225621,883626,499629,765723,-514.81,20187.2,104468,41083.3,8384.42,21324.8,2650.94,14.848
2.06E+06,1.60E+06,773332,449078,420264,354399,711510,395297,681631,1452.35,11658.6,84427.4,2674.93,2592.52,5693.99,2100.17,14.8499
1.57E+06,1.17E+06,804817,833086,607184,463415,786144,664853,751823,1839.15,34915.9,77170.1,13161,11660.2,24054.1,975.672,14.852
2.00E+06,1.72E+06,700172,247787,184733,159618,694405,218506,680404,-856.247,16890.7,75582.4,171.683,3589.73,2720.6,1854.06,14.8532
1.82E+06,1.54E+06,707733,294860,180034,148180,728979,248219,712741,-471.046,27834.2,68172.7,4007.62,10809.4,7341.84,1514.03,14.8553
1.38E+06,989932,837885,609569,373170,294332,760713,509550,717773,901.082,3207.85,45546,6360.8,8029.35,6327.59,1913.85,14.857
2.08E+06,1.62E+06,771546,625104,485035,365023,797267,513209,730818,2016.01,17829.5,56440.8,8313.96,7936.45,8345.3,2253.87,14.8633
1.40E+06,1.03E+06,816647,571644,453047,336235,808447,474700,722532,1548.81,6795.06,22381.2,3569.75,4393.32,7568.46,1274.23,14.8655
1.41E+06,1.04E+06,817789,615673,326367,241998,809181,488751,755812,1589.21,30060.7,40247.4,26176.2,10383.4,13229.8,1775.18,14.8658
2.17E+06,1.60E+06,815232,307737,246066,192256,767931,266976,691606,-633.176,1541.84,42595.2,13817.5,9814.66,10413.4,1484.43,14.8769
1.69E+06,1.37E+06,739632,240564,191090,161067,711840,214012,674442,-721.951,59136,62784.2,3277.58,2805.71,7095.63,2395.88,14.8777
1.73E+06,1.34E+06,777594,587513,534133,411563,778689,474777,742470,508.134,4597.34,70215.3,8418.06,9860.21,11897.6,2234.23,14.8801
1.34E+06,1.01E+06,796034,412565,347426,254328,819634,308156,803291,-598.358,17126.7,54088.6,11729.9,3826.84,7384.18,2531.27,14.8884
1.21E+06,852443,849425,667382,374107,266201,843213,529461,756296,-153.799,14269.1,51497.8,18626.8,11253,8051.84,1049.14,14.8908
1.58E+06,1.13E+06,835512,658560,351385,256443,822136,524897,752788,786.827,11133.5,33117.9,15378.6,8967.84,16474,1882.97,14.8956
1.45E+06,1.07E+06,815129,468440,257099,198432,777392,387562,725211,-1018.78,34693.3,65820,21154.6,9234.04,11829,1608.02,14.8974
1.70E+06,1.40E+06,728717,346742,193621,151739,765607,299904,693705,533.526,22542.3,39914.5,4733.49,5469.62,9058.16,1062.85,14.8974
1.99E+06,1.56E+06,768047,489129,309461,243287,763200,417085,703639,-147.176,23718.4,40846.5,8940.34,7732.63,6293.78,2551.44,14.8991
2.10E+06,1.63E+06,775414,609969,486595,343841,849104,463412,789754,1682.9,34340.4,90254.2,28863.6,14899,12745.2,2729.33,14.9018
1.15E+06,828155,834570,497670,350763,244025,862445,379118,787622,-62.494,14880.4,45477.8,2756.57,4127.44,6379.76,2905.01,14.9046
2.19E+06,1.65E+06,792752,533461,417700,325229,770596,456939,700480,-545.859,29950.5,65650.9,10712.2,7179.33,13746.8,1132.9,14.9056
1.82E+06,1.53E+06,714067,290377,200462,164134,732800,255967,680658,-432.32,17524,91725,4445.99,5587.89,5374.7,2111.39,14.9083
2.21E+06,1.69E+06,784481,294527,233236,195046,717479,262557,673058,-454.664,39790.5,60409.2,6411.18,3657.95,4456.47,1816.11,14.9099
1.97E+06,1.54E+06,769425,674579,411573,283394,871380,501002,807876,341.966,17086.2,56629.1,16373.7,12202.5,17360,4494.88,14.9146
1.76E+06,1.49E+06,708212,313476,202350,168729,719558,275917,681674,406.063,22231.9,70830.9,6719.29,3846.69,5487.7,1301.38,14.9156
1.14E+06,793730,862889,765381,391323,272408,861919,595207,771544,1387.3,146821,24479.8,8467.14,5093.35,15793.4,2170.51,14.9185
1.81E+06,1.41E+06,765824,436267,361038,283865,763120,350698,746398,1612.85,41155.3,55535.8,19906.7,14171.7,19697.5,1667.2,14.9206
1.86E+06,1.50E+06,744320,456498,358758,274676,783667,372627,735049,-1027.9,36975.9,52333.2,28327,6280.73,13100,4506.13,14.9206
1.04E+06,737940,842130,428874,209864,158091,796494,356445,721919,37.9081,13945.1,35556.6,1767.09,2922.38,3236.52,2654.38,14.9239
1.75E+06,1.36E+06,773947,493910,407710,311147,786206,412477,718455,-1106.29,36149.3,34768.8,4752.01,8935.79,9897.99,2526.01,14.9266
1.73E+06,1.47E+06,707024,325955,243211,196892,741152,285021,686171,697.981,98401.1,37234.3,3086.12,2037.67,6870.45,1155.69,14.9266
2.39E+06,1.74E+06,824273,509378,415439,315443,790202,408793,747632,-312.025,30344.5,222084,566.63,7245.7,6884.11,2381.94,14.9276
1.40E+06,999010,838582,609743,483382,346836,836214,482659,757979,1480.13,62719.9,43174.2,15909.4,8269.56,11596.1,2268.67,14.9303
966028,698031,830359,589488,296130,221203,803235,489412,722690,-347.505,32976.1,175397,4622.94,8559.03,14238.1,1556.49,14.9342
1.02E+06,710148,861860,651917,533376,349334,916102,472944,827054,-1537.77,5815.25,71914.9,26247.4,9532.63,12151.1,2956.53,14.9346
1.65E+06,1.25E+06,795228,520253,406616,296659,822391,422952,738031,-1119.79,12104.1,84459.9,25427.4,10906,7906.94,2109.18,14.9361
1.06E+06,855280,745740,366605,218512,176123,744409,320982,685281,-111.033,74480.1,33262.3,5892.54,4760.47,5838.59,658.526,14.9431
2.02E+06,1.51E+06,801369,699195,413325,305883,810750,554896,756028,1582.07,15959.5,45061.4,15601.8,9296.37,11832.8,2707.03,14.9469
1.76E+06,1.30E+06,808631,501261,436734,332838,787292,395637,760183,1107.37,12991.8,69405.8,5358.57,2570.68,5753.39,3800.77,14.9476
