"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
28206.4,21914,84354.1,846.75,762,72824.9,936.928,4661.07,1975.97,1614.72,694.678,555.031,10.3721
23226.7,19554,77845.3,789,710,72828,1793.65,6193.41,3572.78,2873.02,498.588,980.76,10.3754
16467.7,14152,76259.5,757.5,712,69724,4068.93,3974.85,2971.23,914.734,187.797,489.474,10.3786
48849.9,43565,73486.2,348,333,68488.1,1041,4520.9,673.813,1094.38,722.005,449.842,10.3797
38044.4,27845,89541.3,1032,865,78188.6,2759.5,9984.01,2305.06,2831.65,106.464,2266.12,10.3797
23361.4,20008,76519.9,528.75,508,68212.9,7422.66,4069.17,1504.32,1150.11,851.86,1290.13,10.3862
27616.4,20936,86447.6,830.25,748,72742.3,947.849,5617.93,4816.41,2909.32,595.823,1579.56,10.3884
16807.6,12696,86759.6,402,344,76585.7,1397.88,3861.41,784.823,1931.93,-122.302,280.746,10.3938
29550.8,18933,102289,1610.25,1157,91209.5,3408.19,8140.35,5626.47,5656.95,283.557,2052.09,10.3971
25709,21928,76836.2,497.25,440,74063.1,860.254,4420.39,1330.43,1429.16,336.417,838.334,10.4014
22026.8,18968,76104.5,626.25,556,73816.4,7065.44,4393.87,1026.5,1990.85,-34.1887,1051.34,10.4014
14527.9,11944,79713.8,819,732,73325.1,15962.6,4128.28,1601.34,1059.51,871.975,781.306,10.4025
15027.5,13258,74283.1,547.5,522,68737.5,3605.84,3732.51,1397.03,1208.64,244.961,788.839,10.4079
45854.2,31820,94440.5,1122.75,920,79978.9,2409.33,8561.06,3409.24,6743.65,486.809,1458.16,10.4112
19957.7,17924,72972,682.5,608,73566.3,2330.22,3352.85,1228.71,746.849,153.866,371.872,10.4112
35594.5,22157,105281,1232.25,1001,80676.1,2098.81,8976.43,2617.24,3413.95,229.522,1689.12,10.4123
26176.3,23280,73689.3,495.75,448,72521.1,1845.07,3451.94,547.363,2320.11,472.654,331.582,10.4123
26742.5,22777,76946,604.5,537,73773.8,1268.91,4413.26,2231.88,955.394,-185.857,507.369,10.4144
28326.5,21044,88215.6,711.75,624,74752,1777.49,6260.17,7939.17,1620.25,-106.245,838.203,10.4166
15758.8,11428,90371.9,510,436,76659.1,1125.63,5854.99,2912.71,1139.53,420.483,885.243,10.4209
17571.2,14945,77052.2,736.5,677,71295.8,1972.52,3953.55,1242.99,946.398,-341.746,819.802,10.4231
20635.6,16737,80801.4,1062,913,76231.4,3592.94,4829.72,6181.04,1131.78,-65.0133,1369.96,10.4264
37214.1,28400,85875.5,846.75,720,77073.1,858.979,7482.97,4640.65,2759.77,216.117,1243.4,10.4296
14351.7,10397,90463.9,730.5,633,75630.4,541.66,5638.65,2450.15,1085.75,309.356,860.267,10.4361
30309.8,23621,84094.1,672,593,74266.8,809.325,5004.39,3428.7,2584.11,279.308,1175.03,10.4361
25988.8,21400,79588.9,764.25,684,73225,3736.97,5603.26,1418.99,3460.61,615.028,1030.25,10.4415
19880.5,16993,76672.1,702.75,657,70099.6,1710.52,6851.56,3448.16,1315.4,47.413,727.455,10.4426
21426.2,19302,72748.4,264,258,67060.1,1015.93,4625.15,2016.12,739.227,261.344,539.384,10.4448
13735.9,8906,101078,790.5,634,81713.3,1913.62,7978.76,3566.84,1876.03,818.444,1398.19,10.447
25474,19353,86263.9,1040.25,921,74021.5,2027.79,7693.14,1242.39,2789.87,450.934,1279.12,10.448
18511,15548,78025.4,827.25,764,70961.6,5242.5,4322.11,2031.01,1033.98,829.093,1125.92,10.448
23628,20121,76958.6,561.75,537,68556.5,2106.15,4118.95,1345.79,1895.74,-205.394,1256.15,10.4491
13348.5,9669,90475.5,1091.25,933,76651.8,7384.92,6763.99,3635.98,1066.65,753.529,1492.73,10.4502
22407.7,19363,75841,498,432,75548.4,2821.99,4150.59,686.825,2225.89,124.336,929.78,10.4502
20198,17282,76593.9,702,614,74928.8,1660.06,4973.73,2841.57,2066.57,169.281,1026.53,10.4546
26121.5,21469,79738.1,744,681,71598.8,2291.53,6458.96,2689.89,2651.16,-9.41364,787.905,10.4546
26505.6,24209,71753.1,369.75,353,68645.7,2101.83,2439.42,2568.18,865.122,37.8008,535.043,10.4556
19736,16905,76510.9,571.5,541,69230.7,3250.11,4604.88,1546.45,1587.97,56.5408,888.449,10.4578
13648.1,9477,94380.6,803.25,689,76403.2,895.488,3928.85,397.239,2654.65,-6.66797,1245.19,10.4643
36944.8,28621,84595.8,709.5,633,73456.2,1120.9,6887.92,2610.39,2040.39,-50.0035,664.614,10.4643
20741.2,18049,75311.2,557.25,501,72894.1,1111.21,4280.31,3088.64,1085.64,-84.1807,963.267,10.4654
18161.9,14733,80788.5,794.25,729,71401.9,946.854,4993.28,2528.1,1681.53,215.327,868.867,10.4665
31944,24457,85598.5,501.75,441,74563.9,1295.5,5645.54,6867.08,342.587,-228.439,578.49,10.4697
38162.5,29116,85898.4,554.25,524,69319.3,1409.22,5471.54,5211.32,4314.82,174.589,1049.77,10.4697
23125.1,17040,88939.3,767.25,692,72662.6,867.244,6281.99,2405.78,3306.91,166.547,1362.51,10.473
36871.6,30294,79765.5,721.5,646,73195.4,1027.06,6724.83,2846.59,2616.01,60.0833,829.939,10.4773
18740.7,16108,76247.2,660,584,74064.7,1905.63,4117.51,1766.32,2127.18,295.536,902.576,10.4784
10515.1,9380,73466.8,386.25,352,71912.7,1449.85,4970.56,1103.62,629.757,57.1166,342.347,10.4795
38450.9,29858,84396.9,909,790,75407.9,3114.8,7884.31,4814.96,3282.98,-547.797,1172.28,10.4849
29530.4,24880,77785.5,522.75,480,71372.8,2069.52,7503.23,4726.42,1411.62,-219.18,786.149,10.4882
24488,22356,71785.8,534.75,484,72407.8,13743.7,3320.27,1293.95,909.202,-4.12524,1020.99,10.4893
12792.8,8125,103186,1031.25,857,78861.1,1810.03,6358.67,5130.23,2022.41,-158.964,1136.51,10.4893
39743.2,31584,82466.2,605.25,532,74559.5,1241.51,5764.12,2430.08,3992.8,-156.448,536.952,10.4903
11684,9336,82018.1,349.5,332,68990.5,1585.26,2193.34,681.48,884.757,27.6159,198.672,10.4914
21931.1,19389,74128.6,516,477,70894.3,2585.75,4492.84,2149.54,1163.42,-253.575,855.444,10.4925
31823.9,23480,88825,1008.75,888,74447.6,1082.95,7410.69,4049.5,5932.79,-50.9548,1170.57,10.5001
21591.9,18012,78561.3,537,492,71530.1,683.831,5554.61,4427.44,1171.48,33.0637,1021.2,10.5001
27767.5,23032,79010.6,405.75,412,64541.8,1760.17,4698.53,1700.99,3576.34,168.553,674.299,10.5044
50420,34500,95777.6,1137.75,964,77348.1,13539.7,10212.2,3113.65,3530.7,181.319,2476.79,10.5044
19175.6,12724,98765.7,1149,960,78438.4,1178.14,7335.42,2286.12,4136.05,144.31,2240.21,10.5044
21586,19056,74236.9,708,660,70302.2,7672.02,4789.33,1483.65,1589.04,499.585,1224.21,10.5088
23188.4,18625,81593.4,686.25,609,73849.1,1006.41,6021.06,2942.9,1697.94,353.139,978.047,10.5099
18832.4,15377,80262.9,845.25,757,73176.1,2207.02,5818.66,1647.63,1256.14,724.044,866.959,10.5109
19724.8,15518,83302.1,567.75,522,71279.8,1159.18,4062.41,2659.84,1235.45,-60.7645,316.316,10.512
37556,28057,87723.9,1085.25,941,75582.3,1863.22,7082.34,3152.66,1578.01,215.741,1043.08,10.512
14927.2,10488,93275.2,1284,1096,76777.6,1613.49,7560.36,3808.01,1314.43,538.955,1588.14,10.5131
11689.3,9688,79073.8,676.5,636,69709.3,1701.64,3367.49,1309.38,2170.94,-226.14,499.479,10.5131
47118.1,35296,87486.7,795.75,688,75799.8,1490.01,21888.3,5473.02,2840.65,-760.862,1600.92,10.5142
23612.8,19752,78346,583.5,552,69275.8,867.146,4811.45,2148.86,1978.99,-121.601,860.618,10.5174
44295.2,33388,86945.4,789,664,77873.3,1080.52,7598.69,4779.93,1946.65,-211.04,781.165,10.5185
24384.4,20401,78332.1,500.25,469,69902.7,447.281,4448.06,4845.54,1948.93,-140.255,835.233,10.5196
11235.8,9161,80379,329.25,333,64798,1818.68,3595.71,969.145,172.874,-212.801,346.614,10.524
22361.5,16697,87769.1,746.25,637,76775.9,1665.67,6129.52,1560.77,1311.16,622.696,1577.68,10.525
15465.8,12582,80556.8,743.25,678,71843.1,3956.6,5133.34,2243.2,1294.74,-41.3191,1166.3,10.5272
21079.1,18553,74459,541.5,489,72572.1,3278.08,4175.39,2197.58,1692.22,215.546,714.334,10.5283
25420.6,19932,83582.3,897.75,776,75818.2,1770.05,6073.25,2075.6,1753.88,1013.21,1074.8,10.5315
31207.4,24780,82534.7,741.75,636,76432.9,849.807,5102.59,4901.21,4140.62,-282.015,1329.62,10.5326
23830.6,18604,83947.7,495.75,460,70629.3,2117.56,5539.72,2924.92,1272.67,-151.411,268.36,10.5337
26601.3,23456,74324,501,484,67837.9,3267.95,5043.64,1892.46,2523.56,106.702,403.258,10.5359
24707.8,20881,77546.5,687,625,72037.2,1148.78,5714.96,2573.11,1117.63,366.93,1088.18,10.5413
26935.3,20253,87158.9,1084.5,937,75852.5,1951.23,7594.32,5176.67,3281.48,-125.379,1181.27,10.5413
24917.6,21609,75570.5,680.25,633,70427.9,3315.65,3993.43,1754.8,1369.26,306.421,689.305,10.5424
19555.1,15964,80278.5,951,856,72809.3,17993.9,6601.42,2902.98,1312.47,954.851,829.473,10.5435
37253.7,29370,83127.6,906.75,814,73003.4,2175.76,6970.42,2067.8,3288.43,-90.4327,1353.71,10.5446
13135.3,10212,84296.5,691.5,624,72625.2,1954,5309.21,2769.91,2142.92,522.325,867.211,10.55
28267.8,23916,77461.1,471.75,444,69632,742.471,4499.03,2686.4,2573.46,-188.14,344.832,10.5511
16032.7,12437,84483.4,669.75,581,75546.9,5685.13,4325.71,1095.06,566.227,-38.3222,644.6,10.5619
27671.8,25501,71114.9,633,569,72907.4,25628.5,1930.38,1176.52,768.015,-161.522,498.931,10.5619
20246.2,16354,81133.2,799.5,726,72170.8,3087.1,4199.26,1974.86,2036.46,-259.617,1412.99,10.563
17676.8,13621,85050,951.75,837,74520.8,1392.39,8361.51,5192.25,3680.26,234.64,1496.39,10.563
25841,20504,82594.3,699.75,616,74446.1,837.248,5326.06,3391.11,3201.46,23.3505,1160.92,10.5641
16819.4,12161,90640.5,985.5,785,82274.8,479.863,7306.89,7333.54,3603.26,140.981,1196.47,10.5652
42057.8,37745,73024.3,331.5,321,67679.7,2135.83,2904.64,3880.03,-246.094,973.162,46.5636,10.5652
17535.5,13768,83469.6,1282.5,1036,81129.3,1216.57,9553.92,10477.8,2747.4,89.2114,1325.86,10.5673
18558.5,15929,76354.6,506.25,493,67297.4,3865.7,4112.96,1859.56,1395.76,227.407,492.396,10.5684
18029.9,15297,77244.3,628.5,565,72901.5,9154.78,4283.42,1318.73,1191.88,-95.7416,480.505,10.5728
23042.6,15608,96752.9,660.75,584,74148.8,418.856,5829.32,3370.99,2045.49,388.773,801.562,10.5728
28359.5,24205,76784.6,537,489,71969,1251.76,4046.79,1618.75,2104.33,218.751,302.038,10.5749
24988.9,21176,77336.3,602.25,568,69487.8,719.032,5039.62,1394.55,2136.86,-10.1191,361.848,10.5814
17613.4,13581,84994.7,466.5,425,71935.4,822.423,6608.27,3095.53,3277.92,-153.984,877.611,10.5814
49504,39053,83074.1,857.25,765,73438.9,1719.14,6772.91,896.128,3318.03,23.8751,752.103,10.5825
26925.4,23761,74263.7,582.75,513,74446.6,4128.43,3573.62,1119.1,2214.72,331.08,455.595,10.5858
26765.6,23869,73489.2,480.75,457,68941.9,2626.83,3223.78,2803.85,714.339,444.047,530.789,10.5858
28716.6,19973,94225.8,984.75,837,77104.6,1457.7,7029.14,2531.74,3664.36,453.229,1512.15,10.589
17909.1,15433,76050.7,816,761,70272.5,872.89,3912.91,3772.46,529.201,25.6758,444.305,10.5901
21172.1,18503,74989.9,629.25,579,71223.7,3054.82,4105.99,1013.62,506.96,-315.53,635.677,10.5923
20645.5,17567,77020.6,567,539,68940.5,1207.74,3852.52,1664.27,1134.72,136.799,463.705,10.5934
21154.3,18312,75708.3,699.75,632,72561.4,957.963,4982.11,2284.78,2123.04,292.468,576.518,10.5966
29150.9,25196,75822.8,481.5,444,71071.1,515.385,4185.97,1499.37,2475.6,381.81,519.943,10.5977
25952.5,21829,77915.8,696,625,72980.9,814.642,5774.85,1324.3,3453.97,-222.002,1237.26,10.5988
33977.5,27841,79980.9,821.25,757,71098.3,1932.61,5700.39,1658.5,935.238,9.7085,679.305,10.6031
14929.2,12169,80401,867.75,797,71353.7,7920.5,5163.74,3945.6,1407.18,937.599,1012.88,10.6042
44387.6,34405,84551.3,792.75,693,74969.2,1579.91,6444.36,3473.56,5646.76,347.701,880.281,10.6064
14657.9,11965,80286.1,639,585,71585.5,1905.93,4773.09,1038.84,1809.56,297.685,372.351,10.6096
19960.4,16157,80963.3,580.5,525,72464.1,856.357,3277.47,3163.92,822.984,412.265,685.759,10.614
14418.4,12328,76648.4,686.25,652,68978.6,15511.5,3809.9,1630.9,737.542,436.347,989.069,10.6172
17594.9,14436,79876.9,897,768,76544,4245.85,5658.46,2456.15,1642.52,126.684,1191.2,10.6172
25701.7,20624,81671.3,1146,1060,70853.1,885.642,4547.73,4662.39,141.741,8.6897,1527.05,10.6205
19800.7,13085,99171.3,804.75,669,78834.2,947.433,6048.18,4092.3,1068.7,319.563,1287.66,10.6248
11858.2,9685,80241.7,539.25,469,75352.4,1192.02,2520.17,866.863,340.022,759.247,269.242,10.6259
22059.2,19305,74885.8,795.75,733,71146.4,1053.57,2913.79,2481.54,1476.89,109.163,815.435,10.627
12035.1,9344,84410.6,879.75,740,77912.6,713.995,4902.9,4683.4,995.831,411.149,790.038,10.6281
10519.7,8062,85515,591,522,74198.8,1703.35,4827.69,1098.57,1723.15,47.6254,1067.84,10.6324
26053.5,23408,72942.7,465.75,432,70656,2456.95,4361.1,2050.97,3074.56,-301.099,525.569,10.6335
15820.9,12680,81769.4,507.75,492,67634,2623.13,4566.88,4132.63,1627.84,-233.875,769.574,10.6367
19838.3,15720,82704.9,740.25,664,73061.8,723.553,8720.61,3177.49,2036.49,61.3562,1086.29,10.6378
17142.8,12899,87097.7,608.25,567,70303.8,1914.74,4703.92,1391.89,1032.36,184.79,609.813,10.6378
30929.6,22277,90990.8,1107,945,76770.7,1943.64,8501.44,7581.69,3368.76,-64.2975,1400.28,10.6389
33840.8,26440,83880.2,621,556,73197.6,525.804,4572.93,17442.1,3882.14,-144.434,908.254,10.6422
21483.7,19421,72496.4,589.5,557,69359.9,2141.4,3414.55,2222.62,1195,-39.0116,853.901,10.6422
23463,20691,74315.9,438.75,423,67976.2,4755.87,3749.06,438.402,1402.95,340.651,405.276,10.6432
22910.6,20681,72601.3,525.75,509,67692.6,6257.34,4175.94,696.081,589.734,183.769,821.034,10.6443
35826.8,28668,81901.2,568.5,540,68994.8,771.34,6326.03,5237.11,3421.45,-56.0444,1263.46,10.6465
39963,28749,91099.4,750.75,669,73544.3,2654,12102.7,6438.25,1414.38,997.711,867.431,10.6476
17674.8,15452,74963.5,780,728,70217.1,7038.98,4744.04,1321.81,1662.45,11.0582,1098.2,10.6476
19741.9,17185,75287,685.5,641,70085.7,7628.65,4074.07,823.677,2023.97,-458.058,1057.29,10.6487
54439.4,38381,92956,1227.75,1001,80381.4,1752.55,8764,4740.17,5375.04,295.748,1931.87,10.6497
21471.8,18836,74706.7,558.75,512,71520,4685.17,3457.72,1530.19,1943.64,140.922,375.013,10.6497
34333.2,26478,84978.5,993,862,75495.6,2056,7714.84,3233.75,1918.34,79.6091,1094.19,10.6519
16585.8,14633,74281.9,581.25,537,70936.3,3638.38,3381.79,2833.43,992.071,-217.897,867.299,10.6519
27003.2,15881,111434,1548.75,1225,82856.2,2535.41,8133.94,2287.51,3889.65,473.113,1644.42,10.6519
18488.6,15817,76605.4,789.75,761,68011.9,3072.78,4723.95,2289.13,1510.15,137.529,862.49,10.6584
29402.3,25511,75532.6,513.75,487,69135.8,934.927,4192.53,4562.07,1351.85,-99.4683,269.411,10.6595
20613.1,17787,75948.8,624,591,69195.4,2876.26,1214.89,1847.04,1891.23,842.158,-52.4627,10.6606
22467.1,19249,76492.3,689.25,629,71813.5,601.912,5391.12,2398.6,1896.45,-505.279,925.751,10.6617
22413.6,20174,72811.4,410.25,398,67553.1,31083.6,3357.9,1143.54,459.014,-81.8088,780.802,10.6617
23503.9,20301,75875.7,667.5,621,70443.3,1543.74,5024.56,1723.89,1535.78,61.8668,856.693,10.6638
17977.1,11557,101942,722.25,593,79820.2,8416.33,1589.66,1064.94,6128.32,54.4968,1417.23,10.6649
18901.7,16120,76845.2,664.5,616,70695.9,702.622,4227.94,1605.47,1398.6,-265.701,1215.75,10.666
29838.6,23521,83138.6,859.5,769,73248.6,10995.6,4778.59,4445.87,980.782,250.259,857.659,10.6682
29327.8,24468,78552.6,616.5,564,71636.4,1669.44,5736.21,3349.68,4922.74,-645.203,1226.01,10.6693
40869.2,32264,83015.2,686.25,616,73009.9,2644.8,6240.99,1718.01,2015.03,-124.006,1412.12,10.6703
30747.4,26625,75683.1,461.25,417,72490.4,865.077,5001.81,5913.05,1586.21,-313.431,1180.85,10.6725
24654.3,20947,77134.9,618.75,551,73594.2,1585.62,5304.98,2481.14,1970.46,193.894,917.545,10.6736
9307.32,6097,100043,556.5,481,75822.8,2537.39,5110.22,3688.07,1779.91,545.637,958.699,10.6747
21997.1,18788,76730.1,703.5,596,77356.7,1356.64,4932.32,1732.42,1758.9,-159.744,546.1,10.6779
20242.2,15629,84880.2,503.25,461,71542.3,811.448,4182.75,2316.78,2972.39,-21.9777,1011.14,10.6801
25454.9,20917,79753.8,611.25,561,71406.2,1298.17,5348.29,7893.59,1711.19,60.7707,628.932,10.6812
18353.3,16011,75123.4,662.25,619,70115.1,2181.69,3490.91,1003.53,1091.25,246.173,609.972,10.6877
40396.6,27704,95561.4,915.75,812,73909.6,687.294,9284.06,3292.13,5612.86,660.038,1083.23,10.6909
16051.9,13703,76769.7,720.75,659,71676.9,3386.34,4692.84,1323.08,440.455,139.407,1241.4,10.692
20916.1,17556,78079,799.5,708,74005.7,5203.31,5551.09,2840.91,1710.23,67.6404,1428.08,10.6942
24990.2,17677,92649.2,792,653,79486.2,2018.25,4912.29,4083.68,3674.76,109.687,1091.14,10.6942
22538.3,19052,77528.5,641.25,600,70041.6,2048.58,5245.3,3580.46,1650.84,-122.946,942.175,10.6985
19393.4,17302,73457.9,495.75,486,66850.8,1626.97,3234.34,646.922,950.546,220.79,434.838,10.7007
17406.8,14669,77767.7,980.25,877,73251.6,1645.47,6832.41,3495.96,2757.66,-110.048,1015.22,10.7018
22612.9,16020,92506.9,539.25,480,73625.6,1808.77,4248.2,1605.74,1803.3,-163.417,893.669,10.7029
35322.5,27637,83760.8,600,513,76650.3,974.441,5387.03,3187.89,2787.35,-134.625,1389.21,10.704
19101.7,17427,71834,411,387,69600.2,1823.21,2869.34,268.983,494.773,256.488,415.885,10.7061
27885,22005,83048,556.5,481,75822.8,546.57,4691.42,4294.97,1225.12,-228.173,827.555,10.7083
19127.5,16488,76027.2,541.5,511,69447.6,5721.76,3259.36,4663,736.132,-186.202,1410.77,10.7213
12846.2,9837,85584.1,831,697,78135.5,4240.72,5481.98,2945.49,1668.25,95.3837,919.96,10.7235
23663.6,20209,76739.1,421.5,385,71749.2,1861.25,4048.84,901.896,2132.76,23.4814,418.117,10.7246
23333,19960,76610.7,484.5,424,74887.2,842.74,4563.96,1797.73,2853.07,97.057,728.202,10.7278
27848.7,23116,78953.6,609.75,556,71871.5,427.768,5118.18,5457.08,2148.13,326.753,838.328,10.73
30437.2,25997,76729.4,496.5,457,71200.5,486.638,3045.36,1899.54,1006.24,41.6128,349.639,10.7332
13018.5,9013,94661.1,1275,1105,75618.5,3874.87,3819.17,2748.24,971.193,46.8406,763.52,10.7343
24070.9,21648,72870.8,371.25,356,68343.4,4656.82,3100.49,1013.94,2116.12,-301.578,673.679,10.7343
17132.9,14624,76779.6,454.5,416,71601.2,2055.85,893.55,1047.28,-101.572,278.231,50.7174,10.7354
45227.8,25896,114460,1200,952,82608.4,370.887,11465,7178.24,5172.08,21.131,1643.72,10.7354
16354.8,13908,77065.6,700.5,628,73101.9,407.938,3810.69,2733.83,1490.42,323.449,693.925,10.7397
16062.4,13836,76081.7,675.75,604,73321.1,1333.32,3991.53,1342.46,770.701,378.415,1010.23,10.7408
31405.4,26144,78725,612,564,71113.5,502.668,5285.02,3643.96,1877.12,-318.64,1058.4,10.7419
19016.6,16593,75108.2,630,565,73075.5,1105.02,3555.86,1851.14,999.25,244.612,149.084,10.7441
28749.6,25240,74648.7,537.75,508,69374,1237.27,4671.29,1092.74,2151.13,-128.636,186.416,10.7441
15368.8,11896,84667.7,858.75,796,70702.3,1799.24,6708.85,6132.45,1196.48,20.6765,742.625,10.7452
18961.1,15909,78109.1,649.5,609,69894.3,817.642,3860.66,2132.38,1460.1,207.275,815.966,10.7495
26310.2,22658,76099.7,548.25,514,69902.9,1706.99,4685.61,3054.85,2125.64,13.7155,1014.63,10.7506
42319.2,32176,86195.7,782.25,676,75836.6,1028.13,5621.08,2641.38,4184.25,4.16016,1055.92,10.7517
12462.8,9008,90670.6,979.5,868,73954.5,1557.63,4363.83,1772.11,1182.37,35.3425,768.694,10.7517
26951.1,21681,81466.1,597,549,71265.9,2071.01,4704.76,1124.8,1972.97,204.241,1055.41,10.7528
42346.3,32996,84107.3,795,720,72362.7,1776.61,7406.55,3918.98,3869.43,-423.23,1135.93,10.7528
12712.9,9211,90452.1,546,491,72877.1,4600.21,4545.96,1975.33,522.604,131.751,915.318,10.7528
11583.7,8052,94280.5,1024.5,836,80313,1806.27,6401.58,2225.71,2190.79,29.8367,1650.68,10.7538
53231,39166,89070.8,1045.5,905,75710.4,1677.08,8731.84,2567.48,7857.21,165.509,1424.93,10.7593
19673.3,16025,80456,663,633,68642,902.706,3835.63,2286.49,1016.66,-50.2433,846.175,10.7614
7415.1,5165,94086.4,636.75,537,77709.6,3732.56,4714.29,1664.78,1542.95,417.182,708.483,10.7625
24354.7,20801,76732.2,536.25,485,72461.2,1117.69,4951.02,2143.62,2678.67,-15.2808,424.223,10.7625
41576.7,31248,87198.2,1219.5,1040,76847.3,2231.58,8009.49,2714.89,6376.5,-468.841,1187.61,10.7636
20673.8,17631,76846.5,824.25,751,71928.2,4189.93,4571.86,2861.4,949.124,-342.722,1158.48,10.7636
26019.8,18983,89829.7,935.25,823,74474.5,878.332,7102.74,6827.3,1745.88,-12.9099,1224.15,10.7669
23677.5,20300,76439.8,847.5,760,73081.3,7580.35,5278.71,1801.63,1604.02,776.245,967.504,10.7701
23696,20277,76586.3,447.75,417,70368.7,3896.24,4933.5,1190.19,1095.51,46.4948,754.373,10.7701
17961.2,15886,74097.2,609,574,69532.1,4080.76,3783.39,2092.83,1437.2,-79.4196,935.133,10.7734
23391.1,19395,79038.7,684,611,73366,1448.45,6304.94,1294.83,2269.71,-140.071,1383.64,10.7788
8653.26,6685,84831.7,500.25,441,74341,496.8,4127.13,1373.74,1039.82,283.136,814.127,10.7788
25583.6,22873,73302.4,513.75,477,70585.2,3690.94,3499.44,1538.82,1434.35,103.753,384.516,10.7831
24422,20747,77144.6,576,543,69518.9,972.525,5101.66,1262.26,1254.9,196.236,565.492,10.7842
32776.3,23233,92455.8,698.25,597,76650.8,3814.71,6272.34,3033.96,2402.75,76.5846,1019.08,10.7842
17743.4,14853,78289.5,861,805,70095,5146.68,4298.31,1879.05,1548.36,23.1825,790.416,10.7842
9313.92,6101,100049,723.75,593,79986,1169.49,5884.9,3368.03,1352.83,21.9736,865.58,10.7842
32951.2,25596,84368.2,605.25,540,73454.9,2097.43,6174.57,1404,3489.26,725.538,818.474,10.7842
18832.4,11485,107462,800.25,681,77012,540.78,7037.23,5115.54,1255.59,-22.0562,768.998,10.7853
11580.4,9333,81316.9,591,549,70549.7,3034.94,3232.58,1709.16,637.914,80.6991,1054.54,10.7896
16346.2,13771,77791.4,649.5,603,70589.8,1599.91,5472.92,1601.37,2951.56,-227.662,991.682,10.794
24835.8,20758,78410.2,611.25,578,69306,1511.26,4841.82,3689.95,3050.14,364.016,1432.55,10.7951
26493.1,22624,76743.7,501,448,73289.1,1630.56,4610.22,2838.05,2901.99,311.633,572.167,10.7972
27690.3,23380,77618.1,546.75,484,74032.7,3537.49,4588.26,1647.57,2648.46,253.269,1105.02,10.7994
14327.3,11000,85359.3,632.25,556,74523.6,2423.26,5393.15,4164.79,1212.31,276.388,616.785,10.8005
20976.8,17757,77419.3,552,489,73979.3,1124,3958.33,2277.98,2314.16,-207.705,664.077,10.8016
43418.8,33821,84133.9,714,653,71658,1027.79,6246.88,2777.19,3166.51,-193.619,886.001,10.807
29051.9,24884,76512.8,539.25,500,70680.6,1822.42,4774.53,2038.68,2349.88,89.7476,678.947,10.8081
39844.9,31209,83670.5,775.5,713,71280.7,2173.01,4293.57,4801.03,1795.44,79.4362,924.431,10.8091
25351.9,18976,87556,847.5,720,77141.3,438.409,8024.3,2503.66,2244.39,-290.687,1734.46,10.8113
28122.6,22683,81252.2,910.5,811,73576.5,34830.4,7501.88,2275.39,2353.23,-113.287,1084.03,10.8146
26860,23100,76203.4,435,428,66607.9,742.508,5558.18,2165.42,1548.56,493.249,428.908,10.8189
26115.5,23721,72151.6,385.5,361,69983.7,3883.21,2830.79,486.519,1156.16,112.442,154.805,10.8189
