FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.10E+06,838681,784902,562219,436391,323495,809394,436418,772955,326.619,25373,39093.8,22176.8,11544.3,9275.5,4393.89,25.4845
2.13E+06,1.70E+06,753399,501924,411763,296141,834257,390690,770826,1841.15,45227.9,44929.6,14698.8,13337.7,12513.2,3858.86,25.4892
2.13E+06,1.67E+06,763667,446920,367367,285531,771967,378904,707704,727.689,128604,32631.4,15252.8,8950.27,7686.43,3406.33,25.4918
1.86E+06,1.36E+06,821388,452028,317244,233703,814480,363557,746009,2088.18,47285.4,37458.4,14251.2,9495.25,11395.6,4816.75,25.4999
1.69E+06,1.14E+06,894595,904145,696002,464967,898131,685388,791503,2083.76,50892.2,77571.6,74870.4,17615.4,16820.7,6327.98,25.502
2.41E+06,1.80E+06,804295,510551,426475,339112,754574,430907,710897,2430.2,36018.9,29291.7,19279.5,15871.4,9210.87,2946.98,25.5033
1.74E+06,1.27E+06,825631,577270,348209,260844,800960,467697,740570,1399.3,14250,30906.6,22361.8,11476.6,9637,2731.77,25.5039
1.21E+06,898501,807157,660382,535936,409160,785907,521177,760259,1024.72,28116.5,29142.7,17256,11380.5,11140.4,4800.83,25.5188
1.64E+06,1.02E+06,959333,531296,475078,284200,1.00E+06,345240,923351,444.5,111886,30359.1,17936.7,8520.74,13096.6,4274.8,25.5291
2.31E+06,1.61E+06,860412,781968,637230,397874,960952,543006,864043,1185.61,46274.3,57028.6,32733.1,16542,13475.6,6754.06,25.5569
2.23E+06,1.79E+06,744633,455386,358203,264904,811320,365932,746674,2156.86,110559,49227.3,14269.4,11509.5,10879.1,3665.86,25.5573
2.37E+06,1.82E+06,781711,422508,340585,244034,837389,340320,744901,1221.99,28385,28206.8,7770.21,14136.4,7084.66,3045.53,25.5616
1.98E+06,1.53E+06,775937,494432,372145,274160,814441,394284,752400,1834.09,8876.78,39311.2,20413.9,12476,7837.96,4463.65,25.5712
1.41E+06,918308,918717,1.02E+06,841266,539880,934948,712642,855944,2871.18,118463,41039.9,34677.9,13001.4,18652.6,6064.23,25.5747
2.01E+06,1.56E+06,770410,611871,383294,273287,841520,481471,762502,1253.16,22253.7,28165.3,21642.5,17088.7,8271.66,7844.52,25.5889
1.98E+06,1.57E+06,755348,576453,390269,297160,787997,471662,733304,757.544,66376.1,44690.3,15078.5,13038.1,10222.6,3628.01,25.5895
1.76E+06,1.38E+06,762561,680617,356696,271729,787614,559228,730240,2281.21,31826.4,31855.1,12498,8202.93,10056.6,3577.35,25.5977
1.75E+06,1.25E+06,838909,850004,645238,454491,851816,629681,809938,2057.71,39024.6,46219.8,31350.8,13866.3,17616.2,5369.96,25.6075
1.84E+06,1.41E+06,784170,592648,553444,425229,780912,476943,745558,3946.12,61116.7,46569.7,16720.6,9302.38,14636.7,2671.96,25.6117
2.01E+06,1.54E+06,784335,548835,420404,314395,802311,440001,748410,3048.8,26183.9,34292.1,12298.4,11620,9344.8,5485.64,25.6209
1.76E+06,1.39E+06,761362,422847,351126,267153,788594,345290,734769,1400.83,29312.9,24095.6,9059.71,12016.2,8808.35,7232.86,25.6245
2.43E+06,1.83E+06,796458,594206,503448,356675,846902,453160,786750,2364.36,78040.3,47490.6,9370.85,10738.7,12853.4,6922.89,25.6356
1.79E+06,1.28E+06,839326,624574,369609,260963,849797,476339,786717,1341.61,26320.9,71466.1,64291.7,17222.6,11104.3,4342.5,25.6525
1.99E+06,1.60E+06,744443,654457,475072,339005,840824,496618,790697,1575.83,17160,40833,15407.5,15431.4,12685.8,7296.01,25.6537
2.05E+06,1.56E+06,787914,597957,479871,352975,815703,478717,749449,2709.1,106445,38837.6,16976.6,17458.9,11744.2,4315.28,25.6635
2.16E+06,1.55E+06,835277,654950,518462,357151,870996,477805,822449,3167.5,34569.5,53441.6,10753.6,10934.3,12846,4097.11,25.6843
2.13E+06,1.55E+06,822920,661477,568289,423192,805718,518954,764782,2155.94,58193.6,38386.7,13561.9,15212.4,16433.2,6752.33,25.6953
2.00E+06,1.41E+06,855232,620798,454698,317062,860460,472562,788212,3675.5,31835.3,39313.6,22947.2,17451,11670.6,3695.3,25.696
1.79E+06,1.47E+06,734162,366756,264231,209938,755169,310962,707654,54.7108,21996.8,29717.5,14142.8,9628.84,7729.43,3186.57,25.7019
1.60E+06,1.15E+06,837950,759872,539954,376299,860944,593745,767877,4726.32,56885.5,48610.3,28360.8,14620,11624.3,4097.3,25.7049
1.67E+06,1.18E+06,846088,652902,460127,309411,892264,491013,797822,584.119,33623.9,49437.5,23756.5,12382.5,14379.2,5142.31,25.7093
1.84E+06,1.41E+06,785490,625332,408844,294515,832917,482858,777038,5265.96,168290,40363.5,22611.5,13736.1,14021.7,5883.46,25.7144
1.84E+06,1.23E+06,894036,676917,530082,324421,980359,454554,893514,3194.86,6031.17,50824.5,29764.8,16809.4,11997.5,2622.49,25.7246
2.10E+06,1.57E+06,801568,669725,480862,338529,852268,515370,779702,2628.35,19334,40323.8,11473.4,12740.1,11433.3,5204.21,25.7346
2.46E+06,1.85E+06,799440,659445,482404,360851,802110,524268,754704,4026.39,16136.4,60801.5,11508,12359.5,11552.9,4729.1,25.7372
2.11E+06,1.78E+06,711059,393950,340405,286423,713082,333269,709248,1727.51,49863.5,21646.3,13589.8,9160.84,6574.12,3662.05,25.7422
1.41E+06,989076,852955,616324,519486,366147,851275,477902,773787,3945.76,383232,47366.2,36763.2,8275.86,10191.7,2109.83,25.7468
1.73E+06,1.29E+06,806087,794119,669476,468568,857261,586533,812352,2550.27,67479.8,54678.4,26652.5,12640.2,14933.7,5112.72,25.7702
2.16E+06,1.69E+06,769280,525109,490813,370013,795886,430732,731466,754.381,107487,30912.7,15944.8,12807.8,11105.2,2987.99,25.7715
2.10E+06,1.52E+06,829961,779307,589607,393278,899528,590912,791293,2858.19,254120,54098.1,17545.5,15104,14168.7,6553.81,25.7729
1.94E+06,1.52E+06,768021,299667,233140,170029,822708,230609,779675,1920.7,103828,28113.8,11532.9,10096.1,15074.1,2625.68,25.7775
1.19E+06,774478,919234,653487,539136,362396,892620,486037,806713,1364.79,25978.4,28764.2,18120.5,10402,9380.95,4004.03,25.7796
1.68E+06,1.24E+06,812669,700695,554534,414145,803391,556337,755688,5530.56,28200.8,31099.7,17017.4,12196.1,9033.66,6020.09,25.7856
2.09E+06,1.58E+06,790507,390112,308409,243072,761278,333306,702259,1793.49,27236.3,37048,18795.9,7603.96,7612.08,1941.29,25.8007
2.52E+06,1.94E+06,777047,674044,531247,390890,815442,546169,740479,779.992,18102.6,60012.7,19460.7,18780.2,10508,5423.89,25.8062
1.43E+06,1.00E+06,858779,1.04E+06,786821,506223,932578,700928,889609,5096.72,347927,46909,40763,12250.7,19060.2,5172.46,25.8087
2.26E+06,1.71E+06,793684,644270,466970,339955,824174,494908,781078,839.483,53879,43669.8,37102,12170.6,8836.68,4014,25.8137
1.75E+06,1.31E+06,804108,474380,389170,282699,825974,374434,760155,659.97,6717.12,37015.6,13881.6,14023,8010.41,3360.16,25.8193
2.17E+06,1.60E+06,815410,476503,390690,280634,835301,374758,762897,1489.06,35336.5,27365.8,16176.2,19270,8850.63,2851.35,25.8355
1.59E+06,1.16E+06,825187,622993,503480,383930,786831,510165,732696,102.017,10291.5,36126.5,13302.2,11071.5,8023.54,7033.52,25.8438
2.34E+06,1.76E+06,795772,595345,548924,400533,822290,453936,786910,1727.68,31054.2,49551.6,12159.6,11738.1,12427.2,4267.74,25.8464
1.95E+06,1.62E+06,723712,412493,284424,213302,800060,322343,767803,536.75,190626,36635,11797.6,12091.6,11961.8,2819.89,25.8535
2.20E+06,1.69E+06,777510,507179,435762,329231,794145,416418,730774,209.943,28548.6,46657.5,12658,13684.8,10093.4,4525.86,25.8621
1.91E+06,1.36E+06,841650,764471,538031,376512,857393,602260,761603,813.474,15401,39341.5,13463.6,16107.7,12880.2,4034.82,25.8629
1.99E+06,1.39E+06,860137,852186,561885,401736,839185,678930,753114,3624.83,26017.2,33574,29330.2,17388.9,11479.7,7081.9,25.863
909065,559120,975531,534061,385844,246559,938950,367983,870792,1544.45,11656.2,56144.8,67537.9,8060.82,8794.9,3304.29,25.8639
2.02E+06,1.43E+06,850919,941215,754448,519185,871883,694113,813598,3784.08,97086.9,65261.8,30574,18704.1,18351,6803.22,25.8739
2.08E+06,1.65E+06,758058,452031,313984,229126,822212,348457,778342,1400.75,9645.02,46194.6,27862.9,14449.1,8037.37,2118.37,25.8774
1.95E+06,1.41E+06,830118,645540,506315,356814,851393,501178,772828,3100.72,112078,39848.4,14936.8,11007.9,9706.25,5654.23,25.8779
2.41E+06,1.88E+06,767986,546895,404205,284360,852872,416720,787428,1791.25,17187.2,32254.6,18661.5,7047.39,6678.11,4666.88,25.8865
1.20E+06,823649,876259,549292,455488,307857,887727,403000,817804,663.618,28776.7,32544.5,21057.8,10751.3,9774.12,3098.87,25.9025
2.01E+06,1.57E+06,769271,471754,378251,283415,800771,379219,746409,618.68,26183.4,35787.1,20681.8,15357.5,9568.09,2991.88,25.9061
2.15E+06,1.62E+06,798399,431574,281373,210344,802607,336868,768683,1521.08,4134.4,33824.5,15911.8,13186.7,12580.9,3184.67,25.9082
1.93E+06,1.44E+06,801969,821328,528696,332114,955146,558033,883096,2113.94,107306,79856.2,28211.9,24660.3,22088.9,5865.72,25.9271
2.12E+06,1.48E+06,855227,991422,591452,424442,836089,755025,787859,4167.28,59437.7,34332.5,19249.4,10302.3,11075.9,4921.89,25.9287
2.25E+06,1.77E+06,760015,406907,366805,278204,791084,337033,724393,1775.39,30313.1,19056.9,13341,5340.66,7856.64,3322.29,25.9328
1.77E+06,1.31E+06,807258,969854,694139,483093,862119,697273,834554,4711.79,52138.1,39964,28190.2,12387.6,16773.6,6582.88,25.9351
2.12E+06,1.63E+06,779449,644120,472486,340181,833356,505574,764423,1444.97,29498.7,58504.3,20062.8,14491.4,14857.5,4529.66,25.937
1.69E+06,1.29E+06,782603,421030,239076,185743,772281,349473,722854,724.477,25925,46340.3,24256.1,9549.87,7464.85,2447.1,25.9376
1.08E+06,799030,809670,546022,351202,243930,863859,407644,803676,655.458,14785.6,34695.6,15252.7,9919.67,11207.8,6088.36,25.9413
1.05E+06,767064,819081,476551,382475,287257,798885,386927,738979,221.531,74137.3,34253.5,25530.3,9863.15,16535.6,4754.72,25.9425
1.78E+06,1.39E+06,769500,588985,436482,322554,811923,455607,775648,2413.32,94334.8,33984.8,20785.8,8818.35,12336.4,3892.75,25.9522
1.39E+06,1.05E+06,796360,694287,447654,336549,798078,573922,725835,1281.16,83153.5,59439,18761,10128.3,12370.8,4912.71,25.9538
2.10E+06,1.66E+06,757953,460934,424318,313781,811364,361696,764621,1187.83,15523.7,42829,13063.8,15439.7,9844.68,3671.63,25.9562
2.05E+06,1.40E+06,878229,579891,446583,317314,844432,462974,751521,3445.86,59369.7,39184.7,14952.4,10596.3,14068.5,4222.93,25.9615
1.25E+06,1.09E+06,692943,560773,322310,294817,655952,512070,657066,2955.47,6968.72,14603.5,4742.06,7529.39,1078.13,1493.86,25.9673
1.66E+06,1.24E+06,804883,736426,601081,438634,822208,576922,765884,100.691,96841.3,43130.6,47461.8,13253.9,10882.8,4328.96,25.9696
1.55E+06,1.23E+06,757184,578131,482824,397077,729567,486138,713539,1901.54,45136.5,44560.9,19226.2,8134.67,10111.9,3601.4,25.9739
1.30E+06,928736,839294,862148,571356,375524,912894,618665,836138,2601.86,29083.7,57135.9,39679.3,14368,14802.4,7982.64,25.9761
1.95E+06,1.48E+06,794039,582132,421293,316245,799303,475450,734629,5186.32,56325.8,43361.5,6396.73,9435.24,8720.42,3923.22,25.9878
2.14E+06,1.68E+06,765949,569303,401074,301444,798305,462333,738822,2165.61,30098.8,34724.1,17172.9,11314.3,8973.44,3804.14,25.9955
1.65E+06,1.27E+06,781786,457725,374804,312699,719165,398946,688401,1420.17,11361.5,29695.3,15597.2,7590.01,6142.06,1683.92,25.9955
2.15E+06,1.60E+06,804237,570398,430609,308001,838846,431714,792745,1728.62,57049.2,42812.7,22285.3,12278.9,7914.81,4298.43,25.9981
1.24E+06,942630,789805,346618,278091,221534,753178,297418,699255,1355.01,212860,31606.1,12834.2,13000.1,9311.6,3528.55,26.002
2.00E+06,1.49E+06,806478,592481,482262,366011,790570,464959,764559,1360.36,30647.3,44811.4,21535.5,9447.35,11640.9,4038.12,26.003
2.20E+06,1.81E+06,732143,399213,337212,269439,750920,328502,729151,2581.44,25913.5,26094.1,8044.99,10798.4,6185.88,3648.34,26.0133
2.13E+06,1.59E+06,806441,709985,556106,408603,816596,552679,770774,5161.68,67108.9,56597,20138,12830.9,14079.7,7645.44,26.0254
1.59E+06,1.15E+06,829422,591005,435758,317318,823953,471402,752231,3370.22,24655.4,28746.9,11759.7,10093.5,11076.3,3996.93,26.0301
2.32E+06,1.70E+06,816656,728427,661108,462410,857821,541813,806655,3213.88,25407.9,40407.8,24404.1,19408.6,12650.2,6966.62,26.0323
2.03E+06,1.37E+06,888632,685054,589560,412200,858167,529041,776938,1754.54,32598.9,64028.1,26073.5,22101.1,16892.2,4872.78,26.0342
2.52E+06,1.87E+06,809982,575770,513244,369787,832766,444401,777365,703.419,26628,46452.5,19775.2,14469,9255.12,6605.67,26.0415
1.43E+06,1.11E+06,772956,455772,343903,256895,803215,357813,764263,447.064,13248.7,28521,16123.6,9015.19,7360.1,4594.87,26.0418
1.94E+06,1.52E+06,766113,485025,322351,233963,826671,381819,762180,1756.59,60111.9,41947.6,13291.3,14398,9500.7,2559.03,26.0429
2.06E+06,1.54E+06,799162,530180,437852,325008,808323,428071,743120,4245.05,240062,20354.2,19541.9,7556.57,11281,3183.72,26.0501
1.36E+06,886839,919711,601667,524432,342745,918056,419591,860362,2196.53,101200,39420.2,24665.5,8994.93,11066.9,3559.44,26.0508
2.08E+06,1.64E+06,763120,445774,340892,246326,830343,349503,765271,468.553,7829.37,59502.9,23466.5,18598.1,9175.39,3275.9,26.0565
1.96E+06,1.52E+06,772805,557774,424839,303381,840209,417376,801829,5365.28,115171,44057.8,21012.6,12081.6,16517.8,4445.13,26.0565
2.19E+06,1.62E+06,812312,666483,454836,322205,846981,524337,762658,2101.63,52304.4,46891.8,36863.6,13896.7,11538.3,5436.27,26.078
2.05E+06,1.57E+06,781939,521762,303905,217234,839385,414448,755359,1083.91,32521,36458.9,13738,15287,9496.11,3342.22,26.0982
1.20E+06,882530,817016,658726,465846,357688,781428,534710,739159,-229.429,21740.6,53080.9,60451.7,10174.8,7857.1,3870.72,26.1038
1.58E+06,1.16E+06,817859,350851,192969,136297,849480,281135,748789,858.346,57772.4,24306.5,6139.14,4210.17,5938.84,2501.15,26.1267
2.17E+06,1.60E+06,814369,753902,594530,412163,865478,576389,784784,2980.57,13087.3,61524.7,26768.4,16857.5,13687.1,4239.53,26.1329
2.03E+06,1.51E+06,806069,639333,498818,352929,848019,488071,785951,2028.93,18274.9,61257.6,13605.1,15980.4,13176.2,4688.92,26.1424
2.41E+06,1.82E+06,796418,720540,613194,429584,856448,531949,812717,1476.61,53926.9,35422.6,15327.3,19952.1,14324.9,7058.05,26.1432
2.22E+06,1.69E+06,785192,556842,459569,337567,816849,436525,765375,3370.26,33804.2,35495.2,10076.1,11855.4,12932.4,5920.12,26.1435
1.89E+06,1.41E+06,805374,638563,476256,348416,820150,504435,759538,545.62,34981.7,46559.4,16324.8,12247.4,10713.7,4718.81,26.1614
2.29E+06,1.76E+06,779958,492370,356246,244861,872935,362795,814294,2958.38,7801.93,41253.4,13959.1,22313.8,10689,5153.73,26.1624
2.21E+06,1.79E+06,742242,427657,352282,263476,802232,332030,772804,1601.23,29510,26333.6,13986.2,12784.2,8088.4,3117.32,26.1625
1.60E+06,1.24E+06,776699,829909,688076,535405,771090,656225,758803,1615.01,32901.4,38024.6,20532.3,13100.6,12883.7,5796.82,26.1641
2.05E+06,1.62E+06,757799,501889,377540,273448,828399,392748,766735,1347.05,15385,51766.2,26295.7,22902.9,11524.6,4485.74,26.1723
2.17E+06,1.49E+06,872900,723494,446669,301182,889833,529577,819704,2207.08,28123.1,36697.5,16978.6,11093.8,10709.2,7567.85,26.1791
2.12E+06,1.51E+06,838570,673656,563509,388686,869868,507967,795708,1990.29,58796.9,41325.9,35961.4,14936.4,10353.3,5964.19,26.1813
1.92E+06,1.41E+06,816343,720124,542019,385984,842552,565147,764535,32.1661,17067.1,46859.7,23261.4,16152,11052.4,4472.38,26.1897
2.21E+06,1.33E+06,998314,1.33E+06,708933,422523,1.01E+06,874815,912030,3371.62,30913.2,38028.8,34082,15534.9,21658.8,5551.98,26.1978
2.42E+06,1.77E+06,821601,618638,531965,377690,845082,451506,822100,906.899,55718.6,61344.5,23131.6,17311.5,13779.2,7345.29,26.1995
2.00E+06,1.51E+06,790733,848144,549153,356111,925250,605570,840343,2930.18,34096.2,45440.2,29358.1,14463.5,17747.5,5773.76,26.201
1.91E+06,1.40E+06,816974,699920,501171,275122,1.09E+06,447299,938862,1405.92,30493.3,40723,26861.2,17713.5,10912.4,4621.74,26.2011
2.38E+06,1.73E+06,827729,708967,546274,370396,884903,499620,851407,304.721,3596,104183,44743.7,27310.6,14419.8,4238.28,26.2035
2.30E+06,1.82E+06,761118,494456,362249,268651,809040,393611,753723,1955.22,16565.2,39087.9,10489.4,19848,10510.7,4944.27,26.2156
2.00E+06,1.51E+06,796795,625553,491426,346560,850807,475404,789500,2049,26619.4,54761.6,19228.3,13293.7,9692.65,3534.58,26.2205
1.35E+06,986837,818825,631079,559843,402494,834561,487054,777424,1461.52,98333,33522.5,14605.5,7476.38,11744.2,5291.21,26.2221
1.53E+06,1.17E+06,784167,368954,290132,216889,802620,295917,748090,411.009,23353.6,36452.1,12323.5,9423.42,6639.65,3460.2,26.2358
2.20E+06,1.72E+06,768849,558789,484052,385444,753498,456640,734218,3175.29,62328.1,42111.3,15023.1,9782.96,8052.28,5317.05,26.2391
1.53E+06,1.09E+06,841145,851181,573086,414138,830283,685811,744679,1873.27,126158,28849.9,13820.6,9652.52,11997.3,4312.77,26.2412
1.74E+06,1.34E+06,779443,614306,400862,299664,802624,485564,759084,1252.58,46726.2,48375.8,23291.3,16314.3,12697.5,3710.2,26.2414
2.20E+06,1.79E+06,737002,393693,265981,196257,813160,311636,757986,2636.57,23094.3,31153,7287.12,15621.7,6461.76,5091.32,26.2417
1.07E+06,708617,902381,924908,607617,380067,959227,623791,889632,2436.48,15484.3,56104.7,27133.1,17195.8,14634.4,4680.29,26.2423
2.27E+06,1.65E+06,826523,496686,385828,281357,822787,401799,741694,2612.44,7222.65,30791.3,10994.3,9861.11,10170.3,4531.8,26.2599
2.00E+06,1.40E+06,855591,1.08E+06,620606,409346,909655,784893,827930,3650.55,109775,41977.3,24561.5,19360.3,16943.2,6419.66,26.2643
2.04E+06,1.49E+06,824464,700492,528012,373077,849174,528080,795893,3614.74,36045.2,43549.4,19230.1,14053.6,12411.9,5659.05,26.2666
1.84E+06,1.38E+06,801313,708210,742564,451548,986691,500560,848901,1812.82,67599.7,39798.9,9825.29,8108.31,11997.5,5082.82,26.2786
2.13E+06,1.63E+06,784056,424131,327014,260587,752947,346962,733449,436.493,61616.9,65322.6,18944.3,10008.8,19096.3,1802.89,26.2798
1.92E+06,1.37E+06,842804,764158,506817,353716,859702,590651,776254,1902.62,97506.7,46506.6,31571.4,11194.4,11097.4,4535.77,26.2826
1.97E+06,1.53E+06,774123,535866,350947,250078,842010,396495,810905,3486.47,16193,32188.6,12586,19760.5,9975.37,4749.5,26.285
1.50E+06,1.10E+06,821098,610405,443852,330340,806173,475529,770180,1355.83,436385,59351.9,15906.9,10701.1,14721.4,3849.91,26.287
2.01E+06,1.45E+06,829931,475079,372612,260196,859226,373324,763539,-204.115,110430,43315.6,20750.1,12672,11264.1,2472.8,26.2897
2.12E+06,1.55E+06,820677,533894,417340,300335,833750,406219,788580,2689.66,15182.2,81446.6,23511.1,17330.1,14776.9,2930.93,26.2941
2.16E+06,1.47E+06,880786,762230,597826,403365,889259,550643,830553,3296.32,56483.5,38151.4,31300.8,19388.7,16128.6,5963.75,26.2989
1.32E+06,924338,853656,595347,426862,280432,913296,428171,834265,726.442,18313.6,46443.7,24512,12789.3,12315.1,4934.2,26.303
2.16E+06,1.62E+06,799013,528779,437118,309457,847519,403595,786103,1046.82,24116.3,46646.5,14701.2,18354.6,8624.81,8024.31,26.329
2.55E+06,1.68E+06,907449,642822,541843,366574,886876,467522,824974,1769.18,44043.8,80270.6,40080.7,27964.3,28373.6,5048.25,26.3299
2.11E+06,1.56E+06,809628,645950,563648,436840,774171,531041,729830,1373.81,48799.2,48981.3,27795,18038.2,11403.4,4375.2,26.3301
2.29E+06,1.75E+06,786037,846749,625746,425471,882429,634187,801104,1646.62,401504,49905.7,20085.8,14387,17102.2,4458.28,26.3336
2.16E+06,1.64E+06,789761,512167,333834,235711,849770,383831,800613,680.893,33752.7,45444.8,14931.3,14976.8,12875.3,4487.69,26.351
2.08E+06,1.61E+06,774263,530017,481444,373005,774430,433479,733623,1228.57,83012.3,48667.2,9821.56,11299.5,9557.94,5539.52,26.3631
1.44E+06,975408,882940,968990,698682,498441,841041,769546,755503,2985.49,59704.4,46137.4,25172.8,9267.1,12089.4,4850.82,26.3653
1.54E+06,1.20E+06,770276,673580,632509,493056,769701,540047,748357,1014.54,13856.3,34823.5,17983.2,11840,10242.7,6565.57,26.3673
1.44E+06,1.05E+06,820589,688511,459088,330641,833087,533259,774683,398.527,12818.6,59682.4,25826.3,15266.4,10045.7,7553.37,26.3677
1.81E+06,1.36E+06,799836,476688,262122,180021,873639,369587,773872,13.1106,82051.6,25189.1,14765.9,10435.1,8822.45,3926.13,26.3697
1.65E+06,1.23E+06,801405,554488,400136,281902,851649,434008,766559,818.243,29740,37655.8,13159.7,8524.79,11003.7,3038.98,26.4
2.05E+06,1.64E+06,748559,555698,362348,263247,825874,434364,767602,1909.15,95925.6,39398.4,29068.8,9546.97,9154.17,3124.06,26.4008
2.03E+06,1.54E+06,793016,513320,393574,293289,805159,393793,782116,2076.24,10122.6,56455.5,16981.3,12718.6,10339.1,3549.85,26.4129
2.13E+06,1.62E+06,785550,599626,482692,345437,838403,457067,787140,455.583,34677,46200.4,27981.7,14728.1,12712,3469.46,26.4172
2.32E+06,1.63E+06,849971,294535,251925,190108,795101,239573,737650,628.202,13993.3,78063.2,29843.4,21695,14151.2,2724.35,26.4241
2.21E+06,1.64E+06,809168,679451,497465,347182,859719,520273,783570,3915.66,33383.8,44942.2,23505.3,9299.73,11932.8,4590.84,26.4358
2.23E+06,1.62E+06,822171,656609,507624,362302,840665,530736,742301,1053.96,110586,35540.6,18171.7,16623,12590.7,4448.26,26.436
2.06E+06,1.44E+06,854239,808799,729132,486231,899736,574053,845357,2523.98,34908.6,56828.1,25851.9,17398.2,18382.4,7074.73,26.4444
1.85E+06,1.40E+06,793425,726240,561069,399193,843305,553566,787158,1455.65,65799.4,33384.9,21861.4,10431.5,15034.1,4295.62,26.447
1.44E+06,1.11E+06,783702,356935,341429,265399,771886,301122,711210,2269.78,48681.2,51959.4,16237.7,6399.95,6582.65,3208.39,26.4502
