FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.07E+06,712620,898779,681795,588781,418372,844389,536175,762954,-1184.52,20303.8,85934.7,32887.9,20553.4,15864.4,5576.61,37.8167
2.10E+06,1.71E+06,736313,385007,318128,263150,725353,328599,702997,-783.65,44947.2,40332.8,20507.8,5454.51,9327.4,3015.87,37.8315
1.76E+06,1.26E+06,837408,652994,532229,376088,849103,493343,794166,-1331.08,87312,67460.9,24501,12594.9,27259.5,3666.94,37.832
1.59E+06,1.14E+06,834581,539549,495712,375649,791769,419005,772615,-1046.82,10303.5,73313.2,29144.6,15166.1,16097.6,4079.57,37.8411
1.13E+06,799885,844928,562746,466350,361455,774122,446925,755490,-1227.66,51064.2,35141.2,15215.5,13291.3,23784.9,7151.48,37.8495
2.04E+06,1.54E+06,794760,511412,363075,269720,807670,395406,776031,544.666,116058,29602.9,14072.7,11366.1,11459.6,3672.34,37.8502
1.44E+06,781476,1.10E+06,389428,254632,163399,935006,273209,855232,-571.688,6920.04,93835.5,37569.9,9249.44,13149.6,5842.04,37.8742
1.93E+06,1.48E+06,780732,339522,208613,162688,769372,297331,685139,55.1769,9464.63,106772,6421.45,6215.23,12357.1,5891.02,37.8825
1.28E+06,933831,825356,691172,461246,335784,824183,539524,768646,-1056.2,21147.6,75501,22919.8,18490.2,12303.3,7257.91,37.898
952961,690577,827970,349671,275457,211997,779607,297826,704446,-596.313,1633.4,31207.1,8210.78,8282.49,8214.84,2266.52,37.9169
1.41E+06,1.09E+06,781232,462080,299236,224868,798431,370735,747834,-398.278,45717.9,25602.1,10311,14992.5,14652,4427.38,37.9223
948495,647063,879508,625615,455576,332150,822958,519392,722708,-565.932,77249.2,36718.5,10384,12099.1,14662.3,4442.18,37.9352
1.84E+06,1.29E+06,856489,775592,464814,326725,853588,616544,754780,119.65,92780.1,296872,3364.27,12024.6,13488.5,4308.97,37.9517
1.49E+06,1.04E+06,858329,555787,459223,321034,858270,428325,778550,-1314.84,35884.2,72585.9,22301.2,17283.7,17341.2,3600.5,37.9531
1.50E+06,1.12E+06,806997,522763,304917,228436,800881,430488,728609,-486.173,13865.9,23279.9,7233.16,9425.91,11001.3,2182.58,37.9549
1.16E+06,805093,866857,696388,491488,355802,828812,575790,725669,-851.692,48093.2,69506.7,20726.9,14127.9,21419.5,3737.55,37.9553
1.76E+06,1.40E+06,755884,441154,367180,272254,809200,347542,761612,986.306,81955,80576.1,9027.6,12428.5,15653.5,2768.17,37.9567
1.93E+06,1.52E+06,762026,431058,252391,184186,822182,353706,731214,-703.914,52631.7,36731.1,18403.6,13294.8,15518,2704.58,37.9579
1.54E+06,1.15E+06,805608,643130,523363,414558,757477,525203,734722,1493.3,12519.1,134123,2283.28,8819.29,12205.4,6500.47,37.9598
1.36E+06,968434,845529,850242,606322,404011,900454,601407,848252,17.8928,41955.6,77082.4,36545.3,17772.9,18931.7,4693.72,37.9836
1.70E+06,1.27E+06,800926,630308,556280,391748,851998,468145,807837,161.388,24951.3,74680.9,18854.8,27473.6,19508.9,5057.2,37.9887
1.83E+06,1.47E+06,750445,435579,307419,232528,793244,349842,747044,-569.308,27303.4,35333.3,17974.4,12886.7,11228.9,2259.5,37.9947
1.65E+06,1.11E+06,890690,526770,481258,317691,908917,373296,846680,2698.9,33178.4,50540.2,28979.2,7716.34,9606.05,3223.51,38.002
1.74E+06,1.20E+06,870927,741598,606645,398275,913909,530727,838394,-131.178,18424.6,43832.1,18746.7,28934.8,24528.5,6551.87,38.0024
1.57E+06,1.16E+06,809742,649505,477171,343657,833106,503391,774156,-636.824,48451.5,64737.7,11276.9,14068.6,17496.9,4321.09,38.0048
1.75E+06,1.29E+06,812856,472940,308802,248746,744861,409298,693294,188.854,18013,78727,43021.7,6439.15,14904.9,7754.2,38.0082
1.28E+06,842511,908620,1.02E+06,741741,457559,972650,683599,894138,-986.078,53652,77579.6,44220.9,28536.7,27990.9,5823.58,38.0187
1.78E+06,1.39E+06,768957,522171,426484,309349,827190,423203,740312,192.587,39079.6,60940.1,19422.1,18146.2,15649.6,4460.52,38.0224
2.28E+06,1.82E+06,751860,361083,280086,226467,742058,304979,710376,-1274.38,103101,113148,21650.9,6950.04,17845.2,4868.59,38.0253
1.39E+06,1.00E+06,831682,659452,424471,311809,816790,514493,769051,1333.22,41878,72597.4,20130.3,12723.7,12686.3,3172.65,38.0296
2.04E+06,1.38E+06,885155,837810,630804,455703,830547,635532,790969,1515.84,21879.3,126241,28797.4,11555.8,18084.9,9327.34,38.0308
1.81E+06,1.36E+06,797641,400756,260763,211470,739857,339683,707877,-541.143,62964.5,64994.8,24693.5,5366.6,17030.6,4711.89,38.0323
1.53E+06,1.05E+06,876340,750168,498434,330294,905438,539050,834989,248.345,25742.8,63675.5,20814.2,20468.3,18697.4,2746.48,38.0884
1.70E+06,1.24E+06,822064,373350,188697,140356,806650,309187,724512,239.85,53902.7,128898,16950.4,7167.7,14133.3,4194.16,38.0967
1.42E+06,1.01E+06,844353,691503,467521,331118,847168,532071,779787,1466.15,55164,48407.4,20781.6,17298.3,16588.8,3387.59,38.1032
1.85E+06,1.39E+06,798934,488884,409524,298463,823265,385622,760668,-343.517,19958.7,53985.2,20332.9,13816.9,10717.8,3878.74,38.1135
1.34E+06,962051,836295,621080,417921,301919,830528,512184,727567,-864.087,18589.3,77908.8,15449.7,16074.7,16094.8,3062.52,38.1195
1.68E+06,1.20E+06,841803,614938,332475,238349,836945,494037,746833,-567.558,279145,34148.7,9671.09,17481,21222.9,3213.83,38.1273
1.91E+06,1.42E+06,807404,644359,481137,344182,838749,507314,762083,252.778,94653.4,63828.4,30002.9,10719.1,14001.3,5200.71,38.1278
1.23E+06,901171,816292,663737,473609,354182,802314,537768,740547,484.405,25793.1,80219.1,16069.6,15476.4,13004.2,4143.33,38.1388
2.29E+06,1.64E+06,835293,689464,478556,326889,878383,520192,795242,102.133,21735.2,75100.9,16560.5,31047,24431.4,4371.2,38.1389
1.89E+06,1.41E+06,801646,734495,485144,363189,801474,581508,757852,2222.21,100790,45471.7,16079.8,11980.5,14824.1,5716.33,38.1488
1.15E+06,775421,886356,677598,373674,261311,857999,527310,771005,-246.636,43978.5,27629.3,21289.2,14237.6,15493,2458.72,38.1687
1.83E+06,1.52E+06,724510,305036,227276,189777,718557,260614,702272,781.944,25326.7,89134.6,9736.46,5653.41,11133.3,4896.32,38.1775
2.35E+06,1.78E+06,792095,402152,244265,190066,771094,342157,705206,-562.828,20060.4,72416.4,22062.8,7083.76,12020.1,5766.86,38.1779
2.07E+06,1.40E+06,887111,753916,472656,320478,884908,566865,797984,-477.477,55680.1,137282,51094.1,12560.9,23898.9,7966.01,38.1878
1.63E+06,1.25E+06,781318,544564,460651,391494,705989,488571,668763,-635.938,118639,47859.3,15433.7,5961.71,12535.3,4966.96,38.1927
1.60E+06,1.16E+06,827466,474342,280002,215804,778490,390511,728802,2061.75,14796,41145.8,7702.87,14963.8,17356.6,2829.04,38.1958
1.56E+06,1.15E+06,814160,766413,662756,488621,813828,599573,766959,514.786,27815.7,53218.1,17558.8,26090.4,24101.6,5241.24,38.1971
1.43E+06,1.02E+06,844705,701089,427449,299645,855910,522207,805530,623.039,42902.6,53832.1,24878.9,13904.1,15386,5727.26,38.2211
1.61E+06,1.15E+06,840073,571654,396439,280589,847728,447846,765872,537.582,41693.1,38385.3,10862.9,22692.2,16490.4,5577.11,38.226
1.73E+06,1.31E+06,794498,533774,347642,243854,855370,407096,786705,714.88,46685.3,50642.8,13766.1,12794.6,18320.3,3691.3,38.2325
1.76E+06,1.38E+06,761688,511125,375347,296682,759089,416168,736901,-43.1279,27133.9,40812.7,18060.5,14707.7,13791.5,2259.74,38.2408
1.10E+06,783893,840436,511310,449644,335239,804759,404649,758153,137.571,18146.3,24073.7,14651.9,10861.7,13684.2,7029.16,38.2413
1.30E+06,916196,850626,582501,384794,277346,832450,480562,727274,-668.474,84714.2,58395,11642.3,11235.4,15296.3,2747.64,38.2477
1.63E+06,1.28E+06,764970,485457,346321,273505,759740,402007,724550,-1919.14,54460.9,47037.7,14284.5,31072.9,14150.9,3800.13,38.2542
1.59E+06,1.19E+06,799361,350906,216470,171099,759103,298721,704816,1351.86,7585.7,39418.2,11468.8,8513.69,8795.98,2600.65,38.2669
1.58E+06,1.09E+06,869144,634537,531766,391001,816007,508950,748054,679.011,23884.7,43943.7,7349.57,19814.5,14941.1,4096.41,38.275
1.15E+06,856948,803848,631211,539746,367975,880081,473029,800641,1833.93,51928.4,35277.8,18358.8,25952.1,21053.1,5388.31,38.2837
1.44E+06,989296,870630,680663,411047,298377,826566,533872,764973,419.266,166905,42002.6,25140.1,10832.7,25643.1,3339.6,38.2863
2.36E+06,1.57E+06,899835,442666,281951,188025,899725,322063,824682,-1692.52,52644.1,123918,52050.8,10666.5,23726.9,2312.59,38.3077
1.70E+06,1.33E+06,769706,374230,237000,184846,769290,316835,708690,4.15527,9320.64,33241.1,3824.36,9422.14,12835.5,2201.63,38.3086
1.44E+06,1.18E+06,732578,470659,310256,246660,754698,398791,708128,100.237,29010.7,24776.8,12736.3,13145.5,9381.94,2424.87,38.3129
1.52E+06,1.12E+06,809079,520416,355404,268675,793682,429918,726300,-641.159,31438.8,45114.2,14672.3,12814.8,12163.6,5237.47,38.3293
1.66E+06,1.35E+06,738616,364064,248827,190798,782482,301619,724219,-1785.69,10205.7,31089.1,7627.07,12445.2,18631.3,6152.11,38.3546
2.11E+06,1.57E+06,810118,306651,253951,172577,882915,228344,805760,-530.872,99817.8,108904,7132.98,5676.17,10587.7,4641.73,38.3574
1.33E+06,988286,805852,669014,378086,273778,828597,527341,761194,526.599,186075,25791.6,16169,10437.8,15838.2,4098.89,38.36
1.42E+06,1.03E+06,824016,494432,358524,258805,831184,380120,780436,805.404,110694,85305.2,12226.4,15738.8,18429.6,2257.39,38.3659
935315,648542,865309,784977,511116,345762,886938,579241,813109,-465.136,34134.9,56962.8,55343.8,15584.9,16451.3,3482.33,38.3717
2.35E+06,1.83E+06,770813,571690,370150,283367,783755,467936,733036,-2528.44,223541,259178,10574.1,11940.5,15566.8,6842.74,38.3755
2.33E+06,1.51E+06,921887,794231,481765,326937,884143,604379,788477,2265.55,14671.5,101998,36145.7,8556.42,31822.8,3688.09,38.3788
1.52E+06,1.10E+06,825151,594225,471172,334222,845854,458968,776819,-1788.36,49574.8,48399.5,21390.1,35180.9,15940.1,4646.58,38.3793
2.75E+06,1.83E+06,901265,501728,421991,317699,796964,405894,741664,-453.315,4203.91,120856,36443.2,12931.5,24051.4,9641.48,38.3797
1.37E+06,961938,853480,549748,323411,230131,843200,448215,735917,798.06,15616.4,31077.7,20431.3,9332.17,11286.6,5791.16,38.3975
1.99E+06,1.59E+06,751737,392025,292753,242450,724487,341111,689555,-1667.12,42152,202743,7772.44,8779.65,10162.6,5350.13,38.4036
1.77E+06,1.30E+06,817542,570166,348673,244525,855552,426132,802802,896.604,127313,118789,34691.6,13682.8,16454.5,2115.47,38.4059
2.34E+06,1.86E+06,756730,317380,213834,161163,796093,261453,728345,-1959.41,105016,102846,43836.4,7223.47,19106.4,8179.3,38.4112
1.90E+06,1.39E+06,822206,424063,359991,266659,810004,339668,749079,-201.188,56676.1,71934.9,17555.3,15596,11733.6,3492.26,38.4153
1.45E+06,1.05E+06,828959,751035,554541,406753,818002,587916,766472,-605.908,11414,56756.1,45813.2,25049.6,20827.4,5130.5,38.4277
2.53E+06,1.64E+06,923821,612058,371536,262287,849915,463820,791761,105.477,55891.1,209985,23813.7,9263.09,23340.9,5231.34,38.4349
1.79E+06,1.29E+06,830345,769473,619245,425224,873767,570293,809555,-696.667,26729.4,83301.4,33490.1,20264.1,19187.1,7722.09,38.46
1.67E+06,1.26E+06,795135,650093,447560,312631,858955,481040,810859,-795.349,61268.5,51654.3,25307.6,27419.7,22172.4,6384.25,38.465
823953,519959,950790,515869,348474,230108,908635,370719,834922,-1329.21,19640,37970.5,21815.4,15986.1,16427.3,5532.85,38.4658
1.59E+06,1.22E+06,782038,499706,316486,239522,792794,402718,744500,-1180.59,50937.3,125113,7811.3,6698.27,9296.19,8034.98,38.4689
2.12E+06,1.66E+06,764607,348572,296369,237869,747560,295505,707748,532.105,28344.2,35147.6,9311.61,7387.43,9752.36,4619.2,38.4816
1.62E+06,1.14E+06,848626,1.07E+06,774040,505219,919253,780941,824207,-1020.59,85336.4,99088.8,78268.6,27077.8,28972.1,6077.05,38.4832
1.09E+06,722140,908559,676705,491082,347774,847243,528666,768015,-192.242,51824.1,60639.4,12853.5,16500.2,16412.2,3573.76,38.4908
1.27E+06,842674,903944,532696,442987,316688,839287,410567,778479,-244.39,94058.8,38775,24269.7,8276.4,13958.9,5588.72,38.5056
1.66E+06,1.32E+06,753060,486431,396794,312207,762559,389789,748761,1927.89,191523,49638.2,15177,12081.3,19506.9,1494.99,38.517
1.94E+06,1.54E+06,755959,276643,190035,152646,746964,233836,709839,-1314.55,18219.9,158593,9841.09,6879.56,9867.38,6309.67,38.5177
1.78E+06,1.39E+06,769062,477916,474720,398684,714431,422356,678928,1105.24,34988.6,49104.6,20738.4,4890.73,10299,3308.34,38.5333
1.19E+06,762344,935023,859497,622816,431752,865519,628707,820252,331.132,41828.1,83001.5,102295,26572.8,17921.1,6088.34,38.5341
2.02E+06,1.48E+06,817748,510006,319372,238505,803435,413686,739700,1050.5,28860.3,111125,28796.1,11296.2,16232,3207.72,38.5578
1.74E+06,1.30E+06,803678,509891,328456,234986,838662,407598,750579,1932.99,517222,32132.3,7064.87,13921.6,19882.3,3317.55,38.5632
1.35E+06,944340,856414,654976,537756,401424,803773,524774,748867,-967.365,53155.8,55081.4,13903.5,16672.5,16606,3298.1,38.5633
1.77E+06,1.31E+06,810271,702515,592793,433490,820493,539621,781120,-640.66,62018.1,46322.2,22011.5,22775.6,22417.3,4501.27,38.5696
2.24E+06,1.32E+06,1.02E+06,1.36E+06,1.05E+06,615004,1.02E+06,846206,962279,756.161,57490.9,189466,71505.9,44011.7,49832.4,7721.33,38.5738
2.81E+06,1.99E+06,845489,503754,414378,313427,793253,413375,731182,270.068,25907.9,174859,8736.8,9474.03,13623.5,7509.65,38.5751
2.21E+06,1.63E+06,816215,536051,325728,244892,798052,451312,712657,-1121.05,36156.7,91944.6,62935.4,6246.42,22627.5,4103.33,38.5883
2.10E+06,1.48E+06,850961,329677,219851,177667,742459,276015,716650,616.964,87529.6,25728.1,8269.32,5648.54,8025.88,4276.39,38.5947
2.05E+06,1.51E+06,815111,570429,487960,362176,808380,454507,753030,-947.866,47490.1,49843.4,24597.6,19091.8,17066.3,6627.29,38.5961
1.89E+06,1.43E+06,796334,490299,374852,285528,787704,403528,729018,-928.873,90730.3,113240,15308.3,7385.25,23468.3,3851.61,38.6012
1.24E+06,903933,820711,630764,459269,348668,790325,508161,744761,-1016.25,46345.6,76866,40905.9,15505.2,12701.4,5930.05,38.6061
1.45E+06,994946,876161,579173,353138,251357,842955,444413,781939,735.434,27071.2,41810.1,28420.9,32566,24498.8,3298.18,38.6075
2.23E+06,1.74E+06,766835,473432,348342,287405,727214,399396,711222,-125.574,24384.3,66439.2,11251.3,8526.55,14030.2,7598.82,38.6111
2.29E+06,1.60E+06,856107,631469,529959,395930,803111,498272,760391,1816.76,45779.4,138647,14552.5,6475.13,15244,9635.02,38.6265
1.64E+06,1.20E+06,818778,393296,333558,256467,780352,317201,743938,-29.2638,7526.39,36363.4,14219.1,17828,12788.2,3663.83,38.6414
1.68E+06,1.11E+06,909866,785332,551573,383557,862828,606829,776494,86.5398,94606.4,254569,55429.9,15364,20521.6,4208.59,38.6458
1.94E+06,1.43E+06,817459,588364,483813,351824,825093,475315,742704,587.805,205921,40308.7,13337.4,19324.3,21431.4,2903.65,38.6558
1.57E+06,1.21E+06,775506,486494,390845,303793,771930,410604,710895,-1275.49,21405.3,59905.7,26852.2,14484.2,19276.9,3864.42,38.6792
2.21E+06,1.54E+06,863669,502355,427777,304318,843415,397286,758680,-672.197,10588.6,205026,30962.1,13284.5,13236.5,8313.5,38.6887
1.42E+06,1.03E+06,827760,667926,430597,327990,787701,553199,724433,597.286,98040.8,42168.9,15771.1,15596.9,13769.9,3376.43,38.7139
1.59E+06,1.17E+06,812163,587177,338189,253609,800104,474621,742290,1941.36,56700.8,64204.7,16160.2,8684.42,22116.9,3406.36,38.7243
1.17E+06,844999,831711,407658,345599,250525,827700,318613,767686,-53.2614,38190,46893.4,9068.77,8644.38,12396.2,2906.22,38.7262
1.88E+06,1.42E+06,794239,505852,424097,385779,659596,453201,669706,-236.307,149857,160969,22299.1,8258.82,11454.4,2661.7,38.7359
1.88E+06,1.44E+06,782893,496738,387128,298960,776949,404041,737655,-421.685,299550,58556.8,10751,17471.3,16334.7,2292.54,38.7374
1.82E+06,1.33E+06,818702,537903,358033,269617,796760,426491,756738,-792.897,10958.3,109090,22950.9,11757.1,10887.6,3455.6,38.7427
1.38E+06,1.07E+06,777105,594088,530039,408314,778870,485066,734854,-249.609,21852.9,69048.1,12746.6,17618.6,14984.2,4058.81,38.7567
1.40E+06,1.01E+06,827953,527574,369003,252167,877997,410807,770544,-347.382,89975,39622.6,11948.8,18227.4,15719.7,3534.96,38.757
1.97E+06,1.63E+06,724641,346915,255212,206003,743325,290332,716934,318.121,46415.1,29308.7,7198.1,19550.1,6614.85,1590.03,38.7647
1.99E+06,1.50E+06,796492,406265,338990,261580,777560,334777,728124,322.422,19064.7,32872.4,7058.59,11993.1,10537.5,2222.15,38.7703
1.82E+06,1.45E+06,752267,361961,332794,266021,750603,297218,730698,-1289.55,41317.1,45972.6,7415.28,15199.9,13655.4,1731.37,38.7797
1.72E+06,1.37E+06,751940,497827,378182,264284,858581,385492,774844,-467.79,227346,77236.8,4973.28,10242.1,11446.4,2774.34,38.8053
1.62E+06,1.20E+06,810720,370939,186551,140680,795641,310678,716379,-53.6188,9102.57,27598.2,9309.4,16258.1,11093.8,2493.16,38.8264
1.51E+06,1.17E+06,774420,607436,507764,387803,785601,494383,737205,-1289.47,45362.6,59512.4,22471.5,24679.1,11499.9,4999.68,38.8271
1.86E+06,1.36E+06,821515,470993,355037,269921,789202,396890,712025,-391.659,50089.9,76659.4,11486,6562.74,18961.9,7466.67,38.828
1.59E+06,1.23E+06,780346,461058,325466,236419,825990,374255,739161,-1352.7,24356.9,63926.2,10588,9065.1,12868,3879.15,38.8351
2.21E+06,1.49E+06,891844,707400,529729,366016,868370,540237,785655,-22.5403,40613.4,108702,32604.5,12329.6,24581.4,5187.9,38.839
2.49E+06,1.90E+06,784579,305302,232046,176355,789473,251834,727389,-1153.17,7131.91,34749.8,14440.7,24018.5,17471.7,1384.43,38.8462
2.46E+06,1.64E+06,899690,660427,494845,317700,934551,447900,884698,103.602,20495.1,133540,18466.4,19038.1,30900.6,5218.06,38.8552
2.11E+06,1.37E+06,924596,962683,727103,469904,928406,694657,831504,1304.24,448161,56315.2,19468.5,18567.5,35570,6352.46,38.8555
1.66E+06,1.27E+06,785460,528786,377297,296909,762450,439138,722487,-995.558,154555,46710.9,15329,12817.1,18123.9,4153.47,38.8569
2.00E+06,1.55E+06,776388,460807,358714,265517,810602,372977,741291,-443.361,27995.1,57441.3,11298.2,13972.5,16722.9,3257.75,38.8598
2.30E+06,1.56E+06,884220,542266,420331,281195,896881,385839,843252,402.236,18817.1,117259,42743.2,28069.3,29978.3,3838.93,38.92
2.12E+06,1.74E+06,730144,354237,271383,222550,731655,308930,687995,-557.833,40667.2,73257.9,6100.83,6954.08,7029.98,4403.93,38.9367
1.46E+06,1.01E+06,867747,644165,394737,281968,839961,522016,740396,-1135.39,31940.6,46364.7,11977.1,21126.3,14699.5,2376.36,38.9706
2.31E+06,1.74E+06,799192,446187,388313,309685,752338,374251,715328,-182.949,11573.3,61446.9,21157.3,7499.88,13267.2,10691.1,38.9801
1.64E+06,1.21E+06,816534,683028,443438,319411,832979,529228,774367,678.189,90467.3,42068.4,16504.1,24764.5,27582.3,4425.46,38.9873
1.82E+06,1.30E+06,841118,613368,505685,344367,881070,455131,808604,464.496,98023.1,55779.6,25795,25185.5,18903.8,4829.51,39.0248
1.86E+06,1.40E+06,798846,548005,502800,382553,788597,436246,753710,1022.47,6027.89,61794.3,16739.2,22270.3,12778.2,2740.11,39.0274
1.33E+06,884638,905361,964216,711168,484379,880923,695748,831522,122.077,46999.5,59114.1,29010.3,22484.8,27203.7,6890.05,39.0345
1.48E+06,1.16E+06,764534,479851,317224,233195,816202,377721,762231,-108.466,166723,41290.7,12438.5,13418.6,13407.5,2117.04,39.0399
1.89E+06,1.47E+06,771324,706141,509298,375860,813012,556660,761119,2327.89,240305,56452.1,35108.3,18853.9,11596.9,6725.88,39.0464
1.64E+06,1.23E+06,798106,468467,417848,315590,794414,377635,744317,-653.819,92241,41200.2,14283.5,15606.5,13567,3786.01,39.0525
1.40E+06,1.08E+06,775806,473318,354671,263229,808431,369129,769353,148.858,54384.9,69349.1,16221,9040.97,9745.41,4920.94,39.0755
1.45E+06,1.05E+06,827044,495957,311373,229598,813699,402680,738985,181.827,14727.6,72554.4,14695.1,10196,14220.9,2769.55,39.0779
1.41E+06,999857,848873,576222,328142,220485,892966,435006,794778,-921.382,15365.7,34754.2,16878.5,34306.2,24276.8,1861.61,39.0827
2.21E+06,1.78E+06,745976,365835,236319,191588,740084,317300,691778,-686.554,18738.7,89124.9,9396.03,7390.58,9283.71,2687.84,39.0916
1.96E+06,1.53E+06,764938,388188,320661,249005,772663,320463,726801,-6.95111,12756.9,37061.8,8266.19,18057.7,16660.5,1979.65,39.099
1.40E+06,1.05E+06,800728,670018,444153,332787,800788,555528,723656,207.364,96839.2,57909,16335.4,10568.6,13571,3940.54,39.1018
2.28E+06,1.60E+06,858177,705403,584410,419492,835883,538775,785563,334.863,169134,83881,28706.4,6273.62,15953.5,8366.36,39.1071
1.65E+06,1.31E+06,752918,383422,231420,191435,725323,332286,692336,339.207,13052.1,41375.8,7792.14,5396.89,7343.47,4722.39,39.1129
1.36E+06,754255,1.08E+06,619127,380772,210861,1.08E+06,387427,958829,-1222.28,73443,39153.5,13721.7,10590.5,19881.1,4203.09,39.1349
1.89E+06,1.45E+06,780320,442410,372936,282334,792543,363427,730397,-827.849,112049,58014.3,22972.1,15475.3,11402.3,3428.74,39.1408
2.51E+06,1.59E+06,946475,837504,669752,424208,947297,579552,867053,178.433,46826.3,121086,49769.9,19442.8,50964,8484.51,39.1514
1.42E+06,1.02E+06,836923,536237,413046,297779,832254,421411,763488,-1598.69,98643.7,47664.3,19611.2,9831.56,20648.1,2924.64,39.1715
1.32E+06,1.02E+06,776536,568320,495860,379633,783694,466937,730274,536.823,12491.3,80332.1,11463.4,17498.5,13744.2,3999.7,39.1769
