FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.05E+06,1.29E+06,956416,615080,422625,283007,896002,463828,795657,1296.9,140333,43439.7,11778.8,11189.3,9054.29,7719.42,29.8774
2.17E+06,1.63E+06,799670,423752,321693,239561,805706,340544,746604,-826.544,56781.1,115423,32669.6,9889.7,11189.2,7200.42,29.878
1.90E+06,1.25E+06,908617,765167,422268,273334,926928,531973,863014,465.495,30045.6,36514.7,23048,21707.4,12051.5,7231.41,29.8823
2.04E+06,1.28E+06,959937,627134,365012,230994,948108,439257,856630,1006.04,29653.8,51677.1,30653.9,27795.6,9748.16,6743.75,29.8832
1.79E+06,1.36E+06,788483,641456,445974,310091,862923,469997,818885,406.129,46744,127318,55561.3,8967.97,7047.58,8043.13,29.8873
1.60E+06,1.28E+06,748030,512150,380496,289234,789319,408876,751547,-1396.65,205470,32580.7,14170.7,9119.31,8108.39,3633.43,29.8911
1.72E+06,1.12E+06,923971,821083,442873,310607,855499,647006,761430,-42.5482,140230,100389,25645.6,11424.3,8419.69,7878.56,29.8987
1.36E+06,1.05E+06,779545,454607,275188,197929,834203,362524,752404,-723.618,210583,45607.4,23357,7800.01,9078.02,5020.31,29.9013
2.09E+06,1.52E+06,825198,383467,253565,184021,826747,307705,747729,-1190.58,136670,42517.9,6298.3,6535.9,9863.62,12816.8,29.9281
1.99E+06,1.23E+06,969564,686053,513086,300263,1.03E+06,436508,943010,707.914,68773.5,57857.9,15418.8,15626.2,13876.4,11062.1,29.9297
1.64E+06,1.13E+06,871141,941070,537953,336621,958858,648461,870742,299.362,102307,66479.1,34835.8,24118.4,13477,6018.12,29.9335
2.24E+06,1.42E+06,945578,828390,538081,349447,923885,573634,866465,1462.93,123247,57387.4,46759.2,22497.7,17082.3,7927.13,29.9336
1.91E+06,1.42E+06,804378,598094,486929,367032,795999,469103,764985,-1013.09,88114.2,48019,25736.1,14142.2,18234.9,3910.86,29.9583
1.41E+06,962285,877779,543846,276700,177800,933747,413668,788815,-698.789,111613,20699.8,18049.9,7419.54,10797.9,4062.87,29.9624
1.46E+06,1.09E+06,805736,476967,309324,238342,778689,393916,726501,332.914,55854.5,22419.2,18023.6,3030.8,5926.51,5912.54,29.9636
1.49E+06,1.09E+06,822681,473732,425708,319616,799161,380158,747687,-908.089,36549.3,75202.4,20246.9,11235.7,7137.63,4207.36,29.9698
1.02E+06,632608,969898,641941,369384,249637,887812,487623,789882,-880.311,48459.2,52360.2,36819.2,10060.4,6357.09,3252.39,29.976
1.49E+06,853784,1.05E+06,922823,545078,310242,1.05E+06,564792,980350,-186.614,103975,48784.4,34160,16898.4,14590.3,10145.2,29.9761
1.94E+06,1.16E+06,1.00E+06,1.00E+06,645656,417729,927380,676599,888628,-273.18,37372.9,50711.7,40940.6,18871.7,25553.8,9662.16,29.9789
1.53E+06,1.04E+06,887152,764969,710366,508847,837619,578737,793074,-413.062,40995,42275.9,19930.1,11282.3,11202.1,9543.77,29.9821
1.20E+06,863712,830858,509038,361878,264138,822021,402514,758787,-14.8104,63623.3,35420.4,6853.27,6638.88,5149.59,3969.91,29.9824
1.74E+06,1.29E+06,807264,403294,295771,217886,814474,334480,723441,-448.45,16295.4,27954,7994.41,8838.13,7619.08,3767.14,29.9862
1.40E+06,1.02E+06,818484,604518,421318,305054,828675,488177,742990,-773.071,35195.3,30865.1,15933.8,8109.36,8868.79,5018.27,29.9868
1.34E+06,920139,872363,648593,519498,386280,806924,519177,749562,170.796,21702.5,33137.5,15050.6,7739.89,6892.95,6450.29,29.9883
1.83E+06,1.40E+06,786506,468642,310894,229100,814213,372223,755421,-153.818,265623,35003.2,11160.5,10196.3,10234.2,4861.75,29.9902
1.83E+06,1.30E+06,843289,528154,328544,237580,829726,408689,775388,266.89,117850,48361.4,19199.1,16747.9,7452.77,8897.67,29.9929
2.02E+06,1.42E+06,856618,575243,355584,239657,890231,414991,831695,727.017,61865.8,42220.2,21154.1,21742.2,13450.2,6914.31,30.0035
1.07E+06,757880,845310,617683,406454,299892,813201,503680,735804,204.928,55849,29058.7,9520.75,4646,6663.78,5213.29,30.0076
1.90E+06,1.15E+06,989652,590161,445268,259716,1.03E+06,375099,944009,-336.928,65541.6,36720,22952.8,12820.3,8552.94,9641.09,30.0129
1.78E+06,1.21E+06,885858,637170,395088,274252,864362,492461,776310,-1368.07,22788.7,80179.1,45466,9152.92,6992.52,6462.29,30.0137
1.53E+06,1.11E+06,824987,644636,564896,395017,858033,482881,800987,1764.32,203043,37189.4,23365,8628.44,12755.7,6881.49,30.0137
1.34E+06,801312,1.01E+06,501698,279721,184596,909188,354422,849323,-198.129,52100.9,29678.4,19709.3,14781.7,10440.5,8893.86,30.0245
2.06E+06,1.44E+06,861867,599937,519884,353869,881486,437801,822205,336.424,53193.6,56533.3,41652.1,13431.3,12018.5,6666.25,30.03
1.56E+06,1.24E+06,754129,407431,295090,226549,781526,331601,737207,28.2159,272096,21891.5,6831.48,4621.16,5586.4,3348.06,30.034
1.58E+06,1.13E+06,842973,655385,516797,368316,841882,511205,769223,-130.372,69609.3,52375.3,31367,14859.8,8329.96,3471.03,30.0348
1.68E+06,987987,1.02E+06,810150,460524,283524,974572,551318,881687,-216.003,51673.7,51748.1,33915.9,12396.3,12697,7900.12,30.0385
1.43E+06,1.03E+06,829903,495033,442416,337203,787210,393661,754507,-1369.37,203383,25020.5,15230.6,9844.79,7405.54,4132.7,30.0438
1.77E+06,1.31E+06,810497,563040,356983,270373,792202,447370,755133,-182.027,236105,57197,42701.9,14549.6,8217.6,4386.29,30.0477
1.86E+06,1.23E+06,907879,629772,486520,323604,902065,460273,820955,884.921,32471.6,42420,16002.8,26548.8,12697.5,4842.01,30.0579
1.90E+06,1.41E+06,813508,433322,320083,246367,779527,351477,739716,-650.572,22474,37357.1,21466.3,9626.01,8077.97,5657.85,30.0588
2.25E+06,1.67E+06,808560,370836,297676,222988,800966,294078,756607,-685.791,116662,30908,10197.3,12089.6,5735.01,3665.14,30.0716
1.52E+06,1.03E+06,882323,719073,512133,352492,871735,559022,771783,-196.633,30797.8,32052.1,26373.8,12345.6,9901.55,7330.11,30.0769
1.42E+06,1.07E+06,798264,546478,365559,270286,811494,421566,777783,-527.241,53801.5,29287.3,21529,7645.37,8816.21,3586.01,30.0824
2.02E+06,1.32E+06,918041,578837,374265,256980,873839,431267,805307,-974.905,43844.4,49377.6,25672.9,36650.1,11567,7446.5,30.083
2.43E+06,1.67E+06,869118,705641,424840,272081,936867,497787,850534,36.4456,110639,52011.8,22936.3,27933.2,16596,7595.62,30.0918
1.92E+06,1.38E+06,835506,535837,448937,332290,810625,426147,754440,-356.307,48189.4,31729.5,10799.5,14383.3,7485.28,4469.25,30.0933
1.63E+06,1.17E+06,837063,418834,262709,184686,853478,328394,765240,169.273,40506.1,31944.5,20518.1,12897.5,7906.02,5522.23,30.1005
1.49E+06,1.15E+06,779261,511606,492770,412814,716211,438844,699483,-452.184,49674.6,28281.7,10855.2,6138.59,5028.37,4132.27,30.102
1.53E+06,896049,1.02E+06,795102,572694,355669,966112,552713,863126,-269.273,66325.2,47610.1,29261.8,7502.29,10787.6,10081.3,30.102
1.34E+06,958707,836709,695845,482229,358501,807075,544369,766956,-505.005,88989.7,37231.7,54715.5,5951.48,6789.65,3750.86,30.1039
1.34E+06,973877,828064,468820,331910,235279,846425,380821,738646,-1087.2,81324.9,35970.1,17739.3,6922.55,5135.88,4148.69,30.106
1.70E+06,1.31E+06,780582,394363,318269,248522,768387,332539,711549,-741.712,51095,32107.5,8039.75,6018.78,7977.6,4212.91,30.1134
1.88E+06,1.43E+06,789976,380300,316519,243342,780431,307033,743178,312.199,32359.6,36105.3,8737.15,9191.96,6235.22,4818.96,30.1221
1.51E+06,1.13E+06,806130,539861,364371,271921,803994,411399,787353,186.408,60109.4,52937.2,21889.5,10172.3,8504.83,5729.44,30.1249
1.10E+06,778690,847499,580230,352362,240791,878012,432198,805506,279.729,32355,25033.8,17172.6,8726.4,9361.17,8229.12,30.1266
1.63E+06,1.07E+06,916521,828808,462824,307205,903938,608787,816845,261.312,119572,33839.6,34736.7,6261.95,7419.5,6124.8,30.1326
1.75E+06,1.23E+06,854449,544564,309464,215278,862505,439774,742969,-812.205,49427.2,39303.4,29438.3,5833.95,6872.03,4875.34,30.1343
1.92E+06,1.30E+06,886983,665886,444924,330022,808900,514249,776922,1497.79,33526.4,57641.3,38879.6,10626.5,9259.56,12755.2,30.1406
1.76E+06,1.26E+06,835170,467548,395018,277342,854580,358936,781556,-717.46,126153,67145.2,12093.3,8845.4,8525.81,7241,30.1468
2.29E+06,1.66E+06,829590,636369,427362,298714,858404,475430,803108,-477.242,66752.3,39747.6,16961.4,16213.9,12355.3,8510.04,30.1494
1.72E+06,1.30E+06,790401,591487,405293,309122,786667,486015,730208,-858.801,49241.9,30764.9,24556.5,11072.2,9096.13,4088.23,30.1571
1.47E+06,1.10E+06,800675,579823,524452,391194,804386,455383,763959,-186.275,234904,25658.4,16898.6,10673.5,6862.26,6297.85,30.1582
1.66E+06,1.32E+06,755925,448514,285724,215832,794294,372771,721913,-676.581,125650,40253.4,34892.1,9280.33,8947.43,4063.86,30.1595
1.64E+06,1.21E+06,817424,591092,506243,382157,794819,483581,733393,219.627,101049,43447.7,20148.5,5885.57,7615.42,3360.06,30.1617
2.27E+06,1.43E+06,953547,835586,640289,408326,940849,572494,875732,1460.73,37169.3,66628.4,23872.7,22463.6,15424.5,11679.4,30.1683
809478,518886,936019,639367,478161,304080,943490,454685,843706,-728.055,234369,35413.9,19482.5,6921.1,13367.3,5146.91,30.1716
1.81E+06,1.29E+06,843260,503978,395877,283742,837120,398867,758114,-416.625,17661,35484.8,26523.1,8311.75,6410.63,4810.77,30.1814
1.42E+06,978892,870849,419459,395314,284024,835099,320718,784725,-1082.17,59980.3,30643.3,11959,6638.58,6653.26,4257.66,30.1878
2.19E+06,1.50E+06,873953,495368,400559,277860,864951,376787,788829,-154.401,13469.1,43678.3,22343.6,20088.7,10061.1,4288.76,30.1917
1.94E+06,1.40E+06,830411,456530,368912,271609,814947,364773,750927,520.427,31484.5,38736.4,13835.8,10908.8,9079.59,4854.79,30.1925
1.99E+06,1.45E+06,826054,441585,341486,260638,786117,374740,707026,-384.449,16390.5,57404.3,14845,9483.23,7341.53,6124.16,30.1931
1.32E+06,939484,842532,735975,383159,289483,794159,584514,755474,1507.46,29676.2,11854.4,2454.93,8799.72,633.138,1964.28,30.2006
1.48E+06,1.03E+06,863687,486465,256361,181211,848826,380247,767604,-394.579,102373,26280.1,13639.5,18505.3,7667.92,6721.82,30.2012
1.79E+06,1.24E+06,863314,602491,518104,366529,848126,448644,805749,967.646,56881,40342.2,18202.2,11016.4,10027.7,5577.04,30.2084
1.61E+06,1.24E+06,779118,471503,355654,268205,795632,374153,756112,-32.0116,387445,32663.8,14748,7115.68,7666.7,4456.83,30.2098
952813,598264,955578,749552,609148,414919,880868,555381,809770,154.633,51171.6,36810.8,21653.6,9239.84,10739.3,5427.25,30.2133
1.23E+06,793902,926471,765528,631438,441808,857529,563002,815835,1317.36,66720.8,46662.8,29173.5,11095.6,9798.56,7367.98,30.227
1.86E+06,1.41E+06,793606,481950,404535,285822,849203,360035,803173,-1116.36,136433,53265,23247.9,17403.5,16554.3,3104.01,30.2313
913745,618286,886720,759449,469343,328450,857379,585038,778872,-310.763,55019.3,35868.8,49643,6906.68,8224.26,6742.17,30.2366
2.09E+06,1.47E+06,852328,516023,336824,246346,820368,403966,766436,-360.429,55302.1,82882.8,26327.6,18816.7,7860.54,9912.97,30.2484
1.62E+06,1.20E+06,810898,623122,464223,321143,867320,469970,795526,518.617,31497.3,40906.3,20736.7,15688.4,10182.5,8835.03,30.2509
1.89E+06,1.38E+06,819563,378041,317973,237822,802213,299363,757691,252.132,27644.1,45911.6,20322.2,16628,8771.93,4138.07,30.2576
1.99E+06,1.48E+06,808423,499243,437281,321584,815864,402151,744859,626.511,72546.6,36633.1,12319.8,10638.2,7813.79,6092.06,30.2578
2.19E+06,1.77E+06,743283,300037,209901,166121,758125,251538,715685,-607.729,39394.5,33137.1,12348.5,6646.28,4239.6,3008.68,30.2667
932274,611446,914822,628212,383478,259452,886819,459333,820597,-29.3457,184509,56135.1,27337,6327.45,9807.77,4114.52,30.2678
780251,571137,819682,433637,314914,234604,805392,335756,774915,-639.409,87865.8,43087,16330.7,4926.39,8114.21,4262.68,30.2728
1.37E+06,1.05E+06,784772,572814,368216,273413,808043,454499,756191,160.237,30813.6,34505.4,13848.8,7619.52,6132.38,5567.79,30.273
1.82E+06,1.37E+06,798256,546956,344314,246692,837434,430252,762748,282.6,42204.3,39953.8,11877.7,17427.3,8557.96,11724.8,30.2731
1.45E+06,1.01E+06,860114,715933,528180,371536,852967,550141,780818,-647.649,33902.9,38737.2,21975.6,9186.32,7573.23,4743.59,30.2796
1.08E+06,725414,891764,557128,447905,314725,853899,422746,790727,-1805.33,95054.9,33344.3,48019.2,8395.86,6689.45,7906.39,30.2805
1.01E+06,710221,857237,665219,435794,317202,824322,523883,761872,54.3162,47833.2,38052.5,35831.7,5288.96,5887.31,5029.5,30.2808
1.40E+06,1.04E+06,809818,629586,419209,307952,816769,483181,781802,1425.32,102966,50634.2,11865.2,8745.08,6446.43,7058.06,30.282
1.55E+06,1.13E+06,824560,630191,386049,257280,900301,465787,811776,1274.07,129805,33532.5,22028.2,9999.02,8217.33,5649.77,30.2821
2.09E+06,1.51E+06,830101,415783,360796,278047,778566,338107,737843,-1007.21,41690.3,87864.1,24099.1,16008.4,5928.74,9762.62,30.2867
1.50E+06,1.09E+06,830505,488379,303726,215148,847025,368228,795777,312.829,24019,30834.6,10434,6903.89,8612.18,5222.23,30.2905
1.66E+06,1.20E+06,830465,743927,528267,356851,888214,554477,805004,-673.451,224958,54557.7,41144.3,11071.5,11371.8,8455.86,30.2938
1.81E+06,1.22E+06,887334,445725,356820,253620,844145,346656,771471,-1001.69,29741.1,70255.5,25520.4,9741.41,6229.15,6781.54,30.3037
1.55E+06,1.02E+06,910230,500926,347507,227529,916385,362570,828958,-566.463,62505.9,32791.5,15165.9,6266.81,7565.51,3563.12,30.3037
1.87E+06,1.28E+06,874753,638571,355562,240161,888308,473539,809105,86.2722,61895,40260.5,41485.6,17548.3,11173.7,5756.96,30.3119
1.93E+06,1.33E+06,870976,610758,401436,278474,864934,456503,802744,833.999,64817,37649.6,13103.9,10928.2,8709.66,6688.37,30.3137
2.17E+06,1.58E+06,822886,465365,427939,336933,762061,379348,736050,-566.578,103270,111790,32184.5,10033.5,5231.02,4910.36,30.3158
2.21E+06,1.47E+06,903804,809100,689654,444292,931352,554370,875697,188.38,47808,66491.6,32502.1,21453.2,17480.6,7408.18,30.3186
1.63E+06,1.17E+06,831573,604250,537634,381595,845347,464347,780774,15.9308,120898,42987.9,21144.3,13784.6,6822.02,6294.6,30.3208
1.32E+06,917055,866256,714025,402479,273610,882597,569928,751700,-461.633,65581.1,26965.3,12508.6,11287.7,7472.34,5152.65,30.3238
1.71E+06,1.08E+06,956037,981218,638184,392908,974554,681317,864107,1751.51,149703,49582,22967,20083.8,14159.3,9599.64,30.3309
1.65E+06,1.21E+06,816179,623679,391154,278440,842884,463216,807847,-325.369,129503,41780.2,28169.4,9466.2,7113.42,5959.76,30.3322
1.97E+06,1.34E+06,884438,511760,332670,222601,896679,378510,811222,13.4683,29913.8,41070.9,32691.6,15398.7,12787,8149.59,30.3322
1.95E+06,1.34E+06,876923,580229,307935,213097,867028,444176,783783,382.026,42004.8,26656.4,19172.8,21067.9,9684.56,5884.59,30.3325
1.71E+06,1.19E+06,861649,663470,582627,428527,815762,521377,763521,260.921,56999.8,55923.8,14077.3,12683.1,8897.28,6107.88,30.3341
2.35E+06,1.67E+06,842292,506206,426059,316786,806966,388855,781071,-960.245,153883,24226.5,28968.3,7659.35,12169.7,6881.26,30.3557
1.69E+06,1.25E+06,811031,488624,337569,246127,822914,378872,773808,-701.984,127551,33349.9,14017.4,12392.3,8326.96,4556.85,30.3572
1.29E+06,881964,877199,575189,312020,227032,824607,467515,738187,253.924,29832.3,22374.8,8923.46,5821.89,7498.03,3646.21,30.3577
2.43E+06,1.67E+06,875382,647507,501573,333100,903464,474537,818702,236.818,14084.9,48970.1,26476.2,14360.2,9849.43,7100.83,30.3588
1.87E+06,1.26E+06,887209,531198,366782,262590,838073,411113,775258,3.58878,33346.2,23114.8,17860.5,7700.37,8551.95,8912.48,30.3634
2.29E+06,1.56E+06,879799,508451,373848,265506,844835,397142,768166,-2277.49,35830.7,189222,44857.8,12765.9,8123.24,12714.1,30.3709
1.36E+06,985252,825194,600878,417578,311451,804450,495461,727660,-360.753,57091.6,41084.8,24636.7,8179.52,7853.68,4269.66,30.3734
1.96E+06,1.47E+06,798070,446804,366913,259024,849913,340014,788445,-729.848,24075.3,42683.7,21703.6,12644.7,7288.5,3950.12,30.379
1.92E+06,1.50E+06,766899,475305,347399,253631,821822,357751,797154,-189.858,86751,42840.1,12298.9,10346.3,9962.78,7501.91,30.3804
1.65E+06,967897,1.02E+06,500846,415666,251016,993561,310401,968126,-412.503,96995.6,28271.5,13679.6,9348.77,7942.74,7507.68,30.3907
2.67E+06,1.69E+06,944936,722950,501995,309612,972820,482444,899110,884.14,80372.6,135359,20855.2,25754.5,16513.2,7653.4,30.3934
778342,508211,918919,586622,341218,243251,841644,462091,761697,-1342.54,53624.6,42209.5,31540,6293.82,4974.6,4491.07,30.3962
1.41E+06,1.06E+06,800984,478637,353830,253614,837091,386751,742551,-1365.98,103912,42034,12299.4,10834.8,6513.86,3810.26,30.4021
1.85E+06,1.20E+06,925804,860595,697710,466098,898150,600243,860246,800.549,25521.8,50988.8,21263.2,17363.1,11557.1,9103.33,30.4026
1.46E+06,1.00E+06,873124,607256,469041,318925,882416,436597,834531,-69.7216,22259.8,35299.2,16186.7,17891.3,8895.8,7721.17,30.4051
1.29E+06,959577,806342,439867,334759,250576,801574,363839,725377,-250.873,13090.2,23500.8,11645.4,6447.76,5486.76,3680,30.4084
2.01E+06,1.39E+06,867061,670673,498845,350902,852964,504965,796895,-635.172,29646.2,40875.8,41629.4,14789.5,13436.2,6491.56,30.4107
2.49E+06,1.57E+06,950523,643442,383158,222885,1.03E+06,407321,947816,-52.8279,47415.1,49909.7,23653.3,24210,13151.5,7914.03,30.4131
1.59E+06,1.09E+06,872581,763895,611141,420877,871240,571890,801443,-557.404,143715,47460.1,29957.9,7521.53,10783.2,4783.45,30.4158
2.33E+06,1.52E+06,918187,674110,473435,307142,924853,463787,872095,1133.93,16204.6,95613.2,51965.2,16178.1,21686.3,5215.06,30.4165
1.73E+06,1.18E+06,881387,594241,334883,228595,878978,441432,807700,-498.858,27280.7,53842.3,27372.8,15283,10956.2,7618.01,30.4179
1.52E+06,971344,937520,568826,492713,348887,847346,439638,776311,-871.362,32534.9,47938.3,22656.1,7978.39,15100.9,5417.39,30.4193
1.46E+06,1.02E+06,859321,593351,501264,342634,877784,447103,796261,-1005.7,34612.2,33947.3,15362.6,7702.62,7874.35,6504.63,30.4228
1.33E+06,964527,827996,498011,408812,306506,800268,393038,760248,-864.787,54246.8,44238,20558.7,8158.36,6974.09,4714.17,30.4268
2.03E+06,1.66E+06,733818,285044,192281,152026,758872,234800,728391,-1025.41,68321.2,30944.7,17148.5,8355.45,5874.89,4194.59,30.4273
1.34E+06,857803,937202,677392,405363,275721,882116,512326,793313,632.544,16167.6,29345.7,19632.5,11901,5925.73,6911.65,30.4321
1.60E+06,1.14E+06,839495,650804,426187,303983,841206,510800,764453,103.92,53589.2,37868.9,30668.6,8904.77,7784.37,4625.32,30.4391
1.23E+06,906515,810843,449130,272858,205405,797033,374282,719987,-72.1338,91798.1,35538.4,11848.2,3979.59,5400.58,3596.07,30.4431
1.94E+06,1.35E+06,862810,634567,369684,249692,888335,473699,803760,1205.48,72081.4,40629.4,62641.7,6762.81,10135.9,9412.74,30.4449
1.84E+06,1.42E+06,778421,458040,335468,234491,858373,354173,775960,207.214,267874,35255.9,13893.1,12737,7328.08,5234.36,30.4469
2.12E+06,1.61E+06,789939,468938,403192,292436,827242,370036,760367,1151.98,233046,25923.8,11203.4,16493.8,10083.2,7245.48,30.4508
2.32E+06,1.67E+06,833627,494825,410154,292994,839923,384365,772429,-861.15,198159,44781.9,12602.1,10968.7,12031.8,3816.56,30.4512
1.32E+06,962451,821807,537226,422368,301342,840974,411800,782748,341.526,23997.8,39345.7,14750.1,11814.8,7147.05,4902.32,30.456
1.82E+06,1.43E+06,762332,500497,310179,238148,781477,417181,719828,207.697,158249,32169.2,9651.79,11724.3,7767.01,3399.95,30.4608
2.30E+06,1.58E+06,876694,717408,473169,313387,905914,518997,829378,1268.97,78150.2,61180.1,14284.5,23700.9,13702.5,9331.58,30.4659
2.17E+06,1.52E+06,855667,650132,378405,281363,806939,522439,746650,-15.4905,30339.8,45685.2,51651,6722.75,6339.23,7240.84,30.4662
1.13E+06,750790,905807,462550,279603,192419,871856,336495,824768,1887.67,1.05E+06,23203.2,9472.28,2361.85,10311.1,3822.27,30.4663
1.93E+06,1.12E+06,1.03E+06,974054,799498,493047,972927,630973,926240,809.274,58617.5,53521.9,33652.5,15204.2,13004.1,11165.3,30.4678
1.65E+06,1.04E+06,955444,717655,436656,288391,908466,534904,804991,1267.65,74653.3,40021.9,22189.7,13844,11198.2,7467.3,30.4683
1.92E+06,1.18E+06,976638,1.05E+06,715127,437428,980907,695649,908125,2542.71,65705.3,67242.2,31843.9,26457.5,14279.4,8191.43,30.4784
1.38E+06,921876,895036,532720,283640,184894,920442,381179,838535,-312.737,57573.4,26045.4,17208.2,14181.5,11292.5,7279.35,30.4886
2.16E+06,1.41E+06,915656,715956,443076,296641,896186,526764,815496,-311.081,31443.1,44027.7,22568.5,21955.4,9209.92,10091.2,30.4973
1.39E+06,1.02E+06,818986,440642,261758,188383,833698,342753,771358,-219.798,76351.2,38386,20652.2,10387.5,7753.41,9670.37,30.4986
1.99E+06,1.37E+06,873449,572123,449397,332244,811566,461665,743556,-402.8,32097.2,45882.1,28053.9,9281.48,8119.01,5763.78,30.5157
1.80E+06,1.32E+06,819143,710552,585281,459360,764474,583528,730610,1161.39,109832,31889.1,18899.6,4247.81,6606.15,5963.88,30.5158
959954,679149,848079,565015,434172,310222,839732,443092,765099,-218.143,238974,27759.8,11019.1,12921.2,10314.7,5066.42,30.5205
2.87E+06,1.77E+06,972835,821078,540219,308608,1.05E+06,514568,957399,1030.49,33180.8,74959.8,59240.9,30950.4,16674.2,10676.2,30.5255
2.57E+06,1.66E+06,931532,699950,480002,297965,966562,465818,901576,92.8958,89986.1,77361.6,27172,36932.4,23205.7,11463.7,30.5273
1.72E+06,1.12E+06,923411,720882,453515,320132,849989,534706,808910,-880.203,30789.6,33102.4,35548.9,9175.57,8453.37,5087.21,30.5277
