"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
20508.2,17997,74680.5,752.25,713,69143.7,3146.95,4072.39,1106.18,1140.14,-85.1002,709.067,4.72259
19356.5,16705,75938.1,568.5,517,72064.2,459.918,5320.43,2055.78,1778.99,216.034,337.581,4.72473
9407.64,7488,82337,879.75,800,72069.1,608.212,5075.49,4000.44,1217.49,50.2552,690.072,4.72473
24492.6,21373,75101.6,448.5,429,68514.9,3277.83,6382.91,1199.48,889.898,-26.2184,514.653,4.72473
15989.2,14029,74692.8,523.5,493,69590.5,726.233,3217.6,1943.83,1420.49,-270.976,364.106,4.72581
21848,19033,75228.8,692.25,649,69903.4,447.293,10866.2,2008.64,1387.79,167.541,428.074,4.72688
10491.4,9113,75448.5,484.5,477,66566.4,235.654,3805.66,2869.22,1200.14,452.338,447.026,4.72688
9847.2,7777,82981.4,486.75,449,71046,1494.08,8007.84,1748.59,792.47,-91.7928,366.72,4.72796
22259.2,20560,70952.2,426,420,66472.2,922.269,2795.65,858.62,1305.09,349.416,94.4305,4.72903
18390.9,16269,74083.6,600.75,589,66843.4,589.338,4346.16,3209.63,681.947,526.863,734.225,4.72903
32839,25704,83727.6,1053.75,924,74738.7,2819.36,9887.17,2251.74,2402.72,224.224,896.71,4.7301
20801.2,18805,72492.9,390.75,389,65830.8,529.149,3341,563.27,24.3038,550.339,207.64,4.73225
28161.5,24753,74560.4,473.25,433,71628,965.335,4659.95,3996.01,801.432,-124.689,564.659,4.73333
35292.8,27629,83714.6,542.25,521,68209,755.015,5285.01,1920.4,1063.03,539.65,232.44,4.7344
22131.1,18779,77234.4,660,619,69876.8,611.945,5381.76,12786.6,1384.33,-364.399,317.266,4.7344
20230.3,17572,75450.4,804,724,72777.6,497.127,5179.04,2431.76,1641,-305.353,1203.05,4.7344
16277.6,14380,74184.1,522.75,504,67974.1,1786.07,3303.5,1992.19,496.329,93.8416,437.625,4.73655
12938.6,10539,80458,512.25,479,70085.2,3927.84,4409.55,924.64,1029.47,-90.2681,300.744,4.7387
13138.6,11391,75590.6,805.5,751,70291.9,6576.46,3657.31,1698.24,138.425,989.223,994.726,4.74407
15352.9,13148,76526.4,561,524,70163.5,1295.23,3748.37,1155.08,1086.58,88.391,44.6353,4.74407
28182,25784,71631.1,487.5,492,64936.6,3446.19,2593.11,895.518,284.419,842.924,244.155,4.74515
32448.2,26116,81426.3,640.5,596,70429.2,475.718,10780.8,4524.18,2342.85,-543.585,578.08,4.74515
19854.8,17352,74988.6,633.75,584,71118.9,3320.61,3839.34,1227.37,894.762,441.799,-82.083,4.74622
26739.2,24659,71064.6,310.5,307,66283.2,1004.26,4669.88,1420.92,969.15,351.809,191.612,4.74729
21722.6,18505,76931.1,582.75,553,69061.7,6183.57,4446.43,1166.12,1652.13,104.176,1125.48,4.74944
27275.8,20517,87125.2,928.5,817,74480,700.614,9203.57,9854.48,2466,82.9774,715.277,4.74944
27469.9,24731,72793.9,342.75,351,63995.6,353.353,5591.25,3475.59,1586.36,-562.336,200.528,4.75159
17648.4,15272,75733.7,675.75,632,70072.7,3536.22,3314.81,418.123,448.06,436.042,334.766,4.75267
27086.4,23929,74183.4,411.75,409,65976.6,1439.29,7839.63,5382.98,1421.71,-291.674,665.61,4.75481
15378.7,13280,75892.8,659.25,596,72491,451.467,4422.46,1594.78,731.31,59.6335,284.622,4.75589
20871.2,18253,74936.4,565.5,521,71133.6,2986.66,3972.5,1241.28,1709.76,-255.907,457.244,4.75696
14013.8,12490,73531.4,642,634,66363,3708.78,3446.88,1567.92,-2.11791,490.37,396.791,4.75804
22649.9,21413,69321.6,452.25,453,65427.5,1657.87,6721.48,545.931,134.212,-1561.88,16591.4,4.75804
22207.7,18737,77675.3,579.75,545,69714.7,1735.19,6218.43,2320.97,889.806,67.5527,507.268,4.76019
24930.2,22229,73499.7,628.5,577,71385.4,805.347,4457.1,958.107,1501.68,324.833,546.672,4.76019
18716.9,16894,72607.6,508.5,490,68010.3,1813.74,3407.08,278.975,614.234,76.8777,295.657,4.76126
18320.3,16404,73191.8,606,564,70416.3,1191.84,3681.94,1036.73,171.6,452.434,302.482,4.76233
25928.1,23456,72443,420,404,68131.5,423.652,4116.46,585.147,999.23,-284.386,160.311,4.76448
14702.8,12188,79058.4,684.75,652,68827.9,313.003,4145.76,3572.1,-208.334,509.495,90.0835,4.76556
19961,16817,77788.4,495.75,481,67545.7,5887.11,7334.79,8193.25,881.176,334.017,281.129,4.76663
26417.8,22736,76148.8,714.75,672,69705.1,756.252,6049.81,3474.12,2557.03,-72.1182,489.53,4.76878
18315,15988,75074.5,577.5,544,69571.8,76.0974,5800.97,1905.89,1341.74,78.106,206.567,4.77093
37810.7,32569,76083.5,403.5,413,64028.5,2949.12,6973.09,1578.43,285.833,271.501,564.552,4.77093
25324.2,24498,67746.2,163.5,162,66142.8,26234.3,929.653,-73.8927,-384.742,-285.495,95.1517,4.772
20601.9,18717,72135.8,521.25,493,69291.4,4350.51,4035.35,1211.47,1306.8,77.8532,818.81,4.77308
18463.5,16276,74344.1,631.5,592,69908.8,758.476,4598.34,1431.88,912.173,-78.2809,328.223,4.7763
12666.7,10721,77429.9,494.25,453,71503.7,27942.9,3294.7,1208.81,1237.06,-147.3,655.146,4.7763
16828.7,15000,73525.6,720.75,668,70711.2,227.608,4965.64,2852.33,1706.62,150.41,678.723,4.77845
22827.4,18906,79129.3,615.75,554,72840.8,2554.75,9505.69,1983.15,1093.79,667.381,368.881,4.7806
27136.6,24081,73851.7,569.25,513,72722,1667.49,4013.8,1466.38,2014.6,-71.7473,356.869,4.7806
20720,18761,72379.3,499.5,473,69207.7,893.175,2811.88,751.265,693.474,70.7809,329.301,4.78167
20789.3,19197,70972,681.75,637,70140,343.87,5167.35,1148.21,283.363,500.419,342.103,4.78489
43564.6,31615,90306.9,979.5,879,73029,991.045,7012.01,8493.9,2372.39,115.825,1789.92,4.78489
25277.3,23268,71195.5,594.75,560,69602.8,1839.66,3408.32,2267.2,1543.06,-46.1725,175.54,4.78597
25629.1,22900,73346.3,467.25,448,68352,547.263,3281.3,687.551,492.652,122.036,348.339,4.78704
23591,20836,74201.5,442.5,420,69046.9,306.456,3368.21,622.035,2072.27,252.321,385.235,4.78704
21393.9,19688,71214.5,477,460,67958,1597.09,3458.84,1075.27,-25.3549,526.236,-22.5601,4.78812
26208.6,23429,73311.1,591.75,529,73309.9,1386.01,4913.83,554.578,1379.26,-32.7614,658.634,4.78812
24123,21389,73913,555,525,69280.9,1500.18,5101.95,1236.76,1218.5,-293.197,247.511,4.78812
17914.4,15298,76744.5,631.5,594,69673.4,358.395,5827.42,3896.15,978.621,-212.527,549.712,4.79027
9891.42,8212,78938.6,678,596,74552.7,513.071,3731.91,2092.83,495.686,61.4132,609.166,4.79349
27035.6,23528,75306.2,378.75,360,68949.3,616.765,10455,2292.92,1342.56,-40.3725,141.856,4.79456
27732.5,25557,71114.8,534.75,353,99278.7,3137.05,2090.24,1131.21,-24.6023,258.089,378.959,4.79779
17227.3,13752,82097.9,851.25,744,74983.2,89.3789,6928.97,3679.44,5452.49,51.0621,556.31,4.79886
17872.8,15617,75002.4,737.25,693,69720.7,5974.52,4199.01,2184.14,2292.36,129.786,642.879,4.79993
28824.8,26180,72156.8,341.25,336,66560,294.8,3667.01,2192.53,818.07,201.586,245.226,4.80101
36503.3,33229,71993.7,281.25,301,61235.9,839.991,6795.79,1180.32,1174.61,22.9353,164.128,4.80316
29796.4,24669,79157.4,945,893,69352.2,92.4767,6733.52,2186.88,582.057,893.268,1183.05,4.80423
29148.2,22831,83669.5,1014,895,74249.7,397.08,6309.52,4421.02,2771.88,246.5,916.432,4.80423
22433.4,19789,74293.6,409.5,393,68287.5,976.995,3951.62,1595.38,1138.38,-134.579,161.043,4.80531
17383.1,15292,74497.6,686.25,636,70714,3527.18,4087.07,3280.66,783.323,338.8,701.58,4.80745
24157.3,21580,73363,566.25,520,71364.9,924.219,4472.86,1958.13,527.828,1022.84,536.991,4.80853
27900.2,26117,70010.6,403.5,405,65293.3,467.434,2934.05,535.335,303.694,181.137,360.119,4.80853
19196.1,17270,72845.1,693.75,646,70380.2,1352.48,4320.81,1617.57,1133.01,8.97961,725.2,4.8096
33830.9,28956,76569.4,741,680,71415,1437.71,5018.15,3660.58,321.28,-39.7861,527.246,4.8096
27747.7,22040,82507.9,924.75,828,73193.7,1012.36,6538.89,2388.26,1853.01,167.197,1058.05,4.81068
25988.2,23957,71092.4,375.75,373,66019.2,1793.67,1962.27,512.322,539.522,863.289,231.503,4.81175
18027.9,14233,83009.7,863.25,749,75532.6,224.379,6843.57,4885.45,2080.08,-393.037,839.308,4.81283
10236.6,9152,73302.6,426.75,400,69918.7,33184.8,4349.52,1027.22,752.064,245.534,808.326,4.8139
19936,17572,74352.6,585.75,560,68549.5,2630.83,3893.42,1726.59,868.011,-27.1072,411.455,4.81605
25118.9,21479,76642.1,381.75,375,66715.6,288.539,7420.55,1894.88,1132.38,-283.595,585.095,4.82035
17107.2,14893,75279.5,713.25,685,68238.8,2041.81,4390.38,2711.12,1212.05,162.564,483.546,4.82142
17381.8,15263,74633.5,744.75,703,69428.1,560.584,5280.24,2385.07,1522.01,193.169,416.14,4.82142
22859.1,20337,73663.5,516,469,72103.6,1314.11,4821.72,1392.9,748.266,186.877,593.275,4.82249
24843.7,22152,73499.4,536.25,524,67068.1,336.311,4149.11,1480.48,2640.35,-142.633,674.105,4.82357
21518.6,19477,72405.7,417.75,417,65653.9,2120.73,3025.28,43.1177,31.7246,495.386,211.886,4.82357
14329.9,12913,72727.1,471.75,449,68856.6,814.825,2551.57,881.343,502.764,56.9726,245.893,4.82357
17317.1,16445,69011.4,147,169,57004.7,30032.2,1675.93,835.03,311.378,-434.764,166.506,4.82357
22312.6,19497,75000.2,546.75,541,66232.5,3136.01,2864.36,1069.79,135.594,289.239,301.445,4.82357
18743.3,17533,70060.1,394.5,429,60265.6,194.929,3840.19,683.776,16.1073,-36.0132,2619.9,4.82464
22943.6,20781,72356,452.25,445,66603.7,809.185,2922.29,726.863,1376.08,104.904,426.449,4.82464
8812.32,6435,89747.4,930,755,80726.5,1609.82,5323.31,2650.5,1937.02,-132.592,865.992,4.82464
31484.6,24684,83591.7,1134,1020,72860.6,6126.71,8859.86,2052.19,2221.65,23.5495,888.883,4.82572
40167.6,32456,81107.5,636,604,69008.1,887.38,12931.4,3109.25,1242.78,109.505,140.5,4.82894
24274.8,18850,84396.5,955.5,869,72059.4,93.9557,7645.4,3802.4,2993.06,-250.227,657.968,4.83001
22570,20885,70823.5,409.5,405,66264.2,1502.92,3215.95,899.887,775.191,-13.1685,409.436,4.83109
17143.5,14832,75749.5,584.25,544,70384.9,579.997,4169.59,1048.01,817.356,76.0129,97.632,4.83109
16653.1,14249,76593.4,880.5,813,70977.2,3203.62,4756.44,2335.7,2066.67,490.493,506.758,4.83216
16751.5,13656,80391.3,768,696,72315.6,173.009,4787.25,2593.99,2001.98,-112.703,289.267,4.83216
14883.7,12685,76895.2,343.5,329,68424.4,7851.2,2761.05,1027.83,603.439,238.959,435.526,4.83324
25919.5,25069,67759.5,156,189,54093.2,34416.1,927.885,452.828,-175.94,-280.846,14.9986,4.83324
24865.5,17289,94255.6,1106.25,937,77373.8,1460.24,19593.3,11466.2,4597.48,304.173,1153.51,4.83324
18014.7,15042,78487.7,986.25,934,69202.2,1816.9,6602.7,2830.23,2723.72,-119.391,1288.09,4.83431
40234.9,33489,78737.4,792.75,757,68631,1568.51,11717.5,2583.59,961.915,-501.931,796.892,4.83431
21464.5,19484,72197.6,556.5,540,67538.5,883.793,3421.69,1023.67,1731.25,-176.989,373.615,4.83539
15746.9,14110,73139,576,554,68138.5,1359.84,5030.29,1480.41,1652.79,257.372,305.703,4.83539
34578.1,31925,70982.2,295.5,289,67010,396.467,5903.91,1989.82,605.772,43.7861,151.671,4.83753
20896.3,17108,80047.8,1107.75,960,75622.4,3469.76,6752.41,2151.96,2613.07,210.563,839.586,4.83861
24458.9,17982,89141.4,1349.25,1182,74809.2,568.973,11590,2475.17,2426.74,482.518,647.586,4.83861
28732.4,26624,70726,450,452,65246,224.142,3966.18,762.1,1099.96,154.851,199.252,4.83968
14128.6,12673,73063.5,468,453,67706.1,720.223,2357.94,401.246,60.9317,149.654,290.072,4.83968
35948.2,27688,85087.5,945.75,828,74855.9,1339.75,14029.9,4240.88,2329.72,-151.167,1091.86,4.84076
27465.2,25377,70928.9,393.75,373,69181.8,796.454,2211.75,1781.85,471.378,141.371,-44.7739,4.84076
17876.8,16345,71677.7,464.25,429,70921,2926.33,3972.26,2032.45,987.819,20.915,429.68,4.84183
18371.1,16832,71528.6,526.5,496,69565.9,27774.6,4113.46,462.679,510.174,-598.477,487.311,4.84183
10322.4,8223,82267.9,598.5,559,70166.9,-81.0325,4711.86,3978.14,1461.38,-385.927,2327.12,4.84291
11707.7,9544,80393.8,689.25,636,71023.1,638.46,5007.61,2473.34,2060.58,-50.5769,518.124,4.84291
18762.5,14064,87430.2,492,448,71972.6,2868.02,5416.63,7690.48,196.098,-111.308,526.608,4.84505
17403.5,15086,75603.8,882.75,842,68707.7,814.281,5193.32,2165.1,2578.6,195.62,1139.29,4.8472
14654.6,12607,76180.4,723,687,68970.2,759.536,4849.97,1185.82,1723,-28.9457,390.994,4.84935
17720.3,15716,73894.1,618.75,576,70400,780.038,4439.05,753.924,250.902,-35.8961,131.206,4.84935
17272.2,15595,72584.2,505.5,511,64830.6,1290.03,3984.83,1108.22,824.677,93.3862,50.3838,4.85043
39359.1,30037,85875.4,894.75,805,72842.7,2760.96,15010.2,4236.31,1489.35,288.831,963.194,4.85257
14067.9,12568,73357.2,543,536,66391.9,1883.82,4438.54,2481.91,650.08,551.349,384.274,4.85257
17468.2,15085,75889.8,578.25,541,70048.4,692.474,3554.93,1446.89,306.811,271.913,306.038,4.85472
23226.1,20594,73912,514.5,486,69379.2,1075.82,4460.33,1363.25,1403.56,46.9698,641.315,4.85472
26094.4,22677,75412.3,465,433,70379.3,839.539,6475.24,1871.14,874.228,-331.015,563.545,4.85687
16703.3,14949,73226.7,649.5,609,69894.3,2658.64,4238.59,3378.96,324.699,-62.7271,442.757,4.86009
17367.9,15853,71798.6,438.75,445,64615.6,2629.05,8191.21,1119.25,1422.08,62.1574,311.913,4.86117
16784.5,14816,74243.1,729,656,72828.9,617.727,5273.15,5798.84,2429.91,-223.94,303.215,4.86117
20194.7,18287,72372.7,652.5,607,70448.5,6406.11,3538.83,1259.49,703.138,142.455,733.373,4.86224
19240.3,16981,74255.6,480.75,465,67755.8,360.942,4616.74,1486.4,1201.58,-21.1895,490.496,4.86332
21270.5,19167,72728.2,591,559,69287.6,3555.19,3841.7,1140.79,650.452,796.521,565.053,4.86547
9587.16,8248,76176.5,476.25,440,70935.3,291.365,2578.49,676.698,1042.33,343.973,481.279,4.86547
19640.9,17764,72460.5,519.75,500,68124.7,946.108,3536.14,490.234,277.589,249.36,95.2523,4.86547
12077.3,10117,78234.7,860.25,769,73312.5,1391.7,5132.68,1545.44,867.133,-257.11,1301.56,4.86761
31171.8,26641,76681.6,548.25,497,72294,2323.63,4637.14,-59.8355,639.08,269.879,324.253,4.86761
27479.8,23940,75226.1,390.75,372,68839.2,668.628,3990.03,4220.13,962.619,-178.289,1037.95,4.86976
13110.9,10680,80452.8,772.5,744,68046.5,444.205,3943.21,2094.91,1444.45,132.018,267.365,4.86976
37272.8,31297,78049.4,541.5,481,73779.1,3447.95,6510.23,2632.97,507.642,85.7088,460.666,4.87084
32994.7,26872,80468.2,771.75,700,72253.4,155.345,13389.9,3313.82,2049.33,-290.491,956.852,4.87191
20953,19244,71356.1,516,520,65031.9,364.733,3173.2,1331.54,201.951,417.806,325.388,4.87299
22486.9,20717,71134.8,362.25,361,65762.9,1553.56,2526.9,753.499,131.932,173.113,379.933,4.87406
21457.9,20019,70246.6,504.75,487,67924.6,4716.6,7661.3,1078.97,998.5,-132.255,297.701,4.87621
21184,18965,73204.1,523.5,513,66877.4,5893.5,3758.17,3244.17,907.027,152.362,424.741,4.87728
18707,12501,98070.9,1292.25,1077,78634.1,540.495,8681.46,4532.35,1803.64,288.655,1323.92,4.87728
12435.7,10388,78454.7,730.5,644,74338.6,1677.27,3738.51,513.983,614.281,137.195,526.993,4.88051
14603.8,11508,83166.1,815.25,736,72592.7,258.91,7355.97,2108.24,766.406,-4.31717,311.312,4.8848
15146.3,12025,82547.2,897.75,813,72367.7,158.825,4776.49,1989.5,3066.54,431.696,253.564,4.8848
23624.7,20781,74504,597,557,70242.4,769.044,4912.93,3127.83,1839.95,-39.2924,681.913,4.88588
20262.7,18621,71313.8,559.5,489,74984.4,3068.74,3962.45,1346.44,484.367,421.278,371.356,4.88695
25638.4,22146,75870.8,618.75,598,67810,226.722,8281.59,3516.94,2700,-204.311,237.025,4.88695
16144.9,14151,74770.2,856.5,755,74346.5,658.001,5434.96,2697.57,2295.59,772.498,623.878,4.88803
18262.2,15884,75348.2,711.75,668,69828.2,797.962,4941.09,1855.17,944.043,-101.146,187.832,4.89017
27890.3,23960,76286.2,402,396,66529,1237.04,5869.96,3116.56,1987.46,-145.982,1008.63,4.89017
23020.1,21160,71297.2,308.25,316,63928.7,744.168,2422.3,1809.37,399.153,55.7599,240.92,4.89125
15901.4,13717,75972.4,721.5,641,73766.3,899.06,5025.71,2474.67,1248.28,85.9262,496.815,4.89232
26487.8,21529,80630.9,863.25,793,71341.7,83.7159,7998.65,7845.02,1454.47,-162.232,730.351,4.89662
14853.3,13311,73129.4,509.25,507,65826.8,2372.15,4176.2,1090.07,1810.51,21.2645,724.297,4.89662
40343.8,32888,80393.2,717,636,73882.6,1047.8,14161.5,4694.42,1093.93,-450.132,210.194,4.89769
18188.9,16545,72047.8,506.25,481,68976.3,1327.81,2754.38,1370.2,527.433,47.3459,258.16,4.89769
11896.5,9108,85600.5,502.5,452,72858.1,333.075,4469.08,1471.26,830.294,-122.718,489.178,4.89984
19720.8,16193,79813.6,789.75,709,73000.1,650.598,5277.92,4332.64,2147.28,-248.083,1292.29,4.90307
16276.9,14609,73018.3,573.75,501,75052.5,1271.44,4044.14,1919.97,872.443,41.9348,611.695,4.90521
17155.4,15264,73656.6,766.5,708,70951,840.785,6171.61,2566.32,654.918,433.309,725.639,4.90736
23654.4,22317,69463.4,383.25,345,72802,4279.99,2130.98,645.285,592.591,-84.1962,488.62,4.90736
23710.5,21499,72277.4,482.25,475,66536.3,3200.38,2724.17,1232.04,1419.42,-45.1484,385.719,4.90844
9647.22,7602,83167.6,636.75,562,74252.8,1322.83,4885.21,1654.57,1299.55,945.076,423.952,4.90844
25061.5,22712,72315.6,417.75,412,66450.6,1866.64,3099.23,643.12,539.633,60.7843,375.001,4.90951
23948.8,20940,74952.5,555.75,524,69506.9,538.154,5903.8,1373.12,917.217,-1.02475,110.204,4.91059
12674.6,10675,77812.2,676.5,631,70261.7,819.331,3873.01,2824.92,566.163,275.632,6.87545,4.91166
24802.8,23537,69060.5,396,389,66715.3,1574.75,3764.32,1504.85,1409.19,-89.7837,233.967,4.91273
24471.5,22077,72644.1,540,525,67408.5,22204,4140.26,1571.98,851.981,97.8213,477.791,4.91273
22114.6,13537,107062,803.25,657,80124.5,4607.11,10541.9,8467.48,1887.56,-1.03052,1005.82,4.91488
32432.4,28369,74923,561.75,529,69593.3,2508.48,6953.42,2552.36,832.513,-18.43,192.819,4.91488
18239.1,15204,78618.6,627.75,560,73464.7,1568.19,3217,1186.34,714.362,133.864,361.401,4.91488
17695.3,15716,73789.6,706.5,640,72345.6,740.176,4829.03,1102.28,726.12,-23.3942,482.814,4.91596
19035.1,16717,74623.5,796.5,749,69692.2,3472.32,4555.93,2939.28,1739.94,43.2328,769.457,4.91596
36179.2,30463,77833.5,862.5,811,69697.7,653.344,10835.5,1772.1,2483.61,-108.222,730.018,4.92025
17383.7,14593,78069,702.75,641,71849.3,218.808,5714.42,3198.41,1696.66,201.557,861.693,4.92133
32860.7,26704,80645.7,1101.75,980,73677.9,674.96,9917.61,4959.25,1909.54,-513.59,2155.13,4.92348
24867.5,22826,71397.3,375.75,346,71171,869.294,1917.1,1052.66,168.165,118.896,161.71,4.92348
40208.5,33124,79552.8,788.25,724,71351.9,550.045,8703.15,3675.26,2005.01,-10.7188,511.23,4.92777
20751.7,18513,73461.1,679.5,613,72645.5,840.048,4059.1,1912.01,864.08,-150.129,571.734,4.92992
21787.9,19174,74470.3,768,726,69327.3,1774.34,4025.56,1280.68,763.756,116.571,406.339,4.92992
37348.1,31445,77838.9,599.25,565,69508.8,595.983,5401.88,2955.82,1247.89,-13.5642,42.8749,4.931
16064.4,13184,79854.1,741,672,72265.1,1595.08,4862.33,1916.22,2246.61,587.785,356.392,4.93422
15832.7,13749,75468.4,652.5,581,73601.1,228.347,5543.02,3700.94,1593.08,-140.457,644.425,4.93744
25940.6,23092,73620.6,687,660,68217,2754.51,5451.69,1100.98,782.974,494.102,641.635,4.93744
36108.6,23744,99663.6,766.5,640,78489.6,520.992,9407.02,4687.7,4054.57,396.386,838.451,4.94174
19099.7,15358,81502.8,713.25,670,69766.5,13.9684,7525.54,7522.83,1131.45,-364.534,583.292,4.94174
19831,18096,71819.5,499.5,448,73069.7,1582.34,2769.39,654.474,371.742,117.022,320.801,4.94389
24690.6,22379,72305.4,330,331,65338,498.158,1969.51,1308.46,208.016,473.561,303.055,4.94389
28430.8,25673,72575.9,455.25,445,67045.5,1408.12,5817.02,3193.21,449.809,94.5583,485.982,4.94496
28323.2,24873,74626.8,501,493,66599.5,325.196,9451.07,1737.28,1443.37,-50.6426,2486.91,4.94496
23705.9,21453,72418.2,518.25,493,68892.6,945.197,4358.51,1529.86,650.95,183.747,71.4795,4.94496
20912.8,18324,74794.7,617.25,548,73817.7,728.952,3612.38,564.305,853.651,565.022,487.88,4.94496
25699.7,23881,70527.1,414,393,69037.9,3352.16,3260.43,839.584,1085.81,-287.461,595.575,4.94496
35989.8,26981,87418.1,866.25,789,71952.5,901.95,9212.3,5438.46,2571.45,290.429,964.151,4.94604
26749.8,23309,75210.2,443.25,409,71024,341.349,7293.9,1955.45,260.47,155.083,146.718,4.94926
21947.6,17651,81488.9,383.25,371,67699.9,602.914,3226.61,7215.46,704.474,-162.607,979.631,4.94926
42823.4,28141,99729.1,1423.5,1181,78992.8,23957,14604,1701.38,2738.01,184.221,501.422,4.95141
25429.1,21734,76678.2,521.25,470,72682.2,1581,6215.74,3546.56,770.309,-103.429,314.176,4.95248
41591.2,33453,81479.2,972,889,71654.7,972.849,8561.29,925.116,833.788,161.916,525.503,4.95463
25097.2,20093,81857.7,967.5,873,72630.1,575.312,10129.6,5759.06,1119.81,690.896,555.204,4.95463
11557.9,10177,74428.6,552.75,517,70067.8,3001.55,2649.87,507.437,591.887,749.514,445.815,4.95678
22026.8,19744,73113.4,517.5,480,70656,3159.58,3538.89,1090.01,799.101,186.564,10.7304,4.95678
12102.4,9717,81624.4,675.75,609,72719.1,686.524,4312.41,1000.3,366.038,547.828,645.599,4.95785
26629.7,23457,74400.1,818.25,753,71214.9,4110.36,4987.86,1416.04,573.297,677.753,698.556,4.95893
33182.2,28832,75424,463.5,432,70314.7,1316.18,10471.2,3503.49,908.685,-295.447,335.909,4.96
21232.2,14896,93412.6,947.25,836,74257.1,2013.03,6698.08,6885.82,2583.03,-76.3855,750.617,4.96
48176,33057,95509.7,1191.75,769,101564,2334.74,11671.3,5751.69,2856.02,-48.5917,1180.4,4.96215
17867.5,11409,102635,1512.75,1269,78124.2,1824.64,7114.87,3179.71,2597.04,236.16,1051.45,4.96215
17490.7,16501,69466.6,192.75,193,65451.1,22082.7,1601.74,-564.306,75.8456,-262.24,180.169,4.96323
20061.4,13750,95617.6,966,838,75546.3,622.038,10083.6,4219.93,1900.41,35.5523,719.692,4.96537
16250.5,13984,76158,468,436,70346,978.836,3080.75,569.066,302.13,-6.20534,151.455,4.96537
22655.8,19684,75430.4,705,640,72192,7013.13,5167.45,3881.78,3492.07,331.104,624.119,4.96537
13159.1,9746,88486.9,822,706,76304,616.874,4360.14,2063.91,1781.35,101.19,604.753,4.96537
30191.7,27384,72255.5,309.75,300,67665.9,1411.97,4314.61,3818.82,1076.68,-186.656,274.863,4.96752
26976.2,23913,73931,318.75,301,69400.7,536.736,9269.98,2170.8,2260.45,-18.5063,608.247,4.96752
19140.7,17436,71943.2,622.5,584,69856.4,1480.31,3932.83,1481.36,288.502,738.41,313.024,4.96752
25655.5,23953,70194.1,306,305,65750.9,304.332,3921.59,667.753,2314.01,109.221,293.323,4.97397
18837.1,17039,72451.8,694.5,683,66639.5,2461.4,8044.73,1963.61,1144.1,150.095,129.185,4.97397
22217.6,19624,74197.5,474,472,65813.7,483.725,3872.73,418.657,759.001,209.725,332.587,4.97504
