"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18918.2,16964,73085.7,623.25,576,70912,3192.71,3577.15,1340.88,1761.03,214.255,774.654,8.65466
16745.5,14488,75747.8,818.25,764,70189.6,1712.34,3816.32,1534.63,2099.46,301.154,413.458,8.65915
14234.9,12768,73065.3,569.25,548,68077.3,467.485,3404.45,584.985,591.468,-65.9878,288.398,8.65915
23947.4,22257,70513.5,419.25,389,70632.3,864.685,2514.78,1403.89,642.781,75.5786,393.616,8.66027
17939.5,16093,73055.4,478.5,457,68619.2,46439.3,2194.81,985.91,317.688,280.74,104.745,8.66027
29158.1,26176,73002.3,443.25,416,69828.9,5181.17,8051.09,551.484,422.755,-235.413,521.507,8.66027
15370.1,12426,81063.4,954,874,71534.7,2693.06,4136.76,2122.78,1524.72,106.88,435.458,8.66139
20122.7,18457,71450.6,522,505,67742.2,1670.07,2979.87,2080.59,336.49,209.871,281.063,8.66251
17269.6,14920,75856.4,897,840,69983.1,597.611,5130.39,3685.26,3127.22,-174.887,729.552,8.66363
25849.6,23383,72449.1,498,451,72365.7,850.991,4024.76,972.899,870.174,230.326,441.836,8.66475
15229.5,12181,81937.5,804.75,737,71560.5,1263.16,4450.79,3025.89,1310.73,205.499,-67.8813,8.66587
25628.5,22585,74367.4,495.75,457,71092.9,535.101,4575.01,1572.08,859.423,-127.681,527.944,8.66699
12909.6,11280,75003.9,582.75,544,70204.2,948.135,3198.93,609.061,870.106,114.035,712.052,8.66699
23624,21461,72141.3,390.75,369,69398.9,1827.75,2897.38,797.053,477.256,-43.6287,108.569,8.66811
30331,26692,74470.6,455.25,416,71719.4,282.295,7064.65,3451.78,1711.96,198.254,2.97591,8.66811
15652.6,12877,79661.9,606,553,71817,84.5079,5404.56,3366.92,2306.05,364.362,836.038,8.67147
27560.3,23296,77532.2,509.25,464,71927.2,863.136,5116.61,6532.72,300.192,14.7386,786.004,8.67147
42641.9,33640,83073.2,925.5,808,75066.3,1574.12,10218.6,3632.67,2395.52,2.95544,299.855,8.67259
12396.1,9938,81746,682.5,582,76852.8,1675.79,4405.26,1542.1,889.42,985.747,407.883,8.67483
26179.6,18328,93611.1,985.5,828,78002.1,170.031,8788.65,4293.78,3212.92,-54.0579,1074.98,8.67595
14366.2,12740,73901.5,638.25,580,72117.9,788.639,3631.38,2143.37,246.473,-69.3584,390.209,8.68156
23661,20892,74222.1,395.25,396,65411.9,489.119,3948.18,-86.488,46.0392,308.297,316.984,8.68268
12252.9,10915,73569,342,355,63136.1,5542.06,2050.04,1944.75,345.282,20.3104,285.845,8.6838
34166.2,24555,91187.8,603.75,559,70782.4,650.308,14114.6,4556.56,1652.94,-29.0078,691.497,8.6838
13766.3,11620,77640.9,726.75,672,70875.4,4341.05,4487.45,3819.69,899.6,5.64886,745.5,8.6838
26576.9,23144,75256.8,605.25,552,71858.1,949.49,9756.87,258.993,2214.41,-344.267,3796.22,8.6838
19007.3,17001,73270.1,564.75,521,71039.3,1651.68,2592.05,811.231,855.064,717.438,446.79,8.6894
21267.2,17438,79926.9,797.25,730,71573.4,240.086,8342.62,5942.06,1285.83,-123.189,340.941,8.6894
16323.1,13377,79969.5,945,881,70296.9,952.743,5881.46,2055.76,1898.87,-235.083,180.837,8.6894
24559.9,21444,75058.7,421.5,404,68374.8,562.362,3808.18,440.229,459.599,14.4051,65.0623,8.69164
22916.5,19328,77703.7,701.25,640,71808,3540.7,4400.31,804.746,1837.41,144.711,489.884,8.69164
18070.8,15078,78544.1,688.5,642,70282.8,402.8,4785.77,2317.52,1287.92,35.4308,257.351,8.69164
24877.4,22184,73492.8,511.5,492,68133.5,4273.37,3079.85,608.703,501.234,532.176,53.3838,8.69388
39835.6,28719,90903.8,1260,779,106002,861.424,7450.99,2684.06,1192,694.348,675.799,8.695
32717.5,28816,74409.2,422.25,372,74388.6,1750.89,5115.26,1672.16,408.571,161.792,-37.6511,8.69612
27501.5,24656,73099.5,411,388,69420.9,1909.56,7918.95,3395.13,676.341,-366.039,389.837,8.69836
23357.4,21573,70956.8,447.75,433,67768.5,998.356,2210,1125.65,779.807,77.6867,234.109,8.69836
23430.7,19922,77078.2,644.25,594,71080.1,805.021,4606.84,2335.54,1552.59,-68.2423,885.134,8.70285
31052.3,28751,70781.8,371.25,347,70116,1229.3,2316.57,2544,-454.406,-385.522,332.318,8.70397
34134.5,28533,78401.9,604.5,549,72161.2,2868.82,11237.3,1887.59,695.288,-477.379,676.976,8.70621
26229.1,20524,83753.1,1011.75,924,71759.8,802.979,5919.23,1150.82,326.61,-185.99,678.301,8.70845
19030.4,16426,75927.1,657.75,606,71132.5,1612.75,4571.51,2175.03,927.295,-225.893,662.753,8.71069
16771.9,14849,74022.8,498,449,72688,1253.98,3649.93,951.854,1180.75,-522.708,313.876,8.71069
15577.3,13013,78450.4,814.5,737,72427.5,1425.69,5315.36,1677.52,1445.84,37.8772,398.375,8.71517
29938.9,25476,77016.7,564.75,480,77107.2,6160.19,5914.84,2720.33,760.633,-275.026,208.869,8.71853
17185.1,14602,77129.3,726,682,69764.1,3275.6,3754.86,1808.53,765.004,126.284,735.82,8.72301
35367.4,29312,79074.8,542.25,496,71647,713.921,7304.63,2608.79,1185.73,-97.9382,30.4174,8.72301
17264.3,14847,76206.1,546.75,523,68512.1,904.446,3528.48,1622.39,821.778,90.4889,305.585,8.72638
22983.8,20200,74567.8,798,728,71837.5,776.596,5418.55,3033.39,1880.64,-30.3574,533.083,8.72638
18006.8,15485,76208.8,712.5,685,68167,1443.27,4861.1,4690.27,677.198,-83.7307,210.983,8.7275
17666.2,15544,74483.6,564.75,524,70632.6,865.525,3343.71,991.683,1128.87,-9.19547,267.66,8.72974
12062.2,10057,78602.5,375.75,349,70559.2,424.704,2150.16,449.426,333.532,-142.875,366.661,8.72974
14089.7,9663,95558.5,900.75,783,75391.5,242.76,5570.58,3030.6,792.045,505.701,1237.78,8.73086
26478.5,23805,72896.4,536.25,509,69044.6,5636.23,2440.05,749.319,394.641,385.917,416.223,8.73086
25146,23056,71476.8,443.25,400,72622.1,4301.84,2508.18,1091.58,1281.96,-136.435,309.594,8.73086
18583,15460,78774.4,395.25,356,72761.5,1036.82,9122.97,1317.61,1489.11,137.21,605.473,8.73086
24383,21681,73703.6,354.75,309,75239.1,1662.8,3189.56,664.191,1605.02,539.972,343.632,8.73198
22553.5,21541,68616.5,320.25,305,68812.8,55477.5,225.748,310.547,73.4238,-55.6707,-87.7792,8.73198
22915.9,20165,74476.3,849.75,785,70941.7,887.906,4080.54,3284.18,312.457,56.6697,500.598,8.73198
14710.7,12881,74845.4,746.25,673,72669,444.898,5018.68,1395.77,995.162,88.2271,419.994,8.73198
35695.4,28132,83155.7,816,688,77728.8,778.163,7695.95,1770.92,2531.87,147.846,584.709,8.7331
24451.7,22272,71949.8,405,368,72125.2,7019.47,3766.81,912.101,1022.87,-256.194,201.907,8.73534
18607.4,16632,73319.7,528,492,70331.3,1739.31,2992.55,508.867,203.727,368.325,-11.8576,8.73646
19559.8,16803,76288.1,798.75,707,74040.9,1650.97,4736.21,1261.3,285.64,543.612,594.708,8.7387
19574.9,17281,74235.5,555.75,517,70448,250.806,3997.73,1722.79,1763.16,96.7932,359.923,8.7387
27190,24369,73122.6,423,405,68448.7,858.417,3129.91,1028.27,1301.9,-272.675,686.93,8.7387
24018.1,21352,73719,561,520,70703.3,941.495,3714.3,2317.45,1568.69,166.502,837.556,8.73982
14506.8,12092,78623.7,525,492,69931.7,1709.87,2918.89,1668.75,796.98,283.396,-63.492,8.74206
23522.4,21017,73348.4,419.25,413,66527.8,503.785,2650.88,922.594,1057.5,165.87,293.79,8.74206
8246.04,6824,79192.9,443.25,392,74104.2,102.494,3472.23,2274.66,624.224,539.353,114.394,8.7443
19699.7,18065,71466.3,441,401,72073.3,1099.78,2474.88,562.341,412.904,-29.4242,-135.061,8.74654
28684.3,25038,75080,352.5,350,66004.1,174.871,6718.58,3694.3,1582.58,-771.016,5903.67,8.74879
18245.7,16402,72902.7,550.5,514,70189.8,765.208,3624.01,1472.64,918.513,-33.3729,638.84,8.75215
26146.6,23817,71946.1,384,365,68947.5,388.095,3097.51,1467.27,2025.56,-400.333,534.189,8.75327
11868.1,9305,83588.3,796.5,713,73211,1300.64,3660.57,1567.66,838.952,26.1954,559.041,8.75439
21871.1,18236,78599.6,918.75,828,72718.8,1563.64,6160.27,3680.77,2974.79,64.9172,1107.19,8.75439
25095.8,22404,73410.2,504,448,73728,1735.64,4575.74,2445.67,452.608,482.383,145.773,8.75551
30064.3,26883,73291.5,370.5,343,70790.3,511.543,6256.33,1959.72,1071.59,-38.5389,40.7174,8.75663
22754.8,20461,72883,453.75,409,72706.5,2849.09,3321.47,1154.91,1093.77,315.735,563.316,8.75663
26227.7,19210,89477.4,1067.25,910,76860.8,40.1312,8110.04,4542.98,4050.71,-387.707,535.537,8.75887
17830.6,13276,88019.3,786,684,75308.9,760.258,4930.47,2293.07,857.8,-23.9596,928.581,8.75999
16938.9,15272,72689.1,786.75,712,72416.4,741.114,3119.92,750.213,225.31,415.024,93.9005,8.76111
18608,17123,71219.8,567.75,515,72248.7,3413.52,3298.72,1067.39,183.949,183.507,300.797,8.76111
18548.6,17112,71038.1,402,360,73181.9,600.772,2429.07,741.175,541.986,94.5368,133.874,8.76447
20809.1,19233,70906.7,448.5,421,69816.9,783.074,4193.96,2501.76,236.168,-221.693,-157.991,8.76559
18129.5,16284,72963.5,576.75,520,72688.2,2365.07,3156.25,241.904,1300.04,-159.635,705.165,8.76671
29408.3,22749,84720.2,915.75,793,75680.4,770.124,5198.63,2230.91,840.244,371.666,814.243,8.7712
21482.3,19255,73116.9,527.25,471,73362.8,1608.87,2998.64,1703.74,152.827,341.213,252.536,8.77232
21907.4,18260,78626.6,597.75,564,69457.7,332.878,10784.2,1556.23,656.895,101.199,177.731,8.77344
32502.4,27967,76163.9,402.75,395,66821.8,918.627,9896.18,4715.94,550.603,-371.401,1265.76,8.77456
39772.3,29728,87678.8,1112.25,928,78547.9,430.208,8681.11,2658.76,2055.78,107.161,594.893,8.77456
15673.7,13630,75362.5,787.5,717,71979.9,946.348,5385.93,1645.02,1160.87,-3.53708,506.829,8.7768
15277.7,13337,75072.2,543,521,68303.4,1659.18,3131.48,731.253,66.5945,-213.553,4.02518,8.77792
21608.4,14857,95317.2,581.25,505,75431.3,1481.55,7327.81,3217.39,1575.05,-33.0281,542.222,8.77792
30358.7,26444,75237.7,365.25,376,63662.3,1722.86,3932.58,4605.15,983.973,-220.595,190.193,8.77792
27415.1,24364,73743,502.5,476,69184.5,1026.87,3121.56,612.022,2043.94,252.614,181.615,8.78016
18802.7,16080,76632.9,618.75,564,71897.9,331.433,5612.04,3892.56,2178.35,77.6592,149.639,8.7824
24363.2,21428,74513.2,522.75,464,73833.9,6178.34,4713.8,1635.33,1354.67,-105.523,572.274,8.78352
21689.6,19388,73315.9,404.25,408,64933.6,1053.6,3564.78,483.21,1989.33,-56.3434,170.995,8.78576
22647.2,20153,73647.1,528.75,477,72646,735.289,3870.37,1648.92,1706.55,-75.4778,95.427,8.78688
15498.8,13685,74222,480.75,453,69550.6,683.271,3405.46,1173.4,605.239,-145.172,205.332,8.78688
27649.4,25480,71115.8,318,300,69468.2,818.652,2243.81,536.883,96.1401,442.926,323.331,8.78688
18704.4,16625,73733,588,513,75117.3,888.317,2917.13,-14.8426,384.036,784.827,118.004,8.78912
25258.2,22450,73733.7,447,402,72872.1,1243.11,2482.23,626.56,693.112,182.877,44.6165,8.79024
24620,22555,71536,414.75,415,65496.5,3688.84,2528.86,550.877,173.604,180.425,345.607,8.79361
17239.2,13760,82106.7,818.25,692,77492.5,1569.92,5434.4,2190.07,1848.07,103.642,412.27,8.79473
17008.2,15152,73564.5,540.75,516,68679.4,584.099,2435.35,632.319,485.585,-203.648,125.095,8.79473
19314.9,17381,72827.9,481.5,449,70279.7,3060.01,2822.21,1078.77,374.076,162.12,188.068,8.79921
26076.6,21472,79590,583.5,532,71880.2,18.3936,7320.68,3180.59,1878.61,-67.7539,225.745,8.80145
23383.8,21501,71274.9,497.25,441,73895.2,3019.8,4637.54,707.815,1824.94,-240.114,328.45,8.80369
25962.4,22834,74514.9,567.75,514,72389.2,416.855,4419.55,716.204,1558.82,81.3717,60.3546,8.80481
16381.9,14533,73873.4,539.25,497,71107.2,744.47,3714.42,1033.41,50.7343,31.4067,22.9959,8.80593
10230,7337,91377,491.25,445,72347.3,247.416,4311.44,1238.31,928.051,140.119,382.426,8.80929
24728.2,21380,75799.3,651.75,580,73643.3,821.114,6224.11,1677.04,849.964,706.624,820.7,8.80929
27106.9,20697,85832.5,840,745,73892.9,210.149,6204.44,2987.67,1530.97,-232.685,222.017,8.81041
34965.5,27891,82159,552,515,70244.4,812.375,9244.28,2612.94,2519.55,-343.302,176.903,8.81602
29438,25824,74707.5,459.75,420,71738.5,688.804,4191.68,1010.04,1135.36,603.496,166.431,8.81714
28156.3,25153,73361,540.75,513,69081.1,498.87,3431.46,979.35,1191.85,101.753,283.325,8.8205
11746,10197,75491.5,448.5,417,70486.6,603.498,2694.24,2062.01,814.549,-132.072,456.492,8.82162
10581.1,7594,91314.8,486.75,446,71523.9,331.646,3863.21,1579.59,1696.21,-93.2213,263.55,8.82162
22172,16829,86343,548.25,505,71148.7,1607.37,4387.29,2991.9,1108.2,14.8383,1476.27,8.82274
9810.24,7398,86905.1,645.75,550,76945.2,1656.32,4646.41,1299.67,1026.32,270.049,753.183,8.82386
19347.9,17481,72535,591,553,70039.4,1481.19,4133.26,1955.8,614.276,175.519,117.953,8.82498
20547.8,18213,73937.3,288.75,261,72503.9,1020.07,2460.33,476.775,647.026,-7.06744,206.831,8.8261
19149.2,16700,75147.6,500.25,456,71895.6,1726.98,2575.75,802.854,-6.02053,95.0227,182.953,8.8261
20029,17340,75699.1,655.5,604,71123.9,1937.3,4384.3,1723.03,724.84,249.85,316.647,8.8261
15079.7,12601,78427.3,985.5,893,72324.4,6075.34,4585.65,3566.6,758.84,127.693,726.32,8.8261
34633.5,30045,75544.7,695.25,633,71980.9,408.32,5256.01,5006.38,1391.33,-64.1441,462.022,8.82722
17912.4,16401,71575.3,402,389,67726.1,478.662,2206.57,851.167,724.987,-114.108,353.312,8.82722
19030.4,15832,78775.8,609.75,536,74553.3,701.742,5041.55,1607.09,657.789,202.81,566.256,8.82946
17369.2,15397,73930.6,594.75,549,70997.3,2503.91,3913.37,849.397,673.168,-64.5274,323.677,8.83058
11330.2,8085,91841.4,604.5,517,76627.7,13022.1,3496.93,462.056,1339.93,459.678,515.325,8.83058
23350.8,20908,73192.9,545.25,504,70899.8,1547.55,4566.6,1693.32,705.803,169.238,333.693,8.83506
20219.1,17421,76062.2,840,777,70849.7,1791.61,4616.36,2359.44,1289.61,752.753,728.56,8.83506
25155.9,20940,78730.5,570.75,504,74215.6,1052.4,4427.84,1306.33,1563.14,334.315,727.039,8.83731
24099.9,21611,73083.7,410.25,379,70939.7,921.624,3104.01,1020.93,401.067,254.722,247.09,8.83842
33347.8,30076,72665.4,450,408,72282.4,900.322,4401.03,2854.23,778.448,323.647,21.1828,8.83955
17889.3,15696,74693.8,732,676,70965,6595.46,2758.4,1388.6,683.481,822.512,414.238,8.84067
31208.8,27596,74115.7,573,524,71664.4,546.518,4283.87,2751.67,255.335,229.014,98.4342,8.84179
16864.3,14013,78871.1,417.75,377,72619.8,775.691,3222.16,1106.91,1031.16,441.014,308.482,8.84291
15269.1,12497,80073.3,714.75,641,73076.2,1617.5,4565.11,2066.43,1113.67,252.443,266.821,8.84291
18972.4,16236,76581.2,673.5,584,75579.6,572.221,3764.2,2391.14,522.819,-205.66,334.781,8.84403
22717.9,17285,86134.7,746.25,625,78250,1074.96,5421.9,1362.03,1375.39,-43.4588,465.936,8.84515
17854.3,15696,74547.7,579.75,496,76601.8,3199.2,3450.94,1638.5,1047.68,243.564,-57.4234,8.84627
39011.3,31544,81050.1,707.25,636,72877.9,755.075,11583.8,2881.81,3147.67,518.779,515.525,8.84627
21003.2,18303,75204.3,663.75,607,71663.1,2616.96,5957.63,3130.08,1300.53,155.852,160.418,8.84739
22295.5,19869,73539.5,508.5,493,67596.5,828.912,4210.07,3360.36,979.738,19.238,250.391,8.85075
30810.8,27756,72748.8,431.25,412,68598.1,655.021,3541.29,1235.51,1796.09,337.134,224.194,8.85075
15654.5,13996,73302.1,467.25,440,69594.8,1729.48,3532.09,740.117,742.416,552.57,214.427,8.85187
29596.4,25785,75223.1,399,393,66536.5,1171.63,3874.2,3902.67,1616.96,-220.605,185.225,8.85187
25513.6,23317,71709.9,556.5,517,70543.1,1546.75,3631.07,937.311,619.597,130.712,439.362,8.85187
15237.4,13626,73286.3,436.5,414,69097.7,535.316,3371.1,1784.88,511.386,-277.264,458.908,8.85523
19003.4,17612,70713.5,435.75,424,67352.2,674.351,2223.71,218.606,484.989,183.623,250.537,8.85635
25539.4,17209,97260,1212,877,90569.7,2896.39,5878.48,2992.08,1909.65,391.86,241.369,8.85747
14430.9,12759,74123.6,444,387,75188.6,1491.86,2043.55,1722.59,703.215,81.1578,207.118,8.85747
20504.2,17880,75154.6,478.5,440,71270.4,29.785,5473.77,1862.09,926.224,139.111,233.066,8.85971
18735.4,16604,73948.7,323.25,296,71569.3,3156.71,2922.36,1952.18,637.76,434.865,320.378,8.85971
12167.8,10036,79456.6,677.25,608,73000.4,534.572,3706.62,1722.29,1394.4,299.985,96.2955,8.85971
17163.3,14948,75248.5,558,480,76185.6,664.446,3477.57,1652.43,668.894,231.971,292.29,8.86084
19889.1,17028,76547.6,625.5,560,73201.4,3831.05,3833.7,2201.64,1862.91,333.022,0.606461,8.86196
34194.6,28724,78017.6,723.75,660,71866.2,1678.31,7295.99,1004.72,1090.07,233.793,721.175,8.86308
28494.2,23028,81092.4,722.25,624,75854.8,1121.65,6648.13,5600.95,1476.45,29.3069,61.0984,8.8642
13613.2,10915,81736.3,762,679,73547,376.453,5169.75,2679.47,2745.94,475.373,-72.13,8.8642
18561.8,15069,80726.6,974.25,873,73136.8,557.667,3189.98,1519.24,1871.18,159.81,669.386,8.86532
25477.3,22905,72896,552,525,68906.4,500.273,2795.32,-217.886,-19.4724,495.047,-70.7497,8.86644
20120.8,18139,72696.1,542.25,504,70509.7,2902.73,2791.48,1235.72,1068.79,-173.296,54.6391,8.86644
25821.8,23240,72816.7,357.75,348,67372.1,1739.67,8934.6,1863.44,1153.51,72.0138,916.616,8.86644
29099.4,26051,73204.8,369,343,70503.7,879.01,2094.44,2125.16,8.15373,201.561,393.083,8.87092
21280.4,17013,81974.4,668.25,597,73357.5,843.832,9189.79,4102.39,2416.16,-286.289,439.976,8.87092
14241.5,12066,77352,623.25,550,74264.2,725.637,3404.42,1862.97,747.772,155.292,360.506,8.87204
18858.2,15788,78280.3,769.5,680,74161.7,417.54,3459.38,1949.84,2067.22,-20.2755,696.669,8.8754
31350.7,27813,73871.8,435,421,67715.4,1226.81,6511.61,3925.23,633.19,-175.751,349.787,8.87652
14203.9,11717,79445.6,635.25,581,71655.3,1682.51,3871.31,903.661,610.189,277.18,259.575,8.87652
21741.7,19093,74627.6,449.25,421,69933.6,520.924,3617.06,498.772,319.498,-142.276,363.243,8.87764
25770.4,22562,74855.4,490.5,450,71434.2,1429.13,4746.53,1393.99,474.007,334.572,437.637,8.87764
18610.7,14880,81967,649.5,564,75471,2613.02,4409.47,2204.21,1334.52,41.3475,1064.6,8.87764
19957.7,18136,72119,564.75,520,71175.9,1020.09,3212.21,1114.62,484.647,-187.807,49.95,8.87876
22263.1,21020,69411.8,227.25,216,68949.3,37434.6,1203.52,-193.65,70.0918,-462.94,89.4102,8.881
15091.6,13020,75963.2,664.5,600,72581.1,411.031,4781.27,1332.9,540.842,182.206,251.74,8.88212
16094.8,14175,74411.7,740.25,639,75920.2,3739.88,3570.7,1071.57,638.715,417.301,466.663,8.88324
19503.7,17609,72587.4,480.75,457,68941.9,5044.37,2608.43,675.286,1007.84,614.971,276.826,8.88324
34230.9,30429,73724.3,570.75,537,69654.9,330.002,6995.72,4746.21,1983.33,-371.402,-5.288,8.88324
19347.9,17533,72319.9,728.25,669,71340.2,1700.18,3662.16,821.838,1229.75,-46.1178,315.047,8.88437
26825,24233,72545.9,464.25,409,74389,3637.99,2911.93,350.003,1542.77,74.4972,254.053,8.88549
26142.6,23277,73604.1,522.75,477,71821.7,934.338,3928.21,1370.87,1548.38,-141.32,449.972,8.88661
35867,25310,92871.7,1078.5,890,79416.4,537.554,14508.5,6534.58,4136.42,-280.704,787.904,8.89333
16628,14765,73805.3,603,537,73590.7,344.848,3771.07,1243.82,782.899,-273.336,312.016,8.89669
24062.3,19477,80964.5,750,677,72602.7,909.127,5732.05,3245.91,1340.62,-72.802,378.809,8.89669
16488.1,14789,73065.5,570.75,517,72349.5,206.434,3408.1,963.012,882.405,147.357,269.033,8.90005
15073.1,12540,78774.3,584.25,536,71435.5,2162.57,2486.9,790.739,-142.106,648.467,-19.4564,8.90229
21212.4,17509,79397.8,499.5,453,72263.2,1609.06,4683.49,3057.53,339.161,82.0493,5.64893,8.90341
36271.6,31061,76530,613.5,545,73773.1,577.078,6130.53,4896.9,266.732,729.769,682.045,8.90341
27364.3,25629,69973.2,329.25,297,72652.3,8497.8,2321.56,454.131,248.211,-313.171,224.11,8.90453
24140.2,21009,75303.4,536.25,481,73063.8,1381.53,3578.71,995.673,1530.41,247.417,290.614,8.90565
22614.9,20465,72420.7,463.5,417,72844,786.761,3907.41,899.352,1138.23,117.261,140.565,8.90678
19161.1,16983,73941.2,717.75,643,73154.7,7675.77,3497.78,1841.73,1352.83,497.729,264,8.9079
20454.7,18653,71866.2,615,585,68896.8,19220.9,3697.21,2870.28,438.517,657.307,284.107,8.91014
16779.2,15297,71886,564,517,71493.8,2926.41,2641.45,1653,537.462,176.965,268.708,8.91014
20128.7,18367,71821.9,603.75,587,67406.1,2823.14,3011.73,1878.32,444.357,567.216,369.468,8.91238
14361.6,10848,86762.7,956.25,852,73554.9,4927.1,5934.9,3600.84,1584.75,-47.7868,333.905,8.91462
19764.4,17616,73528.5,612,548,73189.8,490.271,4129.29,1265.81,644.187,683.674,233.252,8.91574
19549.2,17977,71267.5,587.25,553,69595,396.765,3826.71,2340.21,664.167,230.85,326.541,8.91686
16541.6,13481,80414.6,540,489,72371,2574.06,4094.2,4385.01,1394.21,16.2772,-37.5823,8.91686
26057.5,17725,96344.2,1160.25,1017,74767.1,1683.56,11963.3,11115.6,3577.41,-631.173,654.504,8.9191
24158,22067,71745.9,504,487,67823.7,6294.62,3640.43,1357.39,1484.96,124.646,441.624,8.92134
19492.4,17128,74582.9,596.25,556,70280.3,1498.82,3160.48,1556.29,880.003,-202.526,265.586,8.92358
21647.3,18964,74809.1,734.25,676,71183.1,1414.37,4518.08,2162.36,271.655,5.86484,196.891,8.9247
23050.5,20387,74098.1,693,643,70632.1,1443.68,4597.78,2092.08,2029.1,-35.3499,476.138,8.92582
12246.3,10277,78094.1,506.25,469,70741.1,261.011,2776.12,2760.97,922.191,261.992,449.596,8.92582
25382.9,24672,67424.5,381.75,384,65152,35525.3,545.786,-59.7622,-348.102,-31.3018,60.6036,8.92694
23963.3,21269,73837.9,528.75,497,69722.7,1886.56,4131.75,1281.68,966.861,150.683,509.875,8.92694
20242.2,20086,66045.6,180,198,59578.2,46981.3,227.751,-1.49487,-174.461,-338.028,-76.8277,8.92806
12995.4,10437,81600.7,840.75,741,74358.2,501.533,4014.9,2937.32,1913.36,340.066,212.387,8.92918
10268.3,8349,80601.5,842.25,729,75717,1263.69,4035.31,3374.67,1575.91,-108.838,749.176,8.93143
15415,13469,75004.4,553.5,521,69624.1,1631.75,3379.89,1189.53,651.906,476.684,483.394,8.93591
20758.3,18101,75157,588.75,529,72938.2,772.005,3597.27,1236.2,872.551,8.11722,460.992,8.93815
16443.9,14217,75801.3,588.75,557,69271.7,31226.1,3071.76,1138.91,56.9282,565.472,222.463,8.93927
13124.1,10821,79484.4,786.75,689,74833.7,1242.71,6316.82,3205.98,1329.55,361.2,866.048,8.94263
26920.1,24516,71962.6,345.75,320,70809.6,6602.21,1975.42,636.985,1160.19,80.224,435.059,8.94375
19368.4,18249,69555.9,191.25,173,72449.5,44066.3,150.07,725.986,69.6146,154.556,1.85345,8.94487
13085.8,11276,76054.7,505.5,472,70187.4,332.741,738.781,723.713,181.583,-36.8549,181.995,8.94599
11849.6,9787,79347.9,772.5,735,68879.7,1655.45,3812.97,2039.9,1049.51,465.818,612.904,8.94711
10442.5,8249,82962.9,720.75,637,74152.4,431.043,4032.77,2494.09,633.324,287.67,413.922,8.94711
37197.6,28241,86320.7,1060.5,933,74491.9,695.245,14863.5,12251.8,3272.85,-434.918,196.769,8.94935
