FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.48E+06,1.49E+06,1.00E+06,1.05E+06,710952,436115,978116,703361,898443,2658.66,477493,165062,38287.8,57951.1,83868,5293.92,36.9828
1.59E+06,1.08E+06,879917,611494,472911,324932,873249,464791,789379,1780.39,119448,51409.1,16871,10116.4,28578.6,5465.12,36.9855
1.61E+06,1.16E+06,833782,678307,466915,327313,855905,513682,792288,2163.08,62045,79909.5,24729.4,13306.9,28670.8,4461.18,36.9912
1.18E+06,857509,827808,493053,364121,285063,766401,422201,700689,6692.47,850079,49760.7,11966.2,7396.51,19569,1869.05,37.0041
1.68E+06,1.04E+06,969513,884985,604744,386434,938960,609142,871704,1710.94,107471,109555,24803.3,25111.5,56621.6,6348.59,37.0549
1.23E+06,674848,1.09E+06,962008,544874,268003,1.22E+06,524141,1.10E+06,1314.99,203078,139255,50131.7,29788.5,109199,2362.13,37.0644
2.15E+06,1.45E+06,886098,759398,667132,474700,843225,562213,810438,1717.34,398329,102161,11423.6,24226.4,47824.2,4041.57,37.0671
1.93E+06,1.56E+06,744693,352836,261007,200760,780056,292704,723262,1130.84,356828,51181.3,6794.43,10295,25113.8,1882.22,37.0786
1.21E+06,863391,841410,669852,500163,327401,916606,453587,886073,2814.81,284754,70965.5,13561.2,14207.3,21772.6,3297.88,37.0814
1.10E+06,822453,800604,519829,405457,293225,829650,427899,728904,2102.44,1.17E+06,50021,20812.1,5096.43,20617.5,2479.61,37.1312
2.11E+06,1.37E+06,920426,665164,370967,246004,904782,490379,813858,2252.27,44532.4,95307.7,20456,29506.6,50171.4,3519.16,37.1639
2.15E+06,1.45E+06,889368,885314,625842,420378,893256,644436,824269,3206.36,205628,76495.5,12693.9,19782.8,37124.1,3883.18,37.1952
1.63E+06,1.13E+06,865977,535097,324606,234382,830966,424862,755677,1370.02,135320,65493.2,18531.8,16721.2,41042.3,3156.01,37.2081
1.53E+06,1.16E+06,793344,615940,508715,351594,868129,453913,814173,634.517,61854.1,88482.6,19696.3,18616.8,45663,4844.9,37.2088
1.49E+06,1.06E+06,843433,625872,468067,344923,814211,513438,731389,1261.05,244273,66139.6,10884.1,10135.3,21117,2345.7,37.2249
2.61E+06,1.61E+06,969721,668627,416188,266860,935744,470114,853359,984.623,141340,86178.5,26010.1,20810.4,61514.3,3663.25,37.2521
2.70E+06,1.76E+06,918638,791235,547080,352765,930501,524748,904703,2951.54,126093,142890,51364.9,38787.3,72847.8,10287.9,37.3334
1.83E+06,1.20E+06,916728,728059,463162,316024,879356,543107,804326,4295.12,222166,57899,33520.1,19002.2,26993.6,4523.9,37.3658
1.90E+06,1.25E+06,910072,812716,568705,352958,966753,548889,888394,331.327,242194,99947.9,22661,37506.7,69125,5406.55,37.371
1.34E+06,1.01E+06,797220,598843,376014,275659,818434,467190,769079,1534.48,290285,57673.3,12301.2,9247.31,24426.9,4152.25,37.4163
1.13E+06,864702,787252,435593,297496,228213,782154,356469,733180,2675.22,510241,46071.6,8835.25,6140.35,15210.2,2357.4,37.4218
2.17E+06,1.29E+06,1.01E+06,934338,607366,380757,957092,638676,877758,4530.61,293459,96310.9,25031.7,33557.9,52214.9,6344.75,37.4313
1.83E+06,1.04E+06,1.06E+06,997180,521924,258836,1.21E+06,540671,1.11E+06,3592.82,65922.4,71006.7,37615.5,32262.4,39811.4,4467.21,37.4401
2.20E+06,1.43E+06,922512,754461,484824,326878,889918,562960,804101,1750.8,128411,89165.9,36061.4,17904.8,61188.9,3443.55,37.4435
1.40E+06,988930,852185,775448,618580,402897,921198,563744,825319,2730.05,131822,78661.6,19255.2,13021.3,28304.5,3658.69,37.4501
1.69E+06,1.18E+06,856734,686332,504331,334721,904031,487711,844350,2063.31,220679,79630.5,21891.5,43161.5,45943.8,5159.18,37.4508
2.08E+06,1.52E+06,824950,570252,448940,321063,838975,429106,797359,189.73,156011,95358,16062.1,31002.6,47304.7,4157.45,37.467
1.84E+06,1.30E+06,849056,1.07E+06,830782,533383,934542,727801,886031,2750.92,282573,104893,20633.3,25198.5,48073.7,8169.5,37.4688
1.35E+06,891094,911983,946301,734219,453788,970786,628164,903873,5484.64,93571,96597.6,31771.4,13305.5,37791.2,4759.67,37.4718
1.74E+06,1.29E+06,812976,564908,395138,283231,837066,437301,775083,233.772,276850,61180.1,14694.9,9202.08,23513.4,3870.69,37.4827
1.61E+06,1.33E+06,726868,442482,212853,179851,710098,395161,671851,3543.57,1.28E+06,37588.8,11906.3,16595.5,16148.6,2377.98,37.5176
1.49E+06,1.00E+06,893550,787662,623545,420226,890300,576962,819113,4079.7,270643,85160.1,26185,20767.6,44509.6,5233.07,37.5276
2.02E+06,1.25E+06,969628,986094,682499,424184,965381,682832,866475,2392.91,300122,89786.2,26735.1,52909.2,59705,6736.32,37.542
1.75E+06,1.43E+06,733941,348526,274790,216323,762167,296822,704514,-214.263,1.04E+06,60122.5,7634.62,9184.95,14816.8,1368.7,37.548
1.66E+06,1.07E+06,930658,793792,611097,394450,929544,559534,851200,2680.45,467489,69844.7,18544.8,16098,32812.7,7554.45,37.5647
2.33E+06,1.59E+06,876345,701607,474088,324980,875293,521798,806757,4622.47,239114,84194.6,12634.8,29876.4,47414.8,5275.33,37.58
1.79E+06,1.34E+06,801590,574636,382726,267507,858428,442684,778843,117.827,233050,76202.9,21134.4,12989.2,36006.4,2356.67,37.605
2.46E+06,1.44E+06,1.02E+06,1.25E+06,725654,426507,1.02E+06,795398,942015,4618.81,342295,142384,26378.5,68709.8,78956.3,7818.44,37.6251
1.39E+06,933422,893932,564967,367490,254805,865345,448258,756216,6870.68,518610,54285.9,11629.1,13124.2,24025.5,2436.3,37.6686
1.76E+06,1.19E+06,885862,760263,511140,337314,909195,553238,824524,3815.53,135600,94794.1,51371.2,19646.9,47072,4127.9,37.6966
1.41E+06,988698,853906,571866,441932,332879,796563,472836,725663,-537.235,504300,57162.8,14701.3,13900.7,30371.1,2570.56,37.709
1.41E+06,907953,929028,777914,750840,532800,845540,563419,828421,2316.1,71696.4,65596.3,18975.8,13635,28662.3,6350.29,37.7347
2.01E+06,1.28E+06,940949,998320,808026,495650,978141,662887,903611,2870.33,265249,82016.6,16768.7,29324.7,51424.5,7641.46,37.735
2.21E+06,1.50E+06,884956,596060,410581,282982,870546,445750,802325,843.487,915177,94105.3,71377.2,14646.2,54059.4,4992.7,37.7612
1.79E+06,1.33E+06,809854,833312,526432,335516,941413,584983,854704,2344.23,233974,99327.1,35414.5,23810.8,53439.5,7335.28,37.7805
2.81E+06,1.80E+06,937344,927870,645335,408858,947031,602375,924212,3254.73,259395,129908,35684.2,42631.6,84579.5,7037.27,37.8259
1.68E+06,1.20E+06,836845,588661,374170,260002,863462,462178,764200,2499.26,141247,64298.2,19572.6,15793.9,33305.8,3138.01,37.8331
1.16E+06,854017,814160,510519,368190,281542,784656,408562,749730,1115.06,188399,47097.1,10958.7,9513.32,18789.9,2827.14,37.8539
1.82E+06,1.47E+06,742151,447153,307865,245418,752672,369960,725192,1506.03,616680,41804.4,33384.7,10350,19104.1,2437.81,37.9062
1.71E+06,1.17E+06,878562,562576,347080,250980,829740,454202,743162,1690.12,399828,93266.6,25041.8,14314.8,40301.8,1946.27,37.9081
1.52E+06,1.11E+06,819308,543526,445833,327665,816382,434406,750716,59.4891,119390,83233.6,20604.9,15456.6,31716.1,4327.23,37.9445
2.07E+06,1.38E+06,896869,609710,494133,330779,896308,443104,825598,1934.79,80921.1,69656.2,25738.1,36209.9,38551.4,6437.77,37.9561
1.38E+06,860999,960706,953903,675290,414488,977529,653379,875972,4297.45,410886,124008,17635.9,25745.3,45781.7,4984.97,37.967
1.34E+06,939460,852741,724683,521420,363838,859866,564815,769827,483.753,233589,78724.5,14398.2,13841.9,29463.4,4047.36,37.9916
2.17E+06,1.27E+06,1.03E+06,1.34E+06,778781,520755,897291,938435,859911,3564.74,149964,55272.9,18766.8,15909.3,32986,8544.72,37.9918
2.89E+06,1.86E+06,933586,893161,583612,370237,945791,617821,867398,2126.83,61127.6,112919,30678.5,42892.3,56320.6,5127.78,38.0003
2.03E+06,1.36E+06,895206,692951,549098,356297,924674,481988,862616,3002.1,114205,128218,52575.2,29865.9,61292.1,4919.55,38.0044
2.08E+06,1.32E+06,946500,929566,663353,454752,875228,664656,839141,2425.6,156483,110403,37800.4,29079,75441.2,4967.97,38.0185
1.54E+06,1.14E+06,809186,703120,608591,431031,847166,512470,823213,876.999,142852,78003.9,17812,18573.5,36072.7,4051.74,38.0505
1.19E+06,782393,913756,881433,539686,338485,956650,611461,864912,5237.82,83400.7,72924.2,32102.6,18763.7,29984,2968.28,38.078
1.65E+06,978551,1.01E+06,1.09E+06,697238,412792,1.01E+06,686863,950061,4950.87,260564,97226.9,33766.3,34773.2,44485.8,6322.57,38.0812
1.94E+06,1.21E+06,962690,953848,703980,459301,919632,655722,872792,2663.99,250793,114711,25962.5,32399.9,58653.5,5217.11,38.0885
1.89E+06,1.38E+06,820710,542824,359495,267273,807029,435124,748509,691.379,112288,54397.3,28929.8,25981.6,34675.7,3238.77,38.1
2.21E+06,1.49E+06,889221,671676,451934,300490,902393,484955,831016,2121.95,182520,104155,27846.4,31141.5,61065.4,5431.71,38.1091
1.62E+06,1.30E+06,745301,360754,297345,236823,753334,305439,708661,1134.64,323335,44680.6,13009.1,6303.78,13502,1757.79,38.1229
1.53E+06,1.04E+06,884659,740460,442548,308156,861669,569823,779674,1032.55,113381,64604.8,31201.7,10621.9,23946.6,3839.12,38.1244
1.87E+06,1.22E+06,917591,902614,716634,445347,965496,596191,908381,2664.98,954618,84813.6,30243,30960.9,41644.9,5682.02,38.1445
2.21E+06,1.55E+06,851670,605752,525250,368588,855019,438660,828549,3017.52,113885,98733.8,19895.4,26983.8,51682.5,6421.38,38.1798
1.42E+06,875252,970599,773441,550737,357696,923808,520959,890789,3920.61,238153,90954.1,21403.4,23728.2,37518.9,3607.71,38.2217
2.02E+06,1.38E+06,878009,600427,517513,360937,860283,451725,797513,-125.781,165242,97829,23296.1,12215.8,49166.1,4392.64,38.2469
1.93E+06,1.25E+06,924497,1.15E+06,757002,511095,888683,807686,855248,9173.5,1.13E+06,87757,25119.9,11173.6,49847.4,5631.58,38.278
1.42E+06,944235,901768,819914,606376,425886,854279,609528,807098,3889.24,235190,89561,25615.9,23867.6,42109.1,4212.39,38.2837
1.37E+06,1.02E+06,806355,688619,609317,455267,803024,539009,766539,1727.88,115992,47595.3,15171.4,13236.8,22187.9,3802.52,38.2868
2.72E+06,1.96E+06,832558,647801,473526,309022,919402,472866,821968,1937.77,161081,117436,18584.2,34365.4,60270.5,3332.2,38.292
1.07E+06,732754,874837,656136,552960,418229,793288,517944,760085,1225.72,118525,79423.6,12318.9,17229,27535.6,2214.02,38.3126
1.59E+06,1.03E+06,924430,722861,491813,327271,901662,534843,810923,890.622,116260,86461,22594.3,28106.1,32038.9,5222.84,38.3414
2.10E+06,1.47E+06,855971,613906,457282,324437,845678,477373,771606,2875.97,117952,58142.5,18192.9,14910.3,31686.4,4998.16,38.3475
2.17E+06,1.60E+06,810991,667766,434551,299958,869224,494964,809473,-183.172,213819,92791.2,25412.5,30366.9,39959.2,7448.09,38.3622
1.43E+06,796512,1.07E+06,976608,584749,370787,946229,674841,868301,2999.93,265904,83043.4,29901.2,13615.9,36064.5,4810.46,38.3672
2.18E+06,1.56E+06,837502,446038,331422,240359,827317,353725,756584,784.165,137597,66448.3,18127.2,12590.4,39287.4,2053.15,38.3918
2.05E+06,1.33E+06,922109,845387,741910,542379,820729,657961,770915,1965.02,173436,71351.2,34932,20683.3,38828.3,4681.65,38.3922
2.33E+06,1.59E+06,880326,857737,564843,413683,819241,675332,762058,3020.57,147082,82504.4,32195.6,36185.9,61089.5,5349.36,38.4301
1.87E+06,1.38E+06,811753,546417,415685,292087,853892,415121,789770,1214.05,126841,95695,14979.8,19988.8,43372.1,4415.01,38.5154
1.35E+06,1.04E+06,780873,504246,376869,292102,774119,415162,728745,2021.05,203263,43786.9,14349.7,6005.16,16877.9,2824.9,38.5346
1.52E+06,1.02E+06,898498,705507,573065,367606,935346,471382,898007,2145.7,284173,86635.4,18916.3,22271,48632.5,6594.36,38.5543
1.42E+06,989963,861493,569821,325730,234167,834610,455076,751286,2221.23,152305,80870.7,10629.7,14650.2,34594,2804.58,38.569
2.44E+06,1.68E+06,868632,880152,811964,489509,995238,585284,902282,2373.14,114200,159894,40811.7,25603,51821.1,4580.59,38.5758
2.09E+06,1.27E+06,984194,934269,631651,406397,932563,645958,867798,3624.58,430928,125498,34312.6,27863.6,60612.6,2760.52,38.5929
2.10E+06,1.50E+06,838014,598058,416799,304831,820386,465900,770196,2313.84,325063,91266.9,22425.8,21718.8,30630.1,7056.87,38.596
2.08E+06,1.32E+06,947334,914210,637758,398133,961123,594290,922994,5548.79,114807,121936,26953.7,39207.3,68124.2,8031.38,38.5971
1.73E+06,1.20E+06,867471,525738,469551,337656,834371,392398,803885,1008.83,243667,84533.9,14929,24443.3,42079.1,3520.79,38.612
1.79E+06,1.26E+06,851214,649046,448684,319535,842507,500545,778008,1903.12,247343,66129.9,13641.9,8950.78,25768,4470.43,38.6404
2.16E+06,1.41E+06,919589,860454,660659,443807,893171,615764,838425,2869.43,133928,111364,27587.6,23928.8,54460.2,4381.93,38.6593
1.95E+06,1.36E+06,861033,547704,465447,332877,838953,411166,799245,536.847,140457,66794.9,35851,16208.5,34125.1,2051.71,38.6653
1.92E+06,1.37E+06,839343,501299,343776,241158,855312,376619,798630,3154.27,127643,81059.5,22518.9,20584.3,41047.3,4549.25,38.6874
1.74E+06,1.25E+06,838705,489595,338505,235878,861051,384362,764271,189.929,237349,59945,14101,18854.5,29799.2,2455.94,38.7416
1.23E+06,780460,947071,545689,351098,245253,858946,412819,793116,2259.51,117315,74570.2,31068.6,18538.1,47695.3,3091.89,38.7978
1.72E+06,1.19E+06,871577,692787,391872,268935,874276,535359,776436,962.322,76564.8,79281,26572.5,19816,59521.1,6141.86,38.8056
1.28E+06,770494,993505,1.06E+06,700657,430232,977134,736291,859819,1395.7,382089,86310.9,23650.9,18404.6,27810.9,4918.26,38.8132
2.46E+06,1.58E+06,932106,934271,613816,372399,988965,621120,902503,3464.53,630740,140597,36039.2,51436.8,72872.5,4749.95,38.8441
1.02E+06,698883,877350,488852,257005,186380,827360,402234,729205,921.021,239007,34810.1,6003.05,5353.2,17394.9,3160.95,38.8568
1.27E+06,949273,799799,577641,515866,392607,788371,460187,753138,967.588,213460,77231.9,15247,15452.8,27690.5,3859,38.8707
1.71E+06,1.21E+06,851303,586212,404510,291519,832557,442512,794842,827.849,125008,78415.2,27867,16940,45972,5048.29,38.8932
1.23E+06,908798,810168,599409,418590,298894,840278,455471,789612,1022.27,253276,75778.8,12764.3,16305.2,33896.8,5648.92,38.919
2.03E+06,1.32E+06,920290,673722,360318,235894,916474,497087,813204,2862.25,104781,79390.8,29766.6,25395.8,50273.2,3936.23,38.9366
2.16E+06,1.61E+06,805805,540225,352992,253901,834166,421971,768145,1785.71,149111,80326.8,38210.2,12327.2,52658.3,4692.59,38.9598
2.04E+06,1.32E+06,930004,715677,403042,271123,891938,527787,813597,4409.79,255584,95205.8,57288.4,34775.4,54392.3,4370.94,38.9839
2.18E+06,1.31E+06,999752,1.22E+06,779466,502102,931444,835771,873899,4630.82,274451,89961.3,37808.9,24153.8,60127.3,5312.63,39.016
1.63E+06,1.18E+06,829404,716977,453304,322752,842699,542340,793204,1355.01,190301,72190.1,12893.7,19163.8,35442,5556.78,39.017
1.81E+06,1.37E+06,793098,446035,328487,253389,777826,359921,743555,-91.3162,71311.2,84987.2,28577.1,11837.3,24934.1,3259.82,39.0293
1.73E+06,1.23E+06,841914,710337,648048,457042,850751,520798,818364,2025.18,123650,98702.2,29617,20388.4,45651.8,4348.22,39.04
2.28E+06,1.54E+06,887855,780780,650824,453292,861464,565699,828123,3528.42,142995,142326,65800.7,39147.4,58070,4469.66,39.0462
1.23E+06,872793,844013,571621,421098,298568,846236,431286,795233,889.155,255998,62340.2,17185.3,13421.7,26135.6,3542.56,39.0679
1.50E+06,1.14E+06,793190,415916,315751,249519,759263,336031,742638,1298.38,96422.3,42602.5,18708.2,7715.96,17835.3,3573.01,39.0981
1.96E+06,1.35E+06,872756,1.03E+06,652640,438553,892900,756957,815660,2608.1,204473,105912,35333.1,31808.1,44223.5,6067.47,39.101
2.11E+06,1.43E+06,887528,960689,652972,422675,926914,686670,839433,2713.21,141010,108994,20826.9,21520.2,47618.3,5224.19,39.1102
2.16E+06,1.38E+06,939435,941345,658809,436473,905636,684248,825442,1302.35,148288,102037,38513.2,41982.2,63540.3,6250.5,39.1274
1.88E+06,1.22E+06,923182,636804,501216,339267,886410,467410,817446,1284.43,118785,81011.3,17256.4,28642,42187.8,5824.63,39.1301
1.59E+06,1.05E+06,912552,710541,621065,455416,818238,546645,779893,4074.62,89172.9,92607,19712.1,25844.8,42232.7,5966.94,39.1441
2.09E+06,1.47E+06,854470,466192,373296,268477,834254,373276,749353,161.465,139224,73978.5,13494,13249.9,37022.8,4067.02,39.161
1.79E+06,1.29E+06,835726,543043,446440,326998,819161,420754,774385,631.032,70565.3,61870.7,31901.5,18711.9,32244.7,1838.41,39.1793
1.96E+06,1.34E+06,877429,948688,667323,417048,960066,633679,898267,2736.42,160810,134293,23811.5,44460.3,69989.9,7588.02,39.1956
1.47E+06,1.08E+06,816357,564246,497787,374425,797682,445544,759852,1643.16,42669.5,60355.1,29994.1,12062.4,24267.6,4407.25,39.2123
2.08E+06,1.40E+06,891389,600168,411773,278467,887227,428450,840474,2943.31,259878,102202,22909.4,26742.8,50470.1,7085.84,39.2172
2.13E+06,1.39E+06,915111,599047,454656,297401,917259,415386,865287,2174.32,252840,97908,20731.4,40347.3,53629.9,9567.51,39.2381
2.13E+06,1.45E+06,876963,721790,491955,333674,884616,531848,814282,4877.5,117334,98254.4,37302.5,17854.7,47693.3,3876.22,39.2798
1.68E+06,1.19E+06,846131,616404,413843,282974,877486,444075,832837,809.499,142346,98753.7,23360.4,20544,47720.3,5735.18,39.3001
2.53E+06,1.92E+06,793961,511418,349682,254766,823536,384395,798269,1301.71,186579,84947.7,21149.9,26443.1,51688.4,4478.83,39.3007
1.72E+06,1.21E+06,856844,650233,403920,276798,875556,501235,778357,3470.93,113358,79040.1,31148,16400.5,42286.8,4965.87,39.3129
1.69E+06,1.26E+06,802204,713966,608934,424260,861172,516259,829777,2414.04,979112,88266.3,23988.6,18024.1,37490.1,4392,39.3299
1.91E+06,1.38E+06,830188,719186,590560,431215,821716,547478,788181,1274.05,135797,99826.1,28574.2,22409,42937.4,5116.74,39.3316
2.58E+06,1.72E+06,899951,1.03E+06,685241,412804,995980,672619,917692,5430.95,114543,145945,27645.1,45007.1,71060,6498.34,39.3449
1.65E+06,1.27E+06,776921,476594,383471,297470,773466,383504,745642,2223.45,175004,58885.3,14144.6,18835.4,26673.3,2226.93,39.381
1.58E+06,1.20E+06,792358,735482,597816,440295,814657,582758,757243,2734.59,1.02E+06,92620.7,22386.2,17795.7,32436.6,2966.81,39.3834
1.95E+06,1.28E+06,914308,784898,518954,348565,893298,569737,826590,3425.03,143655,88935.1,36711.8,16474.2,51981.8,4965.69,39.4041
1.29E+06,901062,861223,575291,337339,237507,852201,454472,759507,240.07,100765,57799.7,11380.2,10433.2,24062.2,3763.61,39.4195
2.11E+06,1.55E+06,817267,519329,379125,272117,835945,391732,795435,2164.15,118771,93557.8,37268.7,20756.9,56636.7,4981.55,39.4404
2.57E+06,1.80E+06,858767,574340,428334,295487,869751,426890,807243,979.357,134400,103437,47805.2,23073.9,66763.2,4530.86,39.4498
2.23E+06,1.53E+06,875321,543469,328233,219956,895359,405496,804155,2998.81,301622,73170.9,11730.6,15837.3,31054.2,3461.14,39.4588
1.67E+06,1.25E+06,799839,467204,453569,364695,746216,396230,707473,53.6873,287782,62531.4,18485.8,9353.45,18528.8,3490.81,39.4946
1.02E+06,700090,877047,506694,351796,246659,855746,380732,798504,63.2377,94071.8,77123,16231.8,11156.9,25331.5,3535.31,39.4991
1.51E+06,1.25E+06,724164,317766,245849,207583,710604,285638,667487,2971.49,1.55E+06,35867.2,765.963,3584.23,5851.66,1301,39.5193
2.20E+06,1.46E+06,904726,712862,441315,302765,874570,525767,813511,4631.17,366946,62134.4,59844.2,22654.3,39385.7,4963.44,39.5239
1.48E+06,957865,925703,792078,458879,315293,873243,611170,777601,4887.16,126784,85220.6,45276.1,13776.8,40569.2,2910.4,39.5269
2.05E+06,1.26E+06,978761,689359,536161,341151,942974,475722,869447,3545.51,106622,106101,27778.2,34631.8,61865.5,7748.55,39.5498
1.66E+06,1.06E+06,937452,799344,468160,296623,946980,548691,874092,2566.89,256365,89240.4,32204.2,18375.3,43618.8,3772.28,39.5517
1.54E+06,1.16E+06,794483,509994,456000,351875,777549,426955,716695,2335.3,256314,52261.8,8617.51,9872.74,19446.2,2827.83,39.5587
1.45E+06,1.01E+06,856741,735753,549146,369512,891684,545221,809675,3562.22,143579,77269.4,10410.2,14761.7,31786.5,3019.03,39.5829
2.67E+06,1.73E+06,928107,870359,703723,421747,1.00E+06,550187,949159,8877.5,364129,164348,29768.5,42620.2,80933.4,6982.54,39.6074
1.65E+06,1.33E+06,745082,438366,361422,291811,743130,368997,712796,321.308,650418,43344,14327.6,15923.6,18635.5,3256.68,39.6185
1.76E+06,1.18E+06,897848,769050,420896,263787,957353,535667,861412,2761.21,135982,86604,20640.5,37584.1,58749.5,3367.13,39.6395
1.63E+06,1.08E+06,905155,1.03E+06,674231,452185,894631,755685,815421,3466.35,1.15E+06,102533,21478.1,15040.4,38759.5,3684.62,39.6403
1.86E+06,1.32E+06,844555,571958,432065,318848,813048,456545,751678,2023.31,118067,70542.6,8843.61,22390.3,34315.1,4914.04,39.6782
1.63E+06,1.03E+06,954462,724762,585884,409035,859414,547002,794983,5860.63,591587,81353,30122.2,15374.8,35491.6,3289.99,39.6947
2.05E+06,1.61E+06,761613,330120,259677,207824,749701,270025,733532,1940.59,62516.2,60578.9,7952.72,13022.6,25928.4,2040.03,39.7373
1.37E+06,972014,842582,626042,402490,283811,850898,477866,786047,164.61,131466,154352,22927.6,17858.5,42644.1,3054.58,39.7399
2.45E+06,1.57E+06,939206,676681,569378,382139,893985,481407,843379,1349.03,148123,109317,30436.8,41369.4,60076.6,9283.45,39.7554
1.44E+06,982597,881412,686739,445356,298561,895005,510556,807049,1259.37,158495,126112,38038.4,25134.6,49029.4,3335.51,39.7771
