FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.26E+06,876387,864110,615044,486140,323167,902579,448227,823302,551.562,60578.3,51703.5,10174.3,6892.27,6691.27,4372.47,14.858
2.21E+06,1.57E+06,847954,486337,394636,278027,851650,366825,795480,-1596.22,26830,43201.2,19937.3,7439.53,5137.85,7173.21,14.8587
1.21E+06,963795,750286,416871,251618,198972,758753,340858,733803,-1092.48,92374.8,33357.1,9342.59,5870.83,6767,5112.56,14.8626
912453,595229,919767,661420,350940,229718,916619,482618,822290,-836.837,61351.6,57623.2,43124.2,11871.1,7039.57,4928.65,14.8733
2.02E+06,1.58E+06,767093,368158,258511,201132,771169,306161,721499,-870.561,13234.6,46333,13291.6,9799.22,6902.07,5700.27,14.8753
1.14E+06,806325,845972,629807,375968,284668,792435,503112,751094,-1011.89,91372.5,47389.8,39279.4,7940.46,7446.1,3357.23,14.8762
1.55E+06,1.11E+06,837735,518369,391586,273369,859468,394926,787544,-488.079,55648.5,69312,14777.6,22038,6382.49,5836.31,14.8766
2.56E+06,1.64E+06,936419,827645,521169,379642,823674,621376,799173,-482.081,72701.1,137135,32192.8,17230.8,6691.81,10911.8,14.8778
847227,474239,1.07E+06,717216,556332,350265,952990,498496,863256,-516.576,31886.7,47117.5,21558.2,11186.7,6292.27,5940.01,14.8782
1.62E+06,1.21E+06,804971,461265,377117,280737,805986,383113,722395,207.651,93498.2,34749.5,10532.9,8591.53,5908.11,5565.89,14.8815
1.96E+06,1.13E+06,1.04E+06,713924,588052,356946,988471,488837,876273,-1017.79,110620,63517.5,18210.9,21063.5,14767.6,9629.04,14.8816
1.72E+06,1.19E+06,868164,551695,351873,244222,864476,431084,767871,527.646,32778.7,92529.7,21568.8,11034.7,6136.22,6473.6,14.8848
1.55E+06,1.06E+06,879941,584629,312300,210979,888145,437600,801594,-149.974,104470,49818.8,24111.5,16356.8,9588.98,4452.49,14.887
1.24E+06,897634,829857,546693,313857,224536,838682,425585,770742,-1970.85,101440,73525.8,59327.1,16437.6,9758.55,6017.18,14.8883
1.98E+06,1.38E+06,860348,507578,288188,201631,857570,393953,773053,-1037.99,23256.5,61561,47802.9,12576.5,7575.61,6802.11,14.8885
1.70E+06,1.16E+06,877112,782885,516117,357700,865727,584187,804076,-143.985,52047.7,64582.7,43365.8,11625.5,7510.13,8302.56,14.8894
1.82E+06,1.19E+06,921592,565153,367486,251894,875335,410754,825535,-736.602,26945.3,66026.2,25512.2,15170.7,9025.65,7532.9,14.8897
1.30E+06,784983,994635,753632,447382,286805,935928,532882,848554,576.56,30310.8,72657.8,33398.1,18707.3,11241.7,7685.53,14.8898
1.04E+06,661107,940471,592291,304796,203823,897239,443368,801534,-780.201,59505.9,31482.7,13476.9,7154.97,4649.27,4040.42,14.8899
1.46E+06,923807,948146,842106,450065,290327,930120,612058,825516,-246.963,22486.3,58305.9,22557.3,14485.6,9579.4,10244.5,14.893
1.53E+06,1.07E+06,863965,508744,315631,211823,894042,367296,831064,-589.003,31757.1,70890.3,16020.8,21736.3,7804.62,4935.18,14.8938
1.72E+06,1.23E+06,837803,541623,290368,210371,828159,441776,735607,-930.518,65084.7,49749.6,32393.3,4580.29,3535.84,7720.88,14.9043
1.68E+06,1.28E+06,787396,397816,307144,234929,784434,326357,731376,-658.047,120891,53395.9,8973.63,7848.99,6173.16,4263.25,14.9057
1.36E+06,957958,852782,496366,251590,175242,861402,396374,751360,-142.869,100415,36650.5,19875.7,13574.3,5531.69,5638.24,14.9062
920514,636862,867234,531146,330427,231889,854961,402512,791747,-1270.31,100029,56869.1,18166,10570.2,7430.63,5445.08,14.9086
1.65E+06,1.31E+06,751906,271016,174334,141349,740013,230935,704137,-462.368,116944,32536.2,15078.9,7131.55,5503.23,2413.97,14.9093
1.97E+06,1.44E+06,821144,647887,498233,351679,850035,500922,776033,-889.972,66773.4,90061.5,56012.4,8973.6,7553.56,8466.54,14.9093
1.51E+06,1.11E+06,812252,599268,341558,263587,777485,506647,709687,-709.776,29165.3,43349.5,25072.5,7003.61,4810.12,7770.88,14.9097
2.48E+06,1.79E+06,830670,522048,385548,265429,871529,383427,816918,-605.318,34596.3,110474,33275.1,25671.8,5840.89,6788.08,14.9121
2.93E+06,1.91E+06,921835,696285,397692,258086,924557,498267,838448,-990.475,32193.6,168767,35882.6,29891,13372.8,12029.7,14.916
896413,469620,1.15E+06,740018,481767,249391,1.16E+06,413488,1.07E+06,-388.039,41696.3,72089.7,39406.4,8927.15,7294.13,6137.55,14.9166
1.83E+06,1.10E+06,995238,655774,341228,211288,968995,457049,860880,344.856,30723.2,71822.8,23032.5,22549.2,9642.87,5966.76,14.9198
2.77E+06,1.64E+06,1.01E+06,1.23E+06,762306,469211,974793,842172,877308,250.065,47695.8,80629.1,75901.4,23382.7,20779.8,9135.07,14.926
1.81E+06,1.51E+06,719037,298684,176369,134072,789289,242732,738305,101.734,63550.9,43677.4,10277.9,9112.99,6674.88,3981.55,14.9271
2.39E+06,1.52E+06,941534,870198,702119,456964,921892,622766,838387,29.3951,82029.7,131249,46597.9,21849.1,12706.7,9684.72,14.9291
1.47E+06,1.05E+06,839258,484362,317412,234039,813741,379505,765780,-787.538,32090.2,40810.2,14163.4,5830.93,4585.7,3191.18,14.9298
1.88E+06,1.56E+06,721203,325449,201217,165258,730557,281548,693556,-75.5957,73073.6,69961.5,14139.6,3266.36,3161.59,6199,14.9306
1.05E+06,741155,850218,490818,267344,189392,846954,394535,746426,-91.5248,59831.6,33116.4,11370.8,6716.91,7097.83,3163.8,14.9314
2.13E+06,1.45E+06,881065,537183,475302,334889,851570,410075,785978,-302.694,48677.5,60046.8,34167.6,10431.3,7459.44,7258.33,14.9329
1.85E+06,1.22E+06,913189,482689,399470,269807,888346,358469,807918,-315.296,11749.9,44064.2,12876.5,8346.16,4853.14,5589.3,14.9368
1.88E+06,1.37E+06,824555,494115,326952,254909,769573,402519,736534,169.362,23464.8,43900,40336.1,13948.3,7662.83,4985.53,14.9427
2.65E+06,1.86E+06,854073,650473,397917,285546,836118,492010,793244,-616.857,163768,124076,56622.7,10744.6,10359.5,11022.2,14.9439
1.39E+06,981220,850970,627897,504744,359900,841473,494395,762019,1122.76,62176.7,68672.5,22651.5,9204.81,8394.28,5071.1,14.9474
1.81E+06,1.31E+06,830523,465462,363314,256110,851151,362874,769625,-1362.07,38101.8,68806.6,22835.7,18383.7,8202.08,3960.44,14.9479
1.22E+06,901374,812470,591258,327562,242173,811558,477496,742948,784.694,630139,38249.9,19239.6,6643.88,9461.78,2986.27,14.9506
2.55E+06,1.74E+06,879523,657597,522942,345171,909014,454338,868424,480.766,63300.1,99382.8,25097.8,20236,13937.3,8631.9,14.9539
1.18E+06,907837,782161,459008,363089,281537,773799,379582,725548,-1370.96,23135.6,40222.3,18686.1,6518.68,3939.08,3401.43,14.9551
2.64E+06,1.77E+06,895362,552512,480862,332235,868413,412994,802692,-394.158,54051.2,54723.6,31286.2,20060.3,11128.4,7298.59,14.957
1.29E+06,943437,823386,614289,514414,379424,813466,496932,741698,1013.64,270332,51725.7,14080.3,7912.7,7070.95,4745.55,14.9607
1.61E+06,1.23E+06,783809,420264,239028,180316,795362,338926,743993,1548.51,222676,89350.3,13186.6,5901.37,5708.14,2921.15,14.9623
1.96E+06,1.39E+06,848451,610994,317960,233586,816727,488063,751125,44.1949,115489,26970.2,19713.9,6030.66,5600.57,5309.3,14.9627
2.54E+06,1.91E+06,796439,491151,403967,309084,784188,387545,760404,-1040.08,54128.7,102908,40366.8,10082.7,6447.21,8639.45,14.9635
1.20E+06,865753,829282,545063,324891,237558,820576,446660,732185,-773.686,25503.9,37019.6,17483.5,6993.07,6347.85,4138.33,14.9652
2.32E+06,1.59E+06,876160,745639,387734,269602,862903,569242,785928,-150.204,52902.4,112390,51022,14911.6,9806.88,8901.41,14.9688
1.27E+06,963642,793576,410946,207601,158162,787552,336114,733584,-36.2527,248175,30768.8,5319.98,12713.1,5887.01,4228.09,14.9695
1.70E+06,1.17E+06,870991,493547,434281,303384,858875,377733,783962,-288.007,23499.8,48409.9,10889.6,15339.3,7513.31,8397.21,14.9697
1.86E+06,1.37E+06,813210,575117,370689,257266,864527,437602,788548,344.389,148546,72366.3,24464.5,19685.8,10318.9,4827.76,14.9711
2.16E+06,1.48E+06,871264,512092,387458,286450,811573,421106,729638,-161.721,14454.4,41122.2,21413.3,11049.2,6580.31,4985.56,14.9722
1.44E+06,1.04E+06,832300,484690,268378,193151,833683,369825,786355,-1016.16,65573.9,51237.5,23332.6,12433.7,9141.08,4577.32,14.9753
1.30E+06,995811,783599,361348,201746,150626,803631,291264,744373,-392.607,55916.7,22783.1,4992.57,4396.03,4014.72,2793.28,14.9763
2.05E+06,1.37E+06,893223,654303,340181,233763,873144,489617,801814,516.105,33608.1,51628.8,18757.4,20063.6,9171.5,8099.07,14.9767
1.58E+06,1.10E+06,862963,489448,248724,170085,877409,376244,780527,67.9607,30170.3,52871.1,21632.4,15286,7205.88,6875.14,14.9792
1.52E+06,1.17E+06,781615,346608,198024,148883,798040,286302,726382,-1563.45,24014.4,36398.8,9357.04,6796.81,4376.88,9836.39,14.9859
1.95E+06,1.40E+06,833913,350035,266686,191400,836006,278049,755337,-1355.78,54175.7,52883.1,16318,12978.9,7424.35,4660.82,14.9882
1.23E+06,859559,861570,521158,348851,247435,845921,404506,773029,-776.704,125637,38687.3,11911.6,11104.2,4678.98,4096.33,14.9883
1.47E+06,1.12E+06,784311,371887,249290,196758,760193,317615,702524,-1954.77,94901.9,38250.8,10930.8,8315.41,7950.49,4227.2,14.9895
1.58E+06,1.20E+06,788781,477185,373600,287366,780050,394046,726592,27.4463,71072.4,51356.1,13585.2,9693.15,6997.46,4826.36,14.9901
1.69E+06,1.29E+06,784501,381495,307814,231171,798926,305988,748059,-1018.15,58580.8,25080,10001.6,5377.59,4242.83,4799.33,14.9913
984626,673200,877563,584914,287076,204898,840641,474055,740312,322.584,49899.9,35546.4,25569.8,7139.78,4310.33,8417.3,14.9942
1.76E+06,1.43E+06,741330,339234,239276,193970,740144,286964,709289,-796.927,32044.2,42565,10192.5,7940.14,4443.28,5405.83,14.9969
2.00E+06,1.29E+06,930768,815227,498708,328663,910431,600611,814397,-209.13,144393,95773.9,39849.6,11005.3,10551.8,6236.03,15.0022
1.88E+06,1.50E+06,754781,372558,283168,220493,770549,310874,719052,-1288.55,53267.1,42089.8,12570.1,12472.3,5440.47,3298.72,15.0061
1.63E+06,1.20E+06,816475,575316,460629,344815,801523,457047,755260,-567.596,24652.9,50562.3,11376.4,10797.7,6194.47,6755.03,15.0092
2.21E+06,1.62E+06,820385,487443,334827,239973,837161,369971,790510,-1619.83,57169.2,89067.9,32557.2,28200.7,11199.8,7890.85,15.0097
2.05E+06,1.54E+06,797329,355987,291811,226260,773830,286777,744802,-727.285,21833.8,54674.4,15860,14216.4,4380.76,6169.75,15.0112
2.77E+06,1.98E+06,839076,504300,337818,242944,834311,386293,783291,-1080.78,31283.2,113276,42625.3,16755.3,10585.1,11284.3,15.0124
1.29E+06,881405,878674,460137,231285,164074,845783,364139,758179,-1150.49,15994.5,35722.3,37528.8,8216.39,5182.37,5464.26,15.0127
2.52E+06,1.76E+06,858589,545135,465237,358163,779372,435401,751218,309.499,21420.5,55809.6,24633.4,16609.6,9338.23,7374.19,15.0155
1.42E+06,1.08E+06,785951,531746,375158,272677,825499,416313,766365,-914.263,240650,62280.1,15137.1,7119.93,9262.64,4042.69,15.0168
1.57E+06,1.09E+06,863967,630877,389605,263540,887011,488606,774706,51.7215,62733.3,51059.2,14228.7,10822.1,7017.16,5514.17,15.0179
1.60E+06,950808,1.01E+06,967076,822981,524506,941436,663837,874078,746.111,226432,88887.7,20521,14859,13118.8,10781,15.0201
2.07E+06,1.52E+06,815210,357024,309450,225065,824961,288249,743157,828.847,50606.2,36964.9,8701.76,13714.4,6537.51,4151.85,15.024
1.33E+06,1.00E+06,793653,628835,490085,367579,799966,497331,758651,-1138.5,52472.1,58367.7,17715.4,8084.09,6135.39,5144.07,15.0252
1.94E+06,1.33E+06,880620,403669,336330,230236,876484,298658,810966,-1465.83,22800.5,99659.9,36406.4,14414.3,14149.7,6760.81,15.0285
1.82E+06,1.28E+06,855909,499913,381194,271687,841838,394787,759771,-1661.05,194376,60271.4,25481.4,12920.3,7658.21,4583.8,15.0312
1.50E+06,1.11E+06,814566,432485,304048,216682,841920,328560,789782,-130.517,216500,35169,9810.91,6995.2,6063.29,7929.51,15.0359
1.65E+06,1.19E+06,828607,621975,441233,311884,848841,487822,765002,193.612,104451,64973.3,14397.9,14807.1,9482.26,5627.41,15.0389
1.77E+06,1.21E+06,872510,489824,399400,270252,886728,368258,798066,604.751,56284.3,43418.8,10149.9,12201.2,8365.89,6486.13,15.0419
1.65E+06,935244,1.06E+06,783226,583844,359163,975341,520538,902788,-319.654,67904.6,68484.1,22574.8,15426.3,8842.58,6990.65,15.0433
1.04E+06,753000,829212,574799,522907,384686,815585,439825,784129,-1464.49,50698,35538.1,18821.1,11153.9,6382.71,6087.97,15.0479
1.22E+06,854096,859404,528743,460913,348719,793039,425948,744799,-488.99,65295.5,54078.7,13982.6,11825.8,4483.58,5502.03,15.0498
2.81E+06,1.97E+06,857712,636249,410042,291866,842939,484481,787955,-16.7387,61637.3,101384,46620.4,23274.8,12725.1,6671.06,15.051
2.57E+06,1.69E+06,913615,809254,618586,407299,911251,567697,855303,-361.782,99903.2,88329,24368.2,24025.5,13491,12012.4,15.053
1.82E+06,1.28E+06,852579,469451,249210,173907,859803,366718,768085,120.903,27617.6,32564.4,28435.4,8699.45,3899.13,5460.64,15.0595
1.81E+06,1.44E+06,753602,391527,286314,226485,758498,319127,736122,232.411,77562.8,54556.2,8454.89,7713.01,4453.79,4794.12,15.0639
1.35E+06,868148,932754,560982,348296,232254,899781,413613,813778,-584.082,57082.9,37177.2,11756,9141.86,4712.33,4361.51,15.0645
1.99E+06,1.37E+06,866436,571050,471556,331963,852304,436475,784993,-1579.77,36253.6,91007.2,25835.4,20239.3,12959.7,6018.1,15.0668
1.07E+06,689211,935170,914950,514949,328914,939361,667841,822007,117.035,62613.7,71447,36031.5,11177.7,12329.1,5901.96,15.0844
1.03E+06,640073,966110,673693,365972,249389,880484,488395,827642,-1194.1,94605.6,56068.1,28780.6,13565.8,7585.72,5312.78,15.0906
1.15E+06,865634,800212,389351,233575,170624,821368,306867,761276,-603.034,56574.9,22733.8,4829.77,3601.25,4783.09,3320.08,15.093
1.85E+06,1.33E+06,835124,536044,294879,216756,816252,434534,740163,634.439,307318,70728.2,42187.9,6181.09,6305.33,3859.61,15.0934
2.38E+06,1.74E+06,821805,569304,376122,275866,818053,429691,794949,-566.889,66249,84466.8,33515.8,12339.9,7368.11,9113.83,15.0985
1.82E+06,1.34E+06,813736,422555,227039,163344,833967,344719,735476,1117.03,34244.9,47900.6,10369.2,7007.54,7504.2,4210.21,15.099
1.24E+06,802212,926679,617938,332722,237576,840291,483362,767050,116.606,29253.8,27752.3,10903.5,5428.75,3621.28,4343.07,15.1046
1.95E+06,1.31E+06,889265,607604,476259,322290,886641,437501,833284,-549.648,23901.2,86911.3,25052.5,21831.1,10441.2,5606.68,15.1058
1.68E+06,1.22E+06,826618,607033,587618,429582,820730,480446,758087,-369.516,112712,57318.9,16778.9,11150.3,7045.88,4860.6,15.1085
2.15E+06,1.51E+06,854440,484416,382260,289124,793278,408563,711395,-1100.55,40949.1,195977,18325.8,5113.91,5145.22,6539.61,15.1132
1.14E+06,817882,837769,504713,265482,192853,825961,403436,750621,-1053.63,27058.7,50428.3,33099.9,11846.4,5669.38,4060.37,15.1145
1.42E+06,1.05E+06,808719,552440,308894,208838,887464,423098,783421,-423.563,72445.8,39526.5,13318.6,8929.19,6099.83,5584.61,15.1148
1.79E+06,1.11E+06,966680,813388,638552,408346,938251,562132,868182,-944.809,59480.9,108831,42922.4,23632.3,9692.6,9556.5,15.1206
1.70E+06,1.21E+06,840163,642242,448902,327402,822661,490918,784948,-1326.6,37712.5,63449.2,18798.4,17894.7,8369.27,6942.88,15.1207
1.13E+06,770655,879330,588904,506312,366000,830019,451233,783060,-1498.2,19758.3,52012.2,17472.6,12868.9,6404.69,5677.24,15.1262
1.65E+06,1.20E+06,825539,624576,519607,380177,820050,502155,746275,-654.639,58832.8,48466.5,19677.8,7830.8,7084.12,5186.88,15.1262
1.81E+06,1.08E+06,1.00E+06,730568,593082,418653,849986,558733,784527,-1442.13,19665.9,50078.2,38122.6,72167.2,9305.41,9127.29,15.1265
2.04E+06,1.42E+06,863963,613476,291009,206550,845341,471737,780277,596.207,55410.3,72443.1,13972.6,11710.3,7785.84,6209.64,15.1276
1.10E+06,799270,829219,832039,448136,313336,858125,647515,770984,-294.127,28597.6,49845.9,33331.4,16528,5580.54,6028.16,15.1288
1.72E+06,1.27E+06,808474,497129,256005,186450,823831,409428,728523,-331.607,70112.6,35695.5,27393.5,5675.88,6567.17,6666.84,15.1301
2.75E+06,1.87E+06,884383,697448,525141,341211,923431,489776,854409,44.449,63394.1,95770.1,22088,32849.6,10804.5,9216.48,15.1327
2.49E+06,1.64E+06,911014,1.32E+06,943201,575207,983856,843806,935859,981.513,77397.7,99644.1,46149.3,26536.7,17272.9,12723.5,15.1355
2.36E+06,1.48E+06,954373,803013,601652,431519,836560,576134,836277,340.418,52005,64425,14943.1,13881.8,8029.35,5753.84,15.1463
1.40E+06,1.01E+06,832101,494087,407642,301451,811360,393212,753924,-963.526,33871.9,49845.1,18379.4,14590.4,7031.87,9356.28,15.1476
1.80E+06,1.23E+06,875678,508715,368861,257148,860659,400474,762170,-1321.21,34600.6,57605.8,36335.1,7167.35,4958.35,7549.58,15.1564
1.93E+06,1.35E+06,856508,466576,256398,183466,838514,355890,786608,-82.028,53728.6,52482,24819.7,18985.7,7730.67,5140.26,15.1634
1.75E+06,1.19E+06,882403,564186,451010,297762,908800,408455,828761,-902.521,68579.7,68061.8,28804,23675.8,9574.55,6741.93,15.1643
1.80E+06,1.12E+06,966949,779707,502981,326846,923336,541645,863710,1159.33,68759.7,44944.5,18748.2,17623.7,11518.2,8614,15.1673
1.95E+06,1.26E+06,927668,581209,345492,233647,887214,436118,799613,-5.80267,41750.3,78265.5,38494,26622.2,11770.7,8155.79,15.1673
1.61E+06,1.22E+06,791310,447573,344153,258709,798163,365014,735708,-864.306,70110.6,59683.9,13874,5229.61,4210.54,3819.08,15.1696
1.36E+06,1.01E+06,809858,391771,222924,162255,824346,307745,763822,-497.966,106263,32778.5,11072.1,3996.01,7159.78,6793.33,15.1701
2.01E+06,1.41E+06,857254,500264,302236,213274,850274,375291,799801,113.674,51520.6,55064.5,22776.3,16796.9,8429.97,6678.38,15.1745
1.72E+06,1.14E+06,909639,541186,447845,303524,885291,410124,791740,306.531,27837.4,57617.5,21012.4,12531.5,6405.7,5711.73,15.1763
1.70E+06,1.14E+06,895227,559099,279407,189510,884619,416707,805025,684.098,72122.2,48236.8,15557.1,19040.2,8371.38,6934.35,15.1795
1.77E+06,1.32E+06,802037,437336,379074,293426,775133,363179,722514,-1271.35,61512.9,52441.9,18861.5,9429.85,6486,5064.37,15.1826
2.27E+06,1.76E+06,770709,389180,242189,174173,834305,304281,767409,-1279.6,32780.8,79809.2,27093.7,11192,6880.52,5768.19,15.1891
1.49E+06,1.04E+06,855619,556571,400297,278136,863527,414450,805749,444.687,61078.6,92702.5,25806.7,16551.9,7381.08,4835.28,15.1897
1.62E+06,1.18E+06,825397,684795,609807,444759,822657,534639,768513,189.809,58182.4,54788.3,28783,10163.3,7382.53,7310.84,15.1942
1.50E+06,1.12E+06,803751,543554,445389,328490,813521,417420,781305,-944.806,25774,79394.7,30826,12892.2,6081.31,8206.48,15.1965
1.82E+06,1.35E+06,809394,382022,271423,196152,830243,309204,741302,38.3739,62417.4,33575.6,6947.24,12149.1,6045.84,3894.46,15.1979
2.24E+06,1.47E+06,912920,566712,437663,297368,883073,419013,811496,-583.517,12380.7,75300.1,31016.8,19030.5,9591.98,9019.75,15.1994
1.50E+06,1.05E+06,855754,587632,378163,259133,875604,447506,787876,-1037.71,108416,101567,70365.6,11787.7,8112.52,5697.94,15.2063
1.96E+06,1.54E+06,762724,400843,328226,247353,796173,321079,749054,-535.813,24897.3,40596.7,9626.21,10427.9,4777.02,4446.88,15.2171
1.15E+06,740069,934938,898462,518851,348953,892127,670731,803716,349.327,99077.6,57854.9,36012.5,12050.9,6710.49,7487.18,15.2179
746454,515196,869324,522880,271659,196042,831430,421502,744310,171.649,87584.3,27390.8,11037.5,4999.46,3569.5,3019.93,15.2183
1.84E+06,1.20E+06,918456,830387,484776,314329,925353,599197,831500,1009.26,15535.5,53139.2,23673.7,11713.8,7818.93,4823.68,15.2193
1.32E+06,1.04E+06,761828,466888,369513,281557,787434,380745,735749,-904.639,56770.4,48230.7,11847.4,8120.79,5993.96,4851.11,15.2238
1.75E+06,1.07E+06,980197,869788,562270,386820,872142,627002,832330,-426.301,42570.5,60259.5,30195.5,16017.4,8272.41,7393.68,15.2263
2.08E+06,1.46E+06,854696,417905,314909,216613,872271,324538,772615,-434.635,63208.8,55070.8,12290.7,12917,7358.43,4406.47,15.2292
1.82E+06,1.13E+06,966126,689396,350210,217549,965880,471342,877574,-1773.64,139719,105890,93589.4,9599.56,15554,7516.38,15.2293
1.74E+06,1.26E+06,831760,397868,321287,240253,802372,330902,721425,20.2865,57989.4,50720.3,12451.5,8330.42,6608.59,8969.48,15.2333
1.81E+06,1.21E+06,901908,707121,400929,268238,896806,526222,806262,17.3533,46380.2,93838.3,26762.1,17145.1,13596.7,4902.7,15.2352
1.32E+06,948361,837254,698061,439190,323423,814765,554840,754878,-282.01,139187,58374.3,18197.8,14127,10392,5463.58,15.2356
1.59E+06,1.11E+06,864283,640927,496075,360171,826400,501972,766091,-792.53,107911,62014.8,29083.7,12711.9,6677.91,6937.38,15.2375
1.34E+06,969297,827002,579509,448165,319948,840446,437471,794807,-514.576,65520,55272.5,17230.1,9464.6,7570.83,7103.44,15.2403
1.62E+06,1.16E+06,834913,507002,466410,336426,831820,391480,777054,-179.42,25522.4,55934.7,14154.1,12293.3,6642.85,4269.24,15.2476
1.39E+06,846963,981598,551688,312855,193620,969492,376560,879044,874.88,194795,54182.1,15621.2,10623.1,9095.82,6995.89,15.2503
1.78E+06,1.31E+06,815424,458385,413633,308579,804267,367973,747421,421.068,52490.1,44541,6573.36,11613.4,8685.11,3318.73,15.2557
1.33E+06,967250,822276,583185,486913,361273,808662,455429,768311,-312.106,61396.3,48153.7,9185.49,5888.24,5606.07,4282.32,15.2566
2.34E+06,1.56E+06,901996,680627,540482,365814,886487,497833,820308,694.84,31117.2,70278,44012.5,20176.1,11709.2,6659.75,15.2605
