FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.63E+06,1.28E+06,764766,446460,313883,235518,799641,355042,754491,-451.759,97131,44920.5,10513.7,10525.4,7450.09,4023.69,32.6568
1.22E+06,859784,850877,554405,418959,302804,830158,440968,754347,-1381.7,180692,46478.6,18922.3,7360.58,8303.44,5887.32,32.661
1.68E+06,1.01E+06,1.00E+06,474383,465875,286503,975645,314252,905738,1671.42,38332.9,20257.2,4000.77,6327.33,1158.26,973.938,32.6614
1.51E+06,1.04E+06,873904,496117,285606,204766,836874,394038,755435,893.806,44946.9,40137.4,8718.61,6383.99,7503.37,3572.47,32.6651
1.46E+06,993378,883577,699616,451942,319138,849680,543192,772783,-402.303,56546.4,53084.5,18889.1,8243.68,6087.09,4225.51,32.675
2.27E+06,1.53E+06,889564,621464,530350,371687,856124,456993,815939,355.771,62969.5,92174.2,50029.8,15507,10781.1,5470.21,32.675
2.09E+06,1.57E+06,802226,538377,408527,299410,818664,419303,770388,-708.216,221837,58327.7,16937,11996.8,10793.7,4720.51,32.6796
1.72E+06,1.10E+06,937334,704016,478765,325498,882521,515896,818788,-1851.12,59319.3,73959.3,98724.6,5574.6,10776,7217.56,32.685
2.24E+06,1.53E+06,879070,699589,453970,301363,903834,501242,837426,1168.91,115407,68990.4,15899.2,18878,9205.41,12214.1,32.6874
1.70E+06,1.19E+06,860594,575572,373423,252716,886584,416156,829841,293.528,34423.8,50442.4,23223.9,16313.1,7297,5142.41,32.7007
1.01E+06,705904,854726,482361,363964,269582,810063,392192,737946,269.841,125026,39451.3,9158.9,5172.67,4703.67,3766.68,32.7027
2.05E+06,1.53E+06,804545,381152,318665,234465,815470,299158,764449,-921.571,32116,66736.1,18281.2,10298.6,6058.73,4265.29,32.7074
1.97E+06,1.37E+06,863495,640274,474243,336501,845602,506353,758688,-181.905,55533.8,64972.3,31201.5,10759.8,6933.58,6591.44,32.7104
1.93E+06,1.53E+06,754875,417209,296729,218257,815724,333403,750820,790.186,115476,41592.9,13426.6,12677.3,5969.35,5124.4,32.7242
1.77E+06,1.09E+06,975065,998455,740253,466600,951890,689515,868832,1153.17,314548,78298.9,24077.3,20308.7,11740.3,9061.37,32.7342
1.21E+06,874866,829830,545567,407822,276724,884250,398730,820957,-487.412,114209,64976.7,11011.1,9073.7,8569.24,4087.72,32.7347
1.43E+06,1.04E+06,822417,551606,493457,371290,797420,440527,751289,-1216.04,97360.7,48129.8,14295.1,8979.21,7760.99,4541.77,32.7351
1.99E+06,1.31E+06,906884,489469,313161,217067,865616,374229,784763,-1233.25,28769.9,40971.9,29304.8,16421.9,9688.94,6541.86,32.7411
1.22E+06,832060,880284,831326,599953,413880,869749,634026,786711,-831.503,202474,62375,21581.9,15773.5,9311.4,9139.04,32.7436
1.55E+06,1.02E+06,912273,565892,512953,335159,918285,415042,818075,89.7049,1701.33,58490.8,30788.6,12289.9,6453.59,3929.94,32.745
1.77E+06,1.27E+06,837063,520666,376251,267402,844237,401244,778578,-452.43,20243.9,57856.3,13326.1,19908.5,6776.1,8126.54,32.7476
2.63E+06,1.66E+06,953058,680160,586704,406230,866559,504540,808847,-684.646,58385.5,71445.1,18299.4,12416.4,15092.3,4750.63,32.7511
1.69E+06,1.35E+06,752963,423811,354258,286606,741628,366447,693924,-788.714,44895.4,35924.8,6886.25,7692.78,4287.24,3887.53,32.7557
2.04E+06,1.48E+06,827758,697434,568475,428238,796485,549057,762144,735.018,260973,49744.6,38590.7,4476.57,4671.95,7324.13,32.7569
1.42E+06,1.06E+06,803132,573334,414000,284345,873587,429284,801336,15.0916,32152.9,71653.9,40291.6,9628.45,4241.14,6905.83,32.7571
1.90E+06,1.15E+06,991987,850496,680510,427241,955680,585374,871746,-290.993,60932.5,102818,39049,8440.82,10753.8,11711.1,32.758
1.95E+06,1.55E+06,751829,374196,269410,221223,730691,310486,723116,-378.353,117469,52105.7,20663.9,6056.73,3354.9,6504.31,32.7614
1.61E+06,1.16E+06,829712,564157,375699,266915,844536,447969,755620,-424.461,121616,57243.4,10308.9,7675.76,9553.24,3660.54,32.7619
1.85E+06,1.44E+06,771283,274997,217757,165982,787160,234746,702879,1144.83,1.20E+06,36380,5341.51,4865.95,4103.99,2345.87,32.7635
1.98E+06,1.36E+06,873462,688762,581183,393632,885877,502978,821621,-896.369,53261.5,55162.5,28713.5,15881.4,8720.2,7588.84,32.7663
1.70E+06,1.21E+06,848681,548007,473315,353414,803559,438792,749340,-1623.11,41872.8,70971.8,17306.6,12997.2,21611.2,3534.71,32.7797
2.39E+06,1.55E+06,928375,540248,377235,254837,888180,399345,811701,-567.917,17401.4,70797.7,34037.3,18566.8,9759.48,7408.14,32.7837
2.09E+06,1.59E+06,787295,390224,315862,243896,777040,330695,708007,-1326.24,286484,93433.6,29402.5,8656.11,4001.53,5779.76,32.7915
1.52E+06,1.10E+06,827113,526427,406485,295162,826296,424863,743431,-838.843,49097.2,66488.3,20903.5,12777.6,8132.51,6095.6,32.8041
1.43E+06,995142,861078,636394,409671,273922,897344,460820,828602,-331.536,98798.4,57485.7,23901.4,12423.3,10355.6,5965.56,32.8067
1.47E+06,947961,929161,705860,596562,418990,854286,534630,792167,267.932,51970.1,188670,23197.2,8679.43,7549.76,7408.01,32.8116
1.81E+06,1.33E+06,817547,519144,431100,325718,794123,423473,735552,-1007.59,29154.7,79879.6,18708.8,6551.67,4947.9,5307.32,32.8191
2.00E+06,1.40E+06,856461,487701,387860,280633,829254,388513,753181,251.108,67455.1,60426.6,15283.3,5115.02,6658.06,4721.49,32.8275
2.24E+06,1.31E+06,1.02E+06,575947,415529,257930,966609,364963,946859,-67.9744,62214.7,108377,40655.3,13527.2,9189.51,7388.04,32.828
2.14E+06,1.54E+06,836873,647589,492066,371400,794937,530195,732850,339.87,46555.7,48969.5,18661.6,8696.41,6956.62,4593.62,32.8346
1.55E+06,1.03E+06,902288,726237,588287,428233,824253,566939,768587,2018.6,104237,120378,6509.83,6054.04,3872.65,5543.89,32.8348
1.97E+06,1.48E+06,796365,540141,451064,326590,828680,423160,765868,538.876,61860.3,34217.1,27081.3,4826.46,3470.44,5681.76,32.835
2.06E+06,1.43E+06,863480,694516,411082,269581,914935,502540,829207,211.648,36099.5,147941,42267.8,15241.6,8889.86,6391.37,32.8396
1.88E+06,1.34E+06,841665,388885,255598,194358,789052,323025,722331,-974.886,43341.7,63676.3,35052.7,6359.58,5115.79,7316.83,32.8459
1.71E+06,1.23E+06,836283,562007,389396,289930,805842,441586,763621,-732.101,29927.6,168067,41056.2,15907.8,10386.6,4271.66,32.848
2.19E+06,1.58E+06,831494,591843,402886,292273,827075,453811,782497,346.98,61823,92367.3,38346.8,10669.2,9338.88,11054.9,32.8578
2.22E+06,1.58E+06,841121,572759,361721,257283,843556,446706,769310,1160.66,106654,60081.6,38686.8,14120,7763.5,6460.37,32.8595
1.73E+06,1.14E+06,914222,787540,664447,446202,893470,562987,839316,320.41,29060.5,84844.4,44779.2,18377.2,11446.1,7984.25,32.8737
1.96E+06,1.58E+06,746545,364224,280480,222311,756994,301445,724956,-477.34,26143,48474,7333.68,7956.72,5166.33,4779.89,32.875
1.68E+06,977769,1.03E+06,708456,430236,258667,997968,473538,897655,649.094,31912.6,83781.1,18894,20399,16491.6,9336.07,32.8786
1.57E+06,1.15E+06,817900,547507,391808,292685,803200,440310,746074,-904.873,25674.6,41281.3,13543.7,9364.56,4937.98,5734.53,32.8791
1.94E+06,1.45E+06,802714,502887,395751,288617,822719,395948,762051,-641.876,55751,77634.3,19819.8,10759.2,7641.71,6060.94,32.8815
1.75E+06,1.28E+06,823031,628835,425284,298592,854579,491253,768038,69.4379,29643.8,88695.9,45378.2,11168.5,8192.65,9395.22,32.8865
1.92E+06,1.50E+06,766741,444517,358224,271595,791378,352061,757567,-91.36,100251,62252.8,9991.86,8894.46,8904.79,4679.15,32.8888
1.74E+06,1.17E+06,894415,709739,519840,340773,915283,495292,859782,-255.698,30111.1,77521.5,31691.3,28821.8,11624.6,8872.56,32.8895
1.18E+06,874138,809178,476027,345327,268876,770602,410496,695784,71.8785,113719,43598.8,11085.3,8244.88,5623.02,3985.32,32.8917
1.34E+06,967705,829118,402814,352588,271319,779719,325698,742064,-949.377,28752.3,45937.2,10210.1,7782.19,4771.72,5818.1,32.892
1.64E+06,1.03E+06,958461,977881,683632,426090,962659,660890,887786,563.575,31993.8,79983,50990.8,16304.8,10819.5,8850.21,32.8954
1.84E+06,1.21E+06,911806,777476,541386,344110,943975,549676,848655,-264.584,18882.9,72461,32002.1,14695.8,8864.64,6642.3,32.903
1.29E+06,892560,868518,632285,402742,280630,861081,491770,771440,-311.374,26268.3,31976.5,9013.61,6775.72,3721.4,4147.6,32.9046
1.62E+06,1.15E+06,844220,466778,321816,229024,843098,370299,756326,-889.94,34542.8,55782.7,14568.4,12725.4,9396.96,4777.85,32.9066
1.56E+06,1.08E+06,867844,465157,306801,212818,864968,361873,771250,-1251.3,32472.8,35770.5,10620,9342.4,3838.77,3303.48,32.9071
1.85E+06,1.30E+06,853545,635110,404103,276354,877360,471049,808974,-513.432,61542.8,57915.9,31742.8,7372.83,5908.08,5529.85,32.9072
1.96E+06,1.42E+06,828311,642025,481591,350317,824838,509021,756776,-418.606,26866.1,43758.9,26107.4,7956.71,6034.18,7970.12,32.9074
2.07E+06,1.47E+06,843138,562694,486720,359507,812313,437977,770854,563.624,26406.1,75694.5,20970.9,12799.3,9106.98,5626.5,32.9098
1.17E+06,790107,890671,715298,487764,339778,861322,535093,802064,1782.21,58795.3,83801.6,14443.3,16713.3,6991.14,5348.79,32.911
1.85E+06,1.40E+06,796359,377113,331509,245214,811151,305482,740692,821.731,130510,45889.4,11650.4,8085.5,5604.88,4421.15,32.9136
1.37E+06,932887,881545,711423,391363,274559,855255,546166,781546,-859.634,87041.4,68425.6,22687.2,18151.7,9717.06,5716.18,32.9138
2.04E+06,1.49E+06,821626,474838,357159,246858,868093,349082,816148,-50.5109,48118.6,64511,21048.7,15357,8922.33,5325.85,32.9235
1.03E+06,696861,889103,677398,521654,354620,882613,494300,822251,-564.602,110099,45327.4,18006.6,13569.3,10263.9,6158.23,32.9257
2.15E+06,1.33E+06,966157,848526,598929,381302,942449,581766,875121,2435.13,206274,75190.1,24062.9,16376.2,14430.4,9523.56,32.9257
1.63E+06,1.31E+06,748267,399130,297076,221362,805223,319132,750405,-930.927,29112.9,43502.8,15754.6,10101.8,4915.35,6068.38,32.9327
1.67E+06,1.13E+06,887548,986459,790857,547568,866585,695145,851442,58.6068,128357,126888,40777.8,22263.6,13344,9587.57,32.9378
1.44E+06,1.06E+06,809835,718476,552258,379994,872000,540766,797176,1707.88,273308,56625.5,13773.6,11282.8,9640.22,7697.38,32.9407
1.73E+06,1.21E+06,852607,438652,329151,241264,818566,364464,722133,-315.826,24807.8,35959.9,7332.61,6196.93,5101.67,3747.43,32.9493
1.46E+06,950413,922037,532030,369926,251084,883990,401504,795055,-533.691,27080.4,46004.8,15971.6,14019.5,7069.36,5505.98,32.952
1.84E+06,1.46E+06,756956,397764,317182,242745,783987,316279,754582,1999.19,119444,43918.9,8209.44,9361.16,6313.49,5883.24,32.9521
1.71E+06,1.26E+06,811752,381862,300545,221271,814959,307104,746057,-810.607,18987.4,44135.2,15458.4,9526.8,8380.55,4906.53,32.958
1.85E+06,1.29E+06,861476,693421,446826,313496,855181,517834,803448,1285.58,61347.9,65746,30411.7,13818.4,8049.39,6140.57,32.96
1.91E+06,1.36E+06,839247,458597,347942,249073,838168,354383,776443,62.6168,81177.1,46171.7,24541.4,4698.96,4544.35,8052.6,32.9603
1.54E+06,1.17E+06,788230,567205,498124,388988,768338,452895,751439,455.064,123351,62963.9,29532,11420,10881.7,4292.21,32.9609
1.88E+06,1.31E+06,857391,400397,219083,161082,816043,334344,718536,1808.31,138949,57153.4,39633.1,4899.75,9644.48,2428.21,32.9625
1.83E+06,1.29E+06,848309,371911,267513,198654,807977,299987,743854,-800.51,23933,42259.8,13293.2,12277.7,7040.31,4215.78,32.9718
1.78E+06,1.33E+06,801240,400826,237422,183571,776012,335651,716504,-1015.58,56576.5,40751.9,26548.6,6925.46,5169.73,3808.72,32.9764
1.28E+06,927835,829444,577829,329451,241087,819915,465268,745156,-395.761,115343,44535.2,23434.5,12803.7,7809.98,4653.78,32.9795
1.38E+06,990345,834549,476108,386804,290485,798948,379583,752575,-1158.72,60836.3,44979.6,14979.6,9246.37,5886.12,5249.55,32.9816
1.36E+06,1.02E+06,803278,663057,449158,333270,808638,520139,764861,-1279.81,174220,76523,19149.8,10334.1,9483.6,5361.79,32.982
1.60E+06,1.25E+06,767958,561853,376786,274449,823728,448999,750808,845.475,1.11E+06,47908.5,9971.04,7156.44,5349.98,4588.92,32.9873
1.67E+06,1.18E+06,844737,365683,292852,222191,790811,297887,736555,-847.123,95384.7,125749,14488.9,8493.76,4738.06,4748.41,32.9963
1.30E+06,935893,834813,411244,309468,230163,806736,335870,734648,-1319.45,26782,52740,37907.3,6862.5,5614.07,5733.16,33.0138
1.13E+06,784575,865752,527305,366729,246162,893873,389948,811347,824.654,130274,57304.2,16907.4,10434.7,7921.36,4418.48,33.0141
1.77E+06,1.20E+06,882069,579681,404152,268896,901803,441433,787908,505.035,37535.6,52941.7,18899.9,11954.5,10011.4,5455.77,33.0146
2.16E+06,1.60E+06,812527,438510,392105,280452,838871,338048,778309,-131.11,12360.2,50680.5,12135.1,15847.1,5743.07,5305.46,33.0165
1.38E+06,994177,829926,646798,605183,385109,942876,462597,838914,-843.167,191525,47603.4,15680.8,8570.49,8701.65,6253.39,33.0202
2.36E+06,1.68E+06,841746,458081,357586,248055,864934,346256,793772,-1144.03,16279.4,79564,30909.2,25932.5,10164.6,8823.39,33.0304
1.18E+06,893472,789901,667587,426452,319017,802061,530126,755579,-374.004,31437.6,53369.8,15765.3,13887.1,6789.25,8309.36,33.0497
1.31E+06,971681,811344,444000,360824,277626,779806,367100,725687,-1212.71,101226,41452.4,14498.4,6661.92,5538.71,6098.63,33.0594
1.60E+06,1.11E+06,860330,518611,412560,284965,868654,395637,786495,-156.645,26915.2,58934.8,16179.7,11867.6,6788.82,5317.8,33.066
1.47E+06,1.10E+06,806718,599004,474806,346326,822587,483607,743171,-386.181,54374.8,57447.2,9681.86,14575.3,5920.2,6082.79,33.0829
1.96E+06,1.42E+06,828260,624125,533186,378401,845430,472510,792523,331.026,30485.5,60504.5,14911.3,17951.4,9456.29,7385.58,33.0843
2.20E+06,1.62E+06,814359,529837,422776,310897,815914,418070,760405,496.826,70501.5,35037.1,23321.3,7331.97,6125.34,5320.39,33.0878
949135,609716,934010,762976,521857,349336,896313,560163,817237,330.828,70102.8,45921.3,24497.6,7366.55,10046.6,4733.22,33.0905
1.82E+06,1.34E+06,818320,624294,482008,337664,856487,473225,791539,724.19,100911,52073.7,14506.6,8087.08,5054.02,5418.55,33.0985
1.93E+06,1.28E+06,904966,587295,350464,241539,870577,450784,781698,1095.44,20752.5,73820.2,31652.1,13306.5,9790.42,7032.12,33.0997
2.14E+06,1.47E+06,870881,707228,464824,319618,872587,544154,779810,232.063,49455.2,62125.2,24514.2,9118.38,11632.3,7381.87,33.1048
1.92E+06,1.38E+06,837222,602486,402221,278491,866573,461518,783266,-1032.32,91084.7,82557.1,24690.7,11799.3,8721.33,4805.19,33.1091
1.67E+06,1.16E+06,863534,607645,443733,302417,880372,465345,783477,280.054,107144,81827,17049.2,15401.4,9438.1,5385.67,33.1095
1.11E+06,597797,1.11E+06,1.06E+06,679757,369243,1.10E+06,637264,997458,-157.368,121541,92000.9,80023.3,18187,9320.45,7965.69,33.1131
2.21E+06,1.35E+06,983608,751254,520850,326498,957157,528142,853468,-170.657,50056.3,100084,50806.4,27392.3,8237.48,10813.1,33.1322
1.44E+06,949354,908465,594609,459644,282467,976349,407884,874674,-179.97,109113,64397.1,22001.4,12121.4,10537.3,6586.43,33.1327
1.99E+06,1.44E+06,833589,471029,378465,285577,795158,390675,723408,-1087.57,104760,61051.6,21615.7,6329.91,4230.65,4210.31,33.1397
1.22E+06,963609,760593,428239,340302,268350,760877,359217,715288,-625.692,23345.4,34582.5,8544.38,7366.08,3273.33,3159.72,33.1456
2.37E+06,1.84E+06,772300,474253,383363,291009,790416,383276,742420,-1041.35,55126.4,144124,17806.4,9943.48,5870.08,6518.1,33.1566
1.01E+06,697652,865261,467575,337372,248298,815243,378905,740410,-1120.19,82206,56723.8,25002.2,10047.9,5210.65,4007.24,33.1603
1.69E+06,1.15E+06,887736,899984,689512,465627,888495,660529,817512,-326.944,60251.7,90188.8,58862.6,18071,7019.39,10229.4,33.1665
2.71E+06,1.70E+06,955590,993485,877692,576912,912817,684478,870870,410.171,27976.2,142376,66151,25602.6,16131.2,13316.4,33.1784
907460,647608,840750,498172,456476,353590,774586,406973,734454,-728.031,24323.7,51693.4,29907.9,10261.8,6907.84,5289.39,33.1971
1.28E+06,899426,851504,575614,443438,321066,828685,447296,772125,952.889,53975.4,54928.8,8755.94,12507.9,6789.84,6892.09,33.2012
1.27E+06,814893,934250,749212,546013,382779,855866,567385,792279,177.16,24225.8,63766,24636.4,10703.7,7264.07,8893.36,33.2059
1.73E+06,1.26E+06,819681,521363,393129,301099,783388,413981,755634,-46.9479,60836.3,75289.5,21690.3,10908,7258.55,4318.89,33.2067
2.39E+06,1.64E+06,872944,523568,308439,211155,876434,404819,776004,-497.269,52519.7,61480.4,23036.2,14803,7386.1,4819.62,33.208
2.43E+06,1.65E+06,883015,777484,501881,348476,864130,574970,811331,-1122.34,74105.1,181979,61099.1,19653.9,9834.54,9524.9,33.2183
1.08E+06,688628,939755,462334,358391,243666,882498,343393,807822,-728.447,104352,42185.1,12825.6,7905.68,6868.13,4081.47,33.2283
2.24E+06,1.66E+06,809709,380937,336485,262463,769218,309397,738734,493.959,24613.8,66137.1,23918.1,9928.45,5988.97,3553.59,33.2295
2.30E+06,1.55E+06,887665,535751,352154,243822,866584,409323,785323,670.939,69174.8,41800.3,10547.6,11628,7753.81,5549.97,33.2331
1.58E+06,1.07E+06,882639,648589,531348,395756,805570,514473,756412,335.489,30535.6,69794.8,21758.9,11436.3,8963.74,5510.36,33.2365
2.17E+06,1.40E+06,926441,806269,651776,428835,911925,573972,842831,922.686,34112.2,68106.2,23364.8,27041.3,11327.3,9804.73,33.2418
1.33E+06,998696,800339,453792,298777,234665,763925,383672,709656,796.447,37164.1,33380.3,8070.63,7815.8,4790.48,3748.7,33.249
1.38E+06,983545,842544,428005,320379,243150,790572,334925,766747,-400.457,47132.5,46113.8,19406.7,9322.21,5227.22,3576.55,33.2505
1.55E+06,1.17E+06,794710,626984,429302,299388,860359,472250,796592,-498.821,57397.1,67900.7,14174.8,8942.91,7204.6,7000.7,33.26
1.29E+06,975761,790379,470624,255448,191294,801220,398390,708789,-709.881,36267,32001.4,14112.3,5724.85,4160.5,6163.99,33.2613
1.36E+06,949608,861757,577563,460662,333969,827612,449618,770738,424.972,108875,116051,81889.6,15958.8,10722.8,4063.55,33.2665
1.18E+06,660719,1.07E+06,720317,563052,357707,944435,498507,866970,-23.3573,152708,49892.8,17512,4999.34,6850.24,7785.99,33.2693
1.23E+06,804831,914357,737509,478721,346636,828628,560964,788830,-845.65,92138,89180.6,25927.7,20712,11407.3,6993.82,33.2752
1.70E+06,1.17E+06,875266,667960,497813,357699,835026,537744,745291,-1097.63,26868.4,77942.1,35189.4,14451.1,7411.67,6455.36,33.2789
1.99E+06,1.37E+06,875567,473937,378239,261732,867084,354582,801965,-1608.9,22168,48882.3,12797,13129,10240,5311.37,33.2853
1.87E+06,1.15E+06,970567,813249,584530,372959,940367,553327,881846,-399.367,66811.5,89517.1,35795.1,20022,13868.9,9201.95,33.2876
1.62E+06,1.34E+06,722004,385526,309363,252245,735864,333912,692744,-565.952,36610.9,37768,15977.5,6605.35,3740.78,3695.79,33.2877
1.74E+06,1.22E+06,853287,467731,257160,179504,859569,357352,785329,79.3612,13384.5,41907,19690,12091.1,7594.25,8424.77,33.288
2.44E+06,1.42E+06,1.04E+06,781616,442657,268045,990856,526402,890897,-276.148,24208.8,80683.6,59204.2,19410.4,13377.5,6290.8,33.289
1.19E+06,867967,824508,526119,409901,302786,812260,411812,766543,-957.106,45904.5,56557.8,13116.6,9093.4,5805.42,4379.44,33.2896
793655,543514,876138,355491,184002,125341,880808,274497,777038,-797.478,47783,21476.6,9094.78,2559.32,2942.67,1778.91,33.2975
1.98E+06,1.41E+06,842663,480686,397774,284133,839974,379182,760615,-344.95,35456.2,49352.7,18990.8,11166.1,7707.99,6470.85,33.2995
2.86E+06,1.70E+06,1.01E+06,797461,616713,380018,973711,496282,964122,369.288,257357,113974,49463.9,10543.5,11606.3,6029.3,33.3
719905,433555,996282,658271,547037,356098,921719,465146,849115,-495.427,23973.4,58542.5,21545.5,7859.93,4908.47,5473.05,33.3018
1.29E+06,947869,815768,455542,398629,302254,791312,369560,739596,-594.584,35236.6,50781,17313.8,9876.41,5110.55,4382.07,33.3058
1.20E+06,859255,841288,581376,528836,389958,813681,455043,766578,138.134,88462.5,59936.3,15565.4,9745.66,6324.04,5827.1,33.3103
1.29E+06,907335,850920,316674,211456,153194,828189,243353,780776,-1031.82,48701.6,38073.4,7547.21,6993.03,5774.22,4269.37,33.3116
1.67E+06,1.21E+06,828300,550430,480967,373504,772630,445981,740520,-740.578,47569,53472.4,13464,14023,5943.72,5149.55,33.3122
2.09E+06,1.41E+06,888446,716648,589091,406089,870386,509567,843832,-163.234,22200.2,68997.7,18375.3,11219.2,11239,7638.31,33.3156
2.14E+06,1.52E+06,843698,433986,378155,287069,790377,355595,732270,-1683.03,18552.1,58792.1,42919.5,12451.4,5073.16,11837.9,33.317
1.61E+06,1.25E+06,773931,512958,414060,320405,775381,419234,734136,-542.558,801280,67364,9074.16,10711.9,8334.59,4801.36,33.3191
1.21E+06,845667,857412,659090,532716,370211,863372,516924,765014,-927.115,26598.3,50860.5,20780.9,11211.7,5646.84,7824.13,33.3222
1.76E+06,1.24E+06,852116,656260,500363,364538,823556,518872,758870,-706.076,21324.7,50941.9,19223.7,8425.8,5835.49,6001.2,33.3304
1.70E+06,1.11E+06,916680,804733,385441,244516,945807,560224,861869,-426.018,188651,82373.3,31816.7,31733.6,14884.8,9232.01,33.331
2.96E+06,1.88E+06,942405,757120,619083,402393,923102,536777,846296,-136.487,56461.6,85973.5,25041.8,37017.9,14579.7,10876.8,33.3457
1.84E+06,1.39E+06,795416,529184,363221,260337,837117,409323,775696,-122.308,109059,61600.4,22232.8,14489.1,7487.59,4669.33,33.3473
1.60E+06,1.10E+06,876508,581119,398918,283280,844926,455495,765478,-116.658,34217.4,65412.3,30795.8,11140.3,6646.68,4703.95,33.3528
