FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.66E+06,1.23E+06,807198,477647,370432,269551,824553,371229,771999,-680.975,1.04E+06,41485.8,12497.5,9057.13,9313.09,2235.73,16.6759
2.46E+06,1.70E+06,869933,571198,349873,225711,930056,384972,890243,1304.26,149410,61201.4,22043.8,64306.4,28143.7,7214.09,16.6908
2.12E+06,1.44E+06,885975,915040,574672,362527,951110,619340,886466,1620.77,646257,68867.9,32354.8,18680.9,27787,9028.27,16.6974
1.70E+06,979854,1.04E+06,1.03E+06,648781,391119,995269,704176,881793,1161.86,525060,102195,37854.7,45435.9,31628.8,7176.58,16.6986
2.04E+06,1.32E+06,930190,884778,677649,427880,950241,600031,884732,1647.22,261568,59037.9,29708.6,44430.7,32675.2,10003,16.7577
1.64E+06,1.02E+06,962960,693597,549511,374270,880932,484819,858379,-284.824,159102,50713.8,15646.2,29206.6,20851.5,7234.13,16.7815
1.89E+06,1.15E+06,991093,603546,438976,282636,931890,403342,897818,348.038,278621,111040,38632.6,36483.2,23479.2,5995.12,16.7867
2.02E+06,1.22E+06,995721,707118,523416,312610,1.00E+06,473145,896703,891.785,293345,62020,26365.9,34402.3,28268.1,9269.93,16.789
1.93E+06,1.33E+06,873730,574282,382215,254306,901783,412481,835358,1100.75,142723,41083.4,35164.8,19369.1,19126.7,7010.35,16.7975
2.23E+06,1.46E+06,918459,697731,526229,324309,973569,442187,946745,-260.483,285860,109366,21928.7,39419.7,34270.7,11663.1,16.8093
1.83E+06,1.08E+06,1.02E+06,1.30E+06,889766,496965,1.07E+06,811171,961614,1727.31,532928,68859.3,29404.3,53770.5,34973.3,13824.9,16.8221
1.78E+06,1.31E+06,819574,544495,405144,284894,853252,413660,789771,337.729,284590,44826.1,14788,22591.3,16986.9,7179.9,16.8228
1.70E+06,1.16E+06,877233,494013,264351,184395,860169,379857,780314,567.736,286669,44958.2,8629.49,21333.5,13865.8,5124.21,16.8276
2.56E+06,1.64E+06,938807,787173,619012,384373,966268,533971,884512,829.966,344338,58206.9,25236.4,42321.8,32902.6,11229.8,16.876
1.28E+06,805511,952286,470911,359010,237139,908353,344513,820133,830.894,419665,26241.2,11055.2,12277.7,12547.5,7231.76,16.9175
2.48E+06,1.49E+06,997711,942935,637839,381939,1.00E+06,624607,905788,1031.12,256366,78112.3,55575.7,37743.9,33918,13135.7,16.9476
2.14E+06,1.47E+06,871953,525073,425929,293940,869421,395091,797395,-707.864,265696,46127.5,22616.1,22824,25599.9,5809.87,16.9558
2.51E+06,1.71E+06,880220,927238,590369,342274,1.03E+06,562506,989044,2312.97,510893,78152.1,29805.9,50872.2,44076.5,15041.7,16.9661
1.29E+06,901820,858102,641745,356578,250735,853279,491766,782989,1341.05,585292,38825.7,11675.2,14790.2,16765.7,5190.57,17.0035
1.70E+06,1.14E+06,893268,783813,690176,460523,899207,555542,846539,2030.09,349745,46538.3,16000.6,23946,21759.5,5339.85,17.0086
2.27E+06,1.43E+06,957060,661053,474323,304870,933492,459694,862817,-108.662,271307,98986.3,15773.4,31519.9,28674.4,11649.3,17.0186
2.13E+06,1.40E+06,910604,666052,357954,238597,900147,477572,836798,-268.088,452071,57472.6,13746.6,45004.2,34891.4,7528.21,17.0564
1.53E+06,1.16E+06,793099,559222,386674,286699,809226,428631,782802,1092.97,343818,40873.8,13084.7,14218.9,16879.1,4063.69,17.0657
2.11E+06,1.20E+06,1.05E+06,936721,548737,308365,1.07E+06,592087,949240,782.093,310873,63800.3,25477.2,45158.9,36461.9,13828.4,17.1012
2.84E+06,1.85E+06,920795,782919,557816,355223,942195,515415,911405,892.922,157671,74155.6,30566.5,49929.5,37887.5,9303.04,17.1671
1.45E+06,1.06E+06,822260,473518,255358,197572,775490,398887,712259,1812.57,360562,26090,7155.6,20456.7,12232.7,3427.63,17.1715
2.17E+06,1.53E+06,853191,556346,377971,265814,853162,407811,818534,2064.28,277465,45796.1,20974.2,19938.2,20519.6,7357.04,17.2052
1.75E+06,1.36E+06,775706,641856,439714,331299,796345,513204,750410,3480.8,1.05E+06,47108.4,17753.2,21618.5,19291.4,5521.34,17.2464
1.78E+06,1.13E+06,948827,803823,442518,292979,906244,591037,816013,800.873,587755,94555.1,23209.4,26036.8,27730.8,5206.94,17.2515
2.05E+06,1.57E+06,783668,513975,384455,268678,858548,390936,788837,2635.84,559386,38974.9,13698.1,14502.6,16949.3,5047.21,17.2658
2.03E+06,1.26E+06,969877,1.28E+06,1.06E+06,651320,979931,837070,914237,1817.59,144984,78527.8,46404.3,27512,28561.4,15439.4,17.2909
1.27E+06,837625,906742,764560,575585,381303,905712,546793,838957,-183.208,148405,40271.3,27027.5,25649.2,18314.8,7533.8,17.3039
1.74E+06,1.04E+06,1.00E+06,881318,634026,395786,961165,576659,916990,2349,275195,63387,20691.3,24937.3,33450.4,11738.5,17.3066
1.79E+06,1.08E+06,996598,828100,487925,290246,1.01E+06,556375,893030,1524.88,313509,80892.2,30786.2,36108.1,28379.2,7280.16,17.3188
1.72E+06,1.27E+06,813199,462512,291266,234915,743927,376877,736333,600.13,298047,24090.7,11760.4,9209.05,19679.8,2374.28,17.3219
2.92E+06,1.76E+06,994871,1.14E+06,870931,503197,1.04E+06,730424,938478,1576.51,544081,100526,27502.3,83458.7,40340.7,18829,17.3434
2.09E+06,1.33E+06,944384,739819,563702,366992,921604,521210,851656,-1070.26,173951,57524.4,14821.7,54061.4,24815.3,12082.4,17.3506
1.39E+06,682940,1.22E+06,749193,511110,291345,1.05E+06,419934,1.07E+06,1853.79,255994,42105.6,13744.2,25226,16380.8,5409.85,17.4003
2.93E+06,1.81E+06,969822,935490,589650,357224,990386,618082,908122,1467.57,185060,63117.4,71014.7,28711.5,28370.2,14900.4,17.4081
2.30E+06,1.56E+06,882114,826187,556166,357436,933592,575344,861593,2345.15,347559,53927.3,23931.8,26898.2,22073.4,5802.96,17.4318
2.70E+06,1.58E+06,1.02E+06,960821,743505,438691,1.02E+06,620628,928886,315.565,222251,64207.8,32725.7,36706.3,37689.2,12489.3,17.4397
1.80E+06,1.21E+06,893070,1.09E+06,796321,472178,1.01E+06,686129,952875,2372.3,231328,84901.1,48057.8,24985.5,32071.4,16400.7,17.4502
1.64E+06,1.04E+06,943927,809459,643122,410807,939305,576092,843052,-295.476,243301,54563.6,21988,33688.8,21627.1,9138.05,17.4586
2.04E+06,1.10E+06,1.11E+06,1.31E+06,773828,449073,1.03E+06,857960,917982,3447.06,496565,87456.9,42983.8,39411,31601.1,8587.07,17.4735
2.13E+06,1.16E+06,1.10E+06,749197,506450,317600,956769,520797,863135,20.8568,302882,57387.4,19421.8,43132.7,26075.6,12314.1,17.4896
1.66E+06,1.10E+06,906981,659130,352404,237804,889146,499507,791737,395.346,576987,23529.1,32120.3,16113,15092.5,6963.34,17.4942
2.40E+06,1.56E+06,920552,991117,731959,449360,977335,661576,898869,2142.89,342810,61012.8,20454.5,44503.9,26602.3,13182.2,17.4995
2.07E+06,1.40E+06,885163,680163,492229,330451,893741,493283,827309,1364.43,295424,78645.1,68126.3,35029.8,28660.7,9418.98,17.5058
1.17E+06,930163,754314,634484,535847,414374,775889,503572,755980,297.261,1.01E+06,36254.7,22763.3,3912.24,11318.8,5176.63,17.5141
2.09E+06,1.42E+06,883456,601947,495658,317108,937835,424655,850498,159.921,160880,50949.6,18565.6,30158.3,24938.1,7236.71,17.515
2.16E+06,1.49E+06,867330,659646,448682,289738,929147,455985,867984,1363.72,233509,59880.5,29488.7,38145,27552.9,8614.37,17.5247
1.03E+06,672653,921155,793688,472522,310607,912772,571222,833674,1583.83,332979,31377,14080.9,16140.7,13947,7283.14,17.5726
1.96E+06,1.45E+06,811187,558230,437939,320259,820472,434005,771738,1284.33,715479,48743.6,20628.2,26575.3,20328.9,4884.6,17.5828
1.97E+06,1.30E+06,907458,1.31E+06,934463,536721,1.04E+06,800841,984229,2780.1,626212,77370,29100.1,38438.4,31430.4,15218.9,17.6009
3.04E+06,1.92E+06,948324,837047,586336,357678,983570,540193,929720,194.088,337702,88681.7,34074.9,59755.2,35441.4,10921.6,17.6085
1.42E+06,873412,974684,957756,798100,517807,924785,653970,878715,1861.91,285741,69242,23243.1,30161.4,27193.2,11727.4,17.6505
2.24E+06,1.44E+06,935405,1.14E+06,717098,433515,992489,770046,888090,2763.23,275900,78941.8,43457,42237.3,37355.2,13156.7,17.6941
1.90E+06,1.25E+06,909016,940574,606383,405585,897050,661022,853746,1008.91,679175,63631.2,24346.3,32469.2,24590.7,9794.13,17.6978
1.50E+06,1.03E+06,877769,597022,439133,323035,815638,475872,752751,-185.418,1.52E+06,32979.9,21305.5,20700.2,16820.2,5690.86,17.7742
2.91E+06,1.71E+06,1.02E+06,1.11E+06,951424,543676,1.05E+06,671387,992522,1428.43,487502,86172.7,19743,45989.1,36155.3,13843.8,17.7941
1.77E+06,1.32E+06,805324,519809,454818,321479,848860,379852,821071,-1127.49,283084,42822.1,10472.8,22995.4,16621.6,6301.3,17.8104
1.07E+06,787900,814705,277834,238934,206220,695180,244569,681610,1345.61,94126.5,9547.46,1990.73,5109.64,612.429,1302.39,17.8393
1.70E+06,1.18E+06,863647,773193,447956,290092,926511,545526,850401,1677.7,361797,48503.5,17445.6,29987.5,22310.5,6033.78,17.8517
1.42E+06,942828,905391,633790,335833,227729,884822,488860,777879,2083.14,1.22E+06,43997.9,10990.6,3453.43,16703.7,4612.86,17.8903
2.21E+06,1.54E+06,860434,801263,544467,368897,885559,570672,842442,2599.26,310798,60806.2,19108.2,43090.8,24918.5,11109.1,17.8973
2.41E+06,1.44E+06,1.00E+06,829709,510225,303835,1.01E+06,575004,865777,1900.24,294020,85007.9,30046,52373.8,33439.7,7838.85,17.911
1.57E+06,1.01E+06,935157,645023,529362,371166,855728,501208,772162,-71.7152,387864,44109.8,15307.7,18710.6,19263.7,6244.56,17.9151
1.81E+06,1.15E+06,943686,670188,510241,326231,938428,471348,853112,1340.98,164194,59033.8,16268.7,24289.5,23113.6,5267.39,17.933
2.03E+06,1.43E+06,851291,597846,538765,390695,827395,449511,797994,366.001,93926,35996.4,22777.5,19764.9,14813.2,5432.81,17.9345
1.63E+06,1.31E+06,742448,426175,302586,242930,747340,351880,726682,2021.09,1.18E+06,20679.7,7255.12,9503.97,7379.8,3533.2,17.9433
1.45E+06,1.03E+06,848220,715758,558628,388892,861876,519668,826403,934.999,434435,63181.4,18653.6,21031.3,18369.8,6340.58,17.947
2.77E+06,1.68E+06,987373,1.13E+06,799845,451659,1.06E+06,716360,948270,2370.61,600565,86182.2,45926.9,42193.9,41533.6,8094.3,17.9594
2.47E+06,1.58E+06,937878,709141,416515,260928,957771,506334,840323,525.606,243382,51182.9,36063.9,27308.7,25316.2,6564.04,17.9741
2.45E+06,1.42E+06,1.03E+06,1.15E+06,848225,475789,1.07E+06,707773,977366,1742.42,558046,111610,37230.3,60405.5,45803.9,10535.5,18.0035
2.23E+06,1.40E+06,956294,666009,479357,304120,945725,463594,861972,-697.268,242731,45100.6,13219.6,43872.5,27223.8,11231.4,18.0318
1.33E+06,776733,1.02E+06,622995,457824,297121,924519,434999,859306,-405.785,499467,90353.7,21625,34994.8,28664.3,9678.67,18.0989
2.52E+06,1.66E+06,914553,879457,663558,409546,972138,603613,874192,564.581,345239,62054.2,72029.1,30819.9,26512.1,9807.09,18.1225
3.10E+06,1.95E+06,954384,1.06E+06,655616,382415,1.03E+06,671461,945602,1451.25,339567,106749,70004,52172.9,39086.3,12284.4,18.1252
1.44E+06,949833,911811,846428,617138,406775,910290,612213,829542,2105.35,261777,56693.2,17063.8,22853.5,22796,10021.2,18.1392
1.87E+06,1.15E+06,976379,1.09E+06,616248,395868,934020,739767,880886,1996.46,582969,58716.2,19977.4,39539.8,28375.2,8086.49,18.1706
2.71E+06,1.77E+06,921323,944787,573203,369969,929596,631014,898351,1883.06,291994,70396.5,29932.3,60989.1,41921,12531.1,18.2216
1.62E+06,1.05E+06,921065,832265,568009,348344,978358,559438,892609,2227.18,264557,56788.5,26262.4,21449.2,24260.7,6822,18.228
1.77E+06,1.14E+06,937324,1.06E+06,845606,541845,936363,726090,873475,1276.84,173039,67744.2,19843.3,28471.6,30296.6,7388.35,18.2297
2.38E+06,1.33E+06,1.08E+06,904929,824921,562669,879652,623642,870624,1078.76,132525,35488.5,27154.1,15271.8,16665.4,3280.87,18.2586
1.75E+06,1.11E+06,944953,729102,482407,312141,927287,513555,851830,192.647,231322,49951.6,18414.8,35549.7,29353.2,7929.14,18.2916
2.19E+06,1.33E+06,986736,960978,593117,373853,951899,674677,854612,1703.13,530630,71151.6,29198.9,52433,34715.8,8589.67,18.2955
2.70E+06,1.77E+06,914268,795343,613815,375044,981989,502080,950458,1484.35,344490,86979.9,29490.4,34558.4,34158.2,10095.6,18.2985
1.61E+06,1.16E+06,834280,755796,595629,389258,918099,516444,878077,742.987,430302,55936.1,9564.88,9674.66,20399.5,8953.83,18.3056
2.54E+06,1.75E+06,870713,652018,410781,264782,930836,454405,860930,636.034,285743,85366,29019.8,34274.7,27412.2,10833.3,18.3168
2.01E+06,1.38E+06,872200,593623,384374,261419,882202,438890,811533,366.307,306914,40036.9,8322.25,31186,18443,8672.01,18.3209
2.58E+06,1.80E+06,860476,692125,525928,365655,862990,506553,819805,602.784,408455,75528.3,13287.9,38355.6,27493.3,8506.62,18.3313
2.39E+06,1.62E+06,886342,792179,509339,336759,907483,565026,841214,1874.62,637831,60571.7,18977.7,30791.1,32955.2,7946.95,18.3473
1.02E+06,694883,884356,941883,637683,395726,966855,640935,881727,441.536,435141,65312.6,24894,26061.1,21647.7,7793.99,18.3621
2.51E+06,1.81E+06,831753,573340,391044,254297,922648,400335,859290,416.737,249531,53492.3,17574.6,32991.9,19663.1,7591.28,18.3697
1.95E+06,1.45E+06,808991,500545,350636,265161,793411,377721,795103,703.401,225646,40951.6,12711.5,18940.8,16113,6946.44,18.3886
1.77E+06,1.10E+06,971136,1.07E+06,630152,393447,960971,735934,871799,1753.73,285942,43049.7,42643.9,33735.3,27457.6,12934.3,18.3923
2.41E+06,1.54E+06,939467,861958,463489,283532,980819,556328,929622,-93.0286,708380,60526.2,20805,93688.4,35075.1,8986.35,18.4234
2.70E+06,1.83E+06,887028,641055,535081,352723,910200,462845,831019,-1326.28,486244,64759.7,18722,51338.4,26482.6,6960.55,18.4414
1.55E+06,1.11E+06,835016,481141,253516,189771,801543,378625,762455,453.577,210148,37195.7,11017.6,24056.5,21828.5,2938.24,18.4678
1.78E+06,1.27E+06,845160,472463,370765,260607,853618,373934,758095,427.085,178741,38693.2,13106.1,24576.6,16330.3,5058.39,18.4689
2.51E+06,1.70E+06,887715,789133,625255,399339,939435,529736,893803,2600.93,262255,67888.3,22615,29950.7,36129.2,9201.26,18.4729
1.59E+06,1.15E+06,834285,499017,426354,297190,860771,388590,770505,-788.228,313074,55524.1,18007.1,20905.2,14428.2,3999.3,18.4811
2.57E+06,1.72E+06,898426,799370,678281,430889,944486,549610,872659,1552.91,332931,63345,21299.5,51451.9,24866.6,13328.3,18.5712
3.10E+06,1.95E+06,952327,899713,694616,410959,1.01E+06,570345,946494,1867.01,317845,64554.5,19081.6,57913.4,31482.3,10495.6,18.5745
1.67E+06,1.29E+06,775832,492161,418833,318346,789391,387589,761881,-323.239,289279,37152,9901.84,12139.1,13162,3684.64,18.5843
2.91E+06,1.70E+06,1.03E+06,707740,378941,210810,1.08E+06,460281,922576,1093.02,692436,35546.7,13063.5,8884.46,16161,2517.06,18.5884
2.22E+06,1.53E+06,869658,733272,502461,299154,1.01E+06,452269,972791,2479.73,428636,58801.2,19053.2,33794.3,31328.5,12315.9,18.5899
2.78E+06,1.63E+06,1.02E+06,1.16E+06,793894,447660,1.06E+06,716428,969271,1145.1,290606,106848,44635.3,55697.4,44326.7,12246.9,18.5972
2.02E+06,1.35E+06,898658,747276,591744,393654,901924,546140,820972,114.63,607645,55833.9,11992,28687.7,23048.6,5656.16,18.6369
2.02E+06,1.26E+06,961772,604839,346571,226572,917776,419791,864486,1983.98,266579,42686.8,23058.1,27283.3,26485.8,7850.12,18.6487
1.62E+06,1.19E+06,814889,609298,413768,277031,896148,438100,834465,1796.52,993252,56983.9,11098.2,16077.1,19129.9,4813.9,18.6629
2.17E+06,1.36E+06,957761,775770,542681,344874,944138,548990,847851,2070.78,167996,66489.7,25743.9,29533.9,33551.7,12223.4,18.6677
3.18E+06,1.87E+06,1.02E+06,982353,681039,381984,1.07E+06,584879,1.01E+06,1073.66,519930,64972.5,28913.7,97357.2,43812.4,12857.4,18.6799
2.66E+06,1.60E+06,997050,502518,318309,198890,960255,337996,892054,483.567,319978,43823.6,12808.7,24091.9,17088.4,5098.34,18.695
2.06E+06,1.31E+06,945950,725030,580584,377184,923556,501040,868231,813.485,230619,70229.5,27126,23787.9,29982.2,9941.74,18.7687
1.80E+06,1.26E+06,860983,709824,580545,381558,912907,504702,843853,1958.37,419271,68408.4,18207.9,41315.4,29546.2,8815.16,18.7783
2.05E+06,1.26E+06,975800,1.06E+06,669490,382515,1.05E+06,677077,937427,1522.36,517857,92372.8,29758.4,39873.6,35007.4,12561.6,18.8301
1.93E+06,1.28E+06,907310,653540,445128,313419,852140,483099,811684,-195.117,173016,63962.1,20890.4,55629.4,20821.7,4842.24,18.8535
2.72E+06,1.67E+06,979781,959770,606275,363235,1.00E+06,645855,891628,1106.57,393125,75208.5,33321.5,50065.5,35334.8,9036.68,18.8548
2.04E+06,1.39E+06,879820,843358,643961,421439,916804,581528,870147,1515.55,348705,86128,37181.2,33547.1,24737.3,6774.93,18.8557
1.77E+06,1.07E+06,995727,517404,395672,238819,994070,339333,914860,2747.57,473114,34799.7,14928.5,10667.2,8706.67,7008.38,18.8618
1.47E+06,1.05E+06,845432,624064,441804,325476,814444,482014,776821,-120.79,272849,35615.3,21021.7,12503.9,9260.87,5678.81,18.897
1.77E+06,1.14E+06,927856,659653,425192,273258,933605,462397,855957,1119.18,305826,61294.9,25240.4,32899.5,26922.3,8508.87,18.8981
1.88E+06,1.34E+06,838600,459043,349169,254525,823108,344212,800164,-23.4778,261237,41466.7,13877,26507,19574.6,5316.33,18.9377
1.58E+06,1.07E+06,885651,705096,457610,305932,897474,527322,802275,-1028.27,308036,81112,41709.2,19323.5,19066.3,5122.89,18.9613
3.17E+06,1.98E+06,959915,1.15E+06,765216,437436,1.05E+06,713109,965726,1855.01,295260,109432,53685.8,63154.2,45846,13163.5,18.9697
1.74E+06,1.25E+06,833587,386893,326880,228380,858780,283966,817478,-606.226,196566,47065.8,16023.7,33873.1,21567.6,5486.05,18.9803
2.09E+06,1.41E+06,889001,494544,343627,242099,851620,396351,748646,-1261.95,257858,43008.1,9592.91,26851.7,30107.1,2390.31,18.9825
2.33E+06,1.62E+06,862183,561594,423931,302255,841537,425899,791166,-1003.99,353612,53925.8,22398.3,29306.9,18923.4,4932.61,18.9983
2.54E+06,1.64E+06,928761,807710,589725,351937,1.01E+06,521768,928815,470.291,333048,71088.7,37003.6,49688.2,29405.8,7491.05,19.0159
1.57E+06,1.11E+06,850303,626203,460280,310618,889093,456746,822605,483.467,239964,40262.3,20445.3,15302.1,14903.3,7425.3,19.016
2.15E+06,1.50E+06,858313,834616,698322,474052,883855,604411,828525,-1020.92,403977,53462.2,19152.2,42218.9,26633.8,6845.52,19.0207
1.39E+06,888708,941810,475406,413296,284910,870371,329652,865287,-810.296,391825,39455.3,25071.3,9712.24,14508.4,6166.61,19.0835
2.65E+06,1.61E+06,987480,814329,642131,396940,970621,552698,884023,244.327,235351,53353.4,16384.7,40136.8,28446.5,7646.87,19.1166
2.09E+06,1.34E+06,935635,839628,460190,298444,925179,596765,844179,1666.35,295934,53362,19115.1,51744.6,27862.3,8559.1,19.1865
1.48E+06,1.14E+06,776773,496680,374806,285444,787837,400514,744063,249.358,667605,37335.7,16879.2,10166,13774.2,6259.4,19.2295
1.25E+06,880006,854921,693506,385688,265308,872243,526451,790394,1572.52,454600,44922,12800.5,15053.5,15922.2,5306.47,19.2452
1.95E+06,1.24E+06,942564,1.20E+06,668368,359477,1.12E+06,726921,987066,2727.78,624311,55148,30005.9,25460.1,27235.4,10225.8,19.2857
2.10E+06,1.38E+06,913972,506185,338009,231257,876969,385958,786902,-1174.19,146889,49972.9,27093.7,18009.5,20285.1,4366.44,19.2881
2.24E+06,1.49E+06,902682,713235,560786,368253,913697,485212,881967,-328.873,278210,60536,30044.8,52393.5,31835.2,8140.1,19.3114
1.89E+06,1.31E+06,864356,600049,442108,291095,911265,427330,842509,-1159.03,314460,68447.9,21509,35825.1,31539.1,7015.71,19.3199
1.42E+06,969822,880849,706779,486472,327836,890333,528251,802777,292.735,216037,44794.2,27903.8,18595.5,14724.4,4356.36,19.3209
2.48E+06,1.66E+06,896898,560679,493072,347828,850545,413725,813118,128.326,166713,55314.3,36281.8,19532.3,22794.2,8485.6,19.3366
1.80E+06,1.06E+06,1.02E+06,746153,577534,346973,998695,497871,899212,115.07,276480,78830,28838.4,39601.2,28300.4,9637.84,19.362
1.92E+06,1.25E+06,921154,753694,555957,376865,885129,552521,818460,-1187.99,563164,119045,17144.8,18852.6,26033.9,6690,19.3728
1.94E+06,1.29E+06,904646,665567,568551,366555,930640,446611,894157,911.573,234721,57844.2,19353.9,29957.5,25108.6,7278.14,19.3793
2.03E+06,1.28E+06,953798,806452,556518,353689,944079,554160,873161,852.913,273155,55094.9,24806.7,42022.4,30362.9,9419.43,19.3896
2.75E+06,1.72E+06,955851,937120,617922,379669,976517,636937,882774,1617.12,507327,81124.4,32994.3,55453.2,33842,9458.21,19.4407
1.57E+06,1.18E+06,796869,494175,303531,227983,798825,406414,729564,354.558,577012,44161.4,11467,21929.6,15659,3026.43,19.4454
2.13E+06,1.51E+06,848440,677533,434547,276779,942009,468047,868545,1029.74,170562,74588.7,19153.1,25538.3,25843.9,8625.77,19.4545
2.73E+06,1.66E+06,984808,1.02E+06,560530,340314,988258,666311,918717,1475.84,378720,75686.9,53308.6,52343.6,34382.7,10481.3,19.4588
1.76E+06,1.25E+06,844369,509953,350900,251521,837067,383975,796854,1145.39,1.15E+06,51018.1,25215.9,12986.6,14172.2,4991.26,19.467
2.04E+06,1.37E+06,893423,529729,431615,303837,852329,403714,787284,-487.347,133162,51319.5,19136.3,25915.6,17803,6045.21,19.5512
1.93E+06,1.18E+06,979923,911674,570898,359895,951774,607432,900519,720.263,352493,85569,54710,24362.9,25084.9,11080.7,19.5557
1.67E+06,1.14E+06,879807,704718,439205,283055,930996,483596,874347,248.214,328779,59184.4,20645.7,42131.1,24174.5,8504.54,19.5787
1.86E+06,1.17E+06,954346,608504,421148,263021,960718,423484,862139,-639.456,54864.7,56252.5,22075.9,42899.3,25986.5,6213.87,19.5814
2.29E+06,1.48E+06,924914,744238,585560,388260,904899,512368,871528,19.5176,272419,59077.2,24097.6,50607.4,27346.3,9293.59,19.5828
1.94E+06,1.11E+06,1.05E+06,1.29E+06,1.02E+06,637697,956450,861628,901478,4302.03,1.22E+06,100254,49754.1,47042.2,31295.7,15668.5,19.5873
2.08E+06,1.32E+06,942830,849982,478465,319739,897854,603265,845382,1936.73,886985,54646.1,30450.4,26805.5,28224.3,7664.2,19.5968
