FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.60E+06,1.47E+06,1.06E+06,1.30E+06,817817,432352,1.13E+06,767966,1.02E+06,948.289,230959,94468.4,42079.3,97057.4,24311.1,14404.2,10.8974
1.39E+06,999523,835953,521209,261019,195377,801584,430213,726908,3246.29,1.26E+06,32935.9,9117.38,10776.1,8764.6,3061.85,10.9076
1.37E+06,690882,1.19E+06,1.15E+06,646301,350893,1.11E+06,701310,984051,1404.79,300655,55636.6,23820.8,35961,16046.6,13600.9,10.908
1.69E+06,1.05E+06,959591,688220,452693,269662,1.01E+06,447219,923333,-683.646,280313,48408.2,25438.2,23156.5,13223.2,10875.7,10.914
1.64E+06,1.27E+06,776170,466657,326227,231470,845624,386348,724720,-1663.55,631738,42750.6,5254.35,9158.16,4581.1,3464.46,10.9209
2.15E+06,1.53E+06,842575,465190,297158,191947,928874,324562,859972,182.341,526884,46314.8,13421.5,17744.7,17584.3,3612.74,10.9217
1.69E+06,1.03E+06,981797,764162,565501,354123,958144,514652,890888,1370.63,329891,64724.8,50318.2,19824.1,24263.7,8820.48,10.9231
1.27E+06,761299,1.00E+06,561413,343652,215459,956985,398062,846219,1958.33,625907,37477.6,8269.58,9861.93,8311.32,5370.16,10.9305
2.08E+06,1.35E+06,927602,797317,515461,290308,1.07E+06,509013,939838,1050.91,385846,84458.4,21691.8,36321.6,18195.3,10363.3,10.9377
1.95E+06,1.45E+06,809584,552137,360197,266687,810382,425443,778676,-554.406,432872,50258.4,15847.8,31795.6,8675.31,8545.23,10.9384
3.01E+06,1.92E+06,942643,708321,526579,346993,910530,466989,910070,89.9934,351367,73669.6,32353.2,62899.9,43385.8,6460.41,10.9434
1.69E+06,1.02E+06,999815,1.54E+06,948934,561140,1.01E+06,963174,960160,2321.24,503138,79726.3,40463.2,28951.8,17051.2,12316.4,10.9581
2.01E+06,1.27E+06,945006,831561,477500,286642,999504,556185,897070,2645.19,1.06E+06,62830.2,40383.7,26218.2,14789.9,7578.06,10.9694
2.35E+06,1.38E+06,1.02E+06,1.06E+06,593908,357012,998132,690958,920795,2841.54,640842,69533.2,28576.1,83065.6,22124.7,12603.8,10.9701
3.05E+06,1.81E+06,1.01E+06,917599,828259,504772,984515,571044,964127,1852.92,271691,74497.8,50778.1,52723.9,23392.4,12833,10.9735
1.68E+06,1.23E+06,823922,527851,405645,318348,764531,417669,758282,-626.6,225552,56896.6,8173.41,46305.4,14762.5,8456.13,10.9748
3.04E+06,1.80E+06,1.01E+06,879292,453620,304618,893486,640082,824230,1903.64,463277,62538.3,26793.7,30320.2,12469.2,5108.34,10.9788
1.41E+06,991674,855957,629595,314997,224815,840682,515692,732525,1915.27,651928,38708.4,14084.8,23485,8587.1,3644.41,10.9797
2.28E+06,1.23E+06,1.11E+06,1.19E+06,880322,501286,1.05E+06,745784,956919,1863.91,565984,112545,52840.3,54189,27521.5,19659.6,10.9828
1.64E+06,1.10E+06,896921,638445,403711,260255,930728,458478,835519,950.129,418721,36900.2,17473.2,18770.7,10240.6,7368.85,10.9901
2.52E+06,1.45E+06,1.04E+06,1.11E+06,710630,390594,1.09E+06,690625,968480,3823.98,306955,57491.4,15320.5,42299.1,17272.4,10581.2,10.9975
3.15E+06,2.00E+06,946453,953086,830380,499251,997951,611412,935297,-105.881,313478,74515.2,31204.3,69542,23728.3,12604.5,11.0007
2.59E+06,1.50E+06,1.04E+06,1.02E+06,583583,330373,1.06E+06,624117,980364,2837.07,989838,101355,50979.7,29197,27800.3,13012.4,11.0038
1.56E+06,1.07E+06,875535,559607,392817,276620,852035,416909,805366,-1267.44,343810,65689.1,18216.9,25452.8,9036.55,4736.7,11.0093
2.36E+06,1.48E+06,959947,735883,596373,382895,934523,510144,865500,-308.346,226959,61805.5,23901.9,32726.2,16558.3,11022.3,11.0117
2.22E+06,1.53E+06,871855,758243,613927,416530,884345,565814,804055,-679.993,594404,81559.5,18646.2,36444.4,17098.7,7283.55,11.0259
2.32E+06,1.43E+06,973953,1.43E+06,1.08E+06,594499,1.09E+06,869781,989002,3310.47,472217,113261,36292,41236.4,21893.7,22228.6,11.0284
1.86E+06,1.30E+06,856234,604912,475517,342747,832423,478725,758154,-878.201,638709,51878.8,18303.1,16430.9,12681.8,9503.4,11.0289
2.86E+06,1.97E+06,869452,553585,397906,267602,892159,393567,843951,61.0972,95307.7,59638.1,27386.1,28868.1,9977.8,7680.75,11.0343
1.86E+06,1.15E+06,974426,779715,640265,410434,935982,542334,862621,1977.69,291047,52879.5,15685.7,36095.2,20728.1,11209.6,11.042
1.24E+06,850721,874865,1.03E+06,853203,549130,932241,708840,873071,1100.61,344636,50221.4,13948.4,18606.6,17090.9,12587.2,11.0625
2.09E+06,1.25E+06,1.01E+06,1.21E+06,683570,424598,965953,808740,894983,3067.54,578198,78732.1,33050.5,34882.5,19626.6,15264.6,11.066
2.80E+06,1.75E+06,961752,1.27E+06,1.03E+06,655354,945890,858786,886363,1122.66,551399,85477.5,41014.2,74809.8,22807.8,21067.9,11.0663
1.81E+06,1.22E+06,893704,898025,435025,290860,897391,648953,830284,-1221.49,388886,51208.4,73186.9,16307.6,9886.63,5828.38,11.0681
2.64E+06,1.83E+06,865658,616828,386492,251881,920654,420667,879785,-1509.11,249545,73373.1,28660.4,60028.9,16007.8,9887.03,11.0692
1.61E+06,1.24E+06,778195,419799,292365,236661,741226,332618,757263,-1159.76,290103,39810.3,10752.4,15425.5,7899.19,22294.7,11.0808
2.45E+06,1.65E+06,893201,878084,556661,334444,998663,581860,905460,1993.63,563916,62865.1,17404.1,52325.1,18286.2,8601.74,11.0816
2.31E+06,1.53E+06,905836,938871,745136,484773,922250,638024,882917,557.44,333090,113365,69427.9,35945.9,18733.1,17257.8,11.0879
2.44E+06,1.51E+06,970454,940434,756034,467064,971216,621579,907786,1560.92,917514,91920,25482.2,51609.5,20169.2,12658.1,11.0881
1.38E+06,908128,914015,764741,585676,412307,852292,570427,804388,-40.2369,272843,60357.8,17732.7,18614.8,10772,5927.05,11.0896
1.96E+06,1.36E+06,863531,583104,459111,322948,852975,459346,761654,1947.35,1.09E+06,77140.1,59648.7,16155,10722.9,5977.85,11.1019
2.40E+06,1.53E+06,942344,576513,366612,246212,893405,394453,876930,2053.69,290682,47762,23997.2,36098.8,20199.1,8811.86,11.1139
1.85E+06,1.21E+06,917619,960771,622556,417478,894739,695220,829180,3058.09,472095,58044.9,13595.9,16664.1,14527.6,5553.42,11.1267
1.59E+06,1.09E+06,873011,968989,593350,381431,933354,678143,857332,1251.5,274115,61746.9,14665.5,29417,13305.6,10967.8,11.1282
1.32E+06,825240,961803,760854,451280,295387,916656,536730,850544,1639.42,450513,47187.3,28176.4,14152.6,7859.18,7265.63,11.13
1.40E+06,773387,1.09E+06,1.08E+06,861503,523109,988134,712045,912578,1035.03,1.04E+06,47503.9,20216.7,27493.5,14460,15405.1,11.1371
1.84E+06,1.15E+06,954078,692827,376311,233160,968376,479646,866673,1194.74,134120,45800.1,22137.9,28681,12094.7,8332.09,11.1394
2.07E+06,1.13E+06,1.10E+06,887792,541961,282896,1.15E+06,502435,1.06E+06,1210.97,1.03E+06,77809.5,39524.6,79340.8,17962.6,12794.9,11.1429
1.84E+06,1.33E+06,826870,627375,442371,305736,868143,447809,840593,2723.53,487301,56804.4,20218.8,22898.5,20439.7,5891.77,11.1541
1.47E+06,997937,881245,710493,613217,432343,851014,552149,772066,-390.097,89320.6,41078.6,13981.1,16422.4,8716.58,12535.3,11.18
1.69E+06,1.04E+06,970989,674265,462990,304284,912943,506765,798317,-733.237,434187,61794.8,21741.8,33732.1,14317.5,7358.1,11.1862
2.42E+06,1.59E+06,909378,897975,687775,392913,1.05E+06,564890,953788,2384.04,980457,96347.5,22875.7,38100.4,23922.9,10471.4,11.1885
1.83E+06,994865,1.11E+06,543502,227112,121773,1.12E+06,335917,970780,-248.616,494020,48374.4,21355.3,31386.5,10114.6,7157.95,11.1898
1.41E+06,817536,1.03E+06,915644,722569,449329,964864,622261,882888,569.254,523826,44126.6,14031.3,24026.7,20935.9,5909.75,11.1989
2.14E+06,1.23E+06,1.04E+06,1.41E+06,1.17E+06,645060,1.09E+06,813454,1.04E+06,1736.99,381295,114595,42892.1,59016.9,27804.4,20885.9,11.1995
1.24E+06,790543,943223,1.12E+06,606027,342947,1.06E+06,716194,938918,2467.9,483051,56607.4,18718.8,45333.2,18417.5,15180.3,11.2055
2.04E+06,1.13E+06,1.08E+06,691425,474792,272975,1.04E+06,423044,980643,520.716,462370,92338.6,27812.4,69620,28546.2,12259.2,11.206
1.35E+06,865932,936247,771294,627520,401315,938196,522391,885881,910.884,206065,60020.3,19022.4,36304,13913.2,10169.4,11.2122
904607,462113,1.17E+06,1.03E+06,683721,390915,1.05E+06,666131,931792,787.759,509491,67267.7,23372.5,33606.3,18273.9,9371.53,11.2128
1.86E+06,1.36E+06,819215,414443,242007,168922,859592,305110,815003,239.955,228571,44771.9,7866.71,27403.6,11050.8,5748.12,11.2131
1.76E+06,1.06E+06,994144,969350,599407,384946,934272,626829,927861,1650.57,170368,51472.7,23024.2,25368.8,12398,17886.8,11.2176
1.67E+06,1.12E+06,896922,663794,522485,342297,915845,464523,857388,-952.786,245528,62220.2,22982.4,34087.2,17642.7,6951.86,11.2226
1.87E+06,1.14E+06,985774,686550,507956,334707,910568,463546,888650,-79.2354,215332,52640.8,20444.2,38633.8,20438.8,8866.61,11.2293
2.24E+06,1.55E+06,869469,536189,338532,236824,857680,404784,794777,-1592.28,339563,61459.7,15828.6,47890.4,11707,10563.9,11.2387
925983,610687,909779,654734,411497,294224,839151,490205,801380,537.831,263908,39751.9,19468.3,18426.8,10602.7,5904.45,11.244
2.17E+06,1.50E+06,869643,532347,398922,262466,911941,374049,853921,397.118,258460,67113.6,19226.7,28621.5,15719.8,6851.44,11.2503
1.39E+06,930660,899348,872834,696400,478283,873625,620215,844385,733.299,429732,61326.9,26014.5,29992.6,12868.9,12966.9,11.2625
2.64E+06,1.69E+06,937412,1.01E+06,634460,363524,1.05E+06,664287,914695,679.348,482323,66450.8,28936.7,59149.2,22144.1,10097.7,11.267
1.81E+06,1.28E+06,846857,523270,356794,242811,881658,376601,833673,-629.615,421066,70278.3,24381.5,31746.8,15819.5,7338.3,11.2702
1.52E+06,893443,1.02E+06,989713,570200,353877,966776,651932,910874,2803.71,433366,58622.5,30283.7,39563.4,18635.6,9737.62,11.2818
1.29E+06,1.00E+06,772072,413791,355961,271872,785578,323792,766772,-719.064,621270,31452.4,10219.7,8358.54,6937.69,3722.04,11.2914
1.28E+06,883775,870670,627050,440539,316824,834291,468875,802410,162.293,391546,61694.4,23344.2,13628.6,10010.6,6889.53,11.293
2.19E+06,1.24E+06,1.06E+06,1.34E+06,878357,471507,1.12E+06,794340,1.01E+06,512.977,462327,83802.4,41943.3,98893.3,28759,14083,11.3068
949289,539526,1.06E+06,737284,411932,258204,957224,505760,874664,1102.98,393273,64971.4,21387,27640.1,13824.4,12275.6,11.3122
2.28E+06,1.37E+06,996137,1.23E+06,962679,534847,1.08E+06,733512,1.01E+06,1424.78,951205,228100,101668,44278.1,29862,19469.6,11.3129
2.72E+06,1.55E+06,1.05E+06,1.15E+06,849598,487154,1.05E+06,755467,910876,692.298,1.12E+06,150744,29715.6,66179.2,32311.1,13894.5,11.3133
1.78E+06,1.35E+06,789988,503290,345673,252357,821868,388756,776770,224.932,271518,34438,6466.71,26973.5,9900.96,6583.9,11.3167
1.50E+06,1.11E+06,814007,530233,438105,326641,804745,407605,780510,-402.808,553883,73980.5,8350.16,21823.1,8853.49,3890.5,11.3211
1.52E+06,896978,1.02E+06,828615,449639,272660,989450,540801,919319,1579.4,1.05E+06,68555.4,25436.2,31365.9,14678.2,8750.19,11.3268
1.90E+06,1.32E+06,863080,606262,507373,358177,849925,454091,801067,-467.67,636670,56078.4,18553.1,27927.2,14477.5,5758.38,11.3282
2.18E+06,1.48E+06,882568,643514,410070,261088,942371,446803,864158,1670.45,227279,64859.8,15288.9,35243.2,16728.1,10544.8,11.3305
2.61E+06,1.75E+06,895119,845321,506252,325826,932250,595148,852213,809.812,491891,78388.7,16652.6,52177.1,21776.8,11951,11.344
2.54E+06,1.67E+06,911933,889687,662866,458655,867143,643308,829793,-412.695,599984,65192.6,25139.5,81521.6,31986.8,8454.65,11.3568
2.04E+06,1.29E+06,947316,734655,573070,377228,911497,513300,858743,573.392,243186,58069.9,16705.7,37039.9,17686.6,10440,11.3707
1.78E+06,1.32E+06,805220,632311,746615,652078,686987,557711,680256,-716.981,991599,25405.1,7010.92,13874,10128.9,5254.68,11.372
1.24E+06,1.00E+06,744094,415638,290904,240440,725929,360670,691443,-1203.78,720820,32409.1,12120.3,22015.1,5154.36,16222.2,11.372
1.78E+06,1.15E+06,926229,695558,381519,249773,916477,488832,853739,-36.59,329644,52486.4,17510.8,36300.2,14197.4,8500.37,11.3786
1.23E+06,831974,885394,771823,493660,323988,914220,541404,855357,412.395,433892,41252.3,27140.2,23648,12196.7,20851.4,11.3797
2.17E+06,1.48E+06,883664,631136,550586,385204,857602,464521,815209,134.132,321261,76970.9,38117.1,16371.4,13148,9649.57,11.3863
2.22E+06,1.51E+06,883245,482670,380790,267638,853667,370587,781468,-172.404,133293,50884.6,10477.5,29960,14582.1,6225.2,11.4014
2.49E+06,1.63E+06,916695,640370,467797,307584,912525,465320,825716,-1463.29,234338,48453.6,23009.3,38680.2,13721.9,8182.31,11.4184
1.44E+06,902383,958514,807048,583709,390708,896386,570420,848899,93.7823,211549,71613.2,19806,22193.8,11618.3,10790.5,11.4209
1.66E+06,1.15E+06,869408,524052,442956,317770,836371,407316,771958,650.476,538074,46474.6,7239.89,9971.69,10061.3,7537.48,11.4223
1.85E+06,1.32E+06,841639,684596,439231,307700,856478,532231,771766,-59.3516,228845,37845.2,15864.4,14006.8,9468.77,5336.36,11.4295
1.31E+06,978712,802503,483067,335953,254684,791459,371247,780720,-865.243,818571,32948.1,6178.24,10741.7,7801.36,5928.18,11.4302
3.09E+06,1.90E+06,978593,1.43E+06,983259,532389,1.11E+06,818475,1.05E+06,1306.07,521719,142085,49081.1,60103.7,29674.6,13177.3,11.4387
1.64E+06,1.18E+06,836821,554456,383359,273179,841996,413215,805086,-20.3058,132782,47989,15108.7,24520,10782.9,7559.65,11.4405
2.63E+06,1.77E+06,890527,778065,505597,347804,872211,561659,831178,-425.284,491462,70226.1,19530.2,60132.1,14690,10999.7,11.4486
2.45E+06,1.71E+06,860073,697732,498205,348540,857643,511629,818248,1249.32,586293,52672.2,21377.3,27745.3,10406.1,12531.9,11.4488
2.56E+06,1.56E+06,983320,628594,494966,320347,927056,438420,860262,786.547,155949,46415.1,17814.1,36046.2,12944.9,9559.91,11.4688
2.67E+06,1.78E+06,897129,748343,539980,350443,924511,531975,844035,326.257,260320,59979.3,19050.6,58487.2,15918,8645.2,11.4691
2.70E+06,1.76E+06,920057,761572,559011,361663,927400,514955,887346,857.222,323334,81187,26733.5,34750.2,23337,13981.2,11.4786
1.91E+06,1.31E+06,872688,671666,544476,367096,889918,482086,835950,-1013.27,279998,52877.4,17724,35090.4,13486.2,11165.3,11.4836
1.74E+06,1.21E+06,859585,537620,381903,278094,823973,405459,795572,90.8442,519935,58549.8,15397.6,13160.6,11266.3,6147.41,11.485
2.33E+06,1.43E+06,978419,869228,525400,342132,921398,593906,878147,2089.17,287218,63959.5,22128.2,41648.6,17577.4,17268.3,11.493
1.82E+06,1.17E+06,931346,1.05E+06,789537,476108,994989,695040,903216,72.1079,262283,53067,22721.5,25251.1,16380.2,15422.1,11.5
1.73E+06,1.22E+06,854839,650175,478520,318618,901117,449362,868131,774.067,294561,68318.3,24372.7,38835.6,15331.7,11505,11.5007
2.23E+06,1.38E+06,967020,780722,569452,375879,908993,560213,836170,481.759,262426,60548.8,24215.1,38629.6,15362.9,9487.41,11.519
1.76E+06,949083,1.11E+06,999248,579618,321581,1.08E+06,599666,999805,2130.73,614552,184318,49327,48988.3,22608,15037.3,11.5241
2.05E+06,1.19E+06,1.04E+06,541034,364979,230412,950417,351429,923716,420.203,493268,48426.6,14681.4,35473.8,17705.1,9374.04,11.5257
2.24E+06,1.42E+06,945841,813847,559335,295007,1.14E+06,446224,1.09E+06,2694.55,234070,54204.3,31131.2,34565.2,19816.5,12186.2,11.5257
2.64E+06,1.74E+06,912642,710483,605597,400291,907735,500143,852336,581.654,534315,47004.1,12983.2,31337.5,15580.1,8990.69,11.5291
2.40E+06,1.65E+06,875396,523072,387910,275325,845350,399992,784624,371.71,183310,40120.1,23469.4,23497.2,8902.99,10307.3,11.5346
2.39E+06,1.56E+06,918934,843222,505834,334174,908210,582848,868036,-769.516,283946,55313.9,25673.4,54618.5,16083.8,8140.35,11.5358
1.68E+06,1.16E+06,868143,589132,593188,419370,848685,402195,878875,143.058,197957,57060.1,16935.9,27911.8,13190,9992.49,11.5371
1.77E+06,1.07E+06,989742,853732,721782,451986,958147,561358,912500,-139.418,282038,124588,37079.9,22049.2,18773,9321.79,11.5381
2.37E+06,1.71E+06,830328,551261,341910,230379,890471,396260,834695,-658.062,393964,58437.5,14247.7,48894.3,15974.8,11175.5,11.5396
2.34E+06,1.37E+06,1.02E+06,1.16E+06,668982,393636,1.02E+06,767112,907601,-185.359,175174,85988.9,31365.7,68977.7,18462.2,15699.8,11.5404
2.30E+06,1.58E+06,874501,659427,435564,290424,899850,478603,826690,-357.944,262959,54092.9,31676.7,30619.3,13617.8,16619.2,11.5585
2.23E+06,1.38E+06,966935,767828,638558,360465,1.06E+06,459936,1.00E+06,1665.36,436114,114763,27970.7,53839,24249.8,13621.7,11.5595
2.19E+06,1.33E+06,990020,785784,414626,266964,931869,565688,833446,2394.76,577787,53929.7,21692.5,36642.9,12409.3,5319.94,11.566
1.91E+06,1.21E+06,945092,820933,464426,284356,979954,565722,870674,957.581,207989,63907.6,39606.2,32959.1,15705,10120.5,11.5866
2.75E+06,1.59E+06,1.04E+06,917126,708132,435959,974585,621857,884891,-50.6981,223671,76863.9,30273.2,43565.8,20347.3,9950.03,11.5887
1.55E+06,1.05E+06,885174,734218,622437,425359,877993,546640,805888,-458.104,128607,54991,14928.1,19700.1,10704,8769,11.5887
2.02E+06,1.30E+06,932108,662178,368705,244883,903382,495445,801919,-784.784,143489,37548,14081.8,50639.1,11504.8,6349.96,11.5952
2.16E+06,1.39E+06,930506,990416,644716,395471,978150,645029,921276,3184.98,280799,88894,41454.3,28301.2,24147.8,12158.6,11.5972
1.92E+06,1.29E+06,893844,500016,318252,210740,906099,357373,839485,-137.524,138593,51833,12499.8,34334.7,11000.4,6267.09,11.6269
2.76E+06,1.81E+06,912640,789428,648453,421771,922472,554325,854474,-94.5682,196839,89204.5,26580.6,61688.8,18077.7,11857.1,11.6279
2.14E+06,1.38E+06,929958,763223,592038,352796,1.01E+06,498541,918547,647.119,266434,77391.1,29172.9,40289.7,18609.8,10092.1,11.6357
1.34E+06,782642,1.03E+06,734448,543395,359786,906197,532073,828211,1574.85,121473,59411.3,23274.6,12364.4,14952.9,7605.55,11.6453
1.73E+06,1.09E+06,958410,691250,540030,389354,832194,549340,754997,-394.261,268318,46011.7,12726.8,24920.8,15400.5,8951.73,11.6695
2.24E+06,1.48E+06,909607,716002,383780,247064,932017,502601,854756,1204.01,298091,61261.4,14885.8,41080.4,14390.1,9422.76,11.6819
2.74E+06,1.91E+06,861978,653830,430296,293949,878307,452336,867271,774.469,393060,62178.2,18755.2,36046.5,20617.4,10689.2,11.683
1.81E+06,1.24E+06,872650,798786,689945,442573,935365,559055,857289,511.263,458550,51765.8,11391.5,20225.5,15227.6,13621.8,11.6842
1.64E+06,1.14E+06,862180,610687,530405,364210,873789,442544,827968,516.625,218839,42503.7,6376.6,17161,12292.2,7225.33,11.702
2.09E+06,1.32E+06,949519,834531,629675,392588,962345,589030,850074,208.956,646468,59458.5,16031.8,36189.5,15836.4,8792.15,11.711
2.14E+06,1.46E+06,876624,631677,411123,281860,875163,466456,812522,255.817,301684,53220.4,29737.9,35432.6,14137.5,10455.7,11.7119
3.29E+06,2.01E+06,979507,735922,487929,294552,993906,472403,934696,1084.9,277341,85792.4,28862.9,56831.9,24519.4,16555.5,11.7139
1.93E+06,1.25E+06,925561,712022,454038,299873,908462,532820,801796,165.237,451910,48031.8,11996.9,41783.8,13297.7,7661.53,11.7154
2.17E+06,1.39E+06,940230,848569,637205,401742,951663,555642,916312,1101.13,251941,67692.7,21641.4,38521.4,16378,14546,11.7168
3.08E+06,1.93E+06,957790,756022,550483,342551,964206,475930,953109,-480.444,258464,76202.4,33346.6,64037.5,22607.7,11092.4,11.7285
2.29E+06,1.33E+06,1.03E+06,904296,519525,318872,977556,619033,876492,1315.22,349559,51462.9,38721.5,36293.1,16492,14482.4,11.7292
2.10E+06,1.41E+06,895041,918766,608933,340377,1.07E+06,578520,952879,3583.92,402795,74733.7,25811.7,22714.6,17887.6,19973.7,11.7324
1.22E+06,914515,800381,659388,422842,314798,805930,529301,747463,-53.0807,455685,36450.9,19230.1,15311.6,10533.2,6471.9,11.7326
1.34E+06,1.04E+06,773248,492423,322214,244297,791366,391875,753950,1265.03,67132.8,24128.7,5693.97,12114.6,2819.3,2741.17,11.7342
2.61E+06,1.68E+06,932648,777501,447093,289694,925996,547957,851346,1785.62,514806,55714.6,12343.7,16370,11763.8,4845.25,11.7346
1.34E+06,847360,951448,803996,676165,374991,1.08E+06,466050,1.04E+06,-294.346,480880,57394,30547,18057,10869.6,12004.5,11.7524
2.72E+06,1.75E+06,933802,751480,603819,401992,901241,509694,884624,-895.292,262839,76938.3,19804.9,81697.5,21849.9,16305.3,11.7645
1.50E+06,930763,966729,688418,459521,294765,935365,489216,844312,1308.28,270984,74849.8,25050.9,21502.1,13468,8693.14,11.7661
2.16E+06,1.45E+06,894076,618913,388589,260813,893948,433916,855806,1367.82,275629,87479.7,29357.5,57305.6,18110.6,11128.1,11.7712
1.68E+06,929191,1.09E+06,1.05E+06,847109,489512,1.04E+06,669179,941723,-251.147,229036,66345.8,18327.2,27771.7,16519.4,12494.9,11.7742
2.10E+06,1.37E+06,920883,1.25E+06,700690,402320,1.04E+06,797417,942045,2096.16,497381,102862,31808.8,34379,27326.9,15634,11.782
2.56E+06,1.48E+06,1.04E+06,1.12E+06,790934,462302,1.03E+06,733161,917708,-1642.44,424540,89800.1,33142.3,92405.2,21299.1,9987.8,11.785
1.80E+06,1.20E+06,902968,804812,458970,301452,913518,568451,849479,1065.04,229927,61311.6,20877.5,42870.7,15920.4,11155.1,11.7876
1.85E+06,1.42E+06,781754,442038,308327,215948,856671,337281,786355,-159.475,313360,25279.1,6879.75,23089.3,6809.92,5790.98,11.8028
2.58E+06,1.63E+06,951976,977136,558988,323072,1.04E+06,637328,919906,2685.22,540149,62684.2,25978.2,50655.7,20424.6,14189.5,11.8032
2.64E+06,1.72E+06,923898,681586,534204,352497,909291,491013,832874,-900.196,176870,77267.9,28454.4,30884.7,12807.3,9081.88,11.8081
1.51E+06,1.02E+06,890424,643072,535898,364376,882437,474839,812576,1421.32,285205,58083.1,23960.3,16515.6,15939.8,7162.74,11.8123
1.74E+06,1.02E+06,1.03E+06,645487,535896,349659,919575,448515,863498,-4.05994,208210,90084.2,28769.9,19084.6,22086,6917.09,11.822
2.32E+06,1.22E+06,1.14E+06,1.16E+06,686722,381165,1.08E+06,686305,1.02E+06,3640.93,509936,40568.8,15042.4,20740,9558.01,8942.31,11.8261
1.10E+06,738734,893777,551986,479816,350302,821833,428582,772761,-218.005,269878,36721.5,12256.6,13203.2,10247.8,5921.3,11.8573
2.13E+06,1.54E+06,827423,438368,290347,213871,814548,334039,787396,-713.309,173983,42770.2,20905.4,20137.4,9627.11,6813.02,11.863
1.57E+06,1.20E+06,786960,519681,319140,238105,804201,424976,733708,1929.25,285424,42411.3,13812.9,20937.1,12554,4923.38,11.8653
2.50E+06,1.39E+06,1.08E+06,1.01E+06,814624,496333,984771,653894,925947,2756.99,236108,88901,27068.9,41823.8,31539.5,11733.8,11.869
2.75E+06,1.84E+06,900080,749191,534084,334578,957775,485208,926437,1153.13,273471,72852.9,22954.9,49100.7,23672.9,13865.8,11.8763
