"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
20276.5,18137,73266.9,552,537,67366.6,1610.08,3081.34,1422.94,1455.05,311.739,62.1876,17.8632
23015.5,19312,78104,584.25,512,74784,309.972,6330.08,5871.08,2751.58,-25.2099,395.023,17.8652
25025.9,22293,73570,525,501,68675.5,438.695,4360.28,3561.71,1323.31,41.7852,444.221,17.8652
21180.7,18769,73957,618.75,581,69794.1,776.518,4476.42,1644.35,1147.85,192.927,290.649,17.8673
38706.4,28898,87779.8,753,630,78331.1,1989.7,5337.19,2266.83,2459.01,360.995,711.342,17.8693
16406.9,14384,74752.9,705,676,68347.5,7079.17,4145.31,670.465,1067.7,589.012,489.282,17.8724
13427,12061,72958.7,378,361,68622.2,373.851,950.677,1364.56,418.454,96.9369,376.271,17.8745
11792.2,8837,87452.2,830.25,757,71877.5,878.718,5892.55,3171.91,2489.79,8.177,467.189,17.8806
15823.5,13872,74755.6,635.25,612,68025.7,1650.28,3496.15,2093.17,72.1104,31.7028,468.407,17.894
18523.6,16249,74709.8,639,589,71099.3,968.71,3321.29,926.309,463.172,-265.462,322.725,17.896
7279.14,5232,91178.5,524.25,436,78801,1539.96,4022.13,1837.87,2819.67,-198.879,404.026,17.9002
15313.3,12568,79851.5,716.25,652,71994.1,2992.38,4518.26,1083,797.746,-326.21,617.861,17.9012
21958.2,19832,72562.2,553.5,520,69758,2936.79,3538.37,365.323,451.565,-207.996,442.867,17.9032
12943.3,9764,86875.2,885.75,772,75192.4,6983.59,4886.15,657.783,1898.7,574.35,1084.55,17.9053
20737.9,15849,85751.6,1076.25,937,75275.5,3305.5,7990.54,3293,3881.37,355.662,1071.95,17.9104
16718.5,14661,74733,772.5,709,71405.6,1457.93,4402.15,5152.41,1926.74,-36.319,428.004,17.9145
18426.5,16575,72856.8,624.75,607,67452.4,661.465,5219.49,1647.72,2066.53,-36.5399,771.167,17.9166
20277.8,16744,79367.5,956.25,840,74605.7,3849.71,5880.75,1873.61,1731.76,218.156,763.073,17.9228
21600.5,17291,81869.7,972.75,879,72525.8,3057.37,4461.32,2391.63,2660.38,633.764,1057.43,17.933
10048.5,7344,89670.3,894.75,772,75956.4,693.969,5738.07,2512.98,2442.89,-22.6742,428.74,17.9413
22638.7,19599,75700.2,840.75,763,72214.1,982.208,5452.42,3181.1,2008.86,242.634,605.282,17.9413
15880.9,11657,89283,1093.5,921,77810.7,3554.24,4532.95,2322.69,3360.47,727.117,430.518,17.9433
24658.9,19821,81532.1,879.75,793,72705.3,133.236,8837.03,12940.8,3605.46,156.723,327.042,17.9454
19175.6,17172,73182.8,580.5,516,73728,-1409.21,3627.04,61483.3,868.504,4143.52,575.321,17.9526
17363.9,15475,73535.6,587.25,567,67876.6,808.816,4142.39,1367.11,1008.94,270.121,154.57,17.9556
22607,19912,74405.9,348.75,344,66440.9,1042.01,3424.52,774.203,845.222,212.664,321.911,17.969
24617.3,22609,71357.5,477,453,69008.1,498.491,3631.1,1244.82,923.586,296,375.197,17.97
18759.2,15941,77122,699,629,72829.4,954.453,4082.09,2297.26,1749.1,245.132,661.489,17.9721
13007.3,10142,84051,776.25,686,74157.9,1835.04,4570.59,3828.79,2668.94,448.839,2784.26,17.9731
11266.9,8868,83264,699,640,71577.6,175.122,3867.01,3200.22,1361.6,62.7889,123.383,17.9762
17346.8,14469,78570.6,714.75,641,73076.2,696.17,5247.62,1758,1391.58,354.4,430.548,17.9957
18023.3,15852,74512.6,506.25,460,72125.2,1540.37,3107.5,1249.31,1220.3,48.5381,367.454,18.005
11552.6,8101,93459.3,648,545,77921.7,2390.7,4397.86,1244.04,1691.76,722.754,844.741,18.0081
23459.7,19805,77629.6,880.5,813,70977.2,1076.88,4882.66,3621.79,1143.96,61.7776,1033.04,18.0132
22037.4,18596,77664.2,630.75,564,73292.3,2010.93,3825.88,1177.17,1322.49,709.645,884.232,18.0204
10739.5,8976,78411.9,537.75,496,71052.4,1687.39,3853.68,1508.37,550.343,-203.584,317.406,18.0214
13583.5,11984,74282.9,471,448,68900.6,1468.42,812.692,1505.29,790.313,208.676,45.7438,18.0348
9271.68,5881,103321,641.25,537,78258.8,2040.58,6429.69,3215.26,2418.36,-7.47906,839.317,18.0368
21485,19077,73808.2,732,677,70860.2,6267.9,4605.46,1632.01,1012.77,969.588,748.25,18.0492
14825.6,12608,77062.9,633,612,67784.8,177.54,4042.75,1060.6,1326.79,-28.3053,419.094,18.0564
14137.9,11240,82432.3,687,600,75038.7,874.16,4298.7,1318.32,3142.36,118.495,453.691,18.08
17065.6,14581,76703.4,486,485,65671.1,2811.64,4041.17,1770.96,280.191,306.044,867.554,18.0841
11790.2,8019,96356.8,794.25,707,73623.7,831.97,6421.77,4953.36,1983.63,-20.8443,819.033,18.0851
23808.8,21348,73090.5,593.25,580,67033.2,910.413,3961.31,1510.07,309.715,288.603,351.602,18.0892
28107.4,24504,75173.4,726.75,664,71729.3,2693.81,5800.67,2727.6,1705.75,-175.292,1027.63,18.1047
15960.1,14309,73098.2,420,389,70758.7,3402.94,2149.88,675.12,49.1466,466.361,290.99,18.1077
15368.1,10253,98231.1,1013.25,829,80101.8,2321.23,6062.57,4045,4178.46,110.144,547.268,18.1098
11701.1,9697,79080.7,723,661,71683.1,1067.18,3192.98,1640.78,838.497,121.002,671.241,18.1293
13860.7,11077,82005.3,1032.75,901,75119.1,234.387,5938.84,3417.42,3553.66,197.931,510.426,18.1324
19362.4,17157,73960.2,753.75,693,71281,3629.51,3626.72,1595.92,2023.63,145.424,774.174,18.1324
31327.6,23780,86336.5,903.75,784,75546.1,1852.42,7233.48,2833.71,3465.47,265.517,559.59,18.1406
19871.9,16848,77298.7,565.5,528,70190.5,8063.49,3541.21,1338.59,1257.84,247.529,480.604,18.1447
13948.4,12041,75917.7,848.25,765,72667.9,320.65,1131.67,1638.78,666.034,909.453,-121.583,18.1458
23758.7,18936,82226.9,1159.5,1032,73632.7,85.5307,7856.51,3335.9,4246.82,-268.642,2017.08,18.1478
12852.8,10373,81203.5,519.75,481,70815.7,129.115,5149.64,4127.56,1263.33,288.158,286.315,18.1478
13553.8,10480,84757.6,961.5,832,75736.6,933.981,4499.06,2186.71,689.718,14.7604,282.778,18.1509
13407.9,11480,76541.8,509.25,488,68389.8,5097.14,2840.83,1303.97,1531.6,-202.969,313.177,18.154
14861.9,12928,75339.4,737.25,660,73206.7,622.68,4670.83,2658.17,1509.15,21.6442,495.905,18.156
16405,13953,77052.6,889.5,817,71351.6,744.297,5422.29,3038.53,2269.45,-126.777,774.046,18.1581
22768,19944,74815.7,700.5,632,72639.2,2057,5055.74,2151.17,1757.18,13.568,839.054,18.1622
16739.6,14981,73229.1,680.25,661,67444.6,3740.75,4321.84,2449.82,876.737,208.553,719.275,18.1714
16646.5,14276,76418.2,768.75,688,73227.9,423.021,5723.98,1579.23,1181.73,503.42,722.541,18.1745
14447.4,12205,77576.8,907.5,813,73153.7,188.52,4469.48,2207.34,2234.81,389.847,328.923,18.1838
17439.2,15247,74958.6,771.75,735,68812.8,1684.34,4983.66,1995.52,1090.6,204.561,373.006,18.1858
23142.2,17368,87324.4,1257,1068,77133.7,140.281,8174.24,3805.27,5054.06,-32.8813,958.211,18.1869
17984.3,15445,76310.9,418.5,389,70506,678.293,3999.81,1974.6,1775.34,-78.457,326.327,18.1982
22139,19312,75129.7,444,432,67356.4,799.43,6638.65,1542.45,858.358,776.214,-38.1344,18.2023
22931.7,20741,72458,594,529,73588.6,1280.98,4400.96,1349.06,875.073,54.0319,620.992,18.2023
16705.9,13728,79752.3,621.75,560,72762.5,386.311,5752.5,2916.93,1597.53,68.9539,639.527,18.2074
13273.3,9657,90077.3,476.25,429,72754.1,423.679,4823.39,996.65,1246.77,-104.38,468.316,18.2105
17991.6,15977,73799.7,617.25,573,70597,153.098,4904.95,1979.42,390.039,9.75198,633.88,18.2136
17368.6,14708,77390.9,810.75,736,72192,3075.8,5116.59,4202.5,917.752,570.687,525.05,18.2156
16428.7,14088,76424.8,896.25,808,72693.9,9535.26,4805.81,1497.12,582.283,944.885,777.858,18.2218
20432.3,17129,78174.4,881.25,793,72829.3,2697.79,5518.65,1201.14,2160.3,897.842,1026.56,18.2249
23071.6,19932,75859,780.75,700,73096.1,3337.44,4896.6,2365.71,1313.21,290.643,833.326,18.2259
23179.9,20266,74958.8,577.5,496,76304.5,2504.58,5984.01,5278.8,757.502,429.178,335.414,18.2321
16315.2,13833,77295.8,725.25,649,73235.7,1241.03,1527.12,356.151,211.002,388.818,-91.5584,18.2341
24062.3,21805,72320.4,516.75,477,70997.3,801.792,3604.67,1116.78,1308.38,-206.784,505.565,18.2362
19861.4,17452,74583.7,811.5,748,71099.6,1832.39,3792.95,1254.64,1414.41,484.13,508.74,18.2444
15065.2,13313,74161.4,755.25,673,73545.4,1033.93,4404.4,1182.35,1004.33,-1.17078,759.502,18.2495
31435.8,20369,101143,932.25,757,80708,1147.88,6513.75,4882.22,1482.77,57.0743,754.057,18.2506
20204.6,18590,71227.9,537,494,71240.5,767.402,737.886,122.885,600.634,720.373,46.6809,18.2506
17414.8,12231,93311.6,1302.75,1095,77969.9,1738.9,9079.29,7197.41,3163.73,-308.888,1128.85,18.2557
17158,14150,79467.7,598.5,566,69299.1,584.699,4060.83,2399.87,2194.9,58.293,410.219,18.2619
13805.2,10850,83386.1,870,770,74047.2,3370.92,5476.88,5145.54,1915.05,892.455,1138.79,18.2701
15750.9,13700,75346.8,694.5,640,71116.8,1524.68,3101.26,2189.35,643.805,288.156,417.04,18.2773
21713.3,18712,76047.8,621,552,73728,970.079,3537.95,1822.86,898.525,-115.254,477.545,18.2886
20205.2,18600,71192,582,524,72790,566.343,3205.79,1209.33,1185.18,72.5332,120.728,18.2907
14073.8,12046,76568.4,592.5,558,69588,3123.89,2738.9,1380.11,884.75,222.552,657.472,18.302
7587.36,6645,74830,656.25,609,70620.7,-69.0617,4389.58,5772.73,1634.97,131.07,632.81,18.3061
15110,12668,78169.5,813,748,71231,221.907,4773.1,1964.29,3184.88,257.605,517.422,18.3071
13684.4,8740,102611,696,576,79189.3,69.5203,4946.84,2269.79,1793.18,-48.5259,672.028,18.3112
19554.5,17648,72615.7,568.5,512,72768,354.603,4329.13,1478.8,1504.67,279.089,598.255,18.3122
20293.7,17240,77144.2,894,792,73976.2,277.162,5168.29,3555.96,3126.11,-62.3984,654.271,18.3143
10926.3,7533,95057.2,675.75,605,73199.9,884.339,4322.27,1532.46,2476.95,-58.6813,746.441,18.3163
12361.1,10596,76453.4,690,608,74374.7,6297.41,4050.89,1288.95,848.521,1014.51,1055.12,18.3184
14740.4,12933,74694.9,765.75,705,71183.2,3090.71,4641.62,1967.81,2743.73,112.208,637.916,18.3287
22419.5,19273,76235.5,737.25,669,72221.9,1841.09,4587.93,1763.17,1721.96,323.616,711.785,18.3318
20634.9,17781,76054.7,648.75,577,73685.4,69.1844,4738.73,6760.24,910.276,-386.658,354.018,18.3338
15929.8,12889,80997.2,411.75,413,65337.7,1565.16,4894.69,4647.71,954.983,32.0027,166.279,18.3359
17938.8,15636,75187.9,720.75,672,70290.3,688.804,4829.81,2185.1,2557.62,-90.6485,661.461,18.3379
18179.7,16153,73758.8,652.5,617,69306.7,995.155,4324.17,2631.94,808.534,-57.0063,698.704,18.34
16111.9,13933,75784.9,698.25,649,70509.3,2834.84,5088.98,952.862,1619.01,-81.5209,986.633,18.3461
10313.2,7368,91732.2,639,552,75865,428.356,4541.47,1888.65,1748.59,309.106,598.746,18.3492
25631.1,22817,73618.8,676.5,629,70485.1,3807.76,4370.13,538.849,1527.71,881.75,815.744,18.3523
15950.9,13688,76370.3,885.75,792,73293.6,726.936,5785.31,3419.35,2754.9,58.7655,556.417,18.3554
25537.4,21897,76431.4,613.5,553,72705.9,269.773,4683.69,2029.97,2003.31,39.9424,101.982,18.3574
23624,18426,84023.9,983.25,878,73392.1,1806.02,6258.85,2741.5,1197.8,-210.927,772.478,18.3903
20316.8,17536,75928.4,798,740,70672.6,1437.79,5386.3,2625.75,2848.84,527.929,881.49,18.3944
41054,32592,82551.4,831.75,736,74061.9,-15.6109,8420.25,8127.26,4484.39,449.051,1187.69,18.3965
26543.9,23846,72950.6,534,486,72008.7,974.431,3717.09,1777.51,2292.01,215.234,302.226,18.4037
27887,23680,77179.1,528.75,496,69863.2,-81.0106,6676.3,6181.98,2075.16,-167.408,450.618,18.4068
14609.1,12279,77972.3,421.5,403,68544.5,816.32,764.428,702.769,262.222,555.61,44.4205,18.4109
14209.1,11850,78583.1,766.5,714,70354.8,479.672,4425.16,3192.17,2350.37,504.989,174.857,18.4201
8732.46,6043,94703,720,619,76229.3,1582.79,4928.44,2380.8,1201.9,181.247,618.33,18.4242
22112.6,18960,76433.2,717.75,644,73041.1,2115.1,4274.1,1094.57,968.443,683.292,1018.47,18.4253
17987,16340,72141.7,576,544,69391.1,1443.46,3087.27,1763.36,1043.39,-110.154,329.356,18.4304
18190.3,15276,78038.5,929.25,860,70813.2,884.885,7261.64,4585.32,2642.01,-123.388,828.205,18.4407
18815.3,16845,73201.4,660.75,621,69730.9,1350.33,5231.45,3504,3026.55,79.5415,386.951,18.4561
29007.7,24977,76111.9,608.25,577,69085.4,1560.56,5658.54,5477.69,1973.73,12.5207,195.576,18.4664
13143.2,11196,76934.2,634.5,588,70718.7,-32.9431,4010.6,3897.7,1122.81,102.445,320.58,18.4715
13080.5,9966,86017.1,600.75,558,70556.9,895.364,4954.54,1839.14,983.872,87.5566,1238.24,18.4787
16812.8,14597,75484.4,633,577,71896.5,1949.33,4618.58,1673.5,1605.88,-19.1343,376.161,18.4849
21390.6,18528,75661.4,753.75,688,71799.1,3249.17,5386.47,4846.58,2037.37,411.794,625.779,18.4859
16611.5,13989,77822.1,990.75,849,76478,1263.48,7980.19,4233.57,1977.42,8.76398,722.46,18.4869
12461.5,10700,76324.7,597.75,568,68968.6,126.011,985.082,1389.07,494.664,671.432,-112.899,18.4972
26663.3,23692,73755.2,571.5,568,65939.8,3795.53,4099.35,5542.06,1121.48,333.345,761.38,18.5013
19623.8,17837,72100.9,579.75,557,68212.8,7783.96,3019.92,1893.48,582.758,615.509,371.217,18.5065
30902.5,23905,84719.8,1146.75,1029,73035.4,1386.43,11853.6,3763.9,6393.81,-268.399,1271.98,18.5136
20137.3,16988,77685.2,644.25,584,72297.2,28073.1,4565.13,1408.95,614.964,556.044,460.366,18.5157
19303,17415,72641,555.75,503,72408.8,2348,3117.8,1064.26,1091.1,256.564,392.567,18.526
16451.8,10797,99859.8,1017,861,77410.1,40.3885,10281.8,17614.9,2045.29,80.095,465.727,18.5301
16847.8,14002,78855.8,738,674,71759,230.594,4826.71,4596.03,1089.78,-128.969,250.66,18.5352
11852.9,9393,82699.3,733.5,641,74993.2,3379.39,3181.06,1142.43,430.481,1009.67,541.174,18.5383
15118.6,12484,79366.7,764.25,708,70742.8,1679.41,4488.37,2099.82,1625.48,479.184,565.674,18.5568
24261.6,19968,79627.8,759,672,74020.6,1827.17,5659.83,2060.24,2618.81,-61.2299,543.717,18.5722
26553.1,24048,72363,681.75,640,69811.2,3949.3,3224.72,1000.73,46.4036,491.462,224.767,18.5722
22229.5,19241,75714.9,769.5,701,71940,3548.04,5637.66,1302.35,1135.15,310.319,772.494,18.5804
20157.1,17477,75585.8,696.75,629,72594.9,4521.72,3820.84,512.849,2158.8,482.782,568.574,18.5815
16682.2,15033,72725.5,683.25,633,70738.5,201.012,736.703,383,335.363,1020.64,74.318,18.5876
16853.1,14911,74071.8,656.25,575,74796.5,7109.24,3854.31,1120.02,706.188,314.429,708.237,18.5938
17403.5,15133,75369,600.75,537,73316.1,425.1,4651.93,2422.29,1142.9,-217.73,661.531,18.5979
22134.4,19358,74935.5,740.25,654,74178.9,1819.43,4127.01,2118.51,1116.29,177.991,919.482,18.6061
19314.2,16961,74628.7,624.75,533,76817.3,25236.5,5270.26,1423.68,919.162,14.5593,734.752,18.6277
16599.7,14238,76406.5,707.25,666,69595.1,617.531,4349.38,2267.97,1756.94,284.507,356.261,18.6349
20434.3,17824,75133.5,435.75,388,73601.3,1950.02,3067.28,1264.93,587.776,86.108,827.19,18.6349
13404.6,12340,71189.9,545.25,532,67168.2,1007.72,1335.72,1145.55,706.393,815.842,252.161,18.639
25088.6,22225,73980,430.5,401,70357.2,2242.13,3732.05,1626.64,1059.41,-34.8804,541.671,18.6544
11803.4,10396,74408.5,663.75,636,68395.5,593.767,942.591,918.583,1353.76,215.81,142.162,18.6575
15581.3,13180,77476.1,755.25,680,72788.3,793.824,5172.06,1945.72,2787.15,-280.194,756.307,18.6585
21359.6,17666,79238.2,838.5,738,74460.6,903.169,5964.83,2724.11,1390.9,231.135,746.865,18.6596
12368.4,10164,79749.7,717.75,592,79456.9,138.569,5082.19,1529.45,1880.81,142.921,804.44,18.6606
12082,8652,91516.8,653.25,584,73307.2,4161.8,3879.22,1673.42,842.22,-399.815,679.865,18.6647
22364.1,20088,72961.7,594.75,568,68622.4,14961.3,3288.74,1297.24,989.624,451.831,389.687,18.6678
13860.7,11872,76513.8,821.25,740,72731.7,1162.99,5347.36,3435.25,1698.29,6.24713,534.919,18.6678
17765.9,15393,75638.6,582.75,545,70075.4,1041.01,3867.73,1363.61,1103.59,107.305,333.992,18.6883
29634.7,26035,74597.2,460.5,435,69377.8,3969.51,3375.14,2432.75,1961.56,47.1538,1089.53,18.6925
13464.7,11312,78007.4,791.25,720,72021.3,4168.93,3817.46,983.153,1690.06,983.054,579.37,18.6925
15531.8,13273,76688.8,682.5,605,73931.1,3101.6,4074.78,730.561,1188.28,325.494,654.172,18.6945
12646.3,10365,79960,879,829,69488.7,693.141,4209.71,1612.9,1491.2,538.476,237.119,18.6976
25634.4,22160,75811.2,611.25,564,71026.4,3576.25,4347,3145.82,1870.84,363.377,401.393,18.6996
16265,14125,75465.2,480,457,68834.3,1501.86,3856.74,1599.59,987.058,589.216,790.09,18.7038
15593.2,13493,75736.6,343.5,321,70129.6,150.569,2784.18,787.576,962.344,265.417,335.951,18.7048
15959.5,13679,76461.7,578.25,559,67792.8,475.335,4005.2,2596.94,1534.02,-224.364,404.727,18.713
22850.5,20817,71937.9,431.25,417,67775.5,4549.62,3386.91,1229.02,750.826,238.045,542.018,18.7366
23251.8,20825,73173.1,534,509,68754.9,900.238,4426.64,1769.7,2868.55,242.081,364.535,18.7438
15578,12636,80794.4,995.25,892,73121.9,8188.03,5877.08,718.603,1722.5,864.557,1078.95,18.7562
16442.6,14053,76679.8,588,549,70191.6,393.784,4162.05,1449.3,908.949,-382.073,680.331,18.7819
27667.9,19077,95048.5,1183.5,993,78108.6,6948.08,12214,2652.57,6157.01,321.318,1175.62,18.7849
26442.2,22140,78270.9,703.5,632,72950.3,174.975,8691.05,9557.62,2883.58,329.071,371.465,18.7891
10546.1,7964,86784.5,942.75,808,76465.4,972.692,4429.09,2082.61,2046.72,-163.234,465.699,18.7911
18414,15568,77516.7,755.25,720,68744.5,679.674,5282.76,3926.92,1069.27,173.68,340.56,18.7962
9847.2,7989,80779.3,721.5,645,73308.9,468.057,5840.65,14765.8,1226.49,-253.252,272.89,18.7973
15233.5,12444,80226.6,471,424,72800.6,479.638,4237.98,1731.57,1502.21,381.994,333.1,18.7993
24183.1,21421,73986.3,630,601,68698.3,3442.11,4469.68,1610.21,1299.63,95.6345,335.423,18.8147
14173.5,11668,79608.7,923.25,836,72375.7,676.933,5301.69,3197.99,1929.37,231.517,530.628,18.8199
12049,8919,88534.7,807.75,723,73218.1,413.705,5449.72,3339.72,2068.07,147.211,745.479,18.8322
16922.4,14589,76018,752.25,717,68758,13866.4,4404.19,1829.13,785.757,706.184,964.619,18.8363
20419.1,18009,74306.4,768.75,697,72282.4,813.93,4498.23,1783.55,3233.81,71.1897,436.982,18.8384
25557.2,21800,76831,887.25,796,73048.8,2314.79,5795.78,3059.91,2993.8,60.1038,738.609,18.8404
8059.26,5541,95320.6,785.25,709,72584.1,1591.08,4331.59,2439.73,2605.47,-105.519,336.519,18.8456
15884.9,13855,75137.6,683.25,639,70074.3,2054.64,5329.36,1216.43,1547.61,-35.9652,439.949,18.8497
13794,11353,79626.9,577.5,509,74355.7,2980.29,3794.42,1347.11,2389.01,-55.9558,496.699,18.8517
21757.6,19125,74557,632.25,597,69405.6,3258.82,4941.01,4152.86,1017.62,164.399,465.351,18.8538
22593.8,19937,74269.3,597,577,67807.6,2973.76,4572.06,2190.77,558.668,446.328,783.73,18.8682
15838.7,13807,75179.5,626.25,581,70640.1,1336.52,3547.68,2191.8,1749.29,-315.414,688.01,18.8754
14863.9,12543,77662.3,530.25,491,70774.9,1329.38,773.425,173.433,331.46,475.264,-171.723,18.8764
20913.4,18548,73893.8,533.25,512,68256,3310.15,3300.98,1247.19,1424.39,-112.34,444.823,18.8815
28917.9,21588,87787.8,668.25,576,76032,4164.07,4884.23,3155.43,1942.28,145.833,752.523,18.8826
17530.9,15392,74643.1,654,624,68686.8,554.669,3849.25,2661.24,965.006,-59.8018,493.581,18.8877
15304.1,11340,88445.2,1087.5,956,74550.6,3054.19,6914.14,3105.72,2906.5,-56.189,821.389,18.9011
19229.8,16643,75722,815.25,723,73898,1660.93,4764.58,2045.83,381.773,138.234,354.319,18.9175
35153.6,27764,82978.9,850.5,720,77414.4,259.39,6316.49,3095.01,2453.11,9.15369,776.106,18.9206
20176.2,18244,72476.9,588.75,548,70409.3,3141.29,3637.68,1292.46,1244.69,163.143,431.294,18.9257
17970.5,15673,75142.8,624.75,585,69989.1,1952.32,4524.56,1752.95,1035.3,407.751,580.411,18.9278
17371.9,15636,72811.6,611.25,580,69067,1588.2,3800.95,737.101,1518.54,85.9797,753.193,18.9309
17472.2,15923,71912.1,549,487,73879.4,14895,2955.95,946.482,339.672,561.96,881.874,18.9381
13442.2,11153,78987.7,578.25,501,75641.1,911.854,4121.96,1657.01,992.68,-161.276,484.576,18.9422
16188.5,13808,76834.3,690.75,624,72546.5,135.041,4437.24,3081.1,2392.17,129.275,476.035,18.9514
26761,24297,72182.2,528.75,505,68618.1,3071.75,3755.06,4042.41,1729.5,288.413,416.218,18.9699
17493.3,15168,75582.9,772.5,704,71912.7,1748.55,3952.5,2341.96,381.167,347.206,310.328,18.972
22028.2,18701,77195.7,716.25,653,71883.9,3668.77,8080.06,3118.68,2559.39,-55.7089,1098.51,18.973
16994.3,15096,73777.2,619.5,572,70978.2,3521.31,4175.94,3658.86,1429.07,930.976,549.747,18.9812
17535.5,16016,71753.8,656.25,624,68923.1,1948.12,1072.79,1797.76,602.53,994.745,155.677,18.9843
29210.9,21508,89007.3,1178.25,1028,75114.6,534.402,7809.85,3948.44,3998.42,-166.08,858.783,18.9905
19320.2,16032,78977.5,847.5,756,73467.9,3683.85,5452.49,1920.26,1626.05,177.624,592.635,18.9925
8075.1,7245,73044.8,625.5,589,69597.2,454.4,685.647,829.217,371.342,673.135,339.323,18.9966
14780.7,11416,84851.8,770.25,648,77899.9,1064.49,4480.25,2693.25,2333.47,583.658,571.671,19.0018
21661.2,19117,74257.9,698.25,665,68812.8,786.2,1074.06,200.26,321.302,533.75,99.3751,19.0049
13777.5,11396,79231.5,1029,896,75264,5443.98,9102.15,1588.68,1371.82,243.235,1007.43,19.0223
21418.3,17720,79213.9,856.5,732,76682.5,833.821,6315.13,4650.96,4120.38,30.0611,249.596,19.0233
16068.4,13465,78206.9,642.75,589,71516.6,3399.93,3753.02,1693.48,3185.35,642.318,395.83,19.0316
23929,20294,77274.5,827.25,722,75089.6,1677.31,5042.54,2469.3,2675.18,929.828,740.818,19.0336
19621.1,17811,72196.5,671.25,631,69716.4,3206.4,4660.27,1281.47,749.871,92.9569,1122.49,19.0357
11868.1,9009,86334.7,974.25,837,76282.5,2886.45,5664.88,1268.56,2292.57,171.891,564.036,19.0418
19281.9,16104,78468.6,720.75,632,74739,3581.87,4708.59,2042.72,1439.65,549.332,962.029,19.0429
19609.9,17268,74424.1,507.75,484,68751.9,3520.99,3071.46,1348.84,1516.57,490.771,441.371,19.0429
13013.9,10773,79168.1,881.25,805,71743.6,527.444,4943.36,2946.29,1192.57,249.286,301.722,19.0429
17778.4,15069,77319.4,888.75,809,71996.4,2910.92,5899.28,3368.19,1936.83,20.9257,789.642,19.0511
11932.1,10124,77240.7,633.75,604,68764,292.459,1377.19,2152.76,1561.41,501.223,143.521,19.0696
11423.3,8551,87549.5,720,611,77227.4,3047.87,4286.31,2127.96,1358,405.678,771.811,19.0696
10013.5,7805,84080.2,531,489,71164.9,1803.24,4652.83,1447.41,149.164,283.298,62.4955,19.0737
14364.9,12042,78177.9,666,574,76040,1719.49,4073.81,1563.13,556.052,280.411,358.405,19.0768
18250.3,15853,75446.5,756.75,713,69557.3,3807.42,3382.33,1809.17,558.061,690.695,893.323,19.0788
19222.5,16532,76201.7,503.25,448,73618.3,215.46,3859.64,1086.34,1785.37,239.358,193.345,19.0809
