"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17750.7,14820,78495.9,842.25,756,73012.8,713.863,6244.7,5044.73,2206.74,-113.425,1036.82,14.355
17360.6,11536,98625.8,1272.75,1044,79895.5,1450.32,9485.85,10584.9,3572.82,-25.7739,1348.07,14.355
29705.3,25745,75617.2,687,629,71579.1,5906.33,2684.89,1135.49,1305.79,660.75,118.715,14.3571
28345,21996,84452.6,859.5,744,75709.9,19033.5,7197.9,1911.33,2788.94,-1.96143,1005.18,14.3633
20099.6,17519,75189.8,648.75,603,70508.3,5066.24,3066.8,1837.28,1218.09,420.093,441.146,14.3674
22646.6,19969,74323.5,666,613,71202.2,1067.05,4613.27,1579.29,1349.29,-387.454,1372.68,14.3684
11540.8,8769,86251,603,513,77033.5,461.029,3712.86,1315.21,803.16,383.216,382.707,14.3715
14504.8,12893,73729,693,649,69979.1,2954.43,3612.54,1591.5,-108.725,227.255,1107.52,14.3746
10740.2,8428,83515.5,654,552,77645.9,975.428,4553.5,3081.55,2996.69,703.008,748.322,14.3797
16274.9,14423,73950.9,656.25,611,70389.5,460.889,3656.44,1937.95,2233.88,107.254,460.705,14.3848
19285.9,16489,76652.2,896.25,841,69841.4,17154.7,5693.59,3071.63,899.79,990.124,667.96,14.389
8067.84,5821,90832.2,556.5,525,69468.2,1604.25,3177.69,867.351,1161.23,356.099,435.887,14.391
18021.3,15381,76785.9,703.5,641,71926,393.085,4169.6,1345.96,1373.04,155.844,587.565,14.4013
24561.2,18112,88871.8,1185,1012,76739.3,122.73,8981.65,4535.33,3809.2,130.317,1438.89,14.4064
12037.7,9236,85416.3,623.25,532,76776.9,653.91,4656.23,1193.45,1729.06,-7.46771,498.28,14.4085
15747.6,12861,80245.3,776.25,697,72987.5,3027.72,3588.29,1091.78,1880.67,392.114,497.499,14.4095
25055.6,21720,75600.5,855,780,71837.5,1834.03,4713.55,3727.06,3279.77,-456.238,920.854,14.4147
28596.5,24894,75283.1,436.5,426,67151.3,-26.091,3647.97,2219.19,3386.12,-151.81,404.907,14.4157
20796.6,18920,72036.3,573.75,552,68118.3,244.997,3074.53,1031.59,421.442,187.398,420.632,14.4167
13714.8,11841,75906.9,622.5,561,72720.4,185.286,4410.8,2938.6,1700.66,177.467,269.246,14.4167
17678.1,15212,76160.4,627.75,588,69966.4,476.866,4640.33,1418.63,1937.51,97.5527,414.072,14.4188
20566.3,18057,74643.1,651.75,605,70600.1,7171.59,4455.86,3740.02,1354.94,-265.144,1053.92,14.426
24211.4,22140,71667.6,543.75,536,66483.6,3906.18,3052.7,834.191,580.027,369.176,993.06,14.427
16775.2,14432,76176.6,915.75,820,73188.5,576.643,4874.14,4468.11,831.429,121.077,256.84,14.4321
15215,13844,72026.1,494.25,468,69211.9,594.858,3327.77,1461.85,299.64,137.058,64.8051,14.4373
22824.1,20420,73251.8,641.25,612,68668.2,1581.73,3344.03,2884.41,1321.61,49.9596,515.796,14.4424
21721.9,19028,74814.4,622.5,576,70826.7,918.149,3217.79,2137.86,358.167,537.372,1062.11,14.4424
22239.4,20220,72081,541.5,504,70412.2,3517.7,2976.16,2303.26,586.604,138.399,576.556,14.4465
15319.9,13044,76970.7,712.5,640,72960,500.969,3130.09,1248,1687.11,-40.9191,900.963,14.4465
20801.2,18129,75196,572.25,545,68812.8,-209.811,5836.47,8589.03,2028.3,-153.463,467.649,14.463
25703,20789,81027.2,777,709,71821.5,4266.74,5744.21,9309.69,1649.81,-8.17957,1312.48,14.464
18651.6,16604,73617.9,540.75,504,70314.7,1768.67,2944.08,1097.9,2375.31,-238.941,1020,14.465
21129.9,18881,73341.9,607.5,565,70465.7,892.494,3489.19,1675,1160.39,-275.542,444.663,14.4691
10182.5,7573,88118.2,777,677,75216.4,765.976,4324.54,689.979,1699.26,373.159,823.193,14.4722
19348.6,16921,74938.1,832.5,761,71693.5,1780.4,4536.21,1814.39,1604.03,192.78,1221.63,14.4835
19041.7,17078,73071.5,724.5,658,72159.3,1336.89,4008.17,1456.07,1403.86,-2.62537,1073.05,14.4866
15791.8,13533,76474.8,819.75,733,73292.1,479.638,4852.34,1840.23,1100.69,7.46933,52.9511,14.4897
22543.6,20653,71535.3,327,329,65137.6,309.204,2680.81,972.194,895.787,-114.821,225.902,14.4969
12659.5,9085,91320.9,579,525,72276.9,501.175,4244.9,961.201,1453.11,-121.244,638.721,14.4969
21379.4,18993,73770.3,584.25,497,77041.1,389.044,3519.17,922.712,1417.33,403.385,777.232,14.4979
24951.3,22555,72498.7,515.25,475,71089.3,2027.07,3516.06,644.455,450.514,326.862,917.187,14.5
22408.3,19501,75306.5,609,537,74322.9,1927.14,4071.89,1025.79,2488.42,-51.1199,684.204,14.5051
20865.9,18105,75529.8,747.75,697,70307.8,1277.49,4032.07,2087.27,540.617,1027.69,766.862,14.5164
10692.7,8432,83106.5,579.75,500,75989,825.522,3589.62,1227.54,857.165,254.164,857.872,14.5175
17913.7,16053,73132.4,545.25,513,69656,6510.62,3481.55,1412.6,1807.19,-186.37,724.06,14.5185
22428.8,19109,76921.5,744,661,73765.2,1768.81,4859.45,1978.06,1268,595.038,825.084,14.5195
24022,20600,76422.7,844.5,744,74388.6,933.094,4983.93,2449.8,2265.55,-92.1884,1000.99,14.5236
23398.3,20445,75002.8,719.25,653,72184.9,580.967,5665.53,9136.4,1870.49,-326.155,1038.34,14.5288
22441.3,19564,75174.5,453.75,440,67584,375.061,4305.76,2018.4,1865.89,372.922,599.877,14.5318
16153.5,13173,80364.1,996.75,897,72823.9,981.131,5575.43,3132.35,2248.1,598.767,808.094,14.538
22916.5,19737,76093.5,749.25,685,71683,1259.55,5799.15,1641.91,2501.2,-109.475,1120.73,14.5411
8981.94,7337,80229,519.75,473,72013.4,21.1838,3578.04,3213,1900.33,97.2366,671.771,14.5432
24241.1,21244,74781.9,668.25,620,70636.2,1237.38,3553.38,1664.19,1780.51,140.863,1333.16,14.5432
19515.5,17394,73529.4,716.25,678,69233.3,1530.14,3651.31,4270.13,2294.25,-39.5292,662.919,14.5504
18385,16340,73737.9,512.25,484,69361.2,8942.78,2799.39,532.056,1042.49,197.169,598.967,14.5534
27854.6,21259,85868.7,1049.25,943,72920.1,869.539,6144.99,1518.47,1147.77,344.687,1391.37,14.5545
15304.7,10655,94135.3,1364.25,1199,74568.4,1634.63,4688.9,450.444,2150.67,590.497,743.865,14.5575
40440.2,33421,79300.1,524.25,493,69690.2,11157.9,8480.51,1333.65,774.944,971.48,317.867,14.5627
45284.6,30540,97176.5,1630.5,1048,101962,1101.21,13790,21165.6,6913.05,541.591,1474.39,14.5678
23705.2,19948,77879.8,744,684,71284.8,849.235,5670.8,1586.08,1984.65,-40.4152,1150.4,14.5689
29104,24944,76465.7,552,516,70108.3,552.213,2995.37,2274.22,502.296,330.525,350.559,14.5966
13309.6,11376,76675.1,630.75,592,69825.7,2303.64,4060.89,2108.64,111.63,408.255,302.858,14.6018
14654,12477,76970.7,855.75,765,73310.4,1772.99,3742.23,3157.14,1270.85,570.224,640.647,14.6079
23385.1,20352,75303,869.25,756,75353.4,1644.58,4848.27,2588.73,3885.34,-59.6536,717.654,14.6131
22969.3,19229,78283.7,970.5,841,75627.5,1701.05,6290.06,3552.46,2866.03,-76.0354,1180.32,14.6213
15864.4,14162,73414.1,585.75,550,69795.8,288.673,2941.85,1219.46,1417.27,113.563,552.502,14.6244
12253.6,8574,93661,805.5,682,77403.6,6158.16,6440.91,2943.36,3050.67,484.536,1341.2,14.6305
10753.4,8204,85901.2,882,716,80730.1,1441.96,5516.45,3237.72,1745.75,273.105,727.622,14.6367
17730.2,14721,78932.8,907.5,805,73880.6,3562.03,5307.71,3062.75,2277.66,945.718,701,14.646
23516.5,21517,71625.9,520.5,493,69191.7,3202.91,3569.21,305.658,887.686,-332.549,389.726,14.6511
13157.1,10889,79186.7,792,717,72391.2,789.771,4152.6,2363.02,2430.28,256.342,657.583,14.6624
23712.5,20557,75595.7,620.25,573,70940.2,603.784,5431.43,3262.47,1690.24,229.331,1094.58,14.6645
25017.3,22765,72019.9,595.5,553,70572.7,1972.66,3183.38,1021.02,911.922,212.495,968.907,14.6686
26153.8,23312,73525.1,598.5,564,69544.9,769.7,3918.99,1844.79,2805.91,1015.32,754.797,14.683
14805.8,13245,73258.7,592.5,525,73962.1,1810.66,2779.65,1297.77,626.023,-267.323,867.802,14.6871
24989.6,21690,75505.6,835.5,702,77999,3037.61,6135.55,2318.34,2855.52,257.008,403.464,14.6871
17794.3,11128,104796,1354.5,1132,78417.4,1088.97,11086.8,11588.7,2390.31,-751.015,1951.96,14.6963
10393,8185,83215.3,627.75,541,76044.8,266.005,4564.75,2592.82,2456.99,472.241,507.814,14.6994
49465.7,34988,92654.1,1437.75,828,113798,5133.99,7876.66,3541.56,2821.08,753.184,1521.28,14.7015
18436.4,16444,73476.7,484.5,440,72164.1,1120.97,3642.86,1838.05,490.888,162.909,518.682,14.7046
8673.72,6356,89433.8,806.25,672,78628.6,16101,5063.47,2574.17,1953.02,147.213,767.716,14.7076
15283.6,13557,73882.7,660.75,609,71104.9,348.606,3554.9,2367.96,952.908,46.8099,419.481,14.722
18227.2,15427,77431.7,558,499,73284.8,326.187,1007.07,711.707,-14.266,930.611,65.1609,14.7261
26312.9,23361,73817.1,478.5,433,72422.6,1701.71,3380.81,753.389,1467.19,411.543,433.751,14.7303
7816.38,6165,83090.7,377.25,353,70038.1,7437.5,3377.82,959.185,734.613,174.776,764.161,14.7323
24518.3,20525,78286.7,724.5,685,69315.1,1698.58,1307.16,369.171,618.682,545.02,164.504,14.7323
22595.8,19593,75579.8,534,489,71566.9,998.219,5166.11,3634.38,1727.45,-7.71783,889.021,14.7374
9846.54,8249,78228,589.5,553,69861.6,142.787,2676.95,1124.98,62.8148,146.174,548.968,14.7374
27854,25569,71392.6,478.5,450,69686.6,3630.73,2355.36,647.919,761.355,-78.264,187.208,14.7405
25586.2,23149,72435.9,537,505,69688.8,778.298,4423.35,777.706,609.151,80.2076,671.201,14.7426
8425.56,6867,80410.3,831,727,74911.2,446.28,4815.03,2035.4,1310.16,251.24,541.484,14.7477
24114.4,20712,76301.8,854.25,764,73277.7,1404.4,6762.48,3645.33,2134.33,290.487,1217.17,14.7529
14909.4,12445,78513.7,809.25,729,72750.4,316.157,5389.41,1523.15,1501.24,214.282,843.812,14.756
15106.7,12573,78743,750.75,665,73986.7,446.447,5122.49,1680.65,2137.54,97.7073,446.163,14.7621
20332.6,17720,75198.6,831,760,71658.4,1673.28,4315.73,1657.03,1487.09,-225.908,682.228,14.7631
15545.6,13933,73121.3,652.5,621,68860.3,319.416,716.081,242.082,396.497,730.15,230.069,14.7662
17044.5,15332,72856,675.75,660,67099.9,255.974,843.446,783.534,1355.03,469.212,508.181,14.7673
17784.4,15029,77551.1,865.5,693,81849.1,-88.8802,5424.35,7101.99,2872.52,672.141,1094.01,14.7765
15649.3,12324,83218.9,846.75,736,75397.6,1640.83,3860.33,2540.88,1947.29,166.632,768.792,14.7847
22445.3,20313,72415.4,372.75,301,81158,1629.3,6914.04,2192.45,1167.79,-21.9985,632.755,14.7971
12688.5,10392,80018.6,790.5,716,72355,6967.26,3597.48,1550.09,361.792,645.711,825.796,14.7991
13163.7,11060,78001.5,563.25,512,72096,287.769,3397.06,1553.1,59.3699,-10.4574,64.1664,14.8002
22257.8,19749,73861.5,723.75,645,73537.5,3594.75,3523.47,1711.06,344.747,546.808,843.236,14.8115
22688.8,19404,76630.3,725.25,652,72898.8,776.88,5490.22,1616.68,2690.12,-11.834,332.18,14.8197
21118,18149,76257.1,629.25,581,70978.5,1708.06,4379.47,1050.23,1448.72,269.419,1002.19,14.8238
24468.2,21320,75213.3,484.5,460,69026.5,165.194,3754.85,1260.12,2519.85,14.3781,507.353,14.8351
12912.2,10790,78426,746.25,674,72561.2,1636.03,4022.61,4542.21,1062.59,16.5707,920.489,14.8423
24576.4,22201,72548.1,495.75,473,68688.1,3587.97,3179.31,605.16,1460.12,125.386,554.757,14.8433
21922.6,19273,74545.6,558,525,69655.4,415.076,3543.52,1540.46,1378.31,258.639,759.747,14.8464
13011.9,11509,74094,797.25,705,74111.5,3367.05,3193.04,1733.75,1006.28,295.785,745.455,14.8495
24130.3,20477,77228.2,577.5,541,69957.6,880.538,4245.95,1650.71,2718.2,47.0679,1647.81,14.8516
23863,21361,73212.1,555.75,517,70448,1253.64,3115.74,2041.18,2656.2,5.38748,895.796,14.8618
17357.3,14188,80175.5,1051.5,936,73623,200.468,5152.46,3220.73,3328.85,329.916,1474.96,14.8649
14011.1,11708,78427.9,1017.75,940,70956.7,-35.4897,5926.69,4778.01,2580.88,-131.53,1642.79,14.8701
9070.38,7049,84329.2,767.25,681,73836.3,3145.17,3695.24,1657.67,1145.55,364.732,754.078,14.8803
25528.1,20636,81072.5,738.75,648,74714.1,1827.98,4933.26,3201.24,4791.57,-212.415,1079.75,14.8865
25999.4,22737,74939.3,749.25,709,69256.5,199.896,5100.34,2845.29,3139.4,115.083,365.871,14.8906
16302.7,14285,74792.5,597,590,66313.5,3616.52,2490.7,359.281,974.995,353.646,752.974,14.8906
20488.4,17712,75808.9,357.75,340,68957.4,265.167,5047.71,670.663,304.718,738.824,404.154,14.9071
23690,20464,75867.4,831,740,73595.1,3886.9,4090.7,672.041,1246.72,570.838,829.031,14.9102
18171.1,16280,73148.8,612,584,68678.1,940.972,3339.26,-11.8619,1610.19,659.4,564.47,14.9112
33803.9,26127,84792.4,759.75,687,72476,49.2736,9626.67,6614.53,3523.19,253.07,1370.06,14.9112
21858.5,18768,76327.9,881.25,800,72192,836.418,4917.95,5018.86,2401.44,571.655,469.685,14.9245
18974.3,16712,74407.8,567.75,520,71554,342.646,4422.25,1660.59,1224.61,378.708,623.054,14.9276
17941.4,14868,79083.3,714,640,73113.6,6232.35,4482.74,1123.15,1379.59,572.327,1526.92,14.9276
21712.7,19356,73515.3,384.75,364,69271.9,319.448,3294.23,1473.55,1629.73,382.395,381.846,14.9389
24079.4,22093,71428.5,480,445,70690.5,28430.7,2805.28,1129.42,1341.44,164.615,494.05,14.943
16001.7,14007,74868.8,577.5,547,69190.2,571.366,3323.92,1264.3,1034.24,-11.7101,782.702,14.943
17037.2,14300,78080.6,1016.25,904,73673.6,3764.67,5312,2872.86,784.919,1020.43,981.212,14.9533
15038.8,13188,74733.1,753,704,70097.5,1452.4,815.216,829.738,394.595,957.84,22.8559,14.9564
28394.5,26068,71385,401.25,404,65089.9,1299.43,2863.07,1497.64,212.186,488.716,274.858,14.9687
13792,12120,74577.1,508.5,476,70010.6,1683.65,2987.74,2579.8,925.204,209.188,466.731,14.9729
19963.7,17701,73913.3,649.5,613,69438.2,2763.27,4560.97,1552.74,1691.45,-225.591,1041.8,14.9749
15319.9,12633,79474.9,516,505,66963.5,3105.87,3391.23,893.669,1122.97,275.874,422.168,14.979
19206.7,16769,75062.8,767.25,693,72557.7,2483.38,3695.79,4418.93,449.492,196.919,728.375,14.9801
19919.5,17820,73257.1,673.5,632,69839.4,1834.02,4062.31,1831.53,864.417,75.6222,676.521,14.9893
33174.2,24561,88518.7,893.25,801,73083.7,2188.99,6755.04,3765.66,1998.27,514.19,1641.82,14.9903
16808.2,14613,75381.1,675.75,609,72719.1,1407.29,4434.77,527.4,1747.34,221.032,780.483,14.9944
21275.8,17852,78104.9,750.75,668,73654.4,59.3486,5343.67,2197.45,2935.31,148.263,1183.76,14.9965
17901.8,15245,76957.4,812.25,749,71070.2,2502.88,4335.71,1703.51,1869.49,454.968,991.184,14.9975
19013.9,17161,72612.2,588.75,573,67337.4,1533.29,4073.53,1383.75,2010.09,65.2449,814.619,14.9986
24465.5,21685,73939.3,648,597,71134.6,950.139,5556.78,1093.5,1857.27,-64.3735,983.567,14.9986
21763.5,18264,78093.1,740.25,696,69702.6,1380.57,5305,4505.87,1414.54,-74.7982,1280.17,15.0016
22480.9,20097,73309.9,570.75,497,75260.9,8370,3764.11,1282.15,1336.34,89.0386,720.522,15.0068
16890.7,14565,76000.7,733.5,677,71005.4,822.119,5334.89,2539.08,1104.28,-206.207,620.812,15.0088
15162.8,13117,75757.6,703.5,653,70604.2,1287.3,4891.02,1325.36,1505.51,-130.648,683.338,15.014
16737.6,14616,75049,722.25,684,69200.8,380.917,4783.2,3195.16,2578.53,-117.146,1004.5,15.0171
16467,14536,74242,719.25,684,68913.4,815.635,3539.39,1685.16,1722.71,41.7179,862.482,15.0315
32860.1,28929,74441.5,728.25,689,69269.4,573.02,6226.09,3075.28,3332.98,-293.046,1550.88,15.0315
16642.6,13350,81699.4,759,690,72089.6,3041.72,7046.92,4553.85,1806.78,721.299,1171.6,15.0438
19723.4,16913,76426.1,677.25,625,71014.8,6387.89,4632.49,2477.93,1135.21,745.661,882.846,15.0458
17223.4,14808,76225.7,851.25,780,71522.5,928.18,4823.04,2653.75,692.638,162.069,795.774,15.0479
23026.1,20225,74612.5,633,565,73423.5,1436.33,3997.71,1071.45,2071.07,2.80579,1027.41,15.053
23552.8,20061,76943,830.25,749,72645.2,14.7554,6837.55,6419.83,1576.28,73.7785,788.631,15.0541
22007,19220,75039.2,585.75,528,72704,1518,4627.72,1442.38,567.878,46.0328,846.212,15.0746
20994.6,18513,74320.9,626.25,581,70640.1,1472.49,3525.2,1264.66,866.907,-59.5813,1532.45,15.0777
11082.1,9829,73890.9,647.25,577,73515,2805.01,3260.23,4100.7,1644.02,-150.415,477.97,15.0808
13854.7,12550,72349.2,517.5,498,68102.2,160.275,1220.62,992.207,649.689,955.035,-150.784,15.0901
21079.1,18069,76453.5,602.25,565,69856.7,429.669,3411.69,822.956,337.815,-4.5974,275.945,15.0931
19091.2,16896,74050.6,709.5,628,74041.1,603.024,4648.04,1531.93,869.621,273.712,989.377,15.0993
25723.5,22684,74317.4,764.25,712,70345.3,1186.09,4478.01,922.881,2647.64,239.486,944.01,15.1024
16025.5,14029,74862.4,759,701,70958.4,762.767,4730.79,1337.28,1435.8,128.642,551.963,15.1086
17274.2,14116,80198.4,882,772,74874,147.351,5788.35,4782.43,1954.81,242.23,402.79,15.1188
19611.2,16885,76117.4,557.25,529,69035.8,3312.08,3774.66,1656.01,983.702,203.299,687.301,15.1199
25076.7,21767,75500.8,646.5,599,70732.9,3520.17,4530.65,881.445,2313.39,306.917,1199.4,15.1209
12514.3,9541,85959,821.25,721,74648.3,724.485,5103.49,1789.02,1387.26,244.207,685.002,15.1229
36799,26605,90646.8,868.5,765,74402.6,-52.8596,8857.38,2521.77,5350.32,335.484,1244.52,15.1281
8215.02,6740,79878.3,562.5,496,74322.6,24909.1,2305.48,814.279,647.517,146.62,552.766,15.1322
26319.5,22660,76119.8,582.75,560,68198.4,50.5397,4819.3,2890.1,1615.81,399.79,1105.78,15.1373
26859.4,23881,73709.4,593.25,557,69801.1,1558.06,5392.63,1434.44,1242.21,-37.2327,681.562,15.1445
15780.6,12998,79565.9,897,786,74791.1,703.959,5888.94,3956.97,1071.45,335.67,717.687,15.1486
22301.4,20265,72121.6,613.5,557,72183.7,3065.79,3928.94,1153.29,560.262,153.279,556.969,15.162
14956.3,12900,75982.4,642,592,71071.1,6163.97,3831.6,1461.95,852.311,520.862,747.239,15.162
12436.4,10432,78127.9,690.75,612,73969,386.906,4594.04,2783.9,1752.84,281.499,844.658,15.1733
16309.9,13273,80530.9,976.5,861,74327.4,1133.28,4547.81,4082.83,2407.68,241.345,778.281,15.1805
16012.9,14318,73293.9,580.5,522,72880.6,7288.53,2386.77,367.105,958.761,650.424,536.261,15.1898
19169,16109,77985.1,721.5,653,72410.8,2788.95,5176.51,1455.34,1819.76,169.879,1198.72,15.1898
23936.9,21169,74104.9,735,645,74680.6,1423.23,4803.61,1176.27,1271.4,-401.254,685.459,15.1939
12113,9889,80274.7,731.25,645,74299.5,13205.6,3900.97,936.162,-35.4229,437.798,803.514,15.2031
17564.6,13604,84615.7,870,772,73855.3,562.462,6534.17,3390.65,4199.33,-331.914,939.32,15.2062
20324.7,18117,73522.1,713.25,677,69045.1,744.316,3497.93,2204.65,1058.76,240.82,413.324,15.2175
18881.3,16745,73896.9,735,685,70319.7,1014.39,5127.8,3583.18,1781.4,304.847,784.877,15.2186
11668.1,8940,85535,541.5,488,72720.8,767.431,3352.34,1463.74,1747.11,363.193,774.632,15.2206
32450.9,23765,89488.8,896.25,801,73329.1,-14.7065,7821.07,6678.56,4009.92,-362.106,1607.11,15.2247
18103.1,15238,77858.5,700.5,646,71065,701.489,3639.86,2768.78,623.086,-10.9716,574.005,15.2278
19016.6,17256,72222.5,667.5,648,67508.1,1883.89,3312.09,1474.64,-185.194,-58.0047,648.45,15.2329
10598.3,8793,78991.1,603.75,537,73682.2,1579.6,3738.81,808.79,71.18,328.267,296.452,15.235
12005.4,10942,71905.1,648,606,70078.1,334.383,565.669,224.438,327.276,238.095,93.1468,15.2443
15892.1,10313,100990,1077.75,921,76689.9,777.308,5334.3,5044.96,2241.82,-265.415,796.147,15.2453
14135.2,11784,78612.2,735.75,680,70909,1574.93,4974.76,1999.12,1852.63,-48.4997,1203.21,15.2473
23353.4,17820,85886.1,759,680,73149.7,630.845,6459.35,4145.28,1199.65,23.6232,1373.19,15.2504
8102.82,5681,93474.1,956.25,837,74873.1,3991.37,3580.54,1190.7,493.786,475.561,802.724,15.2525
16625.4,13468,80900.1,609,536,74461.6,1600.43,5138.29,1730.32,2381.06,21.3198,916.258,15.2525
13833.6,12204,74287,610.5,568,70439.7,3179.2,3233.38,749.046,314.061,381.769,541.485,15.2576
16236.7,14596,72902.6,603,576,68608,1605.44,3814.4,1025.87,48.9031,187.415,607.11,15.2607
11132.2,8997,81089.4,852.75,725,77083.9,96.0125,6891.24,7131.95,1082.88,161.783,1073.87,15.2679
24376.4,21273,75096.8,706.5,637,72686.3,1797.09,4040.01,2381.44,1572.28,803.833,666.837,15.2679
12545.3,9020,91149.4,986.25,876,73784.1,1561.32,5168.45,2915.63,1812.83,-78.8611,1123.49,15.2689
14422.3,11437,82642.4,507,457,72706.2,3772.64,2800.2,1127.94,928.329,9.33994,1033.23,15.2689
10861.6,8760,81258.8,630.75,588,70300.7,42.7659,5709.53,2886.15,2332.82,-52.6057,920.241,15.2864
19984.8,18038,72609.1,670.5,610,72035.9,1797.77,3926.46,2450.95,436.263,403.365,294.826,15.2885
21124.6,18068,76622.9,775.5,692,73443.9,523.279,5510.44,2082.19,3033.68,-94.8596,508.962,15.2915
16113.9,13952,75691,798.75,708,73936.3,337.127,4701.45,3131.19,1662.43,-73.2678,695.258,15.3008
20322.1,17672,75363.7,697.5,620,73728,1853.81,4545.4,7757.62,1995.78,467.951,840.538,15.307
12534.1,10092,81394.4,391.5,360,71270.4,2052.69,1982.46,20300.8,-21.686,-254.159,45.7728,15.3121
9628.08,6968,90554.8,752.25,648,76079.4,6011.93,3899.21,1271.15,996.414,474.977,712.528,15.3131
19272,16408,76975.2,750.75,700,70287.4,3698.54,5321.99,2134.25,1756.27,393.543,982.581,15.3131
7841.46,6032,85195.3,555.75,500,72843.3,3054.46,3844.54,1011.41,837.326,292.586,782.758,15.3203
11716.3,10241,74977.1,483,481,65808.5,3175.37,2798.07,1100.05,52.7136,316.393,529.729,15.3244
29408.9,22227,86711.9,1316.25,1155,74685.5,1144.91,9482.9,3335.06,2375.91,74.4708,1700.71,15.3265
19219.2,15881,79311.7,585.75,541,70957,871.878,1488.76,770.724,54.9279,879.626,54.6422,15.3316
16568.6,12217,88879.6,729,637,75001.2,6678.15,1020.6,1797.86,1057.47,227.184,761.654,15.3419
12204.1,10150,78798.6,497.25,434,75087,2082.83,3339.2,1093.45,1851.53,264.848,1008.68,15.3563
18280.7,16481,72692.4,534.75,517,67786,186.138,3166.44,1381.08,1330.72,28.3952,460.785,15.3563
11697.2,9893,77487.8,678,609,72961.3,6254.28,3084.88,2776.46,710.913,330.107,148.67,15.3614
18561.8,16480,73814.9,690.75,624,72546.5,7797.53,5495.59,1833.53,1569.4,487.335,836.412,15.3625
26469.3,23128,75004,716.25,652,71994.1,2250.41,4098.16,1717.09,525.633,-72.1911,619.436,15.3635
21463.2,16900,83231.5,1028.25,896,75209.1,377.896,6201.02,2771.49,3216.44,-83.2856,1415.89,15.3645
17759.3,16123,72187.1,615.75,607,66480.7,3582.16,2993.07,1811.05,490.062,260.86,669.811,15.3656
10432,7057,96878.1,610.5,517,77388.3,-192.932,5846.45,8795.81,3645.53,-125.323,985.685,15.3686
16632,14674,74280.7,541.5,518,68509.2,667.728,975.54,937.921,828.503,510.782,-164.619,15.3779
17024.7,15280,73019,575.25,544,69300.7,1603.4,3634.1,1767.12,854.677,-109.136,931.145,15.3789
21876.4,19559,73300.7,591.75,551,70382.8,2859.75,3783.46,1438.61,351.609,387.377,824.841,15.3995
15488.9,13692,74136.7,660.75,600,72171.5,1538.93,3752.21,1806.56,262.119,1015.74,754.36,15.4036
24543.4,21779,73854.5,510,483,69199.5,4047.41,2988.33,998.805,1057.39,468.481,452.527,15.4057
19364.4,16184,78414.8,739.5,684,70853.6,763.843,5395.91,2904.18,2228.77,413.399,1516.43,15.4087
22477,18205,80914.6,948,857,72494.9,3827.53,4702.32,4132.02,1765.78,425.698,1103.53,15.4128
