"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18810.7,16687,73876.4,737.25,699,69122.2,741.596,3884.91,1460.38,1260.14,-96.4907,765.891,21.6706
10717.1,7385,95105.6,990.75,857,75764,204.709,6264.47,5111.94,1819.71,616.664,974.424,21.6706
51996.1,39933,85333.4,984.75,857,75305.2,1770.85,7656.04,7248.45,2014.18,248.966,1801.24,21.6814
20692.3,18845,71960.3,505.5,493,67197.7,947.645,2918.04,1075.7,916.31,339.505,167.92,21.6825
17776.4,15484,75238.8,726,684,69560.1,371.557,4292.94,2681.93,2228.37,212.348,590.571,21.6997
23122.4,20309,74614.8,666,597,73110.5,6724.2,3916.62,843.283,571.392,303.392,732.424,21.7018
17060.3,15325,72957,678.75,621,71630.5,447.085,2875.81,1921.31,237.407,423.881,502.467,21.7147
18950.6,17289,71834.4,633,585,70913.3,3040.68,3847.89,7878.58,1388.53,222.959,677.503,21.7234
13098.4,9336,91946.7,566.25,492,75426.3,14199.9,1861.29,1842.2,2651.33,547.623,769.937,21.7244
17045.2,14493,77076.6,738.75,685,70678.4,37.9154,4512.58,4282.57,1725.97,-12.322,709.006,21.7298
21125.3,18033,76774.1,448.5,421,69816.9,917.553,6411.56,790.148,1486,47.2263,398.911,21.7363
20948.4,17288,79412,890.25,796,73295.8,1511.35,6082.83,4219.11,2179.89,-67.6106,1379.98,21.7406
16306.6,13349,80056.2,737.25,661,73095.9,1454.43,5431.94,3858.06,3516.68,23.3101,1068.76,21.7406
21001.9,18304,75195.5,733.5,640,75110.4,7246.78,3459.48,1836.13,669.966,-338.566,575.552,21.746
16855.1,14462,76380.5,846.75,766,72444.7,1365.58,5401.55,2550.05,2143.79,730.555,842.587,21.7524
11715.7,9896,77586.6,626.25,600,68403.2,465.075,4418.83,2262.96,1337.09,-83.0279,1247.06,21.7546
20008.6,12805,102404,1047.75,853,80498.6,601.403,8054.75,13313.8,2059.21,56.3595,685.32,21.7557
22803.7,18889,79118,791.25,733,70744,134.13,6160.15,3370.75,3497.39,-151.282,862.993,21.7578
18146,15401,77217,621.75,541,75317.9,1679.59,3524.54,137.671,1318.35,620.638,334.268,21.7718
23871.5,20745,75413.1,726.75,649,73387.2,1465.29,5688.74,2064.89,1561.31,598.597,570.598,21.775
17579.8,14949,77069.2,864,769,73632.1,914.886,5159.89,2569.17,1950.85,323.844,652.686,21.7793
17007.5,14279,78059.1,907.5,791,75188.3,1661.55,6061.07,1794.17,2087.06,187.025,820.874,21.7793
20328,17088,77962.1,920.25,800,75386.9,3992.8,4776.83,2089.96,1266.99,440.447,707.486,21.8052
30573.2,23178,86445.9,1110.75,974,74737.3,268.771,7793.53,3077.23,2309.25,307.544,1321.59,21.8062
10438.6,7925,86322,625.5,561,73070.9,3166.21,4339.61,1938.72,667.251,180.88,954.412,21.8073
15275.7,13252,75543.9,615,544,74089.4,2657.25,4076.48,1622.66,799.961,154.957,741.529,21.8202
24960.5,21481,76151.7,663,589,73769.7,425.569,5966.81,7635.1,4247.56,-65.7888,652.355,21.8224
24131.6,19212,82317.7,915,780,76878.8,4609.6,4588.39,2942.37,3610.8,367.891,1400.8,21.8267
17333.6,13797,82334.8,929.25,837,72759,83.7598,6204.88,2628.84,2182.05,42.7731,1196.47,21.8299
26271.3,23456,73401.9,628.5,580,71016.2,3141.97,4304.12,628.743,1779.29,114.899,293.976,21.8321
23860.3,21111,74070.9,518.25,483,70318.9,904.767,4621.47,1655.73,2473.33,-130.571,566.242,21.8364
17094,15484,72350.3,492,460,70095,553.69,1158.2,1227.47,278.445,676.143,-201.437,21.8471
23246.5,19459,78292,886.5,807,71992.2,1643.45,4656.7,2375.77,3418.24,-131.289,585.93,21.8601
13025.1,11259,75816.1,530.25,479,72547.9,29473.7,975.691,1060.44,528.404,231.109,4.62501,21.8816
15636.7,12957,79089.9,708,681,68134.3,847.583,5254.25,6806.34,2396.3,-106.721,726.093,21.8827
22855.1,19048,78634.7,759,712,69862.1,696.249,5606.19,2407.5,2907.52,294.207,911.921,21.9139
17461.6,15228,75148.7,722.25,680,69607.9,1671.98,4571.23,1517.03,2081.43,404.63,674.039,21.916
12571,8313,99104.3,1035,889,76298.9,894.087,5563.41,4559.35,1163.76,156.191,809.347,21.9182
15186.6,12352,80575.5,940.5,820,75166.6,376.28,5852.26,4343.33,3645.34,6.88483,547.828,21.9257
20130,17832,73981.6,660,600,72089.6,469.865,4531.64,1570.25,136.028,188.684,313.911,21.9354
18616,15011,81274.8,739.5,659,73541.5,3756.65,4846.58,1810.48,1878.62,655.657,805.501,21.9365
11524.9,10233,73810,462,429,70577.2,6802.51,2765.33,1023.91,113.388,243.877,296.173,21.9569
25131.5,22277,73933.5,696.75,641,71235.9,874.332,3681.34,1416.05,1478.08,149.768,778.794,21.9569
9525.78,8033,77714.6,673.5,641,68858.8,831.721,3417.76,3246.38,1045.92,66.6197,579.001,21.9806
25369.1,22152,75053.6,567,524,70914,1009.39,3740.14,1933.29,2248.91,313.355,258.605,21.9806
21324.6,18402,75944.4,856.5,754,74445.1,545.051,6604.22,3029.37,4071.96,-47.8418,1034.76,22.0075
24953.3,21656,75514.3,484.5,440,72164.1,12743.5,4482.51,3499.96,1119.68,381.067,680.391,22.0118
14580.7,10146,94181.2,809.25,674,78687,1506.02,6618.41,6689.53,4246.72,-99.3416,372.165,22.0161
7036.26,5020,91858.2,699,584,78441.2,424.648,4674.22,933.077,1467.27,20.398,773.46,22.0161
14746.4,12189,79286.1,685.5,649,69221.8,1038.13,4859.68,1342.3,1635.43,473.854,601.882,22.0161
16282.9,14703,72577.9,536.25,527,66686.3,175.688,2873.15,2270.01,341.989,-9.39761,489.331,22.0172
14263.9,12061,77506,716.25,649,72326.9,469.524,4422.98,2636.6,1341.37,225.46,260.198,22.0248
18814,16145,76369.9,650.25,561,75962.2,6123.15,3089.74,1503.31,136.051,118.112,170.564,22.0258
14114.1,12065,76666.5,693.75,613,74169,863.739,4275.92,1695.1,517.921,379.928,356.727,22.0269
22300.7,19716,74127.7,587.25,560,68725,1407.28,4893.57,2681.86,879.655,-283.01,805.342,22.028
35952.8,25601,92035.7,1194.75,741,105667,4893.28,8029.64,6729.46,2931.02,639.309,566.143,22.0323
19187.5,16592,75787.9,873.75,768,74560,146.261,4952.32,2810.68,2967.21,-78.7808,712.25,22.0323
17003.6,15564,71597.7,534.75,504,69534.5,1425.71,609.452,55.8732,-85.6409,708.129,127.1,22.0398
22721.8,18972,78489.2,834,732,74668.1,37.706,5744.45,2266.61,2933.71,31.4987,587.642,22.056
6837.6,6165,72686,362.25,341,69620,2911.32,2080,1040.21,360.697,437.665,316.143,22.0571
11390.9,8641,86392.4,845.25,741,74756.2,78.8972,5041.33,2297.88,2319.91,-24.4074,636.364,22.0581
9599.04,6537,96234.2,733.5,617,77910.3,1788.22,4499.63,1643.34,2711.33,-15.9868,809.935,22.0624
19970.9,17343,75466.5,477.75,463,67623.8,721.051,3608.56,334.861,681.081,108.506,397.586,22.0657
22381.9,19712,74412.6,599.25,564,69632,935.365,4158.99,957.125,758.411,-103.578,821.708,22.0667
15221.6,12876,77474.5,831,780,69821,6599.28,3662.45,1064.54,884.833,581.167,796.82,22.07
20083.8,16679,78914.3,751.5,695,70863.7,340.615,5172.65,7524.37,5044.97,331.238,861.636,22.084
16072.3,14017,75145.6,615,549,73414.6,1830.79,3607.1,2965.44,827.391,436.514,538.334,22.0936
14068.6,12249,75271.2,790.5,745,69538.5,741.512,4203.29,4689.01,1165.59,404.729,574.744,22.0958
27145.8,22524,78983.6,1031.25,920,73460.9,1748.8,6228.63,4260.43,2649,630.928,1701.16,22.1001
24418,20644,77516.9,852,756,73858,8818.01,5143.81,4704.63,4260.47,251.443,1337.43,22.1141
22848.5,20353,73571.6,552.75,497,72887.4,421.213,3572.19,1728.55,822.259,32.8368,475.473,22.1367
27675.8,23879,75956.3,649.5,579,73515.8,380.663,5061.82,2538.53,2573.94,438.402,719.06,22.141
18493.9,15813,76646.7,685.5,629,71422.8,1504.3,4650.93,2229.28,1435.74,125.443,1039.69,22.1432
12625.8,10660,77621.4,657.75,592,72814.7,838.318,3370.59,2144.3,1307.57,130.155,319.643,22.1432
18051.7,16240,72846.9,677.25,608,73000.4,910.37,3056.58,2375.44,562.245,319.884,373.979,22.1518
29213.6,20840,91868.6,579.75,508,74792.3,-9420.41,2778.91,10010,168487,253893,13413.3,22.155
17142.2,15780,71193.3,561.75,532,69200.8,7998.24,2536.52,-190.608,354.24,249.822,329.752,22.1561
19581.5,17253,74381,691.5,609,74414,12192.5,3829.92,608.602,1109.55,199.333,922.247,22.1604
24422,21577,74177.1,417,397,68837.6,1561.3,3880.2,3648.05,985.284,321.974,201.679,22.1625
31846.3,23484,88872.5,1284,1048,80294.1,-28.6891,10445.2,5386.68,7671.39,157.401,1786.13,22.1776
23434.6,20812,73794.5,604.5,536,73911.4,6473.65,4207.13,773.469,2134.78,709.471,558.558,22.2056
18092.6,15529,76354.9,926.25,813,74665.1,423.037,4567.7,1765.94,2117,344.906,386.016,22.2185
13873.9,11881,76528.7,636.75,589,70849,92.8136,3933.09,2989.7,1266.85,583.679,532.752,22.225
26620.4,22421,77810.9,852.75,757,73825.4,174.505,5814.46,4460.26,5661.42,517.857,960.887,22.2454
11659.6,9901,77176.1,541.5,477,74397.8,1064.85,2868.53,1506.68,1351.32,182.265,583.015,22.2616
26004.7,23607,72192.2,499.5,439,74567.7,456.878,2534.74,474.214,499.382,418.496,494.533,22.2616
23024.8,20151,74882.2,744.75,659,74063.6,3957.32,5745.9,2209.58,2335.19,-3.72113,1024.38,22.2702
23680.1,21780,71253.5,653.25,608,70413.5,1635.28,3808.05,1242.96,1660.39,31.1394,193.151,22.3036
23276.9,20728,73594.8,596.25,536,72902.7,5719.62,4190.04,1222.68,1167.96,126.557,715.511,22.3186
22973.3,20596,73100.5,366.75,324,74183.1,1600.47,2479.16,331.863,1520.71,568.143,446.29,22.3229
22770.7,20173,73975,607.5,553,71994.8,547.66,4836.74,1111.69,1702.4,362.741,441.052,22.3251
21634.8,18913,74967.4,747.75,673,72815.1,453.255,4532.69,1952.87,1502.85,-127.946,518.29,22.3305
18644.3,15537,78642.9,927.75,821,74057.3,3475.84,4906.91,2620.58,1187.91,493.019,1002.91,22.3541
15783.2,10221,101201,1479.75,1161,83528.8,447.983,7347.69,4046.02,4003.63,-285.627,829.745,22.3628
12145.3,9148,87008.7,626.25,552,74351.3,444.907,3800.71,2520.16,926.875,-409.623,848.145,22.3724
22377.3,19916,73635.2,536.25,460,76399.3,1798.39,4048.88,1604.63,708.833,387.192,160.599,22.3735
18968.4,16920,73470,750,680,72282.4,903.075,4991.5,2211.98,972.199,-239.383,512.601,22.3961
10336.3,8633,78466,558.75,525,69749,168.07,4620.24,3603.24,1854.04,16.8087,423.371,22.3983
20909.5,17421,78659.2,919.5,793,75990.4,3674.31,5965.46,3642.4,2096.76,606.724,479.51,22.408
18338.1,15432,77877.5,702,632,72794.7,523.488,5521.11,1205,603.961,212.784,463.682,22.4133
11683.3,9729,78700.6,780,693,73763.5,1481.38,3804.34,1664.91,1660.52,544.784,556.97,22.4166
25640.3,23124,72667.6,593.25,560,69427.2,3680.43,3591.23,520.512,931.017,650.736,581.172,22.4187
24227.9,20633,76954.5,618,553,73239.1,6663.08,5208.44,565.861,1028.3,225.57,746.132,22.4284
15740.3,13305,77531.7,638.25,589,71015.9,1452.73,3447.64,1726.52,660.425,243.867,586.219,22.4306
13931.9,11084,82374.9,1058.25,920,75384.2,1892.89,5245.59,1610.13,1599.37,450.771,685.113,22.4392
17262.3,14269,79283.9,987.75,857,75534.6,838.195,5240.93,2524.2,1894.64,180.095,1565.78,22.4489
18629.8,16648,73337.6,612,552,72659.5,603.118,4211.32,3151.78,989.203,263.458,634.4,22.4489
19326.8,17244,73451.6,598.5,552,71056.7,1709.25,4071.36,1382.27,603.81,44.8108,822.893,22.4553
17726.3,15752,73750,594.75,552,70611.5,677.343,960.222,1173.6,841.615,491.532,57.5909,22.4704
11393.6,9300,80289.2,579.75,512,74208,932.903,3603.71,482.188,653.804,648.839,275.108,22.4844
21811.7,19011,75190.7,498,467,69886.4,860.879,3697.61,1600.97,1969.93,677.858,624.442,22.4995
32585.5,24988,85462,990,876,74064.7,43.0277,6250.19,9308.65,2216.22,-64.491,876.458,22.5038
26009.9,22549,75594.8,310.5,289,70411.5,215.162,3476.05,364.408,977.711,360.918,511.108,22.5038
15413,13380,75493.7,579,512,74112,889.564,4488.58,1615.33,1183.36,-97.4254,775.304,22.5092
20742.5,17757,76554.6,780,697,73340.1,1284.6,5844.56,6752.44,1593.07,87.3666,615.891,22.5135
27758.9,24824,73284.3,512.25,472,71124.6,1713.48,3293.11,4093.79,1226.49,-43.2832,737.626,22.5307
26347.9,19765,87363.2,1221,1045,76573.6,1609.78,6939.03,3999.11,2498.74,302.593,1247.26,22.5339
21859.9,18495,77459.2,684,623,71952.9,1916.57,5912.31,2105.15,2173.55,454.504,800.753,22.5479
17505.8,15036,76301.1,760.5,680,73294.3,830.566,4792.72,2281.39,1417.4,463.238,797.055,22.5501
22686.8,19629,75745.3,471.75,441,70105.7,483.017,4064.23,1584.66,2266.14,-98.0558,570.967,22.5544
17008.2,14865,74984.8,730.5,657,72867.7,1501.4,6751.23,3804.68,1570.11,401.474,800.775,22.564
16795.7,14549,75656.2,605.25,545,72781,1377.4,4768.06,2630.22,759.945,344.846,769.708,22.5651
21609.1,18913,74878.2,630,533,77462.8,3230.43,4057.97,871.572,1245.74,41.3956,343.099,22.5673
22427.5,19137,76804.4,690,593,76256.1,1505.32,5312.03,1670.32,803.361,154.635,529.278,22.5684
13658,12404,72161.7,474,432,71907.6,28769.5,2068.17,575.766,434.007,-183.161,585.255,22.5716
16655.1,15040,72573.7,684,596,75212.5,2045.72,3399.01,691.741,1706.31,350.972,873.856,22.5759
17498.6,15116,75865.8,674.25,600,73646.1,808.212,4548.74,2428.12,1592.48,-100.278,530.098,22.5953
11066.2,9528,76116.3,434.25,412,69075.3,6795.99,2435.21,1321.25,1020.79,498.349,69.1453,22.5985
22831.4,19244,77752.9,724.5,668,71079.1,983.642,4114.98,2281.78,1557.19,302.105,896.228,22.6006
15244,13209,75632.7,782.25,717,71500.1,2405.13,5686.9,3308.81,1337.77,195.002,756.686,22.605
23696,20873,74399.5,766.5,701,71659.5,8036,5970.94,2882.6,2177.64,742.131,851.263,22.6179
25926.8,20925,81201.3,852.75,745,75014.5,356.346,6202.41,3071.7,1486.16,183.724,747.612,22.6211
35920.5,29281,80396.4,670.5,609,72154.2,349.106,5919.91,2534.61,2472.07,449.879,329.572,22.6286
18997.4,16304,76362.6,807,704,75124.4,595.94,5467.09,3299.53,2211.39,-43.0233,915.169,22.6394
23701.3,20932,74206.3,723.75,656,72304.4,2083.78,3670.28,1290.85,557.559,478.379,844.572,22.648
20403.9,18621,71810.9,534,509,68754.9,251.483,3794.08,4379.75,1964.32,379.727,172.124,22.6695
16538.9,14217,76239.4,768,713,70591.4,3352.61,4802.01,1749.2,1514.14,-59.0179,932.236,22.6717
13891.7,10532,86441.8,978,868,73841.2,117.693,5804.07,4923.5,1814.96,381.284,1042.53,22.676
20665.3,16640,81389.3,819.75,708,75880.1,355.237,5388.71,2990.93,2534.23,49.3229,1004.16,22.6792
22436,19638,74873.6,594,562,69267.6,1602.11,4975.86,1956.46,2891.47,184.164,1192.31,22.6814
21396.5,19436,72146.7,461.25,424,71293.6,256.484,3212.35,1401.01,281.667,-26.6087,338.403,22.6857
16522.4,13840,78238.1,807,724,73049.1,183.813,5474.91,5213.94,1967.46,-111.803,576.413,22.6889
17461,15452,74056.5,672,600,73400.3,5390.92,3788.95,2511.48,2289.56,-395.895,489.163,22.7169
12332.8,8416,96036.1,678.75,480,92672,2199.64,4997.69,2429.48,1457.26,570.161,634.68,22.7191
11147.4,9265,78851.2,735,609,79095.2,433.798,4436.93,2426.04,1849.09,153.439,732.684,22.7191
11835.8,10081,76943.7,766.5,661,75996,766.852,3993.51,1860.24,988.348,129.797,411.499,22.7212
26435.6,24290,71325.1,446.25,434,67385.8,4145.06,3012.51,1090.72,1642.76,138.883,395.527,22.7298
13354.4,11228,77947.7,891.75,808,72328.9,6261.15,4322.73,1678.2,637.487,630.208,706.602,22.7427
18433.8,16941,71310.9,513,505,66574.2,6311.9,2603.29,1833.93,517.902,611.792,399.003,22.747
21407.1,18379,76333.6,744.75,667,73175.3,1556.89,4477.42,291.259,1415.81,294.512,573.402,22.7632
15022.3,12836,76698.3,741.75,708,68660.1,203.57,3995.09,2242.84,1226.64,72.0154,667.005,22.7653
17954,15397,76419.6,896.25,805,72964.8,667.878,5432.21,1448.1,1757.26,-6.78104,662.59,22.7696
27192.7,22285,79968.5,979.5,857,74903.7,1289.86,5792.41,2488.71,3126.41,334.751,332.184,22.775
17655,13953,82924,881.25,757,76292.7,1296.01,6645.14,3381.68,2261.96,101.72,1253.69,22.7783
13253.5,9597,90505.2,1171.5,969,79231.6,1909.97,5627.46,4015.01,2677.49,125.505,976.765,22.7783
18105.8,16169,73386.1,531.75,493,70687.2,460.646,3756.34,1525.97,780.88,-186.082,288.257,22.7922
32111,25018,84116.4,865.5,782,72533.8,399.618,5637.95,3601.47,3638.84,357.769,739.164,22.8095
17232.6,15123,74678,684,631,71040.6,1618.84,3704.22,2345.4,2408.25,479.748,528.779,22.8321
10843.1,8416,84436.3,1017,848,78596.8,985.212,5003.09,2701.88,3595.13,114.663,655.799,22.8428
20076.5,17581,74838.5,603,569,69452,349.692,4349.71,1189.73,1055.83,306.137,409.902,22.8461
25391.5,22488,73997.6,674.25,616,71733.2,5922.58,4196.86,1885.33,1366.94,-278.736,1064.06,22.8558
17905.8,15700,74743.6,758.25,704,70586.2,796.373,3980.47,1346.04,797.019,-36.7267,712.947,22.873
23492.7,20142,76438.2,701.25,654,70270.8,1056.55,3827.52,627.324,1630.55,204.281,577.59,22.8934
11044.4,9328,77595.2,669,628,69814.6,277.758,3415.57,2333.57,734.988,-113.421,417.785,22.8999
23491.4,19257,79946.6,585.75,541,70957,253.461,4340.07,860.887,2769.57,115.548,519.848,22.915
20292.4,17492,76027.9,779.25,704,72541.1,432.919,4692.54,803.778,928.757,192.029,386.043,22.9171
20052.8,18049,72811.7,600,565,69595.8,191.911,3654.66,935.06,787.564,58.6945,-24.7032,22.9182
19404,17097,74379.2,744.75,685,71252.5,1903.13,6249.39,1991.8,2160.19,156.392,704.019,22.9268
24579.1,21708,74203.7,509.25,488,68389.8,736.181,4310.43,2048.58,1757.17,283.969,698.619,22.9343
8457.24,6641,83459.4,825,689,78472,1077.82,3505.96,2512.79,1836.57,-46.3666,598.242,22.9397
23083.5,21065,71815.8,672,633,69573.8,2944.06,3320.22,2132.92,1161.19,176.992,175.471,22.9623
16279.6,12920,82577.2,913.5,780,76752.7,3080.18,6025.18,1825.42,1118.73,185.795,850.49,22.9656
15112,12784,77470.4,873,788,72605.2,1064.09,4788.27,2718.03,1007.06,309.117,583.795,22.9892
13143.2,10648,80893.6,820.5,732,73459.4,876.426,4287.52,3430.89,1141.11,720.209,619.915,22.9989
15713.3,12621,81593,747,669,73177,1687.64,4666.69,3306.19,672.442,76.4085,791.027,23.0011
16187.2,13500,78580.9,826.5,780,69443,2003.32,4471.6,3224.18,594.151,696.84,395.533,23.0043
18703.1,16341,75009.2,732.75,657,73092.1,2020.85,4392.24,920.051,451.87,392.096,274.023,23.0086
17680.1,15286,75800.2,679.5,626,71136.9,498.37,4421.46,968.307,700.79,-332.148,781.889,23.0161
20407.2,17888,74765.6,798.75,704,74356.4,1514.45,5806.49,2383.37,1667.33,-290.206,824.954,23.0172
28326.5,24632,75365.7,886.5,808,71903,888.923,5145.49,1688.46,1992.38,482.094,1011.55,23.0334
25825.1,21718,77929.7,570.75,566,66086,2855.48,4303.54,6558.53,1789,-367.958,33.7514,23.0377
14872.4,10425,93494.5,1025.25,877,76614.4,144.66,6521.59,1686.21,3086.39,540.826,800.76,23.0398
16024.8,12760,82304.2,607.5,536,74278.2,1873.11,4360.48,1112.19,1578.39,-371.27,433.096,23.0431
10591.7,7652,90713.1,829.5,704,77218.9,1592.34,3418.31,1717.2,1017.11,559.668,611.936,23.0775
24615.4,20944,77024.1,735,644,74796.5,1455.84,5562.76,4997.71,2704.51,155.435,448.874,23.0797
21027.6,18168,75851.2,872.25,808,70747.2,424.732,5081.8,4134.74,1922.41,153.787,458.813,23.0807
17564.6,16081,71582.1,565.5,501,73973.3,3381.69,3179.78,1891.24,90.9607,230.621,346.808,23.0872
19585.5,15900,80726.8,1078.5,924,76494.1,2154.23,4937.41,7041.02,2664.04,-38.2936,704.201,23.0883
24273.5,17593,90421.6,1071.75,953,73702.2,356.118,6951.29,5706.74,3399.92,624.227,734.588,23.0947
13742.5,10605,84925,816,729,73357.2,380.296,7252.87,7446.27,2100.46,204.147,502.051,23.099
16694.7,14787,73990.9,684.75,615,72968.8,3837.29,3597.99,750.873,754.223,434.622,546.329,23.1152
19053.5,16756,74522.1,860.25,756,74573.2,1420.85,4557.95,3356.08,1018.42,18.6368,719.262,23.1378
14803.8,13345,72700,659.25,597,72369.5,436.587,709.375,421.976,1018.3,503.63,27.7718,23.1378
20971.5,19232,71463.6,540.75,484,73220.2,3622.68,2815.98,729.721,1213.66,553.009,341.539,23.1475
18494.5,16093,75315.8,717.75,637,73843.7,707.443,6104.14,3253.42,2726.37,-296.952,925.014,23.1701
16518.5,13767,78634.1,1030.5,903,74789.4,8769.74,7807.4,4040.51,2740.07,444.009,1299.35,23.1798
18043.7,14628,80839.1,938.25,804,76479,936.829,5308.78,3853.04,1809.87,19.6498,610.47,23.1948
16977.2,14557,76431.7,996,841,77614.6,2185.27,7500.95,3933.43,2089.62,168.462,525.827,23.1959
15428.2,9649,104788,773.25,645,78567,955.693,5672.37,2294.76,3963.91,-53.3931,570.567,23.2024
20672.5,17693,76572.3,885,797,72772.1,1427.22,6145.25,3041.94,2888.32,67.7156,847.612,23.2045
21103.5,17611,78532.7,1039.5,907,75109.9,644.869,7043.72,3215.13,3412.39,151.772,1044.88,23.2131
14199.9,11440,81346.6,996,880,74174.8,903.375,5151.33,2393.08,2096.39,102.631,641.448,23.2142
14159.6,12020,77201.9,754.5,656,75376.4,3581.88,3474.63,1417.56,1007.37,621.448,831.635,23.2164
26990,23728,74545.7,828.75,704,77149.1,2620.08,5324.57,2462.74,2409.02,-223.686,944.78,23.2379
10596.3,8472,81968.7,701.25,620,74124.4,1148.9,4440.24,2293.73,1443.57,20.3771,816.567,23.24
17895.9,15677,74811.9,717.75,649,72478.4,3124.3,5038.81,2243.54,1340.75,35.6352,669.46,23.2433
10725.7,8248,85222.7,666.75,588,74313.1,548.393,4236.82,1451.45,1023.56,-144.18,973.162,23.2443
22339.7,19805,73923.4,559.5,525,69842.7,650.125,3905.36,2469.88,813.259,125.275,545.872,23.2454
13667.9,11693,76605,750,697,70519.4,9026.79,3283.3,3098.53,503.128,150.911,716.298,23.2465
20392.7,17620,75848.7,631.5,592,69908.8,1434.89,5257.59,2011.74,1657.37,-40.0193,945.529,23.254
19848.8,17249,75413.9,768,689,73050.3,162.596,5621.12,1959.44,3198.48,-126.217,346.735,23.2551
15115.3,12332,80327.4,903,824,71819.2,1371.33,5822.72,4999.72,2462.4,266.023,1270.38,23.2691
16149.5,13361,79213.9,910.5,805,74124.9,1864.62,4618.86,2527.87,1743.51,419.2,392.778,23.2745
13001.3,10959,77749.4,821.25,767,70171.4,3390.96,4326.39,2106.9,858.569,84.2173,506.338,23.282
18499.8,16482,73559.2,627.75,594,69259.6,3516.75,3788.32,1287.06,690.777,538.357,670.313,23.2831
21438.1,18949,74144.8,537.75,501,70343.3,510.884,4640.49,2153.64,1424.55,410.818,247.483,23.2831
24349.4,18568,85941.5,1011.75,888,74669,366.519,7117.9,2780.5,6208.5,469.95,1071.98,23.2842
22826.8,18916,79085.1,938.25,820,74986.8,1045.85,6131.7,3582.44,2358.3,264.629,1218.36,23.2863
24420.7,22044,72601.7,578.25,540,70178.1,6526.93,3552.51,1733.27,1609.27,-32.4841,564.342,23.2874
18524.9,16190,74987.4,358.5,334,70343.3,1241.16,3014.09,1881.35,1195.53,-379.871,135.596,23.2939
14465.2,12048,78684.7,735,708,68035.2,1643.34,4144.82,1698.91,1451.07,218.166,729.092,23.3014
20212.5,17671,74961.6,825.75,739,73229.2,759.904,5061.13,1807.7,2532.69,212.281,432.644,23.3036
23705.9,20202,76902.7,599.25,558,70380.7,374.681,5037.1,1417.02,1930.54,412.152,544.202,23.3154
10369.9,8468,80255.5,959.25,836,75197.9,1373.25,4424,3998.98,889.463,516.193,510.193,23.3175
15032.8,13562,72643.5,555,542,67107.9,27845.9,2998.14,769.368,682.304,-307.901,351.091,23.3186
22964,19720,76317,780,696,73445.5,912.098,4433.28,4788.41,2354.39,34.4324,839.854,23.3498
