"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
25664.1,24486,68689.2,154.5,162,62501.9,53535.6,273.82,884.35,-124.894,-277.357,198.042,22.4574
23294,22588,67584.5,151.5,184,53960.3,53848.8,306.499,-163.039,-299.894,-259.723,94.5021,22.4812
21884.3,20727,69195.2,204,199,67182.6,51472.9,272.024,-254.882,-54.344,-228.603,50.122,22.4998
24556.6,23209,69341.3,256.5,253,66442.6,66245.1,336.42,615.873,-317.225,-329.125,88.9991,22.5029
22998.4,21680,69521.2,143.25,164,57244.1,68587.5,314.374,-506.192,-414.736,-703.926,11.8071,22.5101
25111.7,24045,68443.3,126,121,68244.1,76023.3,306.742,-441.271,-400.487,-495.676,207.659,22.5132
25912.3,24458,69432.8,171.75,186,60515.1,75039,295.654,-212.519,-456.628,-409.32,-42.6664,22.5194
17980.4,17136,68765.3,209.25,228,60146.5,45291.7,211.183,126.409,-370.878,-309.846,7.27019,22.5267
12268.7,9377,85746.4,462,437,69285.2,104904,896.7,504.18,104.633,-970.083,-27.2527,22.5505
24384.4,23141,69057.2,120.75,133,59499.8,50767.3,247.718,163.895,-23.4728,-416.425,26.6779,22.6042
25334.1,24136,68789.2,156.75,140,73376.9,74068.6,237.261,251.555,-114.18,-197.057,-78.1339,22.6084
26697.7,25733,67992.8,146.25,149,64326.4,54332.5,242.16,395.886,127.756,-208.95,84.3959,22.6104
15669.7,13277,77346.6,405,317,83729,1501.24,173.852,30.3885,-381.537,1002.31,-19.2332,22.6166
24522.3,23249,69125.3,135,133,66521.5,53926.7,469.909,76.7845,-318.803,-446.258,37.8047,22.6187
22911.9,21969,68348.8,170.25,161,69301.3,55368.8,456.244,538.981,-68.8665,-504.172,243.203,22.6259
20247.5,18901,70204.7,127.5,113,73945.5,60724.3,222.191,301.652,-86.2699,-278.38,-39.1341,22.6311
40627.6,33084,80479.1,474.75,344,90445.4,148478,750.063,659.66,-640.992,-586.532,237.042,22.6456
27917.3,27008,67742.6,171,164,68333.3,57641.5,275.73,-397.662,-174.609,-379.785,-116.26,22.6652
25143.4,24205,68076.7,414.75,393,69163,52133.2,576.365,-247.114,-240.421,-409.804,161.738,22.6787
23324.4,22745,67205.4,147,141,68324.8,61651,295.687,-634.395,126.089,-759.08,27.4643,22.6838
26512.2,25381,68456.9,114,129,57915.5,69312,242.379,-373.74,-327.97,-784.051,112.041,22.6869
14646.1,14345,66911.4,119.25,105,74430.2,21682,537.97,426.444,-313.803,-371.846,324.516,22.6952
21083.7,19820,69714.5,227.25,216,68949.3,60127.7,261.823,-6.33931,285.603,-109.081,183.487,22.7118
21001.2,20139,68341.8,183.75,175,68812.8,40349.7,225.482,147.111,-101.188,-450.517,-26.3667,22.7159
26316.2,25140,68602.1,141.75,148,62768.4,62822.1,254.504,185.819,36.7399,-474.624,289.953,22.7242
25804.7,24585,68787.3,127.5,121,69056.5,51192.6,471.775,578.744,128.268,-468.752,-61.266,22.7314
24617.3,22765,70868.5,227.25,233,63918.7,114078,320.202,-331.099,353.41,-711.319,-101.611,22.7366
25458.2,24628,67745.1,193.5,180,70451.2,86886.7,285.055,-17.117,-428.444,-919.558,224.283,22.7449
23161.4,22104,68671,318,312,66796.3,51385.4,932.238,162.912,206.358,-534.754,427.247,22.748
18631.1,17865,68346.5,254.25,265,62877.5,60293.9,1054.71,-522.462,-302.969,-331.52,-24.5882,22.7552
22089.5,20729,69837.4,123,137,58838.9,64150.6,816.586,-486.004,454.494,-457.754,-19.8425,22.7655
12936,11552,73387.6,238.5,212,73728,57779,279.25,-188.906,545.326,50.9154,162.925,22.7748
19667.3,18935,68070.7,200.25,179,73316.1,60943.8,267.011,-269.049,-358.211,-487.473,214.392,22.7955
24674.8,23962,67485.4,102.75,94,71636.4,55018.1,318.217,538.908,-47.4247,-316.419,-131.707,22.8028
24718.3,23713,68314.4,154.5,149,67955.1,59273,332.193,40.8985,-133.362,-170.016,-137.153,22.8069
13326.1,12144,71915.1,104.25,112,61001.1,59028.3,246.946,314.131,-274.154,-166.365,112.727,22.8079
17152.1,15945,70497.2,143.25,157,59796.4,53730,265.731,657.517,392.805,-603.724,166.818,22.8152
26523.4,25746,67514.9,123,130,62007.1,62758.6,462.458,245.717,-196.96,-310.78,-35.8014,22.8162
23103.3,22029,68732,195,185,69078.5,62324.2,271.724,346.178,-0.76976,-615.828,54.0028,22.8183
41886.9,32800,83692.1,361.5,288,82261.3,113431,586.787,439.133,-231.55,-770.445,-46.1417,22.8224
21475.1,20897,67348.9,186,193,63159,67312.2,260.463,203.928,-135.206,-82.2712,-150.338,22.8296
13485.1,12302,71838.8,388.5,366,69564.9,80577,794.626,82.0509,-437.805,-357.586,32.4452,22.8514
22478.3,21564,68314.6,153.75,156,64590.8,69218.8,325.059,64.3911,-405.079,-212.934,-63.3389,22.8534
27144.5,26261,67740.8,170.25,161,69301.3,86976,289.474,671.839,-224.216,-889.985,-103.099,22.8917
22482.9,21265,69289.4,206.25,209,64673.7,55075.2,401.17,602.654,89.6154,-580.382,429.667,22.9051
20730.6,19685,69017.1,158.25,149,69604.5,49114,281.262,287.053,-28.5594,-220.917,-33.2765,22.9103
27916.7,26683,68566,116.25,127,59988.7,50196.3,298.877,-13.5578,-213.268,-518.749,103.783,22.9103
16839.2,15629,70610.8,99.75,89,73451.9,50676,267.527,-267.542,-247.375,-631.1,239.12,22.9237
21434.2,20289,69235,178.5,177,66091.4,59417.9,286.164,397.25,-179.338,-600.304,-89.7094,22.9289
17408.2,15132,75393.9,154.5,152,66613.9,87833.6,201.483,-187.219,-715.067,-1229.9,-92.0877,22.9465
26377.6,25081,68923.9,108.75,109,65385.7,63797.5,211.163,214.11,-188.837,-932.459,-48.129,22.9496
19718.8,18053,71583.3,182.25,181,65988.6,48884.2,386.647,625.313,623.637,-659.848,-125.441,22.9641
26188.8,24881,68980.7,177,197,58882.6,91531.8,2003.49,823.862,120.919,-798.93,-11.0626,22.9723
29189.8,27594,69326.1,156,170,60138.9,76730.3,186.337,-0.398031,-616.117,-193.511,161.074,22.9785
24140.8,23183,68243.7,153,175,57297.2,48717.4,235.608,187.564,-410.996,-524.443,90.6299,22.9858
28020.3,26910,68240,153.75,174,57909,74940.7,117.259,-387.719,76.5381,-524.199,-121.639,23.0096
26797.3,25536,68773.1,164.25,160,67276.8,71697.1,295.407,-958.528,-448.015,-483.42,122.833,23.0158
28601.8,27380,68460.4,169.5,132,84154.2,62658.7,247.125,-437.953,-337.177,-131.512,47.8545,23.0323
25604.7,24403,68763.3,140.25,147,62526.7,53046.1,228.683,-400.21,236.564,-182.188,-65.883,23.0395
13194.7,11788,73356.7,140.25,136,67584,77840,362.373,-343.593,-148.598,-417.079,-0.268464,23.0602
21644.7,20705,68510.4,188.25,181,68161.1,65217.5,329.053,201.723,378.365,-368.589,-35.7836,23.0861
25311,23675,70064.7,213.75,223,62817.6,86456.4,311.008,-321.974,-81.2232,-567.671,87.1416,23.1223
21646.7,20472,69296.5,279,296,61772.1,59161.9,371.278,143.401,330.943,-822.718,76.3886,23.1233
12572.3,11013,74815.3,127.5,113,73945.5,50359.5,372.878,-308.742,-307.388,-472.465,245.213,23.1254
14979.4,13052,75213.6,189.75,220,56524.8,74834.7,392.843,122.011,298.941,-397.333,360.62,23.1378
27024.4,26245,67482.1,159,165,63152.9,63009.9,251.018,198.687,-26.8409,-629.006,-101.277,23.1471
15442,13884,72890.2,259.5,264,64418.9,68494.4,525.944,593.344,-36.6484,-764.068,-54.7709,23.1616
19045.6,17573,71027.9,252,209,79019.5,68179.1,497.512,430.342,40.0667,-411.707,-60.2127,23.1626
24486,23564,68100.3,159,172,60582.7,45531.9,752.567,49.5886,184.394,-132.276,-126.571,23.1678
27899.5,26717,68436.7,176.25,189,61114.9,54653.6,854.528,164.374,123.61,-569.506,4.75666,23.1812
22248.6,21056,69247.9,150,148,66421.6,55963.8,482.705,-294.303,300.484,-963.802,48.8507,23.2039
24674.8,23197,69711,126.75,141,58912.7,68566.2,216.026,-269.153,-297.942,-533.24,1.26334,23.2474
22066.4,20710,69828.4,170.25,150,74383.4,57645.3,826.067,568.546,-121.238,-84.6387,-35.6603,23.2474
15677,14398,71357.6,252.75,250,66256.9,53800,270.414,402.454,-53.8144,-330.474,-28.7836,23.2587
24145.4,22854,69239.3,120,102,77101.2,54427.2,163.358,290.697,-55.4057,-639.015,91.0696,23.2722
22775.3,21635,68990.1,165.75,147,73895.2,54237.1,317.443,-74.268,-515.271,261.311,83.848,23.2898
25549.9,24164,69294.8,146.25,144,66560,61680,369.56,-28.9653,512.69,-432.116,156.383,23.2918
25955.2,25464,66800.1,88.5,108,53703.1,44185,416.351,601.911,-423.832,-625.523,76.694,23.3001
27483.7,26170,68825.9,165.75,186,58401,58135,240.163,-146.713,-188.584,-171.112,-48.4609,23.3104
22564.7,21252,69584.2,167.25,160,68505.6,50473.9,252.87,-8.8239,62.7353,-289.237,143.837,23.3704
16179.2,14932,71010.1,549,532,67630.2,53071.3,325.911,-698.706,-237.618,-333.701,25.1557,23.3818
25869.4,24816,68317.8,231,196,77238.9,60803.8,238.797,-376.215,-542.931,-174.351,-28.0914,23.3901
28199.8,27061,68294,156.75,145,70846.7,70330.1,270.778,536.079,-49.3569,-639.462,124.081,23.3983
39459.4,30621,84452.3,367.5,301,80014.9,150828,408.104,236.087,-316.206,-511.585,94.4304,23.3994
24033.9,23417,67262.5,126.75,141,58912.7,58468.4,216.838,-3.61176,-452.568,-84.7933,118.652,23.4014
26314.2,25019,68928.7,220.5,235,61492.3,70219.9,350.061,-343.105,-204.855,-405.555,140.885,23.4201
25498.4,24637,67827.5,273,265,67514.4,57141.5,250.778,-18.3067,18.99,-757.976,237.416,23.4242
27793.3,27415,66440.2,168.75,183,60432.8,74055.4,209.94,209.183,-310.699,-575.216,68.8432,23.4283
25371.7,24036,69177.9,195,180,70997.3,61648.6,327.813,274.81,-331.372,-390.24,79.8606,23.4335
11350,10740,69258.4,414,352,77079.3,37979.5,299.694,313.873,-189.218,282.05,137.566,23.4345
27011.8,25952,68212.3,387,384,66048,54953.1,361.004,93.5415,-75.6126,-547.758,327.613,23.4366
26374.3,25188,68622.5,186,180,67720.5,51747.5,378.222,210.359,-413.256,-310.565,151.922,23.4531
16349.5,14429,74258.9,111,109,66738.5,55346.1,262.129,-0.270899,226.584,-737.894,164.652,23.4531
25727.5,24392,69124.1,147,156,61755.1,68754.3,522.542,17.8599,-375.639,-702.509,240.622,23.4645
26211.2,25131,68353,151.5,155,64056.2,55235.5,730.869,34.2156,-201.38,-524.734,148.478,23.478
16349.5,15663,68408.5,111,127,57279.5,19578.2,155.627,1286.08,225.641,-222.303,138.894,23.4821
22537,21392,69043.9,157.5,160,64512,64939.6,225.931,376.529,-138.252,-229.802,-27.934,23.4873
26411.2,25369,68228.4,158.25,173,59948.4,65735.3,598.671,423.668,30.6695,-465.546,22.1871,23.4935
25495.1,24389,68508.3,156.75,129,79633.9,57300.8,273.78,406.632,-128.698,-490.371,143.89,23.5038
18197.5,17725,67283.1,128.25,121,69462.7,26406.3,341.24,-180.523,140.022,-165.393,293.029,23.5131
42461.1,33168,83898.1,295.5,260,74484.2,144319,460.91,253.644,77.1251,-1500.65,283.288,23.5586
27159,26397,67427.8,111.75,121,60526,74552.4,202.836,-290.195,-175.456,-975.682,135.369,23.5658
27215.8,25805,69118.9,465,473,64427.6,60377.1,217.188,357.497,229.472,-792.316,-158.585,23.5783
24563.2,23004,69978.1,201.75,204,64813.2,72099,473.115,-48.4415,248.856,-540.82,-17.1875,23.5865
20134.6,18868,69935.5,284.25,256,72768,47795.7,427.018,107.812,-96.1916,-368.789,76.187,23.5886
20784.7,19400,70213.8,282.75,268,69142.9,67733.7,1244.63,-4.30264,-6.67734,-597.522,271.534,23.6041
22031.5,21132,68325.5,159.75,168,62317.7,47982,269.788,-400.89,-298.159,-716.518,-145.811,23.6113
21999.8,20889,69020.9,169.5,189,58774.4,63009.2,323.949,43.361,-362.616,-369.06,-63.5701,23.6186
22807,21849,68409.4,152.25,157,63553.2,66074.8,360.759,-196.242,-148.674,-460.678,153.287,23.6279
25494.5,24377,68540.3,148.5,141,69022,61111.9,617.404,-69.0548,347.384,-762.07,394.115,23.6372
27708.8,26650,68139.7,139.5,158,57862.5,59191.4,219.18,259.822,-190.914,-267.74,-68.9197,23.6548
26716.8,25652,68256.4,156,144,70997.3,65617.1,312.344,-362.33,-515.008,-818.181,249.598,23.6548
24521,23277,69038.4,214.5,221,63608.5,66327.8,283.731,32.4866,34.6925,-529.819,113.211,23.661
24711.7,23784,68092.3,153.75,156,64590.8,74530.3,1020.29,-268.923,181.175,-722.369,9.4031,23.6641
16776.5,15804,69568.9,349.5,316,72483.6,43480.8,423.923,421.762,-229.033,-366.339,132.288,23.6806
23622.7,22593,68522.9,195,177,72200.7,54071.9,387.266,321.332,127.755,-411.467,85.1086,23.6879
24596.9,23528,68513.3,251.25,252,65341,57722.4,257.276,-154.398,-8.8094,-97.1603,3.74986,23.6961
7713.42,7745,65268.8,309,305,66395.5,-1481.03,463.558,27274.8,169.163,3953.84,2806.65,23.7003
26900.9,25593,68885.2,124.5,121,67431.7,57941.9,374.455,-169.928,249.705,-438.183,-150.856,23.7003
18340.7,16757,71729.9,540.75,501,70735.7,74094.9,397.859,-210.905,99.2693,-660.539,347.773,23.7158
26788.1,26149,67137.7,126.75,133,62456.3,63140.9,342.493,202.502,35.3592,-832.434,40.3974,23.7344
40551.1,31885,83348.1,297.75,253,77127.8,100661,435.14,98.3543,-92.1096,-580.629,346.385,23.7365
25848.9,24670,68667.8,267,266,65782.4,50680.6,228.791,55.3093,-327.166,-435.041,191.293,23.8016
26058.1,24953,68438.5,138,141,64141.6,58315.5,252.613,-456.746,165.905,-680.236,-63.5819,23.8078
25773,24608,68638.6,133.5,148,59115.2,47011.7,266.413,-102.062,89.9949,-641.167,311.392,23.8109
25196.2,24181,68287.3,184.5,161,75101.8,52213.4,311.412,65.2909,55.6271,-309.413,-25.4719,23.813
5679.3,5461,68155.8,515.25,497,67942.5,-6140.68,4827.33,78026.4,1775.55,28102.3,9143.83,23.8378
26419.8,25120,68927.1,120,116,67795.9,63581.8,222.03,-11.7936,206.924,-340.41,-121.008,23.8533
13390.1,12496,70225.1,169.5,148,75056.4,35469.9,198.585,415.766,-26.1732,-305.553,168.356,23.8657
26130.1,25125,68157.6,180.75,177,66924.5,48305.2,206.823,-111.851,-281.599,-384.996,3.0326,23.8678
20060,18793,69954.5,266.25,281,62095.9,64536.5,207.181,744.691,10.0209,-712.192,-15.2991,23.9288
25992.8,24993,68157.6,261.75,261,65724.3,47814.6,274.272,0.145328,618.584,-492.45,19.0215,23.9433
22653.8,21429,69281.9,213,197,70858.7,56954.9,245.429,-484.422,-225.976,-212.734,213.875,23.9536
27281.8,26088,68534.9,178.5,188,62224.3,63709,303.434,546.628,438.665,-488.076,26.37,23.9546
24925.6,24053,67913.4,173.25,161,70522.4,64847.6,315.988,553.093,-209.731,-82.5098,-152.845,24.026
26819.1,25681,68440.3,134.25,133,66151.9,52515,293.627,183.433,-141.726,-677.52,74.951,24.0477
9860.4,8093,79848.2,696.75,553,82571.8,1258.38,208.561,111.574,361.776,663.668,-36.4887,24.0477
27106.2,26116,68020.8,142.5,132,70749.1,65982.7,481.705,-132.916,-101.31,-58.9695,225.843,24.117
26547.8,25768,67519.4,150.75,140,70568.2,75968.7,360.737,270.492,-536.296,-474.499,162.267,24.1335
21979.3,20597,69934.3,114.75,117,64275.7,49049.9,298.724,263.711,-243.88,-343.485,99.9193,24.1428
21418.3,20604,68126.1,129.75,140,60737.8,81166.2,195.508,409.22,-275.397,-383.891,-48.7194,24.1542
26546.5,24416,71254.6,204,192,69632,111829,540.032,214.839,106.377,-109.423,38.6251,24.1573
27185.4,26089,68290.2,141,137,67449.5,60457.5,282.318,97.6159,409.378,130.893,-38.9227,24.1697
13150.5,11564,74527.1,366,364,65896.1,48592.6,337.476,962.228,529.271,-290.146,77.5762,24.178
30175.9,25392,77883,431.25,388,72841.2,155859,571.154,950.98,-531.058,-1291.89,98.3842,24.1956
25631.8,24637,68182.1,114.75,137,54892.4,59412.1,258.579,-200.83,147.935,-56.1226,-162.784,24.2049
26788.7,26317,66710.8,121.5,173,46026.7,64303.7,181.38,-366.179,196.105,-532.048,287.412,24.2121
27058.7,26412,67140.6,138.75,120,75776,76399.8,493.112,156.608,-480.234,-737.263,-86.831,24.2524
22355.5,21754,67348.1,160.5,190,55360.7,28615.1,-719.475,1778.03,4158.1,233835,562.095,24.2876
25713.6,24656,68347.1,145.5,160,59596.8,81540.6,215.049,-55.9232,-24.7538,-1114.19,23.4847,24.3
17307.8,16044,70698.5,138,136,66499.8,63862.9,257.742,342.842,53.2441,-441.665,123.155,24.3186
23220.8,22044,69034.5,237,232,66948.4,72439.1,647.82,-100.496,-265.834,-596.025,46.6702,24.3351
27828.9,26537,68726.5,142.5,153,61038.4,70155.4,346.25,167.682,-586.506,-388.729,105.423,24.3403
13410.5,11660,75375.1,263.25,268,64374.4,56293.4,354.227,-505.814,93.1234,-140.561,-161.32,24.3889
21959.5,20664,69644.8,176.25,188,61440,48049.4,418.164,129.891,-203.162,-109.237,198.899,24.4458
27397.3,26424,67949.9,144,156,60494.8,60848.8,281.58,-0.276917,-363.732,-529.619,30.6142,24.4747
14720,12825,75219.4,138,157,57604.9,61134.3,273.22,147.333,-433.739,-845.33,19.4326,24.4882
26496.4,25553,67955.4,197.25,193,66979.1,84296.7,190.428,-60.343,-498.985,-423.881,137.643,24.4995
26671.3,25773,67820.1,123,141,57169.7,58433.9,200.384,164.121,-318.658,-527.965,74.4533,24.5275
15064.5,14495,68110.9,185.25,187,64922.7,49317.7,461.303,135.347,124.43,-102.686,27.6834,24.5492
24692.6,23468,68955.7,140.25,140,65653,58654.9,361.549,-91.9412,190.683,-691.834,64.9058,24.5512
23829.3,23033,67801.7,120,109,72149.7,63973.7,363.637,-393.739,125.783,-21.1411,-254.973,24.5895
13010.6,11775,72412.9,310.5,319,63789.7,63239.6,360.467,686.028,-250.738,-1016.85,93.1904,24.6123
37323,28696,85238.4,298.5,252,77629,122605,663.376,312.986,-650.666,-1203.09,310.208,24.6216
26479.2,25816,67219.6,156,172,59439.6,69503.2,313.166,-287.394,-504.309,-835.88,80.0748,24.6433
13737.9,12567,71642.2,221.25,227,63875.9,61199.9,284.251,312.092,33.9482,-268.013,-46.4784,24.6495
15032.2,13738,71709.7,113.25,110,67472.3,48588.3,267.503,153.654,-41.2494,-453.874,-97.6445,24.6588
26066,24860,68715.4,159.75,168,62317.7,102724,285.662,141.466,215.056,-585.641,-77.0695,24.6795
27366.9,26348,68070.3,121.5,136,58548.7,59989.1,191.123,882.413,-90.3582,-470.574,5.02821,24.6857
22468.4,21596,68183.4,129.75,120,70860.8,55814.8,222.927,-347.358,415.361,57.6626,-40.7947,24.7425
11670.1,11065,69120,198.75,185,70406.9,24099.3,137.954,-107.479,-132.777,-142.541,-31.2499,24.7446
23841.2,22602,69129.1,149.25,154,63514.6,56743.7,404.583,-110.147,-139.098,-230.3,-241.855,24.7487
22360.1,21461,68281.7,221.25,213,68074.4,70608.1,355.053,220.084,-274.859,-870.11,-46.9833,24.757
25707.7,24813,67899,98.25,89,72347.3,69881,898.105,190.496,250.96,-420.778,-6.36723,24.7663
20463.3,18992,70613,234.75,208,73964.3,58031.3,1106.79,74.4836,-511.116,-365.385,184.395,24.7674
16738.3,14959,73331,186,171,71284.8,57686.8,255.691,497.629,-179.045,-420.92,294.436,24.7953
27217.1,26233,67994.5,153.75,153,65857.3,60955.7,266.859,277.83,-279.694,-503.186,112.632,24.7973
25739.3,24757,68136.4,153.75,97,103878,57875,160.938,245.852,-357.24,-246.116,109.992,24.8025
26060.1,24949,68454.6,155.25,145,70168.7,60339.6,314.726,-49.9597,-147.837,-276.337,-12.7036,24.8583
26648.8,26008,67150.8,130.5,120,71270.4,58017.5,201.114,-140.804,29.884,-499.287,267.185,24.8656
24792.9,23905,67970.2,193.5,177,71645.3,73203.9,309.288,692.233,-149.021,-726.475,103.77,24.8863
25095.2,23889,68845,129.75,129,65917,55164.6,259.919,276.902,-483.706,-81.3647,14.3727,24.8873
23942.8,22684,69172.8,174,168,67876.6,57023.3,205.533,37.0183,69.3854,-380.15,-48.6247,24.9069
24788.3,24114,67368.5,159,150,69468.2,54997.7,244.748,455.182,-56.6621,-297.654,-68.2957,24.9328
25161.8,24093,68443.4,159.75,153,68427.3,53607.3,237.68,-248.539,-158.02,-502.578,-199.85,24.94
24021.4,23008,68422.5,162.75,196,54418.3,57899.6,258.294,-190.519,-35.1514,-694.838,51.7467,24.9442
27780.1,26440,68857.6,177,172,67441.1,67226,216.696,306.766,-415.373,-604.962,-113.581,24.9607
20995.9,19915,69093.1,153.75,171,58924.9,51127.9,324.216,33.8176,-145.518,-222.293,115.009,24.9628
21924.5,20956,68564.9,384.75,376,67061.1,66628.8,640.805,347.166,82.6318,-634.116,29.6586,24.969
22847.9,21969,68157.8,199.5,181,72234.4,40792.1,812.669,399.329,-344.577,-132.455,-37.874,24.9721
27064.6,26019,68169.7,130.5,135,63351.5,56495.4,424.078,293.899,-40.655,-583.581,72.6493,24.9876
38867.4,30020,84850.6,310.5,260,78265.1,135592,1197.09,453.597,-601.954,-1108,53.7807,25
27221,26067,68437.4,192,195,64527.8,74324.2,225.756,-92.9615,339.576,-480.873,6.24294,25.029
19182.9,17901,70229.1,164.25,153,70354.8,60806.5,422.028,276.083,115.94,-723.254,41.7459,25.029
25863.4,24750,68484.3,126,158,52262.9,53024.3,346.469,-39.8114,-306.044,49.6057,215.791,25.0682
26133.4,25521,67108.5,122.25,101,79324.5,69769.2,392.607,342.921,-171.606,-37.8003,-150.58,25.0703
26048.9,25007,68266.5,130.5,127,67342.1,56161.5,324.766,-85.7518,211.644,-587.943,-31.7161,25.0807
27966.2,26729,68569.4,153,153,65536,70367.1,197.128,-160.503,-135.493,-1091.09,123.144,25.0858
16258.4,15500,68742.8,256.5,252,66706.3,30034.5,682.754,193.262,255.016,-281.874,179.704,25.0941
24608.1,23653,68182.3,156,161,63500.7,56459.1,316.754,-18.0826,-32.2328,-286.879,51.9859,25.1158
13311.5,12209,71454.3,204.75,209,64203.3,63717.1,223.13,256.143,-49.7596,-334.484,-79.257,25.121
23849.8,22285,70137.7,183.75,185,65093.2,74632.3,220.03,-567.258,-273.088,-404.264,-58.7052,25.1241
25318.9,24313,68247.5,128.25,141,59609.9,58356.8,251.275,678.331,266.734,-609.028,-36.3064,25.1386
25448.3,24317,68584.9,166.5,157,69501.6,56541.3,401.249,180.642,-67.056,-302.938,84.4341,25.153
23889.4,22620,69213.7,259.5,268,63457.4,63303.3,415.718,714.61,-201.712,-355.63,114.972,25.1541
23350.8,22125,69166.9,168.75,153,72282.4,49386.6,241.163,-5.04442,-62.9038,81.078,149.248,25.1654
29929.7,28432,68988.2,220.5,196,73728,98802.5,220.057,126.067,-310.937,-953.655,32.9529,25.1685
25118.9,23969,68680.2,231.75,213,71305,119072,291.998,483.126,276.019,-1215.48,-96.4129,25.2347
42089.5,33243,82976.2,352.5,271,85245.2,112126,452.66,422.808,92.3209,-947.668,3.58256,25.2461
28162.9,27062,68202,106.5,118,59149,47249.7,236.02,43.7257,-5.29488,-320.644,143.414,25.2513
27522.7,26443,68211.8,138,159,56880.3,72593.8,125.262,245.852,296.172,-1053.33,125.977,25.2616
26590.1,25703,67797.8,114.75,147,51158.2,60338.9,187.527,-348.641,-65.4416,-307.428,4.91874,25.2668
23895.3,22916,68336.6,170.25,192,58112,81138.9,392.217,-85.1231,-25.9651,-639.121,65.6693,25.2709
19021.2,17905,69621.5,182.25,193,61885.7,66422.9,292.935,-538.861,-418.597,-497.622,-115.183,25.2719
18895.1,17581,70434.7,189.75,205,60660.8,85225.4,301.288,-173.413,-331.378,-355.024,41.896,25.2719
27604.5,26321,68731.8,162,149,71253.9,68327.7,308.801,-440.017,220.404,-687.113,234.737,25.3371
20268.6,15506,85665.1,345,310,72935.2,90210.9,527.041,62.067,-186.842,-444.558,258.66,25.3485
13561.7,13137,67654.6,470.25,433,71173.9,44569.1,427.499,385.276,-211.115,-115.362,490.114,25.3536
