"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
28502.1,27329,68349.1,141.75,149,62347.2,58392.1,175.113,494.184,-262.769,-750.748,-18.0154,16.6891
21789.2,20553,69477.9,246,237,68024.7,58210.4,597.546,-136.69,-30.7232,-776.528,81.293,16.6934
25563.1,24698,67831.6,87,106,53789,48975.4,400.923,284.46,-77.2237,-495.82,-18.1003,16.7139
23055.1,21744,69487.7,216.75,224,63414.9,71175,263.241,73.4428,-392.209,-564.706,247.969,16.7182
23041.9,22048,68490.4,387,388,65367.1,55546.4,499.529,588.343,-388.195,-23.9582,-146.993,16.7193
22016.3,20486,70431.5,216,226,62636.2,82648.5,527.13,686.677,-237.3,-447.937,164.496,16.7193
23610.8,22687,68204.7,159.75,175,59825,51066.8,383.989,-445.669,225.324,-263.323,381.526,16.7279
25914.2,24577,69101.8,159.75,193,54245.5,69336.2,247.937,-88.8723,224.681,-201.218,148.212,16.7506
21560.9,20471,69025.1,152.25,147,67876.6,65495.9,261.258,134.287,363.459,-604.877,33.8002,16.7593
15398.5,15011,67227.6,189,215,57610.7,51395.5,370.772,49.7303,-416.601,-793.5,-68.3569,16.7776
26559.7,25336,68701.4,147,152,63380.2,75789.4,197.847,-199.94,108.96,-295.79,48.5472,16.7798
25917.5,25040,67832.8,84.75,112,49590.9,53696.9,210.067,760.901,-116.652,-588.158,47.1249,16.7938
26342.6,25136,68681.9,106.5,112,62317.7,61407.3,513.644,8.21477,114.566,-245.939,56.7498,16.7949
21778.7,20592,69312.7,171,176,63674.2,58502.4,240.672,-45.219,30.7572,-468.429,288.593,16.8467
24447.7,23381,68526,192,177,71089.9,67492.4,371.158,29.3607,808.342,-827.897,191.46,16.8554
22799.7,22101,67607.9,120,117,67216.4,47550.4,286.382,294.885,-207.222,-406.695,76.0254,16.8705
27262,26255,68049.5,150.75,175,56454.6,65313.8,262.114,280.982,-560.917,-420.095,290.777,16.9007
15058.6,14123,69877.4,432.75,443,64019.7,43836.5,427.548,513.949,-237.161,-266.263,64.7475,16.9072
25127.5,23713,69445.3,267.75,277,63347.5,55401.4,241.488,-314.106,-276.991,-403.526,35.8134,16.9299
25935.4,24596,69104.7,147,148,65093.2,66155.9,221.697,-403.414,-85.2624,-130.779,154.261,16.9299
29005,27936,68043.9,187.5,176,69818.2,83022.2,227.124,-434.693,-182.669,-601.502,-81.8119,16.9385
18986.9,17784,69968.8,180.75,200,59228.2,57804.9,263.366,-38.8056,199.696,-498.527,52.653,16.9558
23547.5,22129,69736.9,149.25,165,59280.3,60666,347.96,-341.097,107.63,-624.354,206.237,16.9709
37096.6,28441,85481,603.75,569,69538.4,129016,572.948,486.101,-212.906,-432.413,299.058,16.9979
16564.7,15473,70159.8,120,133,59130.2,43690.3,215.59,-26.36,-193.344,-514.368,79.3237,17.0141
26907.5,26268,67131.6,123.75,156,51987.7,76887.5,149.433,-333.03,197.965,-766.493,111.03,17.0346
27319.4,26192,68356.9,154.5,180,56251.7,51145.9,265.412,23.8562,-404.47,-550.244,117.575,17.0389
26625.1,25392,68718.5,184.5,180,67174.4,61857.6,261.844,194.175,-470.082,-1031.38,259.83,17.0594
26032.4,24897,68524.7,183,193,62140.4,59906.9,413.008,373.306,257.946,-639.56,9.77856,17.0681
24589,23668,68086.1,164.25,164,65635.9,46150.3,258.642,-112.55,-113.77,-130.392,176.48,17.081
24633.2,23325,69211.6,161.25,185,57122.6,58739.5,443.442,49.0408,188.298,-223.583,152.877,17.0907
12806.6,12175,68936,116.25,155,49152,34256.8,391.433,-20.2493,-368.896,-401.381,-171.44,17.1091
26059.4,25449,67108,134.25,137,64220.5,53660.8,254.317,-424.309,434.188,-309.517,89.0828,17.1113
23698,22232,69857.4,146.25,152,63056.8,55223,268.024,-93.6468,-287.974,-246.617,43.944,17.1145
21692.2,21173,67143.1,153.75,149,67625.2,64117.1,431.621,-1.93046,-265.13,-378.655,286.685,17.1177
8745,7921,72353.5,589.5,545,70887.1,-8916.96,5997.03,86405.9,2615.66,40508.3,14556.6,17.1447
22880.2,22024,68083.8,115.5,140,54067.2,47981.8,199.568,86.3286,-220.236,-716.856,-61.548,17.1458
26361.7,25280,68340.3,168,176,62557.1,66204.8,287.205,-31.4207,-274.524,-331.765,61.1714,17.1555
10709.2,9915,70785.2,221.25,251,57768.3,45123.9,244.012,-221.479,347.832,-443.919,347.319,17.1696
15728.5,15032,68572.4,176.25,188,61440,42347,279.642,459.037,-164.693,-143.208,-32.5649,17.1706
27966.2,26965,67969.3,218.25,241,59349.5,60086,280.952,46.5327,31.4418,-688.276,42.4785,17.1717
25683.9,24369,69072.2,114.75,133,56543.3,64153.3,302.003,-229.733,-30.8085,-664.111,182.526,17.1955
23909.2,23157,67664.7,122.25,113,70900.7,61331.5,802.602,179.089,-507.274,-363.163,512.053,17.2182
27628.3,26308,68824.9,112.5,112,65828.6,56708.1,232.473,168.322,53.5721,-541.392,84.4704,17.2257
21134.5,20453,67719.8,384.75,385,65493.4,58908.8,441.506,247.34,28.1361,-407.625,288.155,17.2279
27572.8,26325,68642.5,210,213,64613,76451.6,207.62,70.0888,-184.087,-597.317,192.353,17.23
25595.5,24988,67129.2,137.25,140,64248.7,57470.7,186.996,373.506,-99.2431,-538.96,48.5376,17.2322
25334.1,24272,68403.7,148.5,144,67584,50370.9,354.747,-76.8845,342.076,-522.727,185.883,17.2333
25144,24181,68146,135.75,129,68965.2,49048.4,348.079,-13.3335,-511.409,-147.539,1.41263,17.2333
22326.5,21185,69067.2,187.5,177,69423.7,58597.7,296.185,-31.1084,-361.55,-618.179,195.388,17.2635
26909.5,26284,67095.7,141,168,55003.4,100658,406.097,-89.6022,-29.3812,-1248.07,17.5048,17.297
20693,19464,69674,163.5,184,58234.4,60503.8,379.264,243.617,61.9612,-119.733,-70.6489,17.3121
22269.7,21905,66627.2,192,197,63872.6,59120.6,514.235,86.6666,70.678,-191.504,102.169,17.3337
27919.3,26720,68477.6,123,112,71972.6,70991.8,253.349,286.432,-391.159,-362.816,33.2757,17.3402
25144.7,24000,68661.8,153,180,55705.6,61157.7,708.014,-314.47,-172.951,-558.302,-200.003,17.3596
24954.6,24172,67657.8,115.5,140,54067.2,42082.3,653.935,31.2363,67.107,-426.385,232.098,17.3618
26016.5,24472,69672.3,186,204,59753.4,69054.9,351.592,-77.2637,-150.108,-783.845,-7.12394,17.3639
25285.9,24309,68169.7,243,225,70778.9,54111.3,581.045,-454.002,-186.642,-672.962,113.808,17.3801
26208.6,25061,68537,195.75,213,60228.5,74265.1,686.423,-11.6809,-5.66644,-425.43,118.21,17.3834
24570.5,23716,67897.2,300.75,272,72463.1,52078.4,416.709,-1.99268,-109.382,-260.546,80.6411,17.3974
25317.6,24389,68031.3,132.75,133,65412.8,52915.7,239.319,117.49,-69.494,-39.4687,13.0915,17.3985
24914.3,23976,68100.9,138.75,152,59823.2,53735,243.125,522.105,-468.384,-510.306,10.2309,17.4028
28147.7,26267,70228.3,468,463,66243.7,186439,1378.36,309.208,-124.114,-2127.56,530.44,17.4255
25904.3,24581,69064.2,175.5,161,71438.3,72104.2,567.119,360.778,-221.942,-345.22,39.2618,17.432
18316.3,16776,71553.3,344.25,316,71394.8,67791.4,336.982,-85.4908,-8.98172,17.0035,23.8483,17.433
11497.2,10557,71372.6,203.25,185,72001,48364.1,220.538,12.1496,-217.257,-287.085,183.09,17.4341
19636.3,18441,69784,114,121,61744.7,50554,340.292,137.202,586.694,-237.558,-97.6201,17.446
24975.7,24777,66061.6,156,169,60494.8,61504,773.805,59.0009,-529.059,-414.393,167.38,17.4589
24921.6,23509,69473.9,207,197,68862.7,91626.6,293.048,178.953,-287.321,-655.302,91.9815,17.46
25838.3,24400,69399.2,137.25,148,60775.8,58446.8,385.365,159.612,400.367,-614.785,-48.7835,17.4859
22310,21281,68704.8,162.75,177,60259.8,48659,230.293,305.059,-81.198,-651.412,75.0436,17.5
26295.1,24925,69138.3,156,157,65118.6,69417.9,316.29,-329.739,62.2793,-658.621,97.5045,17.5021
27124,26064,68201.3,162.75,160,66662.4,58478.3,551.834,-216.348,158.026,-506.355,35.9652,17.5151
24442.4,23534,68065.8,139.5,154,59365.4,65054.4,369.013,275.462,85.1311,-736.889,175.129,17.527
28974.7,27577,68857.5,242.25,221,71837.5,69821.1,292.621,-186.603,225.687,-265.485,-111.994,17.527
28103.5,26789,68751.7,189,181,68432.6,65538.4,627.536,-118.173,-199.456,-1129.64,123.959,17.5637
21999.1,20821,69244.2,193.5,197,64371.7,61883.9,300.304,164.178,-113.115,-628.539,111.255,17.5734
23101.3,22149,68353.8,199.5,165,79239,52926.9,425.986,-283.199,-209.431,-360.997,-30.1738,17.6177
27265.3,26090,68488.2,143.25,142,66112.9,57254.2,262.252,-401.611,-159.237,-696.508,63.1564,17.6479
21976.7,21326,67535.6,154.5,138,73371.8,62283.2,358.775,-85.085,-250.066,-642.602,207.641,17.6598
21888.2,20709,69267.8,141,165,56003.5,67399.7,241.681,-277.307,14.8736,-507.271,142.1,17.6641
16823.4,15795,69803,609.75,547,73054.1,49523.3,616.133,243.47,75.1536,-14.5745,-134.746,17.6673
21085,19763,69920,156.75,167,61513.6,59400.7,378.318,533.31,-36.1239,-562.711,-74.334,17.6727
13856.7,13232,68630,168.75,176,62836.4,30739.5,267.353,186.488,72.702,-298.285,57.4598,17.6792
25241,24405,67781.1,224.25,193,76147.4,43434.6,285.478,213.21,53.8892,-439.207,2.33634,17.6803
15281,14443,69338.4,201,175,75272.8,43021,261.947,-72.3772,1.8277,-184.212,312.181,17.6835
26041.6,24748,68961.7,145.5,136,70113.9,63728.8,356.921,111.362,330.386,-506.414,-52.2944,17.6889
15759.5,14644,70528.1,600,560,70217.1,52874.2,1104.5,438.783,401.051,-689.464,266.897,17.69
26794.7,25643,68479.4,129,155,54542.9,53991.3,159.563,445.581,-24.5556,-725.315,30.9625,17.6943
20200,19360,68379.4,204,212,63062.9,63960.8,428.607,621.753,-203.349,-627.674,388.99,17.7073
18708.4,17496,70077.2,177,188,61701.4,50784.5,628.329,57.4923,-345.348,-391.749,63.1624,17.7311
21172.1,20436,67896.7,186,160,76185.6,49185.9,285.13,250.025,-276.39,-353.139,47.8168,17.7321
20529.3,19391,69383.1,219,203,70701.4,58330,317.355,78.4917,-99.1538,-524.556,119.048,17.7354
13218.5,11497,75348.9,204.75,205,65456.1,66245.3,315.818,49.3623,48.6092,-650.398,188.977,17.784
24847,23463,69401.8,206.25,211,64060.7,90595.3,514.768,985.168,-346.172,-810.484,88.8048,17.798
24572.5,23576,68305.9,168.75,188,58825.5,52488.8,291.845,-299.634,-540.48,-399.718,261.783,17.8358
26635.6,25528,68379.5,123,136,59271.5,49716.8,167.406,20.0508,-121.44,-516.716,10.7562,17.8379
24359.3,23314,68474.3,117.75,134,57588.5,52025.1,315.574,-137.976,-40.9174,-739.175,186.269,17.8412
27450.7,26128,68853.7,161.25,164,64437.1,57586,314.851,-164.088,289.302,-522.899,-148.194,17.8487
20979.4,20044,68594.5,216.75,216,65763.6,58983.6,260.335,-167.668,-393.356,-429.901,399.01,17.8509
29931,27060,72489.2,300,292,67331.5,126153,510.019,1072.64,506.501,-1118.74,310.036,17.8606
23910.5,22810,68697.8,202.5,206,64422.5,50167.7,664.022,-3.13942,-164.975,-564.6,334.224,17.8639
17644.4,16716,69176,165.75,168,64658.3,51504.6,446.679,523.337,263.31,-578.033,-52.6153,17.8671
24664.2,23568,68584.2,168.75,180,61440,68849.4,368.829,165.168,-652.107,-711.923,128.698,17.8747
26220.5,25278,67979.5,90,126,46811.4,73246.7,374.223,33.8754,-40.7113,-814.742,142.477,17.8844
24073.5,22877,68963.6,155.25,153,66499.8,65954.5,245.109,340.528,-323.29,-316.797,88.6573,17.8909
26194.7,25057,68511.7,141.75,145,64067.1,48954.6,531.925,310.422,428.707,-197.999,-79.5017,17.8963
40541.2,31225,85089,565.5,473,78352.2,162175,550.717,596.207,-493.052,-752.5,227.334,17.8963
27420.4,26308,68307,101.25,132,50269.1,55391.8,165.486,250.594,-542.488,-387.48,-16.235,17.9038
28052,26996,68099.5,303.75,304,65482.1,60005.2,228.622,69.4751,18.5654,-561.819,-71.8846,17.9394
25647.6,24517,68558.2,169.5,161,68996,59076.1,401.295,1090.45,97.4922,-407.348,286.012,17.9513
22521.8,20941,70483.3,168,169,65148.2,53597.1,241.103,723.862,-152.342,-431.451,128.508,17.9826
25732.1,24251,69538.5,226.5,239,62108.4,88234.9,432.539,35.9446,-225.608,-704.465,177.45,18.0194
19702.3,18730,68938.1,256.5,266,63195.4,46118.3,277.534,279.114,-252.441,-230.384,101.287,18.0496
26978.8,26016,67961.4,167.25,160,68505.6,68599,227.142,691.792,20.4044,-500.992,341.003,18.0582
14459.9,12964,73098.3,205.5,176,76520.7,69461.9,291.772,386.335,498.003,-481.224,80.9759,18.0939
22692.1,21620,68785.9,171.75,176,63953.5,52004.8,303.817,-14.3004,-291.229,-441.591,187.234,18.0949
24755.9,23761,68280.2,166.5,165,66131.8,62001.7,262.387,-530.218,-35.0852,-69.6919,233.268,18.1198
21766.8,20748,68754.1,123.75,156,51987.7,49298,291.932,-219.585,-267.952,-459.02,72.6576,18.1316
12235.7,10776,74413.6,113.25,108,68721.8,61227.8,331.77,385.145,5.62756,-464.762,357.246,18.1327
26264.7,24944,69005.9,150.75,128,77184,73236.8,255.619,-14.8983,-154.994,-638.923,-155.026,18.1511
26240.9,24999,68791.8,197.25,199,64959.7,64762.5,215.611,113.444,-364.555,-145.085,40.6536,18.1576
26467.3,25457,68137,121.5,129,61725.8,56499.9,177.458,472.321,144.626,-666.343,-119.186,18.1576
27234.9,26076,68448.6,153.75,156,64590.8,55829.1,306.563,-496.981,111.076,-183.243,283.137,18.1781
25081.3,24079,68264,107.25,123,57144.2,68540.7,265.227,19.1045,-348.307,-263.285,143.383,18.1889
26407.3,25160,68784.8,159.75,188,55688.2,67016.4,186.17,679.69,-269.417,-624.213,-156.211,18.19
26453.5,25273,68597.1,138,137,66014.4,54227.7,145.579,49.1,-115.342,-238.73,212.736,18.1943
27281.1,26473,67536.5,147,157,61361.7,61880.8,458.61,59.0984,-192.386,-526.47,-71.1011,18.2051
17882.7,16657,70358.4,192,209,60205.3,44796.9,378.242,141.217,-51.4281,-424.614,-86.259,18.2062
25271.4,24187,68474.2,115.5,127,59601.6,57832.4,127.296,-404.028,-227.967,50.7187,80.4719,18.2299
23803.6,22791,68447.6,324.75,291,73136.8,61611,1130.97,262.661,266.039,-524.74,19.4816,18.2342
23510.5,22729,67789.4,151.5,153,64893.5,55262.3,394.048,-89.9874,198.932,-159.747,141.798,18.2375
21838.7,20740,69007.9,229.5,208,72310.2,50730.7,369.076,-98.7579,-182.986,-166.16,259.685,18.2979
25763.1,25189,67029.7,409.5,401,66925.2,67690.1,304.154,-203.195,-305.833,-625.915,-27.3973,18.3001
26287.8,25213,68329.7,477,489,63927.8,50010,285.327,354.126,-145.216,-144.624,-225.757,18.3217
12879.9,10550,80009.2,409.5,370,72532.4,96503.8,487.744,536.831,-288.694,-653.652,217.985,18.3271
25431.8,24148,69020.1,204,192,69632,57979.4,563.467,59.6165,-141.842,-356.277,265.074,18.3325
25299.1,23893,69392.9,206.25,177,76366.1,71153,441.299,-218.548,272.189,-529.583,145.619,18.3616
26067.4,25057,68178.6,123.75,113,71770.6,60869.4,193.781,724.639,193.332,-341.512,23.8309,18.3627
6397.38,5528,75842.8,366,312,76878.8,1163.19,194.59,-483.593,-105.802,1029.83,107.328,18.366
23614.1,22904,67568,124.5,120,67993.6,63820.7,274.324,-33.5534,450.998,-372.386,13.6073,18.3822
26479.2,25185,68903.7,135,117,75618.5,52644.8,248.606,-9.41999,51.175,-339.826,85.2606,18.3908
11136.8,10581,68978.7,303.75,277,71864.8,1300.52,136.398,499.749,-152.607,322.705,139.974,18.4048
13945.1,12972,70452.4,138,140,64599.8,21723.8,170.779,187.28,-185.257,-195.625,44.7589,18.4167
26629.7,25177,69317.4,155.25,153,66499.8,61190.9,217.531,-432.928,69.7234,-547.659,21.561,18.4469
27055.4,25624,69196.9,268.5,264,66653.1,66282.5,217.123,-257.09,-262.887,-231.691,172.497,18.448
16554.8,15561,69721.4,114,125,59768.8,57675.8,356.158,-133.592,-380.14,-849.918,56.6258,18.4556
24223.3,23374,67917.3,141,142,65074.5,55579.2,362.63,-492.197,-423.28,-516.4,-85.9641,18.4556
21393.2,20304,69051.8,250.5,244,67281.8,66347.6,293.94,-78.3224,-82.1342,-403.468,-13.9538,18.461
22879.6,22049,68004.7,139.5,129,70870.3,50519.6,461.708,-350.155,287.862,-581.321,95.4169,18.4793
18684.6,17523,69880.4,114.75,115,65393.5,52382.4,369.846,214.01,215.659,-288.723,103.878,18.4999
17350.1,15416,73758.1,139.5,136,67222.6,55675.1,253.132,-62.8591,-444.285,-343.691,-230.696,18.5312
21250,20141,69144.6,180,185,63764.8,57833.2,222.095,-306.29,-553.995,-139.815,-22.1096,18.5333
20777.5,19676,69204.7,285.75,296,63266.6,72578.2,293.763,222.02,-87.9282,-726.079,145.355,18.5344
27148.4,26244,67794.6,122.25,112,71533.7,57179,178.889,-363.644,-329.26,-353.176,210.791,18.5441
25122.9,24301,67752.5,174.75,169,67765.8,64207.9,254.694,-608.123,-319.933,-450.543,49.3845,18.5549
25204.7,23766,69503.4,180,146,80797.8,60772.9,468.379,87.0826,324.32,-510.335,-10.9874,18.5657
25482.6,24196,69020.8,165.75,160,67891.2,86557.7,253.523,175.236,-328.156,-496.033,-40.6836,18.5776
26300.3,25155,68519.9,150,131,75041.2,61834.9,311.749,425.926,-207.018,-641.684,23.6225,18.5949
20421.1,19129,69962.6,111.75,121,60526,44870.5,485.65,801.034,-97.9876,-483.097,-27.6087,18.624
21007.1,19800,69531.5,229.5,220,68366,58529.3,326.366,160.155,-259.541,-607.795,330.959,18.6683
43018.1,33645,83793.6,303,281,70666.9,107987,543.208,551.068,-107.452,-993.552,-124.842,18.6737
25767.7,24454,69056.7,155.25,162,62805.3,61293.9,379.18,439.225,106.954,-215.278,-101.435,18.6802
26801.9,25753,68205.3,366,345,69525.2,57219.9,1164.3,-187.235,-292.29,-498.522,197.537,18.7244
23936.2,22713,69065.5,123,125,64487.4,61894.4,232.532,276.059,-453.742,-289.441,220.81,18.7504
24992.9,23700,69111.1,167.25,180,60893.9,92492.4,221.632,365.166,-339.141,167.075,37.8101,18.7838
27677.8,26764,67773.5,132.75,152,57236.2,58031.3,343.669,9.52946,34.2465,-198.555,39.7634,18.7838
19719.5,18784,68799.8,174.75,192,59648,64260.2,256.869,-256.72,299.393,-395.876,-65.3514,18.7925
20067.3,18712,70282.7,121.5,136,58548.7,71130.2,226.116,176.771,-218.592,-517.746,-52.187,18.7936
26753.1,25241,69462,152.25,173,57675.5,65278,516.334,249.396,-181.837,-688.25,28.947,18.8367
5910.3,5604,69118,443.25,452,64267.3,165.25,83.349,648.424,-235.907,869.343,65.4124,18.8378
13760.3,12973,69513.4,229.5,233,64551.6,47384.6,290.686,141.89,-97.7962,-608.55,139.532,18.8421
26538.6,25441,68363.4,153.75,149,67625.2,55244.3,414.579,62.4041,-308.265,-210.504,-71.076,18.8432
25383.6,24037,69207.5,201,213,61843.8,67004,475.302,-73.8078,350.187,-182.467,58.9392,18.8573
19603.3,18731,68588.1,326.25,319,67025.5,53239.2,245.035,239.697,-118.305,-132.412,176.122,18.8627
27957.6,26837,68272.5,171.75,161,69911.9,64498.5,291.707,-155.904,237.35,-500.719,202.183,18.8627
21981.3,21172,68041.1,255,256,65280,68571.3,506.429,327.894,-79.0236,-393.292,80.3892,18.8735
24483.4,23414,68529.2,174.75,194,59033.1,51584.8,292.094,-201.241,-156.371,-126.495,-230.97,18.8735
27289.7,26036,68691.7,300,304,64673.7,72188.2,845.578,-25.216,387.276,-600.815,94.8202,18.8821
26858.7,25713,68456.1,182.25,213,56074.8,60117.6,214.079,281.342,-292.866,-332.754,204.684,18.8843
14231.6,12837,72655.7,225,261,56496.6,59278.6,403.712,31.6222,-213.633,-269.184,-12.3291,18.8875
24139.5,23100,68485.1,171.75,172,65440.7,67119.7,383.771,122.024,165.614,-838.249,104.675,18.8886
26283.2,24936,69076.6,169.5,172,64583.4,60969.6,273.565,-159.008,-292.909,-820.823,135.551,18.8972
45650.2,35972,83168.4,300.75,240,82124.8,185612,563.466,53.4189,-230.508,-1167.23,140.062,18.908
26446.9,25153,68907.2,140.25,133,69108.5,54853.7,850,-9.35631,390.677,-680.829,-7.8421,18.922
20563.6,19544,68955,241.5,232,68219.6,61690.6,339.045,-9.84769,-142.257,-484.985,136.465,18.9404
26362.4,25491,67776.3,305.25,275,72745,57989.9,223.532,370.812,14.1548,-88.5985,199.504,18.9447
22159.5,21216,68450.5,224.25,196,74981.9,80000.3,344.29,601.264,98.8265,-699.515,43.099,18.9544
25417.9,24229,68751.9,162,161,65943.1,60945.1,264.188,86.3725,-141.21,-199.269,526.826,18.9566
27631.6,26465,68424.8,141,145,63728.1,51118.5,228.305,-543.401,1.5695,-514.302,-23.1901,18.9598
25173.7,23965,68841.4,314.25,301,68420.9,53270.5,290.906,526.787,145.139,-410.052,196.447,18.9609
26607.2,25556,68231.8,129.75,116,73304.3,64832.4,366.3,-199.981,-96.0561,-1021.85,314.433,18.9706
26207.9,24793,69276.2,184.5,169,71546.7,66550.4,322.328,-14.0352,-235.428,-805.987,42.2812,18.9771
22039.4,20873,69198.1,136.5,125,71565.3,75554.5,232.105,443.821,-151.148,-419.462,42.1409,18.9879
26415.8,25060,69081.8,140.25,128,71808,61276.6,409.337,-228.249,-149.206,-579.486,72.0264,18.9944
25861.4,24747,68487.3,147.75,155,62470.6,66983.2,286.572,-121.31,-131.32,-783.851,149.356,18.9998
21360.2,20141,69503.2,186.75,173,70744.8,64310.8,251.183,31.1473,-194.317,-599.078,66.3474,19.002
27049.4,25977,68241.6,132.75,137,63502.9,62806.6,156.522,111.809,-163.363,-330.104,-158.931,19.0235
26704.9,25556,68482.3,144,132,71493.8,64589.6,161.689,9.29637,-86.0936,-261.212,124.418,19.03
12512.9,11097,73898.2,192.75,205,61619.8,59764.4,434.025,-213.942,-256.825,-799.853,297.463,19.0397
24957.9,23545,69468.7,158.25,137,75701.3,63958.2,499.987,293.847,11.2976,-233.904,102.199,19.0419
22156.2,21385,67899.4,226.5,217,68405.1,75963.5,347.551,23.3338,-80.7707,-182.421,66.745,19.0657
18711,17864,68643.3,180,172,68584.2,52478.2,279.468,169.876,-8.54634,-290.339,202.735,19.1142
24835.1,23721,68614.1,180,189,62415.2,67014.9,311.953,70.218,197.173,-574.056,6.44047,19.1153
17773.8,16424,70922.1,138,120,75366.4,59398.8,198.041,-173.195,-326.515,-516.897,101.165,19.1207
22328.5,21273,68787.6,160.5,205,51309.9,57376.9,203.839,154.955,-423,-520.815,233.012,19.1261
24910.4,23493,69489.9,175.5,193,59593.6,73911,256.199,-80.7307,-19.5038,-541.551,-36.5116,19.1639
21803.8,21193,67424.7,158.25,189,54873.4,51589.4,333.707,-167.215,496.677,-259.675,-104.707,19.1661
25411.3,24444,68129.5,147.75,184,52624.7,61870.5,496.123,677.818,-295.834,-779.721,48.28,19.1672
23215.5,22175,68611.1,384.75,411,61350.3,39470.7,962.554,-307.482,797.9,-597.321,139.748,19.2017
43437.9,34460,82610.2,354.75,312,74515.7,120703,668.491,-95.652,-313.256,-588.021,166.693,19.2103
24800.8,23493,69184.3,431.25,433,65271.1,100344,377.699,155.434,82.9602,-753.996,235.833,19.2309
27351.1,25953,69066.4,100.5,117,56293.7,62460.2,1096.73,374.124,78.6471,-766.608,4.66615,19.2481
25708.3,25182,66905.8,125.25,126,65145.9,62239.6,271.911,-5.68568,376.358,-870.277,186.126,19.2654
8177.4,7328,73132.4,402,336,78409.1,25430.9,210.302,345.421,413.838,-77.9416,33.4947,19.2676
20308.9,19112,69640.1,210.75,220,62780.5,51252.2,177.961,265.187,-170.214,-139.787,339.137,19.2924
25060.9,24297,67596.4,135.75,137,64938,60376.5,796.324,444.396,-132.181,-539.111,114.242,19.3064
25245,24281,68137.9,95.25,125,49938.4,47577.8,214.944,69.6512,462.436,-317.818,-56.7903,19.3183
24886.6,23525,69329.2,161.25,161,65637.8,65473.4,338.204,-75.478,-559.546,-160.396,240.198,19.3291
