FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.41E+06,1.03E+06,823086,516064,396083,294835,806044,409874,755448,270.831,31283.2,34265.8,27226.2,7726.65,7451.54,3261.62,12.107
1.88E+06,1.51E+06,749143,329277,236638,182296,778857,266732,740693,330.693,16541,40068.5,12150,11419.4,11436,3468.26,12.1125
1.78E+06,1.26E+06,844378,500751,364975,259416,844146,385069,780252,1336.43,53899.8,45186.8,17599.9,10207.2,10929.7,4845.18,12.1145
1.43E+06,1.07E+06,802277,386173,236431,171000,829582,304717,760390,836.375,8316.14,40336.8,14987.1,12847.7,12021.4,4790.19,12.1159
1.44E+06,963113,896443,841053,707630,491187,864392,600983,839678,907.81,51606.4,49052.5,25152.2,19925.4,16944,8179.04,12.117
2.36E+06,1.77E+06,802320,436817,277797,204719,814181,341673,767079,834.098,25942.5,42800.9,24309.5,13067.7,11113.9,5861,12.1195
1.54E+06,1.09E+06,849080,487429,284826,218746,781251,406652,719184,820.787,29244.8,54670.5,39318,9439.19,8485.9,3970.46,12.1206
1.86E+06,1.33E+06,837779,503026,368517,245784,899613,358953,840823,348.661,58788.5,51358.1,28081.8,13906.3,17989.4,3713.34,12.1213
1.35E+06,989750,815624,518759,267538,165227,971530,352647,882626,2241.06,312370,29480.4,10436.4,5640.2,10721,3014.69,12.1231
1.96E+06,1.54E+06,761560,379053,308432,249387,742056,311749,729535,218.574,61708.8,86443.9,23288.7,9053.61,6193.43,6284.95,12.1378
1.58E+06,985555,960888,1.03E+06,526002,331100,953190,700879,885309,4515.47,31186.3,73519.9,39117.5,20316,21829.2,6152.04,12.1413
1.64E+06,1.14E+06,863952,518713,397708,284407,839025,406296,766012,2923.61,37230.4,39441,21416.2,13770.1,12168.4,3756.68,12.1432
1.18E+06,807055,875250,585876,377856,255064,888851,445931,788296,543.025,45471.9,32432.6,12491.3,11813.5,10693.8,2632.15,12.147
2.03E+06,1.56E+06,778147,405349,319168,250887,763296,346223,702465,1309.5,58305.6,23945.7,8562.34,7344.69,6963.42,4830.02,12.1543
1.96E+06,1.47E+06,798702,424208,306288,245317,749124,343753,740429,785.274,39600.6,34321.4,30694.1,8773.6,10415.6,9914.31,12.155
2.12E+06,1.43E+06,888761,711888,557055,392168,852270,544917,783849,1512.99,55735.5,60892.6,46709,12774.5,18040.5,5019.22,12.1571
1.50E+06,1.05E+06,855901,727354,634793,445458,855021,540086,808043,733.097,229602,51467.9,23572.8,20670.6,16585.7,7453.87,12.1573
2.30E+06,1.58E+06,872257,676169,438544,283188,929159,477186,850196,2647.12,31863.4,57392.1,23412.8,32924.9,20535.2,8396.31,12.17
1.90E+06,1.48E+06,767976,440442,294223,231557,762378,360150,733764,1797.54,23441.5,44261.5,8617.17,14466.4,10747.5,3717.76,12.1715
2.12E+06,1.48E+06,859365,624945,390740,280399,836109,490755,764061,1450.93,22395.7,81131.3,26896.2,16367.5,16082.4,6993.69,12.1733
1.89E+06,1.40E+06,806071,669723,538465,379423,851501,508380,790420,977.997,77000.4,43146.3,27880.7,19190.1,13399.3,4362.01,12.1767
2.17E+06,1.61E+06,811584,476462,387821,284301,818472,386311,740019,1918.41,30357.3,44788.2,15268.1,11249.1,9956.06,4979.3,12.1781
1.95E+06,1.33E+06,882847,758985,657724,433736,909849,532237,855617,2382.76,135368,55414.7,28629.8,12941.2,15994,6856.2,12.182
1.90E+06,1.28E+06,889846,894012,613799,418206,880617,684038,784177,2459.67,36013.8,53693.7,16633.5,22553.4,16989.8,7598.34,12.1911
2.07E+06,1.59E+06,783096,359503,292009,221381,791421,283255,761511,-815.394,29819.1,59565.6,16325.7,17404.3,9806.74,7136.59,12.1929
1.49E+06,1.10E+06,812883,466469,370488,285095,779714,387881,721565,117.618,22614.4,35854.6,11127.1,8794.36,8299.33,3390.7,12.1955
1.54E+06,1.12E+06,826108,542849,318366,218320,874951,428647,759855,549.193,59114.8,35242.3,16835.5,11616.3,8239.18,3608.95,12.2146
1.62E+06,1.17E+06,826926,678005,645059,484336,799105,508845,799463,3818.85,276008,46997.7,20358.3,18462.4,17377.3,5133.67,12.2217
1.61E+06,1.27E+06,763227,487995,457713,365256,751878,401692,728909,844.752,122021,41310.3,21090.3,12709.4,10537.6,4444.14,12.2257
1.36E+06,1.02E+06,798120,325168,233894,180839,776029,260474,749023,7.56082,16714.2,22959.7,11506.8,6081.89,9035.89,2308.02,12.2269
1.99E+06,1.54E+06,775646,435831,268552,196085,821741,350213,746685,1633.74,61812.2,35700.1,10763.1,22056.9,10724.6,4133.35,12.229
1.37E+06,968512,849123,545955,433566,325534,799117,447742,731612,1284.73,112823,35435,8150.15,7068.19,9053.34,4144.33,12.2336
1.75E+06,1.27E+06,825898,502071,417837,314482,797191,415907,724303,-138.983,59257.9,30416,18433.4,12976.9,10422.1,3753.3,12.2343
2.09E+06,1.56E+06,806376,376900,265745,196932,809656,308432,733193,1304.56,32981.4,41193.3,14295.2,13861.5,11526.2,3900.84,12.2384
1.85E+06,1.48E+06,749111,424399,264863,201689,787936,335221,759616,-203.715,58785,39921.5,26610.6,9778.27,10359.5,3236.52,12.2384
2.26E+06,1.51E+06,902395,756268,510138,349534,875688,570140,795876,2426.47,36526.3,69417,36324.5,16784.7,18767,6395.16,12.2424
2.66E+06,1.84E+06,870035,692655,488912,327435,895895,493988,841302,2822.25,60637.1,57451.1,21715.5,35527.9,23881.6,4740.66,12.2431
1.33E+06,1.06E+06,752193,534401,314629,253911,743480,464035,690983,977.804,53261.8,23646.2,11592.1,5473.83,6656.13,2384.67,12.2493
916519,584670,940550,742796,398470,266900,895774,548586,812412,730.666,61453.2,23087.9,19483.8,10239,10764.6,3543.05,12.2557
1.87E+06,1.30E+06,863500,547911,446421,321808,832336,424627,774200,485.949,43424.9,32440,14189,18657.6,13451.6,4007.06,12.2589
1.61E+06,1.32E+06,732629,466421,291956,235990,742293,405774,689676,3402.41,910688,28947.5,11133.3,5300.31,7158.01,2224.92,12.2674
1.83E+06,1.21E+06,912678,735046,596976,413916,865359,561672,785205,2536.26,27078.8,83335.9,30594.8,16266.8,16654.1,9214.11,12.2697
1.51E+06,1.00E+06,901433,826078,651557,431636,905704,601490,824032,1277.85,106686,39308.3,29202.3,10415,10416.6,5440.44,12.27
1.73E+06,1.18E+06,881999,599327,334023,234342,855220,463605,775652,3548.89,16034.2,43291.3,23286.8,24539.9,12583.9,3844.87,12.2714
1.91E+06,1.10E+06,1.04E+06,641767,444757,253305,1.05E+06,400596,961219,4037.47,18945.4,60432.4,26338.2,22655.8,22850.6,5639.37,12.2719
2.14E+06,1.57E+06,819145,444455,389597,313792,744946,360424,739886,1534.69,7970.61,64881.9,20756.9,14073,11608.1,3920.04,12.2753
1.47E+06,1.02E+06,859406,570434,302106,212440,853246,443098,772426,1355.39,59421.2,30413.5,21506.5,14342.9,12225.4,3824.44,12.28
1.90E+06,1.37E+06,834397,434698,370874,278362,799406,347077,751472,1784.97,38138.9,42817,24043.8,6532.4,13976.7,3331.29,12.2818
2.58E+06,1.79E+06,867035,612259,548372,401667,819144,476996,770143,209.183,68038.1,47087.3,42832.1,11493.2,12881,6151.18,12.2835
1.93E+06,1.40E+06,828647,424189,369147,302056,733269,365441,696455,120.675,49229.5,20396.2,11158.6,6053.56,8590.82,3670.06,12.2872
1.39E+06,985492,845932,641037,440593,318420,830211,510043,754097,336.976,56166.3,36804.5,19029.2,12959.3,10588.4,4844.03,12.2885
2.45E+06,1.57E+06,935165,992457,657868,384011,1.03E+06,627782,948537,3905.96,55545.1,86792.9,63106,24540.3,27241.3,8396.39,12.291
1.45E+06,1.06E+06,820574,619974,310025,232652,799541,504366,737528,391.718,257505,23335.3,19848.1,8363.93,8862.69,4817.6,12.2935
2.34E+06,1.56E+06,904615,697122,516796,348267,890345,512184,816647,1825.74,53873.4,65039.7,23253.5,24002.3,22898.6,5488.47,12.2947
1.57E+06,1.10E+06,856725,574074,268325,181120,888884,423681,812980,1288.52,84439.6,39875.3,17947.9,16196.7,13152.8,3802.16,12.2987
1.17E+06,858103,819888,545286,326517,242508,807852,435723,750871,1556.52,101212,30392.3,14822.4,8058.77,10396.2,3425.83,12.2999
2.03E+06,1.52E+06,799566,546580,395071,290765,815239,415944,788443,975.72,69146.2,53280.5,13640.1,23362.3,14122.8,9230.23,12.3022
1.86E+06,1.51E+06,735064,313798,219702,170903,771323,251783,747782,-300.034,128536,24714.4,15603,11910,7483.66,3263.45,12.3073
1.65E+06,1.24E+06,798465,515778,460159,352518,783210,422885,731799,405.435,78801,60086.1,27804.8,13069.1,12290.2,3747.97,12.3119
1.72E+06,1.34E+06,767560,553810,415376,333233,747902,473417,701888,184.506,54413.4,25631,8932.04,4708.14,6511.17,3093.52,12.3164
1.87E+06,1.46E+06,767984,426843,272465,208741,783166,345362,741558,561.544,66068.7,32122.7,10521.7,8498.16,9154.16,4597.11,12.3216
1.28E+06,945263,811004,541510,319762,236238,812136,425105,764296,512.248,59257.2,21921.6,18244.4,7066.9,8441.95,2179.68,12.3223
1.85E+06,1.36E+06,818106,558893,462405,368998,751882,463163,724013,-371.135,69741.4,56812.1,42914,10476.5,10794.9,6968.53,12.3279
2.55E+06,1.88E+06,812388,529023,408423,303353,807818,416102,762828,953.235,18407.3,51068.6,31772.9,18452.7,12937.3,6005.83,12.3302
1.81E+06,1.28E+06,846683,628125,556215,387819,860527,462365,815102,3043.98,211897,33537.3,18438.3,8425.49,16040.6,4936.54,12.3325
2.55E+06,1.56E+06,980607,815635,614435,376240,979855,541202,904248,3121.22,58842.2,73138.4,39438.7,33036.7,22657.4,9684.51,12.3396
1.93E+06,1.54E+06,752488,359606,218174,156930,834156,277298,778092,213.166,74207.9,31046.2,12120.1,13379.5,13127.7,5343.04,12.3433
1.99E+06,1.43E+06,832944,463631,290324,211888,822105,354932,783751,2403.61,14857.1,38821.6,23486.1,12237.8,13045.2,7546.87,12.3442
2.22E+06,1.52E+06,880193,543769,490138,345878,850251,401630,812343,1057.49,100261,52147.9,39912.3,13652.9,15753.2,4706.13,12.3452
1.58E+06,1.13E+06,840734,503391,330704,229992,862735,376874,801420,1495,26388.2,36744.1,26097,12136.3,15708.2,5936.57,12.3553
1.86E+06,1.50E+06,744005,319316,258783,208854,743438,267685,715729,351.206,58919,24504,7762.18,6034.04,7641.38,2915.69,12.3568
2.01E+06,1.53E+06,789397,475596,390452,289811,808358,377515,755884,3518.02,98401,49402,14894,10081.5,12670.4,3661.21,12.3611
2.30E+06,1.47E+06,933710,826646,679975,463507,880213,618924,801371,3620.92,70628.5,52411.1,16289.4,12940.1,17191.1,6928.84,12.3658
2.25E+06,1.56E+06,865313,557714,358285,253978,846416,436495,766627,1749.24,32317.8,44438.8,19107.7,12023,14616.2,4609.7,12.3667
1.93E+06,1.50E+06,769196,357781,309129,237182,782004,294811,728157,1778.09,69203.1,26723.1,11362.3,6625.93,9490.88,3155.89,12.368
1.83E+06,1.38E+06,798854,450779,361820,268096,809755,356851,757927,1571.26,39462.4,54625.8,12131.3,14502.4,10924.4,4310.07,12.37
1.78E+06,1.29E+06,825601,471485,326860,234069,837854,371256,761983,1122.4,51963.6,35171.1,14889.5,10718.5,11909.2,3059.64,12.3727
1.87E+06,1.42E+06,793758,367581,311747,249728,749008,301260,732088,627.792,29429.9,28954.9,10784,7677.4,8480.23,5222.86,12.3745
1.20E+06,869480,827755,705419,406292,290591,838895,542316,780451,134.953,61093.1,30026,13383,9691.77,12589.9,5674.92,12.3753
2.28E+06,1.66E+06,825715,492874,398947,288632,829320,390278,757728,1137.29,29889.6,41855.6,19092.9,12121,12527.4,5227.32,12.3817
2.61E+06,1.59E+06,988082,782658,600034,348135,1.03E+06,488008,962268,3948.11,61017.2,51767.5,56517.9,28590.7,18210.3,8351.8,12.3819
1.33E+06,950144,837780,598355,339803,249830,816081,480066,747840,3384.37,323070,25698.8,20163.1,9980.52,11316.1,4799.96,12.3853
1.96E+06,1.54E+06,762727,357568,264448,201208,788580,286466,748923,825.88,30703.9,36918.5,17204.1,8673.02,8406.61,4841.91,12.3894
1.89E+06,1.39E+06,817816,526407,461261,339583,814989,413074,764618,1290.03,196217,33759.2,18291.4,10993.7,12554.1,6088.75,12.3929
2.08E+06,1.66E+06,751434,385953,282090,214214,790116,319500,724794,606.378,34806.1,32310.4,19274.1,10173.8,12496.4,3552.36,12.3979
1.48E+06,1.10E+06,808016,399401,258749,199209,779330,325104,737119,1963.81,62516.8,33846.4,14789.4,9900.06,8113.79,2902.16,12.4041
2.07E+06,1.44E+06,864067,509175,374364,294850,761806,411194,742970,3532.59,23845.3,23565.2,13739,6186.53,2649.97,3797.78,12.4098
1.58E+06,1.12E+06,845190,389584,217508,164045,795541,310667,752415,1125.5,29934.4,26290.6,11542.7,9465.7,9054.24,3129.08,12.4114
1.47E+06,1.16E+06,762400,530530,322351,246155,785726,419920,758045,32.699,31892.7,51525,12517.6,11848.4,9782.41,3799.51,12.4134
1.60E+06,1.17E+06,816968,479608,398803,299020,800220,388318,741055,499.052,74048.4,37810.9,14511,8692.8,9835.66,5593.12,12.4152
1.82E+06,1.28E+06,850596,667137,540873,366576,885283,500711,799427,1077.49,263834,29877.6,10895.4,7699.67,14832.9,5908.17,12.4278
2.35E+06,1.66E+06,848247,833716,701666,487171,864172,623464,802339,3372.38,27205.8,62835.4,29639.3,17269.9,16432.8,6752.73,12.4353
2.60E+06,1.81E+06,862623,494374,422438,318870,794879,392637,755468,1206.43,29060.2,44237.7,21096.3,15171.2,16763.2,6963.66,12.4426
1.42E+06,1.09E+06,784816,491076,457585,370116,741797,393684,748432,105.987,53197.8,31093.8,13109.5,9232.1,9518.5,6006.82,12.4456
2.16E+06,1.54E+06,842380,468660,400192,289120,830503,362409,775908,457.758,28833.8,40754,24433.7,16208.7,11612.2,5967.76,12.4495
1.88E+06,1.47E+06,768639,309521,253891,201604,755614,246692,752812,-97.0438,18960,24598.9,13012.3,12495.5,10226.7,2984.22,12.4524
1.15E+06,830562,827521,537158,363931,272817,800385,414995,776624,925.272,213863,22229.3,8502.97,8517.75,9192.32,5595.15,12.453
1.55E+06,1.20E+06,776014,516407,323891,245867,790405,415577,745576,1451.32,43405.3,33033.1,14885,8808.88,11785.4,5026.07,12.4607
1.28E+06,844922,911658,642637,525987,384220,821385,501518,768830,139.175,24908.2,32582.1,17521.3,10871.7,9222.93,5404.79,12.4607
1.64E+06,1.29E+06,765783,459496,292296,219556,798783,365468,754369,3095.03,151816,29018.3,13693,9173,16896.2,2299.56,12.4694
1.80E+06,1.22E+06,884546,594711,425564,302421,844315,470460,758463,400.202,58757.9,63593.3,23306.3,19741.4,14461.2,3722.23,12.4734
1.40E+06,995660,846151,533289,375271,259878,866417,412595,775514,-144.645,79136.4,34742,15200.2,10646.4,11416.1,4075.36,12.4745
2.13E+06,1.73E+06,740541,359823,268278,213749,753064,302505,713686,-815.024,20713,40853.2,16083.2,11521.8,7801.76,6626.18,12.477
1.82E+06,1.37E+06,797222,485317,327736,241348,814763,367853,791594,-877.79,60239.2,31637.6,8675.26,51012.7,11551.8,8507.01,12.4774
1.86E+06,1.38E+06,804021,471841,291733,207348,844185,361061,784092,2415.46,64196.4,38908.4,15287.6,16335.2,14029.8,5400.98,12.4813
1.16E+06,901783,770325,478156,301022,237680,759900,401559,714449,905.144,56058.7,23826.2,7411.65,9125,9179.83,3391.35,12.5072
2.12E+06,1.32E+06,966856,815966,401888,280349,860116,633955,772262,1654.56,32683.9,43004.3,36415.1,14939.3,18142.4,6495.32,12.5117
1.71E+06,1.05E+06,979676,979950,720293,448879,962789,681293,863020,3818.96,214182,51115.9,23126.6,16914.2,23163.8,10209.4,12.5126
1.29E+06,900681,859185,635913,457409,336903,814612,511383,746110,27.5328,17624.8,34736.1,24255.8,12517.9,8740.54,4327.67,12.5141
1.87E+06,1.35E+06,830391,416107,340347,247084,826472,336412,742138,1097.41,29864.2,24966.7,13450.4,7153.74,10208.6,3689.42,12.5324
1.91E+06,1.46E+06,787593,444357,288644,207547,834443,334191,797790,1361.41,60977,43545.8,19882.4,17123.3,15300.8,4174.14,12.5331
1.60E+06,1.23E+06,781748,515167,302600,224314,809400,399020,774648,876.98,59929.3,29867.9,18540.3,16230.9,11632.8,3529.13,12.5406
1.35E+06,1.02E+06,796330,540502,336509,262382,769510,438249,739993,117.232,67219,38812,12088.3,11701.5,8665.05,3617.91,12.546
1.28E+06,873630,878512,493123,374132,267834,838128,399053,741440,1049.15,27556.4,27092.1,11118.2,7544.83,7905.92,2167.49,12.5509
1.66E+06,1.21E+06,821502,387941,304956,213878,855504,299820,776348,-78.8858,61552.7,34629.3,16015.6,10064.3,12347.9,3667.69,12.5514
1.96E+06,1.46E+06,804700,616138,381974,284638,805178,496589,744444,940.128,62619.3,30388.7,19550.5,10524.4,10017.1,2677.26,12.5587
1.84E+06,1.46E+06,758713,389899,340098,278815,731879,333095,702321,-724.747,68451,37392,25226.6,8210.19,7910.24,3059.54,12.5692
1.39E+06,1.02E+06,812087,465940,318896,233143,820687,388800,719043,-31.1075,79340.5,28126.8,9414.88,7058.11,8820.93,2867.38,12.5744
1.98E+06,1.51E+06,787450,601564,364575,262287,833992,472305,764206,2835.72,122388,45875.3,12202.2,11816.4,11481.4,5292.02,12.5769
1.22E+06,845100,866811,857465,469850,320782,878822,649966,791548,978.563,66588.6,33873.9,29863.4,13653.9,11761.7,5245.74,12.5781
2.16E+06,1.55E+06,837067,565412,403468,272378,888768,415682,816122,1221.67,28739.6,35229.4,37270,24662.7,18373.6,4506.7,12.579
1.85E+06,1.36E+06,816771,535860,408360,298452,820956,411810,780739,1074.11,67644.8,33900.5,14353.2,12837.8,11263.6,4952.21,12.5796
1.78E+06,1.26E+06,848066,721879,548939,390877,842627,567678,762981,2407.77,1.05E+06,38586.6,14452.2,11237.3,16575.4,8095.92,12.584
1.55E+06,1.14E+06,813386,485302,424995,312639,815628,381836,762582,1307.73,105374,25573.7,7672.51,7187.75,9122.44,4473.49,12.5921
1.78E+06,1.25E+06,851471,531429,375793,257820,874547,398625,799894,1240.31,114877,51242.2,16607.9,19405.2,16544.8,6411,12.6004
1.78E+06,1.36E+06,784200,474104,297983,223938,798390,386827,735374,350.816,37581.9,49364,14235.7,10182.2,10710.7,3946.88,12.602
2.74E+06,1.87E+06,876216,789864,552066,360360,919190,561819,843543,2377.12,78484.9,57731.8,27365.5,12269.2,16037.9,8466.29,12.6057
2.40E+06,1.75E+06,822514,491438,375234,256994,876054,371132,794496,1297.3,44386,46010.4,29143.2,25898.9,15878.4,5702.13,12.6101
2.72E+06,1.97E+06,827524,723658,442896,303760,874827,521461,832650,2692.49,57952.9,57628.4,32999.8,18971.1,16600.1,6348.93,12.6124
2.04E+06,1.53E+06,798759,407224,351346,269796,781360,326985,747235,2559.36,35953,35425.1,11271.1,13657.6,11466.6,5396.27,12.6184
2.16E+06,1.53E+06,847703,897146,642876,417953,922892,634172,848804,3055.37,125461,57522.5,25575.3,14329,19295.6,7082.75,12.6257
1.69E+06,1.26E+06,808344,511325,347317,257279,809977,398717,769456,884.057,58999.3,41643.4,15043.5,12128.1,11775.7,3883.02,12.6296
1.45E+06,1.10E+06,791395,495252,418700,308707,813781,386300,769224,1618.28,51777.4,33012.6,14155.8,10180.1,11444.1,5000.56,12.6315
2.11E+06,1.28E+06,986383,527370,362334,225813,962745,352508,897630,1552.55,67869.4,84871.1,17090.7,16043.8,20639.7,4006.9,12.6338
1.34E+06,983781,816777,531980,305757,209401,876090,404330,789425,1875.7,146180,35984.9,20448.6,11989,11774.2,2650.74,12.6378
1.18E+06,880994,806133,603951,553297,425484,780237,477562,758792,1429.28,51843.2,35520.5,18874.4,12865.4,13279.6,4504.98,12.6413
1.40E+06,1.04E+06,812105,566836,453697,335786,810690,450622,754738,567.715,75846.8,28481.5,8165.53,11868.6,12856.7,4591.81,12.6542
2.49E+06,1.77E+06,846135,558430,502394,346824,869133,409929,817357,2038.26,122890,51258.4,22521.1,16516.3,14421.8,6132.02,12.657
1.89E+06,1.47E+06,770480,427665,333773,267077,749836,355853,721081,905.37,15702.1,32068.6,11777,9520.49,12592.8,6313.09,12.6626
1.96E+06,1.53E+06,769237,457131,368521,289673,763318,364357,752775,1265.1,60020.7,41348.5,19983.6,21032.8,10614.5,4359.65,12.6634
2.55E+06,1.75E+06,870949,639557,505120,347412,872370,468521,819033,2434.27,79169.4,59589.7,18636.7,14583.9,16319.8,6233.78,12.6661
1.99E+06,1.34E+06,892674,664445,402856,289312,835477,511839,778891,764.847,30479.7,84920.6,32788.8,14254.1,15489.6,6065.89,12.6741
1.78E+06,1.36E+06,783600,507326,322415,250143,773354,421570,722052,1010.85,121125,33930.8,22181.4,8389.76,6352.78,3859.77,12.6754
1.52E+06,1.07E+06,853522,681847,521813,371149,843564,527221,775971,412.177,54194.7,42947.1,17578.2,13320.9,14745.9,4503.01,12.6768
1.21E+06,927604,784627,501070,310364,232500,800938,412302,729179,747.677,65207.1,18763.7,12473.4,6440.41,6652.32,3545.97,12.6776
2.68E+06,1.84E+06,872078,672390,476091,333325,856985,474522,850191,2709.11,131577,65070.3,41625.7,19481.2,20098.3,8662.33,12.6782
1.91E+06,1.52E+06,752411,393191,341235,271918,752950,324007,728117,736.964,44975.4,26955.2,9720.56,7916.58,6438.66,3685.97,12.6801
1.33E+06,980757,813449,599421,339140,247658,821632,476509,754766,1621.3,60288.6,23670.2,14212.3,10995.6,8898.09,3738.44,12.6841
1.84E+06,1.29E+06,855300,608288,402824,276261,874876,452622,806352,1817.91,56005.5,41557.1,21196.9,12989.8,13334.8,5040.12,12.6899
2.04E+06,1.53E+06,802188,459015,385466,285494,810104,358467,768296,1186.54,16115.4,30831.5,11760.5,10163.2,11044,6204.55,12.6991
1.60E+06,1.04E+06,926436,770442,422056,272590,928992,551364,838403,2623.72,113862,42556.3,23183.4,20410.4,19594.4,7011.8,12.7008
1.75E+06,1.33E+06,786325,476767,335713,255420,788615,383820,745298,1036.14,65273.2,33382.9,12384.8,14413.8,9923.35,3152.82,12.7066
2.64E+06,1.89E+06,836342,661205,406984,270676,902150,486399,815632,2333.6,31516.3,44212.8,18440.7,22502,19336.2,5480.46,12.7084
1.63E+06,1.04E+06,937221,771621,489341,351593,835070,569149,813447,3284.01,63447.3,62988.9,25416.3,15444.8,18077.8,7137.61,12.7122
2.44E+06,1.70E+06,863450,540026,373936,249076,900775,371311,872626,1253.23,15582.6,57564.8,22573.9,25491.6,19922.7,6634.01,12.7169
2.44E+06,1.66E+06,883382,587438,462424,315820,878521,429636,820375,2935.32,35150.1,55502.9,34744.9,20844.1,17571.9,5089.34,12.7181
1.86E+06,1.25E+06,895824,624992,489310,343177,855494,486889,770187,636.435,41399.3,37051.4,21645.4,18238.3,15502.6,4194.48,12.7197
2.22E+06,1.57E+06,850284,536193,434579,325910,800059,416201,772982,1919.48,13010.9,68761.7,30921.5,20116.9,19383.8,5062.32,12.7237
