FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.05E+06,719245,874169,609830,444665,316253,843626,488619,748842,-315.822,29413.6,42116.9,15732.9,9441.19,10754.4,3342.95,21.3895
2.54E+06,1.84E+06,826993,585530,512052,367626,835717,447884,784394,1239.48,67374.2,50651.5,17175.1,21005,16125.1,3961.86,21.3931
1.95E+06,1.47E+06,794620,501884,325654,246136,793838,404939,743645,2495.43,16708.5,39861.9,16518,9730.19,12163.1,4363.26,21.4073
1.44E+06,1.12E+06,769401,377194,363240,295606,737278,318316,710981,-600.319,31204.8,26129.8,11166.6,8426.26,7271.73,2961.53,21.4076
1.92E+06,1.56E+06,736412,333576,284103,231293,736995,275429,726669,-253.988,63093.1,19346.3,5339.4,10960.4,6563.25,3124.83,21.4114
1.71E+06,1.23E+06,832935,442651,224297,157810,852785,348003,763184,1137.81,149495,21954.1,8190.9,8107.61,11898.8,2019.8,21.4134
1.74E+06,1.34E+06,779179,440500,337295,261058,775219,362134,729840,168,66482.5,31029.6,11342.1,8976.74,8375.27,3091.2,21.4315
1.52E+06,1.16E+06,788368,708616,504579,338908,893302,513557,827891,844.399,404403,29845,22963.6,11697.4,12699.1,5483.21,21.4366
1.68E+06,1.17E+06,864995,657131,609762,430297,850243,496334,794381,767.708,22629.9,25456.6,10267.9,12798.8,11099.7,5103.18,21.4391
1.27E+06,960803,791810,511575,323731,243962,796185,418256,733869,-222.569,65150.2,25278.5,15559.8,6803.7,13088.2,2599.26,21.44
1.12E+06,810250,827577,733369,450959,334719,808367,573827,766819,871.294,119019,24435,16302.8,7965.01,11949,5032.8,21.4469
1.62E+06,1.02E+06,950143,884724,582804,366320,954581,610934,868890,2381.13,15977.8,59450.6,37839.7,15792.3,20160.5,5137.77,21.4576
1.75E+06,1.23E+06,854795,540056,370158,258426,859412,419087,773189,1652.36,78426.6,37984.5,12580.8,6727.64,11825.1,6227.46,21.4583
1.67E+06,1.24E+06,805887,546836,376530,274159,824040,422014,777465,219.572,24809,42843.6,13755.5,20029.6,12212.2,3737.75,21.4686
1.86E+06,1.50E+06,742478,313646,181196,138653,784098,252689,744740,-448.699,42753.3,29065.1,10497.4,8272.35,7279.24,3355.69,21.4701
1.50E+06,1.02E+06,878464,602154,471573,321388,880380,452055,799222,74.6466,31404.2,52972.4,18188,13577.4,15914.6,4236.95,21.4703
1.70E+06,894581,1.14E+06,1.05E+06,691345,394801,1.05E+06,675290,933339,1722.61,117406,68894.9,25095.4,15940.3,29120.7,4215.16,21.4736
1.47E+06,1.04E+06,847392,683850,436515,311897,839730,532071,771157,3175.47,67965.2,41798.3,13729.3,11281.5,11249.6,3858.71,21.4875
1.86E+06,1.35E+06,825238,889240,745665,500310,894243,636721,837955,2807.75,136673,44045.6,30213.3,17104.9,19176.7,7700.96,21.4931
2.11E+06,1.56E+06,811816,501819,407553,317195,770920,412050,730716,302.76,35171.8,37235.5,20159.1,8923.86,10858.1,6175.17,21.5102
1.33E+06,921167,864406,590865,438527,308645,852488,465349,761835,-75.9145,49129.7,44851.6,18533.9,9999.35,15715.1,4059.7,21.5138
1.53E+06,1.06E+06,860299,548135,414090,300588,826560,430884,763270,1725.77,51477.9,36837.2,12464.5,15584.1,13677.8,4997.55,21.5237
1.63E+06,1.23E+06,792143,569050,397568,282174,845369,439274,777259,174.388,60994.2,44673.3,17821,15032.1,11667.4,2657.26,21.5298
2.04E+06,1.61E+06,760060,482817,415456,316197,788348,380889,760564,211.215,119754,40870.2,35964.9,10991.9,9932.86,3786.7,21.5421
1.98E+06,1.52E+06,780926,401854,286586,218184,788104,328883,733125,231.849,33643.8,39908.6,12534.8,13130.6,10354.1,3994.55,21.5456
1.45E+06,1.00E+06,866641,625307,384718,280793,822068,497082,754774,26.3395,28420.5,27034.5,11677.9,8580.69,8625.7,3967.25,21.5463
2.00E+06,1.47E+06,815609,453356,385527,290832,795359,354236,767888,2433.91,30901.2,40616.7,23137.1,13435.7,14571.3,5249.63,21.5568
1.87E+06,1.37E+06,817208,383629,261482,204165,768443,309917,742706,227.204,57055.5,30819.8,11818.4,12596,10223.8,2273.75,21.5614
1.69E+06,1.21E+06,841376,634123,379424,262633,866817,469955,809596,-60.5284,76015.6,47351.9,36307.8,17035.1,15468,3729.19,21.5663
1.84E+06,1.28E+06,861550,641085,559986,379569,885193,472503,814071,590.779,30291.4,38648,21701,15393.3,16380.2,4893.31,21.5704
1.34E+06,778527,1.04E+06,663963,559487,348161,964186,454658,876214,644.15,45825.8,33360.6,17132.7,15117.7,11761.5,3594.39,21.6006
1.91E+06,1.52E+06,756967,388263,352847,281330,752527,318599,731194,1990.05,269214,25262.2,15994.9,5593.66,8414.58,3607.82,21.6059
1.67E+06,1.22E+06,826659,811000,682289,478800,854999,593131,820392,3208.15,903208,47474.4,20413.5,12496.4,17597.3,5211.1,21.6234
1.45E+06,1.11E+06,782059,559065,420157,304173,828786,447072,750302,1211.71,59981.9,31592.9,7972.86,7115.36,8393.63,3827.02,21.639
1.69E+06,1.22E+06,832754,503855,301827,220055,822958,392663,769905,1801.03,39172.7,38437.2,17495.9,15263.2,12083.1,3161.88,21.6677
1.73E+06,1.29E+06,806844,519641,396704,292994,812380,401875,775826,-174.741,261714,31803.8,18509,7459.71,13770.7,3266.06,21.6824
1.86E+06,1.49E+06,747953,409002,239123,177580,807938,328274,747550,432.812,67248.3,35487.4,11482.9,12267.6,10150.4,2711.67,21.6927
1.59E+06,1.25E+06,760724,387897,189156,151799,747656,340591,683337,121.912,19952.5,19394.3,9812.34,9107.53,6834.86,3337.88,21.6958
1.24E+06,826598,903039,645141,409749,281932,872018,476524,812308,1862.69,49277.9,42200,26446.6,11731.8,16895.9,3048.16,21.6977
1.39E+06,1.01E+06,827910,578116,507337,372089,818089,458913,755850,931.587,33446.2,50923,24992.1,12600.8,16433.1,5975.6,21.6997
1.55E+06,1.10E+06,845836,713653,629369,488729,772660,574956,744738,2979.65,63107.4,39069.4,36969.2,8442.54,11998.9,4490.68,21.7062
1.80E+06,1.36E+06,791698,352400,326228,257758,759382,289889,729383,1371.76,29598.4,34775.7,12168,16171.4,8284.77,3882.48,21.709
1.88E+06,1.42E+06,796078,453012,320517,253899,757428,377033,720911,-62.3586,34559.1,32243.5,23489.9,6352.3,12796.2,3879.34,21.7149
1.88E+06,1.09E+06,1.04E+06,1.16E+06,693942,419206,993224,713161,976673,2695.72,45400.3,33449.9,21514.3,16410,17137.5,12039.8,21.7271
1.71E+06,1.22E+06,837746,536198,399943,277499,864744,407942,788639,-96.3126,134372,38408.4,14967.3,9372.17,16262.1,3338.98,21.7316
859210,621692,829230,401872,309456,237067,783210,327565,736108,41.2151,48746.7,38818.3,13269.2,7770.48,8180.96,2367.04,21.7339
1.38E+06,804655,1.03E+06,842432,513598,330283,933015,579162,872742,1357.27,142214,58261.6,30751.2,15794.8,21269.4,5032.62,21.7429
1.42E+06,928362,917231,723057,555602,365191,912840,525975,824819,1518.76,39445.6,46688.9,25136,17542.3,18969.5,4777.11,21.7508
1.85E+06,1.16E+06,961482,710396,383558,253604,907456,529068,805639,630.928,71926.1,29215.2,38249,11779.2,17419.8,10173.5,21.7586
1.61E+06,1.19E+06,810149,546214,443401,308338,862820,431258,759936,2879.8,68650.3,29712.9,7381.29,8878.96,11887.6,3582.22,21.7594
1.90E+06,1.52E+06,749468,381608,279525,212688,788550,292527,782712,12.3005,19490.4,41241.8,12481.1,14020.3,9040.11,3345.75,21.7668
2.10E+06,1.58E+06,801098,464796,383355,290258,792442,372639,748386,851.594,35195.9,48752.6,17854.4,10112.2,10846.7,3190.95,21.7679
1.64E+06,1.08E+06,911572,667765,344332,235109,878739,497780,804892,1733.8,41013.1,36688.6,23129,21450.1,16286.7,3481.17,21.7974
1.58E+06,1.17E+06,808518,617613,507731,390030,781065,486024,762447,-187.724,219144,53385.5,21922.5,14583.1,12876.4,3928.64,21.8004
1.61E+06,1.25E+06,772923,460830,350105,261492,803325,353524,782119,76.5002,288447,32935.6,15641.7,11431.5,10694.5,3421.17,21.8041
1.99E+06,1.53E+06,784528,404455,307183,233270,790114,327558,740855,901.06,15891.2,44661.6,28816.1,11417.2,10240.8,2983.24,21.8075
1.57E+06,1.26E+06,750231,546006,369249,281965,785734,439933,744667,43.6217,28829.9,40581,17015.7,12340.9,8448.97,3919.36,21.8082
2.05E+06,1.53E+06,803825,369522,320729,237228,811191,297492,745274,109.545,31261.4,25320,7514.46,12047.2,9737.26,4458.08,21.8115
1.77E+06,1.20E+06,881159,942129,681728,454554,899865,690311,818873,2649.89,66110.7,57949.8,19889.9,14341.5,16816.9,9384.78,21.812
1.63E+06,813082,1.20E+06,873310,655747,375074,1.05E+06,539400,971423,3667.27,59621.8,38265.7,24199.6,15327.4,19247.6,6463.33,21.8537
1.60E+06,1.08E+06,885272,655415,383176,256244,897214,495562,793541,638.221,40670.8,57481.1,13457.3,12528.3,14672.9,4747.41,21.8577
1.06E+06,788933,808725,510312,317895,241873,788584,422544,724628,-125.313,55420.4,36018.2,9295.52,6546.32,10051.2,3970.45,21.865
1.36E+06,1.08E+06,754746,393633,263315,192039,822692,311094,759192,970.528,50336.4,41047.6,17496.9,6625.91,7920.65,2604.96,21.8665
1.46E+06,1.08E+06,812008,620638,443798,324386,820870,475657,782881,682.241,107422,34487.5,17291.8,6486.94,10774,4005.93,21.8751
1.79E+06,1.23E+06,874307,752522,628063,445219,846410,584576,772377,825.029,27331.7,40138.7,20172.5,13175.3,13720.7,7415.54,21.8796
2.43E+06,1.70E+06,858968,596956,401890,292660,823939,459025,780292,1440.17,21554.1,56218,24678.9,17001.5,11885,8789.11,21.8836
2.49E+06,1.67E+06,892431,731068,479889,320059,899627,533665,821940,2431.31,78082.1,51406.4,21691.8,14547.7,18403.6,6068.97,21.8868
2.72E+06,1.88E+06,870015,614387,405290,286662,848296,449469,820151,3087.02,29682.3,49408.3,27035.2,16209.5,20625.5,6021.15,21.9031
1.82E+06,1.37E+06,797236,613269,424364,328145,775933,496545,741044,88.6743,128258,55124.2,16788.9,16900.8,20091.7,4361.51,21.9165
2.08E+06,1.40E+06,889661,468727,299546,217508,826303,370941,758170,1099.95,29617.7,36594.4,16794,7229.9,14545.9,5627.5,21.9211
1.82E+06,1.36E+06,801871,476086,446167,336563,795394,367971,776289,831.153,48639.9,32455.6,9002.26,13078.9,14552.5,2592.14,21.9389
1.76E+06,1.24E+06,849589,555968,455571,329698,829070,420293,793686,1118.76,54226.1,31531,32685.7,5795.1,9406.84,3921.02,21.9428
2.40E+06,1.61E+06,897413,908079,711920,475467,898384,656119,830410,3121.5,47363.7,53276.9,23300,22318,31316.3,5201.96,21.9438
1.92E+06,1.53E+06,752684,360729,244569,182015,806203,293608,737165,65.373,56080.2,25909.8,5886.42,7382.81,7538.27,4841.78,21.9489
1.89E+06,1.39E+06,816532,495443,357310,264666,810024,406747,730836,878.134,102151,22396.8,3420.11,8145.45,10781.8,4634.63,21.9522
1.54E+06,1.11E+06,834059,623706,539166,383912,842640,459082,815156,3205.15,58093.3,37653.1,17106.4,16363.1,14997.1,3522.36,21.9781
1.89E+06,1.39E+06,815359,684553,421300,298541,846718,516318,795501,1299.01,60959.6,40051.3,20866.8,16773.6,15303.2,3446,21.9823
1.58E+06,1.09E+06,874251,842151,721579,517239,837035,663687,761339,636.261,111161,36704.5,31391.2,14009,15814.7,5354.5,21.9871
1.69E+06,1.17E+06,868624,725133,548828,378877,869138,525355,828163,237.116,56083.2,42219.8,30015.4,14967.2,17126.3,4397.65,21.99
1.88E+06,1.42E+06,795145,396796,311116,231156,807548,319106,746078,-1313.13,107065,29506.3,15057.5,17956.4,14687.7,2213.64,21.9997
2.29E+06,1.53E+06,896923,600485,513235,362494,849506,446195,807475,19.4603,16417.9,101490,58143,18377.4,16010.8,5701.59,22.0033
2.17E+06,1.42E+06,911950,686899,585658,416352,843985,526883,782222,1123.25,51085.8,25542.4,29695.5,10070.2,15527.4,5758.47,22.0324
1.58E+06,1.23E+06,767924,488227,368271,279972,789230,399954,732424,44.2343,34370.3,34197,13813,14720.8,10511,2666.41,22.0356
1.13E+06,893368,760694,418219,358100,292575,734375,353901,709044,-13.6573,60246,22753.5,9041.92,6974.24,7100.88,2625.37,22.0363
2.03E+06,1.51E+06,808268,440660,385027,292101,790879,343845,768939,-160.565,34790.6,35934.3,18624,15402.4,13342.2,4793.45,22.0369
1.35E+06,919164,879422,752794,614161,438723,839930,571694,790067,-0.128235,52007.2,53043,30276.2,17605.3,14959.9,4867.32,22.0464
1.89E+06,1.39E+06,814628,527011,452542,336316,807351,422024,749262,1742.88,97689,41636.2,9173.15,9643.95,12378.4,3617.13,22.0519
1.94E+06,1.35E+06,864780,643198,485536,320416,909198,465313,829375,1257.07,165129,41081.1,15088.5,18338.7,16603.7,5095.08,22.0544
1.55E+06,1.10E+06,842269,553505,391477,279226,841205,428336,775333,595.405,33167.8,33611.7,16227.9,9939.9,13318,4443.05,22.0613
2.07E+06,1.44E+06,858570,727962,560539,378190,889298,519810,840264,1265.04,32569.9,58474,32642.8,25190.8,18081.5,6242.73,22.0897
2.48E+06,1.59E+06,939604,705698,505114,329021,921122,497157,851680,1792.44,58268.5,59861.7,39285.6,22425.2,20200.9,6194.31,22.093
2.01E+06,1.37E+06,876340,612769,430628,301469,857060,463950,792460,1070.92,51337.7,42017.7,25187,18944.3,16872.7,8468.95,22.1136
1.09E+06,805061,814025,545796,345244,248536,833467,422669,774786,1491.25,28642.4,33385.1,10524.5,7076.06,7613.69,2366.68,22.114
1.69E+06,1.19E+06,851990,498036,435077,319058,818178,387458,771235,402.59,30981.3,34396.9,12760.6,14190.8,13933.7,4043.36,22.144
2.43E+06,1.57E+06,929619,627874,543512,360750,903969,442093,852138,2338.01,30233.8,47396.2,20735.6,23955.3,16769.2,7916.19,22.1444
1.32E+06,895947,884194,822839,688479,507031,814718,643526,767184,74.5625,92774.8,58032.9,27568.5,12033.8,14901.4,6633.77,22.1458
1.77E+06,1.40E+06,757396,433494,331546,262303,758389,352520,737820,727.92,69411.9,29527.4,12053.2,10691,11350.6,2994.98,22.1554
1.79E+06,1.25E+06,859662,652497,378376,259300,875532,488549,801349,1130.86,72339.3,35610,29552.5,13257,14821,4001.44,22.1558
1.89E+06,1.47E+06,770794,576154,489057,384362,763432,471840,732647,-116.267,156190,37878.5,12922.3,13450.7,12249,3114.12,22.158
1.66E+06,1.01E+06,986154,848333,469260,313106,899235,625700,813489,1504.93,27754.5,31206.2,24174.8,23827.5,19262.3,3847.24,22.1707
1.88E+06,1.50E+06,752767,468372,386410,303847,763036,384808,730295,599.468,30109.8,37710.9,29584.5,8141.22,11727.8,2885.88,22.1795
1.67E+06,1.30E+06,768611,323511,225615,169134,800364,255126,760826,584.953,25838.4,37742.6,7436.83,12586.3,14302.3,2213.73,22.1859
2.15E+06,1.63E+06,792751,364832,324999,260952,747261,306631,713884,1422.81,53737.5,27485.8,9926.3,11891.4,7927.63,3633.98,22.1884
1.75E+06,1.24E+06,845668,541231,428201,299256,858532,425331,763496,1740.9,31187.4,33391,17597.7,9792.81,11394.7,3112.67,22.2191
1.96E+06,1.41E+06,835746,487211,410173,303764,810181,378671,771981,1029.27,50938.3,41851,17976.9,16206.1,13791.5,4067.13,22.2223
1.70E+06,1.19E+06,856454,774432,549561,358496,919778,562151,826574,1255.3,33244.1,59383.8,31070.3,14468.4,19213.9,5141.59,22.2243
1.68E+06,1.22E+06,824462,698888,413293,308498,803817,553435,757691,1566.97,484849,37522.7,41896,4368.8,9108.74,3398.25,22.2311
1.71E+06,1.23E+06,832400,573604,457436,332293,825962,449764,765207,1743.81,66284.7,46502.1,16609.1,15541.1,12652.8,3608.07,22.242
2.02E+06,1.43E+06,848855,427479,313899,229726,819844,326221,786239,1560.95,18586.2,35915.7,23606.9,9045.83,12321.5,6271.43,22.251
1.67E+06,1.30E+06,767874,402727,266469,211471,756044,344733,700936,24.1366,75953.5,29782.8,7905.11,7252.03,9933.93,2546.9,22.2577
1.73E+06,1.19E+06,874127,613757,466365,316315,884621,469891,783702,-379.151,56888.7,31891.1,33736.5,11725.5,12946.2,3110.35,22.259
1.71E+06,1.35E+06,764645,354124,259273,201683,771328,295091,720030,342.724,14527.6,39067.3,23727.4,8283.08,7086.74,2685.09,22.2624
1.76E+06,1.28E+06,824344,523173,332749,230746,865234,414415,757463,1124.79,140411,35873,12451,14717.5,11385.8,3267.7,22.2633
1.98E+06,1.50E+06,789304,449210,360901,273540,791623,369381,729670,-219.189,138722,36377,11132.6,11293.8,12398.2,3080.69,22.2711
2.32E+06,1.56E+06,890679,477931,442921,319617,831472,351238,816422,1125.28,79839.6,46010.9,28137.3,6600.31,9129.65,4274.64,22.2775
1.82E+06,1.32E+06,827855,435513,320866,229734,838012,345033,757341,1780.72,29507.8,33980.6,13879.1,11788.4,12486.6,3304.12,22.3172
1.56E+06,1.08E+06,865126,501878,301744,207627,871978,386897,778312,2179.97,49982.8,28039.3,12262.9,8209.89,10345.2,2551.64,22.3187
1.82E+06,1.47E+06,742338,372344,254364,198843,767533,314630,710060,-72.659,137488,33666.8,9991.51,8302.29,7609.2,3274.25,22.319
1.82E+06,1.40E+06,782267,437578,256394,193496,795035,358352,732651,2436.55,70423.1,26646.9,13777.8,6532.9,10455.7,6310.01,22.324
1.20E+06,858188,839647,582779,387995,276406,842228,464154,753344,1477.58,251740,31391.4,22597.8,9094.87,11292.1,3311.68,22.3248
2.75E+06,1.79E+06,921918,783153,682732,456144,898048,555846,845363,966.163,21563.5,126069,52590.4,17457.3,21482.3,3997.32,22.3263
1.35E+06,1.04E+06,776139,381971,217650,171239,762618,328526,697609,809.69,32127.1,25274.3,8173.16,7434.62,7813.65,2708.01,22.3332
2.12E+06,1.51E+06,842096,558458,461260,333318,830306,417884,801837,1124.44,26858.2,61380,38642.3,13148.9,19506,5640.5,22.3383
2.02E+06,1.49E+06,816895,631592,510863,360602,850016,479743,789913,1168.11,80817.3,46612.4,17995.5,25924.1,17026.7,5222.72,22.3417
1.15E+06,811354,850639,616822,373468,266874,839651,487663,758912,727.009,157530,28567.1,17973.7,9727.62,12561.7,3574.97,22.3447
2.55E+06,1.61E+06,949500,750914,652734,420413,931561,515752,873576,2295.42,30953.7,65932.1,22839.9,29738.1,26683,11474.8,22.3453
1.49E+06,1.15E+06,776772,473808,288981,220745,785470,389816,729279,-59.9621,135844,26184.7,7564.13,8979.19,10205.2,4450,22.3488
1.83E+06,1.37E+06,801963,636798,435802,306347,853545,477665,799888,2875.12,171240,37877.4,12055.5,15912,13751.8,5242.16,22.356
1.69E+06,1.21E+06,837201,498942,374756,284786,789553,410398,729452,1768.24,34268.1,33797.6,14650.7,7487.24,10609.5,2696.56,22.3599
1.67E+06,1.28E+06,785292,546213,379270,276542,822885,439837,745112,601.352,53534.9,34531.1,13795.4,13209,15939.3,3339.06,22.3698
1.49E+06,1.09E+06,819728,609185,466452,352035,795009,492845,741635,-108.643,64543.9,53850.8,18060.2,12135.8,13080.3,4349.59,22.3793
1.13E+06,736774,918506,645077,572207,406197,845216,490931,788392,1080.77,37397.4,41482.3,16354.8,11932.8,12047.5,3768.95,22.3851
2.07E+06,1.44E+06,861810,679312,561565,416712,808566,538897,756336,596.588,246238,36597.5,14949.4,13207.7,16094.3,3373.35,22.3875
1.46E+06,1.06E+06,828128,615484,372017,263837,846015,477282,773736,237.51,131725,29113.1,21887.2,13709.8,14757.9,3514.18,22.3972
2.49E+06,1.49E+06,998460,866398,718926,501117,860788,623642,833553,2685.03,132909,52575.6,18388.1,13470.4,16074.2,5758.45,22.4022
1.61E+06,1.18E+06,817827,468202,378002,280704,807972,368070,763228,503.107,15693.8,29098.1,10535.9,21667.2,15616.4,4463.54,22.4072
1.75E+06,1.25E+06,840627,558516,367269,261240,843520,448670,746895,1562.54,115950,39800.4,21792,10978.5,12778.6,4275.86,22.4084
1.51E+06,1.12E+06,808183,545727,370526,259744,855902,422831,774390,1824.86,31666.8,40709.1,13877.4,15433.2,11988.3,4518.52,22.4135
1.98E+06,1.31E+06,907510,590895,345821,232106,893956,438476,808566,2531.08,25855.4,66096.4,25436.5,21463.5,13434.5,4570.03,22.4155
1.88E+06,1.44E+06,785039,344477,295253,223491,792657,279355,739870,837.26,26334.3,32509,6803.46,10702.6,8627.88,2517.92,22.4202
1.53E+06,1.15E+06,797670,452401,381217,296286,771992,367624,738365,1547.67,29309.9,34024.7,15961.1,10526.3,8944.8,3575.61,22.4214
2.54E+06,1.59E+06,957687,807224,576945,372871,928383,581200,833335,3134.21,123744,50265.8,14251.4,20001.1,21762.3,5685.22,22.4294
1.70E+06,1.24E+06,818726,602306,443386,312349,851714,459526,786426,675.764,533948,36291.6,39843,9184.72,12474.7,5129.66,22.4475
1.98E+06,1.29E+06,917868,564157,481509,325644,887182,405302,835166,1972.1,30471.6,50337.5,26206,20595.3,23216.9,3981.51,22.4498
1.96E+06,1.49E+06,789686,453046,353846,267836,792677,365765,743175,-355.87,40964.4,38349.6,13320.5,14071.3,14774.2,2489.57,22.4564
2.20E+06,1.52E+06,870248,776296,579113,407431,852826,556805,836518,1899.95,124286,51449,18569.7,11985.5,18806,4789.45,22.4679
1.46E+06,1.09E+06,803242,403911,340729,254323,803849,320155,756967,524.314,65762.6,29558.7,11160.4,9712.62,9905.89,2906.31,22.477
1.57E+06,1.09E+06,864471,527148,436516,319094,820791,406267,778524,344.901,23246.8,25245.8,13692.2,13007.4,11768.8,4589.21,22.4954
1.49E+06,1.03E+06,869518,656926,563058,398925,846863,504775,780854,2466.05,67156.7,37623.8,15601.2,5709.93,12240.9,4603.65,22.5048
1.56E+06,1.12E+06,836896,599622,498707,359237,832944,465728,772496,769.949,58351.4,37947.5,19551,16781,15958.1,4015.59,22.5076
1.62E+06,1.30E+06,746137,469978,354921,279338,762348,398163,708220,-961.446,29335.2,29023.2,12396.5,7453.4,7608.81,2760.5,22.5098
1.71E+06,1.31E+06,784032,472690,414968,333557,746441,399080,710669,1415.09,15337.7,29626.9,11892.2,7455.65,9963.41,2824.31,22.5118
2.13E+06,1.56E+06,818709,477837,395472,294003,807078,372878,768891,552.676,16962.2,38159.8,18270,17362.1,11363.2,5899.21,22.5183
1.71E+06,1.37E+06,748835,460989,402985,331811,728700,393632,702670,774.57,68063.1,44543.7,19743.3,14060.6,15814,2880.96,22.5193
1.66E+06,1.04E+06,956578,901611,664277,437063,911919,632979,854636,2470.03,63847.4,67493.6,17543.2,14162.2,14485.2,5326.05,22.5214
2.55E+06,1.82E+06,837547,655777,574670,417390,826091,501925,783914,1514.18,33097.5,46380,34754.5,15585,15713.6,4889.93,22.5238
2.41E+06,1.60E+06,904716,684054,520856,358895,870766,501666,818139,2877.22,31077.1,50439.1,35105.1,27781.3,20370.6,8415.95,22.5302
