FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.14E+06,1.68E+06,764952,412556,253886,201558,755770,364118,679817,-1751.9,409.978,42153.9,8373.76,3777.01,5689.14,2244.1,10.9235
1.94E+06,1.46E+06,799890,446523,317113,246768,771040,375724,713060,-1735.04,3166.58,48614.3,12698.2,4886.23,10023.8,4536.13,10.9238
718920,467810,922067,475293,243103,175520,831028,387263,736388,-1470.4,-253.127,82532.9,16383,3727.07,8711.52,3432.77,10.9241
2.21E+06,1.34E+06,987566,992530,692978,453048,917754,764719,778741,-405.15,506.978,54305.1,16273.8,4327.9,12946.5,4895.52,10.9271
1.97E+06,1.60E+06,738072,275274,126816,105561,720813,250299,659867,-1379.65,2884.51,48314.6,4331.72,2050.49,7837.93,1988.63,10.9281
1.94E+06,1.33E+06,879220,662682,378112,268053,846353,517887,767752,-1118.21,7067.69,51398.1,21335.1,2888.34,22569.6,9944.3,10.9284
2.17E+06,1.56E+06,832626,372654,286353,217537,789806,330737,676042,-252,375.26,29564,7567.83,3247.87,7153.25,2674.42,10.9323
1.33E+06,1.02E+06,787368,355907,173916,133781,780002,315178,677535,-671.569,31660,27102.5,6196.48,2911.6,5244.33,1596.98,10.9348
2.10E+06,1.39E+06,904140,954228,547919,364610,901652,726559,788011,-1297.6,8419.22,85627.2,29239,4064.92,15866.2,6030.74,10.9354
1.44E+06,1.03E+06,837983,387013,187105,139399,805337,330227,703176,-561.781,14923.5,58709.1,10943.4,3960.52,9341.94,2977.66,10.9354
1.28E+06,911476,839524,516284,269059,192905,836865,421270,735326,-724.271,282.471,48582.3,6805.58,3419.84,8561.46,1103.4,10.9369
1.35E+06,919287,882330,484676,297019,220198,809324,388671,748205,-258.938,-1158.82,22542.6,6966.12,5787.18,11723.3,3931.32,10.9371
1.52E+06,1.13E+06,808963,443562,342406,270237,760235,391464,679851,-1048.59,8799.18,41444.5,5031.34,2431.67,8248.39,1545.47,10.9398
1.76E+06,1.12E+06,941454,823477,426387,283340,902917,615371,802908,230.262,688.713,100294,17420.2,4548.94,17213.6,4059.04,10.9401
2.12E+06,1.64E+06,772706,227931,180580,141981,763116,204838,667642,-575.75,36902.5,36280.6,6939.46,1851.95,6769.44,2220.32,10.9457
1.65E+06,1.30E+06,762734,341817,197564,162204,730800,310312,660916,-767.891,16032,22547,5976.65,3436.68,6325.9,2254.83,10.9486
2.03E+06,1.53E+06,794710,410211,253520,194278,782959,337777,728666,-620.264,13326,71727.2,9238.11,4801,10395.5,5918.75,10.9491
1.36E+06,938450,868715,551209,260511,179263,871941,437565,755832,-651.59,328.804,48189.6,15167.3,2555.09,8470.73,7784.27,10.9507
1.59E+06,1.13E+06,842268,441969,328839,237579,830474,387578,684202,-1479.93,6252.79,34717.4,4685.42,4274.83,7450.35,3613.77,10.9508
1.58E+06,1.13E+06,837171,372058,193655,139191,834772,301899,739436,-2060.55,4224.1,44794.5,11705.2,3556.4,12659.3,6128.03,10.9521
1.81E+06,1.37E+06,794868,502428,332576,260274,766675,427007,705976,-958.675,5290.74,19733.9,7871.6,4001.83,9575.95,4305.22,10.9533
1.88E+06,1.40E+06,806483,550324,297637,225325,792553,474426,695987,-1716.48,1467.95,53064.5,14886.6,4675.45,8916.83,3623.34,10.9547
2.18E+06,1.51E+06,866550,508810,258387,170544,909046,389698,783391,764.06,572925,43416.8,5127.45,3368.85,7296.07,4138.96,10.9563
1.78E+06,1.23E+06,865854,548066,280333,193681,868438,429244,766090,-1248.23,17046.6,43994.6,13477,2076.81,11802.7,3504.08,10.9583
1.33E+06,1.01E+06,791120,241453,145190,113482,767646,206811,700503,-1634.47,22612.7,24641.3,5677.89,2336.04,8597.71,2887.97,10.959
1.84E+06,1.40E+06,792238,321387,199605,158031,757846,276803,696641,-1694.24,9191.66,22777.7,7717.13,2719.71,7373.55,2740.72,10.96
2.00E+06,1.48E+06,812734,496527,262530,195707,804868,404296,736877,-300.1,20.153,22048.4,9280.32,5330.46,11106.4,4531.88,10.9616
2.22E+06,1.62E+06,819579,393593,315738,244606,774482,354069,666977,-820.534,8557.93,16810.1,5298.46,4081.93,5426.27,3685.16,10.9621
1.76E+06,1.36E+06,779721,585970,343245,272089,756911,517350,679582,-1762.74,1016.87,63843.6,14259.1,3557.35,11048,2877.63,10.9629
1.01E+06,724242,838106,370811,196539,154360,763952,320201,694834,-1068.23,2084.01,20642.3,9236.28,3356.43,7348.7,2944.79,10.9651
2.13E+06,1.67E+06,765586,385270,223053,174298,767834,340840,678212,-1067.56,15161.4,33604.9,4651.03,2842.69,5739.79,2553.36,10.9654
1.17E+06,802636,873074,369607,268820,199053,810296,313931,706411,-2021.77,311.349,32084.5,12539.8,3449.38,10390.2,2222.1,10.9661
2.00E+06,1.61E+06,746153,302207,164363,133708,737562,268093,676347,-1363.72,20304.8,21000.9,1384.4,2935.11,8719.59,2241.81,10.9671
2.59E+06,1.70E+06,912776,516943,287515,215959,798805,427153,726123,-1009.54,8033.11,36080.4,12140.6,2303.16,10123.6,3347.94,10.968
1.40E+06,1.02E+06,826512,403031,213514,169803,754455,374020,646539,-1013.93,21054.6,17317.2,4835.76,2910.04,5493.94,2168.34,10.9697
2.65E+06,1.88E+06,842791,510763,274023,204574,803690,421041,727858,-121.786,6699.95,95607.3,15314.2,4604.9,11591.4,4651.88,10.9706
1.89E+06,1.22E+06,928450,1.15E+06,629518,415706,908601,897252,767792,1129,1494.73,116456,15723.4,5130.22,14125.7,4088.78,10.9706
1.49E+06,934528,959470,594174,305659,200431,915004,453419,786259,-1651.55,3451.15,59155.1,25021,4756.63,13229.1,5591.87,10.9709
2.46E+06,1.64E+06,897289,626861,480148,349076,825290,505320,744314,-1531.14,18688.7,36325.3,13292.7,4125.71,12779.3,7072.58,10.9711
1.77E+06,1.34E+06,793056,497849,330416,264428,749729,432971,689907,-1053.16,5233.39,67122.3,8203.37,3215.99,12240.9,3787.82,10.973
1.29E+06,960395,805577,430485,293449,225958,779212,375148,688504,-1444.37,14129.1,50327.3,7449.03,3264.3,11332.8,3243.65,10.9768
2.75E+06,1.30E+06,1.27E+06,876790,559756,285331,1.18E+06,458241,1.15E+06,-654,19506,133599,33362.2,8176.39,20949.8,5826.89,10.9769
1.45E+06,1.06E+06,817185,670010,393186,291906,808177,555083,724227,-905.786,709.497,80026.6,12615,3943.03,10113.2,5389.49,10.9779
1.76E+06,1.32E+06,799496,276817,156217,118499,790981,243843,681136,-1227.09,59885.5,16968.7,4189.21,2207.9,6199.04,1656.73,10.9798
1.45E+06,1.05E+06,830510,388725,194439,144915,805046,334796,696648,-1210.4,1427.22,29017.9,6879.91,3759.31,7785.17,2331.8,10.9811
1.45E+06,1.01E+06,859078,483672,244123,183952,796259,420469,690190,-1756.72,3506.34,41349.4,11062,3700.25,9862.78,1923.41,10.9835
1.43E+06,1.08E+06,792340,333512,182098,138927,786447,280493,713413,-1349.57,149.965,32416.1,7657.93,3615.37,9358.78,3810.28,10.9844
1.90E+06,1.45E+06,786797,308071,235146,187785,751324,279048,662405,-371.808,4007.65,29602.8,4782.15,3485.12,6406.89,2388.86,10.9846
1.92E+06,1.51E+06,761201,453896,220911,178508,742525,414866,656447,-1391.25,3294.35,37144.5,7884.4,4187.66,7259.63,1867.95,10.987
2.19E+06,1.70E+06,772384,364497,233103,189422,738362,323763,675489,-1113.07,16645.7,46462.6,8005.25,3388.6,8196.39,2844.97,10.9872
2.46E+06,1.20E+06,1.23E+06,634634,293664,134935,1.31E+06,330867,1.15E+06,-1425.99,11926.2,45641.9,15808.1,4264.86,11470.6,4266.76,10.9873
2.01E+06,1.49E+06,807836,390561,249054,192273,777190,325745,719386,-951.454,1387.24,64775,11954.7,3513.85,10627.9,4111.21,10.9893
1.83E+06,1.41E+06,783022,471428,252326,190936,792913,403037,701814,-1800.94,16939.5,49191.2,13500,3178.45,11224.1,2696.18,10.99
1.69E+06,1.32E+06,766329,378350,206494,161110,769016,327032,694152,-1281.44,534.296,49243.9,8622.26,4061.86,8849.18,4084.68,10.9902
1.24E+06,909015,817515,364346,225521,175206,772307,317950,687553,-1062.79,1036.39,32659.2,8751.94,2620.71,6741.75,3280.97,10.9913
1.87E+06,1.22E+06,922990,744627,400608,294200,817012,614638,726894,-1721.84,14721.3,61525.9,28763.9,2797.16,19987.8,6007.83,10.9918
2.73E+06,1.91E+06,857991,688846,436409,318680,821656,555745,743700,-552.491,4602.64,69067.3,17286.7,3371.25,15840.9,7555.59,10.9941
751244,514894,875416,527995,290469,222038,784918,459642,689226,-1732.32,11610.8,40933.6,27309.8,1732.12,10003.5,3940.3,10.9955
1.35E+06,956456,844071,424219,203176,151633,803952,364654,698008,-567.866,16417.8,22822.9,10512.8,2275.21,8252.52,3777.23,10.996
1.45E+06,1.04E+06,838606,513194,230328,168459,820359,439809,700114,-535.263,1270.76,65823.6,8550.38,3571.03,8074.97,1672.75,10.9964
2.20E+06,1.61E+06,820420,494069,389658,296335,788954,419137,707266,-912.102,4692.93,38248.9,12812.7,3089.98,4876.51,2594.97,10.9977
2.40E+06,1.62E+06,889745,1.25E+06,683250,457677,895719,956492,785052,-2638.36,1280.89,151634,41499.6,7097.04,25424.6,4952.88,10.9988
890488,580714,920062,426737,202808,140817,864134,323906,790484,-917.588,4922.42,45790.5,21615.5,3575.49,9592.28,3424.07,10.9991
1.16E+06,838265,832807,661748,336680,261706,771888,567689,699412,-1140.92,864.951,54115.7,16122.9,2606.27,8411.22,2587.73,11.0019
1.02E+06,655759,937452,557666,335058,234381,857727,410447,815208,-1507.66,5153.45,56290.6,18001.7,3448.82,13122.8,4867.66,11.0024
1.49E+06,1.10E+06,813324,474622,248243,188810,788867,394503,721852,-1354.91,1765.96,42147.6,11846.8,2606.64,8004.47,2071.43,11.0039
1.42E+06,1.03E+06,833327,478759,337536,247491,818298,410534,699711,-486.679,1297.26,49290.5,13610.1,3224.17,6812.94,3162.02,11.0059
1.37E+06,1.04E+06,787111,360401,195121,159446,734245,321235,673153,-802.1,10219.7,44703.1,9508.68,2863.21,8221.78,2491.02,11.0059
1.24E+06,952514,783254,262288,166147,132343,753257,227347,692214,-1607.83,6800.63,23182.5,6945.78,3433.31,7934.15,3207.99,11.0081
2.03E+06,1.57E+06,772666,481044,259697,206325,755209,428605,673408,-1602.54,303.102,51890.5,5971.96,3535.04,7426.44,1435.23,11.0082
1.60E+06,1.06E+06,905322,779362,470277,348098,810595,637651,733343,-767.255,1089.66,62908.2,26725.8,6743.96,13739.6,4141.7,11.0095
1.90E+06,1.50E+06,757774,397974,225142,181586,743920,333498,715999,-616.266,-290.036,53608.9,7754.13,4239.12,8065.96,7237.3,11.0104
1.95E+06,1.49E+06,783476,427253,238259,185539,770488,346935,738905,-1650.26,2715.73,45747,14049.8,5297.74,9368.99,3379.74,11.0117
1.42E+06,995128,855465,461612,300957,215995,836011,389432,711208,-1522.51,887.52,45217.5,8038.97,3173.8,9121.15,2476.14,11.0134
1.54E+06,1.23E+06,754611,325309,191106,155917,735413,288418,676744,-1457.09,6760.7,25636.4,8485.04,2682.85,6677.35,2593.99,11.0169
1.41E+06,1.09E+06,776775,351354,177052,145144,731902,324107,650441,-698.456,19954.1,23273.3,3421.42,2178.38,6602.36,1504.22,11.0176
1.12E+06,824279,818452,363068,173356,133828,777219,318968,682955,-1778.57,2663.85,49482.7,5923.43,3126.69,9440.08,2374.61,11.0195
1.83E+06,1.34E+06,820732,591688,479807,359950,799789,478876,741345,-1223.13,5151.76,60645.1,17527.3,4402.18,11774.5,5936.23,11.0195
1.50E+06,1.06E+06,853318,614069,447233,340053,789112,517835,711504,-963.9,-512.946,80313,7029.29,4348.59,9646.13,3263.88,11.0199
1.71E+06,1.24E+06,826408,528424,288085,236673,730338,483828,655304,-1758.26,1271.54,40529.7,14262,2684.22,7414.29,2992.9,11.0199
1.79E+06,1.36E+06,787231,376257,238903,193801,739634,331369,681278,-1297.77,37296.5,44784.3,2441.37,3121.03,7639.78,2290.87,11.0221
1.05E+06,743523,843588,315422,222999,169227,790652,261700,723170,-1387.83,4116.28,26617.8,9610.68,2935.88,11425.1,3458.26,11.0226
2.67E+06,1.77E+06,904435,768694,505942,334242,908220,582214,792177,-1355.34,36688.8,36123.3,19978.4,2195.49,13295.8,4926.26,11.0228
2.03E+06,1.57E+06,775234,272987,245139,195877,750897,245632,666819,-1537.06,3149.33,32240.4,6576.75,3449.11,6098.03,3139.39,11.0229
1.46E+06,1.14E+06,767755,272991,154467,130055,712621,246088,665594,-1971.67,13481.1,18908.1,6452.17,2895.13,6746.35,2766.08,11.0255
1.97E+06,1.56E+06,757538,304286,151592,117240,775804,262909,694428,-927.193,134699,35560.3,6734.23,2477.96,7659.56,2852.05,11.0255
883666,606386,874360,372059,213382,158799,806234,312904,713432,-1336.75,1177.86,33076.2,9393.57,3109.94,8212.74,2283.44,11.0267
2.06E+06,1.65E+06,748690,250496,177195,142114,748112,224477,669545,-1056.3,18198.1,19543.5,4531.29,2706.99,5156.18,2329.15,11.0291
1.35E+06,957590,845057,795907,575810,427367,808406,654521,729609,-2137.3,702.98,82051.2,25944.9,4002.41,16048.2,4706.21,11.0322
2.25E+06,1.04E+06,1.29E+06,620470,290060,140634,1.24E+06,344268,1.08E+06,-860.581,23732.7,34215.6,14352.1,3898.55,12073.7,2828.9,11.0323
929069,649094,858800,319957,245777,188847,780876,275624,696508,-2097.21,1345.37,40515.7,12266.7,3401.71,9027.85,3595.04,11.0327
1.26E+06,953499,789860,361975,161563,128696,753233,331845,654477,-638.87,7484.79,31975.9,6776.58,2478.33,6025.78,1472.41,11.0362
1.81E+06,1.42E+06,766723,292701,182675,147294,744123,251928,697106,-798.042,6198.36,32917.5,6257.39,2831.48,8252.57,3425.26,11.0371
1.67E+06,1.19E+06,843537,543470,344188,255236,809105,480669,678392,-803.991,3268.94,43085.9,8291.88,3377.77,9233.69,2799.98,11.0384
2.08E+06,1.51E+06,828986,384904,305234,241984,756830,345421,668583,-1307.19,1949.67,36819.2,6739.22,3132.74,8682.69,2603.04,11.0387
2.65E+06,1.85E+06,857992,577394,483584,346543,837271,468911,738810,-1135.69,40367.1,50353.6,18388.4,2335.4,13151.4,7017.9,11.0387
808216,554487,874555,330821,152441,113921,802880,287387,690681,-1177.3,13710.2,26049.4,10198.9,1920.29,7616.95,2395.47,11.0392
2.83E+06,1.53E+06,1.11E+06,604317,345031,160045,1.29E+06,311698,1.16E+06,-489.166,26126.9,55772.3,13364.6,3809.95,13780.6,4985.7,11.04
929386,663845,840003,365423,178375,134316,796817,314395,697383,-1396.02,15118.4,34709.1,10778.3,2445.25,7409.98,2512.93,11.0408
2.19E+06,1.72E+06,765985,347952,211638,161069,788376,295676,706080,-389.615,3466.04,45401.7,8426.7,3480.45,8522.65,3157.54,11.0428
2.07E+06,1.57E+06,789888,376267,210821,160944,785942,318485,708857,-408.29,1652.07,32484.7,11273.4,3239.44,7192.47,3189.85,11.0437
1.58E+06,1.15E+06,824905,523376,283690,209350,813058,442208,710131,-1061.86,2294.03,37203.7,12755,3243.14,9625.55,2053.34,11.0443
1.67E+06,1.35E+06,741430,428788,239913,187346,768353,381301,674724,-1130.85,16444.7,28648.8,7060.25,2548.55,5613.94,2309.53,11.0444
2.08E+06,1.38E+06,907610,697300,502186,343467,877264,539655,775273,-698.156,6841.21,57763.5,20719.8,3962.45,16344.2,7829.97,11.047
1.80E+06,1.34E+06,806094,461857,262289,193382,813794,378241,732639,-958.516,3813.09,44524.3,10263.8,3481.71,7169.96,2379.23,11.0473
3.28E+06,1.78E+06,1.11E+06,708624,344494,157365,1.31E+06,383769,1.11E+06,-894.74,5834,71686.2,19068.5,5717.65,18219.6,5352.53,11.0479
2.39E+06,1.55E+06,928592,794140,585820,399579,879656,635579,749685,-585.385,5818.48,74685.1,24886.9,3298.79,13478.8,6472.64,11.0505
1.50E+06,1.09E+06,821410,399326,208017,153310,814105,343164,698196,-1400.39,4129.43,25951.8,9751.22,2708.15,6820.03,2876.58,11.0506
1.60E+06,1.13E+06,849406,547094,243437,170530,856518,445893,736177,-2464.48,3248.82,32302.2,24065.8,2994.54,10078.6,6473.27,11.0518
977780,690715,849364,300698,162763,125716,776814,259336,695696,-864.219,7445.97,19972.8,9889.2,3548.72,6281.75,1442.45,11.0522
1.80E+06,1.46E+06,737762,307268,194453,165735,703966,284204,648691,-1680.41,26269.7,26104.9,9463.45,2217.25,6337.54,1276.9,11.0541
1.62E+06,1.19E+06,815668,307603,153534,118632,776524,268109,688384,439.684,410461,17216.4,7613.41,2365.07,4999.82,3753.95,11.0541
2.14E+06,1.40E+06,914419,635697,318371,221307,863156,500319,762350,37.8888,2244.44,73879.2,12002.7,3404.32,11911,3506.08,11.0545
2.81E+06,2.02E+06,833602,546894,299674,219198,820282,443493,739891,-1217.26,7208.32,75581.5,9823.27,4334,15557.6,5327.52,11.058
1.23E+06,910752,807187,334840,273820,216485,758908,294869,681334,-1718.31,18404.2,38440,7760.28,2713.85,12506.5,3578.18,11.0619
1.05E+06,743582,849717,389526,223920,166602,806426,322520,724655,-1347.17,1943.42,45968.5,10140.9,3564.73,10896.5,3979.62,11.0636
926070,578680,960188,424387,246765,171462,863509,342897,742591,-1821.91,880.423,46859.3,15235.4,2566.92,12049.8,2854.77,11.0646
1.81E+06,1.32E+06,825668,355840,253913,192975,789470,318711,669898,-1608.23,26766.9,25948.5,7165.16,2945.92,6712.7,2929.71,11.0651
2.89E+06,2.02E+06,860861,655027,427588,301954,849643,521110,754190,-925.515,24471.2,55309.9,10523.2,5872.72,14461.5,5829.45,11.0656
1.64E+06,1.20E+06,822746,401830,216331,161975,801351,338718,711796,-1863.48,3175.5,37683.6,11840.6,3819.01,8279.1,2136.46,11.0675
1.57E+06,1.13E+06,833995,567748,322435,231737,834831,473990,718684,-429.788,26476.5,43807.4,17015.8,2743.19,14298.3,3429.22,11.0678
2.05E+06,1.36E+06,903434,624318,351799,245780,858813,482760,775936,-365.619,-333.164,99784,17980.9,5446.64,18236.5,6171.22,11.0697
1.54E+06,1.09E+06,842362,388023,193818,145204,800879,332493,700207,-2091.18,8253.46,60320.8,13762.7,3156.55,9761.81,2670.37,11.0707
1.89E+06,1.42E+06,800803,384226,313836,253013,744237,340059,677928,-1626.37,3753.86,27816.3,7907.66,3286.84,5804.64,5631.32,11.0711
1.66E+06,1.19E+06,836597,560933,404959,304672,797498,492672,683132,-2143.86,3086.43,48802.2,15925.7,2867.93,9335.61,2526.67,11.0711
1.84E+06,1.45E+06,761903,310127,202849,164087,741736,278908,667160,-666.702,1592.24,19373.8,3412.16,3463.65,7660.13,2827.89,11.0715
1.54E+06,1.16E+06,794594,332126,213807,167652,765182,286668,695144,-2312.37,8774.15,53093,8559.85,3162.49,7019.61,2582.46,11.0775
1.81E+06,1.30E+06,834540,505100,392787,282021,835655,410582,738122,-1112.29,175.899,37758.2,13050.1,4010.63,11363.6,3836.93,11.0776
2.00E+06,1.50E+06,799767,388704,305792,246848,743272,356527,654150,-1405.25,14317.2,34200.6,4628.44,2740.18,8893.38,2772.27,11.0786
1.64E+06,1.20E+06,817413,432983,214995,159139,810594,373681,695217,-1047.9,3784.08,28880.4,8098.44,2235.85,6701.48,2029.69,11.0809
2.03E+06,1.46E+06,832915,554440,314437,221312,852472,428555,776246,-921.229,1481.31,79369.4,11276.5,3510.02,11351.7,4158.69,11.0841
1.67E+06,1.27E+06,787150,364310,227005,185113,735783,324599,673404,-977.891,3743.59,28515.1,7230.31,3342.32,7165.17,2514.54,11.0845
2.06E+06,1.59E+06,778455,420050,236616,185320,766078,362211,695810,-1555.52,-707.255,73421,11719.5,3187.86,9384.93,3486.12,11.0863
1.64E+06,1.21E+06,814458,386943,294743,234378,754532,340124,682592,-1229,-31.8786,34218.3,7466.71,3337.11,8895.35,2573.49,11.0879
1.87E+06,1.32E+06,851178,386659,314469,231120,816379,325519,712693,-1325.67,3628.17,28663.5,8745.28,2877.15,7712.72,5196.08,11.0904
2.10E+06,1.69E+06,746269,260424,167781,135417,743395,232299,672643,-935.905,4173.26,29915.3,7514.53,4014.75,5627.4,2444.31,11.0912
2.84E+06,1.93E+06,883868,751289,632408,453874,836013,615161,732773,-1680.93,15870.9,92133.7,18595.9,4873.56,14170.2,5659.11,11.0916
1.43E+06,1.03E+06,836038,421464,283009,218971,775470,352035,718334,-1676.74,347.865,55518.4,12068.7,3734.69,8901.01,3137.48,11.0919
1.22E+06,879696,832244,446926,219914,160935,819886,384197,697964,-1697.85,6662.47,19297.3,7717.62,1746.32,5753.2,2175.12,11.0943
1.65E+06,1.23E+06,801717,322648,158654,120860,787626,293474,659645,-1106.28,3977.16,20813.9,5526.72,2182.6,6804.47,1879.2,11.0952
1.55E+06,1.20E+06,778966,364873,255521,202577,756812,324811,674004,-1398.54,16688,30068.9,7933.97,2187.69,6303.83,2178.64,11.0952
1.40E+06,986998,851655,632968,347393,241583,862792,507096,748932,-2492.84,2389.5,71238,20146.1,4657.4,14305.9,4441.59,11.0958
1.45E+06,956065,911156,537047,269356,182916,883541,421250,764934,-2025.17,31648.2,66917.8,14220.8,3300.66,12373.7,3790.27,11.0959
2.91E+06,2.10E+06,834779,394535,241562,168371,860821,303203,780735,-496.807,13990.9,73063.2,7045.12,6577.58,12144.8,6149.15,11.1007
2.55E+06,1.23E+06,1.24E+06,784598,380576,165848,1.38E+06,386083,1.22E+06,-152.062,10409.2,38236.6,14046.1,4257.16,12305.1,3702.5,11.1027
1.75E+06,1.17E+06,897302,719646,383916,273780,841368,583276,740280,-607.796,8283.52,49532.2,18481.4,3409.28,14557.4,3096.74,11.1049
1.06E+06,771820,822830,416342,224087,174108,772236,375184,665821,-238.198,36391.9,13547.3,5475.04,1622.44,6283.84,5619.85,11.1057
1.36E+06,952831,859442,591290,384322,276774,833147,500025,709512,-1306.44,-231.385,42159.8,17390,2624.07,13056.7,3548.83,11.106
1.83E+06,1.41E+06,777922,304909,172943,142827,726516,270070,677400,-360.272,30017.1,32672.3,26193.5,2985.82,9060.54,3158.42,11.1063
1.77E+06,1.35E+06,790150,385609,237529,188999,754063,341101,678290,-709.025,4529.32,31305.1,6406.28,3491.54,11082.6,3151.59,11.1073
1.75E+06,1.38E+06,759773,366070,266490,211762,755066,314863,697580,-1699.23,15244.6,28985.3,9344.31,2223.21,6606.54,8090.22,11.1079
1.26E+06,961500,785683,415750,215163,167778,769455,365618,682270,-1966.45,20459.8,21579.6,9371.36,2567.18,7924.4,2065.74,11.1082
2.20E+06,1.46E+06,901956,648723,318286,230882,827140,533875,729073,-1109.43,34771.4,69804.8,19570.4,2397.93,11772.7,3285.15,11.1114
2.61E+06,1.82E+06,861796,720387,403019,279102,866391,566427,763086,-2199.32,203.463,100240,38068.9,4179.9,14107.1,4953.08,11.1117
1.64E+06,1.01E+06,975712,937277,610473,413228,886397,733311,766886,-704.836,5519.55,125135,43417.1,3484.46,16970.1,7520.16,11.1124
1.17E+06,890771,784867,284934,178182,135944,786419,237766,719028,-2566.44,-725.579,48744.9,14315.8,3389.88,9950.11,3499.81,11.1127
1.44E+06,1.01E+06,858864,465756,207623,144839,860085,379751,735887,-1166.19,452.384,33804.7,7777.02,4367.38,8479.67,2964.32,11.1192
1.53E+06,1.17E+06,785593,326283,169419,134119,757917,289271,676770,-478.197,16479.8,27395.3,8207.07,1952.33,6475.93,2156.42,11.1209
