FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.57E+06,1.66E+06,925593,634107,499087,347933,860660,485366,783871,391.78,32474.4,78293.1,25569.6,31211.3,14448.7,5797.04,33.0546
1.68E+06,1.20E+06,841481,482515,393006,284538,828724,388911,744410,-685.542,56669.1,57643.2,17225.3,15333,8484.74,4794.91,33.0546
1.24E+06,907927,817800,478878,389623,290651,804310,394283,728733,-1175.69,22367.9,36977.3,9951.62,5106.93,7348.91,2914.63,33.0591
2.00E+06,1.40E+06,857271,521745,450135,316421,853549,389961,802765,-59.4319,34779.2,71577.2,15785.4,19342,9726.76,5146.1,33.0653
1.52E+06,1.03E+06,880343,650694,339885,239148,852741,496945,785633,-1380.56,31367,57056.1,69531.6,14293.4,7788,3582.39,33.0693
1.92E+06,1.15E+06,1.00E+06,683921,604492,405015,895510,457190,897554,1627.32,20523.8,78091.6,12840.8,29579.7,15688.9,5750.92,33.0717
2.43E+06,1.56E+06,936031,635707,478970,313474,916764,434806,877229,298.026,11003.8,147738,46272.5,31474.2,14435.9,7152.57,33.0717
2.49E+06,1.89E+06,789729,441090,319796,233468,821859,345445,766125,682.5,55762.9,48999.1,13289,7689.82,8879.55,6364.46,33.081
2.74E+06,1.81E+06,907957,705962,571282,363504,942959,471692,897996,-715.641,36157.7,119228,42149.9,36435.3,22247.8,7456.1,33.0854
2.12E+06,1.47E+06,864227,665638,444170,293404,908312,482780,827257,-635.1,114881,66901.8,14980,8753.22,8906.59,6883.31,33.0858
1.37E+06,973726,841543,625809,459371,340292,809959,481120,780440,183.282,127780,48689.8,21551.8,9700.79,5605.4,6584.77,33.1009
1.25E+06,893454,841281,643070,534788,385625,832085,507236,760676,-721.902,35176.2,49129.3,20611.5,9260.75,6279.66,4637.72,33.103
1.73E+06,1.54E+06,675592,586626,434635,374161,696975,522023,674254,1790.49,78741,14946.2,4317.04,5371.66,1057.11,4341.31,33.1039
1.37E+06,961612,853232,699625,541677,315867,1.03E+06,461223,910135,-858.647,77141.1,34936.7,18985.9,9186.41,6448.9,3469.94,33.1131
2.59E+06,1.87E+06,832453,610012,492083,356873,827325,448135,816734,457.348,59379.8,68857.1,15698.6,12431.6,10534.1,7300.14,33.1214
1.87E+06,1.31E+06,855646,498443,312284,215437,869722,390615,765628,442.368,36550,54737.4,16859.6,13597.6,6578.08,4246.58,33.1232
1.33E+06,995626,802887,531606,323689,233237,832688,416831,765211,75.6895,66365.4,42605.6,12223.2,8490.57,7720.45,4225.71,33.1255
1.81E+06,1.43E+06,758512,350160,244127,191330,765567,284240,739150,-1236.12,108164,56921.9,10452.9,12294.7,6481.46,3451.33,33.1289
1.41E+06,848591,994540,1.01E+06,742145,459851,968329,670209,906731,785.177,26198.4,100548,33846.8,16704.8,14134.2,6304.9,33.13
2.53E+06,1.81E+06,840950,808797,636055,419443,909856,574663,844457,951.467,67094.1,79632.7,22012.9,21683.1,12941.6,7164.98,33.1301
2.36E+06,1.66E+06,849515,649886,529611,386568,822019,512021,761553,166.085,118960,74832.1,26817.5,22390.5,8252.56,6662.96,33.1309
1.90E+06,1.35E+06,842808,506587,417112,314006,797013,413044,735884,-1264.78,28041.6,89650.1,38956.9,8744.4,6213.85,4711.09,33.1337
1.45E+06,1.03E+06,846952,706739,588082,421712,836707,537437,789010,-521.749,25923.8,64903.6,12452,13511.7,9675.83,4554.28,33.1348
1.94E+06,1.32E+06,883672,628330,450613,301590,896475,476052,791926,38.4429,28869.2,59835.5,25162,10832.4,8327.21,4617.74,33.1358
1.81E+06,1.30E+06,834534,475492,422146,304519,831762,369598,771907,-549.495,54471.3,52070.2,8614.92,11388.8,8624.19,5265.94,33.1453
1.81E+06,1.30E+06,838304,533634,336948,246317,820767,430047,744525,-831.972,36773,65962.9,20262.6,12965.3,6715.3,3471.97,33.1462
2.37E+06,1.52E+06,936223,1.02E+06,669939,416285,965597,721706,850884,526.05,28939.8,96824.7,32930.3,18966.6,14809.5,8345.7,33.1579
2.00E+06,1.46E+06,823465,472873,419389,310608,810131,373267,760110,-1335.25,63840.5,56059.1,14793,12758.6,9243.99,3977.02,33.1589
2.46E+06,1.70E+06,868030,781130,453307,283233,960284,546599,857444,879.688,38735,67564.2,35073.8,20397.3,11548.4,7100.2,33.159
925969,674603,823568,476856,394025,297783,793918,383892,745296,187.793,92371.6,61721.9,33178.7,8768.27,4205.68,3585.91,33.1667
1.64E+06,1.17E+06,845689,728037,452758,316330,858770,549630,794756,299.641,25569.6,64604.3,12179,19071.5,11216.3,6401.82,33.1739
2.38E+06,1.74E+06,818170,552046,319742,225004,852630,432502,765841,-541.944,37423.1,55291.7,16661.4,18695.3,7888.32,10934.9,33.1768
1.76E+06,1.27E+06,835386,473908,326577,231190,847556,366611,775603,-1610.73,127606,73778.8,16967.5,14949.4,6409.09,4512.52,33.1773
1.84E+06,1.17E+06,943255,828017,528610,362109,875885,625047,794836,-979.847,71869.6,81152.5,28449.1,20047.9,9048.61,5982.15,33.1783
1.11E+06,809531,824095,525692,438124,330369,795699,423195,745319,-806.672,226542,59113.8,15084,10069.1,9451.33,4546.16,33.1874
1.53E+06,1.09E+06,843567,575666,442420,319076,831940,449918,767695,127.593,59206.3,60022.7,13716.1,11418.8,7130.77,3359.1,33.193
1.63E+06,1.10E+06,890465,708060,639250,440722,870276,510300,832522,725.172,13432.4,66419.1,26695.5,12813.3,5630.09,3786.27,33.196
1.62E+06,1.14E+06,857014,573505,507858,377697,806771,450637,763592,-165.436,31758.8,57584.4,17264.4,17702.5,6937.32,4358.32,33.1989
2.17E+06,1.49E+06,873958,529057,416202,306237,815450,421431,753229,1329.18,33148.3,52080,14226.1,8095.56,6503.96,4765.16,33.2014
1.89E+06,1.32E+06,859918,558680,458084,313982,875369,427599,783930,99.3087,264336,57999.9,11933,11972.2,6240.71,5759.13,33.2084
1.47E+06,1.03E+06,854699,698828,399976,287728,834070,550909,761100,-242.914,18920.5,61590.8,31574.4,10754.9,6878.92,3512.55,33.2104
1.86E+06,1.34E+06,829842,517079,299947,218438,823887,397643,780216,-1143.31,87507.8,47634.1,42501.3,9215.5,9372.5,5900.24,33.2113
1.29E+06,887416,873367,555872,408571,277849,882287,411007,811478,-240.745,13258,82822.8,32696.8,11836.9,7498.77,5007.92,33.2125
1.89E+06,1.35E+06,842663,402008,229658,165756,831311,328054,735259,-1220.3,138861,40097.3,66661.6,4795.31,8689.09,4304.23,33.2231
1.85E+06,1.35E+06,822382,411880,365676,251926,870912,304328,812045,-209.615,28942.6,52588.3,9711.14,14543.9,7641.28,3450.27,33.2233
1.50E+06,1.04E+06,866814,578529,367566,258886,851880,439380,790016,-143.753,26215.1,55598.1,19938.7,11995.1,7907.47,4832.26,33.2279
1.19E+06,895961,793780,509024,307685,228489,807965,413310,738948,-709.818,59355.1,52433.8,12998.1,7412.35,6306.84,3168.41,33.2381
2.17E+06,1.73E+06,753429,349514,262485,201565,781341,276916,757299,799.813,72181.2,35175.5,9462.77,6217.58,5383.36,4410.39,33.2394
968500,616630,942380,555998,311902,220955,846965,425653,783735,-615.97,48125.2,39498.6,24649.5,7702.42,7499.07,2975.7,33.2478
1.92E+06,1.16E+06,991361,611771,386229,257217,900941,445718,823531,516.858,20247.7,86467.8,28724.8,35663.8,11217.1,8548.04,33.2556
1.14E+06,660643,1.03E+06,702113,451239,280568,964982,480724,876320,-481.498,30921.6,70937,25792.3,15162.2,7690.23,4376.2,33.2567
1.56E+06,1.12E+06,837381,766612,655491,453937,866408,556659,826299,-869.532,139647,58322.4,23244.3,14055.8,12308.4,6798.82,33.2571
1.27E+06,901115,845305,552324,406078,302627,805107,431432,768127,-483.966,74391.2,51046.5,19279.4,10719.8,9032.88,4650.22,33.2586
2.99E+06,1.90E+06,945284,877725,781360,497894,941598,600749,876631,75.8086,67521,88084,30877.5,37124.9,17992,7370.16,33.2645
2.54E+06,1.72E+06,886507,664943,503560,329012,918313,484278,823836,-692.983,134851,72969.9,18000.2,16446.8,9648.4,10810.5,33.2758
2.14E+06,1.46E+06,877540,552417,460291,311412,886847,401279,825984,1012.02,10776.6,64235.8,18878.8,18950.8,9658.35,5888.12,33.2803
1.30E+06,967731,803859,547574,370080,278106,798429,425890,771430,-1247.18,30425.2,60092.3,20414.6,14265.7,7369.96,3421.56,33.2815
2.65E+06,1.79E+06,889673,528864,405527,283922,856984,396748,799798,-889.647,66190.5,66369.7,17615.5,23325.1,9610.41,4987.58,33.286
2.13E+06,1.61E+06,791785,471968,443857,270556,984321,346348,817619,-552.52,66106.5,47320.3,9614.6,10924.8,7204.03,4238.24,33.2891
1.82E+06,1.33E+06,818183,673353,587621,434905,810689,536393,753201,151.607,259823,58378.8,17659.8,11087.3,10567.9,4905.08,33.2926
1.56E+06,1.21E+06,774494,372778,310996,239297,779773,307187,728113,-1321.61,101750,52762.9,17678.9,8484.76,6701.94,2245.07,33.295
1.27E+06,906570,837438,523482,379526,287240,792770,443696,707892,-948.202,187702,42346.2,8049.84,6494.75,5090.94,3001.88,33.3009
1.98E+06,1.15E+06,1.03E+06,1.10E+06,624654,380503,984993,735168,896284,1262.84,18938.1,92396,37447.8,35010.1,17877,7333.14,33.3011
1.87E+06,1.24E+06,904102,742653,565498,402891,842161,568212,784200,-694.491,59866.2,61685.2,20232,14638.7,9272.79,6687.61,33.302
2.70E+06,1.60E+06,1.01E+06,1.04E+06,704813,447868,944224,738108,844443,1547.99,33405.8,85404.4,28961.7,32713.6,14423.5,6752.21,33.3185
1.86E+06,1.27E+06,875057,728504,500662,347846,863593,554540,788225,252.503,43198.9,64222.3,21886.3,18039.7,10708.9,2757.14,33.3276
1.70E+06,1.16E+06,879565,813819,614668,429235,859205,610061,800398,2355.1,195348,86042.7,23192.6,12547.9,11040.9,4769.94,33.337
1.78E+06,1.28E+06,831876,483247,294777,215725,819870,390605,742306,-60.5571,40483.7,56061.4,18098.4,12909,5047.65,3815.26,33.3372
2.87E+06,1.72E+06,998304,691271,414280,268805,924714,490768,845130,-933.342,63860.8,48165.8,28195.8,23744,8592.04,5150.69,33.3411
1.85E+06,1.27E+06,873178,616727,461884,307439,901416,453253,816401,-43.4163,59087.7,77037,24028.1,20489.5,9368.1,5768.52,33.3453
1.18E+06,798943,882935,662605,554730,397349,837646,520447,763888,-246.683,29043.8,57797.8,20240,11241.3,6504.29,5132.66,33.3504
1.56E+06,1.14E+06,817917,437144,249118,186647,800819,364864,718860,298.892,62294.4,21534.5,9390.92,4465.32,3812.67,3782.95,33.3597
1.85E+06,1.42E+06,785503,364218,257778,206966,747306,307490,710693,-1189.79,74826.3,57012.3,43990.7,8979.82,5463.14,3686.03,33.3616
2.00E+06,1.58E+06,762351,431859,327370,251637,780577,357179,725450,912.76,271351,48506.2,12701.3,9717.66,6260.9,3686.05,33.3617
1.98E+06,1.51E+06,789194,405198,333917,250816,798794,336105,723341,379.343,61193,46071.5,7442.33,8626.44,5088.61,3116.45,33.3628
2.03E+06,1.55E+06,788274,412968,362172,284634,763448,346385,715334,-181.338,57287.6,35173.9,16050.1,4735.91,5151.75,4880.32,33.3699
2.03E+06,1.38E+06,881834,633154,436493,273668,956983,431615,880165,658.156,55909.6,68559,25119.5,20602.2,12298.2,4795.76,33.3763
1.22E+06,839348,874827,558979,517286,391611,792551,438198,765379,-433.038,46583.8,51309.9,12672.9,11708.6,6064.18,4235.06,33.3822
1.48E+06,1.11E+06,796820,549341,472760,351047,808029,425884,773930,-639.984,175488,55917,10407.4,8336.71,9073.95,4493.49,33.3903
2.26E+06,1.36E+06,995443,739421,478495,260445,1.10E+06,410217,1.08E+06,-397.016,226481,42886.9,17961.6,4796.17,65894.4,3245.02,33.3942
2.09E+06,1.38E+06,905728,581358,393668,263798,895385,452100,771544,-689.86,28063.9,68177.8,40441.1,11896.3,10298.8,5051.33,33.3959
997406,686255,872043,674030,397859,281425,848238,530642,762130,-736.531,154865,41399.1,14899.3,9615.86,8116.7,3296.7,33.3977
1.23E+06,895234,824437,734359,467939,332712,843863,570671,772101,-522.405,59449.3,54863.5,15756.4,12345.7,8920.74,8779.67,33.404
2.04E+06,1.32E+06,925184,832811,547757,351550,934872,603956,827356,-169.776,102012,106631,36321.3,22877,14250.2,5753.01,33.4052
1.61E+06,1.21E+06,797628,451763,382699,285754,803555,362476,747795,219.007,15650.6,49820.1,12007.9,9209.58,5095.19,4283.57,33.4058
1.62E+06,1.24E+06,785002,527548,415098,315247,790043,422291,749552,508.179,82509.5,61039.2,17924.4,7550.88,6272.03,3546.99,33.407
1.49E+06,954864,937108,934221,774272,481510,964805,646585,866912,-200.892,257400,69584.1,22885.9,12092.3,12545.6,7008.58,33.4394
1.81E+06,1.27E+06,851773,505042,375866,268428,840149,384301,788510,-183.414,29276.6,44644.7,12710.3,12743.1,6874.92,3404.34,33.4427
1.66E+06,1.23E+06,814130,477357,423483,324913,782023,391961,730722,-543.477,107561,44104.2,8115.7,8107.24,5546.18,2732.48,33.467
2.01E+06,1.57E+06,766507,388695,257372,190777,809444,310270,751658,-276.321,28315.2,59839.5,11824.6,12686.5,6035.48,4608.1,33.482
1.46E+06,951177,922734,653515,462501,324771,854450,512992,764357,1195.23,104622,52562.2,11206.1,10571.6,12069,5407.44,33.4827
1.48E+06,1.05E+06,842800,579583,322882,237021,817352,477104,728876,-328.45,55999.6,56363.8,25902,8622.76,6595.22,3205.38,33.4876
1.53E+06,933705,984487,1.13E+06,738446,457147,969202,749979,901308,894.74,72115.6,93161,42588,16692.7,13098.4,6329.5,33.4898
1.95E+06,1.45E+06,806678,627287,527925,382793,827484,480810,782788,-836.149,104368,80558.4,24708.9,18618.6,12524.6,5540.46,33.4922
1.92E+06,1.55E+06,744834,547666,382556,250338,916894,392404,837401,-526.29,65013.7,61097,9211.46,12349.4,7205.92,3372.72,33.4986
1.72E+06,955481,1.08E+06,998590,591476,396802,894364,720067,832081,1548.08,37865.4,89189.6,38439.6,20662.5,13480.8,5969.47,33.5007
2.03E+06,1.52E+06,801736,416692,360934,284152,762129,350686,712931,-149.543,77747,48128.1,14817.2,10935,7102.37,2874.41,33.503
2.52E+06,1.78E+06,846811,524009,313928,224735,838129,414642,758257,130.667,29296.9,71825.6,39726.7,19407.7,8331.11,3993.3,33.5083
1.38E+06,1.09E+06,762973,372122,288302,226476,763795,309542,721302,-1157.89,26022.7,51089.8,26794.4,6330.47,4684.47,4092.37,33.5143
1.34E+06,950206,847493,451130,223709,161842,829362,357074,758045,67.1048,26740,40130.5,11470,9626.48,4518.27,3548.16,33.5183
1.40E+06,973298,864221,666022,469548,330989,851173,495948,805757,185.568,54095.2,64969.8,25625.4,10021.6,7566.64,4804.38,33.5282
1.77E+06,1.24E+06,858603,521787,433154,300031,866218,404954,773105,-2.57202,28545.6,56417.2,11036.4,12776.1,9437.18,3627.3,33.5284
2.13E+06,1.61E+06,793668,425994,292767,213380,823227,331488,771059,60.3439,17852,61197.1,15050.6,15352.5,11755.7,3521.53,33.5295
1.62E+06,1.24E+06,785002,769708,510539,405560,755310,651739,708604,1.28104,40222.5,37673.6,18388.4,9197.46,5041.4,3503.2,33.5336
1.74E+06,1.30E+06,800792,473790,402902,317377,761684,398735,712939,-603.487,32447.8,41869.9,11846.1,10337,4960.17,3249.92,33.5406
1.65E+06,1.33E+06,745600,417836,274735,206996,796349,339709,737988,179.336,117620,48707.7,12146.9,8430.64,5336.84,4244.64,33.5498
1.84E+06,1.51E+06,729239,347511,251022,189946,792926,276996,752743,-385.082,72879.7,47125.2,10673.5,6547.13,4524.22,4782.44,33.5578
1.56E+06,1.01E+06,927104,652806,530623,348447,913694,484161,808994,82.5977,46880.7,54476.9,15592.2,18628.4,10186,8412.92,33.5659
2.26E+06,1.57E+06,867663,556090,370743,244291,910578,399202,835802,-2500.06,68248.4,133297,54173.8,15041.3,11393.8,6972.1,33.572
1.94E+06,1.40E+06,829756,478948,409086,314514,780416,380703,754838,-1057.74,29809.8,85526.1,41690.4,13463,5713.95,3864.51,33.5738
2.60E+06,1.95E+06,799757,582304,359318,249512,864050,446144,783115,-476.285,41259.2,95665.7,32142.9,16055.7,8954.2,10389.8,33.5771
1.51E+06,1.11E+06,816518,491240,435219,324158,805568,389445,756831,-832.583,142246,54973.8,20099.7,6926,8517.92,3579.32,33.5798
1.82E+06,1.05E+06,1.04E+06,1.17E+06,841825,496584,1.02E+06,797512,878988,129.333,35592.1,98019.1,43490,25585.6,18148.1,10144.9,33.5888
1.86E+06,1.05E+06,1.07E+06,1.02E+06,640388,376692,1.02E+06,653606,937562,1736.67,143148,97343.3,29953.7,20838.9,17041.8,6861.46,33.5993
1.76E+06,1.36E+06,779987,520678,402682,268790,898876,375864,831170,-1429.28,64387.2,56387.4,24074.4,10755.7,5839.38,3443.42,33.6091
1.35E+06,1.01E+06,800921,523362,506826,383058,793863,415713,755371,-1063.81,65758.1,54458.9,16495.7,8998.76,5989.3,3742.68,33.611
1.45E+06,1.09E+06,800066,515327,357679,275520,778917,418806,738281,312.095,22795.2,42079,17223.4,8758.89,4538.25,5435.93,33.617
1.95E+06,1.31E+06,890854,812344,530178,355633,894480,589838,826339,-633.859,109923,108261,35625.2,25780.2,12779.9,6688.68,33.6196
1.81E+06,1.29E+06,845239,745528,483585,345451,839919,575222,777642,-660.951,137419,53552.6,32517.4,5061.9,9461.2,10742.9,33.6214
1.51E+06,1.06E+06,859325,603739,526520,381219,828690,458259,790478,722.928,50359.9,64667.1,22889.3,9318.8,7569.89,4398.06,33.6248
2.64E+06,1.73E+06,916091,1.27E+06,784523,502029,937622,865016,879492,690.455,19911.8,103233,66475.8,23363.7,17785.3,8728.77,33.6318
1.51E+06,1.07E+06,847619,499872,410940,294423,837449,390679,767698,-1246.58,62795.6,51129.8,17638.3,9823.76,4691.36,4278.99,33.6328
1.93E+06,1.22E+06,949589,847514,624248,343896,1.09E+06,515416,986598,-172.681,77806.2,129393,45782.8,20783,19510.1,7213.88,33.6476
1.86E+06,1.33E+06,835216,709163,546287,361552,906570,523654,812556,1855.41,125552,61930.4,24324.6,14692.2,10822.7,5466.96,33.6514
1.42E+06,1.04E+06,816433,532579,433559,326063,797806,422448,756418,-666.554,29115.4,48273.3,12961.4,8923.29,6482.86,3740.3,33.6517
1.36E+06,968130,841288,438215,291651,203667,859200,345532,760939,-539.22,294061,36649.5,8083.31,8730.71,4706.75,2432.56,33.662
2.74E+06,1.72E+06,955769,926873,682981,420041,975592,638873,870476,1221.56,56541.7,116725,28983,36279.8,19345.4,7310.64,33.6678
1.04E+06,726311,861346,647761,508382,359073,849491,486982,798093,-1570,129412,102671,55654.8,10263.1,8213.07,4079.22,33.6728
2.13E+06,1.21E+06,1.06E+06,931678,759302,473216,962734,634200,881436,154.256,42848,86396.8,31289.6,16733,20721.9,9455.26,33.68
2.26E+06,1.70E+06,798537,491524,387494,282839,822010,375652,785074,194.685,67492.6,78000.9,22828.2,19156.6,8373.52,6543.78,33.6845
1.20E+06,820758,879706,582611,495514,351778,845160,434966,803665,-557.1,22989.6,56061.9,20760.6,14389.9,8171.74,5373.25,33.6929
1.95E+06,1.39E+06,845972,545154,458209,328353,837286,425107,769435,1193.16,39187.5,62938.6,11103.4,9453.82,12424,3919.34,33.6938
1.41E+06,966758,872603,599552,503402,348932,865616,445615,807269,-145.357,18764.6,60440,21535.6,12358.2,7980.02,5121.87,33.6987
2.05E+06,1.54E+06,796242,431462,292539,230012,763107,357836,723451,-260.737,60539.3,58287.6,8208.51,10778.3,10107,3161.21,33.7001
1.51E+06,1.10E+06,824550,732559,474129,351777,808687,565952,776631,1669.61,1.14E+06,45112.7,9405.59,8267.48,9335.14,4471.66,33.7079
1.63E+06,1.24E+06,790226,488568,357210,266990,802749,384524,762347,-832.253,280082,63391.7,14483.9,11429.7,9233.97,4279.65,33.7079
1.36E+06,919188,887162,712808,601427,432484,834380,553514,772672,-186.549,30661.4,65287.1,29464.8,11341.6,7938.06,4499.09,33.7079
2.40E+06,1.53E+06,936832,877467,520140,327624,952567,614760,856400,364.042,75525.1,77504.6,31499.4,24210.3,15680,6989.3,33.714
1.44E+06,1.02E+06,848235,536246,449635,313115,861603,395604,813307,-725.974,118613,67220.2,20022.9,16024.4,9085.3,5172.86,33.7164
1.83E+06,1.42E+06,775073,521140,387298,271285,856586,386973,808025,-374.784,112838,63208.6,14422.6,14186.5,13150.5,4332,33.7167
2.64E+06,1.63E+06,974085,902592,737243,474228,932770,645468,839012,186.2,32797.4,81765.9,33974.2,17024.4,16851.5,9805.02,33.7194
1.77E+06,1.33E+06,799243,470237,373123,283202,790508,380546,741414,-200.336,59047.4,48865.1,20026.4,13534.9,6329.59,3656.67,33.7214
1.65E+06,1.13E+06,880056,765670,469257,317594,886522,579768,792390,82.6575,91724.6,72786.9,21534.1,13021.6,9431.28,4433.88,33.7234
1.55E+06,1.04E+06,898464,817772,529873,355544,894189,606207,809399,1150.33,59877.1,63590.3,25347.6,17058.2,11412.7,9336.64,33.7253
2.05E+06,1.25E+06,984055,961624,567337,356331,955297,643309,896886,701.713,19821.8,130826,79302.6,27522.3,19164.5,6219.78,33.7279
1.68E+06,1.24E+06,817915,540945,337192,244319,828079,420116,772566,836.424,124363,49245.6,12902.2,11486,8868.13,4957.85,33.7334
1.07E+06,734217,873732,628285,504661,375407,806582,474738,794061,98.1478,130986,50021,16284.6,7980.39,6763.22,4800.28,33.7373
1.69E+06,1.12E+06,904593,778769,583405,404058,866318,557624,837950,-138.166,25079.5,78273.7,33841.3,17385,11472.9,7163.86,33.7471
1.96E+06,1.19E+06,991976,684622,536990,342495,940725,497249,826092,-58.8519,41205,79129.6,28145.7,16333.9,10090.4,8093.83,33.75
1.26E+06,933936,808916,492035,309694,242091,767547,396154,745218,-1550.88,116682,56074.1,14227,8647.41,7276.89,4028.23,33.7548
1.60E+06,1.25E+06,769326,521809,325712,259595,752817,440905,710097,-175.933,30681,36185.3,6804.96,7122.21,4941.47,5724.75,33.7571
2.36E+06,1.66E+06,853081,651731,410130,296331,830415,486217,804247,1320.49,41080.5,61586.4,23440.2,11807,9264.61,7820.68,33.7613
1.71E+06,1.21E+06,844468,530040,408271,299762,817190,436596,728417,162.329,61340.1,75342.7,22006,12236.4,6848.71,5480.79,33.7628
1.54E+06,1.06E+06,871418,607000,394275,281300,840971,465583,782244,-102.319,37474.5,45575.4,22350.2,6380.46,7314.6,5136.68,33.763
1.33E+06,1.01E+06,792031,509869,403659,312066,776104,410126,745921,-832.892,11994.6,64969.3,12712.2,11614.5,5714.61,3096.21,33.7666
1.74E+06,1.26E+06,830607,472438,397019,295200,806949,380108,745744,215.2,64682.9,54473.5,8016.72,9218.57,6694.41,6140.63,33.7699
1.17E+06,838374,837415,509235,280510,196478,856615,406296,752015,-459.614,27639.3,37820.7,14598.8,9941.15,5180.01,2708.45,33.7866
1.34E+06,943466,849078,531375,329921,237133,834774,408105,781233,550.337,37221.3,51360.6,12868.3,9348.9,8106.64,4671.39,33.787
