FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.25E+06,937950,802014,642427,548810,419705,784565,506950,760344,919.268,159156,65142.8,15589.8,9744.69,13797.1,3247.31,13.0779
1.67E+06,1.28E+06,783255,523405,425205,336986,757073,468167,670793,210.286,14480.1,46060.2,16563.6,6093.88,7041.54,1648.91,13.0795
1.14E+06,812502,844001,506799,427517,299521,856401,381016,798075,669.473,1788.47,36853.8,9434.94,6337.57,5944.23,1619.96,13.0868
2.16E+06,1.57E+06,826613,644333,565440,408988,829521,495324,780499,991.136,60227.9,60175.9,19288.2,10241,13656.2,2452.64,13.0872
1.28E+06,911847,840089,711883,355953,246965,864785,539459,791774,2601.32,31734.3,26012.8,19536.7,9322.18,12707.1,1450.29,13.0951
2.20E+06,1.80E+06,733762,260853,219899,191050,690602,239429,653689,-57.0079,9431.78,98602.8,21250,9789.12,11609,2807.65,13.096
1.31E+06,917718,859442,613897,502070,349846,861070,463839,794107,536.317,12253.8,74507.2,14042.4,12243.5,11376.7,2693.2,13.096
1.75E+06,1.45E+06,723851,414717,294536,243913,724527,353015,704871,-1298.21,13848,162803,5861.23,8022.08,7975.08,2992.56,13.0968
1.22E+06,926308,792661,694858,517463,376895,823778,515985,807997,721.391,14515.4,65859.6,33443.1,6795.45,14017.2,5628.96,13.1019
1.38E+06,1.00E+06,823801,622269,362211,268186,810358,488039,765023,739.892,21011.6,56838.9,12309,11042.4,12130,1794.45,13.1074
1.59E+06,1.21E+06,788725,432701,418533,325127,772374,351819,737938,-352.729,30855.8,33164.9,7354.29,6942.63,5497.17,2209.16,13.109
1.76E+06,1.42E+06,746168,550919,445998,377515,708842,468816,705076,291.617,137941,34162.7,12092.3,9397.03,13178.3,1752.72,13.1188
1.47E+06,1.06E+06,830738,728217,404849,283877,855686,552391,790980,1029.33,40883,44672.4,12502.1,10555.1,13431,3061.94,13.1203
2.04E+06,1.74E+06,704356,213005,134647,120861,668439,196026,651971,-681.582,38991.7,52918.4,4009.27,4477.92,3865.78,2193.82,13.1253
1.86E+06,1.56E+06,712329,232317,199576,170762,701243,211110,660274,-655.861,5825.84,67249.3,2632.77,3746.9,3659.92,2920.47,13.1255
1.06E+06,754234,843541,617302,400209,280290,856704,482373,767832,-1228.06,18918.4,80311,19986.8,8801.22,11949.2,2577.52,13.1261
1.48E+06,1.21E+06,731877,254328,153939,135759,680348,233196,654371,423.247,8111.56,50540.2,2295.08,4098.49,4768.26,2087.17,13.1265
1.59E+06,1.22E+06,784776,605992,471754,365205,775052,521268,697520,3163.48,89453.9,29261.6,3903.63,3933.07,7323.83,2531.62,13.1314
1.28E+06,868983,882310,701837,639828,450161,852798,532758,790419,-394.667,4306.35,113155,15085.8,14754.9,15954.1,4581.3,13.1322
1.42E+06,991427,857532,657009,472199,374370,756790,492869,799818,172.322,1942.43,134166,8255.97,11056.2,7465.09,3962.11,13.1325
1.70E+06,1.47E+06,693556,170632,120038,103737,694283,152850,669800,-742.329,18269.6,17180.4,2416.12,3241.94,3888.41,2134.13,13.1393
1.71E+06,1.20E+06,854226,646340,550987,395882,835078,507750,763769,1070.23,3599.35,62653,28522.6,9282.3,17886.6,1859.71,13.1464
1.52E+06,1.04E+06,878734,791059,623007,450506,829744,648362,732053,-435.775,15883.3,59531.4,20915.7,10315.9,10399.5,2631.96,13.1464
1.14E+06,842817,808030,515355,294299,209947,841066,396736,779392,275.004,39248.3,99227.5,14640.6,10012.3,12022.8,2687.87,13.1475
2.01E+06,1.65E+06,733688,436182,339525,265959,765965,350488,746700,-109.952,41850.5,51074,12974,9628.55,12006.5,2145.56,13.149
1.73E+06,1.26E+06,820031,550614,454567,324438,840654,418225,789929,-516.761,3408.91,96620.1,21571.9,18333.7,13741.1,1859.93,13.1554
2.53E+06,1.83E+06,831110,501051,444593,344029,775388,405622,741160,1803.69,11060.1,274740,25759.8,12340,15633,3787.3,13.1581
1.79E+06,1.39E+06,772694,338779,174959,134366,781263,288426,704746,-868.823,16991.6,184874,10110.9,7473.57,32858.8,2446.62,13.1593
1.44E+06,1.08E+06,804423,726270,490829,351117,838745,563123,773831,1056.1,66172.6,38524.4,13531.2,8597.39,16040.4,2075.49,13.1609
2.08E+06,1.74E+06,716974,228493,138368,111106,747220,199508,687169,-1997.18,3249.1,118210,46933.7,5482.31,11828.7,3648.21,13.1624
1.57E+06,1.21E+06,777331,454500,345577,271788,762897,386363,705813,868.182,57386.4,24313.3,5875.36,5071.34,9386.39,1242.93,13.164
1.94E+06,1.53E+06,759662,494584,441021,330692,800179,380811,779259,-1.42719,44221.7,51483.8,13687.3,8602.81,10787.7,2184.49,13.171
1.47E+06,1.01E+06,877148,715967,531079,353831,900563,526895,815306,604.793,71272.1,53867.7,17906.4,13446.9,20181.8,3370.99,13.1723
1.72E+06,1.28E+06,808656,316284,180029,136300,792496,265724,714164,-655.525,36422.8,71634,6172.01,4090.15,4985.52,742.588,13.1749
1.11E+06,767612,869620,685692,423043,285509,889030,518634,793266,-993.887,39033,72863.5,29661.2,11262.2,17619,2749.96,13.1757
1.81E+06,1.37E+06,793887,433167,313982,243583,773409,346677,749689,-2040.97,1063.24,144257,81305.1,18717.8,27050.9,2223.86,13.1806
1.58E+06,1.24E+06,766561,619560,468297,349228,804570,488836,760452,-1125.51,2090.56,73380.8,22146.2,11698.1,9835.39,3020.05,13.1817
1.82E+06,1.34E+06,815909,559388,476377,358411,797482,456737,734849,161.522,19263.2,57470.4,9574.68,12886,10737,2895.15,13.1828
1.71E+06,1.05E+06,979094,820947,611485,399750,917802,605710,813208,-877.719,60914.6,413639,56100.9,39903.6,22092.3,2703.81,13.1828
1.92E+06,1.59E+06,724795,412844,263602,207677,761573,338164,732504,530.677,58245.6,42284.9,7194.71,6707.71,6762,1745.76,13.184
2.56E+06,2.02E+06,758560,315011,220460,178611,740582,272641,693243,418.367,38864.8,146026,6239.01,4250.23,4843.26,1966.29,13.1864
2.64E+06,1.82E+06,869685,558526,413624,290921,853064,408570,820216,-1825.9,16143.6,247006,55140.4,19433.8,16914.1,2269.04,13.1867
1.35E+06,1.02E+06,790237,625972,564934,440368,769721,522625,718647,-368.233,83864.4,25942.2,11859.1,8861.29,14155.9,2310.56,13.1887
2.39E+06,1.99E+06,720327,209792,134763,111198,727154,185691,677876,-705.168,27384.8,59695.1,8280.38,3872.57,2538.6,3528.89,13.1896
1.47E+06,1.07E+06,823453,572286,349443,271945,770986,461727,743668,-672.992,17154.3,45870.8,12051.5,8318.46,8714.29,871.604,13.1901
1.80E+06,1.49E+06,723681,300926,312540,259813,721766,260141,694068,-1651.98,27425.9,99958.3,11105,5112.25,5174.5,1120.05,13.1922
1.93E+06,1.52E+06,760272,568501,424335,319647,796507,474675,718599,-8.65503,22806.7,51458.1,25839.8,15938.3,10049.8,2596.22,13.194
1.94E+06,1.53E+06,762020,407252,344735,271823,760941,338716,721404,-654.134,5760.48,109523,19275.3,16657.6,11016.9,651.965,13.1952
1.69E+06,1.32E+06,765379,480787,385990,289423,800192,380526,758089,-595.684,30982,75975.4,21258.8,11006.8,7522.46,2309.8,13.1955
1.59E+06,1.17E+06,813326,426369,332507,244785,815018,340764,750728,1272.21,22807.3,81084.6,18323.4,7648.39,7832.98,1947.23,13.1993
1.43E+06,1.04E+06,826023,918972,476917,350284,816909,770783,715355,2783.73,22937.7,68923.3,7184.16,8017.83,6869.77,1979.56,13.2056
2.29E+06,1.71E+06,805549,500947,366713,322429,682407,454398,661465,1901.29,62579.6,46316.1,8718.77,3803.73,5270.52,2431.19,13.2074
1.59E+06,1.30E+06,736537,347230,193200,147256,787199,289021,720840,-240.041,20995.6,41744.3,5458,5371.74,6338.36,1283.31,13.2164
1.98E+06,1.50E+06,796259,488327,420780,307513,820999,398365,735496,-580.456,9676.39,27637.9,7577.28,7076.58,12819.6,2895.1,13.2199
1.99E+06,1.63E+06,729943,282647,200985,168525,715566,246468,688075,-1721.28,6868.59,101682,9112.84,3973.68,3536.38,2266.26,13.2204
1.55E+06,1.23E+06,753594,429267,360240,284109,760778,338210,761539,513.837,18839,73599,4165.86,10310.4,7748.25,3481.34,13.2226
1.34E+06,1.01E+06,790189,603896,377775,310001,731175,516886,701002,2576.99,155585,32170.3,9535.38,8369.8,11186,2440.42,13.2233
1.15E+06,946035,729363,219700,113601,92524,736681,192582,684487,-250.368,38897.5,16985.1,4440.34,3929.46,3616.39,386.207,13.2254
1.29E+06,1.06E+06,734850,395397,247570,193972,765792,331010,716710,92.8591,16743.7,64221.1,4480.04,4059.73,6520.45,1077.76,13.231
2.01E+06,1.56E+06,774248,405838,278643,212871,785384,356083,683838,-234.037,24490.4,83259.6,2826.94,4651.83,3945.31,2051.85,13.2355
1.58E+06,1.21E+06,782679,446549,258437,194233,798332,365934,732180,953.746,11320.6,31172.7,12519.9,6371.05,8873.76,2446.22,13.2404
2.04E+06,1.70E+06,719942,435647,273755,213488,769378,348875,749231,-824.415,38799,49872.3,9373.23,8586.73,12674.3,2707.24,13.242
1.76E+06,1.44E+06,733277,272319,165426,132096,751389,232645,702321,1394.04,87607.7,100115,6401.19,2572.51,4483.71,2762.11,13.2426
2.04E+06,1.42E+06,859830,717723,444138,308296,864373,537364,801382,259.888,19242.3,64376.5,13818.2,10835.4,13342.7,2131.34,13.2458
1.11E+06,794400,839232,554763,442196,344365,770454,435288,764684,-994.918,28055.5,68475.4,13250.2,10440.6,13901.6,2940.21,13.2473
1.89E+06,1.59E+06,712523,316971,250433,184917,812580,248950,763940,-25.8644,35366.2,68837.3,5610.15,6579.07,8488.15,2332.1,13.2483
2.10E+06,1.80E+06,699046,151752,121483,112011,650737,137935,660102,-1189.11,22063.8,117002,5927.15,4811.86,6152.25,2872.03,13.2521
1.73E+06,1.39E+06,746146,524444,380001,282509,807055,408601,770107,-55.9836,48049.5,81158.6,16788,10085.2,7454.46,2974.48,13.2601
2.15E+06,1.41E+06,914679,660794,527778,353715,895260,481789,822926,1995.75,11227.3,109201,25998.9,35794.3,22346.9,4278.35,13.2605
1.22E+06,1.01E+06,727975,327217,221339,177211,749409,278968,703773,-721.423,17514.6,37687.9,1617.41,4494.54,4708.1,1158.56,13.2667
2.38E+06,1.71E+06,835793,484407,355993,262359,814136,389321,746542,102.222,28719.2,57051,13984.1,5486.61,11740.9,2965.61,13.2671
1.59E+06,1.23E+06,772914,269461,217916,174243,750385,225730,716239,-451.719,19146.5,54862.7,5232.94,5349.21,5087.83,2002.02,13.2705
2.02E+06,1.69E+06,716479,321637,234382,199237,705838,285167,676734,-1023.35,24763.5,106847,1738.71,6335.12,5062.65,1278.76,13.2785
1.79E+06,1.55E+06,690861,260227,174691,152016,689499,231926,673215,-550.033,39767.4,93077,2896.89,4088.75,5814.74,2299.49,13.28
1.53E+06,1.14E+06,807474,616247,447985,343736,781970,514968,718003,-1120.31,24337.2,137797,14781,15911.8,7065.89,2556.87,13.2845
1.41E+06,942956,895360,624994,326117,208155,940022,442311,847811,285.67,2116.19,45070.4,14010.7,7442.6,10466.5,1628.95,13.2847
1.58E+06,1.19E+06,795753,448552,265316,199126,799441,368120,731096,-1167.68,78374.2,20725.9,18273.8,6717.46,9903.52,1522.54,13.2847
1.37E+06,969279,847762,521717,272622,201407,812153,423058,739922,59.9465,11975.4,46257.4,13554.2,11603.6,11557.4,3577.48,13.2852
1.40E+06,819181,1.03E+06,761268,369579,218082,1.02E+06,491481,929356,2179.3,9160.08,107707,17558.5,29656.4,25834.9,1674.33,13.2908
1.81E+06,1.19E+06,912589,508922,448476,298816,900506,359710,848887,-481.693,509.849,74319,12451.3,7992.6,27570,2684.06,13.2936
1.19E+06,939775,762702,501585,323279,244012,794910,419085,718115,1442.93,45286.3,52312.9,7498.3,5842.65,9368.78,1862.32,13.2942
1.73E+06,1.45E+06,717597,410059,275979,202680,816991,316115,778309,-984.82,22041.7,75183,11832.4,16236.7,9989.77,3815.12,13.2963
1.59E+06,1.27E+06,752264,488689,361318,281750,769444,396271,739932,1334.53,75859,67801.5,12596,7915.57,10928.7,2504.28,13.2966
1.99E+06,1.23E+06,968205,422777,330030,199419,992974,280862,903171,221.265,14337,137722,12476.7,11640.3,7761.47,1819.46,13.3042
1.65E+06,1.38E+06,717836,353715,287715,230598,748615,293618,722806,-511.57,8276.28,40975.6,8540.9,6856.3,8330.32,1906.95,13.3087
1.13E+06,832886,810524,481087,374089,255659,877939,367182,786129,-1152.32,13158.1,61355,13848.8,9843.72,7555.04,2724.93,13.3092
1.41E+06,1.07E+06,790083,675138,469903,341410,825815,519139,780297,265.429,9681.6,85391.5,12240.8,9350.12,13589.9,3161.6,13.3095
1.54E+06,1.10E+06,841196,719388,446872,321468,834059,556897,775067,1075.22,19715.5,61394.4,25598,17103.1,14377.6,2616.83,13.319
1.20E+06,818647,879788,697218,554200,395445,840876,537908,777700,171.807,70449.1,40896.9,21698.2,6734.2,13759.3,2765.5,13.3193
2.41E+06,1.77E+06,815147,350985,248698,188000,793716,297358,708207,1690.82,25043.5,94694.3,24639.3,6176.95,10347.7,4650.85,13.3219
1.98E+06,1.62E+06,733968,399106,275062,206523,799123,311098,769737,931.637,11321,41481.2,11743,9235.39,9060.93,2270.39,13.3239
1.99E+06,1.57E+06,760899,674829,458719,330749,832146,516941,783256,1065.25,25112.9,67328.7,17224.3,13930.4,13182.8,2765.55,13.328
1.89E+06,1.61E+06,707050,293929,200250,170305,705498,260213,677743,365.938,4367.63,26794,6196.7,3459.53,5775.78,1515.86,13.3313
2.16E+06,1.73E+06,749631,484020,370435,279999,793791,389388,745816,788.406,4379.75,41197.1,11434.1,5736.57,7997.36,2399.86,13.3378
956132,642668,892653,585486,434728,301256,865830,446229,787245,-144.844,94573.2,35697.4,21714.2,7929.78,15425.1,2715.24,13.3406
1.04E+06,770516,809126,424488,287486,216244,797671,338422,752590,-508.776,25359.7,69043.5,6070.07,5127.14,7208.57,1092.65,13.3432
1.24E+06,886981,840757,582820,469836,355611,792724,458569,762572,717.012,10737.3,29589.8,6373.53,7948.48,7100.34,2669.02,13.3546
1.26E+06,872384,864247,650449,497518,361082,826712,498959,782167,860.731,21790.3,67925.2,18444,8706.43,12861.5,4649.74,13.3654
1.24E+06,923263,805581,619094,539162,414319,780793,511967,725547,176.093,14965.1,70516,8768.67,9093.13,10602.1,2036.04,13.3658
1.95E+06,1.27E+06,922318,466117,360435,247133,875081,346516,807092,-1695.64,1694.46,75312.4,21968.5,18284.8,21168.1,2107.55,13.3694
2.02E+06,1.72E+06,706326,358241,214469,163184,788565,287399,747897,979.878,85473.6,25605.6,7935.75,11133.2,11042,1353.39,13.3739
1.65E+06,1.21E+06,819006,592687,443054,300356,885058,441863,804802,-32.6161,12218.5,134824,21205.7,10572.4,12908.4,1508.32,13.3762
1.73E+06,1.29E+06,806068,506357,433200,330774,785794,420027,723321,156.305,33477.1,87075.7,19725.3,8770.25,15802.4,2662.56,13.3776
1.57E+06,1.24E+06,757073,485401,358513,264643,812822,385113,756247,1737.57,90742.6,44497,14142.7,5747.76,11580.3,1102.53,13.3837
1.18E+06,873217,809515,651629,396324,268803,884641,468934,833758,1789.79,35486.1,41709.4,17148.2,9110.7,16647.3,4483.65,13.3888
2.38E+06,1.82E+06,784331,610862,525224,380689,827800,478287,766313,2493.37,67419.6,41763.6,12586.1,12636,10510.3,1744,13.3997
1.73E+06,1.39E+06,747422,481852,385703,306922,754009,396078,729935,-464.748,21162.8,40226.8,7809.27,6406.27,7275.28,1721.59,13.4016
1.60E+06,1.14E+06,846483,776440,405079,284004,855789,591764,787246,437.593,15111.7,52576.9,8834.71,10237.8,14705.1,3236.85,13.4052
1.73E+06,1.39E+06,748047,368035,274987,212399,776803,310263,711722,1329.36,23039.7,41856.9,5391.15,6926.35,6383.97,1300.81,13.4065
1.56E+06,1.26E+06,743571,421509,250191,190228,789131,336618,751312,-12.4387,44461,49072.7,12801.5,8917.98,9516.95,2176.6,13.4087
1.25E+06,878717,851656,771131,565644,387997,874714,601417,769314,-133.513,63665,32132.3,8485.6,8608.28,14022.9,2110.74,13.4197
1.07E+06,728601,880625,727667,537960,387158,833706,573048,761891,1292.63,17568.5,59994.7,16823.1,11802.6,12738.1,3892.31,13.4297
2.15E+06,1.60E+06,806104,638198,601084,449852,801708,483334,792244,-381.526,133290,48149.4,16207.9,8898.14,14419.6,4529.35,13.4335
931330,666469,838445,605917,494429,370360,800997,485510,748801,1928.48,17151.1,31256.3,22020.2,8181.21,13398.3,1152.97,13.4343
1.54E+06,1.19E+06,779443,542017,330186,259666,762947,438176,742191,-408.916,12685.1,57724.8,18944.8,9830.17,8841.16,1608.43,13.4364
1.25E+06,992060,758035,509518,274987,206133,800416,413945,738530,-1706.34,9095.48,94493.2,28861.8,13931.5,8471.54,2061.39,13.4371
1.43E+06,1.07E+06,799234,488778,416656,322075,776196,398831,735317,470.535,20540.5,45418.4,20876.3,4999.45,5230.15,1715.24,13.4375
2.59E+06,2.06E+06,753575,340233,227882,176721,773702,281272,725774,-1195.28,10538.4,148992,6566.37,9008.82,6737.07,1409.88,13.4392
1.95E+06,1.54E+06,763594,661334,470966,346450,815642,517121,767326,-126.67,7726.07,73767.9,20924.9,12028.8,15203.9,2621.13,13.4414
1.82E+06,1.56E+06,700424,211455,122743,98929,744429,181170,700298,-933.518,31812.5,120634,4789.65,3824.32,6302.64,1739.93,13.4494
1.23E+06,794112,928835,549530,423259,306083,829694,439806,749689,783.148,17716.2,92679,13773.8,12377.7,7717.29,2603.16,13.4508
1.61E+06,1.36E+06,712488,298070,207454,171767,724660,251414,711345,-1498.13,5721.75,128392,6340,4518.84,8766.99,3660.3,13.4533
1.77E+06,1.46E+06,729374,255957,218534,188321,696260,237466,646720,-1134.18,15165.8,76571.9,7051.4,4772.31,7606.07,518.297,13.4555
1.61E+06,1.16E+06,828196,697394,561220,412285,816745,547318,764522,-22.4377,27189,47175.6,10324.6,15328.9,13419.2,4289.31,13.4591
1.52E+06,1.29E+06,704320,416935,275670,220158,751289,357185,700369,-1383.78,24481.5,167262,8850.49,7625.53,6388.44,4163.48,13.464
1.61E+06,1.27E+06,761526,499609,400937,304793,789264,403822,742321,-821.623,149630,51071,14987.2,9448.04,11555.2,2979.07,13.4724
1.13E+06,711087,950491,725700,506192,332887,912368,539595,806938,234.607,12140,72755.2,16865.9,13429.6,17273.8,3441.59,13.4748
1.65E+06,1.20E+06,829890,792719,584656,399820,877379,587670,809351,1027.25,90547.5,36907,17787.6,11979,19536.4,2128.94,13.4761
1.98E+06,1.62E+06,734650,320804,205123,167699,733896,277505,693617,-1414.8,21636.9,166437,2375.36,9204.07,6136.56,2425.48,13.4789
1.66E+06,1.11E+06,897465,715522,628372,416498,905222,533293,805023,716.628,104907,64096.6,14109.3,11824.9,13230.8,3554.64,13.4796
1.91E+06,1.55E+06,740582,343400,287379,225867,763401,290393,709521,-984.207,73306.4,42296.9,8178.65,8872.83,9446.69,884.362,13.4819
1.75E+06,1.49E+06,706852,355437,245043,205560,715244,308818,690575,-442.182,8993.23,118793,2838.05,5761.15,7250.33,1461.05,13.4859
1.83E+06,1.47E+06,749137,513069,366293,271538,809374,391493,786327,466.179,75746,34398.3,12550.3,8084.5,17840.1,2022.47,13.4866
1.73E+06,1.38E+06,751946,490644,369404,297906,744002,413129,712578,293.905,5657.36,36024.1,5252.05,11485.3,9339.49,1865.38,13.4917
1.70E+06,1.36E+06,748241,473702,459766,377491,730771,395893,717924,-768.591,38614.8,128890,5566.95,10708.4,8822.97,2400.26,13.4935
1.66E+06,1.30E+06,766797,511681,336805,246916,818428,408465,751616,-381.659,18698.1,56116.9,6074.83,6212.59,12400.4,2094.65,13.4946
1.85E+06,1.51E+06,733870,500650,336760,258479,781712,416920,720498,1783.65,21176.3,49063.9,6563.26,6139.32,10338.7,2368.83,13.4965
1.90E+06,1.37E+06,830438,332302,294138,227288,776471,262707,758950,841.257,69224.6,20246.6,14358.6,2735.95,22164.9,996.722,13.4996
2.45E+06,1.88E+06,783275,401761,363777,284951,765978,338132,712906,303.269,28069.6,43885.7,2503.71,7385.81,4962.95,2869.02,13.5008
1.03E+06,746256,828451,468195,419419,313406,802956,372884,753363,-15.4188,15925.5,117860,12751.4,9580.55,7706.5,1683.83,13.5049
1.56E+06,1.16E+06,807062,645153,418354,305521,821588,511726,756443,897.644,32003.3,43735.3,13034.2,8105.12,11518.9,1933.38,13.5059
1.16E+06,949233,730115,412382,222668,178227,749611,360295,686740,1214.19,34475.5,31439.8,5275.48,3539.89,4391.04,917.152,13.5229
2.26E+06,1.63E+06,830900,443962,368651,282228,783730,361597,736668,253.494,12444.5,47264,20626,13256.4,11685,1518.53,13.524
1.54E+06,1.24E+06,743895,363482,304525,233361,782972,290161,751614,1343.28,12095.1,36835.9,3240.74,4869.55,6361.7,1020.81,13.5245
1.81E+06,1.30E+06,835192,590992,402827,290137,833042,462660,766427,521.119,12935.3,249880,24520.6,17430.1,18029,3558.66,13.5391
1.97E+06,1.59E+06,742630,261053,220282,183769,719214,228313,686041,-617.638,6066.74,159029,15199.5,4869.6,11199.7,2267.42,13.5406
2.19E+06,1.67E+06,788108,442148,356173,263743,810272,350409,757083,533.399,10446.8,110987,8117.41,13565.7,9086.48,4023.07,13.5434
1.19E+06,914275,777709,448295,322488,246612,784603,363467,740031,709.825,18361.5,52524,15283.5,4195.39,6856.89,2860.19,13.5442
1.46E+06,1.16E+06,755491,453948,375161,294871,763374,381461,714015,748.956,15110.7,54877.2,36159,3395.35,6045.41,1674.59,13.5445
2.26E+06,1.73E+06,783316,524694,442823,258288,1.03E+06,361311,871317,161.386,16287.7,146184,4950.71,10468.7,6658.68,2551.3,13.5472
1.43E+06,1.20E+06,720058,210766,173347,151120,688250,196808,642553,486.69,35552.7,26069.8,6661.11,1822.13,2231.9,1092.79,13.5496
1.21E+06,952536,764876,580030,306079,239701,766151,494339,704007,-64.7723,10152.2,49994,9892.92,6538.81,8830.41,1373.93,13.5505
2.14E+06,1.42E+06,905270,666165,488320,338176,866389,503437,793940,1242.04,20761.5,209275,27394.8,12195.5,14357.6,2769.42,13.554
1.65E+06,1.30E+06,762212,416279,296317,228169,779203,339265,736202,703.831,9330.27,49388.6,13070.4,7804.58,7367.86,2461.04,13.5619
1.63E+06,1.36E+06,718860,257440,217630,181655,718823,227043,680329,-903.342,5173.43,97196.7,8387.5,6162.28,7745.84,1516.37,13.5627
1.52E+06,1.13E+06,807109,447054,340474,244244,836395,365617,733642,-308.288,17374.6,56142.8,9345.59,6754.84,10105.4,1966.87,13.5643
1.32E+06,1.03E+06,769113,355039,168111,132972,758554,305234,697902,499.213,81115.8,44115.1,9578.12,2774.58,7555.29,1133.95,13.5671
1.71E+06,1.39E+06,737097,183532,115349,92984,744314,166871,659907,-1476.11,44851.4,63138.2,4098.54,3371.5,2156.23,2006.63,13.5709
