FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
721183,565989,764519,422691,301574,235824,767286,374442,677314,361.521,4460.2,389.854,1179.52,470.04,-278.484,146.973,31.8863
1.97E+06,1.56E+06,757044,330727,176823,138236,767482,285057,696129,-593.844,9882.69,23076.1,5806.27,3845.62,8125.43,2915.6,31.8899
1.42E+06,1.07E+06,798040,306165,146575,109785,801068,266279,689874,-562.119,14036.6,19120.7,5001.77,2505.38,7170.2,2312.49,31.8904
2.05E+06,1.65E+06,745957,322284,171513,139138,739609,297159,650731,1115.14,9690.76,20082.4,4745.25,3186.19,6905.76,2116.01,31.9318
2.01E+06,1.53E+06,787486,462683,327154,261954,749340,416335,666795,-188.213,4850.16,34831,7709.86,3893.09,11572.1,3419.94,32.028
1.47E+06,1.10E+06,800409,393193,196393,149326,789117,344247,685310,-710.689,2495.5,18672.9,5048.11,2887.95,7838.84,5266.53,32.0351
1.40E+06,1.03E+06,817408,286393,167428,131536,763720,244589,702550,935.587,4043.7,23751.2,6449.7,3146.97,6272.24,8664.62,32.2524
1.73E+06,1.26E+06,822447,541986,297111,222916,799704,457387,710977,-549.987,47.3683,18211.4,12455.7,3655.87,11335.1,2862.52,32.4082
1.87E+06,1.42E+06,791940,382347,232804,176096,793217,329829,695536,210.2,4237.73,18739.1,7741.68,3976.97,6987.47,3343.84,32.4311
1.22E+06,919340,793644,428684,194807,157784,740788,405870,633726,-421.186,26782.7,17553.1,4954.44,2679.78,6285.6,893.013,32.5876
1.58E+06,1.14E+06,832862,497365,247054,179481,825895,443873,672307,-189.545,15848.5,17180.9,8521.95,3647.79,8740.91,4907.01,32.6398
1.99E+06,1.58E+06,753089,295297,220061,174053,758598,256147,691705,-628.137,12973.8,20011.9,8284.96,2727.33,7452.27,3060.71,32.7114
2.18E+06,1.72E+06,761001,279506,158786,124246,766800,248684,674363,-239.498,3944.33,19744.9,4193.1,3134.27,8457.64,3053.02,32.7647
2.04E+06,1.49E+06,819935,473597,292493,208169,843046,388982,730518,106.328,661.122,26053.1,11511.5,4657.76,16902.4,2616.55,32.7697
1.85E+06,1.35E+06,820031,408683,289548,220267,788719,372481,658315,346.386,8109.15,16953.4,5324.04,2960.56,7303.34,3155.11,32.7972
1.87E+06,1.43E+06,784876,330271,244476,189354,774663,288613,686602,-233.486,7823.64,22220.3,5094.39,3714.93,7711.29,2690.32,32.7982
1.89E+06,1.30E+06,872378,609483,308316,217529,850413,492778,742099,2904.71,4963.41,21247,8212.12,3264.44,13592.5,4317.6,32.8279
1.66E+06,1.21E+06,823612,410119,227096,171818,793034,360430,682716,-499.753,9933.92,23487,6116.56,3214.05,7748.64,6049.99,32.8421
1.76E+06,1.35E+06,783292,301021,248770,206451,722990,274903,657005,-866.838,2229.63,17872.4,6013.72,3024.79,6004,2265.46,32.8464
2.02E+06,1.53E+06,790238,411973,296068,215064,825991,326690,756630,323.599,8015.13,19633,6024.75,2960.54,8883.25,4445.2,32.9067
2.43E+06,1.39E+06,1.05E+06,357426,194963,122751,952968,280029,765834,655.068,7414.45,25057.1,13688.5,2728.76,7169.31,5474.3,32.9227
1.49E+06,1.16E+06,770511,295684,180975,147992,733721,266775,665020,-776.767,4374.29,12097.4,4616.59,2367.74,5632.67,1640.68,33.0109
2.12E+06,1.66E+06,766564,389414,211084,157486,804200,337094,693126,590.703,2493.63,24541.1,5912.46,3177.42,10317.4,3796.41,33.0537
1.97E+06,1.58E+06,749483,395059,276045,214485,772208,350142,676970,158.55,10636,21929,6209.78,2341.35,6806.94,2252.26,33.1571
2.02E+06,1.59E+06,764458,329791,187863,154487,729625,296180,668089,-949,9097.91,26553.4,6440.5,3352.36,8759.34,2460.99,33.231
1.78E+06,1.33E+06,801535,439929,272508,214739,761412,391289,674585,318.647,9337.27,18859.5,4071.44,2881.34,6167.97,2671.5,33.237
1.43E+06,1.11E+06,772597,269796,134886,110390,733143,252521,641046,-282.869,10882,14111.9,4104.92,2384.41,5119.67,1984.21,33.2791
1.38E+06,1.06E+06,783898,370027,175024,138564,757876,326271,680466,63.0872,9770.71,13268.8,5242.2,2476.47,5271.94,1937.62,33.3216
2.02E+06,1.53E+06,792272,261952,201971,165119,733911,235918,666212,-308.597,18207.1,16364.8,1262.71,2319,5068.78,2088.13,33.419
1.87E+06,1.40E+06,798263,471441,271089,204413,795710,405910,696865,-187.888,4326.69,24394.3,8877.2,2767.52,9724.6,7255.99,33.4633
2.00E+06,1.57E+06,762936,424899,222739,176540,757016,370644,687828,-1058.58,2322.02,20314,6627.3,3061.54,8210.16,3373.79,33.5515
2.16E+06,1.60E+06,809211,384828,306153,240899,762525,346831,665733,-816.516,7381.39,17064.6,4815.4,3662.25,7579.78,2316.52,33.6387
1.96E+06,1.47E+06,799526,406907,223846,166429,806997,344445,708805,-942.447,789.167,26616.1,8250.03,4098.96,9441.83,4644.46,33.6629
1.78E+06,1.35E+06,790035,385804,262683,206209,764321,342703,675460,-787.672,2236.33,26869.4,7127.08,3836.67,8763.05,3009.44,33.6889
1.98E+06,1.42E+06,835827,354575,254984,197650,774048,320304,664197,-850.336,14178.1,18026.1,4877.22,3103.63,7537.19,2751.23,33.7196
1.07E+06,791989,808971,334168,160782,121481,794107,298192,672388,-8.564,3487,16696.1,5429.92,3112.16,5658,2888.23,33.8008
1.84E+06,1.40E+06,785265,334758,185408,135118,823317,291466,689120,-637.754,7542.87,21289.9,6137.55,2760.24,9330.78,2326.58,33.8192
1.97E+06,1.47E+06,804395,556145,409567,312084,787417,481155,693513,-583.781,49816.1,22154.3,10901.3,4048.74,9941.07,3049.41,33.8713
2.14E+06,1.65E+06,778561,272948,214412,174424,737554,250707,653228,-958.942,4161.95,17675,3436.31,3193.59,7070.48,2188.85,34.0143
1.90E+06,1.47E+06,772520,366873,212797,168482,757816,326358,674485,-871.13,9450.34,24308,8403.14,3429.53,8250.02,3600.99,34.031
1.52E+06,1.06E+06,858688,487872,246923,175524,844067,404486,723692,624.768,845.395,18909.3,9039.17,4022.27,10163.3,2496.47,34.0515
1.49E+06,1.00E+06,887439,675021,335414,221777,907437,518339,781366,1933.74,12867,13391,9041.94,3426.41,9701.27,3003.17,34.159
1.84E+06,1.34E+06,825334,400195,335213,261183,770065,358719,669374,1269.73,9963.44,24445.8,6214.34,2889.15,8019.37,2375.56,34.1812
1.94E+06,1.45E+06,806111,499707,266104,204749,779797,447619,669820,567.847,15792.9,25196.3,5130.38,2773.21,6541.78,4443.56,34.1989
2.06E+06,1.50E+06,825456,325417,217376,161397,808104,282597,690913,-604.116,2713.32,15996,8113.7,3726.45,6557.95,3785.43,34.2791
1.54E+06,1.15E+06,804436,474635,238379,180273,793392,421803,675152,77.5535,26631.5,12944.4,8839.48,3516.98,8003.15,3023.86,34.3257
1.96E+06,1.46E+06,804793,425413,276568,214931,772065,384423,663976,-110.249,22714.2,22255.7,5249.53,2618.63,8179.67,3049.04,34.4462
1.89E+06,1.47E+06,768962,327731,179800,143089,753935,287494,683975,-600.299,29440.9,16759.5,6814.63,2625.42,7276.87,2904.94,34.5383
1.92E+06,1.55E+06,745078,319161,236814,188850,752389,289099,662390,-725.21,19427.7,19789.6,6520.63,2738.14,7858.15,2362.12,34.5804
1.71E+06,1.32E+06,777631,476035,293583,235544,747844,426173,670199,-307.867,2861.3,30434.7,7964.77,3400.33,7926.4,2597.47,34.7355
1.56E+06,1.20E+06,778604,284207,142977,108652,789552,248804,685375,-572.12,4140.96,15325.6,3955.16,2694.58,5622.77,1554.78,34.8793
1.90E+06,1.47E+06,775119,380490,264474,200308,792203,319603,714305,-696.274,4152.84,17235.5,3264.44,2873.66,7826.77,3288.47,34.8919
2.04E+06,1.59E+06,768646,383017,227469,179120,761955,335236,685518,-1051.37,4307.3,18186.4,7513.55,2771.6,7577.86,2188.25,34.9571
2.08E+06,1.69E+06,737953,260583,132957,111706,714142,234412,666987,-639.632,17202.6,15252.6,1834.1,2805.35,7719.08,1727.72,34.9751
2.00E+06,1.58E+06,758602,402846,254304,213942,713195,369251,654588,-840.944,9060.62,25061.5,4754.87,2903.7,6482.49,2715.11,35.1757
1.33E+06,1.03E+06,774494,365451,186222,143934,776279,328561,667367,-855.482,13962.6,15780.4,7076.2,1865.13,6559.74,2283.31,35.1895
2.12E+06,1.59E+06,798547,485193,274804,213916,770781,419695,693637,241.003,1496.88,19495.3,8848.42,4937.41,9699.37,3418.83,35.2863
1.59E+06,1.21E+06,783980,327122,172179,137478,751448,291305,673773,192.111,14008.8,16644.9,4334.93,2496.57,6598.62,1852.92,35.2986
1.96E+06,1.55E+06,758425,421515,245761,194480,758211,372570,678823,23.8007,18154.2,29739.2,7418.86,3417.65,10609.6,1969.86,35.3897
1.88E+06,1.40E+06,803614,410869,311073,240244,776892,356312,691869,-684.162,13085,27684.6,7471.32,2700.09,12833,2746.76,35.5797
1.90E+06,1.46E+06,782062,367118,269157,208366,775052,321375,685401,-332.971,14469.1,22234.3,7165.59,3277.21,7727.73,3134.71,35.7943
1.81E+06,1.38E+06,788105,541242,260595,202054,773837,482901,672489,949.874,5151.03,16057.1,7165.62,3147.83,9806.57,2809.99,35.8759
1.21E+06,860991,845244,392423,177351,132690,801948,344408,683649,66.6742,15955.1,10120.2,3518.37,2343.54,6162.13,1943.97,35.9252
1.52E+06,1.15E+06,791367,820056,533417,397251,805662,689177,713944,769.71,3126.7,27854.4,13473.2,2737.13,10170.9,4823.09,35.9371
1.38E+06,1.04E+06,797360,311707,216964,167765,775956,271459,688960,-910.226,4428.96,16867.4,4381.79,2701.74,7679.76,3554.8,35.9548
2.14E+06,1.50E+06,854928,496967,360024,243107,888556,378261,788292,-161.171,18530.4,24790.6,6401.55,4094.98,7703.88,7129.58,36.0316
1.76E+06,1.36E+06,772722,401300,327058,264158,742868,355679,676959,59.9081,8718.98,25911,6019.57,2866.27,9511.66,4326.26,36.1082
1.58E+06,1.23E+06,770429,316079,172592,135102,766496,286669,661555,568.533,15460.2,16729.9,4697.44,2377.87,4882.15,1888.59,36.1561
1.47E+06,1.17E+06,751062,575924,359493,309733,696393,569884,606359,-1172.34,-477.656,-37.199,1035.8,196.713,492.192,-250.894,36.1677
2.01E+06,1.46E+06,826068,430217,344814,269793,766841,369122,699309,-852.576,7615.61,25061.8,7620.07,3624.25,8492.68,4583.63,36.2296
1.88E+06,1.53E+06,737593,299147,173224,140758,738390,280011,641004,-374.608,18424.9,17721.4,4794.12,2162.95,7184.67,2577.17,36.2367
1.14E+06,835135,816284,353319,251254,189237,796632,295196,718138,-1527.75,7474.85,20948.1,6846.17,2934.71,5559.07,2626.48,36.2926
1.78E+06,1.39E+06,767449,282412,148988,119788,746258,255900,662161,-373.993,2936.09,17509,4487.44,2453.19,5981.62,2318.55,36.425
1.75E+06,1.29E+06,814124,512452,353125,269915,784970,450595,682367,1275.89,8202.6,26893.5,8115.78,4237.09,8205.65,3552.99,36.65
1.84E+06,1.32E+06,837341,528974,316045,227645,832994,448040,708384,-1053.66,7042.84,26847.8,7919.28,4037.43,17124.8,2809.49,36.9739
