"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
17591.6,15244,75628.8,630,600,68812.8,7108.27,1552.35,1037.48,729.969,29.5256,456.706,20.8285
26514.8,19188,90560.6,1100.25,944,76383.5,17748.9,4019.95,2456.69,5656.9,390.583,1812.56,20.836
30115.1,21844,90350.9,793.5,692,75148.6,17190.4,4943.97,2453.94,6942.76,171.401,2260.3,20.8522
12435.7,10379,78522.7,628.5,571,72135.5,15446.8,1878.49,1668.54,597.601,-190.552,1160.03,20.8749
19076,16003,78120.6,570,515,72535,7418.1,2422.5,1825.56,1493.08,227.242,988.599,20.8781
10972.5,7120,100996,1005.75,864,76288,16274.3,2811.7,2031.18,3310.73,111.526,1518.27,20.8867
15226.9,13584,73462,555.75,512,71136,8187.76,1683.88,965.319,897.674,57.7168,391.927,20.8889
29139.7,21252,89859.6,1071,916,76625.6,9529.91,3548.52,2998.83,3543.09,83.3718,1858.66,20.8965
15839.3,9989,103919,1265.25,993,83504,5359.7,3109.61,4878.74,3281.1,291.231,1431.78,20.8986
26854.1,19745,89131.9,1004.25,853,77156.5,4796.29,3999.48,2913.07,6771.27,619.845,1444.99,20.9008
13941.2,10749,84998.5,633.75,569,72993.7,4792.08,2499.62,1605.18,2930.48,129.731,842.523,20.9051
13336,8613,101473,853.5,693,80714.3,18509.2,2484.38,1902.53,1177.1,-59.0808,1081.92,20.917
23338.9,15285,100068,999.75,785,83464.5,8974.84,4277.56,2147.49,5169.19,549.485,1654.27,20.9191
21608.4,17828,79432.8,891,740,78908.9,7260.82,2999.48,3270.2,3087,204.646,910.424,20.9288
22223.5,17298,84197.1,872.25,754,75814,4746.2,2125.05,1944.74,1755.23,845.344,1720.41,20.945
12266.1,8048,99884.6,907.5,736,80807,9709.59,2659.93,1993.34,2219.07,-192.61,1408.92,20.9515
13751.1,13209,68225.6,391.5,377,68056.6,27148.3,1176.14,1459.08,196.465,1016.5,227.256,20.958
6693.06,5810,75496.8,588,514,74971.1,6928.67,1823.75,1323.34,1174.07,416.577,590.046,20.9623
25531.4,19060,87787.4,1141.5,996,75109.8,8117.34,3484.41,3419.8,3439.65,695.292,1805.05,20.9763
9972.6,7069,92455,719.25,637,73998.1,4248.43,2076.22,2226.02,1517.99,218.501,1110.43,20.9774
19916.2,14732,88598,624,552,74084.2,3740.38,2928.66,3537.9,2910.81,392.12,1102.35,20.9903
8139.78,6840,77989.6,548.25,488,73627.3,3193.15,1224.64,1938.13,488.199,353.894,809.775,20.9914
14440.1,9741,97151.1,733.5,633,75941,9190.39,2614.35,882.248,2727.09,299.676,954.593,20.999
24524.3,20819,77199.8,443.25,403,72081.5,10269,1912.4,1753.06,1583.27,401.532,1063.98,21
34628.2,23932,94826.8,879.75,728,79196.8,16476,3968.79,1572.28,8386.23,-252.602,1549.66,21.0162
18505.7,16624,72954.3,660,612,70676.1,9289.68,2556.51,1100.48,1170.53,123.2,997.289,21.0497
7621.68,5973,83625.4,702,629,73141.9,6120.32,1479.3,2388.01,1283.9,347.24,432.649,21.0561
12452.9,8449,96592.7,582,501,76131.6,22143.2,2713.89,1219.59,1076.33,-264.553,621.949,21.0659
35156.2,27188,84743.2,762,656,76125.7,9367.84,2992.56,2394.86,4860.34,99.1328,1194.76,21.0713
21301.5,12504,111645,1215,956,83291,16861.9,2986.83,6341.8,3805.91,475.765,1638.88,21.0831
31746,22249,93510.1,1076.25,909,77594.2,10191.4,3699.63,2588.87,4509.09,506.962,1838.01,21.0907
23830,18393,84908.4,713.25,649,72024,9258.74,3159.91,2501.86,4212.36,-344.632,1503,21.0918
19184.2,10929,115039,1330.5,1057,82493.5,6325.4,4657.33,4450.93,4691.6,766.055,2466.9,21.1079
21572.1,15868,89094.4,1200.75,1016,77453.1,8713.55,2861.58,2574.96,2751.43,423.261,1494.82,21.1079
17004.2,10849,102718,665.25,561,77714.5,8387.1,3824.21,2852.41,2305.69,236.862,1380.45,21.1263
22764.1,17292,86274.9,830.25,732,74332.3,15273.1,2854.6,1003.49,1929.62,199.906,1722.91,21.1274
22816.9,16688,89604.9,705,624,74043.1,9606.62,3491.26,2081.07,6787.06,305.166,919.695,21.136
8965.44,6413,91620,710.25,617,75440.8,4907.29,3100.48,3112.36,1507.29,159.006,1566.67,21.1543
12770.3,10128,82634,884.25,736,78736.7,6371.53,3633.03,4637.54,1023.64,462.544,818.46,21.1587
32583.5,24772,86202,921.75,816,74029.2,16452,3745.5,3154.33,4964.45,435.076,1572.92,21.1835
29942.9,17462,112378,1395,1058,86410.9,14339.8,7088.91,4870.98,7454.11,107.177,3017.04,21.1867
13170.3,11712,73696.1,529.5,484,71696.9,8654.43,1796.18,2385.74,2038.63,156.271,482.464,21.191
20110.9,14841,88807,852,749,74548.3,7880.56,3173.75,2903.64,2863.05,333.84,1044.55,21.2137
13174.9,8096,106649,1296,980,86668,7315.93,4770.54,4619.96,6301.36,678.529,1844.48,21.2277
16248.5,12677,83999.7,1037.25,885,76810.4,5914.8,3323.45,2524.25,4768.94,432.259,1226.14,21.2288
9942.24,6969,93496.1,735,637,75618.5,7905.82,2377.46,1666.98,2240.48,136.409,882.284,21.232
32336,20272,104537,1218.75,1028,77696.5,16843.9,6616.92,5339.11,4777.12,441.159,2375.91,21.2374
15673.7,9229,111300,735.75,569,84741.9,8392.54,4127.91,2791.23,5178.53,569.304,1822.71,21.2396
12400.1,9657,84151.6,414.75,377,72098.3,32036.2,2807.76,2036.32,1254.92,-93.3094,1111.04,21.2407
32959.1,23412,92260.7,1172.25,948,81038.6,18215.9,4036.98,2975.47,5263.65,413.637,1195.13,21.2644
24774.4,17225,94259.3,1303.5,1085,78733.8,15036.2,4047.12,1533.64,8531.08,322.595,1843.66,21.2665
21580,14993,94328.6,891.75,769,75997,7859.62,4194.32,3273.44,4834.78,161.169,1202.64,21.2741
18874.7,18482,66928.4,226.5,226,65681,42301.6,175.493,-78.9995,-305.93,-157.581,78.0187,21.2773
29511.9,20189,95799.3,777.75,617,82610.4,7902.96,4030.02,3631.57,4409.74,566.112,1870.37,21.2795
30735.5,23184,86882.5,692.25,608,74617.3,22294.9,4039.68,2490.41,2782.3,262.854,1709.88,21.3032
13918.1,10944,83345.7,729.75,596,80243.1,16339.5,3893.43,2802.79,3886.18,-116.29,942.57,21.3129
10810.1,9012,78612.2,678.75,612,72683.9,4317.74,1401.97,2634.77,731.694,-163.452,612.334,21.3162
21691.6,17780,79953.8,786,692,74438.3,7412.34,2972.97,1626.54,2153.31,10.2657,1070.05,21.3162
18558.5,13256,91751.1,552.75,488,74231.6,10414.9,2854.16,1726.2,3681.17,468.626,1192.12,21.3216
18109.1,14860,79865.2,603.75,536,73819.7,3580.4,2109.49,1768.77,3050.94,197.058,876.134,21.3313
25568.4,19556,85684.7,939.75,788,78156.7,8130.85,3776.37,2885.5,3021.94,461.466,1675.06,21.3324
20588,18341,73565.1,431.25,385,73408.8,35044.9,1492.23,1355.11,207.921,-455.386,544.451,21.3496
16206.3,12712,83550.7,656.25,600,71680,4740.16,2452.22,964.847,1956.43,97.9816,627,21.368
14516.7,8793,108196,753.75,637,77547.5,17595.1,4044.62,2010.95,2466.8,257.234,1675.45,21.3734
24239.2,18697,84962.2,840.75,729,75582.2,4513.65,3168.41,2293.39,3228.54,733.693,841.349,21.3744
28824.2,20580,91789.2,934.5,784,78116.6,18459.2,3725.41,2307.42,4283.51,320.472,2051.69,21.3755
18353.3,11168,107701,1338,1040,84314.6,11226.6,4564.42,3372.79,4964.12,629.613,2063.35,21.3809
22935.7,14818,101438,1005.75,834,79032.2,4831.51,3850.49,3068.94,4305.03,470.441,1169.64,21.3842
18199.5,14922,79930.5,775.5,698,72812.6,16385.6,2578.32,2716.5,1880.4,514.647,1096.63,21.4154
26058.1,18692,91362.4,773.25,656,77249.6,17403.7,2620.97,3969.67,2049.59,-32.2046,1895.93,21.4316
10836.5,7193,98732.6,636,537,77618.1,5788.65,1901.17,2080.81,1906.34,-4.09619,1222.62,21.4435
12831.7,10631,79102.6,651.75,567,75331.7,7732.79,2460.25,3494.65,1561.59,-564.594,549.412,21.4478
11129.6,8240,88518,1109.25,976,74483.4,3554.57,2667.69,1866.37,2137.04,115.224,808.131,21.4532
23626,16337,94776,938.25,785,78330.1,8844.03,3283.06,2300.82,6956.8,-184.63,1620.99,21.4651
20945.8,15520,88447.3,951,832,74909.5,5721.53,2639.41,1674.03,2699.17,138.375,1849.32,21.4705
20618.4,12669,106658,1589.25,1177,88490.3,12854.3,4305.39,4548.32,3645.49,967.435,3529.99,21.4737
16452.5,13724,78565.3,787.5,728,70892.3,26699,2247,2081.85,2150.94,-153.103,1135.35,21.4759
28703.4,21425,87799.6,958.5,853,73641.6,20032,3845.08,2078.5,3083.62,605.133,1162.08,21.4877
17567.9,10925,105385,957,825,76021.8,10129.8,3367.02,1540.68,3758.28,673.892,1202.2,21.4899
7668.54,5483,91658.9,614.25,475,84748.4,14866,3294.37,2155.28,3690.07,144.839,1264.41,21.4931
27937.8,19954,91757.6,1261.5,1078,76691.7,16948.7,3768.05,2723.5,2698.45,169.705,1550.86,21.4974
35215.6,25800,89453.1,929.25,828,73549.9,10338.9,4671.9,2495.21,6090.74,578.698,1455.7,21.4985
15818.9,11552,89742.6,915,788,76098.3,8954.54,2809.66,2925.98,2625.12,-11.244,1128.02,21.5007
27488.3,20236,89023.3,1304.25,1128,75776,16945.7,4014.7,1461.74,4680.39,504.488,1444.51,21.5039
9868.32,7546,85705,732.75,682,70412.8,13639.2,2027.88,1707.68,798.643,179.639,1113.17,21.5158
18625.9,12264,99532.3,1185,968,80227.4,11606.9,3107.24,3837.89,2210.15,132.633,1089.77,21.5212
14601.2,9036,105899,767.25,648,77596.4,4999.13,2960.04,2228.56,3699.95,195.765,1403.48,21.5287
19745.2,14600,88631.7,650.25,588,72474.1,18930.8,3340.09,1693.98,2306.42,5.48749,1276.21,21.5492
21842.7,18696,76566.3,645,616,68621.3,17094.6,2081.43,1562.71,1309.66,0.392395,1156.51,21.5514
25729.4,18469,91299.2,873,753,75980,4021.33,3527.14,2872.52,2630.65,572.721,1558.56,21.5676
29539.6,19016,101804,1404.75,1100,83692.5,38395.9,6315.15,4546.16,4065.79,45.4177,3135.23,21.5687
21631.5,16008,88558.3,908.25,776,76705,7946.88,3281.85,3866.85,2984.69,-15.0591,1196.7,21.5751
30776.5,24408,82635.5,555.75,504,72265.1,7648.38,1911.15,5523.94,3248.38,80.1145,1606.27,21.5795
23592.4,20464,75554.6,548.25,496,72439.7,9011.61,2003.86,1284.7,2784.8,304.143,634.937,21.5805
16921.7,13084,84758.7,812.25,748,71165.3,10437.9,1976.32,2812.76,2852.1,453.382,934.454,21.5827
21679,13660,104009,926.25,744,81589.7,10033.5,4164,3188.68,6407.63,324.519,1206.41,21.5956
32546.6,19372,110106,1138.5,904,82536.2,9179.57,3102.78,4605.87,2958.03,645.53,1775.95,21.6
24350.7,19016,83921.3,985.5,876,73728,9431.05,3622.86,3127.91,2292.69,354.113,1117.27,21.6021
17321.7,14773,76842.5,629.25,581,70978.5,17960.4,2834.72,2583.34,1115.24,-363.094,804.516,21.6021
18287.3,15100,79369.2,601.5,536,73544.6,9893.61,2752.46,2232.21,2023.85,105.836,557.441,21.6118
24606.8,20413,79000.2,610.5,553,72350.3,9013.65,2425.41,1853.16,3329.46,336.722,1088.41,21.6194
19888.4,16613,78457.2,571.5,497,75359.8,9541.67,2449.7,1962.99,2781.64,29.8571,1510.69,21.6291
15654.5,14880,68947.3,396.75,352,73867.6,28643.1,290.166,1141.31,-240.262,-141.656,80.8943,21.6302
19606,15076,85227.9,988.5,820,79002.9,19630.1,3051.66,1139.76,8816.19,156.248,1203.89,21.641
15602.4,11353,90066,994.5,797,81776.1,8135.79,2958.18,2875.08,1525.81,189.903,1106.12,21.6604
18386.9,15337,78568.6,534,489,71566.9,10080.5,2336.55,1257.9,1098.68,155.702,480.849,21.6625
12851.5,9736,86507.5,633,456,90974.3,8913.55,3463.81,2236.39,5388.86,249.455,1856.3,21.6733
30591.7,22516,89041.4,757.5,672,73874.3,2736.47,3622.12,2968.82,3891.16,225.756,1539.23,21.6776
29230.1,21416,89448.2,1196.25,1032,75966.5,16970.9,3916.71,2475.41,4200.42,350.672,1524.24,21.6852
20522,16160,83226,733.5,676,71110.4,14922.2,2952.55,2186.77,3522.84,-105.985,1062.49,21.6927
17773.1,16304,71441.4,508.5,480,69427.2,33570.1,1056.34,795.505,619.71,-163.548,377.716,21.7014
16251.8,9966,106871,905.25,750,79102,10332.6,3457.66,3109.1,4174.87,128.815,1766.97,21.7057
28752.9,18329,102807,1033.5,813,83310.5,9349.59,4008.81,2671.15,3847.09,439.744,1623.35,21.7165
10027.4,6089,107925,1080.75,941,75268.9,7768.95,2803.26,2040.51,2783.56,323.251,923.642,21.7197
12361.1,12628,64151.1,134.25,132,66653.1,7.85315,37.4444,-471.117,-19.5306,176.582,-213.785,21.7283
18075.4,10444,113423,1315.5,1064,81026.9,10153.7,3937.25,3369.97,3782.38,107.046,1230.4,21.7359
23960.6,16977,92494.8,798,693,75465.7,15805.2,3002.78,2615.05,3795.8,-203.945,1742.08,21.7381
38141.4,27317,91504.7,1137,933,79865.4,10939.7,4472.37,3589.57,3369.57,371.513,1577.41,21.7424
22495.4,16945,87002.7,826.5,705,76830.5,22173.5,3455.47,2095.68,3630.23,124.845,1295.78,21.7435
22696.7,17573,84644.3,683.25,597,75004.1,2756.39,3119.52,3537.1,1653.25,478.168,724.766,21.7575
10078.9,7273,90819.2,491.25,413,77952.9,8282.41,2368.27,1025.43,1885.33,196.525,847.425,21.7618
17412.8,14433,79066.3,703.5,609,75705.4,8484.13,2340.24,1924.06,1361.7,-148.758,671.251,21.7758
19653.5,15417,83544.8,728.25,665,71769.3,3992.08,2337.78,2501.32,2430.34,-88.4026,831.476,21.7801
37379.8,25073,97703.5,1072.5,885,79420.7,9490.97,4412.57,5750.8,6024,512.047,1626.56,21.7899
31009.4,23057,88139.6,883.5,805,71926.8,19924.6,4813.05,3175.19,2745.62,214.904,1548.11,21.7909
13197.4,9802,88237.3,553.5,494,73429.5,9668.34,2382.89,1843.37,725.665,322.365,649.901,21.7931
19617.8,14356,89556.6,1125.75,944,78153.8,9929.63,3483.84,2933.65,1507.3,845.788,1278.28,21.7952
29053.2,20420,93243.4,747.75,644,76094,5018.96,3472.28,3559.58,4968.67,218.198,1144.08,21.7952
24540.1,19132,84061.3,748.5,648,75700.1,4702.57,3019.28,2233.83,3349.75,398.155,621.912,21.8244
21210.4,17281,80437.8,479.25,433,72536.1,15859.7,1867.24,991.885,1608.76,245.727,1184.91,21.8309
16775.9,13925,78953.3,841.5,737,74828.4,8868.01,2386.35,1589.34,2055.07,33.2211,1018.32,21.8341
26681.2,18560,94212.1,935.25,804,76234.5,33439.6,5340.42,4132.11,2830.23,-381.349,1766.36,21.8492
8657.88,6170,91961.6,912,814,73426.1,7417.06,2407.3,2338.58,2067.43,-75.3069,404.841,21.8503
35476.3,24669,94246.9,1247.25,1017,80373.4,11291.2,5011.07,5981.75,4454.87,877.864,2445.53,21.8578
13112.9,12649,67939.4,152.25,189,52792.9,31618.1,165.001,421.254,-4.61623,22.7605,368.621,21.8891
44366.5,30460,95456.5,843,728,75888.5,13931.7,3798,4279.55,2964.38,414.483,1952.44,21.9042
26873.2,18745,93953.8,972.75,829,76900.1,29915.5,3529.67,1342.06,2777.9,354.306,2070.66,21.9096
20556.4,15844,85027.9,560.25,500,73433.1,2653.65,3306.85,4204.54,2100.86,-211.483,1074.93,21.9139
12331.4,9885,81755.5,650.25,573,74371.4,6215.23,1537.92,613.27,-146.621,98.1483,1178.74,21.9161
24176.5,17566,90198.6,939.75,826,74561.1,18814.9,3423.6,2478.94,3273.63,135.12,1657.39,21.9301
22290.8,13853,105454,724.5,621,76458.7,8549.38,2932.77,1849.25,4044.88,444.192,850.542,21.9646
16131.1,12731,83038.7,713.25,639,73151.1,3517.8,1941.48,1431.73,1434.25,460.682,698.262,21.969
22950.2,18529,81173.5,780.75,661,77408.8,28779.4,3353.56,3558.56,4362.88,143.228,1010.31,21.9841
23346.8,17528,87292.3,500.25,460,71270.4,4481.81,3814.86,2469.66,3824.45,-255.601,1195.25,21.997
6770.28,6568,67554.4,450.75,456,64781.5,-6435.87,4085.94,51574.9,1083.73,32832.2,9775.51,22.01
8043.42,5468,96403.4,396,348,74575.5,21047.7,2288.41,1654.22,2179.61,-18.4888,882.179,22.01
16184.5,9973,106354,1369.5,1125,79779.2,12839.7,5365.39,5103.98,4606.23,-146.362,1861.79,22.0121
14430.9,11965,79042.5,844.5,781,70864.5,16520.5,2807.87,1867.53,1314.62,-112.259,1350.89,22.0154
16310.6,9248,115585,1034.25,820,82659.3,17257.7,5719.63,3291.52,4922.01,419.579,1628.89,22.0261
29948.2,19060,102974,1350,1092,81019.8,16058.7,4959.96,3860.85,7083.07,378.491,1920.56,22.0272
42764.7,30045,93281,1015.5,861,77296,39069.3,6130.8,3556.57,6392.82,-448.481,1816.87,22.0283
26058.1,21964,77752,510,476,70217.1,20681,2431.51,2025.07,495.9,-271.293,651.834,22.0294
33334.6,25396,86022.1,956.25,832,75323.1,-20860.7,2225.21,3993.03,22609.9,261353,2505,22.0305
29618.8,20529,94554,1031.25,881,76712.8,8542.23,4180.76,4040.24,5265.5,2.71777,2205.6,22.0477
23917.7,18268,85804.3,801,680,77197.6,9408.04,3533.68,2729.27,3838.56,679.947,1549.43,22.0531
23657,18450,84031.9,669,594,73810.8,9821.36,4030.77,1478.12,3869.91,94.3989,888.415,22.0596
21774.7,16906,84409.6,824.25,718,75234,11024.6,2669.09,2459.53,2627.85,-27.4222,1411.36,22.0779
12671.3,7940,104588,682.5,560,79872,9897.79,3604.29,1340.4,5420.43,604.092,1338.41,22.092
17947.4,13900,84618.7,1010.25,876,75579.6,5174.54,2905.91,1942.05,2357.02,322.643,993.642,22.092
15087.6,13480,73351.7,475.5,456,68338.5,8034.58,1624.56,891.989,491.212,109.777,643.974,22.092
26330.7,16438,104977,756.75,614,80772.6,4706.9,3954.93,3784.21,5429.2,-87.733,1433.11,22.1049
23168,17668,85937.1,755.25,660,74994,6066.44,2881.52,2107.18,4387.13,60.3549,1329.76,22.1146
19272,15737,80257.3,786,665,77460.6,6814.51,2362.07,2299.05,1273.2,470.576,928.107,22.1448
37977.1,22309,111563,1245,949,85977.2,18689.9,5233.91,3477.08,4033.95,73.5588,2409,22.1459
21760.2,17005,83862.2,897.75,781,75332.8,4159.13,2783.4,1332.48,2139.66,689.33,1010.12,22.1524
21092.9,16313,84739,759,669,74352.5,8028.54,2594.96,3136.1,1778.44,221.385,1407.68,22.1556
20182.8,14901,88765.9,718.5,597,78873.7,8321.09,3325.85,2537.73,4143.77,998.082,995.003,22.1567
21830.2,16956,84374.9,887.25,760,76509,8655.66,3256.91,2707.47,3609.13,188.504,1085.1,22.1578
27649.4,19363,93582.1,1276.5,1059,78995.9,11182.7,3708.79,2516.69,3360.77,287.524,2487.48,22.174
27382.7,20612,87063.6,980.25,820,78343.5,17231.9,4852.31,2164.27,6793.48,25.3421,1758.49,22.1794
12924.1,8644,97986.5,432,372,76106.3,9359.76,1660.2,1524.52,1029.24,1.22164,658.586,22.2009
18581.6,11675,104305,1410,1089,84853.8,24687.6,4139.57,3461.1,8396.79,-239.323,2348.83,22.2344
18316.3,12033,99757.2,1083.75,881,80618.2,9575.89,3115.69,1222.94,3386.95,268.158,1168.4,22.2441
14869.1,11461,85024.3,936,773,79355.4,7316.21,2613.92,4309.96,504.484,53.9997,1032.52,22.2538
11233.2,7673,95944.1,723.75,633,74931.6,17659.9,2030.6,850.188,1015.89,248.669,901.327,22.256
19235.7,15156,83177,750,656,74926.8,9261.24,2852.77,1225.1,2708.48,0.662231,1174.37,22.2894
10746.1,7725,91166.1,780,713,71694.4,2462.01,1974.78,2437.88,876.609,506.934,855.874,22.2916
11504.5,9003,83745,507,443,75004,8200.48,2169.84,1882.16,1089.34,-128.487,1112.26,22.2991
14660.6,8236,116658,1320,1048,82545.4,5449.83,3522.9,2927.95,5658.13,-6.59918,1954.19,22.3239
30680.1,19882,101129,1447.5,1182,80256.7,9476.34,5101.44,3972.25,4130.6,625.207,2142.92,22.3304
16964.6,15056,73844,506.25,468,70892.3,8900.46,1650.53,1938.37,1868.19,65.7374,578.69,22.338
26227.1,17528,98061.3,1123.5,924,79685.8,2923.83,3314.19,5377.19,3088.65,707.71,1438.67,22.3434
11029.3,10513,68754.3,259.5,225,75584.9,79496.4,199.816,31.3239,-123.575,-17.9116,30.6602,22.3466
35783.2,27141,86403.9,677.25,625,71014.8,19255.5,3398.61,2210.62,4425.4,-8.49414,1703.3,22.3477
21565.5,17797,79413.2,590.25,529,73124.1,7881.12,2459.01,1359.22,2342.74,53.942,1029.23,22.3509
27482.4,20473,87973.8,918.75,777,77491.9,4099.88,3850.12,6421.34,4432.82,171.835,1836.73,22.3639
15609.7,13581,75325.4,547.5,505,71051.4,38996,1651.93,945.189,966.816,167.874,377.075,22.3639
21383.3,17397,80552.9,870,785,72632.3,4709.8,2829.99,1237.43,2500.56,682.498,918.318,22.3811
20945.8,18360,74765.9,807,716,73865.3,8594.79,2494.26,1239.47,2079.99,719.462,907.228,22.3844
27092.3,21301,83354,495.75,469,69273.9,4582.52,2747.58,2511.11,5024.37,526.217,1309.27,22.4049
10272.2,8073,83389.3,747.75,685,71539.5,13568.4,2383.13,2534.09,2141.01,420.24,1196.57,22.4286
19918.1,15825,82486.9,867,757,75059.1,8116.67,3237.77,2114.43,2836.12,90.9032,1650.64,22.4372
24559.3,23560,68315.6,576,556,67893.4,44033.2,295.619,570.491,532.528,465.322,136.438,22.4631
9575.28,6188,101410,774.75,680,74667.7,3935.43,2017.07,2695.5,1628,35.265,754.8,22.4685
10496,7520,91471.4,829.5,724,75085.8,14520.4,2628.7,2604.22,2252.95,18.1509,597.545,22.4718
38664.1,29777,85095.6,653.25,593,72194.6,17691.6,3730.45,2727.24,2495.03,370.198,916.729,22.4728
22416.2,16977,86533,685.5,593,75758.7,2937.58,3644.23,3157.29,3004.21,47.9916,1148.84,22.489
28589.9,22029,85054.5,985.5,845,76432.8,14688.6,3543.4,2246.47,4229.83,-22.2785,2002.57,22.4998
25771.7,21437,78787.7,518.25,461,73674.7,9215.01,3823.57,2066.8,2962.05,605.439,1602.29,22.5268
45835.7,31041,96771.6,1221,993,80583.5,5387.13,5107.98,6360.19,7930.15,-187.521,2261.46,22.5559
22842.6,16374,91426.2,964.5,822,76897.2,14444,3697.51,1769.94,2625.96,306.303,1524.9,22.5592
20218.4,12227,108370,717.75,599,78528.3,19907.4,4520.68,3830.44,2906.69,154.876,1968.16,22.5829
13310.9,10442,83541.7,714.75,666,70333.1,6441.4,3114.69,2374.65,2793,460.696,1033.31,22.5872
24367.2,23480,68012.3,186,188,64838.8,71146.9,289.671,676.896,37.8162,-858.306,-146.665,22.5958
14391.3,11908,79202.9,743.25,660,73802.5,16423.6,2346.9,2246.38,623.196,544.505,757.04,22.6509
17363.3,14716,77325.4,318,284,73381.9,49632.6,939.885,1228.81,874.842,-640.204,374.656,22.653
28735.7,23040,81737.2,811.5,688,77300.1,10097.9,2747.32,2393.11,3540.94,759.699,1424.71,22.6541
26625.1,20073,86927.7,780.75,685,74696.7,10481,3425.02,2459.65,3707.38,62.6376,1188.86,22.6606
24988.3,16261,100709,1351.5,1125,78730.6,9192.05,4405.93,4438.66,3873.17,226.731,2121.19,22.6681
20813.1,16960,80425,780.75,724,70673,17221.1,3307.27,1706.29,2804,682.38,1332.99,22.6951
44812,28184,104201,1253.25,1032,79586.2,8863.71,5492.21,7141.44,4558.01,673.291,2453.91,22.7264
17223.4,13297,84887.6,730.5,645,74223.3,8150.68,2642.65,2456.08,1455.52,-293.123,1288.12,22.7739
25148,21204,77725.8,504.75,432,76572.4,14821,3061.15,2612.58,1618.73,30.1619,1021,22.7847
20036.3,14477,90702.3,815.25,729,73289.7,5457.58,2534.96,1936.64,3733.93,302.037,911.521,22.7879
20955.7,16396,83761.3,877.5,776,74108,8551.59,2779.31,2984.39,2391.01,269.499,685.968,22.803
8151,7569,70575.2,559.5,513,71476.4,-9158.07,5394.44,115888,2183.76,38630.6,11663.5,22.8041
26835.6,21661,81191.9,738.75,653,74142,18826.5,3253.53,1892.65,3072.76,195.723,1302.1,22.8289
10884.1,8377,85149.6,546.75,477,75119.1,8142.53,1644.88,1179.16,803.578,281.052,239.894,22.8311
23288.1,18253,83614.1,816,685,78069.2,9014.36,3726.26,2516.38,1865.53,58.2786,1542.32,22.8321
28701.4,16140,116541,947.25,760,81682.9,9234.14,4136.52,2708.52,5757.53,747.351,1154,22.8418
25339.4,19170,86627.1,896.25,806,72874.2,19666.7,4056.41,3012.4,2682.94,381.787,1601.62,22.8537
25202.8,22205,74383.6,376.5,365,67600.8,10705,2425.53,1253.21,2231.18,177.017,994.943,22.8559
38965.1,27428,93102.5,1241.25,1028,79130.9,10180.4,4271.59,3039.27,5340.3,353.481,2166.92,22.857
21603.8,16885,83851.1,1269,1029,80821.4,11463.3,3038.35,2371.65,3211.44,470.472,1852.29,22.8688
26753.8,20366,86091.3,721.5,618,76511.7,5379.29,2756.63,2969.55,3692.75,25.145,1030.46,22.8764
17016.1,14109,79039.5,681.75,637,70140,7685.05,2119.23,1812.31,1715.43,0.0592651,895.894,22.8796
32267.4,26089,81056.2,639,621,67435.6,7978.18,2268.97,6342.2,1802.24,-8.24725,1486.56,22.8828
17833.2,14233,82113.2,714.75,633,73999.8,10006.5,2644.09,1812.05,1268.94,357.088,1132.29,22.8893
10128.4,7988,83096.2,651.75,596,71666.3,14542.6,1627.15,917.612,1802.84,-270.879,637.376,22.9044
22325.8,18473,79204.5,767.25,685,73405.1,4382.35,2674.28,1653.6,2050.02,313.459,1516.19,22.9217
