"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
35102.8,26317,87414.8,722.25,653,72486,9006.3,2408.3,2744.57,4349.54,309.999,923.775,20.7112
27100.3,17961,98883.3,1173.75,1005,76540.2,8124.32,3935.6,2506.03,2797.81,581.894,1309.93,20.7164
25742.6,20068,84067.7,789,660,78345.3,9494.89,3268.98,2148.1,4873.5,317.034,942.045,20.7184
33599.9,23757,92688.7,892.5,777,75277.8,9497.17,3169.87,3653.16,3405.63,485.922,1241.9,20.742
33136,25681,84560.5,897.75,801,73451.9,11229.3,3545.27,4554.76,5016.1,388.995,1253.52,20.7492
26766.3,19393,90453.1,735,609,79095.2,9776.78,3378.26,2437.88,3800.93,174.319,654.617,20.7943
32210,18933,111494,1143,853,87816.7,9109.83,4934,5786.34,6646.2,313.776,1695.93,20.7964
32594.8,20013,106737,1629,1065,100242,9538.02,5672.35,7664.77,4060.39,674.655,1474.99,20.7984
33877.1,23196,95713.6,1215.75,1000,79675.4,16936.8,5178.88,3506.3,7722.05,178.151,2081.92,20.8046
14520.7,10152,93737.8,775.5,648,78430.8,9787.41,3072.26,1621.31,2846.67,343.912,812.147,20.8241
18143.4,11789,100861,937.5,797,77089.1,9344.25,2524.88,2105.38,4037.61,184.305,894.405,20.8251
14085.7,9483,97344.9,786.75,664,77651.3,20426.6,2424.33,2293.41,1063.36,-68.6669,1258.68,20.8508
21933.1,16676,86196.3,1051.5,884,77953.7,20800.5,2842.07,2030.09,2052.48,241.858,1107.55,20.8764
25755.8,20148,83776.8,730.5,644,74338.6,17214.5,3605.94,2641.14,3817.31,606.085,584.006,20.9216
24349.4,20360,78377.3,503.25,476,69287.8,11685.7,3628.37,2686.73,3867.32,149.096,982.169,20.9349
19527.4,15004,85293.9,904.5,780,75996.6,8560.85,2134.63,1884.74,2312.56,164.802,1195.37,20.9524
30744.1,23340,86325.9,732,680,70547.6,8342.29,3082.04,1996.78,1240.45,532.259,851.909,20.9565
32058.2,18157,115711,803.25,633,83162.4,13426.7,4119.95,4151.88,5292.64,483.117,913.788,21.0262
38008.1,23852,104431,965.25,792,79872,9448.02,3297.02,3164.74,5165.79,543.658,1703.3,21.0283
14690.3,10393,92633.7,922.5,813,74362.8,3863.53,1942.2,3940.37,2280.13,414.585,1023.98,21.0314
25029.2,23669,69302.1,196.5,213,60459.3,35613.2,646.657,-64.5787,460.994,-221.633,489.452,21.0314
26904.9,25777,68403.6,214.5,193,72836.6,55561,198.5,848.927,-277.93,-507.108,154.454,21.0673
23289.4,17661,86421.8,930,809,75338,39697.4,2457.13,886.009,1961.49,175.654,788.525,21.0744
21567.5,12821,110245,1131,917,80830.1,10854.5,2582.41,2137.74,2026.44,512.187,688.187,21.095
10549.4,8761,78914.3,785.25,653,78808.8,6572.72,1351.77,3006.96,1741.43,354.727,736.29,21.0991
35176,25528,90304.6,1583.25,1272,81572.2,18584.8,3747.5,3636.93,7499.49,342.437,1938.78,21.1001
21023,15901,86646.3,1191,1033,75559.9,17160,3083.25,2313.17,2546.01,814.984,1398.39,21.1021
21080.4,17153,80541.3,724.5,645,73613.7,7841.01,2248.07,2651.43,1957.31,-140.951,971.36,21.1063
24719.6,21853,74132.9,454.5,413,72121.3,18120.5,1648.56,1134.31,2022.28,-51.4796,189.32,21.1165
19671.3,14235,90564,952.5,847,73699,9124.82,2577.21,2037.6,2131.08,149.496,677.363,21.1196
19813.9,16644,78017.4,644.25,576,73301.3,17947.3,1991.62,867.832,2831.87,131.915,504.375,21.137
23381.2,18556,82577.5,658.5,604,71449.4,7975.37,2180.99,2928.25,3654.7,34.1686,425.856,21.1504
19381.6,10569,120181,1322.25,989,87618.8,19074.7,4753.87,2572.72,7599.8,406.044,1375.7,21.1524
17485.4,16962,67558.2,303,290,68473.8,28799.1,458.216,1023.57,76.8767,274.585,66.3327,21.1596
24290.6,19404,82040.4,726,652,72974.1,2898.25,2209.52,2684.23,2444.3,-76.9473,699.664,21.1894
16135.7,13248,79821,776.25,644,78994.3,9788.85,1964.11,1605.47,1656.01,245.903,390.254,21.2571
10757.3,7909,89138.1,587.25,529,72752.4,5651.04,1822.29,2534.28,778.621,-149.415,507.06,21.2817
32748.5,23144,92732.8,828.75,732,74198,8580.28,3868.01,7367.57,9418.16,-256.598,1004.62,21.2909
31590.2,19685,105171,1427.25,1061,88158.6,7339.88,4057.74,3784.75,6184,379.355,1230.72,21.3104
26277.9,20245,85065.4,893.25,769,76124.9,3401.38,2329.05,2638.97,2438.59,330.323,920.897,21.3115
15400.4,8549,118059,1166.25,901,84829.5,32264.4,3327,2709.69,3207.25,261.533,979.449,21.3248
20182.1,14344,92209.8,990,828,78358.3,8648.75,2825.15,4348.86,3798.02,517.891,1031.57,21.3289
15184.6,10672,93247.7,641.25,528,79592.7,5364.68,2043.11,1302,849.252,418.954,776.288,21.3679
24379.1,19637,81362.1,936,785,78142.3,8028.48,2314.86,1959.35,2430.22,142.09,985.7,21.372
22403,14153,103738,1456.5,1177,81098.7,8124.89,3832.35,3356.24,4603.51,269.476,1407.83,21.3751
21916,17860,80419.1,511.5,484,69259.6,49841.6,1301.52,1108.54,1520.59,-214.7,403.195,21.3782
22657.8,14268,104072,1227,968,83070.9,17951.4,7088.36,4511.07,3298.11,899.885,1233.38,21.4151
26364.4,19768,87404.6,750,632,77772.2,8034.83,2724.91,3356.59,3867.92,428.365,1400.08,21.4192
20095,12608,104453,1208.25,912,86824.4,9598.55,3259.26,5156.29,4316.34,761.191,1501.94,21.4223
16589.8,14200,76565.2,872.25,776,73664.7,17287.8,2232.02,1690.37,1072.03,324.576,419.383,21.4346
18599.5,15653,77872.2,601.5,533,73958.5,9197.03,1526.51,912.002,1755.63,-204.601,957.805,21.4387
13888.4,8649,105236,882.75,665,86995.3,9320.94,2666.79,2866.21,3300.83,656.752,1035.44,21.4469
23967.9,19537,80399.3,605.25,545,72781,9726.11,2194.45,1307.4,2489.05,196.383,332.904,21.4561
28374.1,16317,113962,1260.75,989,83543.5,14588.2,3590.84,2830.5,3785.64,88.0955,1790.78,21.4572
38234.5,28462,88037.9,682.5,586,76328.2,4682.8,2607.32,1862.03,4122.36,208.815,909.682,21.4756
35545,26396,88251.1,1389,1148,79294,19230,4555.55,3292.85,5485.52,276.049,1404.67,21.4849
15890.8,10971,94924.9,1016.25,891,74748.6,16491.8,3973.24,3850.32,1763.01,389.251,1012.55,21.4849
14249.4,8208,113773,1086,912,78039.6,5923.47,3749.47,4508.49,4301.72,-20.5082,735.211,21.4869
25646.3,16356,102761,1175.25,948,81246,20847.3,3826.5,4789.89,6756.13,-82.7856,918.381,21.5279
8411.7,5685,96969.1,703.5,565,81601,4131.83,2124.78,2689.41,2179.95,495.768,867.699,21.529
29217.5,20652,92717.5,1086.75,920,77414.4,35397.4,3813.63,2431.95,5272.35,342.092,1344.6,21.5362
31008.1,21803,93205,1241.25,1019,79829.8,15375.3,5557.35,4514.54,4649.43,314.439,1678.61,21.5403
13862.6,9628,94360.4,498,444,73506.6,6881.65,2355.03,1057.22,2406.67,181.463,742.269,21.5526
21053.3,13892,99319.9,1257,960,85811.2,6866.34,3635.7,6003.27,8579.73,756.188,1388.18,21.5772
7676.46,5129,98086.3,959.25,749,83932.5,15311.8,1472.45,1906.07,1597.03,197.575,902.593,21.5803
22669.7,15996,92878.2,1245,1052,77559.2,14134,3072.35,2746.05,5053.89,426.997,1181.44,21.5895
16301.3,14011,76249,787.5,731,70601.4,9805.94,2342.03,2716.92,959.937,382.762,455.554,21.5926
21448.7,16832,83511.2,1145.25,896,83766.9,5147.2,2942.72,2252.04,3978.51,240.441,1035.76,21.61
25000.8,19139,85608.1,870,743,76738,10182.6,2504.02,2942.11,2347.53,132.248,898.015,21.6152
26115.5,19741,86698.1,864.75,729,77739.7,15483.6,3311.26,2662.08,2483.81,-11.1538,1147.68,21.6306
27133.3,15337,115942,1613.25,1213,87160.7,16044.1,6143.76,3936.12,7580.43,418.294,1916.44,21.6911
32240.3,22381,94406.1,1119.75,937,78318,21372.9,2286.64,5719.73,3562.1,491.143,1332.2,21.6972
17837.2,10160,115057,1058.25,768,90304,19244.2,2767.13,1262.19,2451.65,526.903,1028.45,21.7096
16860.4,15676,70487.4,258.75,248,68376.8,56675.3,126.793,174.078,-265.169,-223.936,52.627,21.7188
30649.1,22620,88798.3,1251,1036,79136.6,16561.7,3997.04,3319.36,6784.44,67.8177,1360.5,21.7188
29067.1,20361,93558.2,1206,1017,77715.2,9764.38,3581.21,1966,3541.05,78.2357,1375.26,21.7249
16657.1,15813,69034.2,345,337,67091.8,45457.2,233.43,-147.315,46.1128,189.348,-86.6176,21.729
33617.8,25644,85913.8,617.25,552,73282.8,4244.13,3685.47,4378.03,3924.15,495.549,1335.72,21.7485
39219.2,26747,96095.6,894,779,75210.8,23392.4,3536.62,3263.25,6326.94,100.942,1181.89,21.7526
28564.8,22617,82770.6,580.5,521,73020.4,8706.75,2357.1,3316.18,4780.73,97.6405,1205.4,21.7547
40182.8,26056,101068,1458.75,1164,82131.1,18459.4,4860.36,3725.63,9338.5,662.21,1164.52,21.765
10506.5,6962,98902.1,1023.75,866,77474,4873.37,3010.58,4405.29,953.202,-14.345,674.679,21.7752
32644.9,21716,98518,969.75,804,79046.7,4904.73,4218.88,3665.39,7356.63,442.646,1012.82,21.7988
11862.2,8128,95644.7,1112.25,944,77216.5,7937.3,2115.82,1973.74,2368.99,33.5377,1136.6,21.807
45479.9,32306,92260.7,991.5,850,76445.8,9786.22,5577.57,4776.44,7170.46,550.485,2011.1,21.8111
21471.1,17001,82767.6,1178.25,989,78076.6,18539.5,3639.26,3744.12,3926.54,-347.792,1125.04,21.8142
12747.2,9500,87937.2,877.5,764,75272,13414,2111.33,3130.01,527.317,355.585,728.772,21.8173
11227.3,8286,88799.1,666,606,72024.7,3022.34,1536.02,959.039,654.281,373.679,527.027,21.844
28971.4,23265,81610.5,533.25,449,77833.1,17106.8,2226.89,1189.05,5267.42,-147.395,589.813,21.8552
12398.1,8064,100759,536.25,384,91520,5333.58,3067.26,3826.71,3211,591.761,1164.76,21.8881
15583.3,11429,89357.3,1085.25,773,92009,6924.2,3704.71,3858.42,4276.25,-67.5873,1136.65,21.8891
16909.9,12912,85827.5,1106.25,944,76800,6697.53,2217.88,2954.99,1914.25,793.666,727.495,21.8932
29530.4,16849,114862,1604.25,1189,88424,13769.3,5065.66,5170.23,5464.74,884.209,2083.65,21.9076
27811.7,17360,104993,846.75,688,80657.9,10343.8,5063.26,4359.4,6559.53,-334.121,1262.12,21.923
30235.3,20225,97972.7,887.25,737,78896.6,8605.66,4070.25,4587,7259.38,184.605,1399.22,21.9271
22616.2,18314,80931.3,814.5,702,76038.6,10413.2,2431.16,1637.05,2391.1,307.694,817.394,21.9291
15233.5,10585,94316.5,943.5,797,77582.5,18630.5,2262.26,1736.25,1367.26,487.834,1116.4,21.9312
26421.8,16039,107960,1562.25,1155,88643.8,15197,4744.33,5745.32,5138.29,920.87,2055.5,21.9455
16247.2,10708,99437.6,849.75,688,80943.6,7447.73,3676.33,3955.31,2350.04,1027.38,738.137,21.9455
21135.2,16711,82886.4,772.5,663,76359.8,5627.91,2382.25,1490.23,2619.32,-3.14158,438.3,21.9486
28394.5,21152,87975.8,713.25,624,74909.5,5379.17,3471.59,5472.3,2655.75,640.92,539.374,21.9568
27087.1,21755,81598.6,942.75,815,75808.7,9352.35,2431.05,1686.93,3711.34,313.242,526.326,21.9722
26607.9,19230,90679.9,876.75,746,77022.4,9995.31,2724.64,1857.76,2867.28,534.042,916.449,21.9773
8024.94,6212,84662.4,597.75,528,74193.5,15065.9,1287.85,1112.55,726.787,533.048,268.362,22.0112
15427.5,8997,112377,1367.25,1077,83197.9,9141.42,3758.24,2560.22,4925.06,928.607,2048.92,22.0163
19498.4,16021,79760.7,748.5,689,71195.5,15171.4,3821.7,2335.32,1300.06,194.345,791.233,22.0358
17932.9,15165,77497.4,608.25,537,74231.4,15151.1,1419.45,2372.64,732.441,445.161,318.707,22.0389
27993.9,20089,91324,714,633,73922.1,8151.65,3040.88,3164.24,4691.03,390.871,751.762,22.042
10140.9,6628,100271,821.25,688,78228.8,4290,1805.79,2486.83,2058.91,455.409,659.122,22.042
17352.1,11012,103268,1024.5,852,78804.7,17771.7,2493.23,2189.74,3856.22,122.677,1006.2,22.0471
10565.3,8175,84698,866.25,751,75593.3,7638.75,1603.33,2415.32,1269.88,343.246,244.073,22.0522
16774.6,11393,96492.4,951.75,753,82833.8,5321.17,2631.84,1821.02,3845.04,669.42,1141.99,22.0605
6582.18,5249,82181.3,752.25,641,76910.2,1037.4,232.791,214.151,-198.717,911.09,-60.7738,22.0646
16393.1,10636,101009,1093.5,856,83719.2,16043,2924.2,1454.95,3807.57,512.406,1613.1,22.0687
34069.9,23913,93371.9,724.5,601,79003,9287.3,3846.18,2217.23,5517.02,156.749,868.452,22.0707
17053.7,15436,72404.4,417,408,66981.6,10571.7,957.331,475.827,1010.45,107.644,579.499,22.082
16872.9,12989,85132.2,817.5,717,74722,5546.27,2340.49,1244.08,2131.51,681.635,421.489,22.0851
50604.2,32338,102554,1080,902,78468.8,11351.7,6452.95,4893.99,11147.1,-5.9455,1968.94,22.1025
32129.5,23180,90838.5,1200.75,1036,75957.9,17199.4,4552.64,2774.71,6039.27,108.527,1291.9,22.1035
24253.7,16817,94516.8,1033.5,865,78302.3,10291,3284.37,3374.36,3458.65,566.308,1083.2,22.1087
18711,17964,68261.2,199.5,184,71056.7,34282.8,189.305,221.992,101.983,-49.7455,304.514,22.12
16015.6,9240,113593,936,776,79048.6,7858.47,2088.38,2206.03,1960.65,34.9811,1306.11,22.1364
22575.3,13432,110147,1376.25,1112,81109.6,15821.9,3741.99,4520.43,7314.05,301.488,1289.26,22.1384
50809.4,31581,105438,1403.25,1097,83831.7,10337.4,5871.96,5667.17,9323.6,504.804,2414.13,22.1436
15888.8,10505,99123.4,955.5,777,80591.6,15305.2,2683.99,2537.95,3221.54,55.0425,1385.9,22.2
8777.34,6208,92659.8,486,404,78837.9,39717.2,2069.68,1898.51,1656.68,-94.9264,737.612,22.201
31111.7,19880,102562,1048.5,876,78441.2,16216.6,3795.35,3197.28,5904.75,221.814,1406.32,22.2031
16067,11779,89393.8,1104.75,963,75182.7,17388.9,3108.73,2940.22,2747.33,105.529,882.334,22.2123
14333.2,10031,93643.9,534.75,459,76351.6,10059.3,2115.4,1198.45,3092.65,232.216,463.6,22.2318
18938,15213,81583.1,951.75,845,73815.3,9404.93,2515.28,1350.32,2329.44,230.698,1137.1,22.2349
18575.7,15488,78601.3,618,564,71810.7,9047.97,1793.16,431.172,2228.84,104.746,814.524,22.238
35420.9,24634,94233.3,1143,954,78519.5,12104.1,4057.18,3452.87,3971.19,662.613,1143.36,22.239
12178.3,7809,102205,1108.5,933,77863.5,8178.03,2773.97,1762.19,3278.9,243.618,825.557,22.2441
14770.8,12838,75402.6,599.25,530,74099,11613.1,1903.78,1411.93,1132.69,394.227,763.705,22.2503
16207,12776,83135.5,717,632,74350.2,11050.4,1940.34,1540.95,1602.41,150.24,569.979,22.2605
5887.86,5624,68610.7,515.25,476,70940,701.548,144.882,-169.343,78.8694,245.742,-102.231,22.2708
18734.1,18309,67057.6,216.75,181,78480.3,30616.1,268.235,76.2368,-215.794,221.98,-69.4425,22.278
36486.1,24477,97689.9,1403.25,1149,80037.8,18351,4600.23,3367.4,7190.91,835.925,2245.77,22.3057
21117.4,16133,85783.6,1293.75,1073,79018.8,6713.04,3579.24,4708.32,1746.45,382.69,989.429,22.3282
36830.6,23504,102695,1642.5,1280,84096,15512.5,5055.58,5228.6,9042.84,176.465,1893.7,22.3539
16148.2,11473,92241.8,706.5,549,84337.3,10377.9,2251.68,1429.09,3542.05,111.755,536.248,22.4011
36258.4,27073,87771.3,1005.75,821,80283.6,20004.7,4069.78,2058.25,6910.16,488.405,1227.67,22.4011
27794.6,21665,84077.8,696.75,641,71235.9,5528.42,2440.62,1950.95,4566.82,-76.5523,854.216,22.4093
21024.3,11524,119563,1082.25,836,84840.1,10578.4,4703.44,2826.7,10527.4,785.582,1837.52,22.4144
26090.5,21911,78036.8,508.5,471,70753.8,16777.8,2877.12,1340.16,2318.41,-50.841,609.104,22.4165
28539.7,23900,78258.5,578.25,536,70701.9,9161.16,2683.67,615.32,3009.29,126.41,804.973,22.4267
17127,15141,74132.2,586.5,549,70012.5,18582.7,2010.11,421.636,1968.79,341.034,630.412,22.5006
9418.2,6528,94551.3,907.5,688,86444.7,12978.5,3341.55,2293.64,5395.38,601.73,928.595,22.5376
21828.8,14993,95416.2,814.5,645,82758.2,8450.99,3083.08,2633.21,5047.43,412.788,1332.34,22.5478
15409.7,10681,94550,757.5,649,76492.3,23803.7,3089.38,4045.04,3371.53,-292.348,963.098,22.5499
14058.7,8590,107258,879,766,75203.9,14765,1630.54,2691.15,1571.02,497.177,891.727,22.5509
28103.5,19318,95340.5,978,838,76484.7,7970.89,3383.32,4223.22,4529.46,259.746,874.396,22.554
20310.2,15949,83456.5,805.5,681,77517.2,19098,2931.45,1391,1780.44,220.043,911.717,22.5694
22439.3,17865,82316.5,814.5,729,73222.3,8410.49,2875.14,1314.65,1810.61,203.428,1144.57,22.5827
11919.6,8224,94985.8,537.75,464,75952.6,8287.61,1608.4,1132.92,1903.13,-166.541,946.272,22.5899
15557.5,9950,102470,944.25,762,81210.5,7812.73,2208.07,1323.33,4074.61,215.849,1307.5,22.6207
21598.5,15509,91268.3,1008.75,865,76427.1,6726.85,2577.94,3629.86,2452.66,-284.732,1021.74,22.6371
11319,10719,69204.4,206.25,187,72282.4,33415.1,194.62,-505.825,-342.72,-75.0742,-35.4011,22.6555
10731.6,10128,69441.8,270,244,72519.3,38837.4,138.56,44.1258,-50.8799,136.647,-122.178,22.672
25644.3,16740,100396,935.25,756,81074.8,17026.9,2973.26,2745.21,5760.91,194.613,1223.56,22.712
17000.3,11205,99431.5,996.75,885,73811.3,8015.6,2850.34,2813.52,2207.13,679.384,994.332,22.713
7608.48,6605,75492.7,444.75,425,68581.5,4430.83,859.511,1099.14,501.441,176.772,268.583,22.7345
9037.38,6633,89292,973.5,797,80049.3,7383.35,2527.82,3579.7,1346,-114.237,476.077,22.754
18561.2,15928,76370.3,637.5,620,67385.8,21201.9,1774.06,992.133,1381.08,-117.887,1242.05,22.7571
20550.4,13508,99703.3,816.75,724,73931.7,11119.7,2517.67,420.683,3100.89,85.0187,497.561,22.7592
18252.3,15325,78054.3,447,409,71624.9,29914.3,2771.97,1321.89,2300.94,-275.517,563.171,22.7622
16565.3,14666,74023.3,439.5,410,70251.4,9010.57,1235.15,2.43395,507.372,-185.917,55.2241,22.7694
17874.8,14689,79749.6,504.75,433,76395.6,42826.1,1838.34,1444.57,1152.77,-321.998,777.073,22.7746
17463.6,14165,80797.4,696.75,609,74979,12606.3,1831.38,1454.15,1265.62,444.012,871.453,22.8023
11312.4,10161,72962.3,741.75,661,73542.1,-12957.6,5761.83,236697,3522.74,41189.3,15053.4,22.8248
27966.2,23248,78836.5,513.75,468,71942.6,29926.5,2716.84,377.8,3093.88,366.373,1000.23,22.8566
16762,13916,78939.1,444,392,74229.5,41659.6,1285.73,899.613,1928.61,-218.207,338.838,22.8618
9034.74,6019,98371.9,689.25,599,75410.2,15751.7,2392.62,987.062,3462.76,869.139,928.054,22.8669
21644.7,15695,90379.6,1245.75,1055,77385.3,17881.6,2567.91,1827.44,3342.98,472.796,1172.17,22.8679
9198.42,5648,106733,534,452,77425.3,10208.9,2029.49,1801.13,1310.86,226.026,881.571,22.87
20824.3,14636,93245.6,900,796,74098.5,10655.3,2961.56,2061.92,2627.38,180.603,972.916,22.871
22306.7,16925,86374.6,758.25,665,74725.8,14587.5,2390.88,3393.82,2508.95,508.064,949.196,22.8792
17111.2,13352,83987.2,739.5,648,74789.9,8315.84,2138.71,2639.36,2540.38,38.6353,765.207,22.8813
17874.1,10492,111647,859.5,716,78670.7,8248.21,3491.83,3109.3,3921.01,367.468,2609.35,22.8874
16466.3,14221,75883.4,609,585,68224.7,9794.34,1856.08,1769.53,1266.23,-75.3418,875.867,22.9018
10969.2,7182,100094,1165.5,938,81430.9,7444.62,3422.09,3271.62,3483.4,-160.546,877.589,22.9018
27824.3,20496,88968.2,754.5,672,73581.7,8691.64,2599.08,4399.45,2359.18,396.583,1065.54,22.9203
32615.9,24569,87000.5,1343.25,1069,82349.1,19783.7,3213.96,2583.01,4832.53,1001.07,1146.04,22.9315
35518.6,27064,86008.9,972.75,844,75533.4,5913.56,3787.02,4351.24,4362.27,330.151,1162.62,22.9367
31113.7,21081,96725.4,1443.75,1181,80116.5,9130.67,4865.98,5776.77,4730.59,741.95,1558.25,22.9387
16798.3,16132,68242.9,207.75,228,59715.4,37569.5,147.823,559.156,-56.2143,58.0597,-207.301,22.9418
11257,7968,92587.4,836.25,692,79197.2,4383.86,2034.5,1887.12,2996.02,264.96,725.122,22.9562
31090,22310,91327.3,1369.5,1122,79992.5,7914.84,4269.6,5713.87,7043.54,158.748,1361.74,22.9572
15123.9,10656,93014.3,549,448,80310.9,20152.9,1740.12,641.948,1722.63,-62.4662,741.638,22.9582
21813,19208,74424,394.5,392,65954,51146.9,1251.69,1987.84,1280.16,337.346,202.136,22.9654
24500.5,17929,89556.9,1047,941,72918.4,5285.44,3179.59,2444.53,4428.22,567.638,818.242,22.9664
34902.1,22995,99471.4,1002,839,78268.3,17811.3,3683.74,3332.25,6561.33,528.172,1592.03,22.9705
29623.4,20253,95857.5,1320,1113,77724.6,18169.6,4455.72,2411.33,2584.64,836.438,1585.65,22.9716
13376.2,10017,87513.6,831.75,725,75185.6,15749,2086.23,1417.44,1547.54,91.7862,1096.69,22.9716
23404.9,19624,78162.7,430.5,380,74245.4,9316.48,1612.64,310.034,1679.75,211.378,596.48,23.0136
14535.2,11757,81022.2,502.5,457,72060.9,20699.1,1854.38,922.982,1646.05,46.0571,501.935,23.0239
24746,18687,86785.3,994.5,847,76948.7,4661.83,2585.53,2179.96,3885.71,302.765,989.415,23.0259
12156.5,7820,101879,1002,828,79308.1,39753.2,2653.36,2527.34,1348.25,9.34993,1220.4,23.0547
10983.1,7360,97797,981,788,81587.3,7123.47,2027.85,3768.63,1228,317.839,730.979,23.0547
30291.4,23673,83858.2,578.25,537,70570.2,4954.85,3384.69,2888.37,5481.66,244.962,528.979,23.0731
23498,16861,91332.9,939.75,829,74291.3,8834.54,2864.35,1704.21,3103.63,660.234,917.127,23.0875
21599.2,18480,76597.5,474,432,71907.6,15597.7,2325.63,184.587,1049.41,280.169,725.554,23.0896
16134.4,9704,108963,1347,796,110901,18947.4,3203.36,1563.94,4174.74,85.9856,1696.58,23.1019
14879.7,12185,80029.2,627,557,73772.1,9524.9,2417.84,2499.17,2340.07,-160.602,472.449,23.1121
28583.9,19767,94767.9,1260.75,1027,80452.3,18447.3,3910.35,3425.56,4481.39,618.3,1829.46,23.1532
9222.18,6796,88932.4,595.5,552,70700.5,16010.3,2232.98,1239.6,1506.7,-18.1874,368.043,23.1573
17160.7,14024,80194,758.25,684,72650.1,4760.41,2766.28,1793.13,1776.16,632.556,437.863,23.1675
8664.48,5996,94702.4,573,488,76951.1,12009.8,2303.07,1364.85,2000.21,-119.426,1097.9,23.2096
16106,8836,119457,772.5,628,80615.5,4590.33,1914.67,2021.94,2058.59,222.08,902.664,23.225
14720.6,10077,95736,892.5,745,78511.2,11401.1,3613.4,2588.02,4806.28,119.846,686.506,23.2619
15397.8,8412,119961,1428,1084,86333.4,9902.03,3541.63,4677.89,3327.77,926.597,1151.57,23.2629
26739.9,18105,96792.4,1152,1021,73944.6,9859.16,2878.63,3685.78,5938.68,263.999,1385.43,23.2691
13052.8,8176,104627,725.25,592,80287.1,6888.47,2661,3571.26,3641.59,53.7154,1672.97,23.2855
28682.3,21125,88980.9,850.5,741,75220.5,9836.52,2822.95,3399.8,2642.48,133.396,1069.57,23.2865
24099.2,14917,105877,1410,1125,82138.5,8527.63,3098.36,2344.92,3565.4,707.316,1160.14,23.345
16015.6,9512,110344,905.25,652,90991.5,9446.31,2749.66,1948.11,5613.19,274.969,1211.19,23.3471
17464.9,13109,87312.6,1270.5,1061,78476.4,15727.8,3632.99,2496.8,5122.92,-64.8851,1273.89,23.3553
11190.3,8148,90005.8,716.25,644,72888.4,5792.63,1877.31,2603.19,1535.59,285.119,735.725,23.4004
24110.5,17055,92647.5,705.75,607,76197.8,9824.09,2646.72,2443.74,5966.95,168.907,413.942,23.4097
36653.8,23986,100148,1346.25,1106,79772,7321.86,3944.38,4561.65,3681.67,507.537,1300.88,23.4138
17946.7,14867,79111.9,711,647,72018.7,15668.8,1078.9,3916.64,797.289,724.39,183.299,23.4138
25966.4,16464,103361,861.75,736,76733.2,30737.1,2468.62,5411.94,1690.18,-92.7745,1279.19,23.4179
24745.4,21916,73996.8,385.5,376,67191.8,9576.23,1915.76,863.658,2876.52,27.7103,709.55,23.4538
19496.4,12677,100790,1203,965,81699.3,18662.9,3939.43,5251.06,3334.84,532,1196.67,23.462
18258.9,16105,74300.9,689.25,649,69600.4,36185.2,2097.56,1542.94,2052.82,-391.148,804.32,23.4712
36098.7,27172,87066.3,747,608,80518.7,5179.82,2773.85,4533.65,2963.83,633.178,697.063,23.4805
20735.2,12428,109342,1398.75,972,94309.1,8851.62,3832.67,4721.44,5576.32,919.486,1892.22,23.4846
28379.3,21684,85771.5,562.5,496,74322.6,4442.07,2076.44,2842.24,3830.23,183.227,348.784,23.4856
20926.6,19849,69094,326.25,329,64988.2,43297.9,453.959,1888.1,422.504,-18.066,21.3136,23.4876
