"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
21743.7,19272,73941.2,449.25,424,69438.8,2992.12,977.693,199.088,469.232,956.544,290.811,11.9883
22110,21060,68803.5,188.25,176,70097.5,334.1,1565.84,126.536,119.715,564.374,70.3483,11.9917
19966.3,17708,73893.9,714,668,70049,137.515,2330.48,175.956,618.911,264.229,380.516,11.9928
9344.94,6716,91189.7,858.75,748,75239.4,-1249.48,185.1,4276.68,104.622,20923.9,46.4958,11.9928
22649.9,20869,71128.6,453.75,417,71311.7,498.06,1140.88,452.688,-44.4221,434.01,195.383,11.9928
25013.3,23041,71146,623.25,609,67069.5,11170.3,1309.33,217.607,993.627,251.2,295.806,11.994
20004.6,18313,71589.7,417,413,66170.7,1218.21,1196.7,674.802,575.15,236.972,237.305,11.9962
20200,18328,72229.6,453,456,65104.8,88.856,1238.59,1053.83,578.074,87.9925,554.61,11.9985
22691.5,20391,72929.6,492.75,467,69149.6,575.935,1196.43,1029.43,-428.442,467.967,73.9214,11.9997
22062.5,19931,72544.6,513,495,67919.1,1450.73,972.414,14.0376,330.342,855.234,293.09,12.0008
19065.4,17548,71203.1,417.75,392,69841,917.585,826.927,603.613,-107.023,315.68,308.299,12.0008
13978.1,11617,78856.1,674.25,609,72557.7,355.297,3879.02,528.137,1124.19,24.3658,611.823,12.0019
25587.5,23361,71782.2,381.75,353,70873.6,355.217,959.903,1043.17,181.63,319.655,-10.45,12.0031
20485.1,18553,72360.8,485.25,461,68983.4,135.387,1413.65,974.313,481.258,213.694,138.6,12.0042
26054.8,24050,70999.1,344.25,326,69204.8,550.243,1635.72,53.0545,529.912,278.223,70.5258,12.0065
20267.9,18474,71900,461.25,430,70298.8,653.167,1340.62,616.525,142.456,112.98,267.568,12.0065
25120.9,22764,72321.4,516.75,488,69397,689.589,2001.26,404.485,318.932,140.175,168.391,12.0076
21504.1,20044,70310,534.75,524,66880.5,2995.24,1855.91,274.49,312.809,913.731,212.166,12.0087
18480.7,16761,72259.9,517.5,489,69355.6,3810.31,1340.16,1076.69,15.5304,276.123,-162.926,12.0099
30525.7,21573,92733,1096.5,785,91541.7,1496.77,2841.6,1954.43,477.084,285.022,186.642,12.011
21013.7,18896,72880.9,537.75,480,73420.8,2461.44,906.662,671.974,632.011,602.493,-4.75203,12.0121
26870.6,17713,99418,747,657,74513.5,2398.74,6122.76,3502.3,2481.96,871.051,94.555,12.0121
21368.8,19509,71783.6,652.5,581,73601.1,386.686,1963.02,1322.5,1893.96,-124.55,160.303,12.0121
18130.9,16184,73419.7,602.25,556,70987.5,1264.36,988.142,299.937,806.458,450.799,169.817,12.0121
17240.5,15605,72404.7,543.75,497,71700.6,1578.96,1472.12,1122.63,-144.287,713.807,403.485,12.0144
25982.9,23733,71748.8,399,405,64565.1,994.024,951.936,375.312,600.251,541.182,91.4152,12.0155
23734.9,21624,71933.6,502.5,472,69770.9,382.166,992.875,574.459,164.397,-154.975,302.56,12.0155
19408,17574,72375.1,510.75,470,71218.1,2934.43,929.187,-446.747,395.012,532.437,-44.9529,12.0155
21550.3,19665,71819.1,463.5,437,69510.2,678.202,936.371,-63.9792,225.65,495.288,248.899,12.019
22065.1,20364,71010.6,519.75,492,69232.4,1201.82,1185.99,737.742,442.278,638.229,-59.9576,12.0201
21212.4,19108,72753.6,549,516,69727.3,2663.92,849.323,411.829,95.9453,852.681,57.9787,12.0201
33289.1,30552,71407.2,381.75,376,66538.2,562.572,1868.19,-392.272,130.051,344.636,-57.6523,12.0212
20510.8,19021,70669.1,379.5,365,68139.5,5241.07,573.059,1153.38,146.28,40.3842,337.795,12.0224
13943.8,12041,75892.6,821.25,717,75064.8,861.354,1994.84,561.572,585.856,82.6961,154.118,12.0269
20037.6,18465,71117.5,438,421,68182.4,1740.56,904.386,-466.995,125.935,896.377,108.062,12.0269
20228.3,18533,71531,543.75,501,71128.1,2629.13,1522.82,905.279,71.4318,977.968,268.673,12.0303
20397.3,18628,71760.7,532.5,516,67631.6,1418.57,1948.24,604.355,190.187,384.469,-150.534,12.0303
7172.88,5640,83347.9,344.25,328,68782.8,876.878,1269.65,491.1,336.041,2.4928,144.108,12.0314
15389.9,13244,76154.6,465,444,68635.7,778.196,1008.63,161.944,43.3857,30.9034,-49.4659,12.0314
21582.7,18877,74929.3,304.5,301,66298,398.733,2033.39,1198.51,442.502,864.77,7.26008,12.0326
12472.7,12088,67621.6,492.75,504,64073.1,370.957,603.258,63.0261,514.149,313.267,59.2818,12.0349
18064.9,16992,69673.9,397.5,388,67140.6,4839.16,1106.67,-251.173,-248.884,109.013,-126.717,12.036
23282.2,17445,87464.6,999,849,77114.8,165.017,3383.53,1769.23,751.11,106.665,323.266,12.0371
17585,15508,74313.5,730.5,676,70819.6,1202.83,2467.33,582.028,1303.97,683.777,-28.099,12.0371
27689,22556,80449.8,468,440,69706.5,395.23,5348.16,253.34,430.215,411.569,-77.9031,12.0394
26786.1,24328,72157.8,476.25,440,70935.3,259.247,2138.57,-101.176,2346.65,-58.4784,-52.0629,12.0394
35990.5,26440,89208.4,901.5,664,88977,6336.89,2281.09,1239.23,768.526,304.724,295.359,12.0417
23402.9,21112,72647.6,541.5,488,72720.8,2925.18,1074.02,377.743,299.057,133.984,-59.467,12.0439
23331.7,21748,70308.2,336.75,336,65682.3,765.811,546.668,101.862,195.39,-106.08,193.038,12.0473
27935.2,26196,69886.9,282,276,66960.7,898.841,613.459,-271.589,-170.64,869.429,0.459793,12.0473
23703.2,21961,70735.2,495.75,457,71092.9,2886.75,1201.94,343.549,690.243,-344.413,578.285,12.0485
26091.1,24056,71080.3,439.5,424,67931.8,7354.43,1137.16,605.004,533.864,921.42,66.084,12.0485
17152.1,15360,73182.2,478.5,452,69378.3,350.366,1430.89,811.756,446.277,120.844,24.7741,12.0496
23954.7,22624,69390.7,301.5,288,68608,1356.12,719.915,229.945,-160.379,46.7888,-60.5645,12.0496
16142.3,14656,72182.1,586.5,548,70140.3,742.965,1828.36,1463.61,407.097,-167.973,-138.455,12.0496
13056.1,11605,73730.8,446.25,389,75181.1,-11.3905,1974.36,362.101,1369.67,965.087,292.858,12.053
31046.4,28545,71278.9,351.75,353,65303.9,1382.55,2200.79,678.227,191.283,15.6936,14.0981,12.0564
25566.4,23356,71738.4,619.5,568,71478.1,615.383,1964.32,1358.57,971.687,-14,82.653,12.0564
19232.4,17520,71941.5,399,384,68096,734.099,852.798,203,705.299,117.216,28.1633,12.0576
20268.6,18516,71739.2,486.75,516,61821,668.209,1259.56,-18.5945,272.468,544.378,-16.3468,12.0576
18503.1,17713,68459.3,321,309,68081.1,651.613,813.127,-164.834,609.874,4.16098,-130.605,12.0632
23951.4,21181,74107.9,618.75,569,71266.1,3197.14,1411.15,1299.33,1953.31,494.194,232.031,12.0689
18409.4,15980,75499.2,840.75,764,72119.6,690.258,2799.71,2466.74,25.9158,443.68,302.157,12.0701
37167.2,30711,79313.4,708.75,647,71790.8,10302.8,2593.81,1599.3,769.375,353.846,52.5811,12.0712
18517.6,17014,71327.8,429.75,390,72215.6,337.512,811.59,467.786,368.55,119.93,41.3658,12.0723
20609.2,18748,72041.9,410.25,392,68587.1,708.393,1171.19,712.901,382.162,-3.02148,-50.8397,12.0746
16240.6,14469,73560.4,488.25,449,71264.9,1264.24,1656.51,804.253,436.354,-22.237,363.929,12.0746
25924.1,24172,70286.5,498.75,476,68668.2,2657.08,987.571,849.665,555.529,368.574,-124.296,12.0757
17210.2,15481,72856.1,525.75,493,69889.6,960.702,1756.56,1035.75,-397.053,137.998,83.0526,12.0757
23282.8,21041,72518.6,560.25,529,69407.5,2495.94,1431.62,1026.74,-108.125,406.885,150.09,12.0757
16870.9,15064,73397,479.25,456,68877.5,369.667,902.286,929.937,454.638,922.758,38.1961,12.0791
20604.5,18984,71130.4,672.75,636,69322.9,2507.44,1874.2,1192.66,391.126,192.785,-94.0148,12.0803
24550.7,22562,71312.5,538.5,502,70301.1,342.75,1219.37,1178.65,732.609,338.591,338.45,12.0803
26138,24628,69554.1,259.5,256,66432,4610.56,1028.39,932.074,489.232,104.14,-124.661,12.0814
20262,18445,71991.9,543.75,505,70564.8,442.514,1564.15,1071.61,1049.33,231.071,82.3736,12.0848
25068.1,22992,71453.7,398.25,384,67968,571.741,1177.52,201.606,842.488,311.826,-302.195,12.0859
23683.4,21739,71397.9,249.75,267,61301.9,724.152,812.771,733.835,651.506,407.069,-108.271,12.0859
18806,16891,72966.2,555,523,69545.9,1303.51,1150.39,122.353,-22.8755,858.918,273.231,12.0894
18138.8,16801,70754.3,493.5,465,69552.7,1717.46,983.939,722.591,334.84,893.141,298.607,12.0905
16563.4,14905,72827.7,576,541,69775.9,666.852,1699.63,1716.52,576.036,87.0112,153.25,12.0905
25666.7,21485,78291.6,581.25,537,70936.3,65.5464,3281.13,2015.99,271.012,233.798,202.457,12.0905
26874.5,24893,70752.8,429,393,71539.3,1059.15,778.536,970.77,181.905,683.627,355.173,12.0916
26262.7,24280,70887.7,536.25,488,72015.7,657.763,1389.41,313.795,530.173,556.569,111.598,12.0916
22636,20925,70894.8,527.25,477,72440,296.027,2546.03,2064.92,1072.18,22.1608,468.518,12.0939
26049.5,23696,72045.2,482.25,448,70546.3,651.37,1585.47,870.792,480.569,234.742,-162.534,12.0973
18594.8,16704,72954.5,592.5,532,72988.9,521.953,2493.9,1892.99,173.102,80.4352,173.351,12.0973
22448.6,21706,67778,215.25,234,60284.7,4595.62,750.087,473.544,-253.557,376.605,18.8692,12.1007
21490.9,20152,69890.3,297,268,72627.6,564.888,873.971,317.193,355.383,72.3382,139.696,12.1018
18385,16693,72178.6,525.75,481,71633.2,714.988,1161.1,1170.8,373.441,486.605,9.70403,12.1041
7298.28,5059,94544.4,821.25,679,79265.8,2400.42,2405.03,1629.43,66.6503,265.128,236.504,12.1041
26918.8,24569,71803.8,540.75,493,71883.6,272.596,1373.31,457.837,755.363,244.337,-242.673,12.1064
26483.2,24360,71248,269.25,268,65841.7,-10034.8,390.878,-206.038,-968.121,87802.7,-328.052,12.1098
21104.8,19461,71071.7,289.5,241,78724.8,1184.2,1496.05,-1.33293,920.523,379.856,70.4386,12.1109
21483,19632,71715,328.5,304,70817.7,2228.76,739.12,461.65,822.971,285.667,-5.43943,12.1121
15169.4,13406,74156.7,525,510,67463.5,1856.28,1695.46,-270.36,206.449,106.719,-128.005,12.1155
18692.5,16671,73482.9,584.25,543,70514.6,2515.91,2447.81,3370.29,802.731,979.309,-212.207,12.1177
22585.9,20906,70802,567.75,522,71279.8,1523.03,1465.93,228.723,686.324,476.173,19.7663,12.1177
22922.5,21492,69897.9,180,176,67025.5,915.984,426.609,655.062,550.336,84.0112,43.5563,12.1189
15001.1,13444,73126.7,722.25,660,71717.2,249.978,1366.33,932.876,742.402,455.362,160.427,12.1234
30030,26493,74285.5,326.25,301,71033.6,1276.07,2442.5,29.5995,-311.5,306.621,-92.143,12.128
20194,18140,72956.8,374.25,344,71299,568.855,994.965,-32.7838,-10.5076,502.866,-141.266,12.1291
21940.4,20100,71536.6,435.75,368,77601.4,1806.13,951.145,57.2242,183.839,23.3291,-108.422,12.1325
19056.8,16685,74852.2,694.5,621,73292.7,1280.56,1296.86,-187.396,828.589,168.871,175.184,12.1325
34500.8,28505,79321.1,645.75,601,70415.8,274.27,7234.16,838.357,1756.8,439.933,-66.6328,12.1336
17971.1,16276,72361.6,462,404,74944.6,728.664,1224.34,307.365,640.501,193.1,46.3108,12.1359
22181.9,20532,70802.4,270.75,240,73932.8,420.361,1932.66,125.2,468.317,357.529,286.525,12.137
20597.9,18732,72064.2,545.25,504,70899.8,238.345,1747.18,204.436,814.598,388.885,23.6856,12.137
15933.1,14375,72639.2,605.25,532,74559.5,1463.57,1257.69,940.451,936.985,542.269,359.373,12.1404
13141.9,11997,71790.4,329.25,313,68938.4,421.534,783.947,569.17,274.357,16.4179,133.428,12.1404
29111.9,24469,77971.3,455.25,417,71547.4,1244.44,2808.68,1590.08,739.734,380.231,-79.8157,12.1416
14756.9,13145,73572.5,336,317,69464,971.323,1810.77,-13.3248,643.054,86.2701,-90.9011,12.1416
18394.2,16536,72900.5,525,472,72894.9,399.7,1120.41,571.777,712.953,655.315,152.367,12.1427
21201.8,19830,70069.8,207.75,178,76489.3,535.852,2039.72,23.8229,626.599,279.488,-44.0936,12.1427
15670.4,14068,73000.7,396.75,368,70656,3098.55,663.21,251.886,132.777,-13.4383,98.5746,12.1439
21839.4,19746,72483.9,372,338,72128.4,664.383,803.192,-155.101,-102.487,210.606,-141.251,12.1439
22427.5,20117,73062.9,513.75,481,69998.2,753.782,798.559,550.356,564.804,264.735,120.788,12.145
17135.6,15305,73374.5,516.75,473,71597.7,164.574,999.515,510.82,533.845,503.231,172.722,12.1473
17255,15884,71192.8,267.75,268,65474.9,473.654,1042.25,368.27,396.504,407.475,-47.6212,12.1484
20623.7,18741,72119.6,533.25,501,69754.6,258.8,1505.33,135.249,425.683,174.69,394.82,12.1529
17955.3,16145,72884.4,471,437,70634.9,1380.61,1455.64,614.466,938.228,177.432,36.7235,12.1541
21897.5,20252,70860.8,284.25,284,65593.7,778.652,2368.85,1094.18,197.65,25.939,123.524,12.1552
14943.1,12824,76365.3,810.75,716,74208.5,871.359,1323.52,1128.04,5.60548,497.782,77.4225,12.1563
26153.2,23989,71448.3,377.25,353,70038.1,552.439,901.4,94.3517,288.365,52.8235,171.533,12.1586
29418.8,26101,73866.6,277.5,241,75461.6,518.274,2554.38,301.189,260.699,90.2099,167.397,12.162
25859.5,24101,70317.6,401.25,373,70499.5,2770.48,733.884,385.984,389.537,102.221,29.5879,12.162
15795.1,14237,72708.4,585,553,69328.3,347.915,1131.99,925.243,428.195,239.305,88.4521,12.1632
29068.4,26713,71314.5,450.75,425,69506.7,1389.22,2620.29,1328.03,648.972,386.222,-163.87,12.1643
25540.7,20957,79869.9,498,441,74006.6,2553.86,1549.71,1954.42,-58.4705,-145.462,118.33,12.1643
12978.9,11820,71961.5,419.25,392,70091.8,299.293,1334.47,1757.86,777.883,423.585,29.0435,12.1654
25089.2,23664,69483.1,294,260,74106.1,141.4,2910.44,246.038,305.697,84.2598,-107.716,12.1654
16236,14337,74216.5,607.5,565,70465.7,141.727,1548.66,78.2559,1028.68,900.566,35.2909,12.1688
23996.3,21925,71727.3,294.75,289,66839.9,4144.43,882.102,-217.266,347.35,441.447,213.248,12.1688
14518,12669,75100.9,608.25,557,71566,968.425,1205.02,788.321,902.637,526.963,127.397,12.17
25557.2,23689,70704.4,468.75,429,71608.4,1592.3,1227.36,780.852,184.277,242.984,-98.892,12.17
10897.3,9067,78765.1,491.25,431,74697.4,387.893,2219.41,1500.9,806.088,115.4,96.8715,12.1711
17770.5,16029,72656.3,615.75,585,68980.8,281.341,1825.26,1658.59,1044.37,444.779,188.044,12.1722
15266.5,13685,73109.5,552.75,513,70614.1,6531.93,1204.02,649.686,801.353,-149.22,302.391,12.1745
13671.2,13565,66049.3,286.5,313,59987.4,263.604,115.863,1257.08,-193.869,361.158,50.6283,12.1756
22294.1,20740,70446.9,159,160,65126.4,1338.12,1638.24,340.594,510.024,43.6853,-55.6397,12.1791
25147.3,23225,70960.4,508.5,445,74887.8,289.453,1952.28,588.094,302.668,127.308,29.6492,12.1813
25417.3,23392,71210.1,369,340,71125.8,333.572,960.339,691.781,522.984,501.844,-47.3043,12.1825
29962.7,27413,71631.5,249,229,71259.7,1148.73,1848.75,545.368,203.669,141.853,-45.9831,12.1825
25672,23714,70947.2,331.5,310,70081.2,795.379,904.897,957.25,586.508,627.51,258.148,12.1836
25367.1,21634,76844.7,653.25,594,72073.1,1418.27,4172.98,704.45,-21.9233,440.704,-88.4432,12.1836
28104.1,25990,70866.9,365.25,338,70819.6,824.441,797.353,1201.16,-157.027,217.134,65.9625,12.1836
20028.4,18177,72211,534,469,74618.8,1530.23,961.03,777.138,689.74,370.984,43.1584,12.1859
34259.3,23665,94875,803.25,597,88177.2,506.613,3342.02,1319.18,555.806,483.195,445.515,12.1859
17816.7,15869,73579.6,674.25,621,71155.6,2503.92,1594.35,1236.71,1191.59,512.49,278.181,12.1859
25360.5,23149,71796.9,574.5,537,70112.5,2652.67,1159.98,1396.88,403.393,421.786,210.175,12.1881
22782.5,21221,70358.5,192.75,213,59305.5,2229.6,1392.54,327.36,-80.2391,-243.952,-18.3503,12.1881
15000.5,13181,74582.5,673.5,617,71537.3,1440.75,1419.83,385.928,327.759,239.261,63.7835,12.1893
14087,12353,74735.6,643.5,597,70640.6,2878.86,1265.69,1777.36,308.171,251.809,-151.2,12.1915
28944.3,25084,75621.7,652.5,584,73223,761.218,1763.45,480.742,432.834,212.118,294.637,12.1927
20777.5,18632,73082.4,465,444,68635.7,22809.3,704.966,-22.6619,-77.7427,212.639,158.042,12.1938
23393,21992,69711.1,393,360,71543.5,11657.5,655.695,819.395,186.831,179.668,350.224,12.195
34335.2,29484,76319,357.75,344,68155.5,10.4846,5228.42,1520.83,1020.38,44.8293,18.6622,12.195
18499.8,16917,71667.7,462.75,437,69397.7,1100.87,1406.41,1145.4,456.948,188.989,378.05,12.1961
34680.4,31096,73090.2,258.75,232,73092.4,209.38,2250.01,121.498,794.409,564.45,37.3776,12.1972
24055,21905,71968.5,366,341,70340.7,1126.03,962.048,440.138,67.605,73.2901,103.565,12.2006
17125.7,15449,72648.6,753,681,72464.9,180.726,2510,2567.22,1408.81,-222.483,139.463,12.2029
22595.1,21013,70470.3,485.25,421,75537.6,5829.18,737.669,442.947,540.691,99.0799,149.314,12.2029
27352.4,25289,70883.2,275.25,249,72444.9,527.476,670.021,732.449,488.079,321.992,-86.1297,12.204
18249.7,16249,73605.1,501,457,71845.8,1015.11,789.965,796.007,356.762,103.023,249.413,12.2063
28893.5,23932,79122.6,600,520,75618.5,327.108,2102.51,1321.65,-348.499,390.729,262.686,12.2108
20236.3,18013,73624.8,306.75,285,70537.4,202.84,4573.1,449.518,1508.37,-104.576,-9.31226,12.212
30428,26289,75854.1,467.25,405,75609.1,647.743,1571.24,156.44,433.566,250.316,6.47074,12.2131
24301.9,19721,80758.9,783,733,70006.4,165.908,3565.13,2767.55,96.1887,762.412,32.4352,12.2143
16767.3,14168,77559.4,646.5,604,70147.4,1593.81,6162.88,1525.09,2318.66,384.939,348.854,12.2154
20425.7,17780,75287.8,612.75,548,73279.5,1069.06,1304.79,509.642,340.269,569.011,-176.092,12.2165
21077.1,19692,70145.7,367.5,360,66901.3,419.308,577.595,-164.783,91.1119,317.326,124.706,12.2177
12850.9,10973,76751.5,765.75,685,73261.6,1167.04,1255.67,840.247,1014.11,404.952,423.719,12.2222
26947.8,25937,68090,174,177,64425.2,39264,1475.6,-313.927,677.998,184.27,13.7751,12.2233
22127.2,20367,71199.8,453,447,66415.7,629.102,1293.25,-760.289,-85.0125,-147.977,-183.397,12.2233
14297.6,12964,72277.6,429.75,400,70410.2,761.628,786.414,-748.871,170.471,385.829,-151.201,12.2256
25951.2,23568,72163,418.5,388,70687.7,761.612,1952.63,337.865,291.19,449.458,54.1632,12.2256
13339.9,11633,75152.2,527.25,485,71245.1,572.725,1035.22,477.314,331.616,413.546,75.0117,12.2267
24575.1,23352,68968.6,240,220,71493.8,280.183,1095.28,67.1883,273.25,245.487,-199.28,12.2267
17226,15519,72744.6,584.25,555,68989.9,545.74,1437.53,58.3178,691.514,171.752,90.2467,12.229
20499.6,18644,72058.7,450,432,68266.7,-10036.7,978.344,80.5407,3923.12,87930.5,375.24,12.2302
15847.9,14265,72808.2,472.5,441,70217.1,1042.8,996.56,211.515,-121.188,137.497,7.31023,12.2313
31837.1,22204,93968.4,878.25,652,88277.6,752.862,3208.64,824.265,-73.8501,180.619,324.32,12.2313
23386.4,21592,70982.5,450.75,424,69670.6,2632.4,1050.63,-149.049,19.6008,0.30571,-14.5004,12.2336
16135,14025,75395.7,172.5,173,65346.6,1060.78,560.658,158.591,270.881,254.153,42.0168,12.2347
15473.7,12840,78978.5,735.75,664,72617.6,299.822,2422.02,3273.84,1881.33,-168.452,593.239,12.2358
20443.5,18472,72530.6,350.25,328,69981.7,1475.65,2229.91,-6.04007,93.2549,-207.517,38.1734,12.2358
16462.4,14696,73413.1,651.75,588,72641.3,4567.18,1194.39,1123.97,-323.508,100.746,-139.481,12.237
11407.4,11265,66364.7,336.75,305,72358.2,1099.86,1309.12,-325.563,-43.435,215.41,211.785,12.2404
22508.6,21505,68594.6,273,277,64589.6,417.053,678.496,427.672,72.6843,260.521,-41.7662,12.2404
19345.3,17808,71193.4,689.25,628,71927.9,11613.3,1994.66,1013.08,992.098,975.843,-60.1773,12.2404
21463.9,19712,71360.4,515.25,484,69767.4,5234.1,1186.08,355.888,190.776,-84.5582,320.752,12.2404
14570.8,12225,78111.5,813,705,75575.6,258.263,970.607,1507.85,450.038,-61.1507,330.668,12.2415
16399,14096,76243.4,756.75,692,71668.2,1213.46,1502.33,624.333,769.325,459.407,117.352,12.2415
26572.9,24625,70720.1,273.75,273,65716,583.869,812.88,621.314,155.742,711.405,72.204,12.2483
22209,20189,72093.2,333,317,68843.8,528.674,1692.18,535.24,-135.523,461.201,177.371,12.2506
22164.8,16081,90329.7,1266.75,1093,75954,383.997,5037.26,1764.45,1914.55,-109.98,217.911,12.2517
16105.3,14541,72586.4,443.25,429,67712.9,399.862,1189.35,53.5823,283.275,68.4141,70.8811,12.2529
19388.2,17507,72578,579,515,73680.3,5179.52,2403.12,1645.58,986.832,870.017,734.178,12.254
11864.8,10129,76767,299.25,277,70800.2,500.834,3066.05,272.485,514.942,229.57,46.4259,12.2551
11196.9,11094,66143.9,207.75,209,65144,184.214,215.691,-148.55,372.766,631.624,38.7652,12.2574
26405.9,24901,69496.8,409.5,401,66925.2,6114.68,719.669,536.121,-2.26834,447.096,-356.155,12.2608
34320,30593,73519.9,398.25,369,70730.9,1126.84,1708.48,913.891,659.047,52.9761,184.256,12.2619
14802.5,12864,75411.6,597.75,560,69953.8,672.407,1789.85,387.679,496.546,445.813,-12.5767,12.2631
17721.7,15997,72601.5,493.5,457,70770.3,496.599,1431.4,659.766,40.3997,746.062,48.2895,12.2676
18430.5,16161,74739.3,753,677,72893.1,780.441,2079.35,1484.24,523.374,593.76,267.354,12.2676
21649.3,19777,71740.4,333.75,273,80119.6,2012.33,2037.83,297.337,648.736,541.097,-24.5703,12.2699
19823.1,17924,72479.7,436.5,416,68765.5,3596.67,918.892,359.845,-271.255,78.6603,147.204,12.2699
21409.1,18940,74079.5,365.25,344,69584.4,392.389,1114,81.02,42.5876,539.111,177.589,12.2699
27048.1,26029,68102,273.75,297,60405.7,376.903,800.733,155.975,1051.89,339.813,-39.5638,12.2733
20139.9,18397,71744.8,596.25,557,70154.1,2691.67,1558.7,823.116,494.461,557.507,112.122,12.2756
18540.1,16569,73332.2,513,493,68194.7,145.956,1032.01,894.867,-94.3322,-69.6516,238.269,12.2778
21541.1,19817,71237.6,231.75,217,69990.6,488.242,1439.47,434.214,-71.6884,324.649,-94.9626,12.2801
18181,16363,72817.4,591,523,74056.9,1456.62,1180.38,467.516,189.451,246.817,292.919,12.2801
15142.4,13593,73006,424.5,397,70075.6,664.618,894.318,603.192,-93.2472,588.949,238.148,12.2801
17647.1,16469,70224,358.5,337,69717.1,369.805,1075.96,407.886,-223.202,-27.8499,232.696,12.2847
17281.4,15584,72674.3,351,336,68461.7,5170.49,4664.74,444.873,430.731,884.464,-160.2,12.2869
17916.4,16382,71674.2,565.5,558,66416.9,325.646,1470.51,822.34,382.967,241.122,56.4056,12.2915
25210,22867,72251,509.25,499,66882.2,457.23,1812.87,814.107,595.325,127.376,101.516,12.2926
15814.9,14215,72912.2,501.75,471,69814.6,1492.13,1056.34,1135.86,668.226,317.159,346.985,12.2926
17148.1,15721,71485.2,505.5,477,69451.7,409.132,865.048,538.269,207.86,255.854,-24.792,12.2937
24500.5,22636,70934.2,239.25,232,67584,1052.11,2561.84,77.0038,141.672,284.664,-56.5601,12.296
23036,21596,69905.8,294.75,300,64389.1,1715.47,759.063,624.082,-218.096,363.725,165.358,12.2971
