"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
15933.7,14309,72977.3,561.75,501,73482.7,2557.02,2138.44,900.325,521.752,317.713,-147.907,11.0838
20401.9,18016,74215.2,732,688,69727.3,1026.49,3664.16,1555.1,1158.65,684.761,305.627,11.085
18893.2,17413,71106.8,417,417,65536,508.757,1068.32,757.454,209.225,728.751,-375.981,11.0861
25922.8,24380,69683.3,308.25,264,76520.7,1615.65,516.435,273.612,483.944,0.27858,-108.89,11.0873
29958.7,26735,73438.4,580.5,511,74449.4,643.739,1990.33,1262.62,1509.87,75.0742,192.539,11.0873
11503.8,10160,74204,474,436,71247.9,89.2048,2594.19,237.156,649.664,-102.345,46.0485,11.0884
22731.7,20765,71743.1,419.25,377,72880.6,336.774,2946.34,253.886,459.001,-93.3527,165.504,11.0896
20157.7,18805,70250.3,340.5,337,66216.6,663.302,1542.94,422.516,390.23,75.8374,-6.2632,11.0896
28817.6,25185,74988.6,326.25,305,70102,1248.49,1086.58,81.1481,464.479,160.114,210.756,11.0896
22993.7,20950,71929.2,477.75,434,72142.5,195.332,1346.79,666.694,382.32,116.656,-10.012,11.0907
32481.2,23145,91971.9,1177.5,905,85269.2,2430.13,3207.84,1708.32,1768.24,902.029,117.604,11.093
26368.3,23876,72377,518.25,448,75812.6,212.337,1618.64,773.964,1103.72,-225.293,329.4,11.093
23841.8,22181,70443.1,335.25,289,76024,642.018,773.433,466.478,609.167,-191.423,214.052,11.0941
28218.3,26723,69203.1,285,263,71018.1,492.265,874.757,424.971,328.73,535.407,-17.5674,11.0953
18880.6,17046,72589.5,678,598,74303.4,176.428,1949.89,669.983,649.167,385.586,445.614,11.0976
27014.5,25359,69814.3,336,335,65731.6,10272.1,1425.5,-310.443,1386.7,-159.983,-229.466,11.0987
21724.6,20213,70436.9,258.75,261,64971,257.088,5484.78,1523.28,924.596,-87.2812,64.0992,11.0987
13800.6,12285,73621.2,762.75,701,71309,716.696,1544.81,945.126,644.351,720.504,179.933,11.0987
6064.08,5637,70501.2,583.5,561,68164.5,280.34,504.984,361.509,422.733,897.376,47.2125,11.0987
16243.9,15040,70782,405,372,71349.7,2354.31,905.176,527.25,637.582,452.998,9.46678,11.0999
17381.8,15737,72385.5,505.5,477,69451.7,612.075,1053.03,419.017,629.576,336.244,65.7133,11.0999
24203.5,22307,71107.8,491.25,455,70757.3,3.17072,3597.44,1208.97,1224.75,204.605,215.278,11.101
33361.7,29065,75224.2,431.25,429,65879.7,172.674,4227.98,1282.8,-25.9294,428.571,162.658,11.1022
17047.1,15456,72282.7,427.5,388,72207.8,1382.21,989.658,486.79,218.154,676.674,-127.749,11.1022
18289.3,16935,70776.8,390.75,359,71332,821.503,870.093,259.29,292.27,192.391,-94.8763,11.1056
16420.8,14577,73825.4,505.5,453,73131.2,633.619,1877.8,969.755,705.67,354.391,211.83,11.1056
22119.2,20316,71352.9,330,316,68439.5,655.411,1596.94,219.584,1081.06,300.427,34.5091,11.1068
38128.9,27438,91071.3,843.75,666,83027,3149.42,1933.36,782.79,350.015,933.296,201.146,11.1079
26805.2,24239,72474.5,376.5,395,62466.6,1386.38,882.492,304.567,328.523,295.72,-100.546,11.1091
17503.9,15321,74873.3,708,685,67736.5,564.737,1095.37,2098.23,555.916,849.417,-131.007,11.1102
20110.9,18885,69790.1,219,209,68671.7,299.669,2022.9,528.358,265.272,-11.19,80.3464,11.1102
16808.2,14330,76869.8,872.25,778,73475.3,344.749,1587.35,1719.78,1552.52,-18.6306,373.875,11.1125
18492.5,16212,74755,796.5,704,74146.9,322.941,2387.28,541.971,1303.33,540.948,347.021,11.1125
17599.6,15480,74509.4,638.25,588,71136.7,838.113,1537.33,966.721,123.611,-26.9454,492.557,11.1137
25847.6,23605,71762.2,353.25,341,67890.3,865.806,767.962,163.529,-110.638,223.794,41.4892,11.1137
26653.4,24372,71670.8,391.5,356,72071.2,546.144,1149.65,496.018,167.17,572.275,471.807,11.1183
21672.4,19436,73077,538.5,488,72317.9,872.946,2012.61,236.018,631.901,-70.4243,52.6303,11.1206
19847.5,18104,71847.5,465,456,66829.5,378.228,970.486,-140.769,-330.168,367.344,-53.2626,11.1217
18739.4,16881,72750.7,424.5,389,71516.8,374.976,846.755,436.441,106.955,993.425,160.56,11.1228
18854.9,17393,71044.3,453.75,437,68048,1475.7,1010.78,596.548,317.343,311.992,204.057,11.124
21700.8,19805,71809.3,543.75,509,70010.2,469.498,1610.42,-303.675,905.178,655.054,204.023,11.1274
15476.3,13400,75690.9,761.25,684,72937.5,246.182,2435.41,1145.36,65.9818,86.6207,186.486,11.132
16288.1,14189,75231.5,717.75,649,72478.4,1059.95,1742.37,174.787,160.201,580.659,-10.9332,11.1332
20392,18409,72595.6,648.75,585,72677.8,2349.99,1901.78,1009.24,870.304,345.408,189.75,11.1332
24528.2,22469,71542.2,471.75,453,68248.6,1948.88,2549.71,548.351,873.15,-51.1914,309.592,11.1355
25998.7,23693,71913.7,415.5,409,66577.5,673.891,946.827,79.2634,290.747,204.589,311.742,11.1366
15174.1,13928,71399.1,598.5,568,69055.1,411.468,1295.13,402.616,339.478,235.257,46.2926,11.1378
28690.9,27228,69057,204,184,72659.5,355.773,804.631,138.348,185.336,121.784,114.6,11.1378
17048.5,15108,73953.4,663,592,73395.9,412.087,1420.98,562.015,-131.945,340.251,-141.689,11.1401
17983,15857,74322.7,588,513,75117.3,2107.14,1380.68,887.279,430.018,485.452,35.0147,11.1412
15758.2,13757,75069.2,613.5,557,72183.7,256.483,1363.37,665.552,-79.3791,306.369,-28.8734,11.1412
16494.7,14474,74685.5,729.75,637,75078.3,139.711,1342.31,923.729,181.162,234.46,-11.4621,11.1424
15630.1,13768,74399.7,549,508,70825.3,612.297,1720.83,629.046,612.948,-103.301,449.44,11.1447
8671.74,8272,68703,407.25,400,66723.8,165.062,1043.33,1268.34,-17.9783,123.63,-16.7795,11.1458
20304.2,17504,76020.3,797.25,692,75503.7,467.088,7163.85,2107.42,1936.93,459.816,-12.0068,11.147
28644.7,25785,72804.2,429.75,377,74705.8,693.541,1632.21,374.851,1499.17,-53.3331,56.808,11.1481
15306.1,13957,71870.6,562.5,529,69686.2,2812.25,935.581,747.789,290.973,493.555,-244.461,11.1481
26801.9,24005,73171.9,271.5,257,69233.6,496.062,3299.14,310.994,444.148,188.143,191.691,11.1527
24939.4,23705,68948.7,228.75,201,74583.9,610.783,1441.57,-231.65,145.873,63.0278,330.616,11.1538
16477.6,14153,76300,381,377,66231.3,935.592,1474.91,257.522,216.316,477.441,53.554,11.1538
18136.8,16812,70700.3,509.25,456,73189.1,639.286,993.583,537.925,591.087,645.886,328.054,11.155
17309.8,15752,72017.3,269.25,284,62132.3,622.217,1475.79,963.897,584.252,-130.606,-210.404,11.1561
9596.4,8587,73239.8,327,315,68032.6,149.586,1153.52,1222.27,686.561,-35.5178,224.911,11.1561
25338.1,23272,71354.2,303.75,296,67251.9,620.03,2298.97,379.161,637.266,80.2187,72.4453,11.1561
14972.8,13248,74068.1,510.75,464,72139,544.834,1326.92,240.364,579.518,333.567,121.618,11.1573
18639.1,16873,72395.5,628.5,589,69931,319.943,1457.89,1316.83,703.883,182.973,289.897,11.1596
36269.6,32009,74259.3,624.75,553,74039.1,1222.27,2456.82,308.614,160.722,175.193,-1.93438,11.1607
26626.4,24897,70088.2,310.5,293,69450.3,371.974,2718.55,555.887,195.919,548.111,-162.326,11.1619
18146,16205,73385.9,321.75,281,75039.9,727.448,693.085,484.357,-111.092,253.89,-110.21,11.1619
28878.3,25892,73094.7,307.5,288,69973.3,644.995,2808.31,667.254,750.584,289.381,255.365,11.1619
20300.9,18572,71637,502.5,472,69770.9,2439.04,2252.9,938.208,955.383,115.541,474.184,11.163
10419.4,9160,74546.6,631.5,568,72862.6,140.242,3281.59,3637.64,1877.69,294.669,5.39461,11.1642
24007.5,22194,70891,525,466,73833.5,486.049,1718.64,198.547,149.849,509.954,37.7419,11.1653
24200.2,21910,72386.4,421.5,390,70829.3,870.861,1256.66,1158.06,141.129,506.356,111.204,11.1665
23229.4,19797,76898.5,728.25,661,72203.6,738.321,4227.66,836.234,-101.467,625.672,162.634,11.1676
24860.9,23386,69669.1,141.75,154,60322.9,297.403,1315.9,1263.38,224.48,307.343,-15.7747,11.1711
16527.1,15193,71290.6,434.25,413,68908,692.718,1536.76,430.01,-276.956,438.272,104.965,11.1722
20691.7,18309,74064.6,693.75,613,74169,2669.68,1410.93,764.667,967.718,721.181,-15.6806,11.1722
21791.9,19304,73982.2,647.25,584,72633.9,692.245,2289.41,625.73,894.193,713.32,115.539,11.1734
26769.6,24957,70295.8,293.25,269,71444,645.091,680.014,819.323,479.94,506.451,149.706,11.1734
18185.6,16577,71895.6,389.25,369,69132.5,771.165,839.869,516.704,-347.974,357.812,79.7601,11.1734
15228.8,13520,73819.3,435.75,404,70686.4,615.819,1130.56,931.499,511.295,404.547,44.0858,11.1745
25896.4,23569,72007.6,417.75,369,74194.2,1400.93,1125.7,921.213,258.425,391.92,215.33,11.1757
32444.3,28900,73573.3,378,340,72860.6,2445.48,2453.34,118.345,-71.888,106.602,239.672,11.1791
24755.3,22744,71331.4,300,280,70217.1,266.816,2406.79,534.348,823.45,56.3682,-243.561,11.1803
20139.9,18471,71457.3,471,419,73669.3,660.794,1198.09,575.944,872.414,170.612,-74.5475,11.1814
21145.1,19369,71545.5,576,537,70295.6,1314.24,1876.87,599.067,258.045,515.111,64.6584,11.1825
23184.5,20788,73091.1,692.25,644,70446.1,719.607,1533.83,1171.38,553.822,196.771,281.228,11.1837
21688.9,19702,72145.2,255,246,67933.7,5155.54,681.046,327.004,-431.373,43.9134,272.895,11.186
20197.3,17784,74429.4,492.75,460,70201.9,384.57,1240.1,278.564,-341.349,185.418,246.112,11.186
41879,31168,88057.7,1020,644,103799,1850.63,1751.17,1819.22,128.156,799.161,5.76922,11.1871
18515,15897,76328.7,813,749,71135.9,1196.64,3144.2,1090.36,1895.02,501.946,93.2709,11.1871
26024.5,22861,74604.8,498,457,71415.6,153.554,1233.49,400.324,880.519,-68.6095,185.483,11.1917
23874.2,20897,74872.9,402.75,337,78322.3,198.734,1081.41,221.639,-237.622,236.274,22.4287,11.1917
23556.1,22055,69996.4,523.5,503,68207,1409.93,957.097,-1.75581,555.344,196.845,80.0536,11.1917
17347.4,16012,71001.9,378,360,68812.8,714.206,959.533,760.09,590.315,202.838,171.8,11.1929
31225.3,28212,72535.8,280.5,276,66604.5,590.164,1183.45,348.984,-42.8127,-339.863,-1.1326,11.194
28317.3,26272,70638,451.5,436,67865.8,1592.9,1537.12,451.594,373.008,-82.7093,-50.2207,11.194
20151.1,18261,72319.4,449.25,437,67373.1,672.444,903.799,386.773,255.475,249.107,197.549,11.1952
19899,17997,72462.1,366,349,68728.3,568.916,1039.14,700.386,807.215,283.779,147.813,11.1963
18287.9,15097,79387.9,921,781,77283.8,244.911,2902.92,1656.59,1268.84,452.916,376.694,11.1963
23216.8,20257,75111.7,699,629,72829.4,2496.8,2037.32,279.228,476.639,658.977,-73.8504,11.1963
17923,15721,74715.3,527.25,461,74954.1,712.069,1515.43,81.0664,227.556,152.571,110.586,11.1963
34125.3,26872,83225.5,986.25,828,78061.5,937.269,6141.76,1314.47,1284.43,264.955,214.942,11.1975
36541.6,32901,72787.7,541.5,481,73779.1,1351.89,1339.41,286.3,11.8327,497.816,-22.8704,11.1986
33153.8,22337,97272.1,1195.5,705,111132,3857.63,3352.23,1187.82,186.368,804.994,28.3137,11.1998
18361.9,16801,71624.5,479.25,449,69951.3,67.1353,1412.81,272.639,63.5166,287.976,87.3817,11.2021
27824.3,24900,73232.6,552.75,516,70203.5,968.8,1095.07,624.878,-11.4618,237.514,-31.2015,11.2021
20093.7,18161,72510.4,500.25,469,69902.7,897.11,937.398,-298.314,227.974,241.093,34.8008,11.2032
26681.2,25161,69495.5,369,333,72621,736.424,1003.63,398.586,-324.275,285.72,-130.919,11.2044
21129.2,19289,71788.4,590.25,557,69448.2,115.077,3987.67,916.419,906.989,237.464,12.5081,11.2055
27007.9,23496,75331.4,802.5,712,73866.1,3268.31,1790.91,1325.52,481.118,969.369,479.698,11.2055
24766.5,22372,72550.4,456.75,400,74833.9,1225.48,1061.32,-167.231,115.75,33.9553,-218.224,11.2078
27722.6,26221,69289.2,239.25,253,61974.3,477.224,1633.43,386.685,718.878,22.057,79.4067,11.209
19687.1,17801,72480,477.75,473,66194.1,869.811,1118.11,-176.833,-86.5629,371.342,222.053,11.2135
17932.2,16205,72521.1,669,621,70601.6,656.45,2796.68,683.038,63.7383,-102.098,72.162,11.2147
21513.4,19444,72510.8,536.25,496,70854.2,401.364,1042.21,348.966,103.385,162.516,-136.398,11.217
17768.5,15821,73603.3,576,537,70295.6,2418.28,2552.83,208.944,12.9777,-40.9483,252.357,11.2181
37845.7,33005,75147.9,678.75,621,71630.5,2848.43,2298.43,295.279,317.746,-1.32858,537.921,11.2181
24695.2,22393,72273.8,408,377,70924.9,601.027,1851.5,349.456,473.058,106.715,-135.679,11.2181
17330.3,16061,70715.2,412.5,397,68094.7,2900.35,1078.09,-30.7263,-217.439,79.1149,466.059,11.2181
19465.4,17389,73361.5,427.5,425,65921.5,730.087,685.71,1003.01,212.031,336.691,70.1258,11.2181
20268.6,18280,72665.4,601.5,584,67499.8,3159.43,1439.43,483.578,88.0907,943.831,230.405,11.2181
18328.2,17040,70490.4,351.75,356,64753.6,981.093,1773.28,279.341,317.588,123.909,-129.798,11.2193
17051.8,15313,72977.5,610.5,581,68863.6,1330.54,1489.06,484.308,317.329,254.324,133.976,11.2204
28009.7,24786,74059.8,321.75,326,64681.6,698.658,4116.42,-88.9621,2.46379,288.485,102.688,11.2227
19772.3,17804,72781.2,567,552,67316.9,709.112,1754.87,52.7969,410.814,260.115,42.8945,11.225
21026.3,18543,74312.6,678.75,639,69612.8,351.715,1896.93,149.191,394.588,37.9,-58.945,11.225
28232.8,25433,72750.6,558,505,72414,951.94,3155.64,412.352,706.737,607.724,340.799,11.2262
29568.7,26717,72531,292.5,281,68218.1,991.806,1558.51,433.026,-275.085,180.695,45.3052,11.2262
12264.8,12566,63965,241.5,242,65400.6,294.806,141.793,-154.393,-387.161,405.546,61.167,11.2262
24412.1,22829,70080.6,323.25,317,66828.1,341.155,2079.96,600.741,894.004,436.226,13.1082,11.2262
19376.3,17689,71787.2,510.75,521,64246.7,721.669,1023.76,631.102,191.3,174.16,-61.5632,11.2273
14974.7,13612,72097,475.5,460,67744.3,618.421,2187.51,424.725,495.558,47.7585,208.257,11.2273
24785.6,22121,73430.3,458.25,425,70663.2,1855.06,2796.9,216.916,1034.34,459.824,240.161,11.2285
22103.4,19528,74179,756,648,76458.7,1264.06,1611.88,865.368,1215.14,577.51,594.458,11.2319
50859.6,34873,95579.2,963,669,94336.6,27481,1889.54,492.829,-31.9215,919.856,214.942,11.2331
20155.7,17698,74637.1,735,642,75029.5,1671.79,2631.45,840.534,1610.34,863.733,335.478,11.2342
25562.5,21489,77959,342,309,72535,83.7627,1699.36,95.0299,604.696,63.6079,84.8876,11.2342
21878.3,19592,73183.9,575.25,536,70335,196.962,1268.36,111.313,692.477,188.658,60.3762,11.2354
28205.8,24040,76892.4,573,524,71664.4,334.689,10005.5,5609.16,5129.36,720.063,381.482,11.2365
20396,18892,70753.3,426,392,71220.2,10734.1,661.058,-191.641,-13.2348,514.983,-84.7782,11.2365
19908.9,17331,75284.2,823.5,727,74235.1,687.619,1756.73,1819.36,1157.84,257.515,-56.0466,11.2377
16514.5,13814,78347.7,591.75,546,71027.3,953.656,2762.87,1578.29,599.441,-240.001,56.6224,11.2377
21787.3,20080,71108.1,320.25,308,68142.5,1392.62,1848.17,695.867,-43.434,2.09396,162.394,11.2388
23964.6,21664,72495.6,549.75,512,70368,5004.76,1193.34,776.562,1350.1,256.953,145.373,11.24
27287,21388,83611.5,836.25,732,74869.5,-297.865,12683.5,13122.1,4343.36,-838.352,-12.5815,11.24
18567.8,15656,77724.7,786,696,74010.5,114.822,2072.9,967.183,2192.47,-66.0052,176.596,11.2423
18507.7,16517,73434.8,599.25,545,72059.5,1254.16,1988.92,1.18468,821.472,222.08,96.4895,11.2434
19811.9,18156,71513.1,300.75,280,70392.7,583.674,5520.38,1781.17,907.933,74.1805,-257.822,11.2445
19321.5,17272,73312.5,600.75,568,69314.7,605.539,948.108,892.885,353.146,152.703,122.279,11.2445
27240.8,24533,72769.6,610.5,549,72877.5,607.676,1674.46,682.18,1006.94,241.778,242.79,11.2468
18328.9,16380,73333.4,605.25,568,69833.9,848.343,1263.57,433.722,-442.53,842.446,4.89026,11.2491
18290.6,16736,71623.5,479.25,432,72704,2590.47,844.703,69.8319,409.627,-42.2993,139.371,11.2514
25639,22784,73748.2,606,544,73005.2,3526.05,1494.4,620.464,914.751,671.423,0.907891,11.2514
23358.1,21441,71395.6,507.75,481,69180.7,1157.9,1345.55,1295.42,36.7808,-46.0441,85.0253,11.2549
18197.5,16212,73562.4,659.25,608,71060.2,2555.86,2320.67,1651.43,534.715,994.025,332.067,11.2549
27244.1,21954,81327.9,535.5,498,70470.9,570.677,3775.43,1645.67,952.874,108.692,342.813,11.256
26252.8,24007,71666.8,408,387,69092.2,20244.9,1030.43,93.5565,79.0633,-238.554,233.232,11.256
20565.6,18484,72916.4,557.25,512,71328,3058.94,1563.94,825.387,327.511,-22.5564,8.7172,11.256
20440.9,19048,70328.2,237,252,61635,86.8879,2583.02,457.864,257.18,158.05,83.9964,11.2572
27430.3,21129,85080.7,840,729,75514.7,566.91,5268.95,935.952,1396.95,4.19528,0.119589,11.2583
42624.1,30199,92500.2,988.5,743,87190.2,1191.66,3818.84,1645.62,840.836,523.209,348.004,11.2583
17957.3,15725,74839.3,759,701,70958.4,1364.34,3368.76,700.898,1069.48,755.594,218.299,11.2583
26928.7,23549,74941.5,294,297,64874,327.347,2526.7,730.456,2563.59,280.663,289.597,11.2583
23311.2,21093,72428,457.5,433,69244.2,1108.62,1550.93,-438.749,-46.6675,268.812,3.25056,11.2595
41225.6,31440,85933.8,931.5,720,84787.2,672.348,1990.46,1032.42,1005.46,779.618,334.703,11.2629
23399,21561,71122.7,281.25,297,62060.6,1335.49,1521.13,551.962,-158.373,330.985,41.4336,11.2641
15549.6,13617,74837.2,816.75,741,72235.5,533.705,1801,1367.29,-110.437,526.641,187.906,11.2641
36276.9,31046,76578.1,587.25,530,72615.1,77.8006,4377.64,2003.9,2421.03,235.437,-35.3582,11.2641
18562.5,16679,72936.7,642.75,599,70322.6,281.626,1563.77,946.912,1260.42,33.2251,-44.3234,11.2652
27819,26096,69863.1,232.5,224,68022.9,200.317,1600.81,379.343,1241.04,-118.586,229.533,11.2664
16825.4,14760,74706.5,567.75,536,69418,46.2091,1557.09,1920.08,470.72,117.118,51.3002,11.2675
16589.8,14285,76109.7,926.25,841,72179.2,619.502,3234.15,1897.99,1376.1,53.7119,477.512,11.2675
16124.5,15109,69940.6,296.25,309,62831.8,2535.54,1456.25,145.405,85.3623,234.605,260.459,11.2687
17672.2,15368,75362,741.75,684,71069.2,220.448,4189.31,892.107,1549.81,87.197,352.023,11.2721
25745.9,24064,70116.6,198.75,196,66455.5,1138.56,2066.14,420.699,363.209,772.351,151.737,11.2721
23897.9,21934,71404,477.75,458,68362.1,2063.87,1358.2,260.192,268.758,979.611,-82.0352,11.2721
43605.5,26293,108688,1409.25,757,122003,21878.9,3402.72,2357.44,944.156,708.721,303.738,11.2732
26373.6,24409,70810.8,372.75,365,66927.5,2858.11,1048.95,945.781,-47.9697,1029.65,201.796,11.2732
23424.7,21764,70536.8,222,228,63811.4,515.409,2440.26,213.848,541.042,156.41,-34.3628,11.2755
38089.3,31251,79876.4,1040.25,867,78631.9,1681.56,2978.98,1532.96,1632.79,685.385,257.425,11.2767
15250.6,13481,74138.8,696.75,653,69926.8,719.02,1739.54,692.12,837.033,252.939,-37.9065,11.279
23774.5,22408,69532.6,182.25,184,64912.7,618.648,545.876,211.684,941.183,116.725,-37.0924,11.2813
23663,21876,70889.4,311.25,304,67098.9,952.841,954.62,675.033,81.5881,135.958,203.997,11.2824
28834.1,25908,72937.7,345,336,67291.4,598.709,2547.35,1387.08,589.353,86.6226,216.016,11.2882
30296,26981,73588,307.5,293,68779.2,1651.47,1442.13,760.145,486.24,256.63,182.467,11.2893
20131.3,18501,71311.1,280.5,257,71528.6,491.708,1564.9,-171.341,850.821,181.08,134.061,11.2893
24043.8,22220,70915.2,387,376,67453.3,726.169,1423.2,242.869,41.2213,38.2893,186.914,11.2893
16995.7,14721,75662.5,775.5,721,70489.8,275.487,1353.5,603.133,1102.86,293.57,-83.0635,11.2905
26703.6,24528,71349,441,416,69474.5,567.065,1447.55,654.014,281.361,446.578,8.95838,11.2905
18959.8,17092,72697.8,586.5,576,66730.7,1499.64,1213.57,88.1046,182.379,-154.671,120.497,11.2905
22203.1,20450,71154,497.25,482,67609.5,2396.51,1205.51,477.346,396.908,86.5378,17.6622,11.2916
24617.3,22792,70784.6,486,460,69240.2,802.714,1856.15,729.019,597.251,-130.328,-75.2037,11.2939
14977.4,12899,76095.6,624.75,579,70714.4,348.541,2006.48,733.503,318.627,-49.9779,-11.4138,11.2974
21897.5,20208,71015.1,407.25,388,68787.5,1041.84,1066.36,-503.328,109.99,215.573,219.894,11.3008
20805.2,18243,74740.4,541.5,503,70552.2,2936.57,1760.13,1554.21,-115.028,450.12,43.6778,11.302
13051.5,11784,72585.1,645.75,616,68701.1,1320.65,1251.05,78.0066,780.598,384.224,538.092,11.3031
22993.7,20271,74338.6,661.5,603,71894,139.29,2021.01,2114.53,840.469,141.878,-215.875,11.3042
25231.8,22916,72158.8,478.5,468,67006.4,1469.86,1375.21,621.694,-161.428,380.645,658.56,11.3042
26676.5,24581,71123,276.75,257,70572.3,1097.95,767.941,329.352,574.688,-66.006,14.9312,11.3065
18102.5,16208,73196.2,774,692,73301.8,1425.47,1915.83,1307.87,764.556,464.143,227.944,11.3077
21530.5,18042,78207.8,797.25,698,74854.7,1145.03,2087.1,1041.64,1218.23,517.241,-152.941,11.31
19529.4,17240,74238.9,482.25,476,66396.5,1296.17,1330.68,325.141,294.702,971.233,2.07635,11.3111
21021,19137,71987.9,582.75,529,72194.9,1068.08,2242.26,-136.096,1100.28,325.796,132.83,11.3123
19161.8,16791,74789.3,543.75,519,68661.3,811.023,1025.47,726.274,221.99,473.063,173.056,11.3123
23016.8,18244,82681,1045.5,896,76470.9,85.0061,4355.67,2936.79,1076.63,610.424,169.55,11.3169
27080.5,24312,72998.7,321.75,328,64287.2,237.118,2403.26,394.717,1217.02,346.99,98.6546,11.3169
21028.9,18856,73088.2,633.75,600,69222.4,198.723,1671.8,846.716,373.61,375.488,63.979,11.3203
22839.3,21402,69937.2,230.25,218,69218.6,347.117,3632.2,-170.524,750.79,351.978,33.6002,11.3249
21319.3,19401,72016,499.5,457,71630.7,645.586,1356.2,267.941,403.047,3.53848,146.888,11.3249
25736,22977,73405.5,655.5,609,70540,101.026,2018.4,1187.89,424.855,241.143,380.579,11.3272
25827.1,24333,69560.1,371.25,345,70522.4,2352.06,967.132,680.755,158.952,318.458,135.375,11.3272
23018.2,21260,70955.7,495,492,65935.6,3253.59,2753.58,836.821,1226.69,112.448,83.8069,11.3284
17063,15465,72307.8,507.75,493,67496.8,1543.21,763.285,-354.877,81.1327,592.815,208.452,11.3284
23403.6,22509,68140.7,143.25,173,54266.1,607.955,1964.25,-50.4585,-17.8904,455.797,-133.78,11.3295
34721.9,27673,82229.5,861.75,713,79208.5,151.006,3663.95,1925.74,625.811,252.778,6.48183,11.333
21900.8,19708,72827.8,507,472,70395.7,4905.34,1126.56,565.878,336.072,786.116,261.198,11.333
16165.4,14908,71063.5,485.25,476,66809.5,499.773,1237.93,67.1612,-42,-74.4484,2710.09,11.333
17275.5,15521,72944.2,505.5,469,70636.3,2270.47,1347.99,83.2881,400.154,-39.5447,14.6861,11.3364
28153,25926,71165.3,371.25,338,71983,740.006,468.794,27.8283,144.918,145.057,222.176,11.3364
