"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
29096.8,23636,80677.2,528,484,71493.8,1306.38,6066.47,2810.99,1925.66,138.593,588.882,12.3798
24084.7,18676,84515.8,897.75,816,72101.6,3187.46,7873.13,5307.08,1872.62,-516.511,411.846,12.382
12585.5,9440,87373.5,759,676,73582.6,2371.49,4648.54,604.492,1719.12,70.7906,378.106,12.3854
21929.8,18476,77787,834.75,732,74735.2,8936.21,5365.5,2162.24,904.789,266.839,787.949,12.3887
31654.3,26593,78009,411,369,72995.4,739.946,8815.83,1501.63,2807.05,-185.936,316.919,12.3898
28332.5,25236,73577.3,406.5,356,74832.5,1770.64,3803.91,903.133,3004.64,352.857,415.34,12.3921
33670.6,26187,84264.5,564.75,511,72429.5,440.245,5602.5,4035.03,2125.43,-354.26,1013.72,12.3943
19903,16432,79379.3,957.75,852,73670.3,1612.42,6433.72,2162.17,2846.71,50.4936,268.998,12.3943
7283.1,6197,77022,639.75,561,74735.6,442.15,2808.46,2372.44,1092.23,339.893,174.956,12.3965
26141.9,22189,77211.2,385.5,365,69216.8,930.417,5156.59,1473.18,2010.77,-168.101,308.751,12.3988
13196,11353,76175.1,467.25,445,68812.8,4194.44,3572.31,567.501,429.403,464.185,376.145,12.4044
26293.1,23490,73356.5,452.25,434,68291.8,2220.02,4002.92,1600.84,1107.64,230.908,616.503,12.41
36474.2,28313,84426.8,819,729,73626.9,1800.33,7675.13,5452.94,3001.04,-51.2198,1256.29,12.4111
18751.3,16061,76513.5,543.75,489,72873.6,1978.98,3869.05,1053.87,836.646,-47.4332,106.442,12.4122
15855.2,11392,91211.8,737.25,628,76937,7452.39,4793.31,1254.42,1944.85,370.23,795.619,12.4133
29389.8,20917,92082.5,738,641,75453.3,2553.33,6057.43,2263.82,2954.7,347.736,594.104,12.4156
40790,30881,86564.9,947.25,833,74524.6,4208.67,8109.16,3057.46,1726.94,42.2723,464.549,12.4167
27010.5,22928,77205.2,519.75,480,70963.2,864.854,6231.25,4862.67,1248.95,48.9255,729.75,12.4178
14339.8,12112,77590.4,626.25,580,70761.9,3611.62,4399.68,2054.79,423.347,14.215,592.306,12.4189
15022.9,8492,115938,950.25,748,83256.1,3207.1,7530.56,3714.29,3077.07,197.656,760.85,12.4189
27610.4,17574,102963,632.25,534,77593.9,1714.35,5992.96,2806.13,4407.4,160.606,738.486,12.42
18857.5,10753,114930,1396.5,1045,87579.9,4153.78,9003.77,4503.59,5385.85,454.503,416.438,12.4212
34242.1,24296,92364.7,929.25,824,73907,1940.2,6065.57,2294.19,3754.86,166.129,616.15,12.4223
39683.2,28801,90298.1,828,689,78757.3,570.945,7490.6,3828.44,3254.24,186.398,866.617,12.4245
32604.7,26070,81963.1,774,674,75259.4,3987.58,6155.92,4372.69,2083.83,363.553,941.838,12.4256
38909.6,30686,83099.2,669,602,72829.9,3919.05,7483.11,6207.3,2943.97,-52.02,406.825,12.4268
25032.5,20345,80635.5,472.5,461,67170.8,893.18,5330.7,3543.05,2563.08,-55.3242,316.255,12.4268
29672.9,22200,87596.7,1133.25,1004,73972.8,3500.07,11143.4,10099.6,3739.58,-214.515,1298.53,12.429
21667.8,18409,77137.3,351,333,69078.5,891.323,3411.33,1305.54,512.932,184.106,499.52,12.4301
34812.4,21534,105947,856.5,478,117430,2050.16,9815.19,5761.49,4936.53,-412.373,865.641,12.4312
26038.3,22141,77071.8,562.5,525,70217.1,2007.87,4297.45,3923.94,1629.93,-151.277,743.126,12.4324
25786.9,23204,72830.9,454.5,436,68316.8,3857.95,5059.75,2170.24,2676.2,-41.4863,359.208,12.4368
24922.9,20807,78500,629.25,583,70735,880.844,5288.94,1980.97,1951.2,22.8225,181.975,12.4368
29341.6,25728,74740.8,381.75,340,73583.4,979.815,2969.88,1604.29,1313.93,227.199,340.088,12.4402
33306.2,24347,89652,786,671,76768,1721.44,8628.25,6269.25,4303.08,396.917,1150.36,12.448
29030.1,16956,112203,1004.25,796,82681.6,2679.36,6382.36,2632.04,3171.7,-150.522,959.967,12.448
42179.3,32681,84583.1,783,649,79067.3,1610.22,12799.5,5977.81,3860.72,-35.1996,854.871,12.4491
14375.5,9657,97557.2,1051.5,841,81939.5,1939.01,7330.25,2734.79,2953.97,162.83,743.591,12.4503
20625,16433,82254,927.75,833,72990.4,1709.83,5705.52,9099.53,486.709,-170.249,502.749,12.4503
13780.8,10968,82343.1,744.75,652,74858.8,971.227,5682.26,1701.89,3635.43,128.757,533.899,12.4514
30627.3,25366,79129.2,531.75,470,74146.3,829.275,9596.14,4020.4,1857.15,-197.022,391.522,12.4536
26606.6,24289,71789.2,434.25,421,67598.6,4109.18,3866.9,910.281,-1.54449,-55.2395,215.959,12.4592
14126,9936,93172.3,643.5,532,79271.5,1914.09,5439.51,2836.48,2447.01,267.199,481.225,12.4603
9468.36,6964,89103.7,588,500,77070.3,3406.29,5926.88,2193.14,2139.57,202.452,426.026,12.4626
43882.1,32560,88324.8,973.5,820,77804,1200.78,6922.49,1345.34,7016.32,-17.3069,844.047,12.4648
24243.8,19884,79905.5,534,524,66786.7,563.367,8085.72,5875.13,995.777,-331.055,376.229,12.467
20555.7,17334,77716.5,545.25,530,67421.7,786.557,4399.35,1898.57,1326.11,-193.794,667.181,12.4693
14285.7,10553,88716.7,627.75,573,71798,1441.66,5235.93,2160.81,1583.37,12.8825,549.847,12.4693
21340.4,12085,115728,1287.75,1025,82335.6,1006.75,10233.6,3026.64,4940.98,-70.7896,1133.93,12.4726
20343.8,15333,86953.2,796.5,673,77562.3,7727.16,4505.43,2104.65,728.604,402.297,364.486,12.476
32744.6,23411,91664.1,1137.75,951,78405.5,588.122,7629.66,3954.36,4908.25,75.48,1292.21,12.476
31843,24361,85664.1,949.5,809,76917.7,620.851,6346.94,6796.06,3555.45,-122.91,694.644,12.4771
21935.8,19317,74420.6,564.75,517,71588.9,2636.72,4683.84,2026.77,773.059,84.002,671.76,12.4827
10316.5,7636,88541.1,682.5,564,79305.5,2405.43,5194.15,1555.41,2135.03,146.52,481.898,12.4827
41618.3,31750,85905.4,720.75,630,74976.3,1771.63,8076.32,5167.23,3833.17,333.27,842.545,12.4838
15107.4,10355,95613.6,860.25,723,77977,2108.33,6298.1,1515.27,2096.98,-126.718,596.075,12.4861
25978.3,21105,80668.6,693,613,74088.8,370.453,5801.4,1193.36,2769.27,752.652,625.237,12.4872
14797.9,8909,108855,779.25,601,84973.3,860.527,12084.9,5926.76,7107.85,-340.086,1119.1,12.4872
10142.2,7695,86378.2,603,511,77335,7334.98,4177.85,1381.11,933.544,280.049,492.966,12.4883
30588.4,23466,85427.4,858,750,74973.2,1342.9,8166.68,5066.15,3585.36,-160.276,571.345,12.4928
23474.2,22212,69260.1,217.5,224,63634.3,43730.5,1519.75,-130.126,-225.912,322.332,131.566,12.4984
38188.9,30081,83200.3,659.25,561,77013.6,976.36,6988.3,4887.98,3419.81,-56.0079,768.114,12.4984
28003.8,23897,76798.6,453.75,381,78049.8,1253.68,4430.71,1242.1,1363.76,-249.284,775.964,12.4995
35176,28944,79646.8,604.5,528,75031.3,309.765,5365.97,2532.6,1963.92,509.603,582.826,12.5006
10559.3,7436,93063.1,466.5,396,77203.4,1963.29,3816.3,826.25,1871.88,-18.8498,386.444,12.5017
27778.7,24130,75445.8,360.75,306,77261.8,887.594,4364.56,1665.89,1272.69,-149.526,269.308,12.5028
15816.2,12340,83997.8,717.75,644,73041.1,3804.97,4811.51,1238.37,960.647,-84.8641,820.191,12.5051
25982.9,21965,77524,408,377,70924.9,1085.59,5491.49,3218.58,2094.92,-126.777,283.997,12.5051
23217.5,20177,75411.6,677.25,597,74345.5,1646.04,4217.6,2069.02,1972.4,-7.6268,420.335,12.5051
20121.4,18072,72968,210.75,248,55692.4,49310.8,4051.94,1030.62,1241.42,-387.89,530.361,12.5062
15661.1,13217,77655.2,922.5,833,72577.4,3856.56,4517.53,2340.55,2063.46,289.65,440.829,12.5062
24254.3,20089,79124.5,729.75,649,73690.1,1107.67,6430.07,1484.01,3941.11,370.811,470.694,12.5129
24455.6,20584,77862.6,498,476,68565,1056.34,3987.98,2349.55,2184.86,261.32,526.389,12.5152
27370.2,24433,73414.4,368.25,337,71613.2,934.475,2853.44,1375.18,1622.61,-92.4351,222.88,12.5152
27410.5,21504,83536.6,883.5,720,80418.1,1949.95,7073.01,3655.01,2483.51,-7.32247,502.405,12.5174
14812.4,11929,81376.8,873.75,749,76451.4,8298.87,6967.71,3462.18,1163.43,42.4167,830.941,12.5174
32791.4,24813,86608.6,582.75,525,72745,1805.99,5454.57,4773.43,1398.59,-12.1491,690.85,12.5174
26959,23338,75704.3,463.5,414,73371.8,871.383,4450.36,2225.73,1950.16,36.8116,516.722,12.5185
13775.5,11077,81501.5,660,609,71024.2,1924.91,3954.95,1541.72,1349.87,334.329,445.317,12.5208
16833.3,14936,73861,582,508,75082.6,3045.83,4779.13,2000.75,1385.86,-13.3749,511.579,12.5219
36787.7,30232,79747.3,630.75,572,72267.2,4052.11,7673.07,7890.71,2890.16,334.667,453.039,12.5275
28387.3,24139,77069.8,583.5,539,70946.7,2153.76,4761.23,2465.39,1922.3,305.426,374.457,12.5286
17723.6,13704,84758.9,699.75,616,74446.1,1831.56,6968.48,2877.13,2173.27,-333.149,960.394,12.5286
26507.6,23382,74296.5,461.25,422,71631.5,4366.34,2898.69,1735.04,2238.19,141.214,124.128,12.5308
20587.4,17381,77625.8,609.75,565,70726.7,1919.89,5271.73,792.472,788.061,313.861,597.362,12.5308
14810.4,12337,78675.1,625.5,549,74668.1,615.856,4053.17,2294.8,644.573,251.078,660.777,12.5342
18961.8,16888,73583.6,615,556,72490.4,2365.62,4110.04,1746.31,1793.94,-157.723,556.436,12.5342
18179,15703,75869.7,583.5,503,76024.4,1512.83,4802.24,1198.49,90.9246,174.174,513.178,12.5342
31201.5,26317,77699.7,611.25,541,74046,2163.63,5634.74,1772.14,2228.11,56.177,387.498,12.5342
25913.6,20605,82420.4,542.25,509,69817.1,3121.29,5318.35,3629.36,2261.12,30.3931,472.753,12.5431
19676.6,17240,74798.4,449.25,424,69438.8,917.847,3977.11,1145.1,677.073,-163.885,119.854,12.5431
28634.1,24593,76304.8,341.25,305,73325.1,1028.35,6159.96,2486.13,1006.23,-138.675,664.004,12.5431
16597,12525,86842.5,752.25,665,74134.5,3404.73,5458.9,1886.37,1322.87,381.308,487.145,12.5443
21828.8,16999,84156.4,572.25,467,80306.2,5898.69,4033.11,1695.28,1299.5,53.0369,292.899,12.5443
39680.5,30184,86155,647.25,552,76844.5,993.292,7274.2,3215.92,4917.16,232.994,615.699,12.5454
25954.5,22200,76619.6,692.25,616,73648.2,786.543,5952.04,1849.75,2098.21,-5.02087,385.465,12.5487
45432.4,34140,87213.2,810,696,76270.4,6822.3,6585.24,1432.55,7002.09,293.674,867.954,12.5487
29060.5,21165,89983.8,1055.25,889,77791.8,595.667,8568.24,4905.4,4318.29,128.125,1135.68,12.551
18716.3,16720,73360.7,502.5,464,70973.8,3946.84,2382.77,1740.87,683.411,-561.412,779.93,12.5532
25245.7,21953,75365.5,446.25,401,72931.3,962.875,3900.72,1509,962.362,767.794,123.597,12.5532
33631.6,27716,79523.8,602.25,564,69980.6,2416.33,5384.76,1094.59,1108.53,80.212,341.603,12.5554
18272.1,16150,74147.4,543.75,514,69329.2,1644.98,4542.45,2049.05,1485.22,349.373,561.173,12.5599
41150.3,31569,85426.5,891,785,74385.5,1623.4,9727.36,7908.01,3989.85,-430.506,783.545,12.561
29195.1,25999,73592.5,388.5,351,72537.7,1424.14,4559.33,2219.02,1210.02,-346.484,108.085,12.561
15365.5,12260,82136.3,850.5,756,73728,3605.84,5129.21,4052.57,1749.93,135.952,346.967,12.561
22104.1,18424,78626.3,456,380,78643.2,1873.41,3995.43,1709.39,1291.4,518.388,-59.0048,12.5622
18413.3,13060,92399.4,505.5,432,76686.2,3679.47,5158.92,1539.62,1047.33,-87.1961,-22.4641,12.5666
21333.8,18664,74910.8,648,604,70310.1,953.13,4537.83,1426.52,2807.69,330.01,28.4683,12.5678
22787.8,20209,73898.9,510,469,71265.2,2038.11,4303.63,1554.41,1217.26,95.9394,568.941,12.5722
18826.5,15048,81991.9,582,540,70633.2,866.148,7120.11,2432.14,640.253,-502.192,278.075,12.5722
35589.2,27791,83925.5,725.25,635,74850.4,1806.98,6608.83,4454.89,2751.24,65.2219,695.105,12.5733
20794,15385,88576.7,929.25,813,74906.9,3512.42,5916.06,1668.82,2174.59,29.7891,854.155,12.5733
29980.5,21032,93419.7,612.75,520,77225.4,1355.62,6354.01,4408.17,5463.1,-476.902,1019.4,12.5745
25922.8,18051,94115.5,1120.5,947,77542.9,1746.96,8577.51,2819.12,2365.95,-54.6068,736.796,12.5789
20502.9,15640,85912.9,543.75,476,74863.9,412.754,7199.67,979.598,2424.47,291.316,430.5,12.5801
15059.2,10332,95520.8,474.75,408,76257.9,949.951,4644.67,3090.42,949.815,274.265,622.249,12.5834
22574,19321,76570,738,653,74066.7,3704.41,4573.54,2354.8,1320.82,41.731,203.956,12.589
28560.8,17320,108069,875.25,684,83860.2,2168.97,8510,1144.81,6746.8,257.166,1007.22,12.5924
22774,21959,67968.2,198,183,70907.8,79485.4,136.746,899.887,179.605,-734.306,-89.1877,12.5946
22124.5,19125,75814.5,651.75,581,73516.5,3040.03,4239.34,1609.32,1923.38,385.614,387.199,12.5946
24381.7,23421,68224.3,198.75,217,60024.3,34848.9,1274.49,-270.198,47.2989,195.54,-87.0527,12.598
18121.6,16129,73632.5,577.5,549,68938.1,1707.6,3601.52,494.409,1968.31,125.314,440.845,12.5991
20166.3,16447,80356.2,459,415,72484.4,4927.64,3626.98,1194.38,1019.97,31.6853,524.06,12.6013
39876.5,34108,76619.8,578.25,504,75190.9,1857.27,7048.4,1826.4,1092.19,438.649,68.3245,12.6024
21648,19200,73891.8,397.5,372,70028.4,1921.1,3401.38,1863.61,1247.5,191.896,287.45,12.6047
27842.8,20681,88230.9,571.5,493,75971.2,2379.48,6950.83,5174.42,1256.07,290.445,732.992,12.6069
17382.4,15004,75924.7,512.25,488,68792.7,2366.86,3775.69,639.267,638.289,285.941,196.589,12.6069
17202.9,14800,76176.3,636,560,74430.2,7143.56,4267.64,1860.47,566.086,192.835,894.03,12.6069
12498.4,8033,101966,974.25,789,80923.3,3475.84,6416.67,1422.48,2207.44,9.37897,1331.71,12.6103
22379.9,19768,74195.3,532.5,492,70930.7,1064.82,4700.25,1179.76,983.882,164.298,119.751,12.6103
21488.3,15457,91108,1010.25,865,76540.7,1865.91,8676.1,3438.31,3226.64,118.495,550.352,12.6103
30364.6,24552,81051.5,755.25,684,72362.7,2152.92,10351.5,6828.5,1644.05,67.2208,501.815,12.6136
23580.5,21513,71834.3,513,461,72928.4,29863.2,4699.48,1700.66,356.256,478.338,546.113,12.6136
27711.4,23324,77863.8,772.5,668,75788.3,1133.65,6100.12,2714.51,1794.1,424.775,665.905,12.6148
21811,15956,89584.3,1183.5,996,77873.4,3636.73,9734.39,6684.83,1473.5,138.199,688.776,12.617
23737.6,20337,76494.3,828,753,72063.5,32042.1,5903.36,6883.42,2012.83,101.565,411.758,12.6215
27922,23669,77311.8,466.5,433,70606.3,2445.7,6248.84,3502.17,1078.37,-422.94,865.88,12.6248
29550.2,25108,77130.8,428.25,400,70164.5,2078.66,3396.9,2636.68,1449.25,364.151,292.059,12.6248
31765.1,24430,85213.3,676.5,638,69490.8,409.858,6960.79,4272.55,4035.62,-381.223,612.729,12.6259
18480,14736,82186.8,730.5,660,72536.4,903.99,6130.66,2276.22,2647.41,-211.188,582.705,12.6259
28529.8,22492,83128.7,629.25,572,72095.3,1651.9,5646.05,4088.56,2356.67,64.386,320.632,12.6282
30197,25151,78684.3,507.75,459,72496.5,1019.75,6623.05,4445.74,2020.89,165.433,812.634,12.6315
19218.5,16665,75577.9,418.5,377,72750.2,883.821,3675.66,1724.54,658.686,430.794,-53.5591,12.6338
20159,16700,79110.4,601.5,552,71412.9,34089.9,2385.81,1882.63,1362.39,196.414,1159.34,12.6338
32127.5,27993,75215.5,391.5,377,68056.6,2564.84,5120.31,5996.2,1036.74,-133.715,601.843,12.6383
43987,34353,83915,700.5,625,73452.8,883.904,9331.32,4133.22,3110.06,-199.502,864.628,12.6394
24625.9,16481,97923.9,1155,933,81129.8,915.516,5107.27,742.466,5689.66,60.2648,347.817,12.6438
22279,18036,80953.3,528,484,71493.8,4775.14,6022.76,2039.86,3013.63,156.652,295.234,12.645
30035.3,20541,95827.5,1007.25,781,84521.3,3716.4,5332.26,4111.94,1662.98,342.339,615.714,12.6461
27353,24165,74182,507,469,70846,2206.58,4705.34,1677.75,2380.84,88.3166,776.427,12.6472
35872.3,27322,86045.2,571.5,510,73438.9,570.751,6214.51,10353.2,1481.28,316.786,207.836,12.6472
29109.3,22032,86588,1491,1248,78296.6,1873.84,8952.83,3412.27,2109.1,-352.369,901.547,12.6517
25771.7,22110,76389.5,658.5,606,71213.6,2102.79,5322.22,2196.45,2173.04,142.028,237.876,12.655
36273.6,28394,83722.9,659.25,590,73228.1,1656.07,8396.65,3956.89,3326.31,24.395,865.062,12.6562
22782.5,19261,77518.1,627.75,601,68453,924.29,6009.85,960.13,2735.11,178.118,436.574,12.6562
23882.8,18253,85749.2,936.75,845,72651.9,2316.21,8263.88,1495.25,2965.34,-268.286,857.494,12.6629
18614.6,16129,75635.8,533.25,465,75155,2839.84,4916.93,1102.25,1788.99,-228.372,327.657,12.664
17440.5,14305,79900.8,519,485,70130.3,1348.48,3638.6,2822.61,673.887,-140.511,174.889,12.6651
20784.1,17080,79748.5,555,504,72167.6,1715.76,5420.9,1594.87,2847.56,76.9202,675.695,12.6673
20524.7,17969,74857,458.25,405,74152.8,1738.49,3523.39,784.763,377.403,69.4278,393.963,12.6696
24350,19800,80596.2,407.25,376,70982.8,854.175,4934.35,4650.34,1653.14,233.412,396.824,12.6696
24043.1,21681,72676.1,422.25,389,71137.7,3523.57,3362.65,1426.78,1774.35,-441.945,638.871,12.6707
32355.2,20752,102180,781.5,608,84237.5,2228.73,8779.52,2639.08,2575.55,312.773,674.774,12.6707
17471.5,13321,85955.5,732,669,71707.6,804.728,3488.38,1279.46,767.165,35.8167,533.588,12.6797
24888.6,18829,86627,534,473,73987.8,585.792,3795.53,1960.23,830.963,53.5118,706.962,12.6797
19820.5,16437,79026.2,376.5,369,66868,4132.34,3844.03,1143.12,1569.52,-138.013,125.687,12.6797
19969.6,13994,93520.7,704.25,622,74202.1,4213.51,9495.18,2249.02,4827.51,336.213,646.971,12.6797
12806,9293,90310.2,914.25,797,75177.3,2386.3,5273.15,5101.36,2605.44,430.48,829.39,12.683
16800.3,10420,105665,1152.75,916,82474.5,147.198,12438.9,2607.33,4676.37,-81.658,918.414,12.6841
12974.9,9984,85168.8,376.5,356,69309.8,1093.24,4244.46,2821.14,358.87,-88.8082,341.763,12.6852
37704.5,28633,86299.1,662.25,585,74190.1,1500,8230.31,3575.7,4039.61,-401.673,453.386,12.6864
13985.4,10711,85570.7,839.25,723,76073.4,1821.14,6279.95,2254.85,1470.34,148.366,904.628,12.6886
21401.2,16885,83064.6,1059,913,76016,1306.75,5534.92,2928.43,2307.94,-89.7283,1098.19,12.6897
19689.1,17308,74552,459.75,412,73131.5,4652.55,2752,1332.86,1469.96,414.98,390.636,12.6897
9692.76,6416,99006.4,775.5,656,77474.3,1070.48,6524.13,3047.52,1512.65,291.153,787.036,12.692
25730.1,21024,80205.9,525.75,484,71189.2,764.239,3764.3,1755.55,1033.23,-59.0076,142.34,12.6953
29812.2,25772,75809.9,410.25,396,67894.3,1035.65,5174.8,6360.54,1594.71,-381.836,408.796,12.702
27661.3,24138,75101.9,525.75,474,72691,1174.09,6923.05,5028,1171.93,-205.725,563.183,12.7043
16502,12525,86345.2,645,569,74289.5,1906.51,4915.3,1769.11,1290.97,388.915,652.179,12.7076
26429,23409,73990.9,510.75,465,71983.9,3522.5,3232.49,1082.22,716.067,665.623,44.9318,12.7076
28373.4,21153,87906.2,721.5,609,77642.4,1133.19,9781.38,3156.46,3362.06,139.484,770.64,12.7087
32557.8,21712,98273.2,793.5,640,81254.4,6527.81,6454.28,3341.43,3382.4,-173.151,1070.69,12.711
21970.7,16973,84833.2,489.75,457,70232.5,1372.33,5193.97,6695.08,734.588,157.195,719.849,12.7132
22858.4,14771,101418,624.75,531,77106.6,791.528,8514.06,2547.95,4261.53,-80.8794,1171.1,12.7143
25356.5,22068,75302.1,557.25,500,73039.9,2875.93,4647.46,2127.97,921.15,-197.428,601.423,12.7166
28498.8,23992,77846.7,541.5,492,72129.6,794.233,6115.23,1484.19,3264.83,285.588,310.375,12.7177
24814.7,15663,103828,741,639,75997.1,1029.41,5783.49,2493.71,2725.14,466.692,572.485,12.7199
26438.3,22705,76311.8,470.25,433,71173.9,2007.4,5005.68,2678.66,1881.88,148.632,629.943,12.7211
31812,26169,79668,801.75,717,73282.4,15128,4790.87,2478.39,1281.71,-267.378,545.163,12.7233
12987.5,9456,90011.4,603.75,528,74938.2,1793.15,5318.47,4099.82,1826.15,481.871,394.008,12.7244
26299,20824,82766.6,731.25,632,75827.9,3148.22,6453.39,2136.42,3236.72,110.657,456.305,12.7244
33537.9,26552,82778.7,651.75,588,72641.3,976.441,8225.86,4980.59,2695.09,-209.322,483.538,12.7244
20850.7,15476,88296.2,702,596,77191.7,2235.2,6108.22,2561.45,2968.37,-135.745,431.13,12.7267
24677.4,21148,76473.3,478.5,428,73268.6,1011.09,4268.17,1414.03,1399.32,205.567,305.389,12.7278
41846.6,32508,84362.7,663,572,75962.2,1720.14,6068.62,3358.2,2666.41,423.18,1032.29,12.7278
29785.8,24398,80008.3,687.75,606,74376.9,-144.716,5847.55,827.577,2506.88,-1182.51,15884,12.7289
24211.4,18896,83971.3,774,656,77324.5,1063.76,5507.71,1361.59,3394.05,536.949,361.569,12.7322
21630.2,16982,83474,426,386,72327.3,859.865,6907.76,4503.19,1533.87,-78.0923,377.754,12.7356
30890,26475,76464.8,507,475,69951.1,1692.66,6217.95,8087.66,1316.78,-208.874,521.977,12.7367
18142.1,15213,78154.2,447,441,66427.7,596.387,2991.79,1212.28,2401.99,247.16,27.0999,12.7378
39341.3,30393,84831.1,1071,957,73342.8,1729.21,7109.22,2655.48,3780.29,-13.8986,610.073,12.7378
47259.3,33968,91179.5,1087.5,928,76800,5231.07,8785.7,5445.98,2867.88,60.6586,706.605,12.7423
12555.8,8579,95915.6,501.75,419,78479,14806.9,4346.81,955.435,466.21,206.266,818.722,12.7434
24300.5,20308,78420.3,723,644,73575.4,2193.57,6099.41,1662.86,1391.84,389.326,124.453,12.7434
19684.5,15912,81073.6,834,700,78081.5,2047.94,5108.85,1625.5,2669.33,232.228,587.898,12.7446
28195.2,24301,76038.1,382.5,381,65794,710.161,4473.33,1751.54,2262.41,83.5724,148.159,12.7446
21281,18782,74255.9,516.75,474,71446.7,1017.09,3857.26,667.991,2239.82,22.531,141.351,12.7457
34893.5,29037,78754.1,668.25,637,68751.1,1395.37,4877.38,1396.15,717.218,61.2451,457.739,12.7479
25480.6,22781,73302.2,345.75,349,64925.7,5959.13,4395.18,4094.67,448.218,153.123,-233.325,12.7502
32733.4,19505,109983,740.25,561,86476,609.002,7285.58,2247.38,2962.98,-84.0718,765.761,12.7602
49493.4,35385,91665.9,1008.75,845,78236,686.569,8566.29,3481.1,6027.73,65.9642,722.414,12.7636
22171.4,20846,69702.8,216.75,234,60704.8,36870,1673.63,592.622,323.697,62.257,184.36,12.7647
36510.5,26813,89238.6,646.5,537,78899.5,240.05,8312.28,6410.75,2384.97,7.7691,487.56,12.7703
30515.1,20013,99926.9,1206.75,1001,79006.6,10340.2,2974.28,3731.25,5879.32,72.6302,1685.11,12.7737
24255.7,20518,77474.4,599.25,550,71404.5,4090.7,4714.5,1243.05,2579.46,174.898,514.824,12.7759
24509.1,20534,78222.9,749.25,662,74173.5,7777.38,5678.15,2732.08,3299.04,202.397,912.721,12.777
12078,8661,91391.7,481.5,421,74953.9,4192.09,4157.32,1212.19,1357.76,467.47,393.714,12.7792
26400.7,18041,95903.4,959.25,829,75832.8,1403.74,14910.2,6757,3537.77,-161.628,727.114,12.7837
46944.5,33175,92737.1,865.5,771,73568.6,780.612,9164.26,8977.85,3608.11,67.0442,1351.31,12.7837
24767.2,20857,77822.3,685.5,633,70971.5,2180.34,5004.03,1203.48,1087.79,202.711,689.819,12.7882
11210.8,6976,105319,826.5,672,80603.4,1390.29,5813.87,1868.82,3187.84,297.207,830.719,12.7927
29061.1,23041,82659.2,625.5,549,74668.1,293.306,4840.34,3905.51,1384.29,-150.587,642.004,12.7938
30534.9,25225,79331.4,469.5,461,66744.4,1087.77,4582.07,1497.33,1228.34,203.726,267.657,12.8016
24040.5,19478,80887.1,480.75,434,72595.5,897.911,5981.42,1910.95,2590.14,-329.366,334.638,12.8039
14229.6,12015,77615.6,749.25,683,71892.9,9541.66,4419.46,1692,545.753,539.964,967.81,12.8072
16735,13345,82183.8,893.25,769,76124.9,686.296,5014.52,2099,1739.2,589.513,323.267,12.8095
21400.5,17642,79498,668.25,638,68643.3,1153.61,5440.5,1100.08,3405.13,198.38,364.946,12.8095
