"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
31268.2,24733,82852.5,684,617,72652.6,936.629,6248.39,2640.3,3829.64,185.072,876.708,9.07918
23979.8,20044,78404.5,617.25,568,71218.5,440.61,4696.81,3335.4,2038.68,-268.596,235.839,9.08025
22870.3,19213,78011.2,841.5,733,75236.8,5214.6,4702.22,1388.27,1825.57,524.005,663.58,9.08025
25792.1,18545,91146.6,959.25,849,74046.4,1536.85,7265.34,5119.26,912.736,197.811,1376.94,9.08561
21733.1,17448,81631.3,711,632,73728,3392.54,6772.49,7460.6,1619.23,-120.272,835.273,9.08561
22726.4,18789,79269.8,821.25,757,71098.3,6157.27,5514.47,3768.98,1290.53,-20.7992,631.509,9.08669
14647.4,12161,78935.2,758.25,677,73401.3,1760.12,3705.55,1945.47,713.369,421.776,497.953,9.08776
13597.3,10133,87941.8,1286.25,1061,79449.3,891.471,5123.91,2919.56,1045.15,536.932,815.373,9.08883
17668.2,13907,83260.5,493.5,439,73672,1966.51,3813.33,1178.58,1269.52,-205.19,292.871,9.08883
37166.6,30217,80608.6,1104,1001,72279.5,1955.57,3124.81,2261.36,1490.51,828.544,295.402,9.09098
20168.9,17870,73967.1,765.75,702,71487.5,1775.65,4756.8,1857.92,2269.5,-73.3557,357.131,9.0942
45709,30990,96662.9,1608,1326,79473.5,8638.09,18856,3228.25,9907.19,13.7473,1094.55,9.09956
17045.8,14607,76478,721.5,671,70468.3,4132.07,3982.77,2837.02,829.767,-98.3799,300.196,9.10063
34317.4,25830,87070.2,609.75,546,73187.9,1780.19,9044,4893.38,1664.58,-596.043,3645.97,9.10063
28587.9,19674,95229.1,777.75,666,76532.5,2138.42,6012.68,1485.84,2232.1,562.553,745.798,9.10385
27137.9,22664,78472.8,390.75,380,67390,626.306,5709.37,1597.73,1502.38,171.149,136.249,9.10492
19202.7,16377,76843.6,584.25,525,72932.2,3180.16,3782.78,1797.55,2338.83,-48.4026,311.226,9.10492
36083.5,27762,85180.1,907.5,822,72352.7,2122.95,5292.41,4205.81,3428.04,-287.017,519.558,9.10492
23279.5,22248,68574.6,229.5,216,69632,32975.4,1080.08,-587.659,-74.0263,-228.982,-149.853,9.10707
24823.9,21428,75922.2,553.5,480,75571.2,996.393,3120.18,2488.89,2303.29,-229.477,277.384,9.10814
35578.6,27841,83749.9,729.75,661,72352.3,2376.09,5498.06,1373.47,2939.52,77.447,597.68,9.10814
12650.2,8055,102923,819.75,691,77746.9,427.509,5231.94,1533.8,4299.13,76.1678,389.066,9.10814
42843.9,33510,83790.5,710.25,646,72054.1,2111.52,5751.05,2845.1,1965.52,-15.4471,408.079,9.11028
27040.9,18409,96265.4,978.75,861,74498.7,607.613,6277.48,4736.67,3760.78,27.5235,718.987,9.11136
27516.7,24961,72246.1,387,370,68547.1,779.83,3222.88,-252.007,1803.04,261.233,520.684,9.11243
9595.08,6589,95435.3,598.5,521,75284.6,902.087,4091.43,1540.62,1633.07,107.724,368.351,9.11243
21731.8,18489,77030.5,488.25,473,67648.9,2092.55,4402.9,1747.7,2650.83,-51.1582,399.55,9.11243
22875.6,19604,76472.9,549,480,74956.8,2066.23,3495.85,911.873,1549.35,136.263,717.475,9.11672
25373.7,21529,77239.6,474,425,73091.9,901.269,5329.87,3605.86,3295.23,-57.7036,476.397,9.11779
18899.1,16400,75522.7,525,464,74151.7,972.981,3151.1,685.05,814.209,-223.54,276.486,9.11994
23441.9,16588,92614.4,1255.5,1032,79729.1,17299.9,2465.55,1270.28,2860.88,368.041,739.92,9.12208
22552.2,19861,74416.2,569.25,513,72722,8274.89,4188.26,1649.4,263.703,113.338,636.405,9.12315
8259.9,5409,100078,473.25,417,74376.3,1846.67,3340.21,3117.65,967.741,81.3932,275.95,9.12959
30056.4,24656,79890.3,491.25,452,71226.9,425.897,6357.23,5614.08,2608.07,41.1768,362.04,9.13066
34345.7,25720,87514.9,881.25,808,71477.2,1916.46,8232.63,10731.2,2082.47,283.84,689.667,9.13281
21797.2,17606,81137,594,534,72899.6,459.566,6495.04,2831.47,1100.08,196.054,573.03,9.13602
15090.2,12672,78042.5,640.5,560,74956.8,2222.8,949.651,388.487,-22.1636,273.397,94.619,9.13924
37633.9,29185,84508.2,670.5,581,75631.5,2110.23,5421.39,5096.59,1430.71,200.04,484.739,9.14139
23589.1,22320,69262.2,218.25,208,68765.5,33619.9,1337.78,118.202,-69.1364,-25.3257,92.9193,9.14139
18916.9,11776,105277,1067.25,880,79481,2481.97,8959.92,6919.04,1273.14,72.033,284.365,9.14246
10421.4,6257,109154,1070.25,849,82614.7,5965.23,5830.18,2129.98,3197.77,-269.456,1025.09,9.14246
21452,18997,74005.2,428.25,385,72898.2,2064.12,3440.3,1525.23,884.106,242.553,561.687,9.15104
21306.1,16652,83852.9,651,600,71106.6,928.926,4525.76,5358.05,1804.43,212.907,234.144,9.15211
17830.6,11437,102172,1009.5,841,78666.6,1118.29,5927.83,1877.2,3517.28,266.554,780.736,9.15426
35223.5,27557,83768.6,802.5,721,72944,1627.82,7412.36,3700.67,6119.39,-19.7433,783.272,9.15962
8625.54,5665,99785.2,747,661,74062.6,912.774,2804.76,890.549,650.757,224.036,270.813,9.16177
23222.8,19361,78607.9,623.25,545,74945.5,3358.42,4297.18,1844.52,1435.19,225.241,581.093,9.16391
17084.1,14025,79830.6,694.5,653,69701,1018.98,5087.29,3569.64,555.136,-149.422,213.482,9.16498
18113,15332,77423.4,646.5,576,73557.3,2104.6,3478.17,2767.46,2470.64,-196.863,301.134,9.16498
14917.3,11404,85726.2,925.5,780,77761,1546.5,6723.08,2554.63,2228.35,328.198,1383.94,9.16606
22970.6,19587,76857.3,453.75,407,73063.8,7624.33,3195.23,1203.72,489.798,-177.072,819.662,9.16606
21933.8,14753,97434.6,739.5,609,79579.4,1627.3,4341.29,2967.14,3029.38,-13.9306,671.957,9.16606
20903.5,17805,76940.9,662.25,621,69889.2,1696.33,4709.64,2404.7,3120.96,344.721,631.529,9.16713
23666.9,20778,74648,500.25,458,71581.6,6747.93,3652.06,1456.87,1066.58,263.603,352.509,9.16713
26823.1,22025,79812.8,324.75,317,67138.2,1674.04,11378,6312.87,2477.65,-248.515,363.23,9.1682
32709.6,28444,75364.1,360.75,360,65672.5,1786.6,3105.36,1361.58,945.899,-89.2436,558.463,9.17035
34755.6,26647,85478.4,807,711,74384.7,1171.3,6391.91,2852.01,3187.25,-34.6575,789.917,9.17142
50807.5,35964,92584.7,948.75,796,78112.2,8459.71,11254.5,7041.88,1026.36,279.522,1286.44,9.17464
14113.4,10240,90326,808.5,692,76569.2,2239.59,6374.66,2602.31,3554.55,-236.129,519.843,9.17571
23206.3,19656,77373.1,513,456,73728,1533.64,3691.29,2499.02,2464.91,-284.643,509.482,9.17571
31159.9,22609,90322.3,1011.75,853,77732.8,795.988,7521.2,3362.81,6252.02,-154.149,816.609,9.17678
34098.2,25513,87589.2,1057.5,905,76579.4,4053.27,6405.15,2860.2,3335.35,175.963,941.338,9.17785
24327.6,22017,72413.8,619.5,561,72370,7004.81,3794.44,1093.23,1382.5,-173.245,752.9,9.17893
21597.2,19785,71538.7,558.75,505,72511.4,494.461,3308.07,1889.81,744.242,228.03,416.169,9.18107
23259.7,20033,76091.9,372,337,72342.4,878.159,4636,2115.73,1052.82,174.39,204.74,9.18214
42614.9,31632,88290.6,768.75,656,76800,1028.09,7812.16,1949.45,4025.16,184.803,752.63,9.18214
25790.8,18528,91225.6,765,640,78336,33713.6,2492.95,2928.76,3448.54,407.449,525.39,9.18322
24450.4,21564,74308.1,378.75,360,68949.3,2413.21,3667.9,2243.34,953.734,235.087,303.889,9.18536
19810.6,16156,80360.5,385.5,364,69406.9,1191.3,3184.56,1711.38,-12.7862,286.051,582.969,9.18536
14778.7,11200,86476.6,386.25,340,74450.8,818.769,4902.37,6180.21,1526.9,41.9219,276.061,9.18536
28453.9,23524,79270.4,604.5,564,70242,4074.18,4045.94,6514.66,1606.76,137.125,616.758,9.18643
14654.6,10151,94612,804,675,78060.7,2807.26,4122.5,1812.91,2614.34,191.661,566.451,9.18858
26580.2,23529,74034.5,438,425,67540.6,2222.44,3608.1,941.055,976.921,435.477,118.789,9.19073
32217.2,24295,86906.3,737.25,659,73317.8,881.302,5749.51,1456.02,5653.56,-241.183,662.863,9.1918
47659.3,32857,95060.3,1109.25,925,78590.1,1092.13,8688.74,5574.74,3596.54,534.903,908.036,9.19501
20737.2,18204,74655.8,610.5,568,70439.7,883.899,3313.47,1333.15,1253.13,-185.13,103.435,9.19823
17047.1,13099,85289.1,861,763,73953.5,8302.73,5630.19,1918.24,1939.29,-129.208,851.205,9.20252
30553.4,18592,107699,915,756,79319.4,1065.95,6816.02,3967.81,3804.86,16.0862,1043.89,9.2036
22170.7,18828,77171.3,603,540,73181.9,2067.25,3653.94,1832.3,1916.08,479.864,759.14,9.20467
17478.1,15065,76033.6,750,685,71754.8,3690.87,4020.33,3868,1711.96,341.753,723.622,9.20467
21209.1,18376,75640,558.75,524,69882.1,2007.01,4202.88,-4.4278,1117.95,395.424,401.516,9.20574
33456.7,27173,80691.1,628.5,549,75026.2,925.768,6862.95,3493.09,3087.86,-116.86,269.537,9.20574
17194.3,10984,102590,716.25,616,76201.6,1734.9,6833.91,5139.84,1782.96,-179.519,644.397,9.20681
21653.3,18597,76306.4,492.75,469,68854.7,2672.66,4081.52,1840.31,2508.97,-98.8069,494.002,9.2111
17835.2,15589,74978.9,504,469,70426.7,1613.78,3840.88,1759.65,1152.63,-268.066,107.904,9.21325
15079,11221,88068.7,639,577,72578,4676.67,2715.72,495.328,1085.1,174.841,389.094,9.21647
10589,6872,100984,831.75,712,76558.4,2140.49,3999.6,1539.57,3329.78,515.052,75.9193,9.21968
27832.2,22853,79815,813,721,73898.4,3877.88,7184.64,7208.07,3162.03,-338.031,609.099,9.2229
15993.1,13013,80544.5,513,453,74216.3,3699.69,4954.81,2199.01,1152.53,150.293,261.953,9.22397
30668.9,26212,76679.2,506.25,464,71503.5,1789.74,6355.44,4706.96,1066.03,61.4561,2223.6,9.22934
30919,24300,83387.2,644.25,584,72297.2,1866.13,5630.89,3128.07,109.072,-36.3873,356.794,9.23148
43222.1,32394,87442.2,839.25,714,77032.3,2033.61,9859.2,8252.19,4302.57,-13.7881,1492.66,9.23148
17415.4,10584,107836,715.5,604,77634.1,2316.9,5752.42,1199.25,3811.25,175.354,618.4,9.23148
20801.9,18486,73746.2,542.25,482,73728,1894.97,3467.57,712.899,1201.28,-134.722,244.281,9.23363
25906.3,22300,76134.4,490.5,456,70494.3,963.566,4216.95,827.736,3624.47,210.225,243.247,9.23363
43679.5,33567,85279.5,1244.25,1039,78482.4,1940.74,8360.15,5019.51,6251.03,-120.146,1093.86,9.23577
27541.8,23316,77413.8,481.5,448,70436.6,887.311,5445.45,3932.45,2586.24,-77.1624,279.896,9.23792
15182.6,12058,82518.6,537.75,506,69648.2,623.912,4104.94,786.002,1255.27,53.0107,129.218,9.24221
23746.1,20882,74524.8,481.5,438,72044.7,7004.98,2877.46,2345.84,927.579,358.206,338.333,9.24328
21249.4,17912,77746.7,642.75,584,72128.9,1879.67,4794.55,1608.47,2148.7,-155.339,398.365,9.24543
24484,18696,85825,819,716,74963.7,3658.97,6540.38,4147.38,1699.14,-230.673,1033.18,9.2465
25804,21013,80478.4,543,481,73983.5,669.869,4406.68,5215.35,705.575,-457.394,505.431,9.24757
24301.2,21321,74696.5,606.75,553,71905.9,1000.17,4037.4,2619.77,996.528,-5.93536,768.787,9.24757
26813.8,21052,83472.9,552.75,488,74231.6,911.21,4305.84,2286.46,3217.84,-380.019,663.528,9.24972
20664.6,17565,77100.8,635.25,553,75283.4,874.925,4361.21,2480.82,2111.94,-292.825,342.296,9.25079
27352.4,23549,76120.7,496.5,457,71200.5,2382.75,3524.92,242.328,2261.29,167.305,413.654,9.25186
13096.4,10588,81062,714.75,632,74116.9,5398.89,4368.85,1954.51,834.064,84.4254,331.081,9.2583
21089.6,18789,73560.6,480,469,67073.1,1719.62,2943.24,1332.91,1143.73,253.108,257.578,9.2583
27300.9,21008,85167.2,540.75,468,75723.5,952.369,5954.09,3172.84,2207.49,-29.6982,689.972,9.26366
34133.2,27144,82410.7,735.75,648,74410.7,1667.6,5645.49,1277.73,5466.42,179.697,650.685,9.26366
10397.6,7754,87879.8,615,554,72752.1,1606.46,4928.03,3693.13,2506.05,78.9026,477.105,9.26473
21151.7,16125,85965.7,810,729,72817.8,2399.15,4811.93,4007.61,2601.41,-327.663,897.286,9.26473
44081.4,32516,88846.1,1099.5,948,76009.3,1624.63,11846.2,8716.59,2814.68,-82.1556,840.431,9.2658
25522.9,21505,77780.3,482.25,433,72990.2,858.436,3595.83,3085.39,3345.63,-166.09,614.678,9.26688
10306.6,7808,86507.5,621.75,548,74355.9,4682.41,4203.93,2227.77,2006.87,802.973,333.021,9.26688
17078.2,12660,88407.1,726.75,628,75841.2,1050.68,4130.97,1731.45,1178.23,33.332,793.82,9.26795
14937.1,12934,75685.7,591,546,70937.3,3353.81,3022.34,1751.04,579.575,157.303,269.191,9.26795
18636.4,14023,87096.7,966.75,819,77358.9,7994.64,4242.03,1994.27,2315.73,974.697,962.477,9.26795
10606.2,8616,80674.1,997.5,856,76369.4,719.416,5551.63,9311.48,2282.43,363.33,505.198,9.26902
22137.7,19241,75402.4,447,413,70931.2,7147.89,2615.68,2422.46,1254.39,-192.524,310.992,9.27009
21360.9,13964,100251,969,796,79779.4,1133.55,7357.8,3908.68,4069.95,206.876,883.465,9.27117
26871.9,22238,79192.2,512.25,474,70824.5,725.792,6414.78,2800.33,1488.96,113.233,276.069,9.27117
20550.4,19304,69767.5,216.75,216,65763.6,44246.7,3011.33,1318.57,644.198,-128.369,14.9442,9.27438
22675.6,20804,71431.9,357,324,72211,5716.62,1743.41,2937.25,327.567,252.99,229.876,9.27546
20167,16616,79541.5,699,648,70693.9,4218.78,6497.16,2528.63,1331.57,141.794,697.224,9.27546
26093.8,21757,78599.1,585,505,75917.9,1788.92,4526.94,2199.25,1172.35,618.618,849.354,9.27653
26655.4,21696,80516.7,1113,964,75665.5,2931.33,6526.26,4195.67,4698.56,-431.663,754.258,9.2776
27198.6,17929,99419.2,722.25,585,80911.8,1043.35,6766.73,3881.85,5321.51,692.199,526.676,9.27867
34370.8,26397,85332.7,801,697,75314.7,1765.02,5065.5,2137.88,3385.56,247.883,385.458,9.27867
30142.9,21394,92336.3,815.25,690,77432.2,1000.6,6872.57,5803.4,3164.71,-217.448,531.114,9.28404
22441.3,19894,73927.5,511.5,466,71934.9,7054.17,3510.38,1394.32,2220.3,-63.7393,414.696,9.28618
11185,9069,80827.2,498.75,461,70902.6,2453.29,3471.84,1760.49,888.426,-6.21219,500.719,9.28726
15661.1,8940,114806,843,680,81245.4,1605.84,6631.72,5949.46,4576.85,-156.547,1240.3,9.28833
43932.2,32265,89234.3,891,761,76731.4,3325.62,8159.86,6895.76,3935.36,-261.509,1358.48,9.28833
8748.96,6412,89421.7,573,476,78891,1778.54,3674.44,1621.74,2255.65,81.4854,444.386,9.2894
25445,21272,78392.4,513.75,456,73835.8,1089.04,5615.16,2838.87,2852.43,-183.728,681.713,9.29047
9355.5,6497,94370,384.75,309,81601.9,905.286,3014.72,1469.2,3355.24,226.155,502.518,9.29262
44654.9,33576,87160.7,838.5,748,73465.2,835.4,7318,6184.21,4777.25,157.697,1177.28,9.29369
22267.7,18496,78900.2,535.5,484,72509.4,178.006,1814.13,553.328,701.99,-1915.97,27241.8,9.29691
11216.7,8085,90921.2,757.5,661,75103.7,1513.38,4532.17,1534.53,2021.32,-24.7509,672.321,9.3012
25488.5,21555,77495.6,436.5,403,70983.8,1495.35,5001.3,6060.57,1730.67,4.15942,409.444,9.30442
24767.2,21398,75854.8,399,370,70672.6,2204.82,3999.59,2792.83,1689.77,-178.507,323.905,9.30442
29764,25925,75240.7,498,469,69588.3,5433.89,5226.98,2690.28,809.932,-153.115,415.248,9.30442
17798.2,14915,78204.8,411,359,75028.7,1232.43,2818.43,-165.377,1476.49,155.624,413.886,9.30763
22585.9,17389,85122,755.25,669,73985.1,1622.85,7026.25,3180.65,2222.14,-119.177,1066.09,9.30871
25415.3,21885,76107.7,490.5,461,69729.7,1012.72,3006.73,1201.32,1302.2,2.69318,180.512,9.31085
31553.3,22048,93789.7,1104,912,79333,3639.33,6996.49,3478.51,2694.22,-18.8002,842.412,9.313
32579.6,22541,94722.3,1008,873,75670.4,1028.4,8065.97,2336.94,6862.66,375.852,971.43,9.31514
21958.2,19227,74845.4,654.75,591,72605.2,30520.3,4109.38,961.887,1027.06,132.957,926.034,9.31621
18097.9,15893,74627.9,324,305,69618.6,1968.89,3403.12,1169.54,1623.92,-209.662,425.435,9.31836
26759,24333,72070,363,333,71440.1,7050.13,2732.68,1554.82,1072.13,-204.908,477.812,9.32587
29674.9,24504,79365.6,447,412,71103.4,514.306,5121.68,4154.71,2462.31,31.2311,376.392,9.32801
18822.5,14501,85066.8,1050.75,901,76428.4,3245.32,8556.55,6329.59,2957.74,-30.9637,1382.57,9.33016
42515.2,24643,113066,1072.5,535,131378,10193.3,7712.2,3877.48,2541.81,984.475,1209.57,9.33123
24002.2,20113,78208.6,617.25,561,72107.1,1674.27,7367.62,5433.75,2062.07,-26.6954,-15.8985,9.33123
17540.8,12465,92222.6,430.5,369,76458.7,1140.87,4660.18,1578.31,1690.77,321.203,425.75,9.3323
20111.5,15808,83377.3,556.5,500,72941.6,2461.6,7162.54,5159.71,2711.45,-277.517,265.913,9.3323
27674.5,24256,74772.2,582,516,73918.5,4282.25,4235.69,2370.67,2237.61,-132.158,445.547,9.3323
20817.7,17580,77605.8,514.5,508,66374.6,428.466,4305.08,2853.35,1577.87,223.788,187.84,9.33445
12501.1,9306,88036.7,306.75,270,74456.2,993.055,5871.55,4979.73,917.993,-505.622,789.296,9.33659
26672.6,19264,90739.9,884.25,736,78736.7,8040.21,2213.01,1675.16,3030.87,84.7604,692.053,9.33766
27257.3,22868,78115.2,550.5,480,75161.6,2123.45,3885.76,2318.4,2369.26,81.9398,522.602,9.33766
19939.3,14430,90557.1,801,686,76522.4,4974.27,7974.35,7165.25,1727.17,-118.911,503.437,9.34088
38357.2,26968,93213.4,1160.25,952,79872,1643.03,10240,5417.34,4049.67,471.464,672.336,9.34196
29500,22297,86707.3,688.5,573,78746.1,1126.16,6186.88,1719.68,1492.18,363.262,1113.39,9.34196
20121.4,16853,78245.9,633,545,76118,1466.31,5039.03,2825.54,1627.09,437.863,673.826,9.34196
18596.2,15483,78713.3,752.25,651,75728.8,929.933,4214.79,2657.76,1085.13,187.512,556.305,9.34303
34378.7,27512,81893.2,663,588,73895.2,1159.14,8325.43,9698.54,2439.96,-112.762,495.28,9.34303
27276.5,24193,73888.8,553.5,481,75414.1,2444.11,3536.58,1206.55,1852.38,146.722,530.514,9.34517
8465.82,5961,93074.3,534.75,425,82459.7,2220.74,3705.49,1619.68,1271.43,-33.6489,614.827,9.34517
15163.5,12144,81831,553.5,500,72548.4,1243.14,3225.19,1525.75,2218.3,59.2916,54.2945,9.34839
21366.2,16797,83363.3,894.75,797,73573.8,23393,5342.61,2400.63,1327.27,294.804,1061.06,9.35054
10168.6,6943,95983.1,429,383,73407.2,1646.96,2346.7,2719.4,1430.75,380.35,392.238,9.35268
13285.8,9085,95839.1,525.75,457,75395.1,1193.14,2759.78,1997.96,2130.99,183.154,421.531,9.35483
17810.1,15495,75327.7,834,775,70525.2,1278.86,4840.89,6061.26,2610.01,-55.7163,321.377,9.35483
23294,17967,84966.8,779.25,683,74771.5,1186.95,6558.31,3581.53,1636.08,129.937,961.054,9.3559
19668,14456,89164.5,523.5,428,80159.1,944.247,2939.71,3239.26,2192.41,-175.682,596.195,9.36233
14123.3,11699,79116.8,853.5,759,73695.6,1784.43,3750.3,1405.12,768.965,389.881,745.008,9.36341
13260.7,10253,84761,584.25,489,78301.4,15663.6,3588.42,905.285,1023.72,923.869,307.94,9.36341
44941.4,35173,83736.9,767.25,545,92261.5,1656.64,7036.58,4707.35,2054.9,99.0423,633.136,9.36555
23569.3,18933,81584.3,556.5,501,72796,916.874,4811.3,1842.53,3910.01,-32.1129,541.703,9.3677
27205.9,17521,101762,1044,901,75937.4,13484.4,8537.8,4627.35,2109,145.418,1036.34,9.3677
38839,30668,82997.1,743.25,668,72918.6,2498.2,6377.69,3683.68,1915.28,31.8845,448.699,9.36984
21972.1,19484,73904.8,458.25,428,70167.9,2304.13,3295.66,994.604,1674.81,125.608,631.665,9.36984
10215.5,7846,85327.8,658.5,562,76789.1,2500.03,3947.03,936.329,1658.35,131.315,542.44,9.37199
22741.6,19992,74549.6,526.5,476,72488.9,4138.12,3196,866.368,1008.27,252.667,9.60472,9.37306
25169.8,18744,88002.9,794.25,700,74360,6096.01,4165.35,1757.31,1423.92,188.454,594.505,9.37306
20198,16225,81583.7,582.75,517,73870.6,860.548,5325.35,6237.62,3280.98,-260.657,866.083,9.37628
19549.2,16689,76767.7,594,545,71428.2,3141.14,3814.88,1713.71,1749.04,-6.29205,758.436,9.38164
27087.1,23432,75758.7,456.75,424,70598,588.152,3338.03,711.664,1585.93,114.379,198.378,9.38164
25824.5,17249,98117.8,1089.75,913,78223.3,46248.1,9206.17,3768.07,364.603,-144.38,915.863,9.38379
29490.8,24771,78023,616.5,563,71763.7,2584.51,13426.7,6122.13,1198.43,-360.745,59.1318,9.38379
25668.7,17248,97531.6,1165.5,996,76689,3687.62,5904.26,2684.23,5414.73,-165.898,767.77,9.38486
24504.5,20136,79754,618.75,552,73460.9,2143.74,5193.84,3045.77,2018.3,-128.877,372.856,9.39022
18264.8,15521,77121.6,671.25,593,74183.9,2451.47,3006.86,634.319,1243.02,118.912,447.637,9.39237
30447.1,24309,82084.1,501,469,70007.5,776.805,5188.05,3633.17,2157.76,228.325,262.932,9.39344
10207.6,7548,88627.8,352.5,332,69582.6,3977.67,3622.53,358.818,2424.35,321.202,391.823,9.39451
18439.7,15725,76850,712.5,653,71507.5,1812.51,4314.47,2996.11,1945.86,-188.258,539.905,9.39773
22656.5,18976,78247,585,516,74299.5,1770.56,6517.29,1830.55,2004.04,-208.916,434.538,9.3988
13756.4,10001,90144.8,699,613,74730.3,3948.45,5373.23,3391.45,966.265,12.7795,404.843,9.40095
25654.9,20913,80395.8,486.75,405,78764.6,1245.3,4928.87,952.895,3289.87,-134.244,354.011,9.40095
18416,17160,70332.7,693,632,71861.5,1105.28,1227.93,832.612,1040.18,320.919,79.9426,9.40309
13489.7,9072,97449.7,643.5,544,77522.8,3451.95,4923.08,3630.51,1457.76,228.174,674.988,9.40524
17627.3,14414,80145.8,860.25,762,73986,1520.88,4094.86,1782.07,1082.94,342.999,705.173,9.40631
27994.6,22884,80171.8,534.75,468,74883.3,1148.66,4257.58,1232.73,3134.67,152.268,883.844,9.40738
29454.5,26033,74149.3,548.25,501,71716.8,1956.14,3595.41,1023.31,1472.71,533.757,706.207,9.40953
26958.4,24700,71528.1,304.5,300,66519,2175.95,2345.83,387.676,737.336,105.067,105.366,9.4106
45254.9,34436,86125.7,768.75,660,76334.5,1721.93,5758.9,1789.61,1352.19,255.962,556.609,9.4106
19406,18065,70400.8,295.5,289,67010,419.943,2216.08,510.194,669.47,-103.86,-21.9134,9.41703
46111.6,36761,82205.8,777,681,74774.6,1109.25,5278.27,7625.89,2042.52,330.405,751.261,9.42454
37328.9,28789,84976.5,670.5,577,76155.8,3254.99,4680.22,2083.97,2913.26,156.938,537.148,9.42561
26456.8,25093,69097.8,173.25,177,64147.5,31753.4,1162.28,99.0009,360.586,-254.645,31.9009,9.42669
18170.5,15544,76609.6,735,680,70836.7,1583.28,4454.54,1820.68,1314.8,185.997,476.514,9.42776
15649.3,12264,83626.1,666,572,76305.9,2486.06,3824.11,1569.63,446.762,-258.032,964.254,9.42776
26262.1,15504,111011,1673.25,1344,81590.9,1592.92,6728.43,3984.7,3129.64,541.009,853.133,9.42776
32100.4,23075,91169.4,676.5,563,78748,1316.65,6104.43,3351.96,3746.01,-191.882,697.18,9.42776
28606.4,24992,75013.9,639.75,564,74338,1897.9,4015.45,1200.99,2078.32,-102.498,756.609,9.42776
19064.8,16117,77522.4,488.25,449,71264.9,2401.59,3117.77,1059.23,2844.08,158.62,146.436,9.42776
24379.1,19651,81304.1,681,611,73044.2,3176.19,6839.11,3522.12,2848.78,-53.1695,437.07,9.4299
20924.6,17713,77418.7,489,453,70744.2,3440.92,3111.01,827.676,1490.11,237.292,634.806,9.43098
27052.1,20861,84985.6,735.75,649,74296,377.986,5929.01,2269.34,3804.03,5.01208,648.452,9.43098
28500.8,21336,87543.5,1143.75,1000,74956.8,3316.33,4996.95,2776.35,706.896,-96.1015,784.404,9.43098
18644.3,16501,74048.6,804.75,741,71174.2,709.227,1588.48,3943.01,1232.72,654.905,115.537,9.43205
45791.5,29689,101081,870,745,76532,6763.21,9007.34,4659.2,5502.59,-103.439,1044.46,9.43312
27112.8,23756,74796.4,494.25,472,68625.4,2587.18,5128.32,1909.26,1366.6,-199.476,103.448,9.43312
21349.7,16388,85377.9,762,656,76125.7,1050.15,4963.12,1997.47,2035.52,187.085,419.403,9.43527
13219.1,9581,90421.6,768,701,71799.8,1999.61,4033.76,2826.79,1316.06,-56.1395,557.084,9.43634
23016.2,18118,83253.6,671.25,582,75586,1058.47,5790.51,2311.85,2499.11,79.3008,800.972,9.43634
