FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.70E+06,1.18E+06,865029,455283,697728,463619,902976,338805,806274,2460.85,64392.1,106239,22778.1,21200,14360.3,2903.51,16.5006
1.54E+06,1.14E+06,811198,252864,456552,349002,784899,204525,741809,1911.52,10142.4,37893.4,9345.42,10710.8,6501.64,1019.21,16.5018
1.67E+06,1.25E+06,799935,212808,395371,310537,763910,181635,702975,3000.8,69638.4,34324.3,8500.1,11684.4,5803.44,1546.4,16.5061
1.37E+06,958942,859820,373321,476567,333437,857554,284973,786014,2501.86,121052,69082.1,17198.9,15662.8,8215.92,2137.2,16.5149
1.64E+06,1.12E+06,873831,358721,586286,385527,912443,270536,795578,1615.87,64797.4,70835.7,15726.5,20419.9,10811.2,2279.51,16.5164
971144,648227,898892,536600,757245,512673,886231,382692,841303,3522.56,10829.9,79897.6,30456.9,18642.2,7476.49,2039.57,16.5188
1.73E+06,1.27E+06,821874,284990,467286,327383,856403,221319,772614,1856.66,70073.5,43574,16659.6,13276.2,7865.29,1803.7,16.5227
1.73E+06,1.22E+06,853706,380814,779490,563375,830165,299774,762202,2483.65,245810,75355.7,26290.6,27853.7,9698.31,3094.52,16.5237
1.74E+06,1.22E+06,854367,370976,670615,496696,810091,296973,749515,4592.66,39276.5,75393.3,51043.2,16675,7781.23,2016,16.5263
1.19E+06,827014,864190,353557,621414,441393,844708,265682,798452,6392.97,7018.67,139480,23142,22341.5,8314.44,1559.06,16.5298
1.70E+06,1.10E+06,930587,256697,388949,264865,881089,197363,780381,2379.35,95898.1,101077,16984.4,29712.5,11446.7,1604.46,16.5305
1.77E+06,1.35E+06,790120,254295,367907,281659,783729,204878,744722,1570.36,31603.7,45519.3,10440.5,14479.3,5060.17,896.848,16.5319
1.68E+06,1.13E+06,895419,520652,793125,477485,996628,358001,872598,4815.38,23827.4,78651.3,21822.1,18452.8,9667.5,1718.26,16.5327
1.78E+06,1.21E+06,885577,481948,704438,449024,941292,340944,848142,3136.51,10118.4,57302.7,20063.7,20321.9,10416,1901.79,16.5409
1.45E+06,991742,874598,403341,793297,554960,857681,309558,781775,4626.47,128296,53209.3,24818.9,16229,10658,2579.14,16.5418
1.74E+06,1.10E+06,946617,372766,589489,391272,903958,276777,808086,2107.84,141777,63153.4,15036.3,15954.4,12137.9,2222.55,16.5466
1.59E+06,1.15E+06,826969,342285,526491,388439,813241,272385,753973,1407.34,195121,68899.3,22612.4,16284.4,10510.2,1751.1,16.5484
1.10E+06,752911,877786,461362,704369,496249,851632,362824,762951,2457.25,115607,72524.3,15646.9,15153.2,10607.2,1756.21,16.5528
621382,435086,856909,277891,509868,379254,806638,210696,791352,996.768,4955.97,1779.12,1489.94,-44.1656,390.807,444.356,16.5634
1.49E+06,1.08E+06,833934,352776,664532,465385,856751,264296,800866,3561.77,8486.55,103163,18342.1,21359.4,10970.1,2010.16,16.5678
1.23E+06,817799,904848,462360,843812,578308,875463,351863,788421,1773.05,56444,83866.6,39207.3,26399.8,9200.38,1882.25,16.5691
1.71E+06,1.24E+06,827218,299985,401435,295983,813767,234981,765980,2043.32,14887,64334.5,11488.8,21154.2,5805.49,1307.66,16.5739
1.07E+06,688971,935713,334319,524364,354232,888171,249966,802474,1485.27,4655.6,62789.4,13008.6,13268.8,8540.31,1172.86,16.5799
1.59E+06,1.07E+06,896496,313484,507664,348654,873640,236070,796756,2577.64,119812,65060,17013.8,19620.2,11244.4,1800.46,16.5803
1.44E+06,956798,904920,396036,573090,366897,937195,289097,821944,3445.04,58021.3,54202.8,36042.2,18040.4,11463.9,1875.16,16.5855
1.87E+06,1.41E+06,798068,272624,500646,401705,747782,221072,739916,2189.63,118856,49812.5,16797.6,21632.3,7789.07,1520.59,16.5856
1.95E+06,1.32E+06,885483,384220,643794,440005,877892,292053,789350,3763.45,125554,73632.2,14108,13362.9,11931.7,2498.9,16.5971
1.38E+06,879958,943425,515052,1.03E+06,730983,844997,394633,783085,9457.14,77424.1,52295.2,21873.7,21252,9812.84,3528.22,16.5974
1.03E+06,732979,846920,193686,301675,229603,788338,161213,720856,1726.47,6152.18,54239.8,11216.8,13204,6250.28,1252.72,16.6088
1.07E+06,718831,890180,387241,743996,548207,814286,309537,750619,2340.49,33222.7,52128.1,23817.8,15849.8,8019.02,1227.02,16.6181
1.67E+06,1.22E+06,826011,332484,437994,305407,860480,260049,767126,1539.08,68226.3,57744.2,9442.63,10686.3,8150.49,1283.85,16.6188
1.71E+06,1.14E+06,901563,482779,777613,523040,892031,362519,799041,4752.52,59608.2,97251.8,38679.6,31259.1,11540.8,2159.26,16.6248
1.74E+06,1.17E+06,893744,422910,697242,450550,928521,290869,872372,3068.29,262476,120112,21829,22748.7,16213.3,2715.48,16.6294
1.74E+06,1.13E+06,922750,375997,625302,476213,787844,306673,735630,6290.73,12400.1,44183.3,9718.96,9096.95,1038.16,4615.04,16.6315
1.61E+06,1.09E+06,885663,302818,607186,425631,855933,234027,776367,3872.45,12981.1,55128.6,14465.1,21644.8,11049.4,2213.86,16.6399
1.68E+06,1.11E+06,910527,468891,665619,455289,877183,351784,799736,3989.72,123907,92225.8,56975.1,29677.4,13333.5,2378.81,16.6442
1.36E+06,968495,841480,337287,432878,322150,806230,267937,755299,2809.31,19025.1,65117.3,20854.8,14601.9,7616.87,895.347,16.6457
1.56E+06,980084,958010,343116,539357,377354,857588,269517,763847,3448.49,7599.68,142682,68259.3,27235.5,10140.8,2284.23,16.6517
1.31E+06,833896,941981,489875,695983,484077,862651,366213,802606,4725.12,11018.7,162448,30411.3,26273.3,9546.83,1126.82,16.6687
1.03E+06,719275,856531,347620,472844,331332,856260,261811,796651,2488.03,32943.8,57271.4,15358.8,13608.5,8259.95,1484.38,16.6737
1.36E+06,940382,870853,272942,345647,251024,826169,215583,759638,2176.8,5501.39,68863,28167.5,24901.1,7248.18,1592.15,16.6782
1.73E+06,1.30E+06,799731,331050,574971,422558,816415,255718,776755,4483.38,267654,44807.6,12024.4,13752.5,8686.95,3008.78,16.6803
2.10E+06,1.28E+06,988035,764625,1.01E+06,600724,1.01E+06,496276,924436,7285.26,41508.2,239382,35574,38355.6,21705.2,4503.22,16.682
1.77E+06,1.30E+06,818517,286377,575743,432386,798929,223720,768042,2154.42,125170,49966.7,30419.6,15518.9,7605.77,1524.91,16.6848
1.68E+06,1.22E+06,830381,286630,506447,378235,803385,227825,754869,2366.73,188057,73959.8,21482.7,20059.4,8945.63,1521.57,16.6889
1.74E+06,1.26E+06,824937,268532,465826,340862,819966,216231,745126,2051.34,11976.3,57017.8,13240.9,15297.9,7988.3,886.658,16.6925
1.77E+06,1.15E+06,919183,551222,885526,585717,907120,401245,824267,2801.67,69666.9,70412.7,31239.3,19117.4,12801.9,2231.79,16.6966
1.33E+06,918972,865114,404983,756956,532681,852619,305297,795913,2820.64,19845.4,102597,27383.4,20192.8,10742.7,1786.27,16.7002
1.34E+06,964701,833211,297264,463959,340647,817196,239495,744727,1664.02,57740.6,58187.3,9647.67,9329.67,9082.23,876.264,16.7031
1.27E+06,728336,1.05E+06,470732,827017,535013,927473,335664,841435,3286.11,5699.45,153395,22013.2,30984.1,11743.9,3411.87,16.706
1.78E+06,1.32E+06,810952,314066,476163,334998,852835,241060,781712,1777.94,34987.5,50916.2,15851.9,22115.4,10302.7,778.848,16.7062
1.75E+06,1.21E+06,869140,265877,446845,324513,826182,211758,753342,1768.01,21237.9,56603.4,16960.3,18097.3,5980.38,1506.18,16.7132
1.74E+06,1.24E+06,845708,456079,818229,608964,806185,360874,758290,4790.77,9563.27,33556.7,14318.7,5663.38,1266.83,4913.16,16.7181
1.77E+06,1.22E+06,870398,207225,374398,273572,821133,168103,739635,1636.42,18396.6,70788.5,33598.4,12895.1,6087.33,1206.72,16.7181
1.60E+06,1.07E+06,896574,451695,635074,420190,906838,327322,827983,2870.02,72331.1,119340,25431.8,19796.9,12550.9,2248.76,16.7182
1.95E+06,1.26E+06,926240,291839,487199,321914,908066,217971,803334,2364.53,4335.48,85656.3,30270.4,38215.1,7656.39,1422.23,16.7196
1.21E+06,837256,868804,331726,630143,463948,814931,266967,745543,2081.56,8825.87,59320.1,16936.9,18823.4,6456.87,1389.06,16.7264
1.53E+06,1.07E+06,860106,317836,568931,412370,827797,242708,785726,2930.72,127467,63111.8,25752.2,20988.3,10435,1783.26,16.7279
1.40E+06,897868,936019,470335,859289,557776,924338,344571,818993,3952.93,12375.3,70040.7,27059.7,16715.7,12519,1912.16,16.7327
1.69E+06,1.17E+06,869066,252332,448871,330152,815754,199338,759512,4149.9,4631.81,94059.8,36859.6,24460.1,8952.17,2351.11,16.7346
1.89E+06,1.33E+06,851549,295853,519450,349415,891977,220692,804342,2067.2,34546.6,70134.9,11875,14742.3,10976.4,2241.82,16.7536
1.47E+06,964431,916001,492385,804823,519801,928997,364095,811412,3594.09,55301.5,131371,74208.1,26926.7,9337.96,1721.74,16.7616
1.35E+06,889489,911832,367814,438793,295435,891145,272718,809219,3290,19803.1,49456.2,14805.8,14566.3,7312.5,499.768,16.7637
1.65E+06,1.18E+06,838179,336156,601894,443732,813862,270761,744914,2071.4,137255,109191,31110.7,26965,9198.63,1638.04,16.7671
1.80E+06,1.11E+06,973349,422877,551095,357061,926053,304445,833406,3488.39,19743,57425.6,17787.3,18457.8,11983.2,1840.92,16.7702
1.05E+06,675287,929166,308150,502255,330375,912154,217745,849113,3405.6,39984.3,72439.2,18837.4,20402.9,7200.44,1530.24,16.7762
1.61E+06,1.12E+06,859373,262721,403316,285458,847725,199227,791220,3507.54,7323.58,68731.2,21624.4,20008.5,10099.1,1491.69,16.7939
1.70E+06,1.21E+06,841710,387668,675847,479899,844986,300448,774179,3147.93,17942.6,58925.2,21552,24771.4,11757.7,2425.32,16.7944
1.50E+06,1.03E+06,879983,601638,734339,501178,879136,449567,802957,5364.01,59270.1,63973.1,24683.9,19097.5,10994,3403.47,16.795
1.82E+06,1.29E+06,844319,395281,565692,390927,868231,295761,801893,2120.18,36027,81322.5,17730.1,21738.7,10292.2,1487.85,16.8024
1.65E+06,1.22E+06,812433,298061,426616,295277,866879,225511,793028,2147.15,37657.1,93601.7,13986.6,17751.1,10646.1,1654.59,16.8048
1.37E+06,1.07E+06,769772,83850,146635,127682,689063,81851,614653,1355.14,16795.4,19582,1106.39,2161.89,2098.43,746.686,16.8116
1.69E+06,1.20E+06,843565,275121,514642,379051,814627,219895,750687,2534.46,4211.8,119402,26063.9,23730.9,10399.7,1262.08,16.8186
1.05E+06,668054,941358,435244,626442,415308,905028,313649,832607,2297.96,123761,65984.6,25474.2,13612.9,11755,1858.56,16.8235
1.29E+06,921571,840500,379332,597423,410537,873134,286056,795645,2950.06,20939.2,112727,17181.3,21808.6,9757.19,1385.03,16.8277
1.65E+06,1.19E+06,833492,316123,457696,312782,877984,235265,806213,3192.94,34173,82183.9,20557.4,24229,6634.77,1381.98,16.8313
1.51E+06,1.08E+06,836906,282012,438077,319210,823427,219100,772282,2429.43,22447.9,56840.3,9517.99,19773.1,8980.54,2304.12,16.834
1.43E+06,983746,873436,402460,502116,341164,883063,298387,809271,3567.44,55599.5,112308,27410.3,29868.4,10844,1672.67,16.8363
1.29E+06,915659,844255,341985,442710,312589,849761,261870,783561,1928.2,18377.1,54478.2,19064.1,14475.9,7896.85,1356.86,16.8389
1.39E+06,943724,880583,277983,343094,235076,875703,206487,807750,2794.48,4630,94976,30178,36248.7,10219.1,1441.14,16.8404
1.36E+06,980871,833406,256887,494622,367538,807463,206440,746619,2071.35,10470.6,47221.5,12941.9,12470.5,7457.61,1171.2,16.8535
1.39E+06,952666,873180,510922,706676,454105,933718,374183,819260,3585.53,14543.9,60736.9,25444.1,15483.7,8400.09,2054.13,16.8634
1.59E+06,1.13E+06,849212,442150,595946,412067,867742,343058,773310,2814,17251.9,81965.1,27450.6,20572.2,7710.89,1581.02,16.8641
1.45E+06,939075,923377,477610,921160,666960,828679,366328,782267,4613.13,18394,92165.8,32292.8,26497.9,13784.6,1838.52,16.8647
1.41E+06,1.01E+06,833776,334683,483109,354349,818022,267145,751689,2726.56,30548.8,73592,65399,19704.5,8791.3,1280.15,16.8769
1.62E+06,1.12E+06,868604,349630,606546,419490,867547,268747,780578,2301.24,28609.3,70039.3,21757.6,23202.5,7328.02,1728.78,16.8776
718637,433940,993645,269704,407768,253133,966531,182061,888838,1455.18,211093,54132.6,12730.2,16531.8,10458.5,1031.4,16.8785
1.74E+06,1.23E+06,845684,391880,730325,501250,874204,289678,811687,1820.63,54467.3,77636.4,25006.5,18997.2,11421.2,1859.45,16.8811
1.50E+06,1.01E+06,890657,276702,335498,226951,886971,207627,799614,3575.01,7367.2,77205.3,30490.5,26753,9339,1347.09,16.8853
1.45E+06,1.02E+06,857268,374418,591189,412991,858888,281847,797066,1596.93,110532,47686.5,15912.5,16315.7,8900.84,2269.2,16.8953
1.44E+06,950669,907046,247530,364518,258757,845236,196892,754311,1332.48,3172.42,93355.8,19259.5,30198.4,10171.3,1811.99,16.8997
1.24E+06,853340,869304,413718,583909,398698,878724,322965,768599,3150.13,114078,56903.1,17174,10023,10680.2,1669.05,16.9216
1.24E+06,830532,892518,364508,492362,319630,924247,264839,825803,2965.62,21057.1,74123.8,28586.3,17307,8444.34,1617.8,16.929
1.84E+06,1.29E+06,854468,264145,498014,355444,840662,204377,775465,1763.22,10681.3,63732.7,21985.8,22542.4,6735.99,2688.06,16.9304
2.32E+06,1.49E+06,938249,479991,719907,470615,917829,328283,877275,5204.78,61447.8,118007,32948.6,36178.1,15539.3,3802.65,16.9326
1.70E+06,1.16E+06,876821,353098,715808,496531,864971,267734,791302,2158.84,36502.8,62316.3,16629.1,17540.7,12683.3,1338.22,16.9373
1.47E+06,1.04E+06,845232,401555,789497,550795,860027,302459,796581,2358.9,56093.3,72260.9,32245.9,15165.4,9956.91,2759.44,16.938
1.48E+06,1.04E+06,853070,359151,611632,470806,779470,292028,737910,2428.6,126604,66875.2,33139.4,8823.05,7050.21,2071.36,16.94
1.73E+06,1.12E+06,932510,507070,874646,555118,945362,372757,816194,2297.59,55496.5,64722.4,30254.5,22370.1,13120.8,2180.15,16.9497
1.47E+06,1.01E+06,871395,417357,752595,509812,885732,305958,818459,3832.4,115915,53104.1,13939.9,15033,9549.91,2728.12,16.9547
1.37E+06,969300,847886,305711,489972,349888,840222,233345,786074,2023.3,10473.2,35343.5,17112.5,10159.6,5280.36,2839.81,16.9586
1.60E+06,1.10E+06,870775,416219,822631,531187,929199,300830,830142,3986.11,12136.3,108021,24018.8,30368.2,11359.1,2044.81,16.9589
1.56E+06,1.12E+06,834056,281115,418318,310194,809142,224509,751279,3424.84,79112,76760.8,16730.7,13890.5,8851.24,1542.51,16.9661
1.52E+06,1.14E+06,798095,273811,419580,324467,775882,225331,729091,2765.18,25556.6,56147.4,17045.3,14886.1,6907.01,832.331,16.9767
1.82E+06,1.32E+06,832139,291053,539529,389496,831119,229915,759548,3342.89,154570,84691.3,13903.4,17851.1,11157.9,2921.05,16.984
1.58E+06,1.06E+06,891880,338058,664041,477153,835004,260088,779870,3311.68,24113.7,58305.2,12644.3,13360.9,8530.35,2228.5,16.9887
1.56E+06,1.12E+06,835340,275882,540844,388529,835218,218058,759107,2764.03,33276.2,60726.7,20195.7,17360.1,7382.15,1494.46,17.0031
1.44E+06,944609,912732,418546,764654,534609,858183,313642,800682,3450.19,8148.81,84362.2,49129,30036.7,12974.2,2853.32,17.0042
1.64E+06,1.05E+06,935692,355491,559894,375230,895281,261925,814335,4059.05,8870.11,145222,33773.8,38365.8,12598.1,1311.23,17.0123
1.24E+06,920396,809911,336338,464545,338359,823761,264326,763461,2512.12,71481.6,45668.5,11158.3,9194.02,6274.47,1316.22,17.0198
1.56E+06,1.03E+06,914537,405943,659893,453625,872826,302851,804243,3674.15,20752.3,102964,35597.6,17971.9,11243.4,2436.97,17.0249
1.61E+06,1.13E+06,853954,558233,1.05E+06,629779,999254,354560,944664,6578.18,136832,78470.8,25201.8,17441.9,11887.2,3419.1,17.0254
1.47E+06,1.11E+06,796765,275419,423647,313638,810451,216981,761593,1090.89,35254.7,47309.9,9610.91,9789.82,8609.08,609.96,17.0257
1.45E+06,991528,879963,396161,703925,498239,847695,303987,781930,2329.89,10269.5,80142.6,22325,18661.2,12706.1,1153.43,17.0276
1.59E+06,1.09E+06,872111,313554,505337,363779,833479,239642,785056,4779.73,10690.6,110468,32710.4,33427,9723.52,2255.2,17.0333
1.20E+06,820526,877252,499145,679761,481593,846890,377184,794007,2543.82,25430.3,50872.8,12825.1,14020.5,8711.27,1797.19,17.0334
1.34E+06,950711,843320,402777,556668,426317,783457,326398,740403,2528.17,16451.2,51466.4,20599.3,13930.6,6055.86,2464.9,17.0566
1.75E+06,1.29E+06,817659,261271,486776,345061,846418,194997,803924,1962.21,7742.43,46015.1,5199.06,13452.6,8823.34,1511.33,17.0628
971391,677416,860379,350319,534559,401661,798523,275555,762792,1508.45,20025.3,41625.1,14060.3,9736.42,6346.67,582.981,17.0712
1.79E+06,1.28E+06,838176,365387,679947,480388,849248,282367,776408,2984.93,59876.9,55723.3,13248.3,15750.4,10751.5,2018.53,17.0717
1.38E+06,919997,901039,388280,762713,539269,848608,300809,774471,2444.06,15832.9,97972.1,35250.2,18780.1,10690.9,1091.72,17.0725
1.63E+06,1.03E+06,949210,379292,727675,500190,872879,287898,790472,2744.53,9098.4,112101,64041.8,24725.2,10101.8,1455.33,17.073
1.26E+06,847707,891641,460960,778117,553335,843739,344428,803000,3767.48,22512.1,89042.1,18787.3,18488.3,13367.5,2232.04,17.0767
1.69E+06,1.21E+06,838441,384095,488243,350300,836272,296047,778448,1887.17,51050,68621.1,20668.5,20811.7,8235.75,866.578,17.0784
2.21E+06,1.40E+06,944784,517898,752259,495000,911830,352518,881483,2759.53,15708.9,95848.1,23864.6,15091.3,9247.73,2412.7,17.0935
1.38E+06,901701,915617,364854,499189,342588,874267,273839,799421,3307.83,30757.7,63163.8,26515.7,20371.3,9248.54,1381.27,17.0974
1.61E+06,1.12E+06,863079,401976,635178,455882,835976,317066,760679,3882.65,81345.9,51697.8,14299.9,16487.8,12196.1,1400.34,17.0981
1.45E+06,988096,881914,462097,759475,509050,895168,338257,819667,2893.42,16920.2,141312,26301.1,26135,12803.3,2127.98,17.1014
1.61E+06,1.08E+06,895496,410960,830510,545491,913500,290230,849588,3101.46,118669,61293.4,27539.5,17546.8,11569.1,2027.86,17.1027
1.61E+06,1.10E+06,878226,370881,546648,374008,876957,280075,794532,1907.23,243359,61078.3,29524.3,16264.3,10289.1,2104.58,17.1042
1.18E+06,815252,866520,382913,626717,464120,810200,297646,771883,3452.17,15561.4,72425.8,14679.4,23743.4,6967.05,922.74,17.1074
1.62E+06,1.14E+06,850681,349588,640997,458849,838181,267433,784319,3363.67,19119.9,80631.3,21074,18593.5,10494.6,2313.53,17.1089
1.55E+06,1.09E+06,857081,368466,463043,331042,839246,283300,780374,2972.61,18186.8,60325.3,19718.2,15921.6,7388.9,1663.28,17.1091
1.54E+06,1.18E+06,781812,327298,521294,393445,794968,258453,759825,3034.47,51253.5,72884.4,12661.6,14157.1,9555.3,1680.7,17.1096
1.82E+06,1.27E+06,857044,269645,510099,374623,816980,208287,776749,3096,11461.7,92092.5,48841.6,22158.7,12938.7,1642.88,17.1099
1.58E+06,1.09E+06,868977,404899,679575,452253,901586,306226,793334,2951.21,125413,70436,29100.2,20663.5,11114.6,1940.13,17.1102
1.45E+06,1.04E+06,838168,369928,620672,407187,914576,267352,830203,2640.08,113087,55040.5,24270.6,14309.8,11486.6,2365.05,17.1106
1.50E+06,1.04E+06,863362,399536,682368,467364,876022,298458,803200,3984.79,5287.24,114392,24182,26085.7,11678.3,1923.53,17.1144
1.89E+06,1.26E+06,895429,303749,612193,442034,830967,235444,774068,4237.42,79026.7,144696,32129,16769.3,13355,2757.77,17.1148
1.23E+06,795285,930365,495864,734954,512267,860825,380873,781148,3353.37,8832.62,64124,32404.2,12879.1,10993,2080.69,17.1179
1.58E+06,1.06E+06,891794,384991,624987,432095,867847,294496,784373,2818.45,34990.4,75479.8,22581.5,20305.5,10885.3,1616.68,17.1231
1.68E+06,981563,1.02E+06,483470,715488,466685,919878,344291,842549,5679.67,15195.5,174453,63878.2,35575.2,12604.3,2781.93,17.1311
1.48E+06,1.10E+06,806953,279385,437898,312699,840230,216342,774842,2144.88,12991.5,53779.9,11969.9,18588.2,8105.1,1620.63,17.1369
1.53E+06,1.18E+06,778130,145576,191443,147566,778403,122444,713349,1663.8,40960.3,22858,16965.5,5624.65,4473.1,496.213,17.1394
2.06E+06,1.33E+06,930704,447833,769052,497387,927710,312843,858897,2383.66,239044,169382,85145.9,21305.3,13072.1,2624.46,17.1449
1.59E+06,1.21E+06,793425,263164,381769,287472,796813,210591,749787,2221,46377.8,54993.4,28172,12678.6,7774.84,1345.34,17.1492
1.48E+06,997542,888293,443497,555564,374190,890827,314401,846365,3940.77,67146.5,122542,34394,22271.4,10453.1,3654.88,17.1572
1.60E+06,1.13E+06,852327,436208,604463,421184,861091,339731,770388,2742.85,65954.2,67191.2,26858.5,22431.6,9052.87,1517.67,17.1583
1.65E+06,1.25E+06,796818,301985,437236,340965,769409,254493,711969,2512.28,38754.9,45144.4,8229.24,10806.9,7210.69,1364.25,17.1626
1.88E+06,1.40E+06,804527,324106,533140,396570,806627,259203,750237,2926.56,19923.2,58582.4,23860,13061.1,8274.18,1445.24,17.163
1.23E+06,834657,884412,303028,394121,286112,826503,233202,779655,2623.55,100308,107652,17980.2,29985.4,9964.83,1686,17.1654
1.22E+06,873227,841448,322158,384334,278984,826573,247775,780122,2068.8,29306.9,56462.8,10826.8,16929.1,7503.39,1730.36,17.1692
1.46E+06,1.01E+06,868557,349036,438264,299288,878614,269137,778122,1495.74,18957.3,55339.6,18570.6,16406.4,8300.01,1138.8,17.1918
1.28E+06,927021,828811,290352,524073,401854,782482,242161,719404,1306.4,18766.7,52387,16691.7,12513.8,8466.98,1682.33,17.1924
1.64E+06,1.18E+06,837430,339057,553300,402897,823982,271871,748274,3352.56,20166.5,48090.6,12629.4,23238.8,7983.21,1501.11,17.1947
1.63E+06,1.12E+06,874870,345964,499381,335380,893401,259626,799529,2349.53,18882.3,69067.4,12336.1,14651.3,7271.35,3288.64,17.1962
1.68E+06,1.14E+06,882554,280460,529591,362827,875775,214021,786259,2120.89,11898.5,44867.3,12756.7,15308.6,6577.99,2225.69,17.209
1.53E+06,1.12E+06,819854,310171,420972,326878,772714,257271,723371,1441.01,287748,36914.8,20708.6,10168.2,6143.04,2063.16,17.2119
