FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.25E+06,854577,880128,359916,568832,416180,820076,291490,740848,1915.54,97827.1,43340,21437,10036.9,8810.69,1035.8,16.6561
1.11E+06,738412,901234,440225,675778,453936,893225,328830,803256,3358.96,216185,49527,17813.2,11580.9,9842.42,1881.12,16.6578
1.34E+06,924881,868015,456905,710924,505604,843652,346391,791427,3673.51,4853.34,49360.8,24654,15504.9,9875.88,1566.35,16.659
703954,540756,781077,226340,352873,286726,738418,204339,664600,1775.88,14856.1,9128.61,4489.24,2997.76,-62.9585,2065.74,16.66
1.57E+06,1.06E+06,889711,303642,516767,363066,854005,235123,774850,2559.02,5591.14,53878.5,10098.7,13052.1,10540.8,1063.64,16.6665
1.53E+06,1.04E+06,883744,375919,567955,389791,874246,285047,791279,3042.9,35408.6,149615,22256.6,26370.9,15183.9,867.072,16.6765
1.22E+06,845525,868789,380645,498920,346106,864914,289556,788749,3042.68,30630.6,105756,30507,12680.4,9624.64,1205.06,16.7031
2.12E+06,1.55E+06,821286,146934,270830,213169,762297,125653,701616,2385.4,29409,63101.3,6349.66,6516.5,2753.42,1103.43,16.7154
1.60E+06,1.13E+06,855136,385979,565891,406381,835508,301758,767462,2452.04,61870.3,34075.2,9961.29,10841.8,12449.5,1251.69,16.7189
1.01E+06,713722,847136,369203,521115,378551,825963,287076,771648,4108.74,11540.2,48294.4,25006.3,9119.61,8207.27,1071.02,16.7382
1.38E+06,1.04E+06,799765,324315,511211,392736,781000,267840,726513,2853.13,29777.7,45681.7,16802.7,10202.4,9099.72,687.428,16.7506
1.52E+06,1.07E+06,849610,364573,638828,466136,822286,293260,745904,2660.51,105420,49769.2,12353.2,10789.3,9874.55,1423.94,16.754
1.61E+06,994680,973413,390238,629754,420414,898762,297098,788100,3161,12052.3,119532,25690.1,20951,13878.1,915.878,16.768
1.56E+06,1.09E+06,858325,365279,462218,337433,821884,292499,749293,2673.85,10524.2,57063.2,17083.5,11476.5,8332.95,1244.17,16.7689
1.55E+06,1.15E+06,809008,286857,575909,448689,770122,243199,707710,2668.96,30571.7,49078.8,12364,14036.6,10446.8,541.17,16.7706
1.26E+06,858060,882938,407104,575623,405938,850805,307018,795597,2622.46,5027.87,35658.8,21235.1,9101.39,10782.3,1247.87,16.7748
1.29E+06,877618,881604,308392,533865,394980,810976,246870,749526,1956.9,15764,56186.9,11565.7,15970.2,8457.01,1192.99,16.7749
1.30E+06,882639,882109,460158,613694,423387,869692,341215,809152,3963.6,111789,36850.8,19630.1,15234.4,29525.7,509.074,16.7751
1.20E+06,838388,859221,403963,501081,367867,817275,329012,736684,2987.78,64454.5,59994,14528,10422.6,11858.5,1164.28,16.7792
1.71E+06,1.22E+06,840416,371889,653426,468680,836510,290384,768408,2953.57,18780,65081.8,19049.9,16228.6,15478,944.365,16.7846
1.68E+06,1.16E+06,873270,311524,441760,309573,856199,248034,753584,2640.31,32344.1,40884.2,15928.1,12320.5,9349.45,947.774,16.7846
1.56E+06,1.13E+06,829472,370168,675391,499994,810479,293194,757523,4661,103234,53715.8,9897.27,10833.1,14936,1571.6,16.7861
1.43E+06,998272,862320,503884,772499,549330,843754,389114,776972,4364.97,32752,68179.1,20379.4,15152.9,12214.7,1929.28,16.7877
1.43E+06,1.01E+06,848886,276711,367633,261972,841998,218276,760628,1910.48,2910.66,47168.2,10639.5,11070,7504.04,810.682,16.7972
1.46E+06,938890,935331,459556,811144,579736,839497,359485,767024,3740.15,122140,38445.3,19610.9,10738.9,14868.7,2207.32,16.809
2.14E+06,1.41E+06,911225,483208,758529,528828,860615,351542,824723,3452.07,7543.02,103020,71579.8,18135.3,9651.56,834.582,16.8162
1.69E+06,1.06E+06,957942,341129,582682,382821,913245,244380,837538,2688.67,3201.89,228934,63694.2,37258.4,17244.6,1191.62,16.8357
1.30E+06,938043,831443,353391,555082,393569,846229,264861,800550,2804.94,17605.8,50076.3,15150.9,10661.6,8877.5,2396.31,16.8438
644722,539390,717168,271640,538004,429110,752261,229153,711246,2811.42,8264.95,15481.2,6760.5,4912.25,518.813,2944.87,16.8494
1.31E+06,880052,894073,336674,591461,408263,869235,259285,779082,3579.57,10162.7,38743.6,12510.4,9425.27,8264.86,535.645,16.859
1.48E+06,1.06E+06,834459,376794,677252,496653,818179,295955,763888,3911.42,37107.8,66627.5,39682.5,20282.4,10771.3,1035.2,16.8611
1.33E+06,930159,858750,385355,755119,549925,823878,308077,750503,3688.25,140981,29579.4,9317.05,8021.31,10665.4,917.271,16.8615
1.42E+06,1.01E+06,847930,285846,559948,395368,849763,223576,767112,2114.3,105928,34647.8,12456.8,12821.7,10999.7,701.767,16.8738
1.75E+06,1.14E+06,921893,456143,941781,621055,909852,326320,838704,4957.16,5719.46,140059,27119.2,24827.1,17220.7,1559.78,16.8797
1.55E+06,1.03E+06,901825,269413,396008,273219,869649,204286,791282,2933.47,28576.8,51246.4,23858.8,9073.68,9686.87,192.936,16.8831
1.26E+06,767097,987479,558346,859151,588983,875221,430789,777661,3658.22,17950.2,89992.1,29623.1,11461.1,11875.4,1293.78,16.9129
1.10E+06,685866,965895,494204,642260,437087,881646,365579,811104,3905.8,30654.7,27977.7,31761,9926.96,10946.6,1260.28,16.9187
1.54E+06,1.08E+06,855178,320564,553230,384767,862699,244903,785366,2893.29,4291.54,70894.4,15530.8,14886.6,11357.6,1639.67,16.9291
1.43E+06,971135,885267,428722,636677,454475,840544,329136,781541,4191.58,116347,61508.4,12118.8,8993.9,10951.8,1573.65,16.9395
1.19E+06,889929,804069,433112,545764,410590,797531,354075,733933,2341.59,91189.8,38103.4,22117.5,9333.93,7916.1,1834.16,16.9397
1.90E+06,1.12E+06,1.02E+06,513144,705586,440968,960051,367147,838592,3604.33,56244.9,156474,31856.2,22780.1,17633.1,1725.2,16.9436
1.56E+06,1.14E+06,820110,266726,421089,304314,830239,207353,771804,2143.11,8085.36,75200,18564.8,17670.9,7918.81,589.563,16.9487
1.28E+06,928296,826063,421021,614138,437144,842933,316097,799162,3611.96,17255.5,63556,14817.1,8323.54,9255.53,850.602,16.9504
1.28E+06,853651,896590,411286,553846,378625,877669,316002,780919,2945.72,26314.7,46810.6,11177.5,11854.4,10521.4,1513.21,16.9542
1.63E+06,1.14E+06,855586,399081,566252,406947,834878,310321,771616,2540.19,112708,30969.2,13257.4,10566.8,9148.82,1660.38,16.963
1.30E+06,938361,828981,366570,597698,435888,822732,283944,774596,3376.96,10445.8,52093.1,15608.5,20456.2,11213.8,999.117,16.9668
1.56E+06,1.06E+06,885586,304990,555111,389008,856195,231549,790302,2505.61,14068.4,39113.6,16392,14651.5,9594.19,746.411,16.9898
1.27E+06,851582,892807,440532,604746,413846,876770,331943,796279,4108.88,93440.8,40349,22035.9,7685.87,11544.2,1604.27,16.9987
1.35E+06,957067,844863,575597,769969,527066,876516,431100,801110,3837.68,55590.1,39941.2,20769.3,11371.3,13634.8,1451.43,17.0143
1.35E+06,925515,877309,521883,816885,586142,836199,394488,793763,3752.61,118818,79894.7,22532.6,16453.1,13503.7,2104.89,17.0264
1.73E+06,1.17E+06,884940,401843,746040,519303,861971,299538,804926,4134.53,14219.9,167346,24386.3,24526.9,12358.9,1831.86,17.0444
1.62E+06,1.12E+06,868205,449127,763425,560430,817328,356656,755564,3843.39,15164.7,78064.8,21638.8,18254.2,8866.28,1594.41,17.0496
1.41E+06,984989,861538,278895,321877,234930,822058,224176,746455,3317.78,4058.97,43421.3,12755.1,9589.28,6971.12,370.367,17.0719
1.73E+06,1.25E+06,829865,351324,542698,400589,812851,283999,742235,3701.8,31254.2,38458,11442.7,11186.9,9300.34,704.601,17.0741
1.37E+06,890036,921351,480091,775038,525337,885189,369912,778711,3483.35,28476.1,51508.6,18400.3,11928.8,13488.8,1525.92,17.0874
1.82E+06,1.35E+06,804603,305864,549212,419946,784689,242871,755621,3258.86,25963.4,58611.7,10976.4,13217.1,7755.83,1908.1,17.0938
1.97E+06,1.40E+06,844304,375064,718586,516410,834901,290918,773546,2421.22,10296.5,93627.9,19144.4,19665.5,13544.3,770.204,17.0944
1.83E+06,1.11E+06,988110,632766,822965,494921,997693,420977,901854,5738.75,57210.5,162851,31100.1,19849.5,21159.8,2307.91,17.098
1.29E+06,914273,846613,322006,474347,351441,809831,258823,746471,2588.84,5017.26,53587.8,15560.9,13660.2,8170.64,865.973,17.1325
1.62E+06,1.15E+06,847391,378429,679144,471229,864731,292310,776769,3216.24,39970.9,67885.9,10404,16831.9,10980.4,1318.03,17.1391
1.43E+06,1.08E+06,798001,279758,565352,449051,755396,241949,693760,1937.27,45511.8,38590.8,6826.68,12826.1,7090.49,648.759,17.1411
1.88E+06,1.21E+06,931307,252919,499522,335639,892962,184013,824678,3261.55,3754.04,57619.7,17525.7,15051.8,12657.1,360.606,17.1426
1.63E+06,1.15E+06,851828,373124,680252,500542,815419,285039,785416,4170.5,15797.7,45064,20181.5,11457,12563.1,1031.64,17.1651
1.58E+06,1.09E+06,867006,443530,769256,538655,856863,334233,796206,3922.97,15082,41685,12493.2,14957.3,12566.9,1243.39,17.1663
1.51E+06,994430,911184,478397,612709,387809,947955,342744,837471,4341.69,10203.7,77810.5,54599.6,14671.6,15847.4,771.623,17.1727
1.46E+06,1.03E+06,845797,325940,518700,368314,844985,254865,767323,2845.4,23873,52801,21633.6,13312.8,9828.71,823.857,17.1755
1.53E+06,1.05E+06,873002,419714,573471,415068,828979,329546,764168,3577.27,59402.4,47533,30214.8,10190.8,9152.47,1291.33,17.1842
1.66E+06,1.16E+06,857497,397309,709548,510273,834316,301751,790006,5497.43,247096,67164.1,31632.5,16136.9,13853.9,2364.35,17.1913
1.69E+06,1.16E+06,875451,341485,649516,461519,844406,257433,795900,3096.45,6093.54,75310.8,38108.9,17785.5,11696,1827.27,17.1973
1.55E+06,1.10E+06,847173,363998,562895,412698,818363,293016,745348,2554.86,4176.35,71129.1,20873.1,16009.8,9587.67,1175.39,17.2022
1.87E+06,1.27E+06,884832,423395,737960,501387,883103,313335,810752,4019.78,18311.5,64675.7,22480.3,23123.7,18606.7,2338.27,17.2119
1.40E+06,968988,869460,326548,387355,273601,849460,248175,789480,2343.7,105757,64140.6,18656.5,9338.24,11437.8,1182.47,17.2147
1.67E+06,1.22E+06,819924,294182,550396,428596,770510,242683,727325,2501.93,59495.8,59304.8,9387.59,10785.9,12991,1050.48,17.2204
1.84E+06,1.27E+06,871322,415090,787323,568581,830830,324324,767918,2594.68,94795.1,63918.8,16083.8,16335.7,11625.9,2203,17.2295
1.34E+06,939337,856803,376766,470538,342193,825039,290141,779137,2707.89,6105,68310.9,18707.1,9877.28,10912.6,949.466,17.2522
1.48E+06,1.07E+06,825440,357937,628476,462901,814614,289211,742580,2902.75,52969,35871.8,18889.8,9992.01,10177.2,1410.01,17.2525
1.20E+06,846497,851957,469852,694152,493470,844005,360605,781773,2292.55,56318,73194,25133.2,14867.5,13614.8,2181.55,17.2651
1.68E+06,1.14E+06,878474,446637,741921,517290,860548,345077,776587,3564.16,18922,62829.3,18584.6,14964.7,10771.8,1635.71,17.2758
1.74E+06,1.17E+06,893957,381143,679889,454546,897453,274742,832366,3605.61,59317.3,51194.1,19092,13873.4,11452.9,1626.64,17.2961
646497,380112,1.02E+06,460735,816334,460360,1.06E+06,290493,951628,2237.24,7967.3,2779.22,2494.61,-162.715,258.935,831.196,17.3055
1.35E+06,907130,892012,426015,566798,396507,857686,322650,792217,3881.84,4513.17,80182.8,19071,13141.8,10517.8,1374.26,17.3397
1.64E+06,1.09E+06,902150,482239,850219,542399,940509,349975,826754,5259.42,94669.4,161368,26802,21271.5,23253.4,3038.66,17.344
1.37E+06,933246,878003,468838,686542,467734,880682,331234,849256,3816.03,40511.5,47493.1,27746.9,14033.1,9889.33,2484.11,17.3583
1.27E+06,825237,921713,430099,698346,474037,883914,327489,787994,2928.84,14507.1,45400.1,16488.2,12765.7,15583.2,1362.58,17.3656
1.11E+06,722278,921487,448472,516857,362359,855820,344803,780396,5390.38,50690.2,52564.1,26394.6,12991.1,22994.7,923.877,17.3674
1.37E+06,902452,907622,463115,689550,487608,848489,367220,756683,3647.71,178404,67838.4,25847.8,11077.7,14355.2,1489.78,17.3787
1.57E+06,1.07E+06,877508,435826,671196,487693,825760,333108,785017,3654.73,7780.39,119846,29128.2,15210.9,10973,1290.17,17.3808
1.58E+06,1.13E+06,839419,399718,600685,429881,838397,303385,790517,3234.94,53725.2,52667,13577.7,11193.7,10916.7,1158.73,17.3864
1.55E+06,1.02E+06,910551,395953,672107,462091,872695,303019,784017,5568.52,66007.4,49835.9,17481.9,11456.8,24350.8,1229.36,17.393
1.47E+06,969488,912080,568732,979806,715676,821438,430040,793506,3615.46,102104,42494.5,14393.7,14842.5,16254.9,1632.72,17.4064
1.18E+06,835417,850884,367791,643181,434151,888881,274343,804376,3233.62,105852,67518.6,33690.7,17454.2,10391.7,1319.68,17.4084
1.32E+06,831857,949692,502713,735129,461476,955797,333997,903085,3865.75,7359.43,71330.6,23718.4,20819.5,15365.4,2096.3,17.4093
1.67E+06,1.09E+06,920992,454435,947030,602597,942949,313919,868572,3943.2,7537.11,64146,21278.9,15776.5,11863.6,1104.6,17.4316
1.47E+06,992274,887622,334938,543812,390766,834994,260354,771882,2136.37,5755.96,93420.2,16738.7,19999.8,10768.3,544.095,17.4351
1.41E+06,986814,856236,466149,631213,448578,844285,361760,773136,4996.77,23168.6,94072.4,29405,18865.6,10318.7,2571.07,17.4453
1.45E+06,861164,1.01E+06,560309,847333,548072,927615,397653,845424,3529.3,14225,3548.25,4673.33,-7.90258,585.333,2297.39,17.4551
1.53E+06,1.18E+06,778641,362872,570490,435482,786012,294825,738483,3991.81,11242.4,65474.5,22041,13540.3,8949.92,1274.61,17.4645
1.20E+06,806778,888852,466541,737480,516365,856929,365801,765238,2074.95,17350.4,68345.8,20792.7,11300.7,10920.9,1426.45,17.4697
1.80E+06,1.28E+06,843339,368233,732183,521130,842995,282975,780775,2604.02,15963,53655.5,19699.3,20672.4,12327.2,1347.39,17.4764
1.27E+06,887364,860165,380801,564879,394034,860147,303683,752365,4182.94,13535.3,36263.4,11857.1,11218.2,7348.6,1755.31,17.4939
1.71E+06,1.21E+06,843303,385586,683496,494441,829417,304509,759754,2442.54,129505,42648,10063.3,11278.5,10702.8,1042.69,17.4977
1.44E+06,952746,909799,325690,608192,452319,806766,257043,760240,3544.04,6676.81,216704,70901.5,35963.5,9151.82,247.344,17.5025
1.43E+06,1.01E+06,852182,249092,332064,238301,836078,193040,774219,2251.22,8549.5,43984.3,16201.2,13654,9049.81,469.385,17.5033
1.69E+06,1.22E+06,829236,450705,683554,476514,860693,341268,792407,4393.87,74077.3,52365.7,12814.8,13529.6,10593.7,1773.28,17.5115
1.35E+06,911113,889593,461689,714275,529786,808939,359268,771050,4444.58,9877.46,46175.3,12744.1,13278.6,9175.32,1491.86,17.5285
1.56E+06,1.09E+06,863088,398109,578674,406073,855029,307319,777256,2377.36,5753.74,57306,17363.5,11753.3,12078.3,1721.62,17.5655
1.44E+06,989010,873876,450833,644691,460152,840623,342502,789776,3630.63,13269.4,51516.1,11566.8,12444.8,11484.1,1813.85,17.5661
1.38E+06,986296,839739,404597,616438,444279,832501,314739,771300,2119.73,12001.1,91440.3,22463.3,15507.2,12449.4,933.662,17.5681
1.21E+06,821208,886777,428021,527955,382684,827767,345848,742560,3066.61,19422,29336.5,12366.1,9210.65,8167.3,821.98,17.5877
1.27E+06,868431,874885,383386,517286,374023,829820,302676,759993,2936.8,25337.7,34489.6,23469.3,12018.2,9934.11,765.224,17.6152
1.31E+06,918872,853600,382202,687515,466231,884774,279931,819205,2264.92,65566.3,53887.9,14902,17740.9,12531.3,1297.82,17.6201
1.48E+06,1.04E+06,849647,460559,664416,485654,820852,363913,759344,3547.55,30907.1,54984.1,19988.4,11197.1,12391.9,1062.91,17.6207
1.35E+06,919246,878558,450511,590686,419938,843962,350243,771768,2543.49,9042.04,84674.8,18557,11740.5,8114.51,1551.95,17.6339
1.44E+06,1.06E+06,815950,436789,652777,470812,831895,338943,773208,3112.43,55719.8,63130.5,18616,16037.8,11478.1,1275.08,17.6348
1.34E+06,954111,844590,421345,562082,422815,797628,336645,750960,2257.25,122803,50205.9,15642,12743.2,10290.4,1491.84,17.6365
1.07E+06,740480,865612,393582,601841,427502,844686,303395,778355,3465.57,129623,45552.3,19452.6,11664,10343.3,965.223,17.654
1.40E+06,965636,870211,301813,380792,264872,862587,231123,783513,3047.45,50923,95825.4,20049.1,15467.7,10583.8,414.233,17.6542
1.99E+06,1.30E+06,915664,385508,656070,450095,874575,293214,788861,2845.98,6524.6,82390.2,26519,27764,14964.2,1275.2,17.6586
1.57E+06,1.13E+06,832490,387272,622924,457516,816921,296958,782479,4033.74,25206.4,66955.7,12149.8,8860.64,10617.3,2016.93,17.6665
1.30E+06,896738,871847,460751,837130,587208,855366,352317,784664,4322.5,214399,106535,19934.7,13200.3,11112.7,2283.23,17.6669
1.66E+06,1.19E+06,842410,348216,617764,438862,844590,271154,770520,2882.43,24017.3,42478.1,12180.4,8412.43,10480.1,1413.93,17.6717
1.14E+06,744962,917245,401393,576993,405992,852716,298116,807860,3150.32,8915.32,130868,34751.4,20184.1,15758.8,988.073,17.6775
1.47E+06,1.07E+06,824601,438603,813180,554228,880338,320605,820829,3423.47,6767.24,117820,20172.4,18412,10840.7,1305.83,17.6989
1.66E+06,1.20E+06,829290,442075,636740,444170,860129,342906,773521,2779.15,36249.5,57635.9,9727.82,12549.2,11585.8,1498.71,17.7013
1.56E+06,1.05E+06,889311,419977,760759,547990,832963,327843,768618,2631.03,18274.1,47172.4,13709.6,13801.9,13312.8,2483.34,17.7048
1.69E+06,1.15E+06,881063,382680,780640,563236,831595,295024,778268,2785.15,73533.1,52139.2,24606.4,14550.4,10007.1,807.535,17.7066
1.53E+06,1.08E+06,854152,384714,539529,401691,805887,314965,732870,3555.85,64552.2,56454.9,12501.1,13559.7,10448.2,1990,17.7179
1.97E+06,1.28E+06,925013,415691,734160,504547,873052,304560,818934,3979.5,8044.48,116811,23534.1,15896.6,10649.1,1855.3,17.7193
1.27E+06,847487,901631,559534,789885,524661,903309,402861,833340,3998.27,188281,55403.1,25207.2,15793.1,14336.2,2044.8,17.7247
1.47E+06,979887,901485,355402,625629,433196,866530,275819,773120,2786.91,15774,82140.9,19891.1,17053.5,10507,988.503,17.7296
1.37E+06,964482,852061,596689,914584,633710,865933,452892,790505,4015.98,112480,75198,30802.5,13525.9,10395.1,2460.83,17.7308
1.51E+06,1.10E+06,823484,277012,342146,266010,771730,225891,735785,1907.53,59506.1,21801.9,6451.27,8172.18,7762.31,904.386,17.7407
1.34E+06,972112,828157,346063,419955,318900,790131,279730,742278,2456.51,34505.5,46483.5,21225.3,11267.1,10427.8,1236.96,17.7459
1.60E+06,1.09E+06,880783,365925,708344,523824,811353,284390,772021,2349.59,9192.08,60114.1,18664.5,16008.4,14456.9,779.722,17.7506
1.64E+06,1.17E+06,844693,417969,610522,436092,839990,331291,756983,4481.68,53684.5,73581.5,26453.8,17621.7,11514.9,1938.07,17.7695
1.47E+06,973958,907784,375049,455654,308437,886380,280813,801350,4333.07,100422,38859.3,31522,8799.39,13275.7,942.872,17.7788
1.68E+06,1.14E+06,880087,310916,591078,419912,844574,237698,784818,2575.79,4168.57,70368.3,25729.5,19105.3,11132.6,769.028,17.7922
1.36E+06,927215,879081,307707,479526,341582,842303,242923,760012,3159.95,4384.14,55587.5,14310.4,12038.8,9222.01,1073.23,17.7967
1.37E+06,952632,861089,349740,437308,311539,842221,273714,766654,4003.09,115092,34681.2,8398.15,8098.17,6761.56,1398.63,17.8098
1.63E+06,1.10E+06,887749,476154,763602,552448,829330,378745,754313,5337.83,38993.4,49113.8,14703.6,14446.5,9640.86,1667.97,17.8109
1.56E+06,1.12E+06,836398,372231,653272,486351,805927,300683,742772,3582.1,54362.5,48617,17813,11008.4,12985.1,2254.6,17.8133
1.13E+06,748882,908542,371938,560658,389303,864096,290228,768922,3591.66,11879.9,50702.3,19855.6,6754.61,8380.32,503.191,17.8138
1.60E+06,1.11E+06,861788,488740,969221,634128,917058,353959,828469,4291.66,53612.7,94594,26979.7,22800.2,16411.5,2284.18,17.8244
1.54E+06,1.11E+06,832065,406624,699562,524331,800519,325418,749727,3602.89,102473,38746.7,22591.6,15124.8,11417.4,2077.92,17.8268
1.46E+06,953787,915436,398589,612406,423739,867146,309664,772299,3771.87,14321,59763.5,25548.1,18483.3,9268.7,1072.5,17.8292
1.36E+06,970045,838577,303743,567628,431971,788425,248649,732945,2126.23,63420.8,48883.7,32489.7,4790.83,8519.52,1044.65,17.8368
1.65E+06,1.17E+06,848823,409001,532025,359950,886832,325830,753156,4678.44,273169,70910.3,16197.1,15062.2,10448.9,1785.34,17.8448
1.69E+06,1.13E+06,900511,334731,513253,356795,863106,262343,765557,3036.61,10729.3,44652.8,15967.6,13778.7,13947.2,518.744,17.8468
1.46E+06,1.00E+06,875434,517317,748772,512993,875768,400897,774239,2872.68,102135,95643.9,23331.4,16117.3,13324.9,1274.24,17.8522
1.18E+06,856339,828458,224651,292188,225081,778889,194675,692389,2949.91,9983.05,54757.7,12455.4,6096.91,6144.61,589.032,17.8558
1.40E+06,946729,889209,542966,725596,501355,868362,419544,776509,5495.98,30670.2,60609.5,21103.7,14625.6,11146.1,1258.78,17.8631
1.27E+06,847672,897017,387165,514526,344707,895588,285697,813095,3236.62,10147.5,77731.9,30371.4,16858.8,12649.1,355.314,17.8757
1.31E+06,947027,831851,378753,560667,394339,853073,284351,799195,2995.24,53365.9,47818.1,22276.4,9993.29,8898.09,1032.45,17.8783
1.61E+06,1.18E+06,818426,368629,565462,426856,794828,292945,755013,2773.6,7765.31,49152.1,16211.7,11263.4,9079.75,1444.11,17.8861
1.71E+06,1.22E+06,842488,447035,727870,506765,861784,353184,759437,2875.55,95885.8,36075.7,13688,9578.76,9418.1,2972.78,17.8943
1.23E+06,806400,914478,539161,805157,527475,915862,385697,838733,4969.04,30923.1,98700.3,31177.3,18034.2,12819.2,1910.29,17.8969
1.34E+06,949646,847564,325510,430991,308479,838289,255356,764838,3179.14,12912.4,41197.8,12073.3,8978.64,9837.94,1277.52,17.9155
