"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
24639.8,23524,68644.5,225,212,69554.7,54438.6,830.847,1053.29,466.6,-105.008,-126.308,24.5701
16022.8,11388,92208.6,401.25,360,73045.3,47150.7,2389.49,422.546,1792.17,-409.865,148.746,24.6192
10399.6,8985,75854.1,252.75,253,65471.2,38167.6,1713.63,968.786,1091.23,-327.158,581.943,24.6202
21063.9,18269,75562.1,409.5,381,70438.3,47559.8,1422.23,1815.73,631.301,-488.301,737.667,24.6309
21948.3,19849,72467.3,250.5,253,64888.4,35267.2,773.257,1116.22,1127.3,-222.195,184.265,24.665
24174.5,20996,75457.2,393,372,69235.6,46632,2723.39,1486.56,1951.97,-153.712,239.874,24.6746
16018.9,14075,74587,355.5,347,67141.4,33774.7,2191.38,1408.19,773.889,-496.294,383.878,24.7194
23686.7,21565,71984,264,269,64317.9,42472.2,1333.78,1957.39,831.415,-648.323,528.502,24.7599
16020.2,13705,76607,771.75,745,67889.1,59799.3,1545.46,1018.51,453.61,-598.082,698.527,24.777
20423.7,18161,73701.2,341.25,321,69670.3,35034,949.258,1136.08,1336.74,-345.553,243.316,24.793
8972.7,7274,80840.7,792,746,69577.1,49621.9,1289.68,1352.53,616.654,-308.238,412.091,24.8122
13673.2,10118,88563.8,423,374,74122.3,42060.6,1805.79,1516,371.703,-325.599,352.982,24.8143
21939.7,19674,73083.3,329.25,318,67854.5,54236.8,1395.34,1311.66,2044.91,-238.969,305.213,24.8591
23565.3,22152,69717.2,202.5,168,78994.3,40748.2,942.928,1099.86,660.832,-69.7135,130.941,24.8644
18998.8,15604,79793.8,434.25,420,67759.5,39627.9,1523.02,2064.58,2058.96,126.756,322.117,24.8836
21415.7,19465,72103.7,252.75,253,65471.2,45552.2,1457.1,504.407,1391.35,-142.613,205.381,24.8943
25316.3,24516,67675.3,129.75,132,64418.9,67653.9,228.365,245.761,643.207,135.947,33.0656,24.8975
7716.06,5677,89075.2,463.5,413,73549.5,39515.3,1379.64,1288.05,2.21448,-172.024,127.245,24.922
16727,14951,73321.1,497.25,471,69188.5,39852,2054.66,1716.88,1134.21,-313.109,624.036,24.9327
10911.1,6621,108000,1139.25,909,82136.3,67810.7,2613.43,3311.86,2305.15,-229.294,1407.03,24.9359
9560.1,7129,87884.8,363,329,72308.7,44464.2,1190.18,1374.33,1011.59,-531.741,270.115,24.9401
20730.6,18152,74845.8,313.5,312,65851.1,40903.8,1246.62,841.61,451.06,-54.9095,265.074,24.9625
17541.5,15641,73499,303.75,301,66134.8,45598.9,1071.71,342.576,538.821,11.6559,698.75,24.97
25445,22493,74137,348.75,313,73021.3,55023.4,1436.02,920.71,922.64,178.885,660.21,24.971
17436.5,14992,76222.1,345.75,308,73568.4,40433.4,1962.37,890.827,855.148,-689.406,895.108,25.018
26598.7,25868,67387.1,162,188,56472.5,78939.9,253.155,411.704,301.237,-568.929,-88.6232,25.0425
23263,20740,73508.5,316.5,308,67344.6,32371.4,2184.5,66.2357,982.157,514.677,532.4,25.083
19816.5,17501,74206.9,438,445,64505.1,51724.1,2016.95,198.008,565.935,-252.232,840.68,25.0862
20936.5,17727,77401.5,406.5,399,66767.9,49953.9,2158.86,768.72,1845.51,-336.02,619.367,25.1203
25926.8,23905,71078.8,262.5,225,76458.7,35719.1,1155.9,1049.38,1149.29,-157.241,275.905,25.1928
10186.4,7945,84025,283.5,265,70111.2,38361.3,1343.42,1210.23,826.557,-0.632324,237.679,25.2195
10942.8,9046,79277.9,370.5,326,74481.9,48818.2,2225.03,1257.52,1320.8,-249.602,394.353,25.2238
21699.5,20141,70607.1,249.75,233,70247.3,48331.7,1193.44,1792.84,445.854,-119.365,174.49,25.2302
16054.5,13981,75255.5,279,265,68998.3,34977.5,2561.17,1496.98,896.169,-97.8965,192.791,25.2355
11858.2,8832,87991.4,311.25,260,78454.2,44790.5,1274.02,131.532,2098.68,-328.377,728.118,25.2397
15316,13025,77063.1,332.25,289,75343.7,42864.7,879.057,1637.45,105.375,-378.022,380.413,25.2408
11046.4,8393,86255,252.75,233,71091.1,34451.3,1543.16,805.899,1452.01,-470.577,313.853,25.2525
18865.4,16437,75218.5,430.5,401,70357.2,39894.5,1927.68,555.584,1136.09,-229.301,325.156,25.276
20712.8,18813,72154,257.25,285,59154.9,44037,589.521,1206.41,542.91,136.317,667.705,25.2941
18145.4,16969,70079.3,148.5,157,61987.9,39651.5,318.727,463.762,-327.196,-262.333,-12.1826,25.3059
21739.7,19108,74562.3,351.75,324,71149,45488.5,2097.68,1589.91,816.157,-465.688,267.317,25.3613
10230,7439,90124.1,412.5,367,73661,55040.8,1673.69,1547.3,1106.57,-578.18,202.549,25.3645
13223.8,11782,73555.6,210.75,182,75888.5,37578.3,971.188,889.741,975.182,-673.314,24.6563,25.3784
12841.6,11584,72650.9,318.75,304,68715.8,31809.9,961.052,1613.61,408.847,-69.6283,428.448,25.4018
17556,16412,70104.2,192.75,188,67191.8,44784.1,840.675,986.836,-395.639,-330.768,92.7206,25.4093
12781.6,9496,88211.1,516,456,74159.2,43889.1,1287.8,821.575,889.291,-433.361,111.782,25.4114
21089,20069,68866.8,197.25,181,71419.8,53068.7,925.078,628.142,796.055,-782.826,92.3091,25.4146
19518.2,17625,72575.5,234.75,249,61785.4,29492.6,2557.43,238.806,-5.84874,-703.063,-175.852,25.4189
24143.5,23079,68558.7,541.5,503,70552.2,51553.6,771.237,507.801,-430.655,653.87,19.4619,25.4413
17290,14704,77061.9,385.5,352,71773.1,48513,1657.29,1580.92,531.644,-456.559,475.341,25.4573
27009.2,25485,69455.5,168,141,78085.5,62537.1,334.284,10.6579,309.838,88.7024,-19.0186,25.4989
11796.2,9956,77649.1,352.5,308,75004.7,42071.3,885.019,1244.87,135.302,-237.874,104.245,25.5298
20698.9,18384,73788.3,404.25,356,74418.3,48965.5,1804.06,888.027,730.239,-905.557,451.787,25.549
16007,12997,80713.5,364.5,309,77307,33035.3,1238.18,1647.12,1143.17,-194.165,657.58,25.5692
26543.2,23901,72780.9,297.75,297,65701.5,38215.8,2380.16,1729.03,1231.36,114.802,194.799,25.5714
19247.6,16184,77941.8,516.75,488,69397,49294.5,1860.08,1283.44,1262.55,-302.989,267.453,25.597
26190.1,21176,81053.8,459,424,70945.8,39723.7,2092.27,1349.13,1246.73,-669.635,832.496,25.6183
18728.2,17069,71906.3,300.75,297,66363.5,30377.6,1078.31,2018.65,-221.983,-289.244,-30.3942,25.6343
11596.2,7212,105376,720,648,72817.8,46073.8,1393.16,1610.23,1046.7,6.41919,663.435,25.6343
21735.1,19521,72969.3,360,305,77354,38267.7,1122.31,359.351,590.312,-229.934,468.802,25.6364
14391.3,11596,81333.9,412.5,344,78586,46780.6,764.273,1272.78,453.044,-103.321,367.274,25.6684
23756.7,21477,72492.4,281.25,293,62907.9,48413.5,986.09,286.248,391.255,275.256,276.954,25.6737
8074.44,5640,93823.9,387,360,70451.2,34956,1510.81,1264.36,766.413,-751.532,176.368,25.678
13853.4,10956,82867.5,195,188,67976.2,38230.5,1173.03,1241.73,1518.95,-202.22,598.215,25.6791
16165.4,13921,76101.9,405.75,405,65657.4,42269.3,933.613,1473.4,478.316,-190.615,695.036,25.7185
9894.06,7124,91018.7,288,256,73728,45387.9,1627.17,776.94,759.388,-223.626,195.865,25.7249
18337.4,16249,73959.2,258,249,67904.8,69720.6,1072.37,1528.38,60.2197,-38.7737,602.272,25.7345
20088.4,19085,68981.6,270,253,69939.6,55721.2,1522.28,231.63,171.813,-483.992,83.8594,25.7686
18864.1,16529,74794.5,353.25,321,72120.2,37188.6,1057.62,1266.39,565.183,-366.144,110.526,25.7963
16476.9,12525,86214,289.5,249,76195.5,53480.6,1055.43,535.892,938.837,-327.03,224.386,25.7995
7710.12,5670,89116.5,648,514,82621.3,40199.5,3197.29,1187.12,1619.39,-389.586,754.246,25.8038
26872.6,25928,67923.5,226.5,236,62897.9,75103.7,424.216,-351.117,-72.367,-171.414,217.881,25.8155
21599.8,20212,70035.9,255,228,73296.8,38843.1,1189.82,529.495,248.275,-1002.51,0.713882,25.8486
24223.3,23505,67538.8,195.75,165,77749.5,63938.6,336.702,538.83,25.5887,-710.401,30.1271,25.8646
14920.6,12473,78396.4,333.75,297,73645.2,42223.2,1931.62,1509.18,1346.7,-850.178,169.781,25.8667
8156.28,5870,91061.3,632.25,538,77017,44254.9,1097.87,-422.626,1851.43,-195.536,369.125,25.8742
8228.22,6333,85148.4,784.5,713,72108,37347.9,1584.83,929.882,125.576,-427.183,531.772,25.8795
22803.7,20678,72273,303.75,294,67709.4,43007.5,1777.3,734.881,1872.19,-265.246,518,25.9019
19602.7,17261,74426.7,258,233,72567.8,38686,725.676,532.829,738.165,-492.303,318.043,25.9435
16863,14165,78018.6,288,261,72315.6,39596.8,1770.67,2048,1085.59,-299.441,242.551,25.9712
17005.6,16308,68339.2,114.75,112,67145.1,21140.5,252.741,298.171,-100.161,-542.394,33.6468,25.9883
24098.6,23604,66909.2,93,96,63488,40721.1,415.089,285.375,106.849,-478.435,106.114,26.0139
16717.8,14924,73413.1,226.5,220,67472.3,34276.2,2283.83,941.647,1608.05,95.5548,288.78,26.0267
13425.1,10767,81714.9,334.5,303,72349.1,50125.4,1303.15,1251.54,1087.7,-236.321,704.994,26.0565
13977.5,12116,75604.8,336,292,75411.3,39166.9,1895.26,1377.62,148.816,-85.8101,219.491,26.0896
18985.6,16585,75021.9,299.25,281,69792.3,35415.4,1213.9,753.964,528.844,384.236,598.64,26.1045
15673,13897,73911.4,427.5,377,74314.7,42700.6,1815.11,910.615,489.195,-58.4684,553.963,26.1098
12749.2,9198,90838.5,591.75,526,73728,42399,2067.32,1698.74,1522.75,-150.896,436.276,26.1098
22703.3,18721,79476.9,476.25,417,74847.8,46160.4,1938.9,2259.53,1273.49,82.5624,332.197,26.1098
15077.7,11648,84832.8,366,336,71387.4,34450.7,1385.31,1477.98,1081.58,-179.148,498.15,26.1162
19824.4,17977,72270.9,399,397,65866.2,41794.8,1396.53,1459.45,236.407,-388.977,533.626,26.1194
26482.5,21624,80260.7,504,440,75068.5,65865.5,3066.06,1736.89,1005.47,12.4719,501.515,26.1216
19606.6,18385,69890.6,357.75,357,65673.7,45502.8,2098.93,1094.25,-68.8676,-500.878,492.945,26.1301
12189.5,9408,84912.2,252.75,212,78133.1,35396.2,2583.11,1056.89,716.353,-291.392,75.4037,26.1503
7374.84,5569,86787.1,492,421,76588.4,37783.9,975.938,2389.48,825.022,-484.661,433.393,26.1749
15050,13603,72507.2,264.75,259,66991,37124.2,1235.81,719.071,943.072,-626.441,65.135,26.2047
10111.9,8605,77012.3,196.5,205,62818.7,48861.4,743.375,829.812,583.269,-282.623,-18.7234,26.2122
23488.7,21729,70843.5,245.25,241,66691.7,62334.1,2006.84,552.498,887.774,69.2827,478.37,26.2282
19338.7,16473,76936.7,375,345,71234.8,44829.8,1763.72,1710.86,1580.38,-180.396,124.128,26.2548
23511.2,21169,72787,291.75,277,69025.7,39323.6,1760.39,283.935,1833.33,-27.0443,337.04,26.2559
23060.4,21261,71082.6,240.75,217,72708.7,43225.1,969.843,707.004,358.764,-300.374,189.466,26.306
8570.1,8173,68720.2,589.5,557,69359.9,-13591.1,9333.32,160559,6783.18,56429.9,21012.4,26.3071
22176.7,20377,71324,306,297,67521.9,54181.6,1381.3,218.585,549.918,-589.839,104.415,26.3209
15319.3,13626,73680,248.25,218,74629.9,69511.1,692.242,2218.21,-116.247,-848.591,180.662,26.3508
22158.2,20393,71208.7,261.75,217,79050.9,39599.6,723.683,1227.39,200.447,-404.558,368.074,26.3625
16575.9,15129,71803.7,286.5,281,66818.7,41145.7,1297.15,498.36,789.515,153.214,343.953,26.3743
22907.3,21212,70773.7,440.25,444,64982.5,42530.3,1210.73,-380.725,4.95691,-245.115,-30.6635,26.402
21941,19508,73709.7,468,436,70346,35189,803.345,957.263,710.907,-154.954,747.722,26.4031
26188.1,24429,70255.3,309.75,313,64855.5,49765.6,1343.85,768.206,1260.86,-400.533,145.91,26.4073
16156.1,13065,81041.6,365.25,349,68587.5,54933.3,1109.91,1741.71,774.465,-15.2856,205.975,26.4116
20144.5,18560,71131,290.25,256,74304,40386,1732.25,1315,665.79,-199.943,456.428,26.4308
10169.3,7915,84201.4,260.25,235,72577.6,35296.4,764.67,1230.82,1767.75,-138.097,132.89,26.4361
