FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.29E+06,1.86E+06,740988,349012,294587,254221,695270,309466,676673,-706.815,19735.3,68712.7,5332.94,3875.32,5180.71,5068.11,65.1749
2.03E+06,1.53E+06,793134,719694,563932,420811,804064,582679,741088,-1459.4,44483,63713.1,21235.8,16969.3,14386.1,4843.23,65.1757
1.79E+06,1.46E+06,735907,354803,278961,225760,741391,295511,720386,-580.129,27955.9,36917.4,6017.32,6047.43,10877,2140.55,65.1798
2.25E+06,1.32E+06,1.02E+06,910546,668808,323630,1.24E+06,492276,1.11E+06,-120.18,252714,106503,26917.4,11904.3,18252.8,4903.61,65.1805
1.46E+06,1.11E+06,787612,455798,332556,249218,800639,382544,714896,-1063.94,158760,31013.6,23475,4125.24,8505.04,6560.15,65.1856
1.89E+06,1.34E+06,846561,874403,701018,465794,902997,627905,835543,-1287.62,14233.8,105931,51486.2,15850,17755.5,4459.77,65.203
1.80E+06,1.41E+06,766199,541567,423056,327691,774613,446019,728534,-637.492,405523,38106.3,28271.5,7903.64,10238.8,3126.22,65.2163
1.97E+06,1.50E+06,786573,506033,452965,331595,819612,397498,763828,-1148.94,26877,58816.1,18535.1,13183.9,9792.77,4491.15,65.2336
1.50E+06,1.12E+06,803018,574302,489325,346699,846829,456452,754912,-224.15,88095.4,65218.8,10337.1,4792.89,12350.4,2746.47,65.2351
2.14E+06,1.69E+06,760456,498670,414653,319381,778982,415311,720429,-685.751,4935.83,52863.6,18299.1,16273.3,12299.2,4279.16,65.2529
1.64E+06,1.30E+06,757676,305280,208937,165786,756168,264584,692286,-1183.52,81112.1,156105,1908.33,4079.59,7347.74,2646.34,65.2538
1.86E+06,1.38E+06,808033,699952,558309,398107,841446,543309,772987,-1886.57,2293.4,92741.4,43901.2,14912.7,13321,3332.46,65.2676
2.04E+06,1.64E+06,745368,356683,275161,216756,761669,298660,716566,-582.193,24334.1,61957.8,17533.1,3234.01,4245.48,6869.44,65.2797
1.82E+06,1.36E+06,805020,642693,506469,354975,856064,502151,767928,-1837.22,105458,70215.4,22328.5,11226.4,17719,4175.23,65.2979
2.73E+06,2.01E+06,813730,461027,340718,260345,785229,387783,713327,-1671.85,52734.9,164977,25669.7,5866.03,14503.1,3387.54,65.3022
2.29E+06,1.70E+06,810946,735565,567500,409243,832025,572224,771270,-3814.55,118138,333901,9386.18,9213.44,14885.4,10093.3,65.3064
2.90E+06,2.09E+06,832855,409629,326236,261173,749470,348677,704886,-1544.99,36825.6,92729.7,13639.7,6451.3,13899.4,9913.78,65.3381
2.02E+06,1.37E+06,883568,530601,357701,251644,852873,410785,775005,-2471.73,-1317.66,103635,46547.7,18733.8,16968.9,2123.23,65.3567
1.79E+06,1.46E+06,737130,264689,209102,172966,725351,232120,684187,-1075.79,90170.9,34342,4775.58,2805.84,4630.69,2960.46,65.366
1.82E+06,1.31E+06,835058,606074,448667,312310,861964,456293,796954,-458.082,28136.1,45569.8,7626.24,6165.34,10760.9,3688.44,65.3773
2.47E+06,1.77E+06,835656,499884,368952,275910,802332,413417,725491,-482.545,56658,91926.9,10069,7175.79,10356.2,2517.66,65.3795
1.90E+06,1.46E+06,779268,380984,309984,243309,764420,319833,714718,-560.052,9443.94,133748,5450.94,3475.66,5802.83,9284.26,65.4012
1.67E+06,1.15E+06,871735,613018,549464,413501,797286,477356,770516,-1331.79,2168.56,134852,18980.1,21228.7,12585.7,4197.57,65.4155
1.90E+06,1.50E+06,761349,508572,452530,337656,804127,406723,750249,-1262.02,13027.2,46741.1,6470.16,11478.7,10002.8,4030.97,65.4299
1.77E+06,1.40E+06,758470,291814,192175,152937,753938,246531,710209,1753.04,28701.3,161787,3912.91,4091.22,5812.79,1991.43,65.4316
1.77E+06,1.29E+06,822019,680029,401024,283082,849980,545180,748408,-536.182,13560.2,70778.6,19779.9,14493.8,9685.3,3122.79,65.476
2.09E+06,1.64E+06,768528,450961,342129,266745,769564,364894,741521,-1840.27,20273,131090,23255.1,6975.68,11528.5,6171.99,65.4813
1.79E+06,1.43E+06,752403,560136,416105,314005,795092,456851,735649,1293.31,917142,31245.5,7862.69,6707.92,12209.1,3454.17,65.4969
2.43E+06,1.82E+06,803085,374141,291585,222131,787603,307660,729652,-3783.52,39959.8,325710,22324.2,11230.7,6029.85,7649.98,65.4979
1.92E+06,1.42E+06,809166,668220,526431,384679,821096,511772,783420,-1236.97,13596.8,43104.4,15513.1,11488,10885,5251.47,65.5067
1.78E+06,1.23E+06,867587,805071,538554,373187,865873,604023,799709,-526.698,87988,54277.1,28283.9,18130,24028.6,4950.45,65.5432
2.71E+06,1.98E+06,822485,308576,248874,193252,772692,244608,756907,-1691.82,16334.1,117066,16764.5,3725.05,7529.53,7986.93,65.5438
1.95E+06,1.57E+06,746914,284912,235187,189952,742882,253568,674166,-116.796,38017.7,49361.1,17336,2385.85,7726.28,1809.22,65.574
2.63E+06,2.03E+06,777024,391944,276900,210927,787666,317884,739786,-1331.59,36907.7,132029,7801.67,5882.82,8170.77,7910.85,65.6061
1.83E+06,1.45E+06,759642,536556,481289,362060,797584,424359,758635,-1262.14,119266,87140.2,23265.7,11586.3,10888.3,5932.08,65.6067
1.94E+06,1.55E+06,750403,418979,353896,296111,717088,358065,702072,-1659.72,32574,139293,10658.2,5823.2,6897.11,3002.88,65.6083
2.25E+06,1.74E+06,773196,394885,340168,269949,756071,337086,702880,-970.418,47520.5,52904,8901.35,6498.26,6335.53,1650.41,65.6103
1.97E+06,1.55E+06,760810,610773,510850,397826,770462,511031,717107,-861.518,90602.4,79488.5,30168.8,16380.7,10134.4,3915.39,65.6107
2.03E+06,1.58E+06,773418,447738,346908,254001,819466,366546,732903,-1015.6,53036.1,40171.3,8781.64,8536.61,11806.8,4333.58,65.617
1.70E+06,1.29E+06,790464,472072,374808,298428,753565,398445,710871,-903.684,15230.8,176422,9125.1,3878.27,8613.64,2511.15,65.6187
1.95E+06,1.64E+06,713572,223196,176608,152052,696900,201014,666209,-12.1181,927886,31628.3,1902.76,2707.94,3209.96,1575.42,65.6229
1.97E+06,1.44E+06,819622,506495,339956,258514,789022,417235,728359,-1746.72,47907.5,86859.9,40756,6299,20330.3,1764.84,65.6239
1.21E+06,853622,851877,562685,449374,323130,834415,451413,747898,-1388.65,11162.9,62713.3,9838.43,10735.6,9602.69,3705.67,65.6402
1.67E+06,1.25E+06,800948,694083,535099,399522,803608,560505,742990,-2117.95,37967,69637.4,40076,7427.38,16829.7,5697.38,65.6476
1.81E+06,1.39E+06,780124,656915,652053,514472,760453,540065,729818,-536.151,21210.8,66841.6,29798.4,14057.8,11704.5,4558.11,65.6623
2.09E+06,1.55E+06,808809,556849,431015,318426,812148,455749,733099,-1530.65,18251.8,66784.7,16528.2,9021.92,11029.8,3745.32,65.6765
1.28E+06,990479,777861,534419,462996,383321,724713,447222,716985,-1501.82,50421.7,57849.2,12549.5,8067.83,9410.16,2972.31,65.6816
1.87E+06,1.52E+06,736245,416977,349042,264828,790797,344666,725880,-1548.34,43011.2,59066.6,11202.6,8837.92,7585.71,3987.5,65.7216
1.65E+06,1.32E+06,752629,409578,332268,257531,774123,345111,712081,-1937.53,53192,95628.5,13292.3,9464.82,8680.01,2803.58,65.7225
1.93E+06,1.47E+06,788472,550837,426117,327118,781584,458432,720940,-2050,4192.87,89579.1,30974.8,11586.4,9198.5,4262.15,65.7269
1.86E+06,1.56E+06,717438,321032,217228,181437,718358,290557,662930,633.193,939937,23455.3,28664.4,5513.01,12596.6,1637.44,65.7512
2.02E+06,1.55E+06,778868,421195,338253,275526,736598,376769,670748,-1471.55,6969.55,131606,8997.49,6447.23,8708.08,5064.64,65.7572
1.81E+06,1.45E+06,752047,453711,342523,280444,732817,404818,672467,-746.52,104496,109301,4007.93,4454.53,5699.69,2428.42,65.7624
2.13E+06,1.57E+06,811811,803086,522864,387606,809374,626637,768949,-1921.53,11138.1,56570.3,38671.8,14887.2,15178.4,5280.86,65.7874
2.06E+06,1.63E+06,756496,450599,295318,235118,753625,383376,705207,-1047.27,7725.76,162145,20816.5,5711.65,11030.2,8413.48,65.7901
2.13E+06,1.64E+06,782893,427016,337031,254232,795410,355007,721704,-2436.45,38398.9,194956,22921.4,6557.28,8766.91,3578.06,65.8576
1.84E+06,1.33E+06,831646,750150,433195,304315,854106,577147,779854,-1052.25,12330.8,73259,21167,13438.9,10793.6,2648.85,65.8577
1.94E+06,1.45E+06,802581,445176,283980,217662,782809,369429,723022,-1264.39,10690.2,76768,8752.93,8264.2,9400.37,3368.16,65.8757
2.11E+06,1.58E+06,802779,747392,589133,416844,847990,586525,764563,-680.896,44213.7,98277.5,29857.8,13654.1,12772.7,4304.81,65.8759
2.26E+06,1.71E+06,792319,654223,503223,351773,858321,514741,762585,-1584.17,44690.4,49685,13610.6,8696.74,13500.1,4618.76,65.8763
1.14E+06,787007,871564,573989,427770,300676,853616,451201,763281,-864.489,22566.8,54871.4,34534.3,7505.55,19955.5,3803.47,65.8938
2.44E+06,1.78E+06,824271,860863,652565,466760,838845,648419,796580,-541.795,12818.9,155825,25402,11455.8,29784.4,4217.57,65.9081
1.71E+06,1.23E+06,836147,695251,422062,295639,856575,556234,749955,-2524.98,21231,67460.6,27968.2,7529.56,12910.9,2911.95,65.9481
2.29E+06,1.70E+06,805176,382461,233646,188621,743222,332365,690436,663.314,54835.8,68919.2,13428.1,3488.39,9165.68,2857.23,65.9561
2.03E+06,1.46E+06,832618,929181,739546,513593,863968,698144,798558,-1373.84,20988.7,79920.9,28812.1,16485.9,22834.2,9040.56,65.9574
2.14E+06,1.66E+06,775462,333151,245555,191247,770380,283655,704696,-1110.23,14347.7,72989.1,11899.8,4391.11,7170.06,5228.32,65.9672
2.06E+06,1.66E+06,745715,431357,369217,273879,808861,342777,755052,-1346.43,34537.2,48548.4,24720.6,10626.3,12663.7,3650.4,65.9683
1.23E+06,867391,847600,865973,537949,369869,872658,652926,795777,-863.518,75416.3,53252.1,24107.8,5454.14,19387,5021.88,65.972
1.01E+06,697747,866916,694775,391780,264638,888263,520101,801508,-631.992,38620.9,65646.2,18444,5791.76,17113.8,6218.44,65.9743
2.89E+06,1.87E+06,927679,637270,446210,305354,876774,463443,825046,-696.012,38059.8,147211,36732.9,7329.68,12756.9,4948.13,65.9931
2.01E+06,1.44E+06,838071,588622,422607,308340,822352,457801,771456,-3700.75,3228.6,193465,121380,6590.33,17163.5,3887.03,65.9995
1.77E+06,1.44E+06,737309,561138,516586,402499,770068,452616,743860,-467.824,24418.7,64158.9,12912.4,14184.4,9611.23,3200.34,66.0682
1.93E+06,1.53E+06,753185,302376,242418,190853,762109,256523,707249,-1591.6,21630.2,55852.3,23659.5,5494.16,9675.65,8288.81,66.0696
2.66E+06,1.97E+06,810603,409013,282860,202778,836955,322108,761881,-541.151,50769.7,59868.1,13099.9,6983.73,9267.82,7792.52,66.0891
1.79E+06,1.38E+06,779860,567864,426799,321801,795770,453990,750498,-1744.52,9178.57,84911,23690.7,18394.6,10305.5,3728.5,66.1075
1.57E+06,1.14E+06,825385,628745,523020,394183,796108,512088,736684,-591.298,41090.6,63772.3,29597.7,6860.04,10732.5,3914.07,66.1129
1.15E+06,768223,899251,562457,417112,279899,894135,423135,797557,-942.432,675.684,54330.6,14095.4,12274.7,12997.3,2795.13,66.1343
2.01E+06,1.40E+06,864449,964349,726647,537236,811539,773608,747936,-437.039,27419.4,87352.1,34440.1,18815.6,18325.1,6660.74,66.1353
2.31E+06,1.50E+06,923987,1.23E+06,836051,526167,953368,842429,872606,-822.998,4864.6,110500,74561.3,51820.2,32891.6,5977.09,66.1361
1.82E+06,1.37E+06,796510,771430,582547,444698,785990,634563,729412,-554.57,16160.2,42214.9,16821.9,9985.91,14562.6,3662.93,66.1567
1.81E+06,1.25E+06,867439,586161,492372,349770,844621,441859,795948,-520.663,45294.7,237827,34375,20247.9,17130.5,2822.73,66.1672
1.99E+06,1.36E+06,878377,551722,331575,247930,802424,457435,723673,-373.159,17735.2,65448.1,14931.2,2939.26,8590.29,6209.43,66.1726
1.80E+06,1.31E+06,822122,392284,286459,216888,792462,326557,720764,-1655.63,20484.1,77735.2,5261.6,5070.95,5900.32,7386.45,66.1854
2.19E+06,1.59E+06,827704,442489,263754,191567,826093,354845,748196,-1928.74,36944.8,174937,29675.8,5455.39,8501.91,8116.71,66.1881
1.87E+06,1.44E+06,778411,621530,512662,388852,791040,500657,744857,255.789,35273.5,64573.7,14656.7,11230.8,14966.6,4617.86,66.2214
1.78E+06,1.38E+06,773502,615137,520095,418368,745892,522182,706808,-1541.77,73263.9,60895.6,35284,7506.51,11836.3,3797.83,66.2268
2.17E+06,1.70E+06,764861,335119,263451,203715,775941,277185,725405,-1772.78,89478.2,159719,6279.32,5016.47,6247.04,4330.97,66.2437
1.67E+06,1.32E+06,760667,474101,412984,306819,807611,378680,751191,-693.422,277134,40326.4,7296.27,6441.3,14306.7,2647.29,66.2471
1.92E+06,1.49E+06,775906,561501,457286,351349,780909,471986,713793,-358.221,46504.1,36976.9,21213.9,5615.7,9276.36,2315.55,66.2573
1.83E+06,1.41E+06,777800,473006,401022,292208,823430,355976,797255,-681.795,40702.1,65243.6,10199.8,11384.4,11687.4,3659,66.2609
1.72E+06,1.25E+06,824349,589023,469533,349629,805768,476065,742365,-780.509,27108.8,52807,10033.5,5642.32,11665.5,3013.26,66.2638
2.08E+06,1.55E+06,804581,559664,409487,296408,828898,453491,740474,-1229.02,22419.9,69920.5,8287.42,10420.3,12590.8,3693.22,66.2804
1.49E+06,1.04E+06,862213,1.06E+06,756152,511291,887345,798069,795049,-595.848,9513.08,114875,39287.4,13876.6,16690.3,6164.39,66.29
1.13E+06,937063,725624,373826,275352,236179,699516,343055,653818,-529.637,5860.13,15679.6,2223.8,2467.18,1558.24,1405.81,66.2927
2.18E+06,1.66E+06,790514,392671,349571,261295,802704,323505,728281,-3202.42,19826.3,184319,29056.7,5755.95,10923.2,5208.74,66.2951
1.52E+06,1.10E+06,825523,556040,352496,249095,849063,429510,776755,-1776.31,172801,52550.7,31708.9,16479.7,23971.4,3324.87,66.3268
2.25E+06,1.66E+06,812012,815721,587717,386700,911896,607538,805600,-56.9579,154533,71298.2,16358.9,8630.76,18989.9,6858.22,66.3289
2.29E+06,1.75E+06,784454,555362,421210,324093,779795,440846,755859,-504.916,174816,224406,22978.9,10433.2,12508,5910.79,66.3406
2.55E+06,1.89E+06,812213,391947,347694,260411,801105,320657,733394,-104.364,142205,71083.9,49645.2,3300.69,11676.6,6899.28,66.3499
1.79E+06,1.40E+06,770667,500453,439755,337984,780668,403395,744362,-1199.98,11274.1,60949.7,20639.8,6998.57,9388.5,5646.73,66.353
2.42E+06,1.82E+06,798644,622167,544576,357480,914026,449233,830972,-238.866,9887.86,87082.8,12670.2,10422.9,8168.97,2779.85,66.3721
1.82E+06,1.42E+06,767609,421854,323017,252512,767528,354487,714025,-1008.39,26800.7,124838,7568.07,6319.13,9184.42,2357.53,66.381
1.55E+06,1.16E+06,800791,516930,449208,336038,802067,416188,745236,-1259.05,26611.1,104475,29184.8,13904.4,11530.9,2766.98,66.3911
1.60E+06,1.21E+06,793920,723690,586884,446359,788895,605090,717602,-938.286,226411,48175.2,23558.9,9677.87,14555.6,7406.03,66.402
2.69E+06,2.00E+06,806485,353750,252386,187557,807391,285148,744349,-1136.39,49066.9,104863,12840.8,8162.4,17654.3,2433.55,66.4073
2.13E+06,1.67E+06,763490,351228,303384,232686,782300,285150,739038,-1997.56,16637.5,190629,6330.65,4659.46,6317.41,4280.89,66.4114
1.87E+06,1.58E+06,712662,198456,169862,142563,714890,177105,672334,-2206.14,54297.3,93491.3,8403.25,4764.03,6530.46,2607.64,66.4188
2.28E+06,1.84E+06,743691,315654,281177,234748,718670,271239,698249,-2744.18,51980.2,161559,10168.6,7645.97,6763.57,6132.85,66.4571
2.08E+06,1.59E+06,784921,509712,392613,300583,783704,427734,714994,-622.316,35261.6,72236.6,16423.9,8765.21,15879.6,3564.38,66.4653
1.83E+06,1.48E+06,738953,433883,379377,303501,750001,364480,714250,-1016.38,42299.2,27941.5,6751.24,9791.24,8533,3584.72,66.467
2.86E+06,2.12E+06,808896,506839,410465,308158,799196,412587,737064,-1843.3,36848.8,279806,953.264,10057.2,8022.45,6070.23,66.482
2.09E+06,1.59E+06,787803,564938,424008,338595,751354,475707,712546,-2231.63,23617.3,318359,11764.4,8150.15,20826.8,4642.25,66.4851
1.67E+06,1.33E+06,754731,520888,428489,350144,734250,442781,705840,-1273.72,12156,83749,9472.79,9765.46,10636.4,4293.76,66.491
1.47E+06,984953,893208,770212,628979,410929,918376,562219,821971,-1449.55,19547.7,67039.6,37876.5,11344.5,16132.9,4400.56,66.5019
987539,642142,922729,659850,435347,291652,895616,509512,777038,-953.917,49016.1,41521,12853.9,5870.3,20127,5225.26,66.5052
1.98E+06,1.41E+06,844010,789360,663752,465915,854772,585398,809050,-544.577,22978.1,78463.6,25914.7,18008.6,12261,3680.13,66.5077
2.17E+06,1.65E+06,792600,330590,216849,168912,770279,281925,703571,-290.997,18921.1,85077.9,18950.8,3861.32,8038.62,9662.7,66.5085
1.28E+06,902179,851491,776161,458548,332912,826431,650727,715656,118.476,211873,26743.2,8520.07,6536.89,19496.7,4237.07,66.527
1.96E+06,1.53E+06,768282,340229,302001,233745,775206,283223,720765,-4113.78,18919.1,148748,34562,8536.86,25622.2,5101.86,66.5369
1.96E+06,1.50E+06,786831,446787,339242,269873,754226,374815,715211,-2308.92,13176.8,57087.2,36387,6881,8027.74,3919.53,66.5595
1.88E+06,1.43E+06,788776,527345,333464,241686,827845,431291,733628,-1107.96,68767.8,50716.4,27640.2,6726.98,9347.83,3497.97,66.5603
1.78E+06,1.33E+06,803655,436566,420365,311687,809207,341424,767198,-1169.23,6236.25,48062.2,20607.7,13730.2,13059,4297.13,66.5665
1.57E+06,1.25E+06,751943,284447,176708,145614,728121,251404,678861,-287.358,54792.1,73536.9,4829.66,3800.79,6088.64,2150.83,66.5746
1.62E+06,1.01E+06,959060,1.45E+06,1.20E+06,788711,912662,1.02E+06,854817,-15.5791,94401.5,138770,80216,13760.2,21479.8,9310.41,66.5784
1.83E+06,1.51E+06,726246,560568,413018,330546,749702,468779,717483,-1646.01,22669.7,46441.6,13089.9,12537,7880.9,2683.69,66.5855
2.37E+06,1.87E+06,762722,365629,320009,262834,730520,319065,687564,-3088.77,67045.7,124476,18065,4169.4,31213,2670.28,66.5876
2.44E+06,1.83E+06,797296,374866,271424,214542,759080,315506,712885,-1739.17,78306.2,58935.8,27252.3,4797.94,16480.9,5696.22,66.601
1.55E+06,1.17E+06,793266,661656,528706,412528,768974,544763,728746,-2000.52,11367.9,83575.1,23175.4,12119.7,15561.8,6683.76,66.6044
1.52E+06,1.18E+06,772354,500784,408726,315552,777164,399570,751984,-1660.79,14082,82775.9,9515.69,9761.74,10188.9,4276.48,66.6044
1.65E+06,1.25E+06,793496,436760,312378,236616,792114,357706,732602,-1413.25,23972.5,45766,13113.9,10877.3,10169.1,4699.52,66.6276
1.88E+06,1.41E+06,800136,764945,595926,419896,851534,601879,762557,-1264.61,52020.9,71493.4,14694.3,10669.5,23481.5,5064.42,66.6381
1.90E+06,1.46E+06,778078,300897,217844,178266,733211,269339,670301,-1688.62,9574.31,162311,2515.94,5390.51,6910.8,1172.79,66.6424
2.48E+06,1.90E+06,783348,465309,438597,355660,739915,402064,694381,-994.839,27197.9,114299,40167.8,6005.04,16181.6,4449.71,66.6554
1.58E+06,1.15E+06,821731,762297,477779,334005,858272,602856,758686,-1283.59,23616.1,52711.7,30540.4,13212.5,10314.8,4577.95,66.6613
2.05E+06,1.45E+06,851737,502324,326159,237954,822409,403688,746602,-173.431,27365.3,59637.9,15086.1,3201.67,10252.2,2431.5,66.6621
1.65E+06,1.26E+06,782507,479103,337522,260915,776165,407775,704952,-1059.52,10774.4,52330,11518.3,7250,5644.35,3300.46,66.6749
2.71E+06,1.87E+06,869808,637321,541655,344776,942621,465663,821179,-2043.45,58372.7,95571.2,32240,8398.97,12987.2,5873.83,66.678
1.87E+06,1.41E+06,795627,515856,352460,269853,783671,430093,719643,-1911.28,53867.2,142108,16690.9,10008.5,11426,3854.99,66.6809
1.87E+06,1.46E+06,770943,246032,214189,176900,726475,218365,676021,-2953.47,19064.7,127707,49778.1,3315.75,14507.7,2983.82,66.7053
2.27E+06,1.42E+06,957264,767117,544898,359351,909804,534035,861873,-2920.04,14908.4,226790,44865.6,29588.6,49875.5,4032.48,66.7211
1.11E+06,796192,839872,590655,489301,350564,837453,459334,771536,-1683.33,24844.9,52827.1,27750.8,7259.28,15568.3,4628.59,66.7238
2.03E+06,1.58E+06,772228,673236,488665,358396,818087,538384,750286,-775.138,20123.4,69300.9,21297.2,15743.5,12630.2,3967.47,66.734
1.69E+06,1.30E+06,780223,637518,542261,406769,799856,512091,746958,-1001,45863.5,82530,16969.9,9109.09,10233.5,3999.89,66.7346
1.91E+06,1.60E+06,718674,272757,213637,176965,724336,235702,694326,-2790.97,145002,155179,5000.63,11187.9,6033.43,1227.03,66.7395
2.19E+06,1.73E+06,759739,349911,296463,250312,710625,314018,668582,156.054,20554.5,51872.6,6170.08,3989.75,4366.34,2846.34,66.7459
1.66E+06,1.32E+06,758193,499802,379465,284991,798899,403589,743036,-1470.18,3913.59,69717,9236.68,7550.47,8891.64,3177.87,66.7531
1.90E+06,1.60E+06,713456,227118,179895,154033,700741,197259,690823,-2074.71,23491.8,164057,6173.88,1921.57,4438.87,3662.14,66.7638
1.41E+06,953055,889722,755507,608027,378573,963661,519462,872642,-183.741,23500,72457.7,28768.4,13720,25348.8,6580.71,66.7769
1.98E+06,1.54E+06,772441,460697,369399,291776,759621,392957,703431,-770.749,95495.2,51490.9,16629.7,6008.58,9653.93,2287.78,66.8133
1.97E+06,1.57E+06,754061,446387,378930,285639,795962,370064,723746,-613.128,3283.27,42653.1,10757.6,8043.08,8872.16,1737.05,66.8161
1.75E+06,1.45E+06,725503,401048,281205,241532,698552,363045,662807,-2531.89,12629.3,96130.2,4672.12,5867.05,8472.21,4550.93,66.8163
1.68E+06,1.22E+06,827242,828344,887888,710795,749489,680869,729959,10.9902,75740.2,68886.9,24177.9,4172,15641.6,3786.58,66.8357
1.97E+06,1.51E+06,783927,494065,385967,285377,811489,401394,738524,-1175.99,10995.9,52429.5,17157.4,11731.3,9489.62,5937.68,66.8457
1.82E+06,1.40E+06,781223,505049,384488,298217,773574,417500,725819,-2014.27,19860,113738,19921.1,10128.7,14812.9,3253.89,66.8626
1.06E+06,784348,811510,413914,303570,230881,788899,348102,713437,-1872.43,23490.5,48700,13297.6,4747.57,13358.5,1777.49,66.8809
1.96E+06,1.46E+06,809447,582049,390846,297380,788579,486003,718574,-3404.85,41215.2,203943,13937.6,4995.02,31578.2,2066.51,66.8994
1.75E+06,1.35E+06,777422,400829,342041,257434,797193,328915,731183,-895.378,369.549,43964.8,10268.4,6559.73,8599.07,3549.59,66.9031
1.83E+06,1.39E+06,790913,537612,381989,284697,805044,449062,718314,-1409.47,24850.8,77069.9,17315.7,12218.6,9178.93,4749.86,66.917
