FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
2.80E+06,1.64E+06,1.03E+06,1.19E+06,934338,566565,989476,840679,850494,-1154.15,8387.14,84787.8,57172.4,16407.9,34564.5,8143.25,10.7142
1.21E+06,825669,879715,749228,412969,282043,878524,568687,790482,-23.3126,15988.9,36758.2,25998.1,7503.79,13387.8,8235.96,10.7272
2.10E+06,1.24E+06,1.02E+06,866481,492746,298563,990236,604186,860478,-264.548,26515.2,66043,47027.9,10720.8,22339.5,12385.3,10.7282
1.95E+06,1.19E+06,985452,958311,537385,332795,968858,711248,808419,-1334.96,4521.15,61349.4,49147.6,8765.48,15755.9,9648.26,10.7317
1.98E+06,1.25E+06,946966,1.05E+06,622666,407913,915881,803531,780723,-38.6718,9963.62,64005.9,47581.2,10294.5,17957.8,15110.1,10.7337
1.64E+06,1.00E+06,984715,609190,290935,174676,999343,428512,852984,-94.5778,5955.12,45488.6,42269,10245.7,21306.5,15390.1,10.737
2.20E+06,1.43E+06,927244,726295,397901,270666,882049,543711,801487,-697.602,14663.3,43297.8,36721.8,11356.7,19674.9,21714.4,10.7413
1.32E+06,694262,1.14E+06,1.01E+06,628323,334110,1.13E+06,584489,1.03E+06,-1268.11,17921.6,45033.1,80150.5,7410.03,10219,12499.2,10.744
2.26E+06,1.47E+06,924156,615341,449030,302895,889477,470449,784792,-1459.1,5450.01,51765.7,25318.7,8826.89,16934.5,16944.6,10.7487
1.99E+06,1.16E+06,1.03E+06,1.20E+06,733593,436617,1.01E+06,803981,892707,-600,4710.67,93240.3,55785.7,11493.3,23174.8,14800.8,10.7503
2.53E+06,1.75E+06,869908,449144,321859,217879,886342,341670,788733,-1573.69,1686.58,40796.3,31838.4,10091.1,14219.8,10403.1,10.751
1.35E+06,872420,925231,698725,591264,419236,846201,538427,778629,-237.432,4060.46,29658,32276.1,6994.94,11863.7,7409.39,10.7623
1.89E+06,1.27E+06,890902,771337,559610,397386,844937,610296,758324,-317.496,6776.93,60821.1,48333.5,6462.95,14664.3,11126.5,10.7664
2.46E+06,1.71E+06,864756,564200,322051,209650,921682,425187,796168,-495.088,14665.5,33560.2,28064.9,12246.5,18297.7,18013.5,10.7751
2.15E+06,1.45E+06,890467,757734,440590,296145,892650,593573,765938,-155.178,5280.97,65988.7,33113.4,8888.88,27071.1,16825.6,10.781
1.19E+06,746017,956993,626115,507626,364905,834671,494938,759023,-2127.8,1915.77,46984.1,32131.3,6674.67,23309.3,8388.59,10.7834
1.56E+06,1.19E+06,787497,516333,319820,237527,807876,437611,707934,-1349.68,18092,22726.1,18636.4,3925.31,10567.2,5342.31,10.7847
2.56E+06,1.40E+06,1.10E+06,1.31E+06,683349,391055,1.05E+06,855631,915631,2308.66,9511.86,66739.8,71885.7,21861.7,28713,16116.3,10.7874
2.53E+06,1.57E+06,969527,818854,472258,294833,961068,583309,842285,-2055.82,52517.2,48792.2,37431.8,10504.3,16657.8,14689.3,10.8001
2.53E+06,1.42E+06,1.07E+06,1.35E+06,735772,394396,1.12E+06,831304,977119,2187.5,5783.12,90652.8,85255.5,17911.7,36195.7,15754,10.8074
856794,500522,1.03E+06,940597,521673,341881,915535,680979,828745,454.681,3567.55,34357.4,33855.9,6000.62,15876.1,7994.76,10.8088
1.49E+06,1.05E+06,849735,417513,242778,182404,798596,345477,725106,-641.744,9243.83,35887.2,16990.7,3962.57,12176.5,10705.4,10.8098
1.13E+06,766765,881977,488301,276775,202530,819951,394443,742770,-1953.67,7646.98,43885.9,35915.4,4925.99,13722.6,5584.1,10.8147
1.27E+06,698964,1.09E+06,1.43E+06,750723,421919,1.07E+06,916614,936656,775.149,15654.4,79112.8,48363.7,8386.25,40342.7,18956.6,10.8205
940238,639537,882112,531912,307502,220504,836725,425381,750263,-1986.77,4076.75,38821.1,32782.7,4507.52,13325.1,6476.93,10.8298
899443,612850,880584,362737,249533,183652,815235,287192,757829,-1827.28,1189.76,30924.5,19651.9,5827.5,10986.7,17474.5,10.8321
2.83E+06,1.99E+06,853773,492615,366026,255901,858204,390058,757756,-631.14,7268.06,39568,19656.4,7920.25,10216.5,9519.52,10.8322
2.56E+06,1.89E+06,814648,580165,355944,267243,799146,490318,709945,-1526.47,23525.5,46090.6,28426.3,7045.57,9840.15,9517.37,10.8359
1.44E+06,973622,884839,660602,331301,235555,843882,536055,739403,-1116.32,5774.91,41961,36650.8,5821.16,13420.8,5928.87,10.8379
1.94E+06,1.40E+06,833497,471416,249785,184892,810588,395952,714353,-878.6,12472.2,26206.2,17467.3,7783.46,9960.73,5466.48,10.8472
1.94E+06,1.28E+06,910632,811716,626210,434245,865240,625182,779021,-780.497,1200.47,53847.6,41957.9,7654.68,15666.2,13094.1,10.8478
2.51E+06,1.48E+06,1.01E+06,1.30E+06,780657,445302,1.05E+06,826053,942294,1261.55,1822.01,103658,55687.9,10931.8,35413.9,20202.9,10.857
1.35E+06,974222,832964,637774,418692,301575,833010,526065,727409,-418.415,10654,32544.6,17846.6,5292.55,13562.9,10045.2,10.8575
2.77E+06,1.60E+06,1.04E+06,1.15E+06,645222,379021,1.02E+06,761635,908746,-492.122,16084.6,72645.3,68702.8,20165.9,27004,14885.5,10.8622
1.88E+06,1.46E+06,772585,299422,162162,129459,751566,260777,688914,-2063.54,23788.7,26654.6,18958.9,4297.7,6078.51,3583.66,10.8669
1.92E+06,1.08E+06,1.07E+06,1.22E+06,679084,427246,953667,894353,817970,-1190.17,6995.98,71320.8,55050.2,11007.1,24467.1,15884.6,10.8799
896831,519022,1.04E+06,791643,471828,308623,917290,620440,765563,-1281.02,4276.08,38679.5,37607.7,5238.63,12304,7652.4,10.8807
2.30E+06,1.05E+06,1.32E+06,1.27E+06,653747,252698,1.55E+06,548837,1.39E+06,47.5555,27678.4,50675.2,50272.7,7211.96,22127.5,11167.5,10.8812
1.78E+06,1.16E+06,922694,530485,264630,172639,919713,396410,802934,-1673.94,6994.29,47615.2,27355.1,8761.67,19139.7,8981.7,10.8827
3.17E+06,1.91E+06,997184,949333,540145,353457,916906,686398,829839,97.402,3667.47,66111.9,41234.8,13932.1,19615,8898.29,10.8837
2.86E+06,2.00E+06,857958,720089,410665,266976,922925,526407,820759,375.451,19200.8,45598.2,40524.2,8945.13,12193,12933.3,10.8879
2.04E+06,1.46E+06,838164,690875,541653,398464,815611,554744,747237,-2608.62,57689.6,58765,84284,9793.03,12644.6,7196.83,10.89
2.15E+06,1.33E+06,969628,700556,530849,369217,862662,535625,784753,-850.28,9513.56,37948.9,36905,10892.9,17356.9,22855.4,10.8979
2.35E+06,1.69E+06,836203,492234,343723,256640,803591,407506,724752,-2313.62,8035.9,57119.7,38164.7,9128.11,10695.5,7654.4,10.8987
2.99E+06,2.07E+06,868817,562614,424819,288311,884085,432382,780718,-1410.47,25802.2,46127.6,33476.3,7837.7,9966.61,10089.6,10.8991
1.98E+06,1.36E+06,877389,636395,395402,287105,826322,513634,743402,-1439.1,12060.7,31266.1,34702,7728.33,13052.5,33266.4,10.902
2.30E+06,1.62E+06,853336,534620,316917,226334,840131,417071,769107,-1509.72,12220.6,38343.3,25307.6,9331.59,12770.2,9641.99,10.9033
1.74E+06,1.16E+06,898323,757694,511850,359830,853486,591137,769055,-566.084,1252.12,49458,35499.7,7887.33,16539.2,12695.4,10.9047
1.95E+06,1.40E+06,831984,513854,370126,257505,862413,412532,747365,-51.9006,27412.7,28301.3,25967.1,6651.41,9414.11,7476.96,10.9104
2.21E+06,1.54E+06,861730,651433,373781,258828,866477,504821,774254,-3193.6,22748.7,51465.3,43771.9,6102.15,16792.5,7230.12,10.9108
2.62E+06,1.65E+06,952255,927215,470219,289545,974395,664757,836891,-638.925,24018.8,53428.8,51779.7,9348.45,13940.6,10519.8,10.9108
1.40E+06,779098,1.08E+06,1.29E+06,691506,438298,946624,946765,816764,-953.828,30169,74094.2,75488.9,5830.51,27680.3,11528.9,10.9111
1.62E+06,1.13E+06,857754,571083,346918,247538,840883,457537,748900,-947.443,5863.17,45703.1,20944.3,5198.81,12720.5,13117.8,10.9153
2.31E+06,1.52E+06,909094,869483,477599,323796,885000,663639,786105,1257.99,6662.02,48286.6,37804.8,6356.06,14144.9,11778,10.9173
1.63E+06,1.08E+06,900766,708868,567778,398730,854380,550813,772169,-925.631,3136.32,77031.1,48893.8,7034.39,16590.9,9991.47,10.9195
3.09E+06,1.97E+06,939888,887302,629055,388287,972047,604819,880232,1661.36,8365.78,48038.1,54487.5,14925.8,20921.2,21539.4,10.9201
2.01E+06,1.24E+06,970756,1.03E+06,533491,362993,881821,785712,783274,-1265.31,9985.76,47226.1,63211.1,5891,12698.6,5404.36,10.9218
2.54E+06,1.41E+06,1.08E+06,1.21E+06,886247,494224,1.08E+06,734284,987549,1078.25,-1560.23,121922,51153,16056.9,39204.3,21970.8,10.9228
1.89E+06,1.16E+06,975726,800309,395876,252634,940196,589432,814658,-400.727,6540.85,31108.8,35639.8,7976.27,16487,9806.94,10.9288
2.20E+06,1.29E+06,1.02E+06,1.20E+06,748665,419976,1.07E+06,768838,939628,805.85,4952.03,67634.4,51190.4,12448.8,25860.8,22001.6,10.9304
1.12E+06,645099,1.05E+06,898049,473676,293822,967271,661078,815077,181.34,9706.12,33284.4,32408.8,6730.39,14597.9,11106.9,10.9304
2.33E+06,1.42E+06,986774,966515,557080,353131,946526,661182,877079,1032.09,30189.5,56520.2,36181.6,12200.2,21563.8,13279.8,10.932
2.00E+06,1.47E+06,817827,526293,399096,290057,825554,422001,748282,-1135.58,4867.02,41468,28222.6,11815.8,14974.9,7648.78,10.9415
1.60E+06,1.20E+06,799927,344514,295773,225985,785291,293520,704239,-996.325,20909.3,26423.8,17969.5,4151.89,6197.15,5718.92,10.9525
1.12E+06,672924,996601,858542,503918,302718,998786,612778,840639,462.268,10204.1,43117,36319.8,7235.6,17474.5,12920.4,10.9581
2.65E+06,1.73E+06,918412,796684,435351,298972,873696,612321,780653,-148.3,98.2612,44109.7,35643.6,18537.5,14597,13296.7,10.9582
1.80E+06,911543,1.18E+06,1.23E+06,781430,468331,1.00E+06,864739,852092,-299.614,3277.9,67920.9,59191.5,9919.34,22754.1,12209.9,10.9671
2.18E+06,1.53E+06,854955,623828,362025,269294,806609,514648,727287,-1383.52,34042.8,34869.7,25088.2,6556.6,12977.3,6099.47,10.9709
1.82E+06,1.25E+06,871079,636355,453407,310212,876962,506764,753434,28.683,3934.62,35342.2,25982.1,6029.13,13436.7,11770.9,10.9772
2.33E+06,1.56E+06,895707,828369,570767,385435,888503,626121,793811,-460.538,10850.8,58435,36188.6,9621.79,19487.3,11177.3,10.9846
1.40E+06,872838,964262,1.05E+06,830744,525421,948662,759426,831560,-1002,59552.1,51465.2,55603.8,7391.42,16550.9,15609.6,10.9851
2.47E+06,1.71E+06,865045,510573,385473,281959,820274,415599,737114,-1083.55,6102.39,38847.5,30645.9,10013.5,10865.8,6404.62,10.9868
1.64E+06,1.03E+06,961393,863783,674783,450025,899661,654057,792393,658.483,3329.64,68745.4,33771.1,9318.6,15877.5,10244.8,10.9876
3.39E+06,2.02E+06,1.01E+06,1.28E+06,697654,390068,1.07E+06,852337,902998,767.684,1863.21,103513,67117.6,20550.4,30581,21409.4,10.9889
1.34E+06,751119,1.07E+06,998229,687386,448864,918834,738807,810682,153.972,24324.6,56101.1,26693.8,6608.88,24743.1,14957.1,10.9939
1.32E+06,762580,1.04E+06,1.42E+06,860008,531522,970806,984303,868067,-877.42,9801.82,96153.4,70682.3,13604.1,26664.5,17314.2,10.996
2.24E+06,1.35E+06,994346,1.04E+06,608082,365486,998258,748097,838079,150.433,12696.9,64054,45246.2,14008.9,18069.9,13654,11.001
2.33E+06,1.48E+06,949544,678466,330760,210128,944453,502107,810742,-926.694,25016.1,53891,34116.4,10836.4,18620.3,9912.42,11.004
2.62E+06,1.36E+06,1.16E+06,1.61E+06,972772,460906,1.27E+06,875110,1.10E+06,1046.54,1889.75,86289.1,43610.1,10008.6,30274.5,16640.7,11.0183
1.57E+06,974790,967649,714331,467926,297537,943599,514168,833577,-1980.73,10352.7,47882.4,41853.2,4937.04,16070.6,11452,11.0227
2.02E+06,1.34E+06,904194,467821,264854,176981,897906,346035,811168,-1488.57,3233.36,48738.2,27070.9,9132.59,11746.6,5303.17,11.023
2.41E+06,1.62E+06,891301,621540,333630,224592,891297,491216,759185,597.891,13783.7,63076.6,25482.8,8051.42,10965.9,5763.85,11.0339
1.72E+06,1.06E+06,968251,998821,599843,386471,931262,726173,825276,314.15,41875.8,44055.6,27520.9,11074.4,19471.1,16950.4,11.0466
2.37E+06,1.48E+06,957185,662200,362510,232504,935493,478354,830598,-1944.59,13145,44314.9,39025.9,9005.28,20996.2,8687.52,11.0467
2.19E+06,1.40E+06,940119,985611,595199,366549,974275,701670,842798,740.838,11909.1,58949.4,37986,13841.5,22010.7,13677.7,11.0524
1.67E+06,1.19E+06,843668,580702,426138,324820,787153,486467,716228,-1882.4,13104.3,33490.2,22312.6,4546.41,11801.7,6912.97,11.0555
1.25E+06,662387,1.13E+06,856815,701140,450073,934702,619906,829302,-576.686,3293.98,48171.3,40546.7,9328.38,17346.2,11317.7,11.0558
2.48E+06,1.67E+06,891961,948812,624112,410199,912891,704688,807857,-1865.21,4848.43,86608.5,52474,14479.3,27464.2,14592,11.0615
2.52E+06,1.67E+06,903951,703992,413650,262889,944088,503572,838798,-1793.05,21716.7,72999.1,39842.2,15367.8,17391.5,8602.05,11.0888
2.35E+06,1.74E+06,811060,461352,266795,188070,851157,358593,771937,-1191.58,6236.9,33860.9,23040,8116.95,9803.9,7456.98,11.0924
2.11E+06,1.43E+06,882323,880134,608213,426951,854730,668801,789593,262.572,6144.27,42647.1,35871.2,9564.66,16619.6,14214.5,11.0952
1.59E+06,971903,980104,970047,604643,366713,989291,707620,822515,-1097.66,11277.4,44904.8,32443,7731.99,15471.4,14997.7,11.0965
2.30E+06,1.62E+06,852479,615160,441789,330404,802270,513678,718536,-134.605,26868.7,38729.9,30683.1,6088.56,13186.2,9861.27,11.0992
1.54E+06,1.10E+06,841780,601345,321850,237710,812377,518132,696361,-324.842,20904.2,27120.3,40368,4103.99,9205.8,6254.28,11.1019
2.20E+06,1.37E+06,960353,857532,645013,419576,922379,632115,813964,-717.55,1538.34,30040.6,26684.5,7629.31,16982.2,15795.8,11.1086
1.31E+06,834587,941559,791808,515953,345164,896884,609572,779375,-455.898,891.923,50884.5,36133.2,8400.74,14964.2,10757.6,11.1171
2.74E+06,1.80E+06,916441,788216,429355,278006,926646,589023,802905,-1465.95,36103.8,56810.3,43279.8,16339.4,20998.2,8725.82,11.1335
919898,614874,897645,531203,292820,205039,856872,415036,767938,-867.313,10259.5,26809.6,24619.3,3399.04,8964.03,5467.62,11.1483
2.04E+06,1.27E+06,962467,858951,452241,297090,913341,632867,814343,-1529.05,3391.52,69698.9,54711.5,10500.8,14420.9,9466.37,11.1493
2.21E+06,1.42E+06,936022,695500,370376,247714,897105,524801,795158,-330.791,7464.88,53483.3,33502.5,12965.1,20023.8,5501.61,11.1517
2.36E+06,1.36E+06,1.04E+06,1.27E+06,607741,339067,1.08E+06,796389,955751,-1050.69,3112.85,79558.6,59628.7,12860.9,24184.9,12784.7,11.1546
2.32E+06,1.64E+06,849837,590201,452691,329061,825424,466338,759364,-2468.89,35650.6,73653.8,48091.1,9541.66,16001.7,8678.46,11.1607
1.92E+06,1.39E+06,827577,569289,469921,346961,812634,454848,750962,-1733.59,5679.51,56015.6,21595.8,9174.14,17619.9,7121.31,11.1727
2.02E+06,1.50E+06,805544,457300,333747,252179,794072,371012,739544,-1775.1,21095.8,50046.2,24652.1,8465.12,14254.9,5992.17,11.1776
1.09E+06,629004,1.04E+06,834940,458865,300410,916478,628347,797273,846.898,19866.2,33522.3,23479.5,6938.94,16623.6,5693.38,11.1941
1.06E+06,628406,1.01E+06,512573,277483,183295,908316,383630,801668,-2026.34,3017.21,44629.9,32618.7,6293.89,9484.44,7086.08,11.2003
2.31E+06,1.60E+06,869507,602382,386153,272648,849784,467639,772881,-729.61,2289.17,50854.9,30424.2,8809.92,17332.4,11645.6,11.2068
3.05E+06,1.91E+06,957416,941475,735493,469771,939385,635946,888259,-58.6476,9354.98,50234.7,33290.1,12802.3,22190.6,19818.4,11.2074
1.27E+06,629142,1.21E+06,1.45E+06,1.06E+06,613958,1.04E+06,934615,928959,238.556,2048.87,92768.4,73462.3,10747.3,26601.2,26218.7,11.2148
1.29E+06,909119,850420,496569,265912,192915,827035,414732,718395,-16.8405,2243.77,45164.1,26335,4101.94,9970.9,4597.35,11.2154
2.25E+06,1.44E+06,935496,772847,465707,311682,896503,585456,792046,-1574.36,5303.47,48209.2,38911.3,9873.18,16152.1,10632.5,11.2179
1.89E+06,1.43E+06,792992,337002,168243,121327,832014,279341,723851,-1393.19,23622.4,23078.5,16834.4,6011.63,7896.95,4031.8,11.2234
2.18E+06,1.19E+06,1.09E+06,1.27E+06,619228,360867,1.03E+06,835049,909947,1627.74,12197.8,69937.9,69325.4,12169.2,25023.9,15464.6,11.2331
2.43E+06,1.61E+06,909254,725548,479237,308427,932286,530421,820724,-2054.53,5669.38,73766.9,37787.8,12319.5,18699.2,12621.4,11.2401
1.73E+06,949306,1.09E+06,635549,351942,198470,1.06E+06,404503,942711,-1107.67,12401.1,59805.6,27140.1,6717.1,21239.8,10126.6,11.2412
1.42E+06,1.02E+06,839323,506424,287884,207413,832786,417372,728018,1378.39,53404.1,36808.5,16474.6,6060.76,12756.8,8383.88,11.2488
2.39E+06,1.71E+06,838796,327645,236037,180948,782669,272292,721972,-997.47,5530.73,39776.1,24184.2,7837.6,9553.04,5803.12,11.2583
1.10E+06,725305,906051,523244,444869,334581,797778,429162,731533,-192.658,9723.04,34655.4,25200.8,5194.98,11734.6,8270.28,11.267
2.50E+06,1.73E+06,867532,717985,514254,334809,921577,514609,837123,-1150.16,11991.8,60811.2,33156.8,9728.95,24558.3,12824.9,11.2705
2.64E+06,1.75E+06,904899,569592,311631,204256,915413,424919,804283,-779.538,3949.14,37382.8,33482.8,9201.1,11702.3,9216.19,11.2707
1.26E+06,713595,1.06E+06,839500,653169,422928,926638,623593,807738,-533.768,6794.9,42704.4,40698.2,6695.75,14484,14266.3,11.2762
2.50E+06,1.63E+06,920240,1.11E+06,607478,380277,958478,763314,872633,854.261,3684.41,69855.4,53601.3,14958.8,26814.1,26500.8,11.2787
1.58E+06,1.04E+06,914801,806283,394496,261742,904317,627913,770440,-483.965,7410.4,59664.5,39522.7,6948.98,13258.5,9071.05,11.2792
2.50E+06,1.73E+06,864351,484009,300918,207968,868168,382882,758472,-1416.36,2710.59,41552.2,30068.5,8046.64,10315.8,7315.48,11.288
1.71E+06,1.27E+06,807758,412548,207554,152525,816473,356177,694960,-1636.52,56086,28552.7,19200.3,4446.01,7921.79,4067.77,11.2922
2.84E+06,1.89E+06,903826,528063,319041,208979,915999,402211,787740,-1264.23,3845.71,51471.9,37066.2,10726.4,13981.1,8710.09,11.2959
1.21E+06,802180,906139,743895,408986,302152,812146,627642,711134,-948.513,6529.51,30313.6,16911.8,3770.25,14044.5,7695.45,11.298
2.41E+06,1.52E+06,948095,917596,763067,502979,910257,663286,830046,88.6797,21512.7,44203.3,40147.6,14167.6,22052.4,14849.9,11.3033
1.56E+06,934616,1.00E+06,910648,567572,371127,917592,659559,828415,595.692,2697.27,64388.9,45979.2,11143.7,19730.6,13678,11.3056
2.57E+06,1.55E+06,999221,1.04E+06,483857,297935,974421,764822,817680,476.225,4635.9,49467,49279.4,11592.9,31796,17664.6,11.3061
2.34E+06,1.36E+06,1.03E+06,759222,419929,251738,1.00E+06,511628,890360,-1024.7,15648.1,70779.8,45218.7,16743.2,13580.5,8663.92,11.3244
2.13E+06,1.26E+06,1.01E+06,1.24E+06,671352,423755,950575,917330,809458,-1049.01,4608.7,50855.8,78521,11015.4,17315.3,13157.6,11.3247
1.51E+06,877858,1.03E+06,818207,584496,347221,1.01E+06,573817,855542,1957.6,4592.47,48333.1,18677.1,5981.87,20494.6,10581.3,11.3265
1.92E+06,1.27E+06,902651,654707,347631,241510,863643,514884,762938,-2113.98,23043.5,41241.2,39183.3,4665.22,14210.9,7016.79,11.3273
1.28E+06,768910,998879,1.17E+06,598014,374185,958907,869152,806414,-1217.66,4286.17,60717.8,42656.8,7868.35,23802,15654.1,11.3297
3.05E+06,1.89E+06,967230,1.11E+06,661319,398966,994549,767991,867895,-1107.88,13999.1,104729,51466.5,17067.3,35938.9,19593.3,11.3321
3.32E+06,1.98E+06,1.01E+06,632820,286055,157541,1.09E+06,428930,885207,-463.727,3753.73,39755.9,23479.9,6725.34,17134.6,5945.35,11.3381
2.15E+06,1.42E+06,910315,633555,462646,332328,835281,499530,760981,-579.727,13466.1,55582.1,27852.7,13359.1,18462.1,11144.9,11.3488
2.04E+06,1.36E+06,899724,820837,637215,415144,920955,618970,795680,-82.2323,23154.2,45978.6,34002.3,8757.51,16823.7,16058.6,11.3561
1.36E+06,764733,1.07E+06,1.10E+06,853248,508000,1.01E+06,734933,895211,905.765,770.9,78625.9,32001.4,8144.52,27934.2,15411,11.3567
1.50E+06,811030,1.11E+06,1.43E+06,784616,450220,1.05E+06,921490,932934,-2163.27,8263.04,89685.5,78292.6,12625.8,28772.8,21308,11.3591
994577,625029,954750,511647,410043,305259,805958,403330,761134,1010.14,6316.42,27026.4,16721.2,3424.76,12991,7825.98,11.3631
1.83E+06,1.19E+06,922468,984181,550241,363489,908266,724708,814823,1182.98,6231.64,67089.6,40720.3,9741.45,18018.1,13903.9,11.3702
1.48E+06,1.06E+06,835839,537070,385165,278626,829425,436867,737620,-753.098,73838.6,52081.4,25873.2,6779.26,12609.6,6271.74,11.3725
1.91E+06,1.25E+06,914935,601962,348870,239932,872423,473705,762451,-1425.27,2557.75,43786.2,25399,5368.42,13587.2,7033.34,11.3791
1.14E+06,766243,890701,666965,400136,275873,870261,530216,754747,-1190.7,4554.6,43047.2,42122.4,6519.32,14676.5,4950.28,11.3796
2.46E+06,1.74E+06,849568,453318,279713,198547,845279,367002,741115,-391.267,6826.07,39650.5,28892.8,8111.05,12912.8,6575.36,11.3845
2.89E+06,1.81E+06,956705,948934,662880,433824,916796,690321,824776,-852.252,6347.84,90462.9,54037.7,15006.9,27341.6,17403.5,11.3862
857982,519163,991576,651305,417888,276416,907084,507612,769846,-380.491,4760.34,36403.6,35904.5,4920.45,11885,8144.13,11.3896
1.45E+06,874144,998589,1.16E+06,642349,420195,917215,847352,822168,-1173.53,4285.26,59171,43801.8,8669.35,23426,11744.7,11.3968
1.54E+06,1.06E+06,873556,778601,465389,304548,916878,581597,803238,261.845,2784.01,38732.5,33433.7,7263.53,11731.3,16416,11.4018
2.25E+06,1.39E+06,968623,713985,370469,228239,973896,502985,851697,174.69,2616.55,37445.7,34462.8,11272.2,14966.1,11739.3,11.4039
1.82E+06,1.23E+06,889533,735189,606439,404802,898867,549673,802502,-817.291,486590,22827,28582.8,8270.83,10399.5,16766.7,11.4057
1.77E+06,1.31E+06,813681,567272,375960,270696,833319,473437,718919,-579.547,977.378,37439.4,25571.1,6582.76,9806.34,6370.58,11.4082
2.21E+06,1.45E+06,912079,727817,487625,331459,882688,533812,818060,668.13,2726.01,57172.2,46049.4,12892.2,21054.9,11370.5,11.4126
1.95E+06,1.43E+06,817014,410638,212229,161257,789654,364890,675225,-102.824,10829.2,25296.7,21967.4,6059.35,8308.98,3905.2,11.4173
2.38E+06,1.52E+06,939908,893931,522711,354717,884161,686156,781686,-1190.21,25128.5,40391.7,37654.2,10499.5,15135.1,9663.18,11.4174
1.45E+06,963392,901533,1.06E+06,751272,448835,1.00E+06,662653,962470,605.011,4137.16,59381.9,45711.1,7702.72,18060.6,33084.9,11.4193
2.31E+06,1.52E+06,912360,834301,583303,390269,896771,624815,801166,-1835.6,3174.16,84378.5,44847.7,12822.2,24197.9,12507.1,11.4253
2.87E+06,1.89E+06,911414,792892,515930,343573,900996,587272,810077,-319.616,18970.2,78382.3,45552.5,17733.8,36118.1,11462.4,11.426
1.65E+06,922704,1.07E+06,1.52E+06,911706,568766,961772,1.03E+06,884499,1009.19,98666.8,61049.8,52480.6,3837.09,21151.6,19265.1,11.4274
