FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-Cell Trace Violet-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-Viability eFluor780-A,Time
1.09E+06,720322,910577,477991,637460,480862,795396,381183,752381,2922.9,111264,75740.3,20757.1,20824.5,13170.2,1453.67,18.6007
1.61E+06,1.20E+06,803373,163162,310230,242056,768987,137249,713283,648.443,9836.39,43040.8,7013.84,11581.1,10057.3,660.737,18.603
1.73E+06,1.24E+06,834588,248318,474790,357348,797189,196514,758168,2732.08,21561.6,72082.7,21286.6,27019,16304.2,1890.96,18.6082
1.79E+06,1.29E+06,831705,172514,280781,208332,808654,142421,726777,2090.41,63308.2,56894.8,17001.8,18953.1,8325.98,1537.94,18.6329
1.11E+06,695574,961192,365562,664279,446535,892578,257055,853271,2312.55,13843.4,64789.4,22882.6,15367.7,17190.1,1056.52,18.6339
840505,440793,1.14E+06,70996.2,92760.6,46634,1.19E+06,38039,1.12E+06,1919.38,7481.62,1759.18,3905.76,197.118,314.265,97.6491,18.6347
1.09E+06,776111,846231,250228,455075,340044,802970,196031,765884,2128.51,6586.34,57194.4,15599.5,16288.2,11712,594.473,18.645
1.99E+06,1.24E+06,967340,473471,774276,501198,926911,348678,814742,4684.59,31325.9,112259,39550.8,24700.9,17600.8,3636.18,18.6456
948022,682686,833199,257095,333060,249065,802345,208616,739431,1752.15,27366.8,55281.6,14590.3,9105.84,24919,521.098,18.6521
1.79E+06,1.21E+06,888486,310248,493837,348597,849985,236669,786535,2960.02,17354.8,54158.1,18461.3,16307.6,10449.5,1652.96,18.6539
1.21E+06,817788,886417,428764,618720,426410,870598,318877,806764,3162.74,209335,141978,30778.7,16013.7,16710.4,1635.97,18.6581
1.06E+06,705113,903135,253584,400800,271168,886831,193424,786617,1480.17,32921.1,60205.7,14650.3,13903.9,10141.5,1425,18.6611
1.86E+06,1.28E+06,872124,285019,486297,351598,829863,230407,742213,2039.01,35725.3,135918,35266.9,9427,10076.1,1512.02,18.6712
1.60E+06,1.21E+06,791141,238807,339950,273409,746026,211520,677403,1710.5,86898.3,48724.2,9415.66,8342.17,8153.41,504.834,18.6713
2.23E+06,1.46E+06,913682,347797,474752,338612,841233,282515,738644,1950.53,10037.7,73801.2,29250.5,20929,10768.2,1599.32,18.6715
1.80E+06,1.18E+06,915484,273297,457084,308156,889973,209136,784076,2032.9,135471,50941.5,20315.1,10328.4,12036.4,1531.57,18.6849
1.63E+06,1.15E+06,850413,243322,440527,322682,819123,199370,732272,1529.47,41410.2,55455.7,7355.82,10263.5,11706.7,525.178,18.6872
893373,576764,929364,304570,455776,322478,848013,237978,767893,1321.23,48233.9,36976,13903.4,9852.66,8350.49,566.803,18.6927
814932,575566,849527,201295,230544,173429,797597,165844,728258,1178.45,12070.1,36883.4,20270.2,11786.7,6781.42,-99.5017,18.6953
1.42E+06,944440,901386,274479,457529,333928,822086,212798,773915,1334.93,4568.12,50691.3,10960.9,10044.2,9765.53,918.087,18.6962
1.14E+06,784399,869367,237478,451494,331243,817817,196559,724905,2748.9,21425.8,33746.4,6868.64,9761.68,13844.7,386.45,18.6962
1.41E+06,1.01E+06,837013,235352,410630,310625,793168,194502,726016,1940.33,56671.8,60957.4,24702.6,14752.7,22423.5,369.207,18.702
1.96E+06,1.34E+06,879003,231187,304240,240391,759362,207375,668895,3732.02,18784.4,5184.76,7695.29,369.44,188.09,2528.9,18.7023
1.90E+06,1.29E+06,882921,246060,417717,294698,850465,184049,802157,3628.51,14698.3,87818.6,28738.9,26724.9,18501.8,1864.13,18.7149
2.87E+06,1.64E+06,1.05E+06,647494,932908,605875,923862,428135,907416,4226.77,12809.5,88242.7,26113.4,17776.5,23590.1,3893.2,18.7207
1.15E+06,749433,921988,359392,519413,346182,900242,274495,785570,2288.38,17285,63397.8,21646.9,16447.1,11632.9,211.454,18.7224
649648,402677,967994,296958,521024,365064,856328,221231,805379,2795.63,26839.7,50652.5,11017,14743,8049.91,1610.32,18.7248
2.20E+06,1.36E+06,973506,342620,577438,387236,894707,259074,793488,3073.33,4749.81,189353,18918.4,28646,21151.1,2256.17,18.7272
1.27E+06,847095,901930,348865,612388,460528,797851,273006,766719,3379.16,61278.5,102920,38170.1,23829.7,14219.3,1512.92,18.7325
805679,471565,1.03E+06,323041,520096,331711,940751,217208,892346,3178.4,28556.5,77028.6,25266.7,18228.8,15086.9,2184.95,18.7377
1.75E+06,1.16E+06,909472,227475,404779,266416,911611,165340,825480,1363.08,52214.5,50791.3,5525.72,7271.11,10022.7,812.335,18.7409
1.51E+06,1.05E+06,867263,142830,234218,179947,780957,122315,700634,3913.9,17773.9,5246.98,5696.29,-320.238,-159.529,2268.91,18.7475
1.62E+06,1.03E+06,942226,220801,410063,284529,864719,164391,805888,1996.8,44122,73585.9,17062.6,23089.8,21006,1831.94,18.752
2.21E+06,1.34E+06,988623,466706,881914,584880,904713,321384,871305,3112.83,68858.6,111903,35976,34197.2,25325.4,2204.88,18.7547
1.35E+06,941809,861026,283537,781090,642545,729371,243684,698127,2195.63,3963.89,81032.7,35456.8,28815.4,23825.7,427.014,18.7548
2.18E+06,1.48E+06,885982,223842,436527,327566,799584,179851,746757,2862,28487.9,56801.4,36679.9,16050.7,24449.4,-68.5721,18.7578
971103,667328,873127,285687,475499,359204,794255,226000,758462,2493.13,17012,98357.9,22732.6,21219.6,17736.8,3767.27,18.762
1.50E+06,1.04E+06,865789,294031,579109,390460,889888,219052,805373,2646.67,31730.7,69190.9,18789.6,25023.4,13727.8,3160.59,18.7705
1.62E+06,1.25E+06,773259,154304,281330,216146,780946,128443,720804,1034.28,16950.8,42133.5,6778.04,12534.8,7948.34,688.021,18.7751
1.75E+06,956829,1.10E+06,361298,697822,422302,991455,231724,935505,4057.94,9459.34,136647,24987.8,32322.7,27561.7,4016.89,18.7797
1.57E+06,1.10E+06,861648,269230,331684,232733,855101,212800,759108,1879.2,40291.9,102590,10105.2,19502.7,11978,204.945,18.7804
1.72E+06,1.19E+06,864010,223473,418683,303782,826940,177325,756148,2417.98,18027.8,53167.1,9150.74,18627.5,11050.5,1160.11,18.7846
1.35E+06,1.03E+06,786066,255671,353138,269036,787564,211897,723949,1691.01,33384.7,43420,11313,7912.17,9970.76,330.586,18.7893
1.78E+06,1.21E+06,883761,206151,358394,261859,821191,170545,725268,1736.33,3607.39,34792.5,13007.7,7293.12,13289.7,558.407,18.7927
1.37E+06,886028,926947,407648,545431,373445,876323,306778,797282,3478.87,7403.34,68859.1,11838.6,12500.2,10493.3,1858.57,18.7977
2.34E+06,1.61E+06,870574,190560,319489,233962,819336,146297,781533,2525.01,17124,63119.9,21807.6,6052.23,7794.38,475.893,18.7988
1.46E+06,1.04E+06,842293,257904,456081,322322,848992,197601,783106,2827.89,10166,71243.2,19003.7,12638.4,15458.8,1089.88,18.8066
1.34E+06,928503,866211,287934,437072,311544,841754,217986,792530,3034.34,9925.73,66222.4,13985.6,14716.8,11633.3,1448.83,18.8076
1.44E+06,909204,947240,330578,573520,394994,871184,247585,801126,3352.09,18038.4,76473.3,26399.8,22767.7,14949.8,2267.19,18.8099
1.38E+06,874839,944980,421873,672468,469287,859774,327621,772611,3074.11,59268.4,41822.9,17849.9,11099,11461.2,2148.5,18.8107
1.93E+06,1.22E+06,947799,437289,880052,593457,889755,323467,811129,3613.87,108112,77493.1,21104.6,21042.8,16171.2,2554.98,18.8111
1.79E+06,1.34E+06,799388,124442,214602,176597,729124,110487,675784,2122.15,27499.5,81237.4,31699.9,6326.22,12634.2,82.3232,18.8166
1.37E+06,899949,914727,321230,512749,364684,843606,248669,775080,1744.37,55669.1,74255.2,16410.8,17536.7,14688.5,1703.21,18.8259
1.73E+06,1.10E+06,941519,299432,434041,289517,899514,226908,791772,3876.02,5244.85,99730.7,21607.2,27744.2,13269.3,1294.41,18.8285
1.47E+06,984001,899219,293142,460149,324537,850718,230122,764314,2074.6,54351.1,74939.4,28305.5,19676.9,13684.7,652.684,18.835
1.63E+06,1.19E+06,821200,217768,355461,280641,759963,181963,718063,1426.12,64497.9,173995,27474.4,11491.5,20484.3,819.861,18.8441
2.10E+06,1.41E+06,891403,201785,348116,262495,795710,165731,730527,1942.06,56241,85023.3,24684.4,7457.52,16635.8,1415.98,18.8455
1.66E+06,1.20E+06,829098,270337,423166,322967,786148,221087,733658,2160.12,19022.1,68306.8,17919.4,18648.7,14429.4,1533.08,18.8609
1.47E+06,995563,884463,363124,607994,421382,865714,288527,755127,2256.61,55849.5,75309.3,22248.6,20395.8,13102.8,1666.38,18.8687
2.00E+06,1.36E+06,884178,396152,592748,412261,862678,291405,815674,3504.86,31442.7,148708,23061.7,21083.8,18122.5,2392.2,18.8702
1.37E+06,939890,873324,267348,439056,303614,867659,206130,778192,1801.56,2884,68347.1,10213.2,16543.4,10021.8,994.172,18.8801
2.08E+06,1.39E+06,900392,204647,300179,218745,823367,165393,742402,1393.06,25710.5,75811.3,17393.7,10001.6,10916.4,1535.88,18.8831
1.42E+06,989791,862505,300491,389403,290845,803320,239594,752499,2168.17,5283.58,76496.8,46089.1,14194.3,24934.1,1467.35,18.8906
1.70E+06,1.22E+06,838157,343676,476146,365260,782149,280892,734111,2029.82,22639.8,43043,8999.93,9807.45,6608.52,1209.04,18.8999
1.17E+06,810600,866572,317366,642727,467764,824424,244026,780324,2813.24,207782,82564.6,21663.4,16617.3,13839.2,1913.44,18.9052
1.56E+06,1.08E+06,870194,249605,442339,310516,854718,199831,749448,1937.97,61554.1,46535.3,8594.84,15799.7,11431.2,993.976,18.9139
1.69E+06,1.18E+06,859282,249154,346808,248011,839014,188706,792196,3008.72,11707.4,61662.5,16581,22808.1,12338,2383.6,18.9171
1.48E+06,891372,993993,491024,964605,562720,1.03E+06,334890,879735,3008.18,95884.4,102081,36105.1,30931.8,18085.5,2610.43,18.9301
2.01E+06,1.47E+06,820756,222903,356188,262293,814788,171821,778377,2863.6,36228.5,56617.7,12009,12942.1,11252.8,1301.21,18.9303
1.47E+06,1.10E+06,800249,227507,303457,226823,802716,179507,760441,1723.43,9388.19,47747,16295.4,13137.1,11011.4,146.412,18.9356
1.46E+06,1.08E+06,807568,257112,417198,314558,795779,207569,743208,2882.54,110797,63031.1,11397.7,13049.4,11474.2,2248.84,18.9368
1.86E+06,1.25E+06,892579,311188,454614,326555,835292,245598,760238,3300.49,31682.6,76466.8,50792.4,9919.57,14337.8,2626.31,18.9388
2.02E+06,1.38E+06,877527,315721,575189,407795,846291,237146,798802,1125.88,275562,96122.7,25464.4,21736.2,12211.4,2143.78,18.9413
1.54E+06,1.12E+06,819878,261693,378640,280585,809681,209058,751062,2155.48,16469.3,62625.2,16348.7,16537.9,8642.98,601.332,18.9429
2.01E+06,1.27E+06,948391,313786,402657,280505,861284,246940,762417,2365.41,18458.9,72168.5,25642.9,7961.35,21261.8,892.463,18.9523
1.86E+06,1.25E+06,893314,298843,485312,343480,847756,227313,788806,1839.49,33607.4,160466,35088.5,16102.5,22020.3,1197.8,18.9745
1.35E+06,781031,1.04E+06,1.06E+06,1.42E+06,1.09E+06,782585,876528,725814,1981.62,14785.2,3760.26,2612.62,324.145,-52.9409,2557.92,18.982
1.69E+06,1.03E+06,983766,253532,427148,240503,1.07E+06,157568,965418,3620.95,148291,158874,19606.4,11022.6,10899.8,2774.63,18.9868
1.40E+06,961883,872744,350992,499962,347343,863633,278704,755624,2743.55,203428,93149.3,14200.6,14289.6,12130.6,2294.65,18.9888
1.54E+06,1.10E+06,842296,243586,456254,322373,849179,191617,762729,1575.1,32465.7,66555,12929.6,21158.1,12036.9,818.612,18.9901
1.33E+06,1.04E+06,765827,190361,228595,191211,717307,172636,661605,728.215,28315,50212.3,19171,6138.6,5653.87,129.525,19.001
558554,364507,919412,291199,363751,269626,809457,235767,741068,1377.95,45569.9,39219.7,12316.4,8633.29,9176.43,301.987,19.0023
1.47E+06,1.04E+06,846989,212393,408354,309343,792041,170591,747025,2241.79,26804.4,68718.5,21868.8,11123.2,11865,1260.13,19.0298
2.27E+06,1.51E+06,900063,381488,750500,502953,895312,276471,827909,3426.51,21363.6,74949.1,26436.4,19280,18722,3583.59,19.0347
1.72E+06,1.19E+06,868954,270174,454853,340495,801516,217889,743977,1081.81,8529.78,74842.7,17789.7,19739.2,10559.5,1555.26,19.041
1.59E+06,1.09E+06,873657,211486,425164,303071,841712,168334,753810,1158.79,25513.7,55715.3,9549.68,17029.8,13193.9,843.378,19.0433
1.72E+06,1.02E+06,1.01E+06,451013,564441,352399,961026,311543,868605,3826.26,39328.9,147018,30571.1,16817.4,37324,2724.35,19.0664
1.71E+06,1.23E+06,836574,148688,215910,157817,820863,118229,754577,1122.17,25718.4,57049.1,34884.5,4137.99,9013.45,1027.24,19.0727
2.37E+06,1.38E+06,1.03E+06,202297,360143,223092,968596,137401,883385,2235.81,29440.1,188248,31517.2,9807.62,56767.9,284.795,19.0729
1.44E+06,986005,873889,250946,392732,288973,815438,196552,766045,1476.86,30450.7,73690.6,21036.5,24625.9,26379.4,2105.76,19.0732
1.03E+06,712964,866122,256331,353834,251361,844603,199566,770667,1438.15,13214.4,59147,20673.5,9511.92,10847.8,223.567,19.0763
1.63E+06,1.15E+06,851008,238268,373511,279195,802689,195331,731890,1414.55,33289.5,71388,16192.2,27118.9,12930.8,1390.63,19.0828
1.33E+06,1.00E+06,795426,230129,383232,304823,754336,195040,707945,1492.47,62862.7,40455.9,13354.4,13411.9,7495.52,599.997,19.0947
603153,318725,1.14E+06,374273,660224,404422,979508,251490,892933,2704.67,8386.2,55785.9,19345,10392.8,12729.6,1249.07,19.0966
1.37E+06,986472,832706,291962,358473,256644,838063,224725,779517,2752.45,121427,46964,9625.1,10180.3,15142.7,1509.77,19.1053
1.43E+06,897573,953313,369358,739172,499240,888357,268917,824102,2178.93,14710.3,77429.7,15983.9,20431.5,12146,2347.72,19.1091
857641,589591,872782,318518,385893,268656,861831,242702,787431,2115.65,14651.8,53807.2,19069.5,10976.7,14118.8,915.206,19.1133
1.41E+06,932718,905484,327912,483885,331203,876596,251778,781431,2642.26,17108.7,57457.9,17944.5,15141.6,12837.7,1202.31,19.1146
829158,533180,933071,486994,681365,471004,867974,365699,799008,3627.98,87962.2,88470,28331.5,17647.8,21717.6,1509.3,19.1268
1.36E+06,1.02E+06,800904,216729,336010,258479,779971,178374,729016,2340.43,2570.79,95423.6,16470.9,10821.7,8142.65,736.541,19.134
1.22E+06,839202,874236,283964,521310,370145,845036,226901,750894,1465.74,138258,63875.6,16878,12337.2,15387.4,1654.3,19.1442
1.40E+06,1.19E+06,706971,96407.2,137482,131985,624991,101737,568567,1809.2,11330.8,2483.02,1631.89,-284.55,181.789,1135.13,19.148
1.56E+06,1.08E+06,872631,268755,522027,374940,835377,216102,746190,2637.27,29918.1,74767,22360.8,24702.8,14178.6,1530.49,19.1517
1.50E+06,1.02E+06,887024,288162,469875,331711,849912,233083,741785,2277.7,5034.96,98113.1,19667.8,20929.6,9695.25,1384.06,19.1554
1.61E+06,1.01E+06,952820,329807,546563,372342,880744,253280,781286,3926.99,29018.3,91158.7,51595.9,8130.72,8966.64,2590.24,19.1601
1.53E+06,1.11E+06,832532,294785,537173,417622,771759,246675,717020,1735.83,59586.4,63528.4,12128.1,8051.98,11517.9,750.169,19.1613
1.30E+06,673725,1.15E+06,77157.6,172948,73726,1.41E+06,33912,1.37E+06,3393.35,18140.2,5496.01,4151.03,212.408,671.378,2106.43,19.1729
1.21E+06,812359,895999,269536,485598,350501,831264,216151,748188,2545.96,31387.5,77381.2,22579.6,21173.4,9366.28,1043.64,19.1945
1.15E+06,866637,795108,275434,343479,270675,761383,225896,731577,1708.32,58669.4,57558.5,16181.1,18046.9,7652.64,1287.43,19.2013
1.54E+06,1.08E+06,851538,285375,419329,316409,795165,228685,748738,2408.91,49712.2,70200.9,34794.4,31188.8,33903.4,1449.53,19.2043
1.09E+06,742080,883651,333334,420265,281587,895492,244097,819347,1340.16,60324.4,52028,17027.5,14467.1,8769.82,922.69,19.2162
1.71E+06,1.27E+06,807719,166641,300662,237092,760873,141335,707428,1126.17,113415,59409.7,17566.9,13566.2,8812.97,1418.31,19.2181
1.33E+06,922927,866259,269093,594255,418891,851183,206671,781221,2951.92,25514,72704.5,44689.5,27370.5,32349.1,1179.16,19.2188
1.39E+06,909968,917393,356180,387939,252116,923238,254483,839773,2336.36,63997.7,52641.4,16689,12841.4,8598.43,1320.01,19.2191
1.63E+06,1.02E+06,954527,319254,371930,264054,845122,255685,749174,2642.13,58329,184022,60785.8,11693.7,13319.5,1281,19.2197
870292,550744,948127,362400,630663,438645,862652,276774,785624,2312.61,12998.1,89504.4,28833.1,22521.6,17971.2,1763.26,19.2351
2.19E+06,1.40E+06,934463,330769,566773,398696,852941,255657,776281,2412.61,28690.8,118043,17475.8,19629.3,22207.6,2392.45,19.2407
1.45E+06,1.03E+06,843556,280934,465716,332834,839547,216364,779061,1936.52,113509,79402.7,19083.3,17084.3,17220,764.849,19.2425
1.03E+06,649136,948616,153362,271515,189904,857849,118433,776956,613.067,13739.7,71706.3,19019.1,10557.9,22846.8,524.793,19.2466
2.21E+06,1.44E+06,923647,679119,999715,551293,1.09E+06,392273,1.04E+06,7315.5,73279,98140.7,34668.2,25635.8,13070,2848.84,19.2509
1.46E+06,1.02E+06,853258,230320,423540,303317,837817,176573,782633,701.496,61625.1,47751.2,11543.9,10241.6,8392.1,330.404,19.2593
1.94E+06,1.38E+06,843967,307802,506854,395321,769279,248894,742008,1986.72,20983.6,83013.8,26044.9,9244.29,12833.9,2181.01,19.2708
1.62E+06,1.06E+06,921758,347615,529273,385214,824383,265494,785589,3399.79,27984.1,140956,52743.9,20783.8,136522,278.589,19.2713
1.21E+06,769264,946137,524039,712236,464083,920830,384334,818100,2779.17,99757.8,87802.5,47554,19983.7,14211.9,1722.85,19.2713
1.46E+06,1.12E+06,786833,238547,416352,325740,766903,201210,711337,1600.35,7926.16,58266.6,17763.5,22969,12189.8,1153.24,19.2823
1.34E+06,832449,966368,371553,532867,367750,869396,271717,820456,3531.88,20076.3,75942,15566.4,25809.8,17770.6,2716.22,19.2921
1.26E+06,926453,812988,206318,221307,164784,805807,171762,720711,1044.91,33244.9,56607.9,12426.9,9094.11,6289.37,359.623,19.2922
2.56E+06,1.48E+06,1.04E+06,602061,1.01E+06,621953,974115,416752,866790,4020.47,149630,157352,49578.9,47028.4,27209.4,3288.49,19.2977
1.54E+06,1.06E+06,873210,215864,316489,232201,817797,175705,737136,765.451,26214.6,42090.3,9866.48,10573.6,9540.74,1172.05,19.3081
1.79E+06,1.21E+06,886077,282398,367736,246109,896521,216288,783393,2069.79,38636.5,105022,13442.8,9196.79,7992.15,1497.67,19.313
1.22E+06,761280,958731,327762,573405,392120,877393,251672,781403,2202.53,44492,63163.8,24885.3,20354.4,10371,1324.63,19.3228
1.91E+06,1.18E+06,974204,484310,682408,460051,889999,384778,755204,2913.18,28530.6,105097,27427.8,29296.2,19798.2,3234.9,19.3471
1.52E+06,1.03E+06,883995,315707,387559,279707,831353,249920,757940,1015.52,183479,52724.6,12251.5,13634,12836.3,2059.42,19.3478
2.01E+06,1.38E+06,871248,416369,632609,466663,813361,325791,766815,2164.54,217570,135527,41982,9985,12575.2,3423.45,19.3727
1.08E+06,770378,843280,201806,361037,270928,799556,164209,737376,2295.7,6353.16,34699.1,9641.4,8481.11,9465.79,168.484,19.3773
1.75E+06,1.20E+06,877040,363441,606401,426303,853478,278361,783388,2916.16,73004.4,91918.8,28688.6,27647.5,14919.5,2537.5,19.3775
1.57E+06,1.12E+06,840526,270172,437453,315262,832552,209863,772424,2710.31,17507.1,87246.2,15684.3,20725,15643.2,675.982,19.386
1.06E+06,641031,989304,456202,646023,430108,901202,336168,814240,4612.84,90916.1,60896.2,19281.2,14929.3,13660.2,2100.67,19.3927
2.35E+06,1.51E+06,934638,382746,684822,464146,885267,285123,805433,3098.36,112778,70738.6,22624.3,11055.9,19155.5,2927.93,19.3994
615980,354987,1.04E+06,341073,450923,289819,933528,239212,855492,1936.53,7416.83,62665.7,22359.8,16549,11712.3,757.513,19.4015
1.35E+06,873984,926163,240485,360480,237182,911906,182706,789744,659.511,225622,54001.2,9280.55,18689.7,10229.3,2148.45,19.4057
1.23E+06,833632,887536,358774,499183,350545,854412,275831,780422,3002.22,105426,78316.8,26626.2,16463.4,15100.7,1058.39,19.4117
1.30E+06,874457,895072,465559,544371,377308,865666,353857,789402,2645.38,106088,73454.8,23220.3,20760.1,11870.3,1567.09,19.4186
1.55E+06,1.14E+06,812431,154611,306660,229572,801474,127506,727548,1706.26,12448.3,60818.1,9472.2,16935,7774.97,1307.34,19.4235
1.42E+06,1.07E+06,796539,239570,410970,311559,791446,192290,747528,2598.97,16747.8,67534.1,13596.9,13470.5,9104.72,1283.38,19.4273
2.11E+06,1.36E+06,935009,251768,273091,182628,897204,182600,827276,1700.36,63602.5,46041.3,20329.4,2993.07,8242.78,1085.59,19.4273
2.09E+06,1.31E+06,960353,375979,644305,447798,863298,279978,805732,3761.79,21729,75577.6,26687,14476.1,19366.2,2180.62,19.4274
2.26E+06,1.48E+06,914084,446015,831595,555437,898314,330729,809149,3766.42,127104,90424.3,35762.4,28054.5,20418.7,2710.46,19.4281
1.50E+06,1.00E+06,895389,285288,382110,271051,845840,224450,762634,3904.93,51266.7,61311.6,35940.8,13668.4,12861,1306.15,19.432
1.68E+06,1.15E+06,881371,330519,648589,465262,836418,255688,775598,2694.83,26820.5,70262.7,14220.9,20957.8,15624.7,1622.01,19.4353
1.43E+06,911944,940057,187336,215106,123712,1.04E+06,121486,925224,5021.63,19187.6,4962.99,3567.91,-727.8,167.858,2270.93,19.4509
1.58E+06,1.04E+06,907664,309298,472638,317329,893655,236435,784903,2487.45,13525.3,53962.6,23121.7,20763.2,9648.17,228.886,19.4561
1.08E+06,729168,885668,263733,450076,326469,827171,213678,740552,2007.48,111735,38510.1,17346.8,9181.37,9293.54,486.488,19.4568
1.89E+06,1.31E+06,864844,289419,461364,345378,801494,242636,715686,2495.45,30615,176149,17722.1,9288.58,12711.4,1772.35,19.4637
2.02E+06,1.34E+06,905073,318929,476057,341495,836423,237645,805223,3794.05,4451.69,117199,23537.1,21838.9,21088.6,2644.15,19.465
1.73E+06,1.33E+06,779831,158493,283908,229469,742343,135083,703982,1918.88,16344.9,105155,13486.3,11562,7536.92,893.306,19.4698
1.85E+06,1.20E+06,928510,386197,603896,369839,979717,252582,917399,5811.78,35006.2,120201,38550.1,36031.2,28531.3,2415.35,19.4775
