"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
16639.9,14712,74124.1,708,648,71604.1,800.998,4239.96,1443.5,-140.493,535.16,501.487,22.8826
17771.2,15697,74195.8,478.5,449,69841.8,477.849,2768.51,1059.1,132.668,698.226,111.671,22.8869
22304.7,17932,81516.9,480,392,80248.2,526.957,11044.5,1215.49,1846.04,-30.9868,234.908,22.8933
22649.9,20546,72246.8,416.25,374,72939.5,1025.72,4288.04,1121.24,850.45,189.816,323.633,22.8944
17161.3,15122,74374,483,454,69722.2,1356.55,2788.86,1028.21,37.4442,69.8488,111.875,22.8944
16904.6,14989,73911.5,699.75,653,70227.9,1484.55,3857.84,1157.93,513.663,300.654,411.395,22.8944
18031.9,15353,76971,889.5,813,71702.7,132.662,5559.95,3794.69,3470.46,59.3735,493.576,22.8976
19798.7,17760,73058.9,656.25,592,72648.6,1569.23,3648.01,1175.15,310.049,6.85751,352.838,22.8998
14236.9,12165,76697.6,732,641,74839.9,266.894,5018.51,1380.71,1849.43,313.691,563.251,22.9009
23105.9,20921,72380.4,552,505,71635.4,2847.59,3882.07,992.628,957.778,-416.45,900.496,22.9019
15396.5,13440,75076.2,661.5,596,72738.4,47.6136,4392.05,1301.44,2211.21,-62.7662,731.914,22.9019
17054.4,14543,76853.3,661.5,591,73353.8,671.466,5237.24,542.859,1046.22,-0.601349,839.759,22.903
20205.9,18544,71409.3,420,420,65536,25238.9,2389.57,210.113,283.788,-344.422,504.104,22.9051
10278.8,8732,77145.5,647.25,552,76844.5,386.179,4902.89,1914.65,796.278,33.8008,564.686,22.9105
19327.4,17366,72938.1,435,374,76225,642.661,4180.99,563.501,863.938,-232.287,257.083,22.9105
17353.4,15421,73748.2,504.75,477,69348.6,2096.51,3121.57,1054.11,132.538,-3.767,295.5,22.9202
15874.3,14632,71100.3,471,440,70153.3,842.315,2934.86,988.358,90.3946,-17.5347,391.458,22.9234
27978.1,26204,69972.9,308.25,264,76520.7,614.475,4932.68,1204.71,845.827,-190.287,500.23,22.9244
18703.7,16776,73066.8,604.5,584,67836.5,435.18,2947,1132.61,647.486,183.316,253.876,22.9266
23947.4,21629,72560.9,372.75,345,70807.4,664.398,3588.2,815.391,1065.67,-5.65854,204.942,22.9266
9748.2,8056,79302.1,532.5,460,75865,557.552,4081.71,2304.84,849.996,348.352,345.943,22.9277
26823.7,23684,74223.9,375,368,66782.6,1239.5,4254.59,2505.79,837.499,161.724,5.4468,22.933
13190.1,11031,78363.4,675.75,611,72481.1,631.645,3627.57,647.307,183.207,12.1478,149.933,22.933
11934.8,10196,76712.2,610.5,532,75206.3,1446.11,3306.8,1452.87,234.381,64.8435,461.846,22.9352
21863.8,20328,70487.4,297,280,69515,3246.86,4333.43,206.927,839.143,146.91,466.481,22.9384
26464.7,20390,85060.8,783.75,610,84203,41855.5,8726.06,2799.22,881.845,-331.897,424.485,22.9384
18079.4,15396,76958.3,859.5,756,74508.2,1182.55,5272.42,1881.78,2611.98,505.978,759.999,22.9394
37886,31972,77658.4,543,484,73524.9,1205.33,7518.7,2213,1198.85,99.9999,482.979,22.9405
16876.2,14541,76060.7,783.75,729,70457.9,1750.73,4392.8,726.51,1023.3,125.779,570.445,22.9437
19623.8,18059,71214.6,490.5,447,71913.7,2528.33,3204.97,1716.63,517.178,-230.309,274.531,22.9448
19337.3,16572,76471.9,540.75,504,70314.7,40.5239,4935.32,949.172,396.998,349.311,491.921,22.9459
26836.3,24311,72343.4,441,403,71715.6,662.514,4103.29,1274.14,1292.01,47.0674,860.72,22.9512
16510.6,14896,72639.4,486.75,436,73164.3,1367.25,2155.4,1235.06,89.5212,78.2184,324.18,22.9534
18447.7,17117,70630.7,442.5,425,68234.5,376.46,2913.66,77.6276,266.303,486.197,402.711,22.9534
21051.4,16968,81307.3,609,552,72303.3,64.0396,4806.04,1261.41,3106.29,-157.859,706.375,22.9545
44244.4,33430,86736.5,1422,1234,75520.4,3788.29,9092.26,3952.86,1108.12,145.12,485.387,22.9598
42295.4,34480,80390.8,400.5,336,78116.6,194.101,9337.77,1307.48,1258.09,-98.3265,220.952,22.963
21148.4,19424,71354,380.25,368,67717.6,3043.29,1967.28,710.292,721.801,287.047,114.021,22.9716
24323.6,22352,71316.9,349.5,324,70693.9,12718.4,2434.02,683.498,28.3378,-20.8677,624.565,22.9716
17261,15344,73723.6,213.75,212,66077,705.504,5262.68,592.286,448.526,49.3573,-50.6519,22.9716
14208.5,11273,82601.5,869.25,745,76466,1383.22,4775.07,1768.24,465.097,997.66,804.343,22.9748
17422.7,15071,75762.2,439.5,427,67454.5,6482.34,2091.64,1189.34,499.999,720.264,472.971,22.9802
24496.6,20009,80234.2,720,665,70956.3,2613.79,7575.34,1578.58,344.191,655.511,220.769,22.9877
21607.7,19912,71117.2,656.25,600,71680,691.13,4055.45,601.657,688.58,-154.915,358.595,22.9941
19611.2,18042,71236.1,287.25,282,66756.1,39162.7,2251.47,388.638,285.874,-59.713,281.24,22.9963
16251.2,14377,74079.3,607.5,557,71477.8,284.178,4740.42,1928.15,695.663,85.561,641.341,23.0081
16515.8,15217,71129.8,480.75,433,72763.1,190.745,1160.34,1070.87,-91.2083,285.373,135.914,23.0124
15294.2,13468,74422.3,508.5,472,70603.9,1785.26,3202.33,1538.16,916.362,576.397,309.805,23.0156
14681,12739,75526.9,427.5,387,72394.4,491.282,2984.7,538.642,493.588,44.3519,-140.704,23.0166
30321.7,25617,77572.1,522.75,453,75626.8,783.139,6837.74,2872.29,938.351,172.768,649.531,23.0166
6279.9,5785,71142.5,551.25,493,73279.4,-13037.7,7631.03,93341.2,4346.62,63932.2,21938.4,23.022
20780.1,19069,71416.7,322.5,329,64241.2,6893.28,2841.65,1347.72,-2.54985,933.724,321.815,23.0231
23088.1,20296,74551.8,592.5,524,74103.2,1741.62,4576.32,2195.14,1365.65,732.674,545.408,23.0241
22790.5,17968,83125.3,770.25,720,70109.9,1276.63,7475.31,2567.07,2680.75,450.134,434.093,23.0263
17452.4,14637,78141.6,910.5,829,71978.9,230.596,5348.57,2562.46,1867.56,-154.422,631.72,23.0274
22281.6,19825,73656.8,569.25,529,70522.4,7231.57,4935.02,2910.1,1457.29,91.6593,2021.86,23.0284
8914.62,7019,83235.3,603,543,72777.6,200.773,5912.99,2377.71,2049.55,195.428,271.716,23.0349
22823.5,19105,78291.5,702,629,73141.9,-16.0423,6575.84,6029.64,1249.67,55.3571,823.093,23.0392
23690.7,20968,74045.9,485.25,460,69133.4,337.725,3786.19,389.53,280.364,81.0448,473.834,23.0402
27085.1,23864,74381.8,345,312,72467.7,499.733,3972.27,1685.01,668.186,310.621,256.428,23.0499
22768,20251,73681.5,414,379,71588.1,344.711,3306.4,811.831,1081.76,148.886,313.609,23.0509
15418.3,12371,81679,337.5,291,76008.2,1230.09,4982.86,1349.86,967.047,-52.7997,460.42,23.0574
24171.2,22363,70835,215.25,239,59023.5,490.967,3471.28,1838.49,1303.86,-223.868,217.696,23.0606
11912.3,10013,77967.4,451.5,409,72346,2978.83,2884.74,656.631,650.922,557.736,551.868,23.0649
30299.9,25488,77908.7,772.5,692,73159.8,2612.73,4438.46,-53.3719,418.994,1016.09,466.714,23.067
22228.1,19630,74210.1,601.5,538,73271.2,2704.2,3539.34,576.423,1330.3,943.656,456.036,23.0692
14358.3,12481,75393.4,753,657,75112,1244.16,3738.12,1049.01,80.2483,50.1282,466.373,23.0756
10723.7,8573,81976.8,769.5,681,74052.8,1039.91,4291.19,1601.47,309.855,178.769,696.591,23.0799
24389,22264,71791.1,348.75,332,68842.4,2035.14,4671.95,2656.71,741.687,-199.485,837.095,23.082
19436.3,17140,74316.2,570.75,532,70309.5,8.23482,4318.49,1738.99,2001.76,85.1365,276.274,23.082
13951.1,12302,74321.1,514.5,446,75601.5,463.701,3674.07,1398.09,857.681,475.604,503.994,23.0992
24656.9,22816,70823.9,330,292,74064.7,1562.12,6877.06,484.073,435.166,386.346,96.5317,23.1013
24162.6,21610,73277.2,400.5,394,66617.2,272.163,6482.89,1102.69,1080.7,142.933,240.808,23.1078
10984.4,9212,78145.1,485.25,440,72275.8,1460.6,3620.4,1199.71,690.391,663.029,544.038,23.1088
15438.1,15297,66140.3,232.5,225,67720.5,453.735,621.103,572.848,486.255,175.948,87.7871,23.1142
13700.9,11973,74994.1,315,289,71432,9332.49,3319.56,561.733,445.255,44.1008,333.177,23.1153
22282.9,19169,76182,801,737,71227.1,1289.73,4969.88,1483.12,1178.55,629.56,784.228,23.1163
27041.5,24503,72325.6,407.25,387,68965.2,1153.91,9459.2,920.227,1042.99,145.778,181.361,23.1185
15925.8,13971,74705.7,558.75,499,73383.2,332.121,3533.97,963.861,448.37,503.969,501.348,23.1399
14429.6,12945,73051.9,581.25,545,69895,628.691,4070.3,1115.09,1595.87,228.236,171.056,23.141
27295.6,24378,73379.5,465.75,426,71651.2,2601.62,3503.42,1177.62,720.843,60.8535,306.54,23.141
22625.5,20295,73061.5,711,647,72018.7,79.9975,4966.12,2456.71,695.699,70.5878,371.82,23.1453
8768.76,6504,88356.3,680.25,620,71904.6,-13.2586,4679.74,3629.39,2077.88,-139.852,676.87,23.1464
13378.9,11414,76817.7,931.5,822,74266.2,1501.22,5034.27,2052.18,1096.45,232.287,333.824,23.1474
32145.3,27368,76975.8,540,508,69664.2,237.873,9194.61,4410.69,2089.45,-54.3723,543.452,23.1624
15622.2,13536,75636.6,587.25,548,70230,1064.54,3813.71,390.079,290.449,369.382,609.187,23.1667
29995,24292,80921.9,803.25,724,72709.7,1115.71,6556.32,585.758,747.065,340.156,713.45,23.1667
23498,21197,72650.1,705,653,70754.8,433.274,5164.38,1654.27,2270,21.3968,816.713,23.1699
20525.3,18435,72967.1,755.25,707,70008.6,2432.4,3874.21,1016.09,705.836,437.678,549.755,23.171
13873.2,11972,75943.4,450.75,420,70334.2,2513.41,5831.06,1383.85,1203.2,502.269,685.627,23.1753
13983.4,11641,78723.3,652.5,617,69306.7,289.672,3947.73,2065.52,1699.64,-110.614,711.274,23.1753
28298.8,26135,70962,481.5,487,64795.9,731.005,5297.96,1954.55,1671.42,44.3006,39.0548,23.1796
18445,16360,73888.3,642.75,556,75761.3,2136.38,6108.8,2317.42,1737.48,269.412,652.136,23.1903
22678.3,20469,72609.4,389.25,369,69132.5,362.482,5251.25,1503.23,921.625,46.3917,651.053,23.2
20937.8,17048,80489.3,776.25,700,72674.8,527.747,6397.18,2493.96,1763.62,-99.9569,639.875,23.2075
11542.1,9536,79322.8,417,384,71168,100.55,3729.88,550.098,461.735,287.841,243.879,23.2096
24097.9,22876,69036.6,149.25,152,64350.3,79208.9,136.97,565.712,432.666,-683.391,-283.78,23.2128
22537,18836,78412.9,843,756,73077.9,3688.19,4868.69,6442.45,587.585,611.416,695.786,23.215
30912.4,26963,75135.4,465,423,72043.1,1917.65,3923.45,1309.16,1265.99,20.1306,683.273,23.216
24706.4,16500,98131,1051.5,896,76909.7,1097.73,8899.04,4263.02,2929.13,70.4633,676.786,23.2182
12150.6,10028,79407.8,588.75,524,73634.2,714.899,3039.66,497.444,589.953,17.7453,366.641,23.2225
22848.5,21228,70539,352.5,328,70431.2,27115.8,2394.79,-288.245,717.826,29.2865,594.878,23.2236
18645,17119,71377.9,425.25,415,67154.7,2701.03,3180.46,422.645,986.675,-21.7668,190.709,23.2257
18550,16590,73278.5,600,542,72549.1,927.844,3568.14,569.777,438.652,-147.182,285.398,23.23
27605.2,25081,72131.6,524.25,461,74527.6,3128.84,3286.66,161.129,660.754,194.275,206.684,23.2364
20325.4,18225,73088.8,421.5,401,68886.4,654.122,4037.54,1043.26,669.863,-133.939,312.86,23.2471
40085.1,30059,87395.4,821.25,747,72050.1,4981.3,8293.98,2266.55,2200.04,-81.4041,729.833,23.2546
20452.7,17993,74495.1,817.5,749,71529.6,512.407,4376.1,2234.57,828.267,98.2772,241.224,23.2546
15977.9,13699,76438.5,803.25,743,70850.3,5648.33,3106.18,1994.65,516.006,94.3092,286.32,23.2568
21555.6,19453,72619.5,583.5,541,70684.4,932.687,4116.44,814.22,489.684,-43.3284,661.448,23.2589
20065.3,17400,75574.8,717.75,636,73959.9,6213.25,8442.2,1401.71,1625.18,367.633,574.835,23.2621
15618.9,14222,71973,561.75,526,69990.2,24043.2,2940.21,-10.9182,938.333,-122.03,630.13,23.2643
28463.2,25819,72247.6,498.75,463,70596.3,837.791,5155.98,375.025,15.605,88.3591,319.926,23.2739
19727.4,17016,75978.8,360,332,71063.1,1249.01,6412.43,1020.71,1043.15,242.886,183.152,23.2793
19115.6,16949,73913.4,697.5,625,73138.2,2451.61,4168.47,1364.79,854.281,550.062,536.375,23.2847
30445.1,27889,71542.6,411,385,69961.8,594.12,6978.25,1094.54,1529.04,418.195,117.023,23.2911
33108.9,29645,73193.6,405.75,377,70533.8,342.093,6370.74,2480.06,1985.6,-364.65,520.851,23.2943
14675.8,12049,79823.3,632.25,549,75473.8,415.598,4868.83,1046.53,842.196,258.978,405.457,23.2997
26883.1,23932,73617.4,447.75,424,69206.9,163.248,8510.54,3773.24,2281.44,-95.7936,425.579,23.3072
22595.1,20583,71942.5,422.25,387,71505.4,1533.73,6158.18,281.23,713.301,357.955,271.436,23.3082
18108.4,16148,73492.3,551.25,500,72253.4,690.568,3503.55,1248.73,95.9305,438.685,338.355,23.3093
15201.8,13505,73770,747.75,677,72384.9,862.581,4015.84,1172.94,1078.12,416.987,243.246,23.3125
29663,24352,79829,522,484,70681.4,1823.96,4507.23,-34.6359,808.191,-62.8968,544.504,23.3265
21976,19273,74727.4,741,685,70893.7,210.242,5388.31,917.977,604.171,250.138,598.947,23.3275
16778.5,15073,72951.5,437.25,421,68065.6,893.316,2625.34,346.458,-77.5571,496.125,145.623,23.3318
18016.7,16740,70534.1,510.75,480,69734.4,1233.87,2975.72,571.939,417.313,257.179,431.979,23.3351
22201.1,20196,72042.5,443.25,416,69828.9,1360.15,6597.3,1138.05,473.792,-116.829,325.971,23.3426
26368.3,23244,74345,622.5,552,73906.1,2654.07,3825.21,1658.3,1288.13,301.652,795.747,23.3458
28391.2,24549,75793.2,615.75,561,71931.9,298.611,5872.14,5375.19,1407.69,76.4017,1017.94,23.3501
15534.4,13985,72796.8,630.75,581,71147.7,634.035,3619.72,1557.7,432.351,486.193,198.11,23.3651
14696.9,13049,73812.1,753,665,74208.4,1354.26,5206.55,2652.84,1233.63,-450.155,545.852,23.3683
14817,12701,76454.4,668.25,621,70522.4,5276.11,6002.22,2492.97,2422.59,486.265,704.452,23.3704
28520.6,25674,72802.3,420,410,67134.4,993.294,2734.77,583.765,1542.74,295.324,242.485,23.3715
16396.4,14356,74850.5,641.25,576,72960,2790.29,3493.44,1223.99,508.729,216.933,475.526,23.3736
18591.5,15600,78103.5,730.5,672,71241.1,706.878,4880.05,2969.56,2123.99,-15.7591,581.13,23.3758
11880,9502,81937.2,612.75,538,74641.6,-0.791824,7792.94,4123.15,1868.23,-525.445,619.519,23.3822
20297,17608,75544.2,199.5,200,65372.2,665.26,3352.71,1147.86,972.827,454.114,377.746,23.3822
17596.3,15105,76344.8,480.75,421,74837.1,4765.21,2975.75,1873.03,522.242,257.191,224.166,23.3865
15939,14517,71955.5,580.5,529,71916.2,1005.32,2505.93,1077.35,142.864,202.151,407.664,23.3908
10865.6,10668,66749.8,443.25,412,70506.9,180.025,936.915,1635.23,100.771,216.839,34.6455,23.3929
21256.6,14526,95902.1,981,810,79371.4,1233.37,5550.47,2650.51,469.744,896.393,654.104,23.3929
17022.1,15545,71763.1,487.5,477,66978.6,5502.51,2598.15,438.143,701.17,477.089,330.923,23.3929
21537.8,19329,73025,558.75,533,68702.1,2935.1,7849.94,9357.68,3358.03,-491.773,319.723,23.394
20007.9,17323,75693.5,548.25,479,75010.7,3669.23,3374.34,709.505,937.233,18.1444,149.499,23.3951
11151.4,9073,80548.4,846,737,75228.6,776.613,4859.15,1463.87,1326.52,289.149,767.19,23.3994
15428.2,13676,73932.4,586.5,508,75663.1,737.304,3962.58,1888.23,138.546,283.088,499.341,23.4101
22941.6,21504,69917.3,252,224,73728,34450.1,1453.84,-609.038,-16.3138,-641.88,261.834,23.4122
14510.8,12184,78051.3,307.5,252,79969.5,1182.53,2588.4,824.356,620.698,365.757,208.597,23.4176
16975.2,14896,74683.6,651.75,576,74154.7,772.824,4024.48,1700.83,356.922,-183.139,624.057,23.4262
9999,7954,82385.5,471,422,73145.6,630.646,3614.26,954.484,1198.93,187.582,370.163,23.4272
16634,14815,73582.5,541.5,507,69995.6,1364.35,4243.28,1162.33,672.882,146.397,248.626,23.4283
18931.4,17172,72250.8,457.5,404,74214.7,3033.11,2873.69,493.321,190.114,19.4932,439.655,23.4337
22029.5,20729,69647.6,472.5,441,70217.1,28133.2,2113.24,1409.14,-2.92792,918.996,546.61,23.4337
22100.8,19082,75903.8,523.5,494,69449.6,12332,4122.8,2538.74,1667.64,932.947,759.334,23.4337
16111.3,14352,73569.4,566.25,528,70283.6,1204.7,3619.39,1049.46,922.627,642.102,509.141,23.4348
11896.5,9920,78593.6,639,580,72202.6,597.232,4112.84,2853.1,614.918,515.447,301.738,23.4369
21104.8,18412,75120.9,758.25,716,69403.2,6154.82,4696.11,1530.44,1382.18,-56.2298,546.551,23.4487
11423.9,9729,76953.4,570,513,72817.8,2390.99,3510.68,853.905,489.166,159.938,-128.775,23.4508
12765.1,9249,90449.9,1062,913,76231.4,603.958,7690.14,2828.06,2387.73,-228.948,872.469,23.4519
26848.8,24453,71956.9,349.5,321,71354.6,1348.84,11635.5,1588.34,1188.63,-131.614,165.687,23.4583
15428.8,13376,75593.8,695.25,628,72554,511.047,6353.84,2514.03,1683.37,-92.4265,591.228,23.4787
20725.3,19292,70405.1,461.25,440,68701.1,2953.58,3041.71,1001.13,396.112,187.436,464.467,23.4948
24971.8,22497,72745.2,341.25,305,73325.1,590.217,3845.6,627.256,585.561,208.255,158.963,23.4959
32575.6,27827,76719.6,371.25,307,79251.6,700.79,7538.85,2294.15,1142.26,275.234,397.764,23.4991
11585.6,9070,83713,797.25,698,74854.7,2623.87,5940.06,2552.92,931.759,129.163,413.67,23.4991
21242.1,18496,75266.1,255,224,74605.7,194.995,8710.96,1279.18,1819.36,-632.707,470.347,23.5002
16621.4,14709,74056.9,551.25,517,69877.6,1152.7,4048.53,1688.03,338.283,281.008,474.191,23.5012
20181.5,18941,69828.1,514.5,461,73141.6,409.621,2727.02,1238.93,589.772,85.6688,-111.99,23.5034
12782.9,10728,78089,585.75,536,71618.9,1445.16,3535.94,-11.3961,466.2,24.1165,191.934,23.5044
27916,25517,71697.5,414,413,65694.7,1230.71,2587.07,297.48,549.989,520.99,151.607,23.5216
17948,16233,72460,582,541,70502.7,2157.75,4109,353.773,1039.89,274.719,363.345,23.5237
12627.8,8993,92024.3,939.75,789,78057.6,610.018,5452.81,1930.85,1685.24,532.248,693.259,23.5237
19014.6,15621,79773.4,630,561,73596.6,316.342,4611.07,318.873,34.8599,49.9906,294.573,23.5259
24528.2,22988,69927,315.75,316,65484.2,1414.66,6179.99,1344.35,445.227,-168.507,-102.171,23.528
27007.9,25052,70652.5,267.75,264,66466.9,1276.72,1828.69,13.0343,-72.3865,432.056,323.219,23.5334
12512.3,11008,74491.7,381,352,70935.3,1135.61,2688.71,615.442,68.9536,423.977,464.1,23.5334
14846,13351,72874.7,600.75,551,71453.3,728.824,3950.58,1723.46,377.499,354.077,171.058,23.5366
17195,14541,77497.4,770.25,713,70798.2,275.24,3893.04,1575.44,1850.39,392.681,715.058,23.543
14788.6,13175,73562.6,489.75,455,70541.2,10560.5,3202.46,1243.54,1160.39,827.36,471.386,23.5484
8547,7057,79373.1,585,513,74734,103.46,3311.98,3193.45,1580.77,-4.64197,682.294,23.5484
21733.8,19333,73674.4,552.75,481,75311.9,1075.41,4661.91,1109.26,529.352,-288.023,692.476,23.5495
13417.8,11057,79528.7,931.5,837,72935.2,658.073,4926.02,4155.94,1339.69,-27.0919,861.907,23.5559
23076.9,21125,71591.4,399,369,70864.1,1064.17,5692.76,769.403,561.461,205.671,518.416,23.5559
32198.8,25720,82044.2,954.75,860,72756.4,285.24,7377.42,4878.83,1266.52,455.804,591.449,23.5623
22195.8,20041,72582.4,525,477,72130.8,1129.55,3747.72,1155.94,322.397,83.0167,217.238,23.5666
18696.5,16692,73406,576,532,70956.3,153.211,4424.14,1465.04,2174.72,82.5308,210.813,23.5666
27871.1,25977,70314.6,326.25,297,71990.3,1322.08,2254.7,778.43,332.084,236.883,214.169,23.572
25984.2,26120,65195.3,269.25,268,65841.7,33535.5,694.788,465.811,477.025,952.381,-85.3775,23.5741
24226.6,21035,75479.7,339.75,331,67268.4,1228.61,6631.33,1543.21,964.058,-262.884,177.639,23.5784
21510.7,19413,72617.7,474.75,433,71855,1107.63,3597.01,61.7299,-180.889,128.744,402.393,23.5816
9958.74,7288,89552.1,657.75,588,73310,827.017,6138.68,3380.52,279.582,273.434,295.892,23.5827
43344.2,34107,83285.1,741.75,671,72446.1,1341.72,9219.79,2910.23,946.035,251.12,853.877,23.5827
13002,10428,81712.6,1087.5,940,75819.6,297.001,10589.5,11629.4,2746.98,-298.131,1054.66,23.5848
32333.4,29493,71847.6,409.5,389,68989.7,5677.04,4614.96,4870.21,722.295,-332.202,1208.83,23.5913
22119.2,19216,75437.5,668.25,576,76032,1399.89,4009.44,764.062,1082.52,147.974,175.164,23.5956
17651.7,15228,75966.8,779.25,700,72955.6,438.887,4949.4,1931.73,966.84,423.873,797.733,23.5966
16275.6,12928,82506,499.5,436,75080.8,11983.9,6808.53,584.724,669.723,109.996,571.705,23.5988
13898.3,11573,78703.7,586.5,513,74925.7,315.333,3721.74,203.386,462.006,131.979,291.2,23.6052
15708,13576,75827.9,773.25,700,72393.9,15106.6,3697.98,3363.98,1345.65,748.217,275.283,23.6063
14452,12656,74836.3,606,528,75217.5,787.671,4095.21,745.327,931.513,52.1449,392.827,23.6063
25388.2,24368,68279.8,585,544,70475.3,27116.5,1549.28,126.652,-48.1303,51.2667,46.195,23.6095
18722.2,16907,72572.3,612,559,71749.6,2485.83,3918.29,1253.9,471.547,70.4027,145.774,23.6159
22005.7,18728,77005.9,564.75,504,73435.4,730.351,9064.94,7540.62,2545.18,70.7789,387.337,23.6181
13768.9,11696,77151.2,534,468,74778.3,545.252,3191.46,2873.26,842.508,380.705,484.985,23.6181
14040.2,12985,70861.6,424.5,409,68019.6,2606.85,2186.73,264.003,316.094,461.203,202.958,23.6192
22476.3,20057,73441,594,541,71956.3,2954.94,3045.17,-382.485,496.939,348.8,411.189,23.6267
21295.6,19012,73407.6,369,320,75571.2,1159.14,5246.04,450.158,1835.35,-188.049,101.044,23.6277
18268.1,16304,73431.1,699.75,628,73023.6,2334.99,2943.59,646.673,645.087,1029.52,460.215,23.6277
15191.9,13385,74382.9,512.25,477,70379.1,321.86,3755.87,1486.52,704.71,72.3604,-15.6963,23.6363
16768,14830,74100.1,598.5,554,70800.2,470.456,4929.76,1096.82,896.63,183.103,355.635,23.6374
20493.7,18626,72107.4,502.5,482,68323.3,1671.04,3010.95,1132.88,159.25,451.597,317.1,23.6427
16655.8,15061,72475.4,498,481,67852.2,1745.93,2153.64,1321.44,280.437,564.453,251.398,23.6449
8508.06,5645,98774.9,441.75,393,73665.5,211.439,4449.41,1697.82,1663.99,214.698,469.719,23.6535
20975.5,19360,71004.5,483,448,70656,441.192,2790.43,1399.46,345.276,506.038,77.5101,23.6535
17974.4,15908,74049.1,807,720,73454.9,629.23,5572.15,1810.87,2164.6,10.7757,538.068,23.6545
14100.2,12335,74914.7,509.25,491,67971.9,316.953,4458.94,1325.47,564.064,294.602,256.717,23.6556
13422.4,11557,76114.2,722.25,661,71608.7,2394.03,3164.38,1368.89,58.7634,156.165,674.525,23.6567
19120.9,17260,72601.7,591.75,540,71816.5,7448.71,3308.16,1898.49,1032.5,-22.019,342.892,23.661
9890.76,8080,80222.9,513,432,77824,3280.36,4623.27,923.558,926.056,91.8849,749.114,23.6631
14787.3,13312,72799,482.25,432,73159.1,401.659,3207.49,1589.48,285.091,404.329,81.5199,23.6663
14316.7,11873,79024.7,818.25,757,70838.6,23.8479,4178.42,3990.39,865.851,122.771,596.215,23.6706
9806.28,8192,78450.2,534,484,72306.2,1469.89,3244.49,309.288,181.385,83.2106,417.009,23.677
13322.1,10893,80150.3,796.5,729,71604.1,23186.7,5920.18,3701.56,930.762,914.974,1182.15,23.6803
11123,9292,78449.8,785.25,680,75679.6,6470.9,3153.48,2523.82,1413.94,782.916,525.195,23.6813
