"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","Comp-450_50 (V)-A","Comp-525_50 (B)-A","Comp-586_15 (YG)-A","Comp-670_30 (R)-A","Comp-670_30 (V)-A","Comp-780_60 (YG)-A","Time"
18583.6,10825,112508,847.5,701,79232.2,10350.4,2727.63,2587.31,3923.74,479.427,578.594,19.6243
7650.72,5772,86867.2,544.5,476,74967.1,17906.2,1346.34,1101.93,265.732,284.982,575.388,19.6397
14997.8,12529,78449.9,744.75,661,73839.5,10267.7,2211.7,2620.22,1473.88,335.881,247.883,19.6448
32326.8,22084,95932.3,1015.5,848,78480.9,9130.5,4329.21,3583.18,5840.21,-4.85736,1020.92,19.6582
10678.1,7173,97560.7,772.5,597,84801.6,4776.05,1759.36,1340.01,1830.12,739.461,415.278,19.6951
31819.9,22029,94663.9,890.25,765,76265.9,8549.61,3936.62,3356.92,5946.33,239.265,531.702,19.7085
20477.2,17120,78387.3,798.75,708,73936.3,10749.9,2078.09,2275.52,3243.46,445.129,877.669,19.7228
12295.8,9993,80638.2,306,285,70365,32444.3,1067.48,1328.59,967.49,-486.747,471.942,19.73
21107.5,20573,67238.5,129.75,137,62067.9,26300.1,163.032,175.586,-113.125,179.219,19.153,19.7372
17509.8,15117,75909.4,420.75,397,69456.6,16549.3,1702.94,1192.45,2358,-381.303,661.33,19.7454
22591.1,21428,69093.4,207,196,69214,39652.4,718.001,322.504,-176.651,-56.8444,-74.3267,19.7598
16996.3,9183,121297,1420.5,1103,84400.6,15890.5,3357.92,2874.72,4245.59,626.825,1155.36,19.7608
20248.1,12029,110315,1131.75,941,78820.8,9684.79,2640.28,1203.18,2686.17,469.791,678.24,19.7721
33178.9,22573,96327.9,1368,1133,79129.1,28335.6,4262.68,6653.84,5228.77,116.975,1544.85,19.7865
27819,21272,85706.4,876,744,77163.4,7348.82,2376.99,2073.98,3485.82,54.8484,1218.76,19.7875
20363,12648,105511,1143,812,92250.8,17668,3719.9,2567.08,4877.39,197.469,841.273,19.7896
23807.5,15644,99734.7,1224.75,1032,77776.4,10907.1,6539.93,6942.02,3501.96,31.1581,962.479,19.7916
27221.7,20976,85049.6,1072.5,912,77069.5,27662.8,3728.97,2658.34,2265.51,305.444,1025.41,19.808
25729.4,23278,72437.7,164.25,174,61863.7,132255,3092.77,269.407,-281.724,-378.608,12.9315,19.8101
15797.8,13441,77027.2,507.75,437,76146.2,40654.1,2850.56,1586.23,1672.37,-489.755,629.157,19.8183
35885.5,25416,92532,888.75,776,75058.1,4784.22,2680.09,4530.48,4478.88,326.302,958.628,19.8224
26466.7,17917,96808.6,1220.25,1021,78325.5,3624.9,2542,3393.96,3291.86,348.473,671.682,19.8296
26353.8,19492,88606.7,972.75,820,77744.1,9206.83,2753.31,3465.78,4146.84,289.62,963.292,19.8429
29724.4,22221,87665.7,708.75,633,73378.6,11756.1,2172.69,3792.39,3679.28,733.913,821.82,19.883
13728.7,7690,116999,1243.5,970,84014.5,7124.95,2931.16,3552.24,6139.66,64.3658,967.033,19.8953
21015.7,16253,84740.4,656.25,557,77213.6,5665.01,2331.66,4464.07,1783.44,183.178,800.533,19.9097
21333.2,17372,80479.6,525,472,72894.9,7542.09,1908.45,1650.77,1571.66,139.146,541.556,19.9138
21038.2,19772,69732.8,213,204,68427.3,29943.6,546.589,387.665,-48.0722,-642.385,-162.45,19.9169
8174.1,6232,85959.2,818.25,680,78860,8965,1975.69,1999.43,1453.03,258.793,554.087,19.9466
11357.9,8933,83326.3,624.75,533,76817.3,8535.66,1856.73,1577.16,2708.24,207.02,1024.21,19.9784
17052.4,10600,105429,1131,840,88239.5,17525.8,3961.97,3805.06,5675.07,696.391,1197.57,19.9825
16519.8,11536,93849,1185.75,992,78336,9500.01,2052.65,2944.56,3356.46,538.928,764.206,19.9846
14790.6,11332,85538,675.75,596,74305.3,5926.61,2168.23,2179.73,2425.44,28.5164,912.522,19.9908
22026.8,16677,86559.4,824.25,725,74507.7,5411.62,2569.3,3080.34,3517.86,21.5737,292.338,19.9938
22215.6,16360,88992.8,666.75,572,76391.8,17765.4,2998.21,1573.43,2667.04,388.898,518.858,20.0092
13128.7,12654,67994.6,145.5,174,54801.7,17111.8,146.037,448.191,325.712,-204.978,-0.207481,20.0123
13409.2,11188,78547.2,662.25,596,72820.8,16906.7,1773.18,1085.9,718.13,364.763,463.009,20.0195
13757,10005,90113.1,472.5,389,79603.5,16631.2,1535.3,365.106,1778.76,39.7888,651.814,20.0195
29046.6,21561,88289,1011,861,76953.4,9541.13,3783.46,3967.52,3692.6,382.914,990.565,20.0318
15500.8,12064,84205.7,664.5,564,77214,8802.3,2209.05,1521.81,2369.96,-29.2985,489.984,20.0482
22320.5,20415,71653.2,399,383,68273.8,49034.4,2479.96,404.577,517.535,-571.493,258.523,20.0575
11487.3,8892,84663.9,580.5,556,68423.8,38949.2,2219.26,426.721,235.224,-53.5977,607.689,20.0698
32454.8,22984,92540.9,682.5,604,74053.5,3474.52,2355.61,2585.78,3219.94,408.25,565.74,20.0719
18730.1,11754,104432,1548,1182,85828.9,4220.32,3821.66,4304.59,3523.83,519.71,1741.56,20.0729
14621,11534,83076.2,620.25,558,72847.1,19343.7,1723.48,2119.77,1638.37,-212.724,566.057,20.079
18024.6,11860,99600.4,587.25,432,89088,10890.2,2888.17,2409.78,3724.36,220.308,313.699,20.0842
21930.5,16121,89153,942.75,793,77911.8,18334.8,2832.73,1926.61,4322.39,158.605,1078.71,20.0893
27560.3,19817,91143.5,998.25,829,78915.9,15766.7,3306.83,2031.49,5357.14,331.234,1120.3,20.0903
15635.4,15078,67958.7,137.25,166,54185.6,15573.8,137.42,201.948,-147.978,-9.30961,125.76,20.0965
15680.3,11891,86420.2,783,675,76021.8,3588.38,1999.4,2794.56,2784.95,69.9361,798.786,20.1129
17936.2,16132,72865.4,416.25,368,74128.7,10682.8,1431.36,641.945,600.031,88.8417,347.663,20.1232
13006.6,9980,85411,741,648,74941.6,36262.5,2201.13,1475.72,1404.71,148.027,310.344,20.1263
13854.7,12804,70914,298.5,260,75240.4,52391,394.56,2250.39,-54.1725,-561.916,-207.147,20.1417
21052.7,16738,82429.7,848.25,738,75326.4,8638.75,2326.99,1008.97,2649.65,479.042,827.709,20.1509
32010.7,21810,96187.6,984.75,806,80070.2,8875.07,2652.92,5500.97,4976.41,628.766,914.469,20.1735
25863.4,20627,82173.1,676.5,595,74512.8,20752.9,2057.79,1160.04,2089.59,-107.88,846.65,20.2032
22453.9,17442,84367.4,960.75,822,76598.2,20475.7,5016.71,3488.16,2531.24,-47.4717,658.318,20.2094
14565.5,8885,107436,1087.5,897,79454.2,18674.8,2333.62,1540.18,2191.82,289.567,706.853,20.2248
25698.4,17769,94781.5,1072.5,925,75986.3,19035.7,3412.85,3075.11,3155.09,166.27,763.948,20.2258
13454.8,7969,110650,920.25,705,85545.4,34792.3,1936.66,1627.72,1369.58,-216.75,1200.15,20.2433
18336.1,14944,80411.9,835.5,704,77777.5,8822.97,2338.26,1907.74,2650.14,33.366,576.693,20.2566
18419.9,14312,84346.7,583.5,504,75873.5,55959.2,2652.82,3032.53,1252.88,-300.518,150.108,20.2566
21577.4,15204,93008.1,780,672,76068.6,14109.6,2247.28,1452.9,2995.02,-98.9776,801.818,20.2628
22253.9,17419,83726.4,629.25,543,75945.7,8034.54,1999.9,1256.05,2942.54,333.06,450.741,20.2884
10960,7497,95807.9,531.75,461,75593.9,4614.73,2102.29,1800.81,3770.39,-163.886,810.52,20.2997
23962,17932,87573.7,608.25,504,79091.8,9934.77,2412.23,2729.52,4064.38,215.414,798.427,20.3028
24076.8,20738,76087.2,426,370,75455,42717.9,1582.82,778.817,833.404,-615.561,442.672,20.3049
21257.3,16997,81962.5,656.25,577,74537.3,10888.7,1878.28,1255.28,2357.1,46.7491,332.741,20.3079
15557.5,13436,75884,546,492,72729,9403.17,1392.9,1604.84,523.809,-139.949,720.706,20.3244
31024.6,25057,81144.2,684.75,597,75168.8,9859.02,2292.82,2263.63,5010.65,405.156,391.997,20.3305
24371.8,17213,92792.2,1002,857,76624.4,8171.07,4367.77,2802.98,5653.2,206.842,390.72,20.3418
16845.8,9637,114559,1058.25,897,77317.1,5552.49,2644.16,4342.78,3289.78,475.666,833.084,20.3439
18615.3,17268,70649.3,297,288,67584,59801.3,1544.66,566.139,221.86,-539.047,409.38,20.3839
19149.2,15899,78933.6,774,687,73835.3,17850.6,2027.06,1753.35,1962.37,908.612,659.918,20.3972
17206.9,11519,97896.4,1154.25,955,79209.4,17968.9,3834.21,5068.04,3630.46,6.71438,998.15,20.4024
18894.5,15861,78070,533.25,485,72055.8,33091.5,1853.42,2276.41,1782.82,-39.0463,181.992,20.4301
11799.5,7782,99369.2,552,454,79682.5,20330.1,1807.81,1206.46,1292.52,-260.593,467.243,20.4547
16538.9,13416,80791.3,788.25,680,75968.8,7403.96,5129.36,3787.27,3100.79,507.084,889.605,20.466
23162.7,22732,66777.7,150,172,57153.5,36422.4,275.014,579.681,-296.421,-433.795,105.271,20.4845
12992.1,8628,98684.6,787.5,688,75014,13286.9,2362.71,1837.6,3246.89,280.338,986.249,20.4866
18241.1,13735,87036.6,608.25,519,76805.9,8722.49,2017.57,2845.55,3376.35,476.813,523.758,20.4989
13279.9,11237,77450.3,696,609,74898.3,9119.58,2525.68,2457.03,998.531,-30.2549,455.443,20.5389
12623.8,9934,83281.1,753.75,666,74170.8,10278.5,2087.14,3061.97,-2.96561,146.364,524.577,20.5502
17505.2,10185,112638,1149.75,793,95018.9,15163.4,6322.93,4403.89,9000.35,21.0271,1357.79,20.5656
29597,21694,89410.5,912.75,766,78091.4,13018.4,2415.74,3001.37,4407.43,-6.38375,756.69,20.5697
14357.6,10889,86412.2,651,553,77150,8210.33,2426.19,3232.81,3336.68,313.554,363.871,20.581
18631.1,17234,70848.9,316.5,289,71772.1,34546.6,1368.53,557.125,571.209,109.99,292.137,20.5974
26375.6,19476,88752.8,1130.25,928,79819,16161.5,3294.34,2977.52,3878.19,-103.578,828.948,20.6077
29910.5,21611,90704.6,832.5,735,74229.6,9579.7,2656.83,6455.71,3635.57,483.604,1105.34,20.6344
18662.2,13767,88838.8,1082.25,871,81430.9,4585.56,2863.43,2305.77,3009.56,741.274,954.164,20.6395
31439.1,23832,86454.9,772.5,668,75788.3,8593.87,3618.49,3383.15,3424.42,8.00109,857.804,20.6518
31284.7,23456,87409.3,924,752,80525.6,7440.34,2136.09,3243.64,1861.18,450.224,734.392,20.66
10249.8,6484,103598,680.25,532,83798.6,19501.2,2355.33,1768.1,2106.05,268.05,850.903,20.6744
21237.5,17957,77508.5,550.5,497,72590.7,22350.7,1453.64,1038.75,883.223,386.609,442.224,20.699
34135.2,25125,89038.2,909,753,79113.2,8561.05,3189.16,3606.5,6398.03,-47.1047,694.788,20.699
24553.3,20656,77901.2,446.25,420,69632,8191.71,2070.36,1738.68,3296.98,2.02117,408.056,20.699
20497,14120,95133.8,1080,876,80797.8,8870.67,3523.13,4573.46,4841.8,246.185,875.179,20.7093
19710.9,14296,90359.1,1134.75,924,80483.7,10289.3,3129.78,2722.01,2975.01,485.554,695.713,20.7216
35461.8,27468,84608.4,933.75,808,75735.4,11250.3,3150.48,2413.85,3868.04,604.584,912.205,20.7278
24280.7,16680,95399.4,1095,968,74134.2,9160.85,2351.59,2164.86,4296.81,793.066,842.236,20.7452
31841.7,22992,90761,1032,864,78279.1,7195.8,3441.75,4110.9,3557.07,548.877,923.049,20.7452
23086.8,17955,84267.1,701.25,615,74727,9401.4,2293.39,2272.33,2821.73,347.943,723.751,20.7658
24284.7,16424,96902.2,1203.75,984,80171.7,6578.28,2963.42,3347.01,4372.19,629.129,582.711,20.7688
18525.5,13949,87037.8,767.25,701,71729.7,6897.7,2311.08,2120.26,2713.11,545.281,341.935,20.7883
33111.5,22249,97532.4,1618.5,1257,84383.5,30346.7,4005.77,3335.38,7406.39,421.48,2078.58,20.8058
20938.5,17371,78995.2,480,427,73670.4,26691,1963.32,1670.88,2188.09,-189.936,789.949,20.8458
18361.2,15437,77950.4,595.5,537,72675.4,9667,2008.7,2517.89,1939.49,-193.228,372.137,20.852
35579.3,26140,89201.4,1185.75,1004,77399.7,9110.59,3607.53,6113.88,3681.14,-171.943,843.055,20.8581
15943,12327,84760.1,933,787,77693.9,16138.5,2315.65,3233.38,1173.28,31.1006,1233.51,20.8622
23991.7,15160,103715,1208.25,988,80145.6,18912.9,2935.53,3602.75,3685.64,195.024,1339.2,20.8684
13106.9,12449,68999.6,178.5,177,66091.4,34947.6,106.732,424.226,-226.717,389.022,-114.032,20.9187
22209.7,16009,90919.6,973.5,841,75861.2,17607.4,2502.45,2253.27,3651.91,-190.494,615.786,20.9403
14011.8,12328,74487.1,411,408,66017.9,43273.7,1028.53,525.3,428.328,-35.3631,550.761,20.9413
10498,10380,66280.8,225.75,220,67248.9,27345.1,495.375,215.686,-355.976,706.221,133.241,20.9598
16562.7,13708,79183.9,596.25,524,74572.2,7607.99,1846.63,1068.88,1360.44,493.871,347.487,20.9711
17783,12129,96086.2,1195.5,981,79865.7,5663.46,3391.98,1551.57,4086.23,744.334,868.427,20.9731
16598.3,14288,76133,390,356,71795.1,40080.2,1095.23,1216.43,1164.14,-443.706,311.605,20.9844
28411,20987,88719,768.75,651,77389.9,7864.86,2479.3,3201.52,2151.16,259.733,871.864,20.9977
16094.1,13500,78129.1,693,616,73728,15644.4,3785.29,2669.5,2697.21,138.708,841.611,21.0008
17164,10460,107539,922.5,732,82591.5,21304,2563.91,3296.47,1413.87,58.258,1109.53,21.0398
20834.2,16521,82645.8,775.5,701,72501,15889,2261.02,453.799,3150.06,366.784,476.411,21.0532
18578.3,15880,76671.9,718.5,652,72220.3,14295.1,2173.31,1199.17,2189.61,-260.585,551.382,21.0532
26640.2,19873,87852.6,953.25,789,79179,7979.39,3563.9,3447.3,4054.19,327.296,1038.17,21.0665
13569.6,10376,85707.1,911.25,824,72475.3,28142.8,3679.84,3142.15,1539.45,752.977,894.853,21.0706
36034.7,23977,98493.1,1620,1273,83400.1,14498.1,3263.98,6711.84,4663.36,594.297,838.236,21.0953
11615.3,9813,77572.9,542.25,469,75771.6,11832.2,2030.66,2301.5,1970.65,-299.969,388.923,21.0994
20275.2,18080,73493.1,615,548,73548.6,17227.7,1288.67,571.394,1484.77,429.486,440.887,21.1291
20093,18780,70118.1,359.25,348,67654.6,32983.5,1952.85,750.007,346.601,-613.855,439.041,21.1302
42364.1,28588,97116.7,1145.25,924,81228.5,11044.4,3572.83,5431.51,8964.67,202.157,990.274,21.1363
12194.8,9356,85421.1,341.25,296,75554.6,35142.3,2398.24,2388.47,1830.75,-277.254,294.105,21.1363
14845.4,10540,92306.1,819,700,76677.1,8269.21,2437.28,2998.82,2219.08,51.3503,693.87,21.1476
7792.62,5665,90149.5,563.25,465,79383.1,14510.6,2330.4,907.32,2379.09,263.124,618.858,21.1507
13788.7,11356,79575.3,741,648,74941.6,9291.63,2237.09,3830.29,3595.18,21.2964,431.551,21.1558
26552.5,19884,87514.7,784.5,668,76965.6,6091.1,2575.12,3033.8,4701.65,73.3092,793.346,21.1763
10530.3,7704,89578.6,785.25,696,73939.9,7582.83,2129.63,1251.77,1647.39,156.127,699.678,21.1969
19165.7,16822,74666.9,711.75,658,70889.4,17425.7,2417.79,1609.66,1515.73,66.6835,491.199,21.2
31635.8,22283,93043.2,890.25,747,78103.6,17027.5,3750.39,2982.59,3286.31,212.83,1351.34,21.24
22465.1,15160,97115.5,1314.75,1100,78330.4,30648,2627.77,3181.75,4555.71,209.811,972.951,21.2523
15458.5,11792,85913.3,688.5,580,77795.8,8168.09,1313.26,845.901,1555.1,128.029,480.219,21.2554
26544.5,21580,80612.8,933.75,828,73906.1,15631,2538.23,3544.36,2450.29,548.022,516.645,21.2626
29523.1,20589,93973.8,1276.5,1065,78550.9,16364.3,5309.83,3588.28,4133.49,220.757,1179.79,21.2769
12053.6,7950,99364,993,874,74459.1,8311,2537.43,6002.05,729.235,387.603,336.901,21.2923
18517,16448,73779.6,453,416,71364.9,23570.6,2886.4,3249.48,1003.5,-29.464,372.106,21.3006
10220.1,8940,74920,641.25,584,71960.5,17045.4,1925.4,2230.14,1044.48,112.974,716.558,21.3006
14892.2,12893,75698.3,594,537,72492.3,38092.2,2827.31,2875.5,531.481,-357.353,595.122,21.317
22761.4,17868,83484,877.5,764,75272,7682.36,2823.84,3092.41,1434.42,358.84,741.578,21.3293
10352.8,8576,79113.6,484.5,436,72826.1,15230,2385.92,1653.16,1413.91,91.8871,505.648,21.3426
20528.6,15781,85252.2,942.75,801,77133.7,44045.7,16789.1,11497.9,2708.46,-187.468,587.35,21.3498
13553.8,8701,102087,495.75,425,76445.8,8381.63,1835.61,1180.46,2182.2,8.36868,506.74,21.3509
41116.7,23204,116128,1291.5,900,94044.2,35689.5,4139.14,3396.11,6923.57,-8.78353,1172.45,21.3621
28739,18648,101000,1628.25,1304,81832,9451.13,3524.57,4601.55,8439.1,461.307,999.113,21.3796
18650.9,16416,74458.3,404.25,384,68992,33965.3,886.776,1420.12,527.124,-112.029,421.452,21.4011
11189,8733,83966.7,562.5,521,70756.2,17765.4,1442.11,1225.28,1322.59,108.09,256.683,21.4032
22193.8,15749,92354.7,662.25,577,75218.8,11013.2,2819.94,2469.37,2180.34,276.018,719.083,21.4196
19591.4,12380,103711,977.25,824,77724.6,4652.02,3434.68,3550.5,4138.28,238.761,895.323,21.4207
22702,19040,78140.7,465.75,432,70656,6551.06,1832.28,1254.87,3403.16,93.0862,314.928,21.4217
26889.1,18385,95850,1308,1057,81098.5,45209.3,3751.91,4989.96,2796.97,-7.821,961.184,21.4361
27419.7,19917,90223.3,769.5,653,77228.1,16356.7,3540.48,4941.6,3010.83,18.7704,686.588,21.4453
22486.2,16401,89851.6,837,725,75660.2,4233.03,2763.64,3475.7,4934.92,9.19142,586.959,21.4473
34770.1,24632,92509.5,926.25,780,77824,6260.33,3377.45,4401.35,3684.68,241.049,606.919,21.4504
19257.5,14580,86560.9,1004.25,864,76174.2,8362.32,3051.03,2404.37,2792.42,339.27,788.827,21.4545
31916.9,25681,81449.7,490.5,433,74238.8,4788.49,2082.59,3719.73,3381.06,617.901,348.468,21.4566
23519.8,16425,93844.2,768,637,79013.6,14602.4,3773.16,3845.38,5496.78,53.9223,1211.62,21.4627
27211.1,19448,91696.3,994.5,828,78714.4,16338.6,4304.71,2531.61,7287.86,-155.657,1055.87,21.4648
21155,18189,76222.6,644.25,573,73685.1,16190.6,2063.94,1543.63,2207.39,-92.4763,646.501,21.4976
6316.86,6281,65910.2,392.25,377,68187,-3585.96,2994.33,52918.9,1086.14,13674.3,5244.02,21.5007
23094.1,15243,99291,1269.75,1051,79176.3,8325.22,2277.69,1617.2,3688.84,102.605,927.452,21.5182
26855.4,20276,86801.9,942.75,804,76845.9,12044.3,1972.38,4712.47,2096.15,853.597,914.354,21.5192
31970.4,21413,97847.7,1895.25,1489,83416.5,27029.8,21847.7,8801.81,13896.7,-617.839,1887.4,21.5202
14394.6,11008,85698.1,603,528,74845.1,17673.2,2982.25,2766.44,2116.09,223.328,340.677,21.5212
10375.9,7065,96248,570.75,489,76492.2,15324.6,2101.98,2136.63,1048.87,217.761,579.352,21.5254
13612.5,10694,83421.4,712.5,562,83086.1,4720.23,2422.61,2763.76,3334.88,584.637,1066.94,21.5397
17506.5,13568,84559.7,786,672,76653.7,10150.8,2196.48,2923.96,1775.78,241.161,559.633,21.55
17898.5,13960,84025.7,876.75,744,77229.4,9482.81,2045.9,2137.95,2777.03,312.064,696.669,21.5921
13247.5,12860,67510.8,157.5,168,61440,22699.2,202.546,975.463,-192.075,-124.411,-77.5222,21.5931
14292.3,9725,96314.7,977.25,825,77630.4,35930.6,6010.74,4316.03,2685.4,-431.084,870.593,21.5993
23158.7,16689,90942,882,741,78006.4,16399.5,4200.86,3265.65,4920.13,244.762,785.849,21.6424
11849.6,6704,115838,813,640,83251.2,17281.8,2925.68,2607.79,3419.8,242.302,799.117,21.6424
15052,13513,72999.7,381.75,345,72517,35977.5,2432.43,1387.25,948.626,-276.329,465.129,21.6526
21591.2,16205,87319,812.25,697,76372.5,11824.7,2864.18,2543.44,2643.63,110.568,585.408,21.6598
12073.4,7976,99202.7,1065,796,87683.2,16346.2,2945.77,1854.38,3875.71,142.183,1188.73,21.6752
19296.4,13701,92300.6,698.25,593,77167.8,7724.96,2373.23,1484.92,3282.18,80.6603,675.959,21.6773
9531.06,6741,92661,913.5,753,79504.8,9261.24,2574.57,1567.74,2613.96,439.752,1091.06,21.6886
14293.6,9158,102287,657,550,78285.7,4477.98,1906.88,2467.79,2984.53,205.592,723.593,21.6906
21512,12425,113466,1578.75,1213,85296.8,10024.1,2708.66,3891.56,4700.2,336.986,826.537,21.705
12068.1,10674,74095.5,492,434,74294.3,37089.2,1079.18,-390.961,23.4588,373.885,133.198,21.7255
16573.9,12004,90485.5,667.5,580,75422.9,19114.3,1748.85,1659.74,2734.45,383.663,466.976,21.7779
8316.66,6756,80675.1,339,308,72132.2,51594,1108.9,665.941,63.3919,-182.837,386.899,21.7912
17208.2,12353,91294.1,898.5,725,81219.5,13107.4,7318.84,8384.32,2924.59,518.892,1433.55,21.7943
14461.9,12226,77521.4,518.25,466,72884.2,17644.1,1815.52,669.914,588.688,-201.831,301.331,21.8025
23107.3,21714,69741.1,328.5,278,77440.9,43581,3633.72,497.757,367.249,-371.338,617.563,21.8425
17016.8,9589,116301,1240.5,993,81870.5,10172.9,2266.88,1508.43,5363.07,391.812,545.332,21.8477
19344.6,16297,77791.5,686.25,621,72422,7580.08,1706.48,1134.28,2707.04,203.437,450.342,21.8518
21558.9,18829,75037.7,414.75,397,68466.1,34346.8,2021.77,1922.98,1223.59,407.183,495.139,21.8528
23614.1,16269,95124.2,1109.25,893,81406.3,14834.1,2837.71,2743.54,4929.17,253.292,692.88,21.8538
45484.6,31948,93304,1226.25,792,101469,50822.7,6037.58,4815.56,3340.28,-203.163,849.972,21.8579
22588.5,15764,93907.6,1230,1012,79653.4,17383.7,5594.83,5991.94,3425.06,481.759,1423.18,21.862
27927.9,21332,85799.9,578.25,500,75792.4,2987.31,4391.93,3862.28,2176.27,90.9139,843.924,21.898
22257.8,21168,68910.1,284.25,276,67495,36282.5,895.692,-136.499,-228.343,4.12427,113.417,21.9041
20264.6,14298,92884.6,705.75,622,74360.2,4770.39,2189.08,3171.17,2449.46,488.479,403.648,21.9113
22785.8,16183,92275.4,1298.25,1059,80341.9,16127.1,2848.09,1185.99,3469.83,17.5826,920.5,21.9154
11996.2,7133,110217,1020,845,79108.5,11614.7,1839.99,991.251,3178.39,528.212,568.716,21.9503
8424.9,5919,93281.7,396.75,351,74078.1,17650.3,1357.2,834.983,981.837,-224.924,427.383,21.9524
10622,8305,83820.1,1011,901,73537.1,7727.48,1373.21,7684.8,1202.73,534.975,450.75,21.9678
17897.2,11827,99172.4,978,823,77878.8,15074.1,2032.2,3914.24,3596.31,61.2329,855.993,21.9678
29974.6,21556,91130.7,810.75,688,77228.7,9887.17,2551.14,2968.85,3080.46,436.499,1150.69,21.9729
20112.8,18337,71882.8,438,401,71583,38984.1,1033.24,935.081,1646.63,-636.768,454.348,21.9739
21350.3,16797,83301.5,891.75,777,75214.6,18064.8,2966.36,2014.93,2993.99,235.662,902.438,21.9791
24510.4,16508,97305.2,1018.5,856,77977.1,4021.52,4800.03,4799.37,3577.53,226.411,983.295,22.0016
38010.1,25504,97672,1203.75,980,80498.9,18131.1,5474.15,4357.7,7432.59,307.56,1369.03,22.0057
15255.2,11847,84389.9,774.75,659,77047.1,19046.8,1310.21,1516.96,2486.82,21.7243,344.248,22.0057
32666,24313,88051.7,691.5,601,75404.6,15232.8,3783.42,1789.94,2408.98,24.0286,933.363,22.0879
16053.2,10173,103417,783,617,83168,10244.1,4998.93,6712.15,4878.07,-10.0553,1218.51,22.1166
16200.4,10875,97628.2,952.5,799,78126.5,19941.7,2276.78,2121.1,2949.84,93.1252,638.442,22.1238
22803,13169,113480,884.25,677,85598.5,10406.6,3781.38,4069,3569.85,323.933,677.606,22.1238
31408.1,22833,90148.5,832.5,689,79185.4,10958.9,2237.62,3472.85,4068.73,600.303,1058.35,22.1289
20896.9,17056,80294.4,890.25,752,77584.3,8004.67,3287.48,1895.05,3188.88,92.6819,923.698,22.1351
8182.02,6016,89131.8,294.75,272,71017.4,31651.2,1217.71,2193.8,574.29,124.043,709.073,22.1556
23364.7,22208,68949.3,195.75,212,60512.6,47853.3,1509.42,-335.227,224.614,-785.501,50.2343,22.1679
18512.3,17149,70746.1,219.75,217,66366.5,37218.4,2014.29,196.117,355.543,294.898,49.4793,22.1782
11922.2,8197,95319.8,1074.75,901,78174,13439,3279.63,1691.34,2399.49,352.564,712.519,22.1823
12132.1,8330,95449.1,727.5,634,75201,3893.27,1979.75,1417.96,2822.36,187.457,679.412,22.1823
27719.3,19173,94748.6,1314,1061,81163.3,28880.1,4524.21,5711,3996.68,387.357,1209.89,22.1874
17124.4,13999,80167.3,826.5,703,77049.1,13337.1,2441.34,1983.83,2790.49,-153.16,768.524,22.1895
19640.9,15656,82217,984.75,828,77942.7,7927.29,3646.47,3601.21,2682.97,22.3223,668.519,22.2131
11596.9,6749,112611,1006.5,829,79568.1,5394.17,3181.46,4604.95,3327.83,271.349,650.892,22.2449
30793,20816,96946.9,1255.5,1040,79115.8,8195.93,4191.57,4279.92,4244.04,-263.148,1179.45,22.2552
12119.6,8928,88963.8,804,720,73181.9,4637.22,1426.67,1834.14,1268.22,212.534,305.508,22.2562
