FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.50E+06,1.06E+06,846996,984306,732613,496380,885547,708966,833021,-257.513,111900,80726,24068,19690.9,19153.3,7648.59,33.458
1.81E+06,1.43E+06,761498,489134,345026,247169,837548,379126,774096,178.132,3042.25,42327.6,7532.15,9071.88,11846.7,3270.13,33.4624
1.73E+06,1.27E+06,813697,743017,568978,415445,821738,579134,769788,-0.622223,447119,55293.2,22980.9,15033.7,16404.9,3844.74,33.4627
1.05E+06,958957,658474,267866,167746,136891,735240,229384,700657,657.417,16598.6,11217.8,197.315,2485.69,976.253,1073.2,33.4645
1.69E+06,1.23E+06,824085,1.06E+06,943471,630743,897485,762322,835934,256.363,109481,53429.5,53843.1,12309,13907.8,6199.25,33.4651
1.83E+06,1.30E+06,847244,806721,584006,418670,836945,634450,762917,494.772,118581,48493.8,24729.6,13717.1,16113.7,4457.91,33.4865
1.09E+06,774861,842142,511375,362299,253057,859014,383360,800358,-1324.2,24372.4,38952.5,30286.6,7948.65,11695.2,7053.69,33.4901
1.64E+06,1.14E+06,860572,855836,512635,352872,871650,626430,819727,541.75,53021.7,52377,23686.9,12085.9,22986,3552.58,33.4977
1.59E+06,1.19E+06,801503,505583,268875,196720,820075,402931,752859,-367.368,54408.3,65767.6,51345.3,8655.63,10086.2,1390.37,33.5141
1.55E+06,1.13E+06,821636,864024,545156,398829,820135,690309,750988,-731.574,56897.8,61263.9,27876.8,10154.8,13049.4,5069.59,33.5168
1.65E+06,1.22E+06,811667,691748,454423,326619,834777,532724,779107,-603.478,8859.83,52826.1,35247,19671.1,11107,3184.18,33.5263
1.61E+06,1.24E+06,782730,616808,523013,398715,787048,476994,775868,2058.45,338563,50080.5,13141.7,3786.6,7148.54,2003.14,33.5403
1.82E+06,1.26E+06,871068,734839,597914,433106,828315,577533,763426,1362.08,48702.7,52126.9,20858.6,16931.3,17382.4,5447.22,33.5433
1.80E+06,1.33E+06,813621,761365,660662,449926,881028,572200,798355,-989.115,54782.5,55193.9,17049.1,15326.9,15021.9,3973.4,33.5654
1.39E+06,993993,841015,997081,680432,446463,914430,723060,827384,600.799,86253.3,39610.9,38783.3,17895.4,16720,5170.33,33.5738
1.48E+06,1.03E+06,864052,956982,527880,360735,878007,741306,774564,1365.81,48677.4,50597.5,23587.6,17601.2,16672.5,5226.19,33.5755
1.30E+06,859297,907226,1.08E+06,555313,355386,937538,786055,821347,317.235,155548,40387,27983.2,13235,21906.8,5228.89,33.5881
1.38E+06,911411,905822,765259,648831,478870,812953,602097,762594,140.896,175442,111989,6132.28,4311.86,16385.8,2965.18,33.5883
2.23E+06,1.35E+06,996930,909153,587041,355332,991254,627951,868686,3051.65,9825.83,69912.3,31122,24226.1,22118.6,2744.44,33.594
1.71E+06,1.28E+06,806040,708826,653188,481276,814320,545678,779390,230.957,106717,84172.4,25361.5,12876.4,16943,6013.42,33.6047
1.86E+06,1.42E+06,785981,607569,409755,319424,769675,494966,736498,-571.579,2449.2,37064.3,34319.2,17468.8,11831.9,3582.72,33.6074
1.85E+06,1.29E+06,863900,796779,604404,427568,848152,598377,798940,2283.18,43204.4,76332.3,35924.7,16494.3,19274.6,7960.27,33.6743
1.54E+06,1.10E+06,842055,776014,493407,337840,876286,581370,800881,745.632,21517.6,47396.4,17913.9,16531.2,18035,4823.25,33.6855
2.29E+06,1.63E+06,842502,736063,643967,485550,795758,593276,744405,-115.411,49725,33225.9,6048.97,5930.16,4853.26,2546.16,33.6886
1.84E+06,1.20E+06,917664,508608,373862,255906,876560,391589,779299,-867.25,5839.81,75975.9,21313.4,20741.7,13164.6,4626.53,33.6979
1.36E+06,966871,844127,880411,466894,324589,863050,644098,820134,433.057,25651.7,40398.2,30786.3,14976.6,20504.9,1952.42,33.7146
2.15E+06,1.50E+06,860735,694499,438965,281137,936835,490925,848804,-549.474,3061.99,157834,44915.7,35769.8,19969.8,9012.09,33.7148
1.58E+06,1.15E+06,829200,943639,736183,509658,866679,675009,838779,-1026.47,52994.4,61045.9,32354.7,20487.1,19682.5,6799.79,33.7192
1.68E+06,1.12E+06,901456,922692,619562,421275,882410,707157,782875,-994.709,11747.5,161911,64156.9,22635.7,17764,4587.81,33.7457
1.89E+06,1.45E+06,784564,652826,526675,402380,785340,518676,755184,-198.311,7193.27,53637,26513.4,20217,11397.9,5603.03,33.7508
1.75E+06,1.31E+06,800702,742934,632864,441631,859809,547087,814789,365.629,102731,57831.6,18269.7,14140.1,18237.9,5390.9,33.7571
1.31E+06,865931,908422,929856,710214,471891,903023,673113,828856,1196.59,12199.6,54903.5,29661,22278.1,21794.7,6314.02,33.7864
922194,552717,1.00E+06,446471,362667,225573,964656,305776,876075,-258.014,10288.8,39354,20206.2,8143.22,7868.33,2232.56,33.8125
1.72E+06,1.21E+06,852234,736046,631041,449253,842786,558624,790563,2138.03,11779.9,60669,38258,16220.8,13931.6,6060.55,33.8177
1.70E+06,1.28E+06,798417,560418,397702,298366,799760,464175,724405,78.1487,13158.5,31503.3,16639.5,12412,7754.9,2259.65,33.8597
1.42E+06,1.06E+06,799096,668835,520549,357518,873604,488867,820880,-221.65,37105.4,42274.1,20567.4,17078.7,18725.5,5029.87,33.8722
1.75E+06,1.32E+06,797536,777648,639730,473505,810631,590778,789787,1980.58,2299,67948.8,47444.2,15739,16169.2,3934.81,33.8945
1.48E+06,1.02E+06,868171,931214,721209,480078,901365,692454,806881,-173.001,23491.2,83454.4,41658.2,15024.9,24237.4,4205.38,33.8957
1.48E+06,856867,1.04E+06,223537,190125,132158,863170,159790,839365,1457.63,11590,16214.3,6160.92,4639.87,3673.6,598.435,33.9103
1.82E+06,1.26E+06,869234,864779,662447,439151,905083,651621,796271,-643.832,41579.6,41381.7,19764.3,28374.2,23356.2,5747.85,33.9347
1.54E+06,976004,945061,557924,427729,291922,879129,410710,815062,1880.07,35946.3,20868.4,6659.01,4596.85,3695.17,1031.47,33.943
1.54E+06,1.10E+06,844545,886848,783947,539529,871813,659044,807395,762.968,25834.8,69714.8,26643.9,12645.5,15907.5,5333.08,33.9546
1.60E+06,1.11E+06,863094,906984,713068,468639,912944,660012,824516,-272.973,37307.5,67966.4,54643.5,19955.8,22943.4,3634.52,33.9625
1.77E+06,1.36E+06,778935,557857,490109,374958,784263,444639,752777,-525.045,12899.1,50037.9,17354,10817,12390.3,4885.47,33.9936
1.08E+06,837745,771423,246428,196723,152998,771473,216096,684218,-307.685,5028.18,25612.7,12133.8,12274.3,7466.51,3543.03,33.9937
1.45E+06,1.06E+06,821605,912163,613794,426021,864456,696348,785954,117.419,30913.3,73722.2,89176.1,18687,16601.6,8366.69,34.0147
1.02E+06,737928,828742,816494,483658,342165,848114,620712,789249,-81.2625,24305.5,40879,24096.8,11069.4,14597.9,6200.73,34.0207
1.64E+06,1.15E+06,858000,670565,615553,443640,832504,521159,772008,-429.692,22698.5,42728.8,16849.9,16709.8,10382.6,6764.75,34.0331
1.88E+06,1.37E+06,825190,756055,600029,420785,855585,562023,807143,677.946,13229.1,70298.2,34908.7,18781.1,13682.3,7161.48,34.0347
1.99E+06,1.48E+06,809986,725482,536939,376433,855832,551085,789876,957.898,37248.6,40518.1,18832.3,15616.2,23959,4497.4,34.0429
1.86E+06,1.46E+06,765471,509908,392736,306917,767769,423672,722126,-212.123,7019.88,32295.4,21228.7,8093.53,9218.95,7827.53,34.0448
1.39E+06,1.04E+06,800974,809396,461405,339729,814894,629810,771086,2384.67,172214,33241.1,14419.9,13929.7,13659.9,3463.37,34.0525
1.78E+06,1.22E+06,872095,865249,758165,518267,877731,638573,812984,1842.79,94563.9,80054.1,20654.6,16863.3,21938.5,7917.25,34.086
2.10E+06,1.69E+06,747933,378385,246304,187880,786578,304587,745373,-596.417,11978.2,66781.6,18845.6,21000.1,13479.5,1999.55,34.1243
1.85E+06,1.37E+06,809904,622564,492220,356602,828185,493036,757629,1952.69,85394.2,21277.8,9648.55,9351.78,12033.9,3642.4,34.1454
1.54E+06,1.17E+06,794130,599820,420715,303156,832670,487360,738452,85.132,26486.9,28472.3,30544.8,10044.2,10190.3,3689.74,34.1637
1.71E+06,1.28E+06,800661,711701,401466,296809,811564,571714,746913,560.377,68919.3,24711.3,15587.9,13582.2,11498.9,3582.32,34.1707
1.92E+06,1.55E+06,745468,376804,257605,200494,770912,311933,724780,-46.6572,20874.8,32866,15044.9,9460.21,8580.8,4167.8,34.1713
1.40E+06,1.02E+06,826470,768707,403930,287100,844160,580394,794675,574.691,85584.9,34578.2,22128.7,13266.7,15630.6,4107.9,34.173
1.50E+06,1.14E+06,790883,595183,411415,289960,851320,444005,804292,1610.31,101347,49375.9,14857.5,8307.38,15568.4,2141.16,34.1765
1.79E+06,1.37E+06,786956,733809,605963,414223,877734,554548,793954,968.469,76447.7,46382.9,14559.2,11604.9,15634.2,7386.5,34.1903
1.79E+06,1.30E+06,826560,520740,459874,353455,780649,414379,754005,-982.023,631.306,44567.3,10672.4,16798.9,12633.2,3447.94,34.1914
1.58E+06,1.17E+06,812313,593590,467688,353928,792852,494124,720779,641.891,25399.4,33119.9,14617.2,12647.9,10102.5,3983.62,34.1958
1.77E+06,1.32E+06,807094,734981,601758,415824,868288,553105,797296,2888.89,14835.2,63699.6,20519.5,15436.9,14537.7,7686.76,34.1962
1.98E+06,1.48E+06,805905,550419,421604,294038,860306,429917,768175,-857.786,58113,37624.7,27409.1,18276.4,11705.6,6642.31,34.2243
1.85E+06,1.43E+06,775169,644654,489997,358811,819368,503186,768687,96.8578,23335.7,58828.2,15546,11503,16318.9,7251.31,34.2918
2.27E+06,1.42E+06,960386,857463,524874,340248,925574,612938,839364,2624.06,17304.9,59917.7,43748.8,15802.4,21552.9,3312.65,34.3018
1.58E+06,1.21E+06,785900,719676,518026,362999,856244,516603,835856,-92.6058,15660.7,49044.3,33237.5,19974,13607.2,5812.5,34.3121
2.39E+06,1.72E+06,833766,441848,321843,257505,749912,397299,667278,551.004,5264.32,32967.3,5954.68,5797.24,3974.5,1486.45,34.3213
1.25E+06,907234,828975,558611,372561,257874,866844,423270,791850,1183.03,102255,46446.9,17976.8,14268.2,15815.4,2100.05,34.3221
1.14E+06,815091,840488,921689,558951,384110,873112,695010,795691,-428.145,10644.6,47140.5,18813.2,18123.9,17781.2,4972.98,34.325
1.78E+06,1.26E+06,847685,946780,739042,494870,896044,679244,836324,817.276,80042.3,55236.8,46540.1,12154,20915.7,5443.79,34.3435
1.18E+06,830347,849087,751986,556398,401565,831345,597680,754905,112.115,3088.15,55376.3,24114.1,14449.4,12457.4,7931.17,34.3853
1.58E+06,1.17E+06,807182,574482,445874,325776,821191,441632,780490,1755.59,13356.2,57332.3,9609.09,4149.46,10708,3112.48,34.3889
1.59E+06,1.16E+06,816481,699862,507001,361430,841659,518658,809622,-176.546,6137.41,46383.5,29785.3,23039.5,12658.8,4487.9,34.4062
1.00E+06,737687,816567,682295,495848,353414,841814,517169,791572,-111.865,37315.4,48454.3,18799.7,12621.8,9138.11,5180.52,34.4128
1.77E+06,1.26E+06,845814,647551,493538,350593,844635,506621,766906,-836.172,6398.72,49873.9,63488.4,8874.46,11710.6,5409.17,34.4306
2.05E+06,1.61E+06,763467,478685,313546,242074,777148,402069,714333,-2156.48,26441,164195,25193.7,5194.18,8229.49,7275.03,34.4449
1.27E+06,863763,879826,882885,649223,416863,934441,626089,846096,-841.051,25973.1,67417.3,26715.5,23881.6,20613.6,3948.93,34.4671
1.53E+06,1.09E+06,844212,648437,522422,358575,874164,500983,776598,764.496,211255,38857,30068.1,65457.6,13558.2,1568.93,34.4675
1.80E+06,1.26E+06,856335,1.03E+06,835961,578279,867361,786459,788102,-820.304,40493.5,65107.2,27668.6,17273.8,22607.9,6796.35,34.4741
1.95E+06,1.33E+06,875713,565776,407189,276432,883809,406904,834265,-2183.43,2637.03,178649,39434.2,52413.9,20458.3,5435.18,34.4865
1.21E+06,829703,875026,651792,412681,284914,869065,494037,791591,1281.89,7977.93,63298.1,22223.8,16161.3,14674.9,3245.73,34.4942
1.49E+06,1.05E+06,855564,1.09E+06,715058,441777,971157,723403,901099,804.266,11387.5,77433.5,53569.8,20248.7,17465,5960.91,34.5186
1.35E+06,984603,824021,871384,510830,351816,871189,665193,785983,812.716,11955.2,60460.6,30163.4,13045,18088.1,5077.61,34.5321
1.44E+06,1.02E+06,847540,762576,495921,339368,876785,563674,811720,-495.022,24171,63194.1,22176.9,15304.4,15564.9,3116.49,34.5341
2.26E+06,1.66E+06,815789,510514,331525,239526,830452,390704,783991,435.141,86190.6,82805.4,10944.8,10136.5,11080.9,2686.1,34.5569
1.84E+06,1.33E+06,828920,659751,610022,443926,824492,518385,763623,-690.107,2727.82,46259.6,20201.4,18622.4,12022,5258.83,34.5602
1.36E+06,990055,822877,682619,536230,381186,844045,503399,813612,380.039,5832.57,68612.4,23290.3,20087,14430.2,4397.22,34.5695
1.76E+06,1.22E+06,863313,811318,639262,435385,880961,616250,789924,1858.43,102400,43884.1,19655.4,21371,17351.3,4890.8,34.5726
1.73E+06,1.28E+06,812897,690772,578803,447804,775522,561979,737506,1852.42,20257.3,106115,35482.2,12159,16003.8,3968.75,34.5758
1.81E+06,1.32E+06,820681,723392,610877,413630,886121,521784,831829,529.703,108523,79936.4,21199.4,11314.4,14317.5,5690.7,34.5828
1.74E+06,1.23E+06,849074,456275,349793,268695,781093,377603,725008,-1581.66,376.643,60637.2,38420.4,14594,13008.8,3471.89,34.589
1.59E+06,1.19E+06,802538,436044,267738,190394,843738,341708,765644,1027.8,89802.6,24208.9,25646.1,5587.81,8602.39,3085.52,34.5955
1.69E+06,1.26E+06,802451,735532,463043,342295,811657,572740,770540,2565.58,26120.9,59782.5,14690.4,16060.1,13687.4,6166.1,34.6006
1.65E+06,1.28E+06,778593,807748,674851,492896,821493,609511,795144,152.176,12412.9,51373.1,16495.8,24988.6,19026.9,5393.12,34.6634
1.71E+06,1.32E+06,776663,408876,368415,287145,769817,343049,715133,-786.517,3615.18,38212.9,12660.6,16623.8,7941.66,3213.65,34.668
1.69E+06,1.20E+06,849530,920554,871657,639438,817896,682036,809828,3084.34,24006.9,54687.2,27772.1,17227.7,17885.2,8349.6,34.6944
1.58E+06,1.22E+06,773699,701034,487048,373038,783375,566236,742836,520.313,50315.7,43008.3,15714.9,16098.6,13482.5,4789.69,34.7
1.34E+06,819810,977091,993014,650761,434804,898006,745357,799359,240.897,1378.2,78914.5,34337.3,27331.1,18804.1,3161.15,34.7056
1.51E+06,1.08E+06,839783,864734,548126,393377,836032,655912,791021,-967.755,1010.74,82711.6,102366,23947.9,14018,2810.37,34.7118
2.94E+06,2.00E+06,884974,452002,336459,217009,930262,312132,868867,548.607,37192.2,62538.4,9451.53,11549.1,13948.5,2798.42,34.7137
2.12E+06,1.83E+06,693440,317212,188852,167385,676950,288771,659093,1362.67,11829.2,23363.6,6405.9,8739.85,4903.73,1870.38,34.7248
1.78E+06,1.31E+06,817283,751858,611862,432802,848234,559370,806470,751.191,40509.4,33865.1,16454.8,17563.6,16497,5222.9,34.7697
2.00E+06,1.55E+06,774277,853984,536585,410783,783750,708994,722700,2407.6,16102.7,16441.2,10682.3,9077.83,1280.36,9971,34.7775
2.12E+06,1.48E+06,858617,764169,647054,444091,874219,563656,813441,-152.486,12254.6,57508.5,45652.8,16766.1,16479.6,6073.08,34.7873
1.22E+06,873747,834906,551615,346936,254538,817801,439325,753358,-1428.11,2112.43,35720,30015.8,9142.2,7703.93,3849.12,34.8022
1.78E+06,1.29E+06,827160,604392,531705,376422,847515,460280,787858,-82.2033,51723.3,42395.7,21899.8,9344.03,13320.8,2809.34,34.8111
1.57E+06,1.12E+06,843036,820570,508653,359263,849494,624462,788426,-453.355,23572.4,68875.6,33134.4,16598.8,12043.7,4371.46,34.8658
1.34E+06,946837,847467,755384,510341,352869,867757,573340,790508,318.833,133577,39496,6515.89,13481.6,18690.7,3226.46,34.8688
1.82E+06,1.25E+06,876524,959791,586029,389850,901930,691861,832356,2674.53,31762,136915,23967.4,15599.6,18219.6,6553.51,34.8735
2.03E+06,1.64E+06,742865,481449,280085,215181,780975,401809,718923,-1051.85,4783.41,44356.9,20736,16808.4,11129.1,4311.61,34.8901
1.82E+06,1.26E+06,867100,996193,658549,446789,884376,775512,770737,-571.007,76838.6,62390.1,25710,22022.2,26548.6,6806.05,34.8954
2.11E+06,1.49E+06,847856,786435,642762,464162,830868,623237,757114,-965.418,6359.83,87500.6,16354.5,18209.1,18284.9,8397.42,34.9059
1.51E+06,1.10E+06,821438,753768,542721,361376,901090,556456,812752,262.465,13319.3,57828.8,33747.2,16662.2,12476.6,5181.73,34.9202
1.53E+06,1.14E+06,800456,383644,204211,149728,818329,309988,742565,-495.555,5726.71,43562.4,20879.7,13395.8,11252.4,1822.67,34.9229
1.75E+06,1.28E+06,819451,691903,390187,282052,830033,539654,769274,-462.184,10310.3,31450.1,32541.8,13672,11322.8,3126.29,34.9295
1.52E+06,1.10E+06,828619,571323,314303,234183,805276,480572,713304,-321.021,1547.26,48500.4,18072.4,16779.4,10951.8,2289.23,34.9418
1.93E+06,1.49E+06,774737,416303,374585,284057,791218,326166,765812,-470.99,16067.5,38780.5,13596.7,15372.2,9083.42,6023.79,34.9458
2.63E+06,1.75E+06,901178,768451,672799,473846,851921,555184,830482,-1081.76,17392.3,77803.8,85770.3,14472.3,8993.54,3617.81,34.9474
1.73E+06,1.33E+06,779383,567772,403080,301856,801203,468789,726688,-246.243,13642.8,50006.2,22139.9,18910.9,10714.3,4714.93,34.9605
1.52E+06,1.12E+06,811246,493726,350864,260249,808911,401676,737499,568.219,3967.84,43200.6,23991.7,12373.3,12507,2720.54,34.9607
2.15E+06,1.47E+06,877152,766192,530384,348814,912322,538585,853561,-203.818,51848.9,74671.2,25413.9,26136.3,22413.5,8757.67,34.9678
1.75E+06,1.38E+06,760901,532030,412390,305849,809006,416023,767309,-194.049,34701.9,64649.4,23630.8,13348.3,12770.1,4144.92,34.9719
1.72E+06,1.25E+06,825563,645153,515935,355959,869654,500175,773912,-785.148,23228.8,46961.3,21415,12893.5,13412,4372.94,34.9769
2.27E+06,1.64E+06,832728,828692,722192,489500,885220,599194,829807,798.248,81145.7,41016.1,24632.3,15824.8,17948,6884,34.9936
1.55E+06,1.11E+06,838881,905828,617534,403634,917961,649389,836935,1337.62,50063,68030.3,21786.4,14686.6,17470.4,4939.93,35.0109
1.52E+06,1.13E+06,809299,751740,608500,433455,842302,587594,767612,485.603,219523,56395.4,22731.8,12549,17671.4,6591.98,35.0131
1.43E+06,1.09E+06,782250,695181,524256,406345,774104,574442,726111,-810.512,83923.3,35119.1,19068.5,8718.16,15216,6921.55,35.0146
1.43E+06,976974,875558,840069,482251,331177,873704,635777,792796,-717.282,91726.9,38399.7,37243.5,9060.52,21526,4075.44,35.0146
1.61E+06,1.13E+06,852852,969915,524429,363540,865537,719876,808402,2559.63,51504.7,30422.1,27791.4,10043.9,14164.4,6351.17,35.0179
1.69E+06,1.10E+06,918440,955236,717961,488925,881068,725678,789802,2312.85,42589.5,61367.5,33305.9,19218.1,15319.2,6595.99,35.0258
1.72E+06,1.25E+06,822656,757462,668005,456674,877657,553538,821040,-287.94,11536.6,66777.2,29706.8,22397.2,18502.5,6796.52,35.0473
1.20E+06,801792,898654,1.09E+06,605411,379903,956156,782536,839206,113.919,48631,55791.6,36739.1,11806.3,21382.6,5270.5,35.0717
1.98E+06,1.42E+06,836808,566211,424088,293909,865753,430492,789158,419.501,2634.08,41154.5,17112.2,11885.3,13275.6,3498.38,35.0851
1.91E+06,1.37E+06,838454,877136,775473,551639,843457,647536,812745,-606.524,24075.8,81072.3,15927.4,13366.5,12811.9,5949.47,35.1319
1.26E+06,851316,890633,921790,564242,375098,902551,674683,819754,205.26,38553.9,45720.1,24516.7,13966.5,18529.1,7870.56,35.1359
1.80E+06,1.41E+06,765627,719751,557750,393483,850481,548987,786631,-858.001,38305.1,54646.4,22150,17808,15597.5,6619.22,35.1586
1.95E+06,1.33E+06,876463,802020,664912,447332,891837,590229,815297,2291,27733.1,47046.9,35615.9,15060.5,18239.3,7781.16,35.179
1.79E+06,1.32E+06,813961,784593,545810,387926,844196,598835,786119,-1195.48,19303.8,53343.7,52205.9,21254.4,17227.8,5472.96,35.204
1.74E+06,1.22E+06,850262,456149,380834,264055,865352,357326,765938,-874.326,159.087,47295.2,16695.3,23608.8,11652,5972.79,35.2189
1.87E+06,1.33E+06,844370,966505,768462,514555,896070,683694,848191,1800.55,52430.3,66696.1,19570.4,11398.1,17849.1,6454.75,35.2206
1.73E+06,1.28E+06,815587,423069,259469,186319,835562,329050,771437,-110.559,3687.59,41239.9,4408.83,13556.1,9540.06,5315.05,35.2327
1.28E+06,951199,804464,567367,371723,257042,867693,429199,793152,-1196.16,16509.3,55794.1,21449.8,18470.2,15288.6,4271.27,35.2521
973325,642174,909403,461687,316752,221554,857809,349595,792380,974.438,14884.2,55716.8,32587.5,21982.4,13737.2,1655.15,35.272
2.42E+06,1.69E+06,859359,430947,221321,148223,895897,330498,782359,2022.53,12534.3,33397.3,19741.8,12281.8,5982.04,1916.09,35.2783
2.22E+06,1.43E+06,927181,578890,473066,331079,857317,441323,787029,-965.883,1705.76,66798.8,38305.9,22983.9,19481.5,6211.01,35.2922
1.55E+06,1.17E+06,797446,653949,474825,336546,846526,500120,784550,-251.276,12301.3,57203.8,15470.1,10454.3,14461.9,4442.84,35.2929
1.47E+06,1.12E+06,787659,519641,291591,222050,787906,415974,749529,-293.053,11438.1,28655.9,16310.6,9148.77,11636.7,2485.45,35.3222
1.51E+06,1.11E+06,818251,670879,523842,364426,862466,507457,793224,345.429,12412.7,33688.4,17560.2,12723.7,11049.2,4574.48,35.3464
1.78E+06,1.43E+06,749790,552143,429630,313699,821738,421451,786060,-995.141,96205.3,48011.9,8003.07,15144.5,13598.8,5410.57,35.3591
1.85E+06,1.43E+06,774745,575352,434643,326719,798197,461244,748435,-171.56,50345.1,41462.5,10949.1,10405.2,10384.6,7152.2,35.3949
1.42E+06,988597,862498,813740,683094,466979,877676,611483,798458,-372.423,990.02,81182.7,39380,35386.3,17829.9,4885.42,35.4029
1.64E+06,1.26E+06,778626,702167,514011,380567,810387,551545,763855,-318.176,56983.3,53797.6,19278.5,8101.9,15960.6,6202.69,35.4054
1.52E+06,978180,931360,1.07E+06,634475,404894,940209,767511,838143,2790.15,107914,86767.1,59253.8,18358.6,21403.5,3610.82,35.4107
2.34E+06,1.62E+06,866020,710953,441427,318205,832345,545760,781611,1162.4,46749.1,82539.2,53122.4,11026.6,14322.2,5212.22,35.412
2.30E+06,1.49E+06,923806,603834,512093,350931,875544,441653,820328,-202.348,-206.061,121168,60541.4,31488.4,18575.5,4045.21,35.413
1.83E+06,1.44E+06,764435,569340,456057,341112,802184,441283,774115,926.556,53075.4,39267.6,29481.4,9191.46,12712.1,4350.94,35.4154
