FSC-A,FSC-H,FSC-W,SSC-A,SSC-B-A,SSC-B-H,SSC-B-W,SSC-H,SSC-W,Comp-BV650-A,Comp-CTV-A,Comp-FITC-A,Comp-PE-A,Comp-Alexa Fluor 647-A,Comp-PE-Cy7-A,Comp-eFluor 780-A,Time
1.61E+06,1.25E+06,773932,891708,697484,527934,792694,702162,761968,3101.87,28847,45991.4,21435.5,11243.6,14175.2,4721.49,32.6219
2.22E+06,1.69E+06,790669,718683,665921,506679,788572,579946,743534,1853.21,14049.9,50048.3,23805.6,13692.9,13653,5931.22,32.6249
1.86E+06,1.43E+06,778698,599248,544465,389952,837741,452723,794192,1872.15,27361.3,49469.6,17065.3,10119.7,15680,2895.3,32.6457
1.61E+06,1.20E+06,804533,719108,501424,340486,883604,536468,804269,1041.65,33613.3,36641.8,15448.7,9926.1,13899.9,4817.3,32.6605
1.54E+06,1.16E+06,793756,689360,519641,367306,848842,523547,790027,3465.95,513364,35964.8,21681.8,14201.3,17611,4531.03,32.6773
1.74E+06,1.23E+06,844422,849565,623952,416597,898641,591270,862109,3211.42,91029.3,35359.1,19242.2,11337.8,20381.8,2998.08,32.6796
1.89E+06,1.43E+06,794038,704597,605968,417275,871322,526920,802319,734.258,19816.1,58466.8,17157.5,13046.2,15576,4204.58,32.69
1.68E+06,1.36E+06,741890,545180,412752,314876,786503,448111,729970,371.536,9517.6,49620.1,39456.4,10777.9,12037.1,1865.41,32.7005
2.16E+06,1.50E+06,863243,1.14E+06,803099,515982,933868,825872,831828,5371.96,49997.8,48888,31235.4,12709.9,15957.7,4339.41,32.701
1.67E+06,1.24E+06,802801,594155,383273,283371,811529,483884,736732,2273.08,61523.1,71092.5,26170.9,7761.33,12972.5,2367.84,32.7057
2.26E+06,1.74E+06,780563,853347,527900,379409,834825,638505,801886,5497.16,5662.09,12430.5,7778.6,3330.87,1123,8967.53,32.7135
1.52E+06,1.11E+06,822669,804459,565410,387036,876523,589679,818539,761.503,2112.53,80959.8,28385.3,19233.9,14555.1,4559.78,32.7211
1.75E+06,1.30E+06,807868,651606,586072,457114,769269,528910,739187,-47.9724,4483.38,35529,13313.2,12168.4,11965.9,2764.76,32.7449
1.64E+06,1.25E+06,787409,912995,667581,466471,858679,671956,815228,2493.22,42570.6,59446.7,17284.8,16860.1,19548.6,4791.79,32.7537
1.39E+06,943098,887437,849317,670003,430781,933193,608226,837831,1378.84,154646,41693,26625.5,12406.5,20963.1,4126.54,32.7645
1.39E+06,944724,880808,889184,615344,407012,907114,639665,834046,43.4623,69611,126215,26364.1,20299.1,17446.3,4670.26,32.8151
1.31E+06,1.10E+06,711215,346379,256357,229494,670231,307883,675022,754.829,6324.03,6298.64,4060.58,2106.79,138.283,2028.96,32.8446
1.80E+06,1.25E+06,866439,874791,692058,473494,876959,644765,814055,1825.74,12284.4,48002.7,34019.5,12737.1,20596.4,3964.6,32.8578
1.69E+06,1.34E+06,752658,553576,409542,322752,761344,452687,733720,3051.18,50600.5,46276.3,8389.49,9071.61,15198.2,6886.86,32.8714
1.52E+06,1.08E+06,844458,588622,320357,251296,764892,489854,720977,222.302,1260.93,57304.8,42883.9,15444.4,15550.4,3134.23,32.8943
1.45E+06,1.02E+06,852284,820617,642358,448089,860130,617957,796771,1840.59,190496,71360.4,25770.2,15039.8,21052,4006.63,32.9165
1.37E+06,768035,1.07E+06,1.28E+06,763920,457124,1.00E+06,784151,978501,2041.17,23563.3,145973,61737.1,36542.9,31315.4,5523.92,32.9288
1.65E+06,1.34E+06,739032,533854,401599,311491,773569,412358,776782,470.041,77298.1,30847.7,13416,8400.07,14185.3,3499.66,32.9343
1.55E+06,1.09E+06,849724,508281,280267,208562,806284,420020,726081,803.288,7662.31,49274.8,60835.7,7861.9,14115.4,1742.78,32.9512
1.75E+06,1.29E+06,815630,649714,500664,350261,857642,495300,787056,1722.42,16147.3,69752.4,25138.3,10856.2,15118.2,2953.2,32.9562
1.25E+06,857154,873726,725886,566387,384489,883855,549271,792927,4180.36,113641,46769.9,32093.8,8214.51,14982.5,2365.49,32.9583
1.84E+06,1.35E+06,817809,756870,692023,490429,846633,569626,797228,924.356,200778,45630.6,18862.6,11282.2,19432.9,3899.19,32.9602
1.01E+06,692257,872140,862862,690391,458360,903732,646683,800573,1468.64,37454.8,51070.6,54382.1,12508,22889.5,3220.82,32.9776
1.59E+06,1.23E+06,774025,597056,369158,267394,828347,460316,778234,3397.82,50054.7,38857.9,16737.4,7843.25,15856.2,3999.52,32.9806
1.61E+06,1.14E+06,842502,937392,761855,539121,847886,713578,788190,975.319,42870.6,57894.6,36377.6,17028.6,17343.8,5401.75,32.9966
2.31E+06,1.52E+06,909944,828420,501952,333703,902512,598134,831005,1909.73,3583.72,107615,75201.8,31543.3,19026.9,2786.64,33.0062
1.72E+06,1.29E+06,801023,738494,644796,473624,816845,577993,766612,1417.13,540013,46107.5,20051.6,11816.2,13906.7,3016.25,33.0368
1.21E+06,889056,813783,778187,524637,384125,819479,615906,758090,938.38,9178.68,45256.4,41922.3,8379.67,12307.9,5560.4,33.0493
1.56E+06,1.18E+06,796717,466762,295048,218892,808749,383428,730404,1521.01,51464.8,33866.9,13555.8,8295.07,9845.25,1620.38,33.0541
2.18E+06,1.47E+06,886257,708539,376468,261590,863492,556260,764253,1663.85,3947.55,36965.3,18345.3,12108.8,14095.8,3643.29,33.0846
1.64E+06,1.36E+06,721471,472613,298217,238995,748678,414365,684342,2041.92,67008.8,40683.4,23899.2,13237.6,6033.71,7817.58,33.114
1.73E+06,1.34E+06,773462,619705,416841,287401,870228,473741,784865,464.21,63584.8,45731.8,17217.2,8081.23,10751.8,5893.15,33.1297
1.79E+06,1.36E+06,792884,774862,695957,483420,863792,569119,816907,820.225,62508.7,87524.7,37265,20368.7,16754.2,4518.44,33.1582
1.65E+06,1.16E+06,854800,709192,480207,339248,849302,544604,781330,3424.25,12360.4,61435,23360.4,15231.1,11430.6,6026.61,33.1647
1.77E+06,1.23E+06,861909,605992,550817,393184,840548,466191,779927,290.685,14706.3,127679,29541.1,23209.9,23507.5,2824.8,33.1822
1.82E+06,1.44E+06,756922,503428,439358,343784,766804,409013,738502,1233.03,27059.2,32151.9,10099.9,10637.7,11006.3,3646.4,33.2535
1.56E+06,1.08E+06,866904,490008,332944,251731,793570,393401,747342,692.744,7744.2,40851.9,20861,14921.2,13638.8,1447.02,33.2663
1.91E+06,1.41E+06,816785,686885,443705,303332,877662,523221,787680,1195.93,10784.6,51314.4,12962.3,13603.5,13547.9,4065.29,33.291
1.76E+06,1.26E+06,837278,796247,511521,352157,871522,597242,799924,1087.64,46403.1,41034.2,42930.1,14530.5,14556.3,3462.8,33.3047
1.43E+06,1.08E+06,789985,539455,353070,267495,791948,434568,744815,-454.965,88432.9,36580.1,13674.3,8745.86,11373.9,4360.42,33.314
1.51E+06,1.07E+06,842899,666985,478260,342238,838469,502754,795997,365.328,1795.21,71825,62141.5,11757.1,12429.6,2306.24,33.3405
1.31E+06,1.03E+06,761947,648270,347717,188580,1.11E+06,423854,917680,1246.09,4555.05,19393.7,11048.4,6202.52,8803.86,1950.75,33.3809
1.85E+06,1.31E+06,845658,1.01E+06,719637,486373,887760,736194,826146,2471.78,25194.8,132723,38684.2,23695.6,23355.6,4988.28,33.3931
1.85E+06,1.35E+06,818198,782579,559093,399233,840250,622384,754434,1087.96,26326.5,51102.1,26631.4,13538.5,14180.8,4388.72,33.4081
1.97E+06,1.41E+06,840516,716306,543417,378464,861508,535148,803112,1463.31,27877.2,59182.3,10784.4,17778.4,20363.4,3495.93,33.4287
1.46E+06,1.09E+06,803132,609759,463082,329718,842688,456712,801063,2662.37,43070.6,41588.4,16972.4,7553.3,15120.4,4239.96,33.4316
2.06E+06,1.59E+06,775296,404418,345556,279778,741065,343348,706720,1714.83,43522.8,98438.5,24718,7087.91,16698.8,1279.01,33.4385
2.24E+06,1.50E+06,894809,464934,337726,238503,849615,360587,773628,-385.321,583.084,81370.6,49108.7,16629,14371.3,3203.29,33.4596
1.59E+06,1.16E+06,818945,651962,378343,262825,863716,498074,785380,541.887,51912.1,36198.5,14039.6,7655.36,15831.3,3800.33,33.4716
1.12E+06,765832,877876,831973,681729,492411,830683,643006,776328,523.898,22768.8,77267.5,45694.2,17176.5,17537,4003.48,33.4747
2.28E+06,1.50E+06,912564,868017,731993,504403,870724,621954,837378,3842.17,5371.2,66846.1,31777.3,22471.5,28111.7,3382.43,33.4762
1.61E+06,1.24E+06,775252,580496,418161,312634,802526,468767,743008,198.628,93747.5,38584.5,26354.1,16041.1,14553.3,4292.79,33.4865
1.46E+06,1.07E+06,815535,734238,550902,406710,812719,573078,768731,3825.58,34142.6,60073.2,25111.5,14606.1,15689.5,5339.65,33.4902
808832,481973,1.01E+06,699511,415419,222837,1.12E+06,399451,1.05E+06,612.374,3829.31,46179.7,27678.6,14823.6,16537.2,2946.17,33.4947
1.97E+06,1.54E+06,767738,508536,385403,297866,776328,424578,718647,1582.36,109566,31222.7,5723.03,7561.02,11000.3,3242.18,33.497
1.59E+06,1.22E+06,781371,590659,381266,294480,776825,482768,734090,2832.29,23902.7,39452.2,9930.52,15306.5,12260.2,3410.81,33.5045
2.25E+06,1.65E+06,815646,453533,338191,240891,842349,343864,791359,1744.95,12733.3,30947.4,11790.5,7384.79,8045.72,4365.76,33.5116
1.21E+06,820307,886692,961708,492325,307575,960400,652152,884801,4550.97,29197,23267.3,25772,9479.95,13959.9,4534.42,33.5198
1.85E+06,1.45E+06,764297,826570,588157,422703,834851,617132,803624,4645.43,100942,35557.3,16501.8,13661,17414.9,8420.74,33.5202
1.66E+06,1.26E+06,795775,575864,437326,328887,797829,465766,741829,442.768,4134.21,47717.8,35773.5,10365.3,13708.5,2751.98,33.5258
1.32E+06,935051,849296,546931,418371,300398,835634,414020,792615,935.835,1982.48,47157.2,23603.6,16842.9,15790.7,4217.54,33.5268
1.57E+06,1.11E+06,849490,627205,486662,342434,852712,470881,799190,1674.59,45844.3,45581.2,13385.4,11754.5,16487.7,5218.58,33.5336
1.58E+06,1.11E+06,857803,756408,494506,309179,959651,497404,912426,5876.62,172742,75290.3,25834.4,13865,19765.2,5082.24,33.5803
1.37E+06,997738,825484,511278,380515,247106,923932,365975,838218,-292.325,7937.39,40295.7,17192.5,9382.56,8641.6,3633.64,33.5831
1.83E+06,1.34E+06,821003,829496,712995,524301,815938,644972,771657,3048.51,53007.3,48245,34511,9295.88,14737.8,5432.25,33.595
1.63E+06,1.24E+06,789773,801448,642575,451640,853656,593777,809848,3594.31,113748,54105.3,22179,8528.74,16904.7,3087.01,33.5963
1.91E+06,1.40E+06,821854,499544,393987,284288,831523,401630,746275,238.355,1348.03,31692.6,14538.8,14139.7,12977.4,3036.63,33.6103
1.64E+06,1.08E+06,910054,896894,577346,382648,905290,630518,853483,1903.51,23256.9,48863.6,35297.7,9532.04,13476.3,4123.6,33.6185
1.86E+06,1.55E+06,717691,350396,243363,214635,680308,312503,672755,2179.41,9175.12,35427.1,6993.32,4767.67,4769.3,1606.07,33.6273
1.20E+06,812252,887895,833403,571366,407669,840926,628326,795832,749.82,39284.1,37723.4,18606.5,11128.1,11978.4,5212.52,33.6433
1.67E+06,1.26E+06,795834,718688,541614,390630,831908,558196,772511,6035.31,78320.8,57658.7,23496.5,15290.7,13946.9,3899.86,33.6541
1.96E+06,1.46E+06,805235,804558,695472,512564,814109,626511,770513,4019.4,26395.1,39757.4,22467.6,14898.1,19376,4101.91,33.6576
1.62E+06,1.12E+06,864718,699952,594209,408376,873032,519708,808090,2450.98,4489.15,65382.7,24719.3,15377.2,17130.2,8118.28,33.6767
1.89E+06,1.43E+06,790183,749441,535294,379694,845882,577134,779134,5275.09,49586.7,40782.5,14706.9,12639.6,17538.2,4750.61,33.6975
1.95E+06,1.65E+06,711998,394019,308250,250057,739630,327063,722831,430.44,25528.5,17524.6,9744.11,7508.23,9027.83,3012.73,33.7425
1.80E+06,1.40E+06,773338,619575,560780,425374,790993,490024,758626,3160.25,92369.4,45066.6,13035.9,9842.11,13393.6,3537.75,33.7663
1.48E+06,993967,896240,701560,630486,461519,819666,545090,772232,1456.73,24252.5,53187.8,27530.8,10856.8,13238.4,4343.81,33.7814
1.60E+06,1.24E+06,776340,456854,347345,262453,794073,353845,774669,2266.63,47054,54902.1,21803.6,11850.2,12981.7,3312.8,33.7895
1.83E+06,1.44E+06,762206,429288,336557,255284,791018,334471,770091,4604.73,115812,53508.1,22001.9,8446.21,9318.24,2264.76,33.7942
1.81E+06,1.37E+06,789461,722599,572089,389239,881858,551691,785874,6128.65,98486.8,53369.8,18269.3,10308.4,16187.2,3444.56,33.7946
1.85E+06,1.43E+06,776492,550404,457471,319188,859941,406550,812304,262.143,1110.69,49689.6,25677.1,18220.5,13662.9,2836.86,33.8257
1.99E+06,1.44E+06,830399,767234,646571,456752,849351,583058,789528,2031.19,22579.4,81384.5,28767.5,17243.2,17888.7,5327.55,33.8397
2.31E+06,1.62E+06,859215,746360,607867,430496,847210,569112,786868,2162.26,3428.27,66849.2,31373.1,16449.6,17875.7,6558.58,33.8408
1.73E+06,1.28E+06,812387,613788,490568,342373,859709,470316,783032,2979.88,15498.1,45798.1,31829.2,12648.9,14222.9,8654.9,33.893
1.58E+06,1.21E+06,781321,642759,391465,282145,832476,504598,764282,1233.22,47552.3,40312.8,13747.5,9931.13,12971.2,2807.19,33.8943
1.82E+06,1.46E+06,747060,451822,334022,251403,797179,362896,747026,548.34,15300.6,21424.4,9285.07,7620.86,9128.67,3444.75,33.9078
1.71E+06,1.28E+06,801044,717677,572568,404628,849028,539570,798054,360.289,83046.8,44531.5,24131.2,13988.1,16239.1,3726.69,33.9084
1.93E+06,1.49E+06,778103,555369,470986,358363,788563,451778,737578,2078.32,42798.7,27308.4,11374.3,7451.67,11604.2,4282.12,33.9155
1.83E+06,1.29E+06,847252,717686,707422,517147,820759,546741,787597,900.476,21966.8,49972.2,29164.3,18462.6,17716.9,5098.34,33.9264
1.67E+06,1.30E+06,771554,660640,492785,356740,828814,506582,782468,-24.3505,5260.78,49401,14527,12469.6,16196.9,4455.25,33.9568
1.71E+06,1.14E+06,900715,662447,534621,354788,904125,488272,814030,1254.7,6213.66,55992.2,13079.3,14455.7,19587,4230.43,33.9591
1.73E+06,1.30E+06,799294,645315,440179,318385,829521,521915,741862,4155.85,26925.8,37420.1,21809.8,9860.51,9246.65,3816.99,33.9736
2.33E+06,1.63E+06,859042,648148,461988,329604,840987,518796,749599,183.149,45196.3,86550.5,37045.8,19709.6,30274.4,2688.96,34.0036
1.89E+06,1.40E+06,810237,661256,403572,304536,795122,532314,745337,1235.47,14441.1,46926.3,15545.4,9492.41,14150.5,7285.26,34.0093
1.87E+06,1.39E+06,805190,525294,490655,374773,785524,425751,740283,72.7521,10184.2,33867.5,11881.3,9590.51,13477.6,2256.97,34.0323
1.44E+06,1.11E+06,777047,592489,484820,367113,792377,483656,735013,1830.64,38489.7,30200.8,17964.1,9019.33,10417.4,3289.08,34.0357
1.95E+06,1.55E+06,757937,655690,471415,354922,796933,499438,787713,5514.78,79545.2,29196.2,11729.2,7000.82,12697,4414.65,34.0587
1.80E+06,1.35E+06,800451,765442,498200,353241,846222,593485,773845,4913.44,108667,55497.9,15748.1,13098.9,14475.4,4293.87,34.0715
1.67E+06,1.27E+06,783912,609766,458614,338384,813184,486251,752410,3446.27,28184.6,35179.1,11879.6,11282,13988.4,4231.14,34.0733
1.71E+06,1.36E+06,751079,491202,383470,310227,741656,405362,727057,1525.41,47671.6,21705.5,10454.7,8973.14,10692.2,4438.44,34.0804
1.62E+06,1.24E+06,783399,583711,443489,324522,819954,460981,759742,-86.2756,3438.89,42915.7,20092.7,13697.4,12747.4,3662.4,34.0822
1.59E+06,1.12E+06,845779,820206,586710,441577,797202,651759,755070,1803.26,16823.7,35575.3,17634.9,9609.65,12684,3128.16,34.0964
1.62E+06,1.30E+06,748169,722328,524770,380719,827020,567910,763143,1070.6,11907.7,39418.2,17231,12230.2,14081,7240.27,34.1026
1.67E+06,1.30E+06,771140,588739,426064,322818,791896,478352,738459,2772.05,268334,46275.1,21284.5,14178.4,14447.6,1281.15,34.1136
1.97E+06,1.44E+06,822090,841927,638190,398536,960801,586055,861961,2152.48,113042,60821.6,67607.2,14418,18762,5645.33,34.128
1.63E+06,1.22E+06,802483,644289,481242,338332,853437,501648,770607,2691.12,84229.8,41537.1,22425.8,9799.29,12929.9,4248.77,34.1586
1.20E+06,834305,865972,658516,507485,319387,953360,469308,841898,4047.77,57457.4,42230.5,24347.4,11376,14116.1,4961.28,34.1651
1.86E+06,1.39E+06,800110,599785,430964,319826,808498,476538,755178,3356.1,22843.1,70291.7,24986.2,14197.8,14594.6,4658.02,34.1667
1.90E+06,1.50E+06,759197,511915,415515,315932,789122,409352,750329,2421.23,57367.5,38901.9,17981.6,8949.75,14257.8,2961.98,34.1818
1.58E+06,1.23E+06,769212,421138,302773,242981,747646,349748,722472,234.544,11498.8,38043.1,16507.4,9835.9,14168.5,2278.4,34.1899
2.09E+06,1.46E+06,855857,747032,497447,333673,894493,540923,828619,713.576,182503,32082.6,22383.4,13050.1,13914.7,2756.26,34.1957
2.10E+06,1.63E+06,771754,810453,577577,419947,825214,636438,764052,2290.09,15191.4,54368.4,16951.7,12945,17173.2,5675.26,34.1962
1.53E+06,1.12E+06,818848,657078,427099,305330,839286,500490,787722,83.6547,11168.9,37850.7,22160,13217.7,10807.8,3804,34.1993
1.97E+06,1.46E+06,811100,802064,697269,458897,911667,579721,830121,724.907,46073.9,55630.3,18941.9,11662.6,18150.6,3804.56,34.2291
1.34E+06,953293,844766,695222,599593,426571,843366,539380,773357,963.905,36845.4,33555.7,15240.1,12057.6,14521.1,3684.45,34.2927
1.83E+06,1.19E+06,922909,923727,643455,417717,924245,664686,833831,1983.99,35968.3,58895.7,40953.6,13270.2,19373.2,3676.46,34.3038
1.82E+06,1.35E+06,806987,407289,318234,231226,825774,334647,730242,-219.155,4568.64,45472.1,11930.9,10569.4,9073.33,2443.15,34.3314
1.87E+06,1.33E+06,840606,902092,603281,402974,898243,670880,806784,3243.71,19754.7,54092.1,15235.9,12984.2,19100.3,5277.81,34.3876
2.05E+06,1.50E+06,820064,759027,710010,483132,881759,551738,825422,1368.88,28912.9,60230.5,30404.7,16169.7,17856.9,6994.54,34.3902
1.44E+06,1.08E+06,800730,587477,510403,398364,768748,486393,724695,462.998,99918.4,27840.4,7409.28,6971.17,9925.81,2404.5,34.4265
1.75E+06,1.38E+06,758935,529622,467697,384414,729990,449165,707475,-448.003,169794,20200.4,15534.8,6838.83,9593.08,3248.97,34.4547
1.33E+06,927550,858325,689997,517534,371304,836297,507191,816256,394.227,155077,40495.7,27756.5,7963.97,12453,5295.5,34.4885
2.09E+06,1.59E+06,786207,689793,604522,459327,789662,561951,736498,2051.23,16695.5,34396.8,27154,10134.3,8295.35,5610.31,34.4934
1.46E+06,1.07E+06,816991,645350,452530,318615,852181,484603,799025,2462.73,27112,48835,17013.2,7538.09,13821.4,2764.64,34.5081
2.31E+06,1.63E+06,851214,920070,690767,421642,982967,618373,892733,4009.01,44763.7,95718.8,32647,13906,19432.8,6241.97,34.5524
1.88E+06,1.43E+06,787578,605249,448367,312703,860305,482708,752317,1960.86,93664,64246,10483.4,13586.6,14678.6,3114.22,34.567
1.49E+06,1.14E+06,779796,637463,433155,329125,789648,502574,761038,2001.54,12858.8,58879.5,32426.8,12289.2,11353.8,5477.76,34.5853
1.84E+06,1.30E+06,844942,889864,730929,529240,828655,664310,803718,3609.78,27299.9,66046.4,33827.8,13152.1,18389.1,4416.53,34.6074
1.72E+06,1.18E+06,873109,1.17E+06,774292,511106,908961,857129,820974,4105.89,14563.3,62638.1,43776,21073.1,26552,6873.4,34.6133
1.28E+06,903763,849572,516584,310382,214193,869445,398354,778078,118.55,707.053,54071.6,18101,15950,10822.6,2024.33,34.6165
1.64E+06,1.24E+06,791713,482076,410917,295691,833809,365054,792336,1220.87,49091,51400.3,33159,10441.7,13241.4,2399.53,34.6252
1.89E+06,1.47E+06,774557,570539,417078,309282,809122,449858,760959,499.486,7253.09,41351.6,13728.3,12649.6,12214.6,3521.71,34.6351
1.61E+06,1.16E+06,827451,670262,583533,442308,791575,527175,762854,343.403,44283.5,45956.2,13954,11878.4,14114.6,5411.27,34.6402
2.33E+06,1.87E+06,748495,648490,438891,222502,1.18E+06,308845,1.26E+06,-171.388,45240.1,36625.8,11844.9,10242.3,18733.3,1549.18,34.6467
1.76E+06,1.26E+06,838297,982923,643386,438064,881222,714535,825367,4164.26,19184.7,77865,22737.3,20792.3,17318.5,6819.8,34.6585
1.85E+06,1.54E+06,721036,552929,427410,319776,801954,431588,768690,1601.32,47308.4,26916.1,17473.8,6630.72,10145,2738.08,34.6761
2.08E+06,1.54E+06,812206,911120,705064,488716,865612,684151,799051,2188.37,27367.6,68671.7,48519.2,14164.8,20458.5,5222.98,34.7087
1.80E+06,1.33E+06,811508,762532,594703,421037,847483,591491,773502,1777.05,49585.6,42815.6,15258.6,14887.9,18966.5,4044.03,34.7168
1.53E+06,1.11E+06,821651,703186,590438,424713,834123,528316,798597,2078.12,27117,55751.1,21723.4,17025.7,14226,5083.23,34.7263
1.41E+06,1.01E+06,837227,705960,497672,342256,872455,543554,779271,876.815,21787.7,48265.4,16869.1,11657.6,17212.2,3018.36,34.7357
1.18E+06,864367,821306,453837,285508,221029,775034,367891,740171,1839.33,12181.2,44667.7,14288.7,11558,11168.4,4082.46,34.7504
1.53E+06,1.12E+06,820646,647983,470132,326831,863073,483870,803501,-24.3485,1964.73,63239.9,42590.8,15030.2,14544.8,1959.06,34.7619
1.94E+06,1.42E+06,822688,783146,644312,459150,841963,613558,765841,1472.84,25580.8,42611,15793.7,9271.75,13283.4,4817.07,34.7753
1.24E+06,915845,812713,568536,297176,210934,845316,443618,768954,1218.08,11655.2,24609.5,20209.9,9440.82,11030,2810.24,34.7821
1.80E+06,1.23E+06,880457,1.01E+06,868564,673142,774188,793651,763259,4021.95,28492.6,60641.5,45512,12549.3,17760.3,5145.08,34.802
1.97E+06,1.56E+06,757174,524197,447626,337471,795849,419011,750620,442.51,86762.4,33632.4,8208.35,13160.2,11424.7,3536.42,34.8078
1.72E+06,1.31E+06,788406,765631,497914,348267,857814,582364,788817,2011.79,7280.14,31400.1,29539.9,13813.2,12967.1,3251.65,34.8119
1.58E+06,1.12E+06,848800,679107,467267,310336,903409,490810,830187,486.146,6725.89,26223.7,16275.6,9039,13818.9,4641.49,34.8155
2.06E+06,1.45E+06,850502,637431,368125,265677,831368,501968,761918,2043.17,4773.24,59243.4,56836.6,16160.3,15227.5,3900.47,34.8404
1.26E+06,961272,787702,624771,543065,404302,805930,488030,768114,1939.92,14637.7,34964,16776.6,7605.7,11060.5,4105.37,34.8476
1.62E+06,1.24E+06,787074,933454,748814,506115,887720,676935,827365,2478.05,41811,62993.3,24086.7,17063.4,22295.2,5808.6,34.848
1.83E+06,1.38E+06,799867,618357,475361,347172,821543,472385,785406,2734.16,26501.3,45015.8,15777.1,11619.9,14034.5,4672.22,34.8525
1.84E+06,1.31E+06,847462,882808,647882,440503,882467,652838,811357,1521.77,27588.1,53646.1,25498,17525.4,16343.1,4735.79,34.8743
1.60E+06,1.21E+06,794504,639742,374243,257440,872226,488830,785232,2957.3,92449.1,36255.7,20512.3,12005.4,14275.8,2731.2,34.9268
1.88E+06,1.39E+06,808872,684655,534068,382652,837420,549969,746938,4384.65,97220.7,49898.1,23067.3,9767.79,13816.3,4071.56,34.9275
2.54E+06,1.76E+06,867243,851308,547592,351433,934901,578842,882425,655.692,14441.4,36144.5,26214.3,13204.7,16877.3,6337.82,34.9358
1.25E+06,909663,825177,646166,525655,366329,860956,491802,788325,457.221,46126,41128.3,8476.25,7517.92,12958.7,3514.89,34.9656
1.55E+06,1.12E+06,832048,907336,685328,480107,856469,672460,809567,2255.98,27429.2,88535.9,39374.2,20400.9,18831.1,3609.51,34.9778
1.31E+06,989153,794888,605700,434497,308286,845638,451696,804568,1539.68,46734.1,39984.9,16885.2,9462.84,9760.81,3460.35,34.9782
1.90E+06,1.37E+06,831487,861664,751822,524146,860625,640232,807517,2479.34,54408.5,84894.4,51323.9,17439,17943.9,7123.13,34.9986
1.71E+06,1.27E+06,812042,849645,645809,449418,862194,631202,807645,2380.23,9514.26,103105,51903.1,20808.6,18933.5,7084.87,35.009
1.87E+06,1.36E+06,826080,534740,427930,303655,845558,406994,788326,986.765,4088.11,70098,23448.7,28887.7,15825.6,3914.21,35.0224
1.89E+06,1.40E+06,811694,770497,572688,388194,885157,556971,830022,1002.47,47639.9,59936.9,23376.7,17621.5,19850.7,4717.47,35.0301
2.05E+06,1.38E+06,892842,887498,733072,511756,859478,640026,831996,2116.9,48271.7,44219.3,27621.2,8346.38,14224.5,4667.38,35.0537
2.06E+06,1.58E+06,779536,680637,612139,436696,841050,521860,782552,3515.06,9041.9,60657.5,27510.5,12972.1,11807.2,5507.89,35.0679
1.77E+06,1.15E+06,919459,877191,673506,414535,974837,557912,943365,2353.91,4948.54,127239,59553.1,26996.1,27850.8,8068.09,35.1146
1.91E+06,1.48E+06,776672,522250,405258,303168,802047,421268,743826,1989.2,12884.5,32735.3,12680.6,9397.28,11518.6,3067.78,35.1157
1.52E+06,1.13E+06,810088,669167,459624,334415,824647,512837,782900,-848.534,1870.56,163565,34703.7,30268.2,18948.4,5648.54,35.1192
1.73E+06,1.25E+06,831507,684615,550345,404972,815383,550771,745807,2282.19,81909.3,45692.5,23752.8,13061.9,13757,2343.82,35.1289
1.45E+06,1.12E+06,775750,361826,275897,205021,807422,295961,733528,315.313,46512.1,65304.7,32472.7,18160.9,11432.9,2349.32,35.1403
1.90E+06,1.46E+06,782796,669315,503703,346983,870998,513053,782744,388.538,27646.7,59013.3,12708.1,20085.9,18687,5552.66,35.1434
1.89E+06,1.44E+06,786173,719851,496597,359006,829953,560166,771040,901.884,9026.89,54152.7,17404.8,15912.5,13286.3,4772.25,35.1556
897226,630106,854357,782517,539823,383560,844441,597144,786259,1453.48,54673.9,44541,29613.7,8523.75,13451.8,3767.47,35.1688
1.85E+06,1.29E+06,856261,903046,682376,460921,888277,628393,862243,1381.1,11150.2,45827.6,28081.7,24647.2,22190.2,6890.37,35.178
1.41E+06,1.02E+06,830540,588241,461489,323359,856303,443987,794943,1015.8,23547.7,67758.7,12932.1,10069.6,13595.4,4474.89,35.1784
2.12E+06,1.69E+06,752142,619856,476798,365906,781837,492833,754644,1414.08,3994.32,64519.9,10212.2,13480.9,12394.4,10171,35.1787
1.62E+06,1.10E+06,883356,922907,722303,516678,838785,686328,806822,2984.41,75837.4,98581.9,68739.2,19214.3,19987.9,3152.56,35.1885
1.33E+06,827076,963407,973953,777670,505851,922410,705064,828821,1990.69,28533.3,30796.5,17186.8,9999.89,12775.8,5133.27,35.2031
1.49E+06,1.07E+06,831617,792964,537943,362614,890109,575352,826934,2521.5,27325.8,55659.3,12283,14852.5,15608.7,5220.19,35.2131
1.91E+06,1.50E+06,766069,564259,412846,294422,841335,443126,764016,1541.42,29377.5,44315,11877.8,12050.9,13738.8,3671.03,35.2363
2.07E+06,1.58E+06,786942,701613,504796,360603,839920,527897,797443,2490.59,15497.6,53200.7,25185,14872.2,21111.6,5762.58,35.237
1.84E+06,1.49E+06,738212,627797,481786,359279,804589,510777,737461,2376.51,93472.7,55595.2,14520.2,11663.4,12572.2,4809.71,35.2442
1.75E+06,1.32E+06,790460,547597,423662,317425,800811,429700,764622,847.733,51000.6,44827.3,17380.4,12935.5,15271.5,2122.97,35.2873
1.66E+06,1.25E+06,795578,649718,372989,262884,851301,498215,782455,2123.92,38060.7,29876.1,14029.1,9024,14429,2598.86,35.2904
